time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2169 1.14 0.177 0.93 0.94 1.102 0.296 0.963 1.124 0.983 0.553 1.057 0.288 0.965 0.954 0.668 0.401 1.032 0.934 0.758 0.453
2170 1.165 0.094 0.92 0.896 1.12 0.234 1.014 1.107 1.041 0.477 1.105 0.269 0.928 0.879 0.727 0.35 0.954 0.895 0.85 0.353
2171 1.095 0.059 0.93 0.864 1.114 0.172 1.041 0.97 1.068 0.372 1.144 0.232 0.943 0.824 0.796 0.329 0.993 0.788 0.975 0.282
2172 1.02 0.113 0.891 0.838 1.105 0.149 0.991 0.879 1.085 0.295 1.148 0.136 1.007 0.739 0.912 0.225 1.039 0.663 1.051 0.304
2173 1.002 0.122 0.896 0.879 1.11 0.094 0.994 0.831 1.07 0.185 1.136 0.139 1.054 0.595 0.989 0.145 1.074 0.476 1.066 0.323
2174 0.972 0.126 0.912 0.906 1.073 0.059 1.019 0.773 1.034 0.106 1.13 0.173 1.094 0.488 0.969 0.135 1.089 0.373 1.121 0.328
2175 0.943 0.065 0.864 0.937 1.016 0.063 1.061 0.638 1.01 0.142 1.087 0.152 1.097 0.355 0.886 0.197 1.024 0.317 1.128 0.287
2176 0.909 0.143 0.852 0.975 0.989 0.112 1.103 0.504 0.916 0.196 1.068 0.114 1.091 0.227 0.726 0.367 0.896 0.305 1.15 0.239
2177 0.857 0.192 0.851 1.001 0.947 0.168 1.102 0.367 0.856 0.284 1.092 0.07 1.114 0.183 0.705 0.465 0.841 0.357 1.133 0.182
2178 0.836 0.285 0.895 1.033 0.922 0.117 1.143 0.276 0.844 0.362 1.137 0.078 1.129 0.22 0.705 0.528 0.818 0.39 1.158 0.142
2179 0.861 0.374 0.935 1.013 0.941 0.087 1.174 0.282 0.804 0.401 1.154 0.118 1.155 0.261 0.776 0.507 0.776 0.448 1.158 0.137
2180 0.95 0.368 0.962 0.954 1.009 0.032 1.125 0.309 0.924 0.393 1.157 0.153 1.136 0.249 0.787 0.435 0.829 0.422 1.146 0.197
2181 1.065 0.207 0.954 0.902 1.069 0.02 1.141 0.238 0.99 0.333 1.171 0.152 1.125 0.2 0.858 0.378 0.891 0.391 1.162 0.196
2182 1.144 0.107 0.935 0.874 1.131 0.023 1.112 0.258 1.021 0.22 1.134 0.052 1.155 0.149 0.926 0.337 0.958 0.306 1.172 0.104
2183 1.139 0.089 0.88 0.857 1.177 0.01 1.083 0.275 1.046 0.128 1.175 0.021 1.117 0.102 0.956 0.292 1.01 0.221 1.155 0.045
2184 1.136 0.077 0.822 0.876 1.147 0.016 1.077 0.335 1.001 0.071 1.16 0.049 1.06 0.052 0.995 0.237 1.064 0.134 1.049 0.025
2185 1.086 0.022 0.869 0.928 1.077 0.011 1.069 0.374 0.908 0.049 1.124 0.026 1.012 0.064 1.014 0.192 0.925 0.1 0.998 0.031
2186 1.004 0.159 0.885 0.954 1.004 0.021 1.107 0.414 0.849 0.022 1.06 0.048 0.99 0.152 0.947 0.18 0.939 0.099 0.957 0.037
2187 0.975 0.251 0.909 0.921 0.949 0.025 1.141 0.419 0.831 0.026 0.98 0.043 0.949 0.13 0.903 0.101 0.922 0.033 0.946 0.039
2188 1.028 0.321 0.933 0.893 0.909 0.028 1.181 0.422 0.811 0.102 0.981 0.064 0.936 0.101 0.901 0.077 0.875 0.03 0.922 0.053
2189 1.087 0.384 0.991 0.933 0.836 0.021 1.177 0.465 0.693 0.092 1.088 0.059 1.002 0.067 0.838 0.095 0.816 0.024 0.838 0.046
2190 1.094 0.463 0.93 0.956 0.754 0.038 1.149 0.526 0.603 0.081 1.123 0.148 1.06 0.081 0.774 0.094 0.692 0.052 0.82 0.036
2191 1.045 0.444 0.909 0.952 0.649 0.065 1.136 0.586 0.489 0.084 1.105 0.252 1.083 0.121 0.829 0.053 0.625 0.089 0.827 0.022
2192 0.994 0.387 0.888 0.94 0.612 0.107 1.127 0.659 0.375 0.095 1.029 0.243 1.087 0.153 0.917 0.107 0.516 0.127 0.738 0.03
2193 0.956 0.438 0.869 0.874 0.493 0.104 1.108 0.737 0.283 0.159 0.975 0.183 1.07 0.168 0.935 0.21 0.399 0.085 0.609 0.028
2194 0.978 0.589 0.901 0.886 0.361 0.095 1.062 0.801 0.235 0.249 0.979 0.202 1.031 0.189 0.946 0.268 0.297 0.11 0.499 0.026
2195 0.987 0.703 0.951 0.836 0.278 0.083 1.102 0.858 0.238 0.305 0.983 0.242 1.061 0.232 0.932 0.328 0.283 0.183 0.414 0.027
