time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2241 0.125 0.918 0.187 0.645 0.621 0.68 1.027 0.171 0.321 0.737 0.56 0.736 0.848 0.853 0.967 0.855 0.84 0.81 0.186 0.881
2242 0.149 1.016 0.187 0.577 0.669 0.752 1.049 0.196 0.464 0.819 0.499 0.793 0.864 0.881 0.991 0.912 0.78 0.868 0.278 0.96
2243 0.22 1.093 0.17 0.497 0.702 0.805 1.003 0.212 0.441 0.806 0.6 0.838 0.914 0.912 0.991 0.881 0.772 0.909 0.35 1.013
2244 0.264 1.136 0.213 0.408 0.774 0.872 0.978 0.183 0.433 0.855 0.693 0.916 0.938 0.916 0.994 0.902 0.817 0.952 0.419 1.074
2245 0.352 1.133 0.254 0.346 0.98 0.874 0.945 0.141 0.416 0.781 0.788 0.987 0.991 0.912 1.012 0.879 0.867 0.982 0.492 1.12
2246 0.474 1.121 0.309 0.28 0.957 0.926 0.913 0.098 0.362 0.775 0.873 1.03 0.92 0.996 1.004 0.973 0.875 1.05 0.579 1.12
2247 0.587 1.145 0.312 0.192 1.009 0.916 0.865 0.149 0.317 0.825 0.812 1.073 0.991 0.994 1.005 1.017 0.889 1.087 0.662 1.094
2248 0.716 1.122 0.246 0.144 1.031 0.959 0.838 0.202 0.345 0.895 0.734 1.037 1.025 1.049 1.044 1.077 0.86 1.144 0.723 1.082
2249 0.787 1.125 0.154 0.089 0.94 1.018 0.839 0.253 0.414 0.891 0.787 0.986 1.035 1.063 0.968 1.12 0.795 1.075 0.756 1.043
2250 0.831 1.081 0.104 0.107 0.859 1.025 0.878 0.282 0.445 0.929 0.851 0.945 1.071 1.077 0.861 1.108 0.864 1.044 0.851 1.015
2251 0.821 1.085 0.071 0.157 0.868 1.062 0.93 0.265 0.496 0.958 0.872 0.937 1.113 1.059 0.832 1.123 0.89 1.066 0.904 1.008
2252 0.852 1.026 0.1 0.267 0.879 1.077 1.036 0.263 0.582 0.91 0.912 0.926 1.153 1.065 0.912 1.101 0.935 1.033 0.972 0.942
2253 0.856 0.956 0.152 0.367 0.978 0.987 1.076 0.319 0.644 0.898 0.938 0.869 1.144 1.118 0.998 1.07 0.999 0.999 1.026 0.856
2254 0.914 0.919 0.123 0.47 0.978 0.909 1.065 0.395 0.727 0.859 0.957 0.765 1.114 1.145 1.049 1.076 1.101 0.89 1.106 0.75
2255 0.938 0.864 0.087 0.542 0.986 0.794 1.058 0.455 0.819 0.836 0.967 0.69 1.05 1.152 1.101 1.062 1.112 0.756 1.124 0.639
2256 0.906 0.829 0.104 0.649 0.986 0.725 1.061 0.53 0.899 0.783 0.939 0.621 1.035 1.143 1.141 1.043 1.17 0.661 1.13 0.573
2257 0.965 0.812 0.095 0.745 1.027 0.64 1.113 0.459 0.897 0.717 0.935 0.501 0.977 1.131 1.104 0.914 1.174 0.552 1.037 0.593
2258 1.033 0.782 0.057 0.825 1.017 0.638 1.099 0.356 0.931 0.657 0.892 0.402 0.925 1.126 1.028 0.833 1.148 0.419 1.017 0.544
2259 1.094 0.731 0.098 0.914 1.025 0.707 1.146 0.3 0.987 0.619 0.857 0.33 0.919 1.14 1.078 0.852 1.125 0.342 1.031 0.427
2260 1.155 0.705 0.086 1.017 1.055 0.785 1.111 0.181 1.1 0.603 0.781 0.324 0.876 1.133 1.115 0.881 1.125 0.276 1.092 0.355
2261 1.182 0.691 0.088 1.109 1.118 0.814 1.098 0.075 1.15 0.631 0.712 0.345 0.8 1.088 1.112 0.852 1.104 0.183 1.112 0.27
2262 1.183 0.646 0.19 1.13 1.104 0.721 1.005 0.089 1.169 0.599 0.619 0.316 0.73 1.114 1.136 0.848 1.066 0.109 1.11 0.193
2263 1.174 0.587 0.29 1.098 1.165 0.649 0.922 0.073 1.139 0.492 0.549 0.298 0.647 1.115 1.157 0.853 1.006 0.108 1.026 0.139
2264 1.176 0.508 0.27 1.147 1.167 0.585 0.83 0.074 1.133 0.382 0.494 0.294 0.543 1.046 1.137 0.841 0.899 0.129 0.983 0.146
2265 1.179 0.423 0.269 1.151 1.144 0.484 0.709 0.096 1.142 0.269 0.44 0.294 0.426 1.058 1.098 0.836 0.84 0.048 0.898 0.122
2266 1.163 0.32 0.27 1.158 1.135 0.371 0.596 0.058 1.117 0.148 0.386 0.296 0.333 1.111 1.062 0.869 0.819 0.037 0.831 0.055
2267 1.187 0.257 0.268 1.155 1.11 0.32 0.511 0.05 0.996 0.081 0.32 0.294 0.288 1.153 1.038 0.942 0.745 0.1 0.845 0.039
