time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3369 0.071 0.431 0.458 0.789 0.895 0.553 1.104 0.482 0.719 0.544 0.042 0.404 0.82 0.439 0.901 0.604 0.128 0.247 0.47 0.568
3370 0.069 0.464 0.502 0.781 0.931 0.57 1.153 0.499 0.799 0.525 0.048 0.438 0.814 0.431 0.937 0.59 0.1 0.262 0.525 0.507
3371 0.065 0.504 0.541 0.76 0.97 0.575 1.12 0.517 0.834 0.496 0.053 0.454 0.804 0.427 0.953 0.583 0.083 0.284 0.545 0.42
3372 0.07 0.525 0.593 0.753 0.999 0.587 1.105 0.588 0.848 0.462 0.053 0.475 0.796 0.425 0.985 0.604 0.089 0.319 0.54 0.365
3373 0.063 0.562 0.627 0.757 1.029 0.599 1.093 0.665 0.821 0.418 0.041 0.496 0.79 0.413 1.019 0.632 0.089 0.341 0.571 0.301
3374 0.069 0.585 0.664 0.767 1.048 0.592 1.051 0.713 0.788 0.409 0.065 0.518 0.765 0.432 1.04 0.646 0.123 0.356 0.587 0.253
3375 0.086 0.622 0.709 0.762 1.076 0.585 1.022 0.76 0.781 0.406 0.079 0.534 0.723 0.459 1.063 0.667 0.153 0.366 0.56 0.169
3376 0.099 0.652 0.75 0.755 1.124 0.574 0.999 0.816 0.755 0.42 0.099 0.507 0.684 0.465 1.075 0.69 0.19 0.356 0.5 0.111
3377 0.12 0.669 0.786 0.73 1.165 0.564 0.943 0.86 0.741 0.44 0.105 0.469 0.616 0.388 1.066 0.715 0.224 0.333 0.453 0.076
3378 0.126 0.688 0.819 0.716 1.163 0.515 0.881 0.887 0.725 0.42 0.097 0.42 0.552 0.318 1.017 0.75 0.242 0.313 0.363 0.082
3379 0.097 0.713 0.84 0.693 1.152 0.486 0.843 0.911 0.706 0.439 0.1 0.365 0.398 0.331 0.984 0.769 0.275 0.285 0.289 0.1
3380 0.08 0.731 0.828 0.662 1.139 0.445 0.789 0.918 0.69 0.415 0.094 0.309 0.303 0.271 0.941 0.797 0.265 0.36 0.233 0.141
3381 0.08 0.77 0.848 0.634 1.15 0.403 0.733 0.926 0.674 0.389 0.066 0.267 0.336 0.276 0.903 0.814 0.166 0.359 0.188 0.197
3382 0.065 0.81 0.869 0.612 1.157 0.359 0.681 0.945 0.66 0.377 0.057 0.218 0.381 0.293 0.865 0.814 0.136 0.307 0.134 0.234
3383 0.057 0.837 0.888 0.582 1.15 0.318 0.644 0.987 0.628 0.342 0.057 0.152 0.378 0.309 0.837 0.794 0.072 0.251 0.141 0.247
3384 0.063 0.875 0.909 0.547 1.121 0.308 0.62 1.048 0.61 0.343 0.048 0.125 0.391 0.323 0.788 0.781 0.041 0.186 0.108 0.189
3385 0.054 0.902 0.912 0.509 1.091 0.327 0.61 1.111 0.6 0.355 0.041 0.071 0.399 0.359 0.747 0.789 0.046 0.11 0.071 0.225
3386 0.053 0.928 0.944 0.481 1.06 0.342 0.605 1.144 0.598 0.369 0.067 0.036 0.447 0.376 0.691 0.774 0.044 0.055 0.077 0.264
3387 0.058 0.938 0.965 0.466 1.014 0.361 0.582 1.137 0.595 0.38 0.05 0.062 0.474 0.378 0.713 0.733 0.044 0.127 0.112 0.325
3388 0.056 0.937 0.99 0.438 0.976 0.355 0.571 1.164 0.619 0.382 0.035 0.108 0.501 0.358 0.697 0.714 0.068 0.222 0.134 0.389
3389 0.063 0.938 0.985 0.399 0.923 0.352 0.557 1.166 0.632 0.378 0.038 0.163 0.523 0.338 0.667 0.686 0.063 0.323 0.132 0.457
3390 0.078 0.947 0.948 0.374 0.878 0.355 0.577 1.159 0.638 0.37 0.033 0.203 0.543 0.327 0.66 0.639 0.055 0.428 0.106 0.506
3391 0.071 0.977 0.926 0.37 0.827 0.369 0.611 1.139 0.642 0.363 0.028 0.248 0.553 0.316 0.674 0.591 0.059 0.519 0.073 0.531
3392 0.062 1.003 0.901 0.373 0.792 0.351 0.649 1.126 0.633 0.35 0.033 0.289 0.59 0.326 0.682 0.55 0.048 0.548 0.049 0.615
3393 0.075 1.024 0.891 0.374 0.768 0.337 0.69 1.131 0.623 0.347 0.027 0.322 0.617 0.317 0.707 0.518 0.07 0.591 0.051 0.686
3394 0.079 1.051 0.867 0.371 0.743 0.33 0.691 1.16 0.621 0.346 0.035 0.366 0.631 0.298 0.745 0.505 0.084 0.646 0.094 0.729
3395 0.093 1.065 0.853 0.367 0.708 0.34 0.662 1.16 0.62 0.344 0.057 0.394 0.63 0.271 0.76 0.469 0.089 0.676 0.138 0.796
3396 0.118 1.085 0.827 0.359 0.706 0.383 0.694 1.135 0.609 0.324 0.077 0.431 0.625 0.254 0.757 0.434 0.111 0.724 0.126 0.877
3397 0.139 1.106 0.794 0.362 0.717 0.409 0.722 1.16 0.619 0.312 0.11 0.463 0.628 0.231 0.744 0.387 0.102 0.796 0.082 0.956
3398 0.177 1.108 0.774 0.377 0.736 0.416 0.766 1.145 0.633 0.309 0.163 0.462 0.63 0.212 0.729 0.355 0.083 0.85 0.068 1.007
3399 0.188 1.081 0.766 0.377 0.761 0.436 0.812 1.158 0.646 0.306 0.216 0.468 0.627 0.187 0.686 0.36 0.082 0.914 0.081 1.099
3400 0.223 1.067 0.77 0.354 0.781 0.457 0.835 1.16 0.658 0.301 0.246 0.498 0.617 0.163 0.659 0.357 0.098 0.982 0.142 1.162
3401 0.246 1.046 0.762 0.367 0.777 0.486 0.869 1.163 0.667 0.289 0.227 0.565 0.61 0.114 0.642 0.328 0.094 1.041 0.203 1.127
3402 0.283 1.045 0.775 0.379 0.756 0.518 0.922 1.14 0.667 0.273 0.188 0.615 0.573 0.117 0.65 0.312 0.104 1.073 0.242 1.088
3403 0.292 1.067 0.78 0.396 0.773 0.555 0.972 1.138 0.676 0.26 0.178 0.663 0.551 0.123 0.626 0.283 0.142 1.099 0.325 1.117
3404 0.313 1.106 0.779 0.45 0.789 0.59 1.058 1.101 0.654 0.253 0.155 0.71 0.524 0.125 0.599 0.26 0.202 1.1 0.367 1.127
3405 0.342 1.131 0.783 0.506 0.789 0.633 1.124 1.081 0.645 0.25 0.171 0.753 0.502 0.134 0.556 0.335 0.26 1.115 0.446 1.129
3406 0.374 1.131 0.788 0.504 0.784 0.665 1.164 1.077 0.633 0.251 0.148 0.794 0.474 0.154 0.52 0.398 0.294 1.14 0.53 1.141
3407 0.424 1.133 0.793 0.579 0.788 0.702 1.165 1.063 0.621 0.263 0.113 0.813 0.444 0.16 0.48 0.469 0.338 1.149 0.616 1.148
3408 0.475 1.133 0.785 0.616 0.782 0.739 1.147 0.996 0.618 0.267 0.085 0.839 0.412 0.193 0.45 0.503 0.386 1.135 0.677 1.153
3409 0.529 1.132 0.762 0.643 0.75 0.764 1.141 0.922 0.619 0.283 0.074 0.812 0.407 0.239 0.444 0.533 0.453 1.118 0.732 1.148
3410 0.583 1.134 0.735 0.649 0.732 0.81 1.133 0.84 0.626 0.288 0.101 0.777 0.416 0.27 0.44 0.566 0.506 1.155 0.796 1.158
3411 0.638 1.129 0.718 0.676 0.725 0.858 1.136 0.764 0.641 0.296 0.137 0.762 0.432 0.303 0.464 0.597 0.535 1.144 0.862 1.158
3412 0.689 1.13 0.727 0.721 0.724 0.891 1.115 0.692 0.655 0.299 0.201 0.788 0.462 0.323 0.503 0.606 0.579 1.165 0.945 1.157
3413 0.729 1.125 0.733 0.762 0.698 0.91 1.116 0.659 0.671 0.296 0.239 0.781 0.483 0.328 0.506 0.593 0.619 1.138 0.992 1.145
3414 0.77 1.105 0.757 0.804 0.662 0.901 1.116 0.614 0.682 0.288 0.276 0.732 0.498 0.316 0.54 0.608 0.658 1.115 1.032 1.114
3415 0.815 1.098 0.784 0.848 0.63 0.915 1.11 0.538 0.686 0.273 0.293 0.68 0.507 0.296 0.566 0.615 0.716 1.114 1.073 1.097
3416 0.856 1.114 0.81 0.895 0.616 0.946 1.071 0.43 0.683 0.265 0.325 0.646 0.536 0.277 0.586 0.634 0.765 1.136 1.115 1.099
3417 0.892 1.134 0.837 0.92 0.62 0.977 1.055 0.333 0.678 0.253 0.411 0.624 0.571 0.277 0.623 0.65 0.811 1.148 1.157 1.059
3418 0.934 1.13 0.863 0.924 0.605 1.006 1.067 0.217 0.672 0.246 0.473 0.611 0.594 0.283 0.644 0.644 0.87 1.131 1.12 0.966
3419 0.961 1.098 0.9 0.924 0.574 1.006 1.096 0.129 0.664 0.242 0.51 0.551 0.626 0.298 0.651 0.609 0.902 1.117 1.128 0.876
3420 0.961 1.061 0.918 0.924 0.536 1.014 1.091 0.071 0.65 0.244 0.535 0.502 0.648 0.286 0.653 0.59 0.933 1.1 1.148 0.8
3421 0.966 1.016 0.951 0.922 0.501 1.035 1.008 0.085 0.618 0.246 0.549 0.429 0.668 0.278 0.635 0.59 0.977 1.096 1.129 0.755
3422 1.006 0.951 0.975 0.913 0.47 1.08 0.941 0.122 0.633 0.274 0.511 0.356 0.696 0.26 0.594 0.623 1.028 1.07 1.117 0.699
3423 1.013 0.93 0.984 0.886 0.437 1.115 0.907 0.148 0.637 0.295 0.477 0.282 0.719 0.244 0.55 0.695 1.062 1.018 1.078 0.628
3424 0.999 0.922 0.974 0.85 0.394 1.116 0.819 0.214 0.637 0.314 0.448 0.199 0.744 0.231 0.501 0.782 1.08 0.947 1.065 0.535
3425 1.024 0.922 0.993 0.824 0.35 1.12 0.789 0.223 0.644 0.308 0.413 0.161 0.759 0.211 0.448 0.857 1.092 0.878 1.113 0.443
3426 1.01 0.903 1.004 0.791 0.296 1.128 0.803 0.219 0.654 0.316 0.419 0.097 0.708 0.171 0.385 0.94 1.085 0.821 1.109 0.426
3427 0.992 0.909 0.982 0.76 0.269 1.116 0.818 0.213 0.667 0.319 0.487 0.068 0.697 0.1 0.345 0.99 1.082 0.761 1.151 0.415
3428 0.99 0.927 0.967 0.727 0.241 1.109 0.859 0.229 0.679 0.32 0.559 0.078 0.665 0.069 0.334 1.038 1.094 0.694 1.152 0.307
3429 1.009 0.929 0.97 0.698 0.201 1.107 0.882 0.262 0.668 0.312 0.616 0.091 0.646 0.048 0.33 1.059 1.097 0.635 1.149 0.206
3430 1.021 0.915 0.956 0.666 0.169 1.084 0.902 0.288 0.698 0.336 0.607 0.068 0.646 0.071 0.31 1.102 1.042 0.577 1.142 0.134
3431 1.017 0.892 0.938 0.634 0.177 1.05 0.916 0.313 0.691 0.349 0.63 0.084 0.665 0.057 0.235 1.104 0.992 0.513 1.095 0.08
3432 1.01 0.882 0.918 0.607 0.179 1.016 0.911 0.345 0.69 0.358 0.652 0.059 0.736 0.056 0.217 1.123 0.94 0.418 1.031 0.049
3433 0.998 0.874 0.907 0.575 0.167 0.987 0.889 0.355 0.683 0.362 0.705 0.045 0.809 0.075 0.133 1.141 0.923 0.347 0.962 0.088
3434 0.981 0.889 0.914 0.549 0.15 0.958 0.871 0.349 0.675 0.365 0.757 0.052 0.887 0.059 0.093 1.133 0.891 0.283 0.901 0.082
3435 0.972 0.909 0.933 0.518 0.112 0.948 0.842 0.34 0.652 0.359 0.786 0.046 0.909 0.043 0.081 1.106 0.877 0.202 0.942 0.068
3436 0.983 0.936 0.973 0.501 0.092 0.97 0.812 0.342 0.661 0.373 0.799 0.086 0.975 0.047 0.084 1.078 0.877 0.166 0.962 0.09
3437 1.007 0.95 0.987 0.472 0.076 1.01 0.794 0.356 0.659 0.387 0.843 0.089 1.024 0.045 0.087 1.06 0.908 0.124 1.001 0.084
3438 1.026 0.958 0.989 0.447 0.056 1.046 0.783 0.372 0.659 0.397 0.872 0.069 1.062 0.05 0.089 1.051 0.933 0.093 1.042 0.057
3439 1.043 0.978 1.004 0.409 0.068 1.087 0.77 0.396 0.652 0.408 0.898 0.054 1.079 0.048 0.09 1.044 0.998 0.072 1.031 0.121
3440 1.062 0.986 1.008 0.352 0.107 1.1 0.792 0.42 0.629 0.413 0.94 0.059 1.109 0.063 0.089 1.036 1.041 0.089 0.976 0.177
3441 1.072 1.011 1.01 0.301 0.138 1.106 0.785 0.431 0.61 0.404 0.969 0.068 1.13 0.076 0.076 1.018 1.035 0.164 0.966 0.232
3442 1.059 1.027 0.978 0.265 0.175 1.113 0.802 0.486 0.601 0.394 1.018 0.055 1.153 0.106 0.076 0.987 0.997 0.238 0.94 0.269
3443 1.057 1.065 0.91 0.299 0.201 1.113 0.811 0.508 0.603 0.375 1.031 0.046 1.168 0.13 0.08 0.951 0.945 0.271 0.895 0.331
3444 1.037 1.064 0.886 0.332 0.238 1.131 0.828 0.529 0.577 0.378 1.06 0.054 1.148 0.173 0.076 0.903 0.903 0.272 0.885 0.349
3445 1.037 1.035 0.893 0.358 0.289 1.149 0.847 0.538 0.566 0.368 1.087 0.071 1.109 0.167 0.075 0.873 0.849 0.29 0.863 0.387
3446 1.012 0.999 0.822 0.368 0.32 1.119 0.877 0.526 0.545 0.387 1.106 0.095 1.123 0.172 0.068 0.825 0.836 0.286 0.824 0.394
3447 1.007 1.002 0.775 0.332 0.354 1.117 0.915 0.516 0.53 0.402 1.11 0.137 1.102 0.2 0.049 0.753 0.77 0.3 0.792 0.351
3448 0.982 1.008 0.656 0.372 0.399 1.126 0.945 0.492 0.522 0.428 1.091 0.161 1.061 0.193 0.051 0.684 0.71 0.311 0.758 0.316
3449 0.957 0.998 0.554 0.422 0.435 1.129 0.979 0.503 0.485 0.487 1.065 0.163 1.051 0.15 0.055 0.612 0.658 0.303 0.72 0.302
3450 0.94 0.976 0.498 0.448 0.461 1.109 0.991 0.53 0.415 0.455 1.053 0.138 1.064 0.104 0.046 0.57 0.592 0.286 0.712 0.305
3451 0.925 0.954 0.426 0.411 0.472 1.1 0.986 0.551 0.355 0.424 1.051 0.103 1.067 0.063 0.063 0.511 0.516 0.268 0.663 0.287
3452 0.918 0.931 0.339 0.368 0.48 1.057 0.969 0.581 0.339 0.398 1.03 0.085 1.024 0.042 0.105 0.462 0.417 0.248 0.61 0.281
3453 0.928 0.902 0.297 0.306 0.482 1.023 0.963 0.629 0.351 0.378 0.985 0.084 0.989 0.048 0.143 0.404 0.344 0.247 0.563 0.274
3454 0.95 0.887 0.271 0.239 0.483 0.993 0.966 0.661 0.339 0.356 0.941 0.11 0.952 0.051 0.139 0.327 0.27 0.225 0.519 0.269
3455 0.968 0.876 0.209 0.227 0.498 0.978 0.953 0.69 0.3 0.323 0.895 0.152 0.909 0.059 0.105 0.28 0.255 0.178 0.451 0.253
3456 0.981 0.855 0.132 0.208 0.522 0.995 0.935 0.704 0.274 0.309 0.871 0.209 0.88 0.085 0.068 0.261 0.207 0.14 0.382 0.232
3457 0.966 0.832 0.073 0.177 0.521 1.021 0.906 0.706 0.248 0.295 0.887 0.264 0.898 0.118 0.054 0.233 0.148 0.142 0.306 0.194
3458 0.939 0.841 0.039 0.146 0.55 1.046 0.88 0.7 0.25 0.277 0.92 0.325 0.934 0.148 0.063 0.208 0.113 0.16 0.26 0.175
3459 0.912 0.832 0.046 0.107 0.567 1.074 0.854 0.694 0.247 0.269 0.948 0.367 0.953 0.197 0.067 0.196 0.064 0.155 0.222 0.166
3460 0.914 0.793 0.066 0.073 0.576 1.109 0.822 0.679 0.258 0.248 0.992 0.39 0.937 0.254 0.069 0.188 0.037 0.18 0.183 0.155
3461 0.934 0.759 0.086 0.054 0.606 1.114 0.79 0.687 0.247 0.229 1.008 0.446 0.907 0.274 0.081 0.187 0.021 0.214 0.15 0.165
3462 0.942 0.725 0.12 0.044 0.643 1.105 0.777 0.669 0.256 0.237 0.961 0.497 0.883 0.295 0.067 0.176 0.021 0.263 0.131 0.175
3463 0.93 0.703 0.166 0.066 0.669 1.093 0.758 0.635 0.219 0.208 0.922 0.467 0.884 0.337 0.065 0.17 0.051 0.312 0.112 0.19
3464 0.914 0.688 0.197 0.12 0.694 1.101 0.733 0.61 0.206 0.214 0.905 0.414 0.911 0.38 0.051 0.154 0.057 0.376 0.098 0.222
3465 0.889 0.672 0.156 0.177 0.722 1.13 0.697 0.598 0.2 0.223 0.955 0.404 0.874 0.38 0.052 0.126 0.068 0.424 0.085 0.343
3466 0.873 0.656 0.071 0.175 0.762 1.141 0.66 0.606 0.19 0.229 1.012 0.378 0.847 0.351 0.055 0.107 0.072 0.494 0.076 0.426
3467 0.86 0.634 0.039 0.156 0.806 1.137 0.638 0.623 0.179 0.241 1.055 0.344 0.802 0.362 0.063 0.094 0.056 0.57 0.09 0.528
3468 0.853 0.614 0.064 0.241 0.865 1.144 0.626 0.65 0.175 0.252 1.097 0.275 0.773 0.392 0.097 0.081 0.062 0.651 0.097 0.628
3469 0.853 0.603 0.076 0.317 0.898 1.152 0.629 0.675 0.178 0.272 1.132 0.199 0.736 0.424 0.123 0.078 0.128 0.695 0.16 0.695
3470 0.848 0.578 0.106 0.384 0.932 1.15 0.625 0.697 0.206 0.279 1.111 0.157 0.698 0.43 0.162 0.103 0.181 0.761 0.227 0.73
3471 0.828 0.587 0.168 0.468 0.965 1.13 0.622 0.722 0.188 0.302 1.107 0.099 0.643 0.471 0.183 0.16 0.237 0.818 0.301 0.743
3472 0.803 0.577 0.259 0.524 0.966 1.084 0.608 0.759 0.219 0.305 1.097 0.064 0.609 0.525 0.228 0.196 0.393 0.757 0.522 0.846
3473 0.78 0.556 0.373 0.573 0.965 1.056 0.729 0.884 0.209 0.312 1.069 0.063 0.613 0.602 0.245 0.205 0.496 0.787 0.614 0.805
3474 0.761 0.528 0.473 0.622 0.936 0.991 0.899 0.917 0.208 0.327 1.03 0.055 0.687 0.667 0.307 0.195 0.619 0.818 0.7 0.845
3475 0.756 0.503 0.58 0.659 0.951 0.984 0.939 0.947 0.217 0.316 1.002 0.052 0.836 0.764 0.368 0.19 0.729 0.85 0.813 0.879
3476 0.776 0.481 0.686 0.661 0.895 1.012 0.963 0.943 0.214 0.349 0.964 0.042 0.928 0.903 0.405 0.174 0.818 0.886 0.926 0.923
3477 0.799 0.469 0.772 0.689 0.866 1.012 1.031 0.985 0.219 0.374 0.915 0.066 0.973 0.951 0.458 0.167 0.887 0.917 0.987 0.962
3478 0.825 0.465 0.845 0.734 0.845 1.007 1.101 1.006 0.219 0.39 0.867 0.095 1.014 0.964 0.508 0.172 0.937 0.937 1.037 0.992
3479 0.849 0.47 0.897 0.795 0.832 1.001 1.158 1.034 0.221 0.413 0.816 0.1 1.061 0.963 0.566 0.176 0.973 0.95 1.072 1.001
3480 0.878 0.469 0.949 0.853 0.822 0.988 1.127 1.115 0.229 0.432 0.749 0.114 1.109 0.954 0.622 0.194 1.019 0.956 1.133 1.034
3481 0.895 0.46 0.996 0.898 0.818 0.964 1.048 1.146 0.235 0.452 0.698 0.136 1.145 0.984 0.647 0.227 1.038 0.957 1.13 1.079
3482 0.928 0.453 1.041 0.932 0.855 0.939 0.978 1.145 0.245 0.443 0.642 0.129 1.138 1.033 0.667 0.264 1.062 0.965 1.108 1.112
3483 0.969 0.434 1.051 0.978 0.92 0.945 0.926 1.126 0.258 0.476 0.591 0.071 1.11 1.068 0.679 0.305 1.083 1.022 1.075 1.12
3484 1.013 0.437 1.054 1.018 0.969 1.008 0.882 1.073 0.275 0.477 0.541 0.062 1.085 1.067 0.669 0.335 1.075 1.021 1.072 1.086
3485 1.025 0.464 1.057 1.051 0.998 1.044 0.836 1.111 0.272 0.489 0.495 0.051 1.089 1.094 0.683 0.36 1.099 1.059 1.034 1.079
3486 1.01 0.478 1.023 1.046 1.008 1.063 0.778 1.144 0.273 0.499 0.441 0.038 1.102 1.094 0.717 0.387 1.051 1.042 1.043 1.079
3487 0.986 0.48 1.037 1.025 0.999 1.051 0.676 1.141 0.267 0.514 0.391 0.037 1.054 1.127 0.764 0.409 1.074 1.025 1.043 1.053
3488 0.968 0.468 1.014 1.01 0.984 1.035 0.584 1.135 0.256 0.524 0.35 0.056 1.027 1.139 0.791 0.434 1.044 0.986 1.047 1.034
3489 0.934 0.467 0.991 0.985 0.943 1.036 0.495 1.134 0.244 0.539 0.306 0.051 0.983 1.143 0.796 0.492 1.014 0.974 1.041 0.998
3490 0.913 0.477 0.97 0.946 0.905 1.037 0.412 1.157 0.235 0.561 0.272 0.043 0.945 1.132 0.8 0.541 0.991 0.974 1.028 0.98
3491 0.906 0.49 0.949 0.915 0.869 1.023 0.334 1.164 0.24 0.578 0.206 0.037 0.92 1.115 0.778 0.566 0.967 0.98 1.015 0.971
3492 0.89 0.516 0.923 0.887 0.837 0.998 0.244 1.141 0.253 0.579 0.141 0.03 0.906 1.102 0.753 0.561 0.918 0.966 0.999 0.957
3493 0.857 0.521 0.892 0.86 0.809 0.979 0.148 1.127 0.261 0.614 0.102 0.031 0.9 1.078 0.729 0.544 0.898 0.96 0.973 0.936
3494 0.836 0.524 0.859 0.846 0.773 0.965 0.075 1.092 0.277 0.605 0.063 0.025 0.87 1.046 0.705 0.516 0.875 0.98 0.942 0.906
3495 0.812 0.528 0.826 0.826 0.736 0.959 0.057 1.048 0.285 0.61 0.038 0.06 0.795 1.047 0.707 0.491 0.894 1.017 0.893 0.87
3496 0.798 0.509 0.809 0.797 0.703 0.951 0.075 0.966 0.283 0.624 0.036 0.091 0.748 1.081 0.752 0.47 0.866 1.06 0.855 0.846
3497 0.792 0.472 0.803 0.758 0.67 0.945 0.118 0.913 0.275 0.632 0.03 0.131 0.697 1.111 0.773 0.44 0.808 1.07 0.83 0.821
3498 0.819 0.438 0.808 0.718 0.634 0.934 0.211 0.93 0.268 0.64 0.031 0.162 0.635 1.128 0.775 0.444 0.75 1.082 0.815 0.793
3499 0.861 0.443 0.84 0.702 0.609 0.913 0.339 0.957 0.252 0.655 0.053 0.187 0.546 1.13 0.767 0.42 0.721 1.085 0.811 0.777
3500 0.887 0.488 0.863 0.679 0.599 0.88 0.463 0.908 0.251 0.671 0.05 0.227 0.533 1.161 0.756 0.393 0.683 1.099 0.815 0.759
3501 0.902 0.52 0.857 0.639 0.604 0.849 0.588 0.893 0.261 0.688 0.039 0.27 0.473 1.167 0.758 0.366 0.669 1.122 0.823 0.736
3502 0.914 0.569 0.834 0.605 0.644 0.812 0.668 0.826 0.277 0.689 0.048 0.315 0.413 1.16 0.771 0.371 0.671 1.096 0.825 0.72
3503 0.898 0.616 0.832 0.565 0.652 0.769 0.715 0.753 0.287 0.693 0.053 0.365 0.362 1.155 0.756 0.372 0.673 1.064 0.819 0.696
3504 0.845 0.627 0.826 0.508 0.642 0.733 0.778 0.69 0.295 0.685 0.066 0.43 0.327 1.154 0.736 0.361 0.707 1.037 0.821 0.633
3505 0.824 0.522 0.811 0.464 0.624 0.707 0.827 0.62 0.295 0.682 0.078 0.505 0.268 1.136 0.721 0.376 0.744 1.017 0.823 0.574
3506 0.812 0.463 0.811 0.427 0.605 0.688 0.828 0.542 0.306 0.666 0.07 0.563 0.249 1.1 0.73 0.415 0.772 0.984 0.824 0.487
3507 0.799 0.412 0.782 0.398 0.582 0.675 0.832 0.471 0.303 0.642 0.056 0.627 0.251 1.048 0.752 0.417 0.809 0.969 0.818 0.422
3508 0.767 0.413 0.774 0.361 0.559 0.677 0.789 0.434 0.317 0.642 0.056 0.668 0.256 0.982 0.762 0.385 0.865 0.933 0.853 0.363
3509 0.757 0.393 0.797 0.336 0.534 0.706 0.777 0.388 0.325 0.633 0.094 0.698 0.206 0.91 0.739 0.357 0.908 0.91 0.918 0.361
3510 0.756 0.37 0.806 0.299 0.505 0.705 0.819 0.342 0.329 0.638 0.13 0.737 0.136 0.85 0.747 0.333 0.922 0.827 0.965 0.388
3511 0.767 0.372 0.807 0.265 0.482 0.675 0.856 0.277 0.355 0.635 0.117 0.787 0.144 0.795 0.781 0.304 0.933 0.756 0.993 0.435
3512 0.764 0.394 0.833 0.239 0.488 0.639 0.874 0.25 0.354 0.64 0.137 0.748 0.145 0.806 0.795 0.293 0.954 0.686 1.0 0.458
3513 0.752 0.381 0.859 0.237 0.505 0.614 0.869 0.202 0.363 0.64 0.077 0.721 0.148 0.849 0.819 0.287 0.974 0.641 0.996 0.511
