time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1425 0.955 0.746 1.044 0.129 0.71 0.928 0.464 0.751 0.293 0.039 0.743 0.827 0.836 0.831 0.115 0.772 0.665 0.073 0.057 0.755
1426 0.924 0.776 1.092 0.131 0.692 0.863 0.343 0.765 0.357 0.035 0.728 0.857 0.744 0.854 0.091 0.827 0.721 0.077 0.068 0.8
1427 0.887 0.787 1.117 0.2 0.697 0.881 0.212 0.775 0.4 0.04 0.706 0.765 0.711 0.785 0.101 0.881 0.772 0.082 0.083 0.832
1428 0.827 0.811 1.088 0.279 0.675 0.912 0.163 0.84 0.446 0.039 0.704 0.623 0.747 0.643 0.189 0.911 0.835 0.082 0.096 0.849
1429 0.801 0.811 1.072 0.353 0.66 0.947 0.167 0.893 0.492 0.062 0.733 0.511 0.733 0.528 0.299 0.941 0.865 0.092 0.105 0.885
1430 0.743 0.825 1.043 0.409 0.629 0.967 0.222 0.948 0.541 0.049 0.742 0.421 0.799 0.43 0.388 0.917 0.898 0.085 0.103 0.927
1431 0.71 0.835 0.938 0.406 0.607 0.967 0.292 0.965 0.58 0.05 0.771 0.313 0.792 0.341 0.446 0.908 0.892 0.167 0.098 0.958
1432 0.644 0.879 0.843 0.417 0.562 0.929 0.361 0.954 0.614 0.063 0.71 0.202 0.779 0.233 0.546 0.878 0.863 0.233 0.074 0.99
1433 0.629 0.889 0.81 0.383 0.606 0.967 0.422 0.931 0.672 0.052 0.709 0.173 0.747 0.132 0.548 0.794 0.809 0.217 0.07 1.028
1434 0.614 0.887 0.772 0.324 0.655 0.924 0.472 0.944 0.729 0.044 0.651 0.132 0.809 0.098 0.511 0.772 0.791 0.165 0.056 1.061
1435 0.588 0.866 0.773 0.27 0.644 0.84 0.497 0.97 0.78 0.047 0.602 0.066 0.872 0.144 0.485 0.75 0.811 0.135 0.059 1.096
1436 0.553 0.856 0.808 0.216 0.602 0.774 0.52 0.992 0.816 0.052 0.54 0.071 0.919 0.128 0.468 0.722 0.863 0.139 0.079 1.126
1437 0.528 0.802 0.841 0.195 0.514 0.771 0.501 1.043 0.876 0.051 0.479 0.133 0.99 0.138 0.413 0.73 0.913 0.138 0.119 1.153
1438 0.449 0.838 0.84 0.165 0.507 0.79 0.453 1.076 0.916 0.042 0.414 0.178 1.026 0.179 0.37 0.779 0.974 0.132 0.16 1.159
1439 0.417 0.93 0.691 0.185 0.48 0.789 0.397 1.049 0.945 0.067 0.361 0.259 1.035 0.246 0.378 0.865 1.015 0.132 0.207 1.164
1440 0.357 0.994 0.544 0.26 0.454 0.819 0.441 1.026 0.982 0.072 0.283 0.308 0.983 0.309 0.355 0.971 1.045 0.196 0.255 1.158
1441 0.384 1.03 0.373 0.331 0.434 0.851 0.47 1.078 1.026 0.066 0.198 0.323 0.861 0.337 0.349 0.963 0.948 0.252 0.271 1.141
1442 0.415 1.049 0.213 0.32 0.412 0.894 0.446 1.127 1.066 0.052 0.115 0.29 0.741 0.325 0.331 0.944 0.835 0.298 0.291 1.117
1443 0.416 1.085 0.115 0.323 0.386 0.927 0.343 1.149 1.107 0.051 0.069 0.228 0.62 0.338 0.315 0.875 0.754 0.388 0.326 1.104
1444 0.396 1.12 0.07 0.278 0.337 0.934 0.279 1.151 1.142 0.064 0.07 0.147 0.549 0.42 0.299 0.806 0.668 0.441 0.345 1.121
1445 0.344 1.094 0.068 0.173 0.303 0.924 0.265 1.087 1.166 0.09 0.105 0.093 0.516 0.5 0.258 0.733 0.589 0.55 0.341 1.151
1446 0.316 1.07 0.105 0.081 0.269 0.902 0.324 0.975 1.153 0.127 0.179 0.068 0.511 0.633 0.212 0.758 0.538 0.676 0.319 1.173
1447 0.285 1.029 0.169 0.043 0.244 0.871 0.344 0.946 1.151 0.16 0.217 0.113 0.493 0.736 0.185 0.783 0.46 0.773 0.291 1.171
1448 0.279 0.983 0.246 0.064 0.235 0.838 0.326 0.996 1.15 0.176 0.248 0.2 0.45 0.824 0.166 0.841 0.419 0.87 0.318 1.14
1449 0.298 0.948 0.291 0.108 0.211 0.785 0.352 1.051 1.16 0.206 0.302 0.255 0.403 0.908 0.153 0.906 0.371 0.96 0.35 1.137
1450 0.345 0.983 0.349 0.154 0.224 0.769 0.313 1.115 1.156 0.231 0.35 0.246 0.354 0.993 0.188 0.99 0.347 1.045 0.377 1.138
1451 0.351 1.052 0.361 0.191 0.204 0.753 0.256 1.119 1.157 0.285 0.383 0.21 0.343 1.065 0.154 1.034 0.339 1.114 0.411 1.134
1452 0.398 1.095 0.383 0.16 0.177 0.77 0.225 1.059 1.149 0.306 0.369 0.216 0.348 1.145 0.156 1.083 0.29 1.148 0.444 1.148
1453 0.434 1.121 0.331 0.124 0.156 0.799 0.225 1.148 1.144 0.318 0.412 0.164 0.317 1.06 0.181 1.115 0.271 1.145 0.476 1.156
1454 0.475 1.128 0.363 0.077 0.151 0.841 0.177 1.162 1.156 0.342 0.42 0.128 0.388 1.043 0.189 1.142 0.229 1.089 0.509 1.157
1455 0.499 1.131 0.451 0.08 0.141 0.835 0.18 1.172 1.15 0.366 0.462 0.108 0.441 0.955 0.182 1.1 0.27 1.044 0.548 1.152
1456 0.529 1.137 0.514 0.069 0.154 0.906 0.25 1.152 1.161 0.422 0.507 0.081 0.388 0.85 0.204 1.072 0.265 0.983 0.584 1.154
1457 0.592 1.152 0.592 0.083 0.163 0.93 0.325 1.105 1.168 0.478 0.545 0.07 0.276 0.876 0.237 1.048 0.23 0.943 0.65 1.139
1458 0.672 1.152 0.661 0.057 0.164 0.965 0.395 1.066 1.155 0.514 0.609 0.101 0.185 0.91 0.275 1.031 0.22 0.946 0.691 1.143
1459 0.723 1.149 0.742 0.065 0.151 0.961 0.475 1.096 1.143 0.562 0.707 0.109 0.164 0.915 0.319 1.067 0.175 1.016 0.733 1.146
1460 0.75 1.146 0.813 0.075 0.112 0.993 0.583 1.11 1.139 0.611 0.777 0.064 0.201 0.877 0.374 1.099 0.189 1.007 0.795 1.144
1461 0.775 1.134 0.895 0.095 0.078 1.015 0.678 1.135 1.148 0.679 0.809 0.254 0.237 0.834 0.437 1.119 0.227 1.009 0.835 1.139
1462 0.813 1.136 0.924 0.132 0.091 1.053 0.77 1.122 1.128 0.758 0.728 0.397 0.313 0.783 0.492 1.107 0.254 1.01 0.905 1.117
1463 0.879 1.116 0.914 0.187 0.139 1.096 0.848 1.148 1.142 0.818 0.654 0.508 0.382 0.768 0.535 1.088 0.275 1.018 0.967 1.111
1464 0.949 1.106 0.926 0.283 0.222 1.112 0.907 1.15 1.139 0.881 0.547 0.574 0.468 0.752 0.597 1.084 0.277 0.988 1.024 1.088
1465 1.038 1.048 0.923 0.358 0.297 1.109 0.96 1.154 1.135 0.944 0.479 0.66 0.533 0.72 0.673 1.094 0.337 1.014 1.05 1.079
1466 1.126 1.029 0.902 0.453 0.383 1.123 1.005 1.143 1.113 0.997 0.529 0.756 0.601 0.703 0.732 1.109 0.355 1.007 1.082 1.07
1467 1.154 1.06 0.889 0.548 0.47 1.111 1.056 1.133 1.095 1.018 0.584 0.848 0.662 0.724 0.788 1.143 0.345 1.017 1.104 1.044
1468 1.134 1.054 0.864 0.628 0.537 1.079 1.104 1.111 1.139 0.956 0.59 0.937 0.719 0.768 0.847 1.136 0.333 1.034 1.099 1.056
1469 1.128 1.092 0.861 0.719 0.618 1.045 0.991 1.106 1.138 0.845 0.556 1.012 0.776 0.794 0.908 1.13 0.332 1.057 1.111 1.047
1470 1.15 1.068 0.906 0.758 0.689 1.03 0.956 1.141 1.152 0.734 0.522 1.053 0.827 0.822 0.918 1.128 0.356 1.068 1.069 1.026
1471 1.157 1.024 0.954 0.749 0.782 1.056 0.957 1.098 1.167 0.626 0.557 1.117 0.874 0.844 0.84 1.132 0.374 1.073 1.091 0.951
1472 1.158 0.977 0.995 0.741 0.806 1.09 0.957 1.063 1.162 0.554 0.619 1.136 0.932 0.877 0.822 1.11 0.394 1.068 1.099 0.903
1473 1.173 0.945 1.049 0.732 0.808 1.069 0.946 1.023 1.171 0.48 0.676 1.132 0.969 0.878 0.863 1.124 0.433 1.054 1.125 0.859
1474 1.169 0.902 1.092 0.729 0.836 1.063 0.954 0.988 1.165 0.362 0.746 1.113 1.011 0.867 0.913 1.086 0.42 1.056 1.12 0.821
1475 1.156 0.87 1.104 0.78 0.883 1.069 0.993 0.965 1.179 0.245 0.775 1.066 1.052 0.845 0.983 1.042 0.437 1.066 1.131 0.776
1476 1.171 0.839 1.131 0.84 0.942 1.058 1.036 0.975 1.182 0.16 0.843 1.04 1.072 0.861 1.041 1.039 0.441 1.091 1.125 0.732
1477 1.171 0.804 1.138 0.875 1.006 1.01 1.049 0.997 1.149 0.081 0.917 1.043 1.088 0.882 1.08 1.058 0.417 1.103 1.094 0.715
1478 1.172 0.763 1.146 0.915 1.04 0.969 1.088 1.021 1.075 0.048 0.997 1.044 1.124 0.876 1.106 1.105 0.45 1.14 1.085 0.679
1479 1.179 0.729 1.142 0.955 1.09 0.95 1.13 1.041 0.991 0.058 1.048 1.072 1.124 0.858 1.15 1.072 0.484 1.145 1.09 0.631
1480 1.178 0.692 1.158 0.975 1.118 0.988 1.142 0.997 0.922 0.077 1.095 1.06 1.148 0.787 1.182 0.99 0.503 1.145 1.061 0.616
1481 1.176 0.665 1.166 0.925 1.109 0.995 1.135 1.003 0.808 0.054 1.12 1.006 1.169 0.719 1.166 0.965 0.528 1.133 1.092 0.602
1482 1.181 0.638 1.11 0.847 1.087 0.952 1.135 1.007 0.678 0.047 1.116 1.027 1.168 0.669 1.15 0.943 0.543 1.129 1.125 0.579
1483 1.185 0.616 1.143 0.751 1.093 0.897 1.132 1.07 0.582 0.06 1.097 1.071 1.172 0.628 1.127 0.96 0.589 1.108 1.126 0.548
1484 1.182 0.588 1.158 0.682 1.094 0.83 1.142 1.035 0.503 0.08 1.093 1.103 1.157 0.572 1.12 0.997 0.621 1.115 1.119 0.512
1485 1.185 0.556 1.156 0.615 1.096 0.75 1.107 1.036 0.373 0.047 1.085 1.134 1.144 0.515 1.13 0.995 0.656 1.109 1.143 0.459
1486 1.189 0.538 1.164 0.546 1.082 0.69 1.1 1.078 0.272 0.047 1.07 1.149 1.147 0.471 1.112 0.954 0.683 1.102 1.179 0.45
1487 1.183 0.523 1.164 0.484 1.11 0.642 1.093 1.116 0.212 0.057 1.033 1.153 1.157 0.433 1.11 0.904 0.713 1.106 1.162 0.38
1488 1.159 0.5 1.135 0.402 1.125 0.595 1.066 1.131 0.103 0.073 1.013 1.147 1.132 0.379 1.114 0.859 0.738 1.102 1.145 0.324
1489 1.147 0.459 1.149 0.322 1.115 0.537 1.042 1.131 0.064 0.151 0.997 1.132 1.101 0.313 1.114 0.812 0.757 1.105 1.129 0.288
1490 1.168 0.41 1.157 0.289 1.092 0.466 1.022 1.127 0.052 0.258 0.989 1.123 1.093 0.245 1.12 0.747 0.785 1.085 1.138 0.245
1491 1.187 0.383 1.106 0.246 1.094 0.402 0.999 1.139 0.051 0.384 0.986 1.118 1.096 0.217 1.11 0.695 0.805 1.065 1.114 0.206
1492 1.189 0.354 1.057 0.231 1.053 0.373 0.976 1.129 0.066 0.504 0.964 1.119 1.076 0.173 1.118 0.634 0.811 1.035 1.124 0.161
1493 1.188 0.321 1.023 0.182 1.0 0.416 0.955 1.141 0.065 0.61 0.968 1.103 1.051 0.146 1.122 0.589 0.796 1.014 1.127 0.125
1494 1.186 0.277 0.97 0.144 0.958 0.446 0.933 1.149 0.086 0.718 0.938 1.095 1.005 0.097 1.144 0.545 0.794 0.972 1.139 0.111
1495 1.186 0.236 0.897 0.11 0.91 0.454 0.882 1.135 0.075 0.848 0.925 1.07 0.905 0.083 1.175 0.499 0.777 0.952 1.133 0.073
1496 1.187 0.2 0.816 0.101 0.835 0.44 0.841 1.124 0.084 0.945 0.896 1.053 0.807 0.068 1.165 0.451 0.827 0.924 1.09 0.058
1497 1.187 0.163 0.739 0.126 0.776 0.479 0.823 1.105 0.093 1.05 0.857 1.072 0.728 0.054 1.15 0.413 0.84 0.875 1.059 0.09
1498 1.189 0.121 0.681 0.228 0.754 0.544 0.817 1.09 0.099 1.132 0.858 1.099 0.657 0.068 1.105 0.417 0.837 0.828 1.032 0.13
1499 1.16 0.108 0.815 0.318 0.695 0.62 0.795 1.091 0.188 1.129 0.829 1.141 0.62 0.109 1.06 0.446 0.845 0.811 1.004 0.139
1500 1.13 0.114 0.974 0.247 0.626 0.691 0.765 1.084 0.315 1.148 0.751 1.149 0.626 0.186 1.015 0.475 0.845 0.809 0.945 0.13
1501 1.114 0.097 1.02 0.37 0.59 0.776 0.739 1.077 0.392 1.112 0.67 1.094 0.612 0.223 0.967 0.507 0.861 0.776 0.899 0.116
1502 1.095 0.05 0.956 0.493 0.639 0.82 0.689 1.085 0.514 1.114 0.576 1.068 0.6 0.273 0.918 0.514 0.856 0.773 0.846 0.124
1503 1.049 0.049 0.859 0.547 0.656 0.908 0.682 0.996 0.52 1.095 0.547 1.069 0.597 0.318 0.873 0.63 0.856 0.75 0.796 0.174
1504 1.001 0.053 0.807 0.588 0.67 0.955 0.705 0.95 0.483 1.102 0.5 1.116 0.588 0.372 0.863 0.738 0.839 0.765 0.762 0.249
1505 0.969 0.048 0.755 0.608 0.617 0.989 0.743 0.954 0.414 1.094 0.431 1.124 0.581 0.415 0.835 0.71 0.779 0.844 0.737 0.328
1506 0.947 0.052 0.699 0.602 0.713 1.016 0.784 1.008 0.348 0.99 0.357 1.131 0.59 0.479 0.827 0.688 0.716 0.909 0.725 0.403
1507 0.905 0.054 0.683 0.561 0.772 1.068 0.797 1.0 0.3 0.897 0.318 1.091 0.589 0.548 0.83 0.71 0.655 0.996 0.708 0.468
1508 0.862 0.069 0.739 0.566 0.785 1.101 0.844 1.045 0.28 0.796 0.307 1.012 0.668 0.57 0.798 0.677 0.641 1.051 0.709 0.526
1509 0.826 0.073 0.803 0.599 0.738 1.16 0.861 1.099 0.254 0.724 0.293 0.943 0.716 0.543 0.776 0.689 0.693 1.099 0.739 0.545
1510 0.803 0.058 0.843 0.66 0.748 1.125 0.845 1.161 0.235 0.68 0.27 0.883 0.753 0.534 0.754 0.691 0.704 1.128 0.775 0.582
1511 0.758 0.047 0.833 0.799 0.739 1.086 0.799 1.161 0.159 0.632 0.292 0.838 0.794 0.582 0.734 0.701 0.734 1.152 0.791 0.637
1512 0.71 0.043 0.831 0.907 0.728 1.0 0.755 1.156 0.11 0.625 0.379 0.861 0.791 0.631 0.727 0.718 0.679 1.126 0.766 0.664
1513 0.666 0.039 0.827 0.978 0.779 0.944 0.777 1.131 0.082 0.665 0.466 0.927 0.769 0.664 0.696 0.736 0.67 1.051 0.733 0.702
1514 0.625 0.041 0.846 1.022 0.843 0.974 0.765 1.104 0.066 0.687 0.534 1.022 0.738 0.696 0.698 0.736 0.7 0.975 0.677 0.713
1515 0.582 0.046 0.838 1.066 0.903 1.014 0.734 1.102 0.159 0.703 0.568 1.099 0.731 0.747 0.66 0.755 0.76 0.935 0.685 0.697
1516 0.539 0.048 0.801 1.09 0.938 1.055 0.717 1.105 0.196 0.675 0.643 1.121 0.718 0.803 0.618 0.733 0.839 0.952 0.678 0.679
1517 0.492 0.036 0.743 1.077 0.995 1.058 0.733 1.127 0.247 0.644 0.696 1.118 0.694 0.847 0.579 0.716 0.866 1.008 0.686 0.672
1518 0.47 0.024 0.753 1.081 1.031 0.981 0.702 1.088 0.344 0.615 0.686 1.123 0.657 0.866 0.541 0.698 0.879 1.052 0.685 0.636
1519 0.419 0.035 0.728 1.051 1.018 0.909 0.655 1.062 0.39 0.607 0.675 1.128 0.622 0.855 0.534 0.652 0.91 1.086 0.666 0.612
1520 0.427 0.055 0.664 1.045 0.971 0.94 0.608 1.035 0.452 0.575 0.657 1.137 0.596 0.877 0.542 0.592 0.925 1.107 0.644 0.585
1521 0.444 0.055 0.62 1.097 0.918 0.932 0.541 1.033 0.476 0.537 0.65 1.141 0.591 0.917 0.539 0.54 0.895 1.162 0.628 0.556
1522 0.469 0.06 0.647 1.132 0.874 0.877 0.497 1.046 0.469 0.469 0.716 1.1 0.591 0.97 0.559 0.507 0.839 1.161 0.613 0.532
1523 0.484 0.035 0.734 1.125 0.851 0.812 0.457 1.082 0.419 0.406 0.766 1.083 0.559 1.021 0.564 0.451 0.788 1.154 0.593 0.518
1524 0.438 0.028 0.764 1.121 0.86 0.763 0.448 1.115 0.353 0.385 0.798 1.113 0.514 1.052 0.552 0.397 0.815 1.13 0.578 0.502
1525 0.396 0.037 0.802 1.137 0.904 0.698 0.504 1.132 0.27 0.407 0.796 1.076 0.477 1.062 0.577 0.349 0.864 1.119 0.568 0.493
1526 0.35 0.057 0.875 1.114 0.929 0.631 0.577 1.101 0.202 0.411 0.866 1.054 0.453 1.088 0.58 0.301 0.951 1.126 0.553 0.471
1527 0.309 0.077 0.948 1.119 0.886 0.568 0.639 1.075 0.163 0.4 0.959 1.072 0.455 1.11 0.613 0.277 1.036 1.15 0.542 0.445
1528 0.272 0.084 1.035 1.125 0.825 0.537 0.693 1.034 0.132 0.343 1.04 1.08 0.488 1.118 0.649 0.313 1.12 1.13 0.543 0.421
1529 0.261 0.101 1.091 1.102 0.775 0.487 0.727 0.988 0.148 0.274 1.108 1.085 0.529 1.11 0.652 0.362 1.154 1.042 0.541 0.399
1530 0.199 0.104 1.08 1.066 0.714 0.451 0.741 0.942 0.178 0.237 1.16 1.026 0.566 1.121 0.666 0.403 1.145 0.985 0.543 0.372
1531 0.175 0.08 1.094 1.059 0.691 0.428 0.733 0.9 0.243 0.193 1.167 0.966 0.6 1.116 0.66 0.456 1.156 0.913 0.532 0.351
1532 0.142 0.062 1.1 1.031 0.703 0.454 0.72 0.862 0.298 0.132 1.125 0.939 0.645 1.095 0.6 0.423 1.117 0.871 0.483 0.314
1533 0.114 0.051 1.104 1.02 0.73 0.477 0.741 0.828 0.313 0.094 1.087 0.886 0.689 1.101 0.531 0.375 1.072 0.836 0.451 0.299
1534 0.084 0.065 1.083 0.974 0.742 0.509 0.796 0.823 0.369 0.084 0.996 0.831 0.731 1.124 0.467 0.347 1.027 0.775 0.459 0.29
1535 0.091 0.099 1.075 0.898 0.768 0.554 0.9 0.795 0.436 0.111 0.924 0.765 0.791 1.12 0.412 0.314 0.99 0.719 0.438 0.238
1536 0.115 0.102 1.1 0.856 0.807 0.576 0.937 0.75 0.52 0.101 0.947 0.668 0.841 1.122 0.377 0.262 1.037 0.673 0.417 0.233
1537 0.118 0.102 1.102 0.859 0.849 0.586 0.981 0.724 0.592 0.079 1.022 0.642 0.887 1.122 0.342 0.233 1.087 0.682 0.42 0.217
1538 0.128 0.045 1.097 0.846 0.894 0.616 1.039 0.757 0.644 0.067 1.092 0.682 0.924 1.107 0.292 0.213 1.11 0.768 0.407 0.193
1539 0.106 0.09 1.095 0.846 0.946 0.637 1.046 0.776 0.702 0.087 1.126 0.72 0.97 1.107 0.235 0.189 1.066 0.815 0.394 0.16
1540 0.048 0.101 1.086 0.822 0.969 0.684 1.055 0.813 0.761 0.091 1.145 0.764 0.996 1.128 0.17 0.229 1.033 0.863 0.407 0.132
1541 0.031 0.078 1.078 0.812 1.012 0.704 1.046 0.83 0.819 0.078 1.119 0.797 1.032 1.117 0.173 0.279 1.031 0.933 0.421 0.111
1542 0.049 0.052 1.08 0.849 1.022 0.739 1.027 0.791 0.876 0.079 1.087 0.826 1.067 1.071 0.154 0.317 1.05 0.971 0.454 0.117
1543 0.107 0.064 1.103 0.875 0.99 0.777 1.006 0.783 0.925 0.113 1.072 0.865 1.049 1.033 0.146 0.37 1.082 1.015 0.485 0.137
1544 0.081 0.118 1.119 0.875 0.962 0.81 0.99 0.751 0.981 0.161 1.05 0.88 1.082 1.013 0.2 0.416 1.128 1.069 0.502 0.135
1545 0.071 0.139 1.154 0.92 0.926 0.827 1.003 0.713 1.043 0.186 1.027 0.834 1.124 1.043 0.204 0.469 1.139 1.122 0.53 0.13
1546 0.077 0.172 1.146 0.948 0.908 0.867 1.014 0.696 1.094 0.237 1.004 0.758 1.148 1.083 0.216 0.513 1.078 1.122 0.551 0.124
1547 0.079 0.217 1.12 0.96 0.887 0.893 1.033 0.679 1.102 0.324 1.001 0.706 1.119 1.116 0.195 0.541 1.047 1.086 0.582 0.125
1548 0.069 0.248 1.075 0.919 0.829 0.883 1.059 0.662 1.093 0.402 0.996 0.65 1.096 1.11 0.2 0.613 1.052 1.026 0.612 0.142
1549 0.053 0.274 1.075 0.861 0.787 0.897 1.064 0.624 1.089 0.448 1.011 0.579 1.082 1.08 0.264 0.663 1.102 1.014 0.642 0.151
1550 0.046 0.294 1.084 0.865 0.744 0.923 1.045 0.599 1.095 0.5 1.038 0.543 1.084 1.027 0.334 0.678 1.088 0.934 0.635 0.188
1551 0.055 0.332 1.103 0.807 0.689 0.922 1.004 0.582 1.111 0.556 1.048 0.528 1.074 0.946 0.4 0.705 1.011 0.837 0.616 0.224
1552 0.06 0.383 1.105 0.747 0.643 0.932 0.964 0.579 1.115 0.627 1.087 0.533 1.073 0.861 0.457 0.765 0.994 0.771 0.631 0.231
1553 0.053 0.431 1.107 0.707 0.604 0.961 0.908 0.604 1.082 0.692 1.107 0.545 1.08 0.794 0.518 0.837 1.013 0.674 0.646 0.265
1554 0.04 0.469 1.113 0.679 0.585 1.016 0.878 0.625 1.071 0.663 1.119 0.576 1.075 0.745 0.596 0.87 1.007 0.698 0.699 0.266
1555 0.037 0.502 1.129 0.663 0.592 1.061 0.851 0.677 1.101 0.635 1.051 0.604 1.044 0.724 0.662 0.907 0.962 0.701 0.705 0.273
1556 0.048 0.542 1.143 0.648 0.632 1.096 0.793 0.724 1.073 0.666 0.956 0.597 1.031 0.687 0.751 0.889 0.9 0.696 0.734 0.282
1557 0.043 0.587 1.14 0.612 0.674 1.12 0.759 0.722 1.036 0.671 0.852 0.57 1.006 0.631 0.812 0.849 0.841 0.707 0.761 0.302
1558 0.045 0.623 1.106 0.572 0.732 1.124 0.736 0.73 0.985 0.662 0.716 0.592 1.016 0.573 0.844 0.787 0.8 0.751 0.78 0.323
1559 0.039 0.66 1.094 0.529 0.787 1.133 0.69 0.688 0.91 0.668 0.575 0.605 1.017 0.515 0.782 0.804 0.806 0.752 0.802 0.346
1560 0.052 0.687 1.1 0.484 0.844 1.131 0.659 0.627 0.814 0.666 0.47 0.594 1.021 0.466 0.751 0.86 0.784 0.714 0.817 0.371
1561 0.064 0.714 1.118 0.454 0.898 1.129 0.673 0.569 0.741 0.636 0.42 0.583 1.028 0.417 0.696 0.893 0.776 0.676 0.824 0.408
1562 0.075 0.751 1.14 0.413 0.959 1.132 0.709 0.533 0.7 0.611 0.348 0.575 1.023 0.364 0.632 0.884 0.761 0.619 0.865 0.406
1563 0.084 0.791 1.134 0.368 1.006 1.128 0.753 0.518 0.714 0.556 0.304 0.576 1.009 0.308 0.605 0.816 0.765 0.589 0.882 0.415
1564 0.114 0.827 1.127 0.316 1.028 1.125 0.748 0.501 0.781 0.54 0.247 0.614 1.018 0.262 0.572 0.786 0.803 0.553 0.917 0.396
1565 0.172 0.82 1.121 0.275 0.978 1.128 0.783 0.474 0.776 0.514 0.234 0.664 1.022 0.229 0.516 0.73 0.805 0.565 0.936 0.378
1566 0.212 0.813 1.13 0.23 0.928 1.131 0.783 0.453 0.819 0.477 0.26 0.723 0.986 0.195 0.538 0.637 0.823 0.533 0.948 0.37
1567 0.253 0.816 1.121 0.196 0.869 1.117 0.851 0.417 0.852 0.453 0.236 0.778 0.937 0.193 0.584 0.558 0.795 0.487 0.958 0.367
