time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
729 0.066 1.12 0.174 1.117 0.279 1.119 0.633 1.135 0.569 0.125 0.165 0.257 0.623 0.255 0.556 0.34 0.597 0.398 0.611 0.333
730 0.059 1.079 0.142 1.064 0.268 1.079 0.611 1.132 0.624 0.153 0.182 0.214 0.585 0.19 0.65 0.336 0.603 0.38 0.646 0.303
731 0.07 1.032 0.117 1.05 0.27 1.015 0.608 1.114 0.681 0.152 0.218 0.154 0.522 0.153 0.684 0.264 0.62 0.398 0.683 0.252
732 0.072 0.967 0.091 1.001 0.256 0.956 0.638 1.105 0.713 0.124 0.213 0.072 0.425 0.157 0.712 0.216 0.634 0.403 0.726 0.177
733 0.074 0.926 0.102 0.943 0.211 0.914 0.683 1.12 0.75 0.084 0.146 0.057 0.333 0.201 0.733 0.159 0.655 0.406 0.794 0.113
734 0.074 0.889 0.115 0.872 0.164 0.959 0.724 1.126 0.748 0.08 0.065 0.052 0.241 0.161 0.734 0.084 0.659 0.416 0.827 0.056
735 0.081 0.914 0.121 0.78 0.192 0.998 0.774 1.119 0.707 0.078 0.039 0.11 0.142 0.119 0.711 0.108 0.676 0.405 0.769 0.04
736 0.13 0.879 0.107 0.705 0.231 0.978 0.823 1.124 0.668 0.103 0.077 0.09 0.093 0.139 0.689 0.134 0.678 0.408 0.729 0.049
737 0.132 0.804 0.102 0.647 0.225 0.913 0.871 1.134 0.636 0.097 0.138 0.089 0.044 0.122 0.714 0.205 0.66 0.375 0.69 0.066
738 0.131 0.726 0.088 0.595 0.227 0.849 0.925 1.138 0.603 0.096 0.227 0.08 0.063 0.208 0.795 0.24 0.657 0.363 0.671 0.062
739 0.129 0.654 0.106 0.544 0.246 0.786 0.973 1.137 0.589 0.075 0.302 0.126 0.066 0.287 0.869 0.25 0.646 0.355 0.676 0.073
740 0.128 0.595 0.149 0.481 0.211 0.759 1.0 1.144 0.601 0.116 0.32 0.187 0.11 0.363 0.942 0.201 0.639 0.347 0.608 0.069
741 0.127 0.523 0.187 0.422 0.209 0.717 1.031 1.154 0.526 0.196 0.294 0.235 0.109 0.443 1.017 0.141 0.639 0.329 0.65 0.066
742 0.143 0.434 0.182 0.367 0.247 0.684 1.056 1.165 0.442 0.221 0.312 0.299 0.08 0.444 1.062 0.115 0.654 0.316 0.706 0.096
743 0.116 0.355 0.159 0.332 0.234 0.627 1.083 1.157 0.425 0.275 0.392 0.317 0.093 0.519 1.089 0.167 0.673 0.315 0.754 0.112
744 0.086 0.302 0.235 0.275 0.217 0.541 1.105 1.137 0.433 0.276 0.378 0.344 0.16 0.575 1.133 0.225 0.688 0.323 0.813 0.113
745 0.118 0.214 0.326 0.258 0.259 0.519 1.14 1.127 0.503 0.242 0.295 0.337 0.221 0.474 1.106 0.332 0.698 0.327 0.864 0.154
746 0.17 0.148 0.417 0.221 0.31 0.471 1.161 1.105 0.568 0.224 0.238 0.326 0.285 0.426 1.095 0.415 0.714 0.318 0.92 0.196
747 0.267 0.116 0.497 0.181 0.386 0.435 1.172 1.073 0.579 0.206 0.214 0.252 0.344 0.366 1.038 0.486 0.723 0.309 0.974 0.263
748 0.365 0.112 0.548 0.141 0.429 0.421 1.175 1.032 0.699 0.211 0.23 0.17 0.401 0.315 0.948 0.507 0.743 0.298 1.014 0.34
749 0.461 0.116 0.536 0.111 0.432 0.371 1.173 0.997 0.733 0.275 0.233 0.121 0.468 0.294 0.881 0.533 0.743 0.335 0.979 0.409
750 0.502 0.093 0.563 0.087 0.437 0.322 1.174 0.966 0.744 0.306 0.194 0.081 0.515 0.293 0.887 0.586 0.769 0.335 0.941 0.473
751 0.462 0.092 0.624 0.087 0.514 0.326 1.171 0.936 0.752 0.353 0.151 0.071 0.512 0.278 0.899 0.655 0.79 0.352 0.924 0.552
752 0.475 0.05 0.656 0.068 0.553 0.337 1.171 0.904 0.777 0.361 0.128 0.083 0.565 0.293 0.887 0.725 0.784 0.37 0.884 0.584
753 0.531 0.063 0.714 0.076 0.522 0.317 1.172 0.876 0.748 0.371 0.081 0.096 0.589 0.319 0.823 0.786 0.78 0.37 0.861 0.623
754 0.575 0.083 0.745 0.121 0.495 0.381 1.165 0.831 0.759 0.386 0.063 0.059 0.613 0.282 0.747 0.822 0.765 0.34 0.849 0.703
755 0.611 0.092 0.746 0.187 0.555 0.477 1.145 0.797 0.772 0.359 0.159 0.053 0.621 0.235 0.68 0.886 0.776 0.314 0.853 0.785
756 0.663 0.141 0.702 0.252 0.66 0.522 1.119 0.781 0.797 0.349 0.291 0.067 0.646 0.202 0.646 0.976 0.764 0.289 0.814 0.818
757 0.732 0.19 0.698 0.296 0.778 0.556 1.087 0.781 0.837 0.306 0.401 0.09 0.694 0.217 0.647 1.074 0.744 0.278 0.762 0.81
758 0.781 0.166 0.722 0.278 0.873 0.642 1.055 0.787 0.812 0.244 0.484 0.16 0.735 0.241 0.596 1.091 0.771 0.36 0.71 0.879
759 0.797 0.136 0.708 0.28 0.876 0.745 1.021 0.783 0.832 0.216 0.584 0.167 0.779 0.239 0.523 1.076 0.85 0.428 0.692 0.932
760 0.831 0.109 0.688 0.275 0.805 0.811 1.006 0.763 0.889 0.213 0.652 0.133 0.832 0.271 0.483 1.06 0.881 0.529 0.648 0.973
761 0.902 0.135 0.663 0.227 0.759 0.81 1.003 0.735 0.959 0.191 0.644 0.088 0.889 0.311 0.423 0.958 0.879 0.637 0.59 0.972
762 0.895 0.126 0.68 0.192 0.669 0.86 1.015 0.705 0.998 0.139 0.709 0.071 0.934 0.305 0.344 0.847 0.891 0.737 0.531 0.936
763 0.943 0.155 0.674 0.206 0.581 0.878 1.024 0.673 0.962 0.112 0.829 0.079 0.964 0.273 0.332 0.711 0.961 0.873 0.455 0.874
764 0.981 0.216 0.671 0.212 0.508 0.842 1.061 0.639 0.947 0.138 0.917 0.072 0.966 0.22 0.412 0.582 1.021 0.994 0.401 0.795
765 1.041 0.253 0.657 0.22 0.465 0.743 1.081 0.613 0.999 0.158 0.953 0.057 0.987 0.192 0.45 0.453 1.032 1.099 0.396 0.682
766 1.07 0.332 0.662 0.233 0.448 0.69 1.106 0.567 1.054 0.119 1.07 0.078 1.005 0.164 0.554 0.379 0.891 1.126 0.445 0.591
767 1.057 0.413 0.654 0.264 0.444 0.573 1.126 0.523 1.159 0.135 1.087 0.096 1.029 0.141 0.659 0.291 0.795 1.146 0.521 0.487
768 1.041 0.484 0.785 0.208 0.553 0.451 1.152 0.479 1.171 0.228 1.153 0.12 1.096 0.158 0.661 0.274 0.71 1.159 0.573 0.371
