time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2637 0.613 0.219 0.649 0.19 0.25 0.753 0.754 0.127 0.69 0.173 0.344 1.112 0.12 0.849 0.611 0.412 0.456 1.072 0.519 1.15
2638 0.658 0.29 0.67 0.182 0.291 0.736 0.775 0.079 0.747 0.137 0.269 1.129 0.185 0.852 0.641 0.428 0.473 1.051 0.423 1.115
2639 0.721 0.317 0.723 0.182 0.328 0.703 0.827 0.053 0.771 0.089 0.278 1.153 0.232 0.895 0.661 0.433 0.476 1.024 0.335 1.146
2640 0.783 0.291 0.762 0.181 0.338 0.653 0.882 0.086 0.803 0.064 0.288 1.14 0.235 0.969 0.669 0.43 0.475 1.007 0.296 1.179
2641 0.83 0.24 0.796 0.198 0.373 0.63 0.923 0.12 0.853 0.086 0.274 1.11 0.246 1.029 0.686 0.417 0.506 0.976 0.251 1.172
2642 0.826 0.224 0.852 0.182 0.412 0.607 0.951 0.122 0.912 0.099 0.251 1.08 0.234 1.069 0.697 0.386 0.567 0.968 0.239 1.176
2643 0.845 0.219 0.856 0.14 0.407 0.574 0.994 0.139 0.964 0.101 0.25 1.14 0.215 1.064 0.705 0.361 0.618 0.975 0.256 1.177
2644 0.871 0.215 0.903 0.106 0.405 0.546 1.016 0.16 1.015 0.13 0.266 1.155 0.157 1.048 0.733 0.353 0.66 0.986 0.231 1.166
2645 0.884 0.19 0.969 0.097 0.42 0.53 1.026 0.2 1.045 0.177 0.206 1.158 0.1 1.019 0.747 0.382 0.702 0.998 0.195 1.167
2646 0.9 0.169 1.034 0.125 0.49 0.518 1.02 0.254 1.027 0.216 0.176 1.184 0.072 0.979 0.751 0.422 0.728 1.002 0.138 1.167
2647 0.923 0.163 1.069 0.164 0.521 0.52 1.021 0.326 1.015 0.24 0.136 1.189 0.074 0.917 0.753 0.43 0.754 0.997 0.097 1.163
2648 0.934 0.167 1.085 0.233 0.533 0.544 1.036 0.378 1.006 0.3 0.103 1.17 0.083 0.863 0.748 0.448 0.782 1.008 0.084 1.153
2649 0.918 0.205 1.084 0.302 0.553 0.559 1.051 0.405 0.98 0.325 0.084 1.174 0.095 0.814 0.745 0.46 0.822 1.012 0.082 1.143
2650 0.916 0.224 1.067 0.353 0.601 0.55 1.07 0.425 0.955 0.367 0.065 1.18 0.1 0.748 0.727 0.472 0.84 0.977 0.098 1.135
2651 0.908 0.235 1.057 0.428 0.663 0.512 1.094 0.443 0.943 0.385 0.065 1.165 0.088 0.708 0.708 0.466 0.834 0.929 0.118 1.102
2652 0.894 0.248 1.074 0.481 0.685 0.49 1.118 0.492 0.937 0.404 0.097 1.152 0.086 0.652 0.683 0.453 0.843 0.879 0.146 1.108
2653 0.891 0.263 1.077 0.548 0.675 0.464 1.119 0.568 0.954 0.453 0.122 1.141 0.054 0.595 0.661 0.454 0.838 0.828 0.167 1.065
2654 0.903 0.295 1.093 0.58 0.696 0.453 1.103 0.634 0.945 0.488 0.115 1.106 0.052 0.541 0.635 0.47 0.854 0.779 0.156 1.024
2655 0.913 0.314 1.107 0.617 0.724 0.446 1.107 0.666 0.915 0.497 0.086 1.097 0.067 0.5 0.635 0.496 0.879 0.743 0.086 1.041
2656 0.918 0.336 1.107 0.662 0.753 0.411 1.082 0.701 0.868 0.521 0.097 1.085 0.08 0.456 0.651 0.514 0.925 0.721 0.069 1.074
2657 0.916 0.356 1.098 0.721 0.747 0.376 1.03 0.721 0.841 0.567 0.084 1.091 0.071 0.394 0.674 0.521 0.988 0.722 0.07 1.032
2658 0.92 0.374 1.045 0.771 0.706 0.362 1.025 0.722 0.86 0.627 0.071 1.059 0.066 0.33 0.683 0.552 1.001 0.722 0.061 0.977
2659 0.932 0.387 0.984 0.78 0.681 0.39 1.055 0.736 0.873 0.655 0.072 1.019 0.046 0.262 0.716 0.548 0.956 0.734 0.071 0.912
2660 0.942 0.402 0.913 0.815 0.716 0.424 1.071 0.755 0.902 0.67 0.068 0.95 0.05 0.202 0.73 0.539 0.919 0.71 0.057 0.833
2661 0.913 0.424 0.876 0.836 0.726 0.462 1.076 0.782 0.94 0.654 0.066 0.864 0.055 0.153 0.742 0.53 0.909 0.681 0.052 0.752
2662 0.926 0.46 0.79 0.845 0.715 0.48 1.042 0.8 0.966 0.64 0.073 0.792 0.034 0.107 0.766 0.507 0.937 0.665 0.052 0.674
2663 0.928 0.465 0.709 0.87 0.705 0.516 1.008 0.788 0.991 0.649 0.059 0.71 0.059 0.083 0.77 0.49 0.942 0.668 0.055 0.568
2664 0.931 0.481 0.629 0.89 0.725 0.538 0.997 0.772 1.005 0.694 0.061 0.63 0.081 0.053 0.757 0.465 0.945 0.64 0.047 0.468
2665 0.921 0.507 0.565 0.85 0.734 0.545 0.99 0.752 1.028 0.731 0.057 0.551 0.126 0.041 0.74 0.456 0.953 0.615 0.049 0.363
2666 0.923 0.526 0.535 0.712 0.764 0.553 0.973 0.736 1.048 0.764 0.048 0.461 0.16 0.05 0.721 0.445 0.96 0.601 0.033 0.265
2667 0.934 0.533 0.493 0.598 0.791 0.557 0.948 0.729 1.085 0.797 0.053 0.376 0.191 0.065 0.707 0.436 0.972 0.591 0.032 0.216
2668 0.948 0.553 0.42 0.511 0.806 0.568 0.928 0.732 1.147 0.813 0.063 0.327 0.217 0.073 0.696 0.421 1.021 0.57 0.031 0.17
2669 0.97 0.56 0.342 0.44 0.832 0.579 0.907 0.715 1.161 0.787 0.086 0.244 0.252 0.097 0.688 0.401 1.055 0.547 0.035 0.119
2670 0.987 0.574 0.29 0.374 0.866 0.584 0.919 0.668 1.146 0.741 0.072 0.173 0.278 0.105 0.693 0.378 1.094 0.539 0.028 0.094
2671 1.008 0.607 0.248 0.298 0.908 0.588 0.949 0.622 1.116 0.699 0.054 0.13 0.31 0.11 0.714 0.36 1.127 0.552 0.026 0.091
2672 1.005 0.593 0.208 0.208 0.946 0.591 0.997 0.634 1.091 0.64 0.055 0.104 0.352 0.111 0.728 0.339 1.123 0.597 0.019 0.064
2673 1.056 0.573 0.133 0.14 0.987 0.608 0.982 0.652 1.051 0.616 0.109 0.108 0.407 0.156 0.751 0.313 1.104 0.617 0.074 0.079
2674 1.094 0.562 0.169 0.118 1.024 0.584 0.966 0.641 1.022 0.605 0.154 0.06 0.441 0.161 0.77 0.308 1.083 0.626 0.094 0.118
2675 1.125 0.576 0.239 0.101 1.045 0.554 0.968 0.634 1.029 0.567 0.221 0.029 0.495 0.177 0.806 0.317 1.051 0.632 0.071 0.088
2676 1.147 0.566 0.352 0.127 1.043 0.525 0.981 0.607 1.041 0.554 0.303 0.037 0.529 0.17 0.819 0.347 1.049 0.592 0.113 0.068
2677 1.145 0.54 0.449 0.15 1.032 0.493 0.996 0.601 1.081 0.518 0.422 0.062 0.53 0.125 0.814 0.365 1.055 0.566 0.162 0.077
2678 1.15 0.508 0.524 0.158 1.023 0.468 1.002 0.596 1.087 0.481 0.521 0.108 0.548 0.096 0.842 0.416 1.094 0.544 0.204 0.083
2679 1.153 0.479 0.559 0.105 1.024 0.438 1.029 0.597 1.073 0.458 0.525 0.082 0.628 0.113 0.876 0.446 1.082 0.518 0.247 0.061
2680 1.16 0.452 0.567 0.076 1.003 0.412 1.037 0.58 1.053 0.464 0.554 0.066 0.706 0.109 0.92 0.464 1.057 0.515 0.291 0.065
2681 1.16 0.418 0.613 0.057 0.969 0.414 1.02 0.575 1.032 0.499 0.558 0.067 0.777 0.084 0.959 0.462 1.042 0.518 0.328 0.069
2682 1.143 0.392 0.647 0.071 0.947 0.441 1.012 0.56 1.028 0.519 0.499 0.082 0.855 0.064 0.986 0.47 1.049 0.533 0.365 0.047
2683 1.132 0.365 0.677 0.116 0.953 0.47 0.991 0.554 1.01 0.52 0.453 0.081 0.939 0.057 1.004 0.499 1.049 0.602 0.406 0.048
2684 1.13 0.335 0.759 0.132 0.966 0.494 0.981 0.582 1.004 0.535 0.513 0.056 1.043 0.11 1.007 0.519 1.063 0.641 0.445 0.053
2685 1.121 0.153 0.882 0.14 0.991 0.511 0.968 0.597 0.979 0.562 0.625 0.08 1.109 0.144 1.12 0.309 1.083 0.673 0.487 0.073
2686 1.105 0.292 0.962 0.243 0.974 0.523 0.953 0.617 0.963 0.589 0.759 0.116 1.141 0.237 1.005 0.535 1.115 0.699 0.535 0.072
2687 1.125 0.32 1.045 0.317 0.964 0.546 0.921 0.655 0.941 0.604 0.868 0.168 1.074 0.276 0.984 0.546 1.151 0.705 0.589 0.128
2688 1.103 0.405 1.095 0.343 0.968 0.568 0.877 0.688 0.919 0.62 0.945 0.214 1.049 0.269 0.972 0.554 1.16 0.671 0.575 0.185
2689 1.074 0.513 1.091 0.391 0.978 0.585 0.838 0.707 0.898 0.638 1.003 0.229 1.004 0.28 0.949 0.571 1.162 0.643 0.552 0.175
2690 1.068 0.605 1.074 0.484 0.97 0.634 0.798 0.705 0.884 0.666 1.062 0.233 0.992 0.264 0.925 0.583 1.155 0.614 0.5 0.181
2691 1.034 0.687 1.038 0.584 0.968 0.652 0.769 0.684 0.863 0.686 1.078 0.309 1.033 0.244 0.907 0.602 1.118 0.622 0.467 0.216
2692 0.975 0.794 1.038 0.659 0.942 0.672 0.749 0.66 0.83 0.698 1.064 0.379 1.051 0.267 0.903 0.626 1.069 0.675 0.491 0.268
2693 0.957 0.904 1.025 0.726 0.905 0.658 0.729 0.631 0.792 0.694 1.021 0.458 1.031 0.291 0.892 0.64 1.024 0.747 0.53 0.286
2694 0.867 0.961 0.997 0.774 0.915 0.701 0.686 0.601 0.767 0.696 1.002 0.55 1.003 0.295 0.91 0.627 0.989 0.823 0.57 0.303
2695 0.767 0.91 1.006 0.835 0.952 0.721 0.69 0.564 0.743 0.703 0.959 0.616 0.971 0.299 0.9 0.594 0.94 0.862 0.608 0.349
2696 0.678 0.85 0.996 0.882 0.994 0.71 0.67 0.535 0.719 0.685 0.925 0.6 0.935 0.303 0.879 0.579 0.84 0.879 0.651 0.395
2697 0.579 0.797 0.984 0.922 1.021 0.677 0.668 0.509 0.705 0.661 0.926 0.555 0.896 0.296 0.855 0.561 0.785 0.82 0.68 0.446
2698 0.518 0.688 0.98 0.961 1.016 0.643 0.664 0.485 0.676 0.637 0.853 0.59 0.843 0.31 0.832 0.537 0.771 0.771 0.744 0.451
2699 0.569 0.593 1.006 0.997 1.015 0.62 0.675 0.467 0.651 0.628 0.787 0.551 0.801 0.345 0.824 0.505 0.723 0.721 0.782 0.498
2700 0.623 0.604 1.033 1.015 1.041 0.628 0.694 0.46 0.621 0.62 0.803 0.505 0.789 0.398 0.806 0.486 0.734 0.671 0.758 0.487
2701 0.591 0.602 1.071 1.015 1.071 0.61 0.711 0.452 0.624 0.637 0.8 0.474 0.805 0.418 0.839 0.45 0.725 0.632 0.699 0.514
2702 0.53 0.637 1.105 0.977 1.112 0.615 0.723 0.434 0.657 0.563 0.783 0.472 0.818 0.445 0.861 0.402 0.735 0.594 0.683 0.568
2703 0.488 0.661 1.088 0.903 1.115 0.661 0.735 0.424 0.612 0.587 0.769 0.483 0.819 0.464 0.86 0.366 0.781 0.57 0.683 0.513
2704 0.495 0.653 1.05 0.902 1.098 0.712 0.744 0.407 0.559 0.632 0.771 0.504 0.813 0.478 0.877 0.336 0.82 0.531 0.621 0.557
2705 0.478 0.668 1.005 0.903 1.1 0.762 0.736 0.398 0.523 0.65 0.793 0.516 0.843 0.486 0.924 0.347 0.801 0.508 0.559 0.611
2706 0.476 0.673 0.945 0.881 1.098 0.815 0.736 0.368 0.493 0.658 0.798 0.528 0.873 0.453 0.95 0.399 0.818 0.515 0.489 0.641
2707 0.464 0.737 0.891 0.842 1.122 0.866 0.732 0.362 0.476 0.662 0.802 0.496 0.927 0.463 0.944 0.439 0.836 0.531 0.425 0.643
2708 0.446 0.788 0.818 0.815 1.132 0.899 0.713 0.37 0.457 0.665 0.792 0.478 0.967 0.539 0.937 0.475 0.869 0.539 0.367 0.611
2709 0.405 0.83 0.796 0.726 1.14 0.919 0.699 0.391 0.479 0.696 0.801 0.453 0.992 0.594 0.931 0.508 0.899 0.547 0.336 0.592
2710 0.343 0.836 0.791 0.709 1.17 0.939 0.715 0.391 0.524 0.697 0.819 0.487 1.037 0.666 0.96 0.569 0.935 0.557 0.27 0.603
2711 0.276 0.796 0.793 0.639 1.153 0.966 0.72 0.407 0.571 0.687 0.787 0.487 1.097 0.742 0.948 0.634 0.947 0.584 0.198 0.693
2712 0.233 0.743 0.812 0.58 1.133 1.0 0.712 0.401 0.602 0.692 0.772 0.502 1.127 0.813 0.925 0.693 0.938 0.614 0.119 0.754
2713 0.179 0.745 0.829 0.516 1.112 1.018 0.746 0.422 0.633 0.716 0.767 0.534 1.145 0.911 0.943 0.753 0.91 0.639 0.066 0.742
2714 0.137 0.772 0.823 0.484 1.087 1.034 0.754 0.401 0.656 0.739 0.793 0.547 1.158 0.959 0.985 0.814 0.887 0.654 0.059 0.689
2715 0.119 0.785 0.784 0.462 1.046 1.016 0.766 0.393 0.687 0.776 0.82 0.542 1.155 1.027 1.004 0.859 0.872 0.669 0.094 0.637
2716 0.08 0.765 0.722 0.46 1.008 0.997 0.765 0.379 0.725 0.807 0.832 0.515 1.145 1.063 1.019 0.906 0.854 0.69 0.081 0.584
2717 0.06 0.745 0.657 0.48 1.067 0.979 0.746 0.351 0.747 0.849 0.809 0.479 1.15 1.118 0.981 0.967 0.848 0.693 0.048 0.567
2718 0.074 0.706 0.619 0.503 1.096 1.02 0.745 0.368 0.734 0.886 0.769 0.468 1.111 1.157 0.941 0.956 0.87 0.745 0.046 0.548
2719 0.103 0.733 0.585 0.54 1.135 1.048 0.736 0.364 0.725 0.888 0.751 0.45 1.063 1.159 0.904 0.949 0.891 0.757 0.07 0.542
2720 0.13 0.792 0.567 0.578 1.124 1.116 0.717 0.345 0.726 0.881 0.717 0.446 1.045 1.147 0.861 0.957 0.913 0.754 0.086 0.6
2721 0.191 0.81 0.521 0.627 1.091 1.147 0.707 0.314 0.721 0.898 0.684 0.463 1.037 1.137 0.839 0.993 0.902 0.731 0.09 0.664
2722 0.236 0.859 0.442 0.647 1.06 1.139 0.725 0.305 0.732 0.886 0.655 0.479 1.031 1.119 0.85 1.017 0.884 0.712 0.077 0.745
2723 0.255 0.928 0.37 0.677 1.036 1.123 0.739 0.301 0.714 0.887 0.63 0.48 1.015 1.079 0.822 1.035 0.872 0.692 0.116 0.812
2724 0.243 0.988 0.324 0.693 1.02 1.109 0.753 0.302 0.723 0.907 0.599 0.502 0.941 1.05 0.786 1.021 0.857 0.68 0.147 0.875
2725 0.291 1.058 0.24 0.706 0.992 1.139 0.774 0.303 0.726 0.891 0.58 0.537 0.873 1.041 0.76 0.991 0.853 0.644 0.149 0.953
2726 0.413 1.038 0.197 0.741 1.027 1.136 0.775 0.306 0.718 0.904 0.593 0.566 0.842 1.066 0.757 0.957 0.849 0.606 0.123 1.011
2727 0.498 1.006 0.218 0.811 1.073 1.134 0.796 0.323 0.717 0.894 0.599 0.589 0.794 1.09 0.715 0.947 0.843 0.578 0.104 1.038
2728 0.57 1.016 0.233 0.873 1.108 1.145 0.78 0.332 0.705 0.887 0.637 0.625 0.759 1.077 0.69 0.945 0.857 0.548 0.074 1.035
2729 0.614 1.045 0.222 0.945 1.163 1.139 0.756 0.334 0.675 0.882 0.666 0.616 0.716 1.066 0.672 0.915 0.858 0.497 0.072 0.999
2730 0.634 1.092 0.171 0.987 1.181 1.142 0.746 0.323 0.697 0.886 0.69 0.627 0.654 1.061 0.663 0.891 0.89 0.489 0.078 0.967
2731 0.587 1.11 0.125 0.978 1.18 1.102 0.738 0.314 0.691 0.867 0.702 0.659 0.694 1.062 0.655 0.903 0.889 0.448 0.065 0.934
2732 0.511 1.111 0.098 0.977 1.173 1.069 0.757 0.309 0.671 0.846 0.695 0.695 0.738 1.09 0.68 0.892 0.874 0.414 0.093 0.909
2733 0.434 1.105 0.097 0.947 1.149 1.055 0.739 0.293 0.652 0.84 0.676 0.711 0.759 1.106 0.692 0.872 0.847 0.387 0.113 0.928
2734 0.359 1.104 0.097 0.965 1.148 1.021 0.729 0.285 0.631 0.81 0.658 0.719 0.789 1.119 0.694 0.875 0.823 0.38 0.131 0.93
2735 0.294 1.139 0.074 0.953 1.12 0.995 0.717 0.286 0.632 0.767 0.611 0.747 0.833 1.123 0.682 0.834 0.797 0.389 0.158 0.975
2736 0.251 1.139 0.063 0.936 1.12 0.967 0.743 0.295 0.618 0.731 0.561 0.781 0.883 1.109 0.675 0.82 0.788 0.394 0.164 1.0
2737 0.186 1.134 0.057 0.909 1.104 0.928 0.707 0.295 0.634 0.713 0.505 0.8 0.933 1.096 0.67 0.82 0.752 0.402 0.17 1.046
2738 0.132 1.137 0.062 0.889 1.052 0.917 0.702 0.311 0.66 0.716 0.455 0.805 0.986 1.08 0.678 0.792 0.725 0.414 0.201 1.084
2739 0.075 1.126 0.079 0.884 1.016 0.954 0.704 0.323 0.678 0.739 0.374 0.846 1.035 1.057 0.678 0.783 0.704 0.447 0.222 1.109
2740 0.057 1.08 0.15 0.875 0.981 1.01 0.698 0.319 0.667 0.762 0.27 0.91 1.046 1.018 0.69 0.772 0.699 0.493 0.264 1.137
2741 0.065 1.047 0.187 0.894 0.994 1.051 0.681 0.299 0.65 0.766 0.178 0.947 1.036 0.995 0.712 0.769 0.699 0.525 0.301 1.146
2742 0.06 0.985 0.161 0.964 0.96 1.087 0.683 0.288 0.634 0.746 0.112 0.962 0.975 0.99 0.712 0.771 0.715 0.567 0.34 1.095
2743 0.09 0.986 0.119 1.0 0.895 1.097 0.676 0.288 0.647 0.695 0.118 0.918 0.938 0.925 0.719 0.784 0.742 0.602 0.368 1.05
2744 0.082 1.014 0.122 0.967 0.86 1.033 0.686 0.283 0.67 0.654 0.169 0.924 0.886 0.876 0.707 0.799 0.745 0.639 0.415 1.022
2745 0.065 1.006 0.163 0.937 0.833 0.978 0.676 0.283 0.696 0.642 0.216 0.944 0.824 0.835 0.679 0.804 0.725 0.668 0.454 1.007
2746 0.065 0.988 0.187 0.919 0.812 0.912 0.67 0.295 0.707 0.665 0.26 0.982 0.769 0.807 0.654 0.79 0.712 0.695 0.517 1.016
2747 0.069 1.013 0.235 0.909 0.781 0.848 0.663 0.311 0.733 0.684 0.313 1.004 0.739 0.773 0.631 0.77 0.698 0.726 0.565 1.024
2748 0.107 0.995 0.327 0.864 0.767 0.793 0.657 0.325 0.739 0.705 0.361 1.029 0.708 0.757 0.619 0.752 0.677 0.75 0.631 1.03
2749 0.086 0.968 0.385 0.809 0.73 0.761 0.644 0.368 0.719 0.713 0.417 1.037 0.662 0.765 0.601 0.736 0.639 0.787 0.679 1.037
2750 0.117 0.981 0.428 0.764 0.676 0.754 0.656 0.384 0.684 0.719 0.464 1.04 0.635 0.754 0.615 0.7 0.573 0.828 0.734 1.07
2751 0.224 0.971 0.492 0.756 0.626 0.746 0.649 0.393 0.669 0.708 0.515 1.029 0.619 0.712 0.633 0.662 0.507 0.876 0.756 1.117
2752 0.319 0.964 0.521 0.749 0.565 0.769 0.674 0.419 0.662 0.69 0.533 0.984 0.593 0.697 0.622 0.625 0.402 0.928 0.813 1.149
2753 0.328 0.97 0.486 0.839 0.548 0.73 0.689 0.436 0.665 0.672 0.522 0.931 0.553 0.703 0.602 0.622 0.396 0.985 0.883 1.149
2754 0.345 1.012 0.444 0.884 0.521 0.711 0.678 0.461 0.676 0.657 0.513 0.9 0.58 0.711 0.581 0.616 0.444 0.932 0.933 1.136
2755 0.353 1.028 0.474 0.878 0.497 0.715 0.664 0.473 0.689 0.629 0.56 0.848 0.625 0.697 0.577 0.581 0.427 0.927 1.001 1.134
2756 0.35 1.076 0.635 0.807 0.505 0.744 0.655 0.477 0.715 0.63 0.731 0.813 0.665 0.692 0.565 0.546 0.502 0.922 1.04 1.148
2757 0.347 1.102 0.77 0.812 0.567 0.759 0.648 0.489 0.749 0.657 0.875 0.863 0.564 0.649 0.554 0.532 0.588 0.881 1.057 1.104
2758 0.33 1.131 0.915 0.895 0.629 0.772 0.645 0.499 0.794 0.669 0.977 0.97 0.394 0.669 0.548 0.524 0.575 0.801 1.027 1.044
2759 0.271 1.149 1.046 0.99 0.681 0.776 0.645 0.501 0.824 0.693 1.033 1.009 0.272 0.568 0.536 0.548 0.472 0.735 1.068 1.027
2760 0.212 1.134 1.137 1.001 0.744 0.777 0.646 0.505 0.82 0.732 1.054 1.016 0.232 0.428 0.569 0.586 0.411 0.665 1.078 1.063
2761 0.183 1.122 1.14 0.923 0.773 0.77 0.634 0.51 0.783 0.714 1.12 0.999 0.243 0.304 0.605 0.621 0.389 0.568 1.148 1.026
2762 0.126 1.113 1.077 0.831 0.793 0.76 0.622 0.507 0.752 0.734 1.116 0.916 0.35 0.223 0.651 0.644 0.388 0.469 1.156 0.911
2763 0.1 1.074 0.996 0.753 0.807 0.735 0.612 0.492 0.715 0.739 1.061 0.816 0.463 0.23 0.694 0.663 0.388 0.365 1.113 0.782
2764 0.098 1.044 0.953 0.679 0.807 0.711 0.613 0.477 0.684 0.773 0.977 0.735 0.574 0.262 0.727 0.696 0.416 0.294 1.05 0.667
2765 0.107 1.0 0.991 0.575 0.8 0.686 0.608 0.461 0.654 0.791 0.957 0.638 0.702 0.304 0.766 0.73 0.438 0.251 0.996 0.589
