time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
791 1.121 1.109 1.142 1.097 1.051 0.664 1.001 0.922 1.047 1.146 1.122 0.765 1.009 0.028 0.837 0.829 0.038 0.267 0.568 0.571
792 1.057 1.076 1.118 1.107 1.009 0.725 0.955 0.863 0.941 1.136 1.103 0.74 0.98 0.033 0.872 0.87 0.046 0.204 0.587 0.583
793 0.986 1.073 1.062 1.109 0.985 0.822 0.903 0.816 0.867 1.148 1.092 0.718 0.952 0.032 0.859 0.901 0.06 0.183 0.597 0.601
794 0.946 1.08 1.0 1.114 0.911 0.831 0.899 0.756 0.766 1.123 1.079 0.682 0.918 0.03 0.842 0.938 0.082 0.102 0.6 0.616
795 0.862 1.089 0.938 1.124 0.869 0.808 0.902 0.689 0.677 1.101 1.075 0.651 0.877 0.049 0.797 0.972 0.092 0.036 0.608 0.642
796 0.783 1.106 0.886 1.124 0.849 0.745 0.955 0.632 0.593 1.139 1.05 0.608 0.853 0.039 0.774 1.015 0.149 0.028 0.588 0.658
797 0.719 1.119 0.854 1.091 0.887 0.68 1.029 0.607 0.592 1.159 1.054 0.564 0.826 0.064 0.753 1.052 0.196 0.037 0.554 0.671
798 0.655 1.148 0.85 0.991 0.966 0.63 1.043 0.576 0.635 1.153 1.058 0.521 0.831 0.101 0.713 1.083 0.248 0.043 0.534 0.658
799 0.623 1.138 0.863 0.908 1.053 0.599 1.051 0.497 0.59 1.14 1.056 0.472 0.802 0.116 0.649 1.115 0.304 0.051 0.533 0.636
800 0.524 1.151 0.821 0.846 1.093 0.523 1.051 0.422 0.517 1.135 1.042 0.42 0.775 0.096 0.592 1.153 0.39 0.067 0.516 0.6
801 0.428 1.149 0.759 0.863 1.084 0.443 1.017 0.374 0.44 1.115 1.016 0.345 0.763 0.088 0.612 1.177 0.48 0.028 0.508 0.567
802 0.332 1.153 0.693 0.92 1.031 0.366 0.957 0.333 0.386 1.097 0.978 0.274 0.717 0.093 0.662 1.17 0.539 0.05 0.504 0.546
803 0.279 1.148 0.624 0.968 0.988 0.29 0.923 0.285 0.37 1.097 0.927 0.235 0.666 0.07 0.655 1.136 0.554 0.092 0.498 0.528
804 0.207 1.12 0.584 1.054 0.974 0.192 0.866 0.261 0.329 1.083 0.883 0.226 0.62 0.049 0.579 1.093 0.592 0.122 0.48 0.509
805 0.115 1.108 0.478 1.078 0.907 0.144 0.821 0.289 0.246 1.101 0.83 0.202 0.574 0.049 0.487 1.091 0.648 0.088 0.436 0.495
806 0.081 1.067 0.349 1.086 0.852 0.094 0.773 0.31 0.192 1.113 0.785 0.172 0.529 0.051 0.414 1.097 0.682 0.049 0.419 0.537
807 0.096 0.946 0.26 1.039 0.76 0.086 0.712 0.355 0.157 1.057 0.748 0.131 0.471 0.04 0.326 1.08 0.757 0.059 0.402 0.586
808 0.073 0.855 0.192 0.919 0.7 0.127 0.673 0.426 0.12 0.993 0.662 0.168 0.425 0.051 0.24 1.047 0.731 0.096 0.394 0.624
809 0.077 0.767 0.139 0.796 0.632 0.212 0.608 0.493 0.078 0.942 0.596 0.295 0.356 0.03 0.16 1.007 0.685 0.114 0.368 0.614
810 0.087 0.654 0.141 0.655 0.596 0.303 0.531 0.539 0.065 0.87 0.522 0.42 0.306 0.031 0.13 0.914 0.641 0.132 0.342 0.605
811 0.085 0.601 0.139 0.543 0.554 0.393 0.462 0.586 0.069 0.781 0.418 0.509 0.267 0.037 0.131 0.827 0.573 0.132 0.301 0.63
812 0.141 0.568 0.108 0.496 0.48 0.453 0.381 0.589 0.073 0.699 0.319 0.552 0.213 0.029 0.155 0.79 0.521 0.116 0.292 0.61
813 0.187 0.546 0.071 0.475 0.405 0.522 0.311 0.608 0.038 0.671 0.196 0.572 0.157 0.033 0.196 0.729 0.456 0.117 0.255 0.628
814 0.133 0.485 0.071 0.39 0.325 0.59 0.262 0.648 0.068 0.598 0.117 0.531 0.123 0.025 0.166 0.646 0.395 0.105 0.235 0.613
815 0.081 0.474 0.07 0.323 0.247 0.598 0.201 0.625 0.083 0.553 0.103 0.52 0.082 0.021 0.124 0.591 0.341 0.06 0.203 0.558
816 0.078 0.409 0.072 0.244 0.25 0.553 0.162 0.604 0.085 0.467 0.076 0.436 0.052 0.038 0.087 0.548 0.291 0.047 0.12 0.6
817 0.082 0.304 0.091 0.16 0.263 0.534 0.087 0.59 0.106 0.39 0.093 0.355 0.046 0.095 0.09 0.488 0.235 0.068 0.073 0.657
818 0.083 0.194 0.035 0.142 0.272 0.516 0.084 0.55 0.102 0.299 0.099 0.279 0.07 0.101 0.11 0.415 0.19 0.086 0.089 0.673
819 0.031 0.181 0.079 0.123 0.29 0.504 0.099 0.525 0.075 0.236 0.073 0.211 0.079 0.039 0.116 0.318 0.14 0.08 0.066 0.7
820 0.065 0.112 0.101 0.094 0.301 0.49 0.158 0.525 0.049 0.213 0.072 0.151 0.119 0.037 0.103 0.23 0.129 0.11 0.104 0.735
821 0.101 0.109 0.152 0.085 0.315 0.479 0.182 0.539 0.079 0.225 0.055 0.123 0.183 0.059 0.114 0.18 0.139 0.141 0.112 0.791
822 0.149 0.115 0.209 0.114 0.327 0.463 0.217 0.57 0.096 0.21 0.016 0.115 0.237 0.054 0.115 0.151 0.181 0.141 0.133 0.886
823 0.211 0.064 0.255 0.136 0.325 0.437 0.258 0.568 0.076 0.193 0.061 0.119 0.276 0.032 0.106 0.189 0.197 0.11 0.107 0.975
824 0.301 0.047 0.293 0.146 0.295 0.389 0.293 0.54 0.098 0.266 0.094 0.089 0.351 0.061 0.128 0.2 0.193 0.078 0.092 1.048
825 0.38 0.06 0.35 0.146 0.292 0.382 0.31 0.518 0.164 0.305 0.139 0.067 0.406 0.113 0.132 0.231 0.23 0.057 0.111 1.07
826 0.438 0.057 0.397 0.202 0.313 0.366 0.287 0.425 0.252 0.296 0.211 0.057 0.486 0.088 0.126 0.261 0.276 0.095 0.092 1.145
827 0.512 0.089 0.524 0.226 0.341 0.336 0.337 0.363 0.292 0.289 0.308 0.061 0.559 0.086 0.119 0.289 0.332 0.116 0.111 1.151
828 0.565 0.164 0.506 0.177 0.512 0.223 0.389 0.373 0.325 0.251 0.386 0.062 0.643 0.105 0.098 0.329 0.39 0.096 0.185 1.121
829 0.57 0.125 0.551 0.092 0.583 0.217 0.425 0.384 0.367 0.204 0.468 0.051 0.674 0.065 0.065 0.362 0.418 0.068 0.256 1.038
830 0.561 0.076 0.577 0.055 0.659 0.19 0.475 0.366 0.41 0.156 0.52 0.051 0.746 0.07 0.045 0.386 0.451 0.052 0.276 0.958
831 0.553 0.074 0.661 0.074 0.736 0.16 0.463 0.366 0.467 0.116 0.548 0.06 0.828 0.078 0.047 0.409 0.496 0.086 0.275 0.876
832 0.621 0.108 0.772 0.062 0.771 0.198 0.49 0.359 0.522 0.129 0.572 0.046 0.883 0.093 0.049 0.465 0.553 0.11 0.232 0.781
833 0.696 0.099 0.857 0.067 0.802 0.243 0.47 0.342 0.553 0.171 0.646 0.084 0.963 0.088 0.051 0.532 0.609 0.113 0.168 0.727
834 0.78 0.076 0.905 0.045 0.85 0.228 0.457 0.335 0.547 0.224 0.697 0.118 1.017 0.064 0.062 0.592 0.648 0.141 0.124 0.689
835 0.837 0.091 0.892 0.021 0.907 0.196 0.436 0.328 0.501 0.286 0.744 0.119 1.066 0.098 0.057 0.645 0.708 0.166 0.098 0.633
836 0.859 0.068 0.917 0.093 0.959 0.158 0.43 0.272 0.469 0.313 0.784 0.105 1.02 0.165 0.084 0.66 0.76 0.149 0.113 0.58
837 0.894 0.152 0.957 0.089 0.971 0.146 0.438 0.296 0.4 0.342 0.821 0.094 0.984 0.093 0.105 0.639 0.808 0.152 0.155 0.537
838 0.961 0.17 0.93 0.123 1.018 0.144 0.407 0.295 0.353 0.412 0.874 0.113 1.034 0.119 0.117 0.607 0.845 0.168 0.242 0.524
839 0.989 0.225 0.908 0.165 1.039 0.225 0.406 0.282 0.335 0.457 0.882 0.204 1.072 0.16 0.155 0.616 0.859 0.199 0.29 0.446
840 1.013 0.296 0.942 0.211 1.083 0.29 0.438 0.272 0.296 0.488 0.908 0.245 1.097 0.219 0.176 0.636 0.833 0.242 0.27 0.373
841 1.031 0.372 0.968 0.27 1.091 0.359 0.451 0.281 0.235 0.518 0.913 0.307 1.116 0.265 0.177 0.662 0.799 0.255 0.228 0.326
842 1.058 0.418 0.985 0.345 1.09 0.422 0.464 0.253 0.175 0.498 0.932 0.393 1.137 0.304 0.162 0.692 0.785 0.281 0.188 0.265
843 1.092 0.441 1.037 0.398 1.102 0.514 0.488 0.283 0.116 0.525 1.026 0.433 1.146 0.404 0.139 0.716 0.822 0.316 0.171 0.194
844 1.073 0.445 1.059 0.417 1.058 0.583 0.475 0.277 0.136 0.608 1.028 0.518 1.107 0.468 0.122 0.744 0.878 0.346 0.201 0.121
845 1.068 0.533 1.058 0.457 0.998 0.647 0.535 0.305 0.17 0.704 1.01 0.573 1.096 0.52 0.109 0.773 0.93 0.355 0.245 0.085
846 1.062 0.629 1.078 0.548 0.94 0.717 0.545 0.326 0.162 0.76 1.021 0.634 1.113 0.598 0.105 0.805 0.968 0.336 0.327 0.109
847 1.088 0.72 1.105 0.64 0.924 0.789 0.576 0.312 0.121 0.812 1.053 0.713 1.129 0.675 0.1 0.841 1.01 0.363 0.408 0.14
848 1.105 0.781 1.088 0.708 0.942 0.851 0.596 0.316 0.106 0.836 1.059 0.8 1.135 0.753 0.098 0.877 1.038 0.417 0.477 0.138
849 1.116 0.845 1.106 0.749 0.944 0.907 0.626 0.345 0.117 0.882 1.069 0.861 1.153 0.817 0.084 0.904 1.062 0.469 0.547 0.139
850 1.147 0.904 1.09 0.778 0.945 0.976 0.616 0.368 0.111 0.931 1.061 0.912 1.157 0.876 0.07 0.933 1.091 0.527 0.624 0.146
851 1.141 0.982 1.074 0.857 0.933 1.04 0.637 0.382 0.072 0.891 1.069 0.957 1.184 0.893 0.059 0.967 1.088 0.585 0.67 0.184
852 1.113 1.05 1.036 0.932 0.912 1.08 0.644 0.391 0.1 0.857 1.115 0.964 1.18 0.939 0.05 0.992 1.078 0.655 0.711 0.211
853 1.059 1.1 1.043 1.018 0.852 1.101 0.659 0.408 0.202 0.898 1.123 1.001 1.156 0.978 0.048 1.027 1.09 0.709 0.712 0.293
854 0.992 1.115 1.038 1.055 0.809 1.104 0.666 0.44 0.314 0.941 1.119 1.083 1.15 1.041 0.059 1.06 1.104 0.752 0.665 0.386
855 0.926 1.115 1.009 1.049 0.766 1.096 0.649 0.468 0.415 0.955 1.107 1.139 1.167 1.118 0.072 1.1 1.105 0.8 0.655 0.443
856 0.859 1.136 0.996 1.068 0.716 1.109 0.626 0.498 0.562 0.944 1.043 1.12 1.11 1.153 0.082 1.143 1.088 0.875 0.682 0.494
857 0.806 1.142 0.996 1.098 0.682 1.117 0.606 0.535 0.671 0.876 0.965 1.134 1.061 1.13 0.125 1.154 1.067 0.927 0.687 0.589
858 0.759 1.114 0.958 1.014 0.652 1.125 0.589 0.558 0.652 0.766 0.941 1.03 0.984 1.119 0.169 1.151 1.009 0.969 0.67 0.698
859 0.829 1.031 0.868 0.892 0.61 1.053 0.586 0.597 0.7 0.807 0.811 0.865 0.918 1.046 0.188 1.128 0.907 0.819 0.609 0.7
860 0.848 0.936 0.789 0.877 0.604 0.982 0.602 0.628 0.697 0.822 0.728 0.846 0.902 1.02 0.206 1.125 0.93 0.665 0.63 0.633
861 0.86 0.874 0.841 0.852 0.588 0.925 0.608 0.645 0.68 0.735 0.652 0.808 0.815 0.995 0.251 1.125 1.034 0.538 0.732 0.591
862 0.83 0.791 0.799 0.704 0.59 0.857 0.609 0.667 0.746 0.655 0.621 0.746 0.72 1.036 0.296 1.125 1.046 0.393 0.847 0.576
863 0.832 0.677 0.804 0.598 0.566 0.802 0.673 0.643 0.761 0.629 0.616 0.683 0.678 1.105 0.353 1.131 1.015 0.279 0.897 0.578
864 0.834 0.624 0.81 0.599 0.534 0.774 0.732 0.591 0.743 0.563 0.647 0.687 0.642 1.152 0.374 1.107 1.006 0.139 0.842 0.549
865 0.762 0.59 0.801 0.481 0.522 0.746 0.776 0.542 0.767 0.492 0.67 0.688 0.591 1.16 0.407 1.041 0.964 0.064 0.803 0.464
866 0.719 0.534 0.764 0.412 0.542 0.672 0.762 0.488 0.716 0.483 0.699 0.71 0.543 1.133 0.473 1.084 0.892 0.055 0.822 0.403
867 0.635 0.516 0.711 0.376 0.577 0.605 0.739 0.431 0.698 0.428 0.678 0.724 0.536 1.102 0.531 1.081 0.831 0.093 0.806 0.293
868 0.584 0.509 0.679 0.321 0.59 0.561 0.736 0.392 0.635 0.364 0.679 0.741 0.525 1.079 0.579 1.066 0.791 0.13 0.781 0.25
869 0.549 0.506 0.699 0.24 0.554 0.632 0.778 0.362 0.589 0.376 0.66 0.758 0.522 1.075 0.618 1.015 0.755 0.152 0.739 0.214
870 0.493 0.511 0.677 0.237 0.521 0.709 0.786 0.291 0.549 0.469 0.631 0.804 0.464 1.073 0.658 0.982 0.706 0.133 0.667 0.169
871 0.45 0.585 0.6 0.27 0.478 0.798 0.716 0.242 0.487 0.554 0.634 0.814 0.429 1.032 0.665 0.935 0.66 0.085 0.617 0.146
872 0.42 0.688 0.54 0.249 0.449 0.872 0.628 0.274 0.421 0.606 0.619 0.842 0.406 0.941 0.69 0.891 0.619 0.044 0.591 0.131
873 0.413 0.784 0.504 0.168 0.393 0.87 0.596 0.307 0.388 0.69 0.621 0.86 0.388 0.876 0.736 0.884 0.551 0.061 0.567 0.099
874 0.38 0.789 0.471 0.084 0.356 0.817 0.515 0.318 0.367 0.787 0.634 0.861 0.386 0.845 0.772 0.921 0.494 0.066 0.547 0.077
875 0.391 0.757 0.434 0.044 0.357 0.749 0.446 0.209 0.336 0.701 0.639 0.918 0.425 0.781 0.803 0.964 0.495 0.048 0.519 0.086
876 0.369 0.704 0.381 0.045 0.329 0.691 0.457 0.13 0.331 0.569 0.637 0.931 0.442 0.712 0.828 1.007 0.451 0.087 0.572 0.07
877 0.343 0.616 0.331 0.067 0.316 0.583 0.45 0.079 0.323 0.447 0.584 0.931 0.433 0.624 0.865 1.048 0.399 0.07 0.645 0.069
878 0.343 0.521 0.284 0.073 0.279 0.473 0.42 0.065 0.279 0.349 0.563 0.93 0.398 0.517 0.923 1.061 0.354 0.099 0.697 0.069
879 0.35 0.436 0.233 0.115 0.228 0.366 0.366 0.091 0.25 0.255 0.534 0.926 0.406 0.385 0.985 1.075 0.311 0.186 0.746 0.073
880 0.338 0.293 0.196 0.175 0.175 0.274 0.318 0.159 0.27 0.247 0.507 0.926 0.399 0.274 1.028 1.067 0.23 0.176 0.796 0.129
881 0.345 0.224 0.161 0.212 0.106 0.21 0.324 0.217 0.232 0.252 0.486 0.915 0.41 0.192 1.052 1.05 0.201 0.14 0.858 0.157
882 0.371 0.17 0.109 0.233 0.055 0.179 0.308 0.262 0.18 0.234 0.476 0.894 0.388 0.147 1.035 1.042 0.17 0.12 0.903 0.134
883 0.386 0.124 0.063 0.227 0.059 0.127 0.233 0.248 0.105 0.204 0.467 0.876 0.415 0.103 1.043 1.029 0.106 0.119 0.942 0.126
884 0.327 0.111 0.056 0.2 0.068 0.163 0.191 0.244 0.069 0.187 0.467 0.849 0.358 0.083 1.097 1.026 0.09 0.113 0.873 0.082
885 0.247 0.106 0.077 0.213 0.086 0.138 0.122 0.24 0.07 0.155 0.468 0.841 0.282 0.056 1.151 0.998 0.115 0.09 0.613 0.103
886 0.186 0.129 0.068 0.262 0.137 0.103 0.083 0.283 0.067 0.108 0.467 0.825 0.182 0.064 1.167 0.977 0.145 0.064 0.375 0.127
887 0.187 0.103 0.051 0.311 0.121 0.179 0.1 0.365 0.063 0.071 0.466 0.802 0.17 0.082 1.164 0.952 0.119 0.09 0.212 0.181
888 0.155 0.18 0.075 0.33 0.082 0.237 0.071 0.432 0.056 0.045 0.475 0.776 0.197 0.092 1.164 0.925 0.077 0.095 0.123 0.268
889 0.087 0.217 0.083 0.36 0.107 0.3 0.067 0.495 0.067 0.067 0.464 0.75 0.205 0.136 1.163 0.9 0.046 0.084 0.13 0.312
890 0.076 0.305 0.12 0.414 0.154 0.33 0.087 0.565 0.055 0.076 0.448 0.718 0.165 0.17 1.167 0.882 0.06 0.128 0.187 0.352
891 0.089 0.388 0.154 0.45 0.188 0.396 0.091 0.623 0.102 0.155 0.444 0.695 0.132 0.163 1.172 0.856 0.058 0.179 0.228 0.417
892 0.114 0.466 0.166 0.482 0.203 0.474 0.138 0.687 0.114 0.121 0.44 0.668 0.105 0.221 1.168 0.835 0.067 0.238 0.235 0.465
893 0.164 0.548 0.176 0.541 0.181 0.526 0.22 0.656 0.134 0.084 0.438 0.666 0.085 0.305 1.164 0.82 0.067 0.293 0.228 0.536
894 0.142 0.561 0.2 0.633 0.222 0.593 0.246 0.64 0.163 0.07 0.414 0.627 0.067 0.424 1.169 0.797 0.066 0.353 0.221 0.601
895 0.098 0.612 0.203 0.687 0.193 0.563 0.233 0.717 0.174 0.057 0.416 0.597 0.066 0.522 1.171 0.776 0.077 0.434 0.267 0.644
896 0.083 0.692 0.189 0.747 0.141 0.566 0.201 0.783 0.213 0.065 0.427 0.585 0.095 0.636 1.168 0.756 0.079 0.517 0.246 0.72
897 0.096 0.778 0.124 0.754 0.114 0.596 0.15 0.804 0.213 0.061 0.445 0.558 0.098 0.727 1.169 0.736 0.085 0.609 0.225 0.757
898 0.063 0.82 0.092 0.801 0.121 0.678 0.116 0.853 0.222 0.121 0.407 0.553 0.067 0.757 1.158 0.709 0.079 0.701 0.165 0.786
899 0.062 0.916 0.103 0.878 0.132 0.711 0.131 0.928 0.299 0.164 0.402 0.567 0.061 0.765 1.137 0.665 0.07 0.684 0.113 0.792
900 0.081 1.004 0.149 0.946 0.129 0.753 0.125 0.997 0.372 0.136 0.386 0.549 0.079 0.811 1.154 0.618 0.103 0.631 0.091 0.793
901 0.076 1.074 0.203 1.013 0.188 0.808 0.199 1.037 0.422 0.09 0.377 0.562 0.113 0.853 1.156 0.567 0.142 0.606 0.078 0.762
902 0.083 1.111 0.251 1.035 0.17 0.799 0.244 1.074 0.478 0.047 0.363 0.551 0.184 0.838 1.154 0.507 0.209 0.648 0.124 0.747
903 0.102 1.149 0.261 1.076 0.198 0.799 0.284 1.125 0.541 0.041 0.331 0.557 0.151 0.823 1.149 0.445 0.257 0.691 0.183 0.768
904 0.165 1.115 0.249 1.123 0.286 0.863 0.342 1.136 0.591 0.047 0.329 0.519 0.189 0.825 1.153 0.39 0.267 0.736 0.154 0.719
905 0.222 1.138 0.285 1.148 0.281 0.979 0.356 1.114 0.6 0.061 0.352 0.492 0.231 0.889 1.176 0.34 0.253 0.805 0.12 0.739
906 0.291 1.135 0.357 1.132 0.305 1.067 0.403 1.077 0.637 0.082 0.383 0.459 0.251 0.951 1.159 0.288 0.281 0.894 0.129 0.8
907 0.333 1.122 0.395 1.121 0.364 1.105 0.461 1.031 0.688 0.094 0.381 0.471 0.3 1.013 1.131 0.236 0.318 0.963 0.168 0.812
908 0.365 1.108 0.468 1.098 0.417 1.112 0.524 1.024 0.719 0.112 0.408 0.439 0.362 1.03 1.132 0.172 0.37 0.999 0.188 0.836
909 0.402 1.093 0.543 1.086 0.451 1.084 0.558 1.072 0.794 0.101 0.436 0.415 0.412 1.04 1.16 0.123 0.413 0.983 0.14 0.827
910 0.425 1.081 0.586 1.058 0.532 1.064 0.631 1.071 0.837 0.054 0.423 0.408 0.451 1.003 1.151 0.073 0.469 0.977 0.101 0.81
911 0.495 1.071 0.639 1.039 0.58 1.055 0.691 1.052 0.896 0.04 0.428 0.384 0.434 0.958 1.108 0.04 0.533 0.977 0.094 0.783
912 0.562 1.099 0.713 1.042 0.636 1.059 0.743 1.012 0.936 0.056 0.415 0.361 0.478 0.934 1.067 0.053 0.593 0.991 0.132 0.741
913 0.608 1.123 0.777 1.041 0.691 1.092 0.775 0.96 0.957 0.067 0.431 0.331 0.543 0.958 1.033 0.068 0.65 0.973 0.197 0.759
914 0.695 1.131 0.802 1.019 0.746 1.108 0.785 0.922 0.969 0.092 0.455 0.325 0.602 0.988 1.002 0.072 0.692 0.992 0.255 0.792
915 0.761 1.139 0.833 0.996 0.782 1.13 0.741 0.936 0.973 0.084 0.473 0.32 0.665 1.041 0.982 0.069 0.76 0.992 0.29 0.853
916 0.817 1.132 0.86 1.015 0.84 1.136 0.819 0.957 0.95 0.084 0.503 0.323 0.672 0.995 0.955 0.068 0.786 0.986 0.325 0.915
917 0.877 1.121 0.866 1.015 0.92 1.134 0.883 0.975 0.917 0.083 0.483 0.326 0.69 0.966 0.934 0.081 0.817 1.026 0.33 0.976
918 0.925 1.122 0.945 1.008 1.002 1.123 0.985 1.019 0.897 0.061 0.53 0.334 0.741 0.95 0.928 0.053 0.84 1.057 0.302 1.028
919 0.995 1.121 0.998 1.041 1.077 1.132 1.052 1.015 0.9 0.037 0.558 0.333 0.802 0.913 0.987 0.047 0.862 1.091 0.25 1.06
920 1.069 1.128 1.037 1.035 1.144 1.13 1.115 1.085 0.864 0.038 0.585 0.335 0.891 0.901 1.026 0.077 0.904 1.126 0.199 1.082
921 1.103 1.103 1.02 1.051 1.173 1.087 1.149 1.052 0.831 0.042 0.6 0.328 0.906 0.899 1.002 0.094 0.93 1.145 0.158 1.107
922 1.074 1.048 1.051 1.077 1.162 1.004 1.116 0.965 0.798 0.049 0.595 0.291 1.001 0.937 1.03 0.159 0.968 1.142 0.114 1.14
923 1.089 0.973 1.012 1.109 1.154 0.926 1.075 0.946 0.769 0.04 0.639 0.286 1.078 0.929 1.019 0.187 0.993 1.147 0.085 1.143
924 1.107 0.931 1.042 1.127 1.128 0.879 1.107 0.913 0.737 0.048 0.663 0.293 1.096 0.899 0.968 0.181 1.015 1.14 0.095 1.109
925 1.132 0.879 1.106 1.111 1.11 0.795 1.118 0.847 0.709 0.051 0.698 0.302 1.131 0.836 0.945 0.137 1.045 1.121 0.127 1.093
926 1.128 0.801 1.144 1.077 1.113 0.72 1.118 0.791 0.679 0.04 0.723 0.326 1.158 0.759 0.957 0.092 1.066 1.028 0.165 1.067
927 1.137 0.721 1.135 1.022 1.12 0.637 1.093 0.711 0.655 0.04 0.753 0.35 1.167 0.657 1.015 0.054 1.06 0.913 0.206 1.067
928 1.117 0.625 1.149 0.97 1.106 0.527 1.057 0.638 0.616 0.049 0.783 0.379 1.168 0.554 1.086 0.046 1.095 0.821 0.265 1.07
929 1.097 0.539 1.152 0.91 1.085 0.435 1.023 0.604 0.59 0.055 0.801 0.415 1.168 0.461 1.143 0.042 1.111 0.731 0.31 1.11
930 1.081 0.427 1.13 0.835 1.074 0.337 0.986 0.511 0.564 0.051 0.807 0.446 1.169 0.369 1.169 0.073 1.119 0.606 0.307 1.151
931 1.091 0.33 1.08 0.741 1.08 0.255 0.966 0.414 0.537 0.048 0.822 0.483 1.143 0.288 1.177 0.102 1.142 0.502 0.351 1.155
932 1.126 0.258 1.026 0.652 1.141 0.178 0.965 0.295 0.501 0.046 0.817 0.516 1.154 0.225 1.164 0.139 1.16 0.381 0.407 1.123
933 1.173 0.227 0.966 0.589 1.147 0.17 1.005 0.221 0.473 0.042 0.838 0.545 1.161 0.176 1.159 0.147 1.151 0.289 0.452 1.123
934 1.151 0.216 0.903 0.567 1.135 0.124 1.027 0.16 0.457 0.03 0.85 0.561 1.145 0.163 1.153 0.116 1.121 0.237 0.488 1.135
