time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2192 0.803 0.853 0.687 0.655 0.74 0.732 0.955 0.795 0.901 0.079 0.88 1.106 0.933 0.915 0.066 0.605 0.952 0.152 0.52 0.576
2193 0.773 0.879 0.663 0.619 0.74 0.69 0.989 0.792 0.954 0.152 0.871 1.051 0.978 0.906 0.055 0.48 1.013 0.183 0.468 0.508
2194 0.731 0.87 0.668 0.621 0.738 0.634 1.049 0.847 1.051 0.191 0.891 1.031 0.989 0.908 0.053 0.377 1.067 0.218 0.444 0.476
2195 0.698 0.845 0.668 0.563 0.697 0.598 1.059 0.898 1.107 0.254 0.859 1.005 1.0 0.876 0.058 0.26 1.1 0.291 0.428 0.43
2196 0.638 0.808 0.655 0.52 0.668 0.573 1.002 0.947 1.119 0.316 0.822 0.966 0.994 0.85 0.066 0.151 1.129 0.343 0.408 0.393
2197 0.572 0.762 0.663 0.496 0.636 0.555 0.962 0.973 1.163 0.403 0.806 0.96 0.909 0.825 0.06 0.05 1.02 0.457 0.387 0.344
2198 0.507 0.747 0.734 0.515 0.615 0.541 0.936 0.975 1.167 0.455 0.809 0.958 0.947 0.816 0.159 0.037 1.005 0.603 0.374 0.277
2199 0.472 0.679 0.766 0.535 0.578 0.532 0.872 0.934 1.167 0.492 0.695 0.859 0.936 0.827 0.241 0.084 0.883 0.682 0.384 0.215
2200 0.462 0.61 0.7 0.66 0.538 0.502 0.795 0.93 1.177 0.552 0.652 0.797 0.894 0.855 0.354 0.108 0.904 0.535 0.395 0.161
2201 0.446 0.521 0.571 0.616 0.472 0.496 0.787 0.917 1.176 0.604 0.658 0.724 0.917 0.885 0.477 0.114 0.976 0.567 0.515 0.175
2202 0.4 0.483 0.515 0.569 0.459 0.5 0.755 0.929 1.167 0.608 0.692 0.709 0.933 0.9 0.584 0.109 1.031 0.597 0.602 0.202
2203 0.351 0.444 0.447 0.497 0.406 0.498 0.737 0.977 1.156 0.672 0.719 0.747 0.928 0.936 0.727 0.081 1.071 0.634 0.653 0.231
2204 0.313 0.387 0.363 0.455 0.363 0.535 0.739 1.072 1.138 0.724 0.772 0.786 0.915 0.949 0.849 0.067 1.053 0.687 0.704 0.246
2205 0.268 0.374 0.311 0.405 0.368 0.601 0.715 1.119 1.14 0.779 0.814 0.803 0.894 0.956 0.94 0.095 1.021 0.743 0.747 0.258
2206 0.231 0.365 0.254 0.363 0.39 0.679 0.68 1.123 1.143 0.817 0.845 0.788 0.867 0.949 0.997 0.19 0.992 0.79 0.798 0.286
2207 0.199 0.288 0.244 0.341 0.429 0.711 0.67 1.12 1.161 0.842 0.875 0.777 0.862 0.941 0.962 0.277 1.005 0.848 0.837 0.331
2208 0.209 0.232 0.27 0.369 0.475 0.75 0.715 1.04 1.18 0.872 0.915 0.777 0.827 0.973 0.959 0.347 1.01 0.885 0.855 0.373
2209 0.239 0.213 0.265 0.361 0.522 0.782 0.761 0.95 1.183 0.911 0.909 0.814 0.802 0.964 0.929 0.436 1.008 0.911 0.845 0.412
2210 0.315 0.223 0.262 0.339 0.588 0.823 0.786 0.945 1.171 0.946 0.872 0.848 0.825 0.846 0.851 0.419 0.883 0.848 0.834 0.442
2211 0.339 0.26 0.265 0.354 0.7 0.844 0.811 0.915 1.172 0.981 0.88 0.855 0.854 0.84 0.84 0.436 0.955 0.949 0.824 0.476
2212 0.257 0.288 0.252 0.372 0.797 0.851 0.838 0.908 1.195 0.975 0.851 0.84 0.811 0.874 0.826 0.497 0.912 0.966 0.8 0.557
