time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1348 0.075 0.079 0.217 0.795 0.273 0.213 0.384 0.725 0.043 0.058 0.148 0.112 0.132 0.193 0.201 0.17 0.886 0.947 0.352 0.056
1349 0.066 0.029 0.201 0.82 0.254 0.221 0.353 0.76 0.029 0.032 0.191 0.045 0.098 0.157 0.159 0.196 0.886 0.934 0.416 0.064
1350 0.085 0.04 0.22 0.872 0.223 0.243 0.337 0.787 0.045 0.052 0.276 0.101 0.085 0.107 0.089 0.206 0.894 0.923 0.486 0.078
1351 0.087 0.064 0.236 0.911 0.188 0.243 0.319 0.832 0.05 0.025 0.348 0.141 0.106 0.129 0.103 0.324 0.912 0.917 0.531 0.073
1352 0.077 0.047 0.284 0.934 0.147 0.205 0.333 0.884 0.093 0.013 0.495 0.082 0.167 0.183 0.116 0.404 0.944 0.921 0.561 0.056
1353 0.109 0.024 0.323 0.932 0.103 0.146 0.342 0.906 0.146 0.015 0.576 0.076 0.268 0.154 0.093 0.488 0.978 0.936 0.635 0.081
1354 0.138 0.067 0.345 0.949 0.127 0.092 0.392 0.941 0.191 0.016 0.618 0.088 0.305 0.074 0.134 0.516 1.01 0.949 0.705 0.104
1355 0.175 0.064 0.366 0.981 0.114 0.073 0.428 0.957 0.228 0.013 0.725 0.104 0.4 0.047 0.14 0.603 1.031 0.956 0.767 0.072
1356 0.232 0.049 0.387 1.022 0.12 0.071 0.463 0.96 0.284 0.021 0.766 0.06 0.518 0.041 0.139 0.64 1.047 0.935 0.814 0.037
1357 0.284 0.06 0.424 1.052 0.167 0.054 0.472 0.945 0.333 0.023 0.816 0.08 0.623 0.038 0.133 0.727 1.037 0.917 0.882 0.038
1358 0.3 0.067 0.424 1.074 0.222 0.068 0.509 0.896 0.371 0.021 0.885 0.087 0.7 0.052 0.197 0.805 1.045 0.896 0.941 0.087
1359 0.355 0.073 0.464 1.095 0.26 0.074 0.52 0.863 0.418 0.026 0.957 0.118 0.836 0.06 0.317 0.881 1.029 0.878 1.03 0.095
1360 0.387 0.056 0.496 1.082 0.312 0.096 0.52 0.838 0.461 0.039 1.004 0.19 0.975 0.068 0.422 0.973 1.008 0.859 1.101 0.108
1361 0.414 0.041 0.538 1.061 0.343 0.135 0.549 0.815 0.525 0.045 1.097 0.154 1.077 0.054 0.536 0.985 0.997 0.842 1.161 0.092
1362 0.427 0.078 0.589 1.072 0.353 0.172 0.554 0.782 0.574 0.063 1.157 0.151 1.147 0.09 0.607 1.01 0.989 0.82 1.171 0.121
1363 0.409 0.133 0.61 1.091 0.345 0.202 0.56 0.751 0.596 0.106 1.164 0.189 1.185 0.142 0.645 1.006 0.986 0.829 1.16 0.169
1364 0.374 0.178 0.676 1.117 0.371 0.238 0.562 0.728 0.569 0.142 1.157 0.224 1.156 0.204 0.655 0.981 0.949 0.801 1.127 0.195
1365 0.371 0.215 0.719 1.115 0.421 0.234 0.555 0.719 0.554 0.18 1.145 0.318 1.14 0.286 0.674 0.938 0.933 0.79 1.131 0.276
1366 0.423 0.225 0.745 1.104 0.495 0.193 0.53 0.679 0.536 0.208 1.108 0.411 1.112 0.358 0.758 0.917 0.896 0.799 1.123 0.313
