time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1307 0.102 0.164 0.075 0.449 1.091 1.154 0.468 0.03 0.132 0.376 0.421 0.184 1.129 1.11 0.649 0.808 0.154 0.294 0.713 0.062
1308 0.087 0.305 0.037 0.456 1.04 1.147 0.467 0.063 0.065 0.408 0.362 0.175 1.137 1.141 0.737 0.762 0.132 0.299 0.611 0.035
1309 0.031 0.41 0.057 0.47 0.979 1.137 0.492 0.1 0.072 0.425 0.331 0.234 1.072 1.143 0.781 0.794 0.101 0.318 0.542 0.052
1310 0.03 0.386 0.1 0.529 0.953 1.153 0.433 0.113 0.04 0.431 0.235 0.261 1.016 1.134 0.851 0.819 0.092 0.355 0.55 0.099
1311 0.043 0.356 0.07 0.609 0.904 1.138 0.342 0.181 0.067 0.509 0.181 0.263 0.973 1.146 0.93 0.844 0.08 0.388 0.565 0.045
1312 0.083 0.427 0.047 0.677 0.84 1.142 0.234 0.229 0.074 0.594 0.11 0.29 0.945 1.157 0.945 0.914 0.058 0.461 0.586 0.012
1313 0.099 0.474 0.069 0.75 0.803 1.158 0.187 0.278 0.07 0.691 0.08 0.345 0.866 1.133 0.932 0.985 0.061 0.579 0.633 0.017
1314 0.103 0.499 0.104 0.819 0.778 1.144 0.163 0.332 0.071 0.776 0.093 0.417 0.816 1.157 0.848 1.032 0.098 0.695 0.681 0.017
1315 0.145 0.497 0.095 0.929 0.724 1.136 0.085 0.389 0.11 0.886 0.102 0.484 0.772 1.145 0.796 1.079 0.091 0.784 0.724 0.016
1316 0.224 0.501 0.069 0.984 0.678 1.146 0.106 0.491 0.155 0.953 0.091 0.556 0.711 1.137 0.704 1.082 0.058 0.825 0.745 0.018
1317 0.283 0.483 0.076 1.035 0.672 1.15 0.145 0.631 0.132 1.017 0.104 0.651 0.699 1.161 0.609 1.071 0.058 0.884 0.782 0.01
1318 0.334 0.476 0.087 1.119 0.7 1.158 0.08 0.693 0.068 1.032 0.11 0.78 0.717 1.135 0.581 1.146 0.055 0.954 0.799 0.032
1319 0.367 0.489 0.109 1.156 0.734 1.15 0.067 0.749 0.104 1.101 0.067 0.881 0.705 1.095 0.638 1.154 0.05 1.035 0.814 0.048
1320 0.398 0.487 0.22 1.153 0.755 1.118 0.094 0.81 0.121 1.156 0.074 0.969 0.686 1.065 0.687 1.154 0.055 1.102 0.826 0.066
1321 0.412 0.494 0.306 1.155 0.767 1.129 0.134 0.889 0.243 1.143 0.09 1.055 0.661 1.025 0.693 1.119 0.105 1.159 0.835 0.091
1322 0.442 0.506 0.382 1.136 0.789 1.086 0.192 0.964 0.352 1.108 0.105 1.136 0.653 0.966 0.641 1.086 0.229 1.145 0.852 0.113
1323 0.456 0.508 0.497 1.08 0.837 1.072 0.284 0.983 0.445 1.126 0.192 1.149 0.685 0.93 0.679 1.01 0.308 1.158 0.864 0.134
1324 0.478 0.497 0.647 1.07 0.901 1.075 0.358 0.953 0.525 1.134 0.317 1.13 0.699 0.899 0.76 0.981 0.389 1.165 0.882 0.157
1325 0.484 0.478 0.746 1.044 0.975 1.043 0.439 0.918 0.62 1.131 0.426 1.125 0.726 0.855 0.843 0.976 0.502 1.157 0.904 0.168
1326 0.479 0.472 0.858 1.002 1.022 0.995 0.513 0.925 0.724 1.098 0.524 1.153 0.729 0.8 0.932 1.004 0.533 1.169 0.921 0.181
1327 0.455 0.44 0.948 0.966 1.057 0.913 0.603 0.927 0.81 1.104 0.589 1.141 0.75 0.778 0.995 0.998 0.616 1.141 0.947 0.184
1328 0.447 0.425 0.974 0.885 1.07 0.819 0.697 0.943 0.888 1.129 0.713 1.092 0.781 0.757 1.036 0.923 0.731 1.114 0.973 0.176
1329 0.423 0.42 0.953 0.812 1.099 0.756 0.789 0.955 0.962 1.12 0.815 1.085 0.825 0.699 1.071 0.818 0.861 1.098 0.991 0.183
1330 0.399 0.403 1.036 0.715 1.127 0.666 0.872 0.951 1.036 1.123 0.921 1.102 0.842 0.64 1.1 0.744 0.963 1.124 1.012 0.188
1331 0.369 0.403 1.088 0.597 1.117 0.572 0.914 0.902 1.111 1.131 0.992 1.127 0.864 0.595 1.14 0.677 1.067 1.117 1.031 0.199
1332 0.326 0.416 1.08 0.462 1.135 0.444 0.974 0.912 1.139 1.064 1.066 1.122 0.873 0.543 1.161 0.62 1.126 1.044 1.052 0.2
1333 0.295 0.406 1.097 0.361 1.132 0.436 1.043 0.909 1.153 0.957 1.103 1.054 0.901 0.5 1.146 0.518 1.092 0.913 1.064 0.219
1334 0.273 0.408 1.139 0.33 1.072 0.4 1.07 0.802 1.149 0.843 1.106 0.983 0.939 0.488 1.139 0.446 1.103 0.792 1.074 0.234
1335 0.253 0.412 1.079 0.304 1.009 0.312 1.087 0.695 1.166 0.735 1.11 0.868 0.98 0.429 1.138 0.36 1.111 0.695 1.084 0.248
1336 0.226 0.415 1.077 0.261 0.969 0.233 1.106 0.59 1.153 0.612 1.118 0.779 0.962 0.351 1.105 0.286 1.13 0.587 1.077 0.246
1337 0.2 0.421 1.072 0.27 0.941 0.148 1.06 0.295 1.13 0.478 1.119 0.656 0.939 0.304 1.085 0.278 1.086 0.482 1.071 0.258
1338 0.183 0.441 1.086 0.277 0.908 0.115 1.111 0.302 1.154 0.36 1.128 0.544 0.932 0.308 1.148 0.332 1.069 0.359 1.067 0.275
1339 0.171 0.459 1.159 0.217 0.86 0.136 1.159 0.248 1.169 0.313 1.124 0.433 0.939 0.319 1.137 0.312 1.097 0.293 1.064 0.291
1340 0.174 0.489 1.158 0.146 0.876 0.178 1.173 0.188 1.17 0.328 1.178 0.368 0.96 0.307 1.136 0.355 1.152 0.3 1.047 0.196
1341 0.18 0.514 1.161 0.091 0.901 0.247 1.168 0.103 1.153 0.327 1.164 0.436 0.928 0.287 1.167 0.386 1.148 0.319 1.073 0.14
1342 0.193 0.531 1.115 0.051 0.847 0.295 1.143 0.054 1.165 0.361 1.173 0.5 0.867 0.312 1.165 0.457 1.134 0.291 1.111 0.092
1343 0.2 0.551 1.088 0.057 0.748 0.293 1.112 0.039 1.15 0.442 1.18 0.56 0.811 0.337 1.171 0.51 1.14 0.253 1.034 0.07
1344 0.207 0.568 0.977 0.046 0.675 0.288 1.028 0.046 1.156 0.521 1.178 0.614 0.741 0.348 1.176 0.565 1.063 0.176 0.948 0.075
1345 0.216 0.584 0.902 0.045 0.594 0.267 0.958 0.046 1.137 0.603 1.174 0.657 0.682 0.337 1.173 0.622 0.994 0.135 0.834 0.077
1346 0.218 0.607 0.803 0.052 0.521 0.245 0.952 0.068 1.057 0.591 1.175 0.697 0.605 0.342 1.172 0.661 0.969 0.063 0.745 0.05
1347 0.218 0.637 0.709 0.05 0.465 0.263 0.969 0.059 1.02 0.461 1.173 0.716 0.539 0.339 1.156 0.702 0.977 0.031 0.649 0.08
1348 0.201 0.662 0.607 0.077 0.39 0.238 0.964 0.05 1.011 0.321 1.17 0.757 0.457 0.34 1.174 0.743 0.975 0.046 0.547 0.075
1349 0.183 0.683 0.531 0.087 0.329 0.259 0.944 0.044 0.889 0.319 1.163 0.758 0.387 0.31 1.161 0.71 0.978 0.043 0.467 0.08
1350 0.17 0.706 0.437 0.13 0.258 0.244 0.938 0.043 0.629 0.378 1.161 0.746 0.268 0.342 1.149 0.736 0.943 0.065 0.411 0.142
1351 0.162 0.726 0.381 0.154 0.152 0.284 0.943 0.069 0.432 0.32 1.175 0.8 0.205 0.327 1.152 0.727 0.93 0.1 0.374 0.219
1352 0.155 0.751 0.309 0.148 0.072 0.31 0.913 0.084 0.329 0.257 1.153 0.908 0.115 0.341 1.145 0.748 0.854 0.08 0.295 0.244
1353 0.169 0.778 0.239 0.146 0.057 0.42 0.801 0.058 0.24 0.231 1.17 0.921 0.08 0.396 1.162 0.763 0.737 0.076 0.224 0.206
1354 0.197 0.777 0.208 0.13 0.042 0.472 0.668 0.086 0.211 0.244 1.173 0.784 0.084 0.474 1.152 0.765 0.602 0.107 0.172 0.165
1355 0.231 0.765 0.207 0.086 0.052 0.564 0.532 0.124 0.195 0.267 1.171 0.805 0.072 0.52 1.165 0.77 0.476 0.129 0.137 0.138
