time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
634 0.909 0.384 0.982 0.44 0.136 0.903 0.12 1.165 0.212 0.601 0.193 0.85 0.082 1.03 0.122 0.982 0.189 1.162 0.096 1.063
635 1.029 0.366 1.012 0.462 0.152 1.051 0.171 1.161 0.202 0.808 0.189 1.018 0.097 1.089 0.147 1.08 0.272 1.158 0.25 1.136
636 1.067 0.438 1.034 0.506 0.254 1.147 0.231 1.163 0.245 0.952 0.288 1.081 0.12 1.153 0.211 1.157 0.32 1.168 0.306 1.153
637 1.092 0.525 1.045 0.541 0.362 1.152 0.306 1.158 0.349 1.064 0.404 1.095 0.144 1.18 0.291 1.157 0.414 1.153 0.373 1.15
638 1.089 0.612 1.051 0.579 0.448 1.102 0.402 1.161 0.525 1.004 0.528 1.113 0.199 1.173 0.36 1.134 0.537 1.16 0.49 1.159
639 1.09 0.72 1.055 0.608 0.535 1.145 0.521 1.159 0.661 0.87 0.589 1.149 0.259 1.176 0.459 1.094 0.68 1.144 0.588 1.156
640 1.109 0.809 1.072 0.666 0.667 1.105 0.55 1.159 0.79 0.776 0.744 1.045 0.3 1.177 0.619 1.059 0.764 1.076 0.723 1.144
641 1.086 0.917 1.102 0.712 0.826 0.993 0.604 1.152 0.915 0.798 0.879 0.957 0.355 1.174 0.767 0.969 0.908 1.07 0.842 1.137
642 1.051 0.996 1.125 0.733 0.927 0.959 0.867 0.994 0.998 0.921 1.016 0.98 0.396 1.175 0.912 0.951 0.993 1.115 0.97 1.113
643 1.07 1.112 1.136 0.765 0.986 1.0 1.008 1.073 1.051 1.022 1.053 1.079 0.448 1.161 0.971 0.98 1.02 1.154 1.003 1.113
644 1.131 1.142 1.158 0.795 1.009 1.042 1.021 1.135 1.129 1.066 1.121 1.111 0.51 1.159 1.012 0.957 1.122 1.153 1.08 1.144
645 1.167 1.084 1.163 0.83 1.065 1.065 1.072 1.099 1.15 0.984 1.164 1.051 0.568 1.163 1.056 0.941 1.156 1.153 1.141 1.142
646 1.104 1.003 1.165 0.876 1.096 0.991 1.089 1.046 1.146 0.955 1.168 0.987 0.612 1.169 1.104 0.903 1.154 1.059 1.113 1.106
647 1.055 0.949 1.174 0.904 1.041 0.905 1.053 0.981 1.15 0.918 1.167 0.973 0.659 1.166 1.121 0.864 1.14 1.031 1.094 1.069
648 1.033 0.876 1.153 0.828 0.978 0.875 0.993 0.937 1.105 0.916 1.161 0.916 0.696 1.16 1.056 0.856 1.081 0.959 1.056 1.058
649 1.001 0.851 1.138 0.757 0.97 0.808 0.948 0.894 1.019 0.887 1.153 0.806 0.737 1.154 1.063 0.768 1.072 0.921 0.993 0.984
650 0.996 0.776 1.16 0.685 0.998 0.755 0.933 0.839 0.971 0.941 1.117 0.746 0.782 1.166 1.098 0.662 1.034 0.929 0.971 0.957
651 1.011 0.723 1.164 0.598 1.015 0.646 0.983 0.803 0.956 0.923 1.084 0.675 0.817 1.159 1.125 0.566 1.053 0.752 1.014 0.942
652 1.02 0.599 1.166 0.473 0.924 0.584 1.052 0.744 0.956 0.866 1.136 0.583 0.862 1.148 1.111 0.439 1.071 0.634 0.986 0.948
653 0.94 0.506 1.164 0.345 0.804 0.54 1.057 0.61 0.996 0.81 1.116 0.393 0.899 1.158 1.06 0.325 1.158 0.469 0.978 0.951
654 0.891 0.4 1.173 0.238 0.753 0.517 1.082 0.469 0.999 0.692 1.084 0.243 0.934 1.157 1.007 0.261 1.164 0.393 0.968 0.941
655 0.956 0.251 1.138 0.136 0.708 0.492 1.046 0.344 1.071 0.495 1.113 0.211 0.976 1.159 0.994 0.279 1.155 0.284 0.951 0.926
656 1.064 0.128 1.053 0.085 0.633 0.453 1.091 0.163 1.133 0.313 1.151 0.145 0.998 1.157 1.03 0.185 1.167 0.206 0.915 0.919
657 1.066 0.046 0.934 0.061 0.561 0.429 1.06 0.082 1.149 0.204 1.17 0.124 1.042 1.162 0.952 0.087 1.094 0.162 0.904 0.939
658 0.963 0.057 0.792 0.065 0.538 0.409 0.938 0.053 1.045 0.203 1.101 0.061 1.071 1.161 0.842 0.092 1.098 0.095 0.887 0.962
659 0.888 0.068 0.681 0.057 0.567 0.363 0.758 0.06 0.919 0.224 0.997 0.044 1.096 1.157 0.714 0.108 0.952 0.091 0.895 0.994
660 0.705 0.094 0.632 0.043 0.624 0.325 0.671 0.059 0.748 0.219 0.953 0.061 1.114 1.152 0.584 0.095 0.785 0.122 0.887 1.016
661 0.541 0.14 0.537 0.04 0.607 0.384 0.545 0.049 0.608 0.234 0.842 0.053 1.142 1.157 0.501 0.092 0.584 0.186 0.864 1.034
662 0.412 0.176 0.395 0.032 0.569 0.452 0.371 0.062 0.542 0.317 0.661 0.088 1.158 1.147 0.378 0.119 0.437 0.228 0.832 1.035
663 0.344 0.231 0.274 0.051 0.529 0.509 0.29 0.177 0.548 0.412 0.518 0.138 1.16 1.124 0.351 0.209 0.405 0.246 0.81 1.027
664 0.295 0.317 0.199 0.048 0.558 0.571 0.301 0.27 0.548 0.474 0.422 0.184 1.151 1.109 0.318 0.238 0.329 0.258 0.794 1.011
665 0.311 0.311 0.107 0.038 0.659 0.582 0.262 0.295 0.551 0.533 0.314 0.168 1.148 1.091 0.241 0.156 0.311 0.286 0.784 0.992
666 0.226 0.297 0.08 0.136 0.603 0.549 0.234 0.206 0.583 0.563 0.208 0.068 1.158 1.073 0.157 0.078 0.268 0.238 0.78 0.968
