time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
271 1.009 0.887 0.132 0.049 0.145 0.661 1.012 0.799 0.966 1.001 1.016 0.849 0.951 0.925 0.726 1.05 0.995 0.772 1.033 0.802
272 0.974 0.803 0.145 0.036 0.158 0.71 1.075 0.724 1.042 0.9 0.962 0.774 0.976 0.873 0.859 0.95 1.006 0.721 1.142 0.753
273 0.998 0.688 0.17 0.031 0.15 0.764 1.086 0.594 1.119 0.796 1.048 0.66 0.978 0.833 0.991 0.878 1.069 0.593 1.116 0.643
274 1.016 0.563 0.188 0.049 0.142 0.821 1.066 0.417 1.142 0.668 1.105 0.56 1.022 0.697 1.082 0.741 1.024 0.445 1.13 0.468
275 0.987 0.442 0.17 0.061 0.143 0.881 0.955 0.312 1.136 0.513 1.07 0.421 1.07 0.527 1.101 0.527 0.977 0.358 1.09 0.394
276 0.9 0.368 0.155 0.04 0.117 0.941 0.868 0.231 1.106 0.358 0.953 0.318 1.008 0.335 1.068 0.455 0.906 0.223 0.985 0.28
277 0.847 0.237 0.147 0.032 0.069 0.988 0.873 0.17 1.017 0.226 0.888 0.23 0.93 0.304 0.98 0.363 0.874 0.091 0.919 0.133
278 0.823 0.115 0.124 0.046 0.06 1.038 0.886 0.093 0.959 0.108 0.838 0.157 0.894 0.152 0.88 0.236 0.95 0.061 0.966 0.058
279 0.863 0.078 0.123 0.068 0.086 1.091 0.907 0.061 0.966 0.121 0.857 0.101 0.913 0.122 0.914 0.142 0.924 0.042 0.947 0.052
280 0.79 0.133 0.125 0.084 0.107 1.162 0.981 0.046 0.991 0.097 0.807 0.147 0.913 0.065 0.969 0.136 0.994 0.036 1.019 0.043
281 0.655 0.134 0.145 0.097 0.071 1.173 1.014 0.049 1.091 0.055 0.743 0.196 0.966 0.063 1.059 0.127 1.1 0.027 1.096 0.043
282 0.763 0.102 0.154 0.112 0.065 1.153 1.086 0.046 1.155 0.092 0.91 0.104 1.086 0.098 1.125 0.125 1.145 0.041 1.167 0.081
283 0.937 0.093 0.158 0.13 0.099 1.169 1.089 0.043 1.164 0.156 1.025 0.073 1.12 0.174 1.159 0.168 1.129 0.061 1.175 0.065
284 1.057 0.072 0.159 0.144 0.119 1.168 1.1 0.049 1.149 0.136 1.119 0.1 1.098 0.167 1.124 0.21 1.164 0.09 1.171 0.116
285 1.072 0.111 0.153 0.161 0.174 1.136 1.122 0.05 1.137 0.107 1.139 0.045 1.136 0.181 1.107 0.236 1.152 0.061 1.163 0.064
286 1.097 0.183 0.136 0.169 0.188 1.109 1.069 0.055 1.171 0.103 1.132 0.033 1.019 0.286 0.871 0.37 1.179 0.028 1.175 0.08
287 0.974 0.266 0.113 0.153 0.191 1.084 0.925 0.113 1.14 0.123 1.054 0.138 0.817 0.299 0.603 0.31 1.179 0.066 1.181 0.1
288 0.676 0.255 0.102 0.134 0.225 1.049 0.66 0.175 1.043 0.128 0.837 0.165 0.582 0.254 0.404 0.24 1.179 0.097 1.115 0.152
289 0.41 0.269 0.103 0.114 0.28 1.038 0.428 0.141 0.854 0.128 0.588 0.181 0.388 0.236 0.379 0.156 1.08 0.224 0.984 0.141
290 0.29 0.256 0.119 0.094 0.333 1.054 0.331 0.193 0.635 0.138 0.375 0.191 0.296 0.216 0.311 0.151 0.888 0.229 0.822 0.153
291 0.277 0.225 0.129 0.072 0.373 1.099 0.252 0.193 0.43 0.131 0.296 0.156 0.206 0.209 0.27 0.175 0.7 0.215 0.613 0.14
292 0.257 0.263 0.11 0.06 0.39 1.138 0.249 0.215 0.309 0.129 0.254 0.105 0.189 0.224 0.185 0.13 0.53 0.212 0.447 0.127
