time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2798 0.874 0.916 0.912 0.826 0.964 0.777 0.573 0.931 0.973 0.789 0.198 0.317 0.334 0.222 0.901 0.712 0.064 0.748 0.937 0.686
2799 0.96 0.878 0.933 0.837 0.938 0.774 0.654 0.887 0.935 0.794 0.222 0.342 0.295 0.225 0.888 0.608 0.068 0.766 0.944 0.609
2800 0.988 0.837 0.887 0.803 0.907 0.755 0.754 0.88 0.883 0.762 0.25 0.336 0.27 0.238 0.901 0.516 0.08 0.753 0.991 0.587
2801 1.014 0.766 0.834 0.72 0.912 0.699 0.826 0.932 0.898 0.656 0.275 0.343 0.226 0.249 0.982 0.461 0.071 0.753 1.024 0.583
2802 1.043 0.703 0.859 0.656 0.975 0.63 0.864 0.971 0.963 0.586 0.29 0.352 0.237 0.277 1.058 0.496 0.054 0.755 1.08 0.583
2803 1.092 0.646 0.945 0.557 1.067 0.609 0.904 0.978 1.008 0.525 0.288 0.336 0.278 0.293 1.052 0.567 0.079 0.765 1.09 0.565
2804 1.116 0.598 0.997 0.525 1.08 0.583 0.963 0.923 1.026 0.469 0.3 0.352 0.311 0.277 1.03 0.582 0.068 0.741 1.057 0.467
2805 1.14 0.535 0.981 0.437 1.04 0.59 0.998 0.869 1.076 0.382 0.309 0.356 0.295 0.243 0.976 0.493 0.05 0.752 1.124 0.408
2806 1.135 0.476 1.003 0.357 0.995 0.514 1.009 0.839 1.082 0.334 0.333 0.351 0.295 0.227 0.967 0.403 0.053 0.769 1.107 0.33
2807 1.133 0.377 1.033 0.275 0.978 0.424 1.013 0.788 1.065 0.294 0.336 0.331 0.311 0.197 1.005 0.3 0.07 0.765 1.096 0.334
2808 1.147 0.327 1.018 0.158 0.949 0.313 1.054 0.692 1.095 0.19 0.324 0.317 0.349 0.202 0.999 0.218 0.056 0.75 1.069 0.248
2809 1.169 0.23 0.993 0.065 0.899 0.202 1.092 0.597 1.087 0.082 0.321 0.3 0.356 0.245 0.945 0.126 0.052 0.737 1.061 0.122
2810 1.124 0.125 0.909 0.037 0.861 0.121 1.135 0.516 0.97 0.026 0.305 0.29 0.37 0.286 0.832 0.083 0.051 0.718 0.987 0.062
2811 1.044 0.08 0.836 0.048 0.754 0.128 1.122 0.418 0.836 0.039 0.295 0.279 0.357 0.315 0.705 0.102 0.046 0.693 0.935 0.055
2812 0.941 0.073 0.743 0.143 0.663 0.169 1.105 0.375 0.713 0.045 0.3 0.275 0.331 0.338 0.588 0.117 0.061 0.711 0.807 0.065
2813 0.837 0.083 0.634 0.198 0.548 0.201 1.104 0.312 0.621 0.05 0.291 0.24 0.29 0.333 0.467 0.136 0.045 0.722 0.645 0.102
2814 0.716 0.092 0.526 0.271 0.456 0.239 1.02 0.277 0.498 0.069 0.291 0.232 0.263 0.351 0.377 0.207 0.046 0.735 0.471 0.116
2815 0.581 0.105 0.415 0.331 0.379 0.3 0.795 0.353 0.426 0.081 0.313 0.215 0.252 0.385 0.324 0.249 0.043 0.745 0.344 0.161
2816 0.443 0.126 0.329 0.368 0.319 0.376 0.603 0.335 0.336 0.113 0.321 0.232 0.267 0.413 0.258 0.311 0.046 0.719 0.296 0.191
2817 0.387 0.19 0.249 0.392 0.276 0.441 0.452 0.279 0.249 0.147 0.311 0.24 0.232 0.491 0.194 0.383 0.047 0.699 0.257 0.25
2818 0.288 0.254 0.179 0.368 0.212 0.515 0.334 0.318 0.171 0.204 0.278 0.241 0.124 0.609 0.136 0.442 0.045 0.675 0.149 0.33
2819 0.247 0.238 0.094 0.428 0.179 0.557 0.24 0.377 0.125 0.273 0.193 0.258 0.056 0.671 0.092 0.522 0.042 0.655 0.088 0.432
2820 0.382 0.24 0.093 0.378 0.085 0.612 0.217 0.414 0.128 0.319 0.226 0.218 0.045 0.661 0.089 0.558 0.053 0.64 0.115 0.515
2821 0.198 0.464 0.082 0.485 0.076 0.671 0.091 0.498 0.094 0.43 0.199 0.229 0.058 0.712 0.067 0.661 0.036 0.662 0.131 0.624
2822 0.163 0.55 0.053 0.47 0.066 0.737 0.072 0.589 0.077 0.467 0.196 0.274 0.093 0.774 0.053 0.683 0.03 0.694 0.102 0.674
2823 0.107 0.591 0.066 0.549 0.083 0.807 0.056 0.679 0.06 0.445 0.202 0.299 0.147 0.831 0.069 0.709 0.04 0.699 0.104 0.722
2824 0.072 0.658 0.055 0.639 0.145 0.873 0.104 0.69 0.08 0.419 0.232 0.322 0.183 0.846 0.063 0.755 0.062 0.723 0.094 0.779
2825 0.11 0.713 0.06 0.706 0.177 0.918 0.207 0.732 0.109 0.389 0.244 0.345 0.178 0.812 0.07 0.841 0.163 0.777 0.136 0.857
2826 0.113 0.741 0.097 0.802 0.23 0.917 0.23 0.771 0.144 0.388 0.26 0.367 0.219 0.876 0.083 0.918 0.106 0.858 0.194 0.896
2827 0.165 0.822 0.069 0.882 0.308 0.969 0.243 0.837 0.166 0.359 0.288 0.365 0.319 0.94 0.12 0.995 0.135 0.97 0.26 0.991
2828 0.204 0.954 0.082 0.956 0.35 1.05 0.255 0.907 0.209 0.327 0.319 0.367 0.368 0.985 0.165 1.077 0.177 1.04 0.296 1.09
2829 0.252 1.065 0.104 1.037 0.374 1.083 0.24 0.969 0.242 0.299 0.314 0.351 0.405 1.039 0.238 1.139 0.261 1.09 0.363 1.117
2830 0.331 1.133 0.155 1.136 0.469 1.096 0.21 1.037 0.27 0.27 0.326 0.333 0.442 1.074 0.283 1.139 0.341 1.157 0.361 1.158
2831 0.434 1.134 0.234 1.154 0.551 1.094 0.198 1.094 0.295 0.258 0.333 0.333 0.518 1.085 0.262 1.152 0.461 1.148 0.467 1.157
2832 0.47 1.093 0.231 1.134 0.695 1.054 0.224 1.13 0.323 0.232 0.346 0.338 0.611 1.066 0.346 1.133 0.551 1.144 0.585 1.143
2833 0.551 1.041 0.258 1.132 0.821 0.993 0.204 1.111 0.372 0.236 0.354 0.345 0.705 1.055 0.439 1.098 0.645 1.105 0.688 1.141
2834 0.67 1.008 0.301 1.122 0.909 0.944 0.191 1.082 0.395 0.272 0.346 0.359 0.813 1.007 0.591 1.045 0.74 1.055 0.781 1.124
2835 0.78 0.956 0.335 1.107 0.971 0.978 0.135 1.1 0.39 0.318 0.323 0.354 0.877 0.985 0.72 0.99 0.807 1.01 0.85 1.073
2836 0.867 0.912 0.373 1.094 0.974 1.032 0.111 1.151 0.351 0.351 0.306 0.356 0.948 0.987 0.806 0.922 0.859 1.001 0.897 1.084
2837 0.872 0.898 0.398 1.079 1.034 1.053 0.076 1.145 0.305 0.345 0.3 0.325 1.024 0.984 0.872 0.903 0.933 0.994 0.867 1.087
2838 0.965 0.873 0.408 1.061 1.033 1.048 0.089 1.094 0.3 0.336 0.305 0.302 1.075 0.979 0.93 0.971 0.96 0.966 0.907 1.024
2839 0.853 0.841 0.407 1.042 0.989 0.978 0.167 1.051 0.253 0.299 0.28 0.275 1.123 0.921 0.96 0.959 0.986 0.928 0.934 1.013
2840 0.856 0.921 0.41 1.025 1.032 0.919 0.238 1.03 0.216 0.315 0.252 0.261 1.097 0.84 1.032 0.901 1.014 0.853 0.894 1.015
2841 0.856 0.891 0.416 1.02 0.932 0.939 0.299 0.994 0.229 0.363 0.24 0.265 1.081 0.84 1.044 0.828 1.036 0.822 0.879 0.976
2842 0.961 0.817 0.413 1.008 0.989 0.903 0.373 0.972 0.244 0.381 0.235 0.286 1.063 0.827 1.053 0.815 1.067 0.796 0.899 0.946
2843 1.026 0.805 0.421 0.995 1.053 0.895 0.432 0.976 0.285 0.388 0.247 0.297 1.065 0.808 1.063 0.794 1.079 0.77 0.92 0.934
2844 1.037 0.819 0.41 0.974 1.08 0.889 0.461 0.99 0.314 0.385 0.253 0.317 1.045 0.833 1.066 0.786 1.052 0.719 0.951 0.926
2845 1.015 0.716 0.39 0.967 1.137 0.861 0.499 1.019 0.333 0.349 0.268 0.315 1.069 0.811 1.077 0.754 0.994 0.686 0.976 0.903
2846 0.91 0.693 0.37 0.98 1.133 0.763 0.584 1.032 0.344 0.297 0.267 0.313 1.051 0.754 1.022 0.678 0.921 0.657 0.989 0.876
2847 0.928 0.699 0.354 0.982 1.088 0.685 0.642 1.027 0.323 0.252 0.295 0.304 0.982 0.752 0.943 0.644 0.841 0.653 0.947 0.817
2848 0.922 0.722 0.346 0.994 1.014 0.642 0.691 1.017 0.291 0.24 0.267 0.347 0.934 0.771 0.894 0.62 0.763 0.585 0.919 0.828
2849 0.885 0.666 0.334 1.009 0.963 0.622 0.725 0.999 0.275 0.225 0.25 0.34 0.91 0.817 0.858 0.597 0.752 0.522 0.861 0.83
2850 0.92 0.589 0.318 1.01 0.931 0.562 0.706 1.026 0.26 0.199 0.242 0.327 0.895 0.832 0.846 0.538 0.831 0.558 0.858 0.815
2851 0.989 0.536 0.302 1.022 0.993 0.468 0.704 0.991 0.26 0.168 0.24 0.311 0.843 0.837 0.934 0.441 0.906 0.454 0.851 0.803
2852 1.078 0.49 0.295 1.003 1.075 0.402 0.746 0.981 0.293 0.142 0.232 0.302 0.771 0.849 1.067 0.355 0.967 0.404 0.881 0.79
2853 1.145 0.404 0.286 0.986 1.093 0.352 0.783 0.956 0.32 0.13 0.245 0.293 0.625 0.862 1.136 0.267 1.033 0.332 0.919 0.691
2854 1.154 0.266 0.277 0.972 1.126 0.247 0.79 0.909 0.376 0.144 0.257 0.275 0.509 0.824 1.043 0.156 1.079 0.232 0.968 0.549
2855 1.088 0.207 0.26 0.962 1.122 0.14 0.787 0.844 0.423 0.165 0.281 0.261 0.527 0.707 0.849 0.225 1.07 0.134 1.028 0.423
