time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1893 0.814 0.904 0.718 0.665 0.808 1.021 0.933 0.93 0.989 0.851 0.923 0.905 0.861 0.808 0.82 0.942 0.576 0.847 0.307 0.87
1894 0.872 0.905 0.779 0.711 0.888 1.013 0.973 0.921 0.983 0.837 0.927 0.926 0.895 0.841 0.854 0.926 0.598 0.835 0.272 0.865
1895 0.932 0.889 0.801 0.767 0.942 0.962 0.993 0.889 0.97 0.855 0.928 0.935 0.968 0.812 0.882 0.903 0.626 0.833 0.243 0.854
1896 0.955 0.858 0.836 0.844 0.945 0.934 1.033 0.867 1.032 0.816 0.988 0.903 0.94 0.819 0.902 0.867 0.653 0.832 0.226 0.838
1897 0.93 0.842 0.874 0.889 0.889 0.944 1.09 0.846 1.05 0.77 1.012 0.846 0.966 0.807 0.907 0.841 0.69 0.81 0.203 0.816
1898 0.956 0.867 0.912 0.898 0.877 0.908 1.126 0.849 1.034 0.757 1.081 0.838 0.977 0.77 0.942 0.819 0.73 0.812 0.188 0.792
1899 0.971 0.878 0.933 0.912 0.899 0.855 1.149 0.867 1.033 0.728 1.118 0.84 1.014 0.789 0.976 0.842 0.767 0.852 0.189 0.765
1900 1.003 0.872 0.98 0.919 0.932 0.842 1.146 0.905 1.082 0.713 1.124 0.876 1.034 0.817 1.024 0.868 0.795 0.894 0.187 0.744
1901 1.003 0.836 0.993 0.936 0.956 0.855 1.103 0.95 1.096 0.664 1.074 0.898 1.067 0.843 1.051 0.944 0.825 0.939 0.18 0.719
1902 0.976 0.805 1.009 0.969 0.968 0.875 1.084 0.978 1.076 0.636 1.035 0.927 1.071 0.868 1.019 0.926 0.858 0.984 0.181 0.69
1903 0.942 0.799 0.937 0.998 0.968 0.862 1.022 0.994 1.036 0.618 0.981 0.934 1.042 0.905 0.942 0.976 0.876 1.022 0.181 0.669
1904 0.91 0.815 0.905 0.993 0.965 0.885 0.989 0.976 0.968 0.624 0.864 0.948 0.994 0.964 0.9 0.985 0.883 1.049 0.161 0.649
1905 0.912 0.853 0.864 0.976 0.968 0.889 0.937 0.975 0.928 0.613 0.84 0.987 0.938 0.966 0.897 0.944 0.877 1.079 0.127 0.621
1906 0.93 0.907 0.849 0.959 0.974 0.887 0.919 1.018 0.909 0.672 0.84 1.038 0.923 0.975 0.895 0.989 0.861 1.094 0.092 0.601
1907 0.963 0.91 0.81 0.955 0.963 0.878 0.973 1.022 0.926 0.733 0.884 1.038 0.92 1.012 0.838 0.975 0.831 1.1 0.066 0.609
1908 0.963 0.9 0.823 0.917 0.976 0.846 0.984 0.942 0.933 0.771 0.873 1.057 0.902 1.016 0.891 0.889 0.805 1.097 0.052 0.62
1909 0.94 0.846 0.838 0.9 0.96 0.787 0.933 0.898 0.982 0.759 0.838 1.035 0.914 0.942 0.843 0.891 0.786 1.089 0.055 0.641
1910 1.017 0.824 0.859 0.844 0.985 0.784 1.011 0.905 1.001 0.715 0.869 1.005 0.935 0.901 0.909 0.783 0.771 1.082 0.067 0.656
1911 0.963 0.789 0.859 0.83 1.04 0.723 0.923 0.896 0.996 0.68 0.891 0.959 0.919 0.833 0.884 0.812 0.761 1.077 0.077 0.658
1912 0.937 0.799 0.872 0.875 1.1 0.686 0.92 0.892 0.975 0.644 0.854 0.921 0.9 0.826 0.876 0.801 0.749 1.072 0.088 0.667
1913 0.915 0.841 0.825 0.925 1.144 0.652 0.915 0.892 0.952 0.623 0.861 0.946 0.902 0.839 0.836 0.81 0.731 1.057 0.107 0.672
1914 0.925 0.882 0.791 0.943 1.111 0.568 0.891 0.889 0.919 0.603 0.867 0.975 0.912 0.866 0.816 0.81 0.725 1.039 0.114 0.671
1915 0.904 0.9 0.756 0.973 1.021 0.63 0.882 0.926 0.912 0.63 0.932 0.98 0.925 0.842 0.8 0.839 0.713 1.025 0.14 0.667
1916 0.886 0.917 0.709 0.964 0.943 0.75 0.886 0.969 0.9 0.664 0.965 0.941 0.953 0.844 0.779 0.879 0.697 1.011 0.16 0.648
1917 0.894 0.951 0.703 0.928 0.891 0.839 0.848 1.019 0.896 0.7 0.996 0.878 0.945 0.871 0.75 0.902 0.681 1.012 0.161 0.63
1918 0.863 0.975 0.653 0.911 0.858 0.928 0.815 0.996 0.895 0.772 1.009 0.841 0.909 0.892 0.717 0.904 0.662 1.02 0.143 0.583
1919 0.83 0.959 0.585 0.908 0.745 0.906 0.797 0.974 0.801 0.878 1.014 0.819 0.881 0.907 0.676 0.924 0.675 1.055 0.126 0.548
1920 0.83 0.925 0.55 0.882 0.66 0.932 0.727 0.961 0.734 0.906 1.014 0.798 0.871 0.928 0.657 0.994 0.692 1.075 0.125 0.5
1921 0.818 0.901 0.526 0.824 0.587 0.976 0.676 0.937 0.659 0.929 0.971 0.769 0.874 0.951 0.664 1.025 0.712 1.1 0.133 0.469
1922 0.787 0.873 0.496 0.775 0.514 0.89 0.654 0.953 0.621 0.835 0.941 0.776 0.841 0.973 0.707 1.05 0.729 1.125 0.136 0.422
1923 0.735 0.829 0.467 0.725 0.437 0.788 0.634 0.988 0.507 0.733 0.91 0.775 0.82 0.917 0.749 1.065 0.761 1.132 0.171 0.401
1924 0.682 0.782 0.421 0.657 0.35 0.717 0.603 1.04 0.45 0.617 0.924 0.778 0.806 0.855 0.784 1.055 0.797 1.142 0.189 0.385
1925 0.642 0.703 0.352 0.587 0.3 0.635 0.579 1.083 0.427 0.488 0.905 0.798 0.841 0.792 0.817 1.033 0.831 1.162 0.206 0.356
1926 0.6 0.627 0.315 0.478 0.271 0.481 0.559 1.131 0.367 0.401 0.881 0.828 0.815 0.76 0.844 1.014 0.864 1.152 0.242 0.306
1927 0.518 0.552 0.278 0.358 0.249 0.333 0.51 1.137 0.275 0.318 0.863 0.815 0.714 0.724 0.861 0.998 0.885 1.139 0.24 0.27
1928 0.434 0.48 0.262 0.325 0.194 0.274 0.463 1.136 0.25 0.258 0.816 0.778 0.607 0.618 0.914 1.0 0.901 1.129 0.258 0.218
1929 0.358 0.417 0.217 0.306 0.202 0.227 0.423 1.145 0.268 0.207 0.82 0.713 0.493 0.516 0.936 1.009 0.929 1.124 0.234 0.179
1930 0.291 0.393 0.173 0.322 0.217 0.197 0.399 1.105 0.233 0.163 0.864 0.68 0.38 0.405 0.961 1.001 0.96 1.121 0.199 0.148
1931 0.232 0.383 0.141 0.324 0.178 0.191 0.359 1.091 0.256 0.159 0.904 0.733 0.323 0.354 0.974 0.96 0.985 1.13 0.171 0.118
