time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
71 0.067 1.166 0.84 0.91 0.726 0.933 0.697 0.875 0.738 0.916 0.217 0.254 0.34 1.09 0.174 0.964 0.605 0.952 0.54 0.927
72 0.059 1.152 0.925 0.885 0.907 0.975 0.844 0.926 0.907 0.93 0.211 0.232 0.526 1.018 0.303 1.11 0.779 0.926 0.762 0.886
73 0.059 1.122 0.956 0.916 0.899 1.02 0.914 0.891 0.937 0.928 0.245 0.206 0.71 0.976 0.579 1.041 0.887 0.944 0.912 0.88
74 0.066 1.092 0.914 0.96 0.859 1.054 0.904 0.9 0.927 0.998 0.283 0.231 0.826 1.005 0.789 1.027 0.9 1.014 0.909 0.882
75 0.058 1.062 0.914 1.007 0.948 1.11 0.9 0.973 0.917 1.016 0.316 0.227 0.894 1.062 0.861 1.07 0.929 1.061 0.851 0.935
76 0.053 1.015 1.039 0.999 1.075 1.121 1.014 1.0 0.914 1.042 0.296 0.193 0.937 1.082 0.864 1.047 1.01 1.091 0.897 1.044
77 0.056 0.985 1.145 0.98 1.159 1.053 1.098 0.99 1.009 0.991 0.265 0.199 1.07 1.061 0.958 1.089 1.147 1.032 0.978 1.09
78 0.06 0.948 1.157 0.887 1.151 0.98 1.13 0.889 1.077 0.897 0.23 0.2 1.127 1.023 1.065 0.954 1.163 0.934 1.084 0.977
79 0.055 0.916 1.106 0.748 1.124 0.861 1.077 0.768 0.993 0.833 0.219 0.218 1.15 0.97 1.009 0.853 1.166 0.856 1.043 0.869
80 0.066 0.881 1.067 0.648 0.998 0.867 1.019 0.679 0.947 0.835 0.181 0.231 1.05 0.879 0.966 0.878 1.137 0.74 0.961 0.921
81 0.057 0.848 1.036 0.592 0.953 0.885 0.971 0.674 0.93 0.792 0.152 0.234 0.989 0.869 0.923 0.848 1.039 0.71 1.004 0.957
82 0.056 0.819 1.001 0.565 0.96 0.86 0.959 0.644 0.95 0.75 0.132 0.259 0.967 0.774 0.936 0.781 0.997 0.78 1.044 0.92
83 0.057 0.798 0.939 0.572 0.953 0.823 0.941 0.629 0.916 0.661 0.184 0.295 0.931 0.657 0.933 0.789 0.996 0.794 1.035 0.791
84 0.051 0.771 0.858 0.567 0.917 0.857 0.899 0.662 0.849 0.63 0.201 0.317 0.91 0.735 0.928 0.747 0.981 0.77 1.026 0.698
85 0.062 0.746 0.82 0.52 0.871 0.835 0.859 0.748 0.874 0.684 0.227 0.34 0.859 0.757 0.896 0.746 0.903 0.776 0.941 0.658
86 0.06 0.719 0.769 0.485 0.84 0.826 0.643 0.711 0.733 0.702 0.26 0.327 0.859 0.807 0.876 0.774 0.879 0.801 0.869 0.756
87 0.049 0.696 0.729 0.463 0.646 0.768 0.479 0.708 0.521 0.711 0.273 0.299 0.687 0.725 0.838 0.746 0.904 0.796 0.77 0.74
88 0.05 0.667 0.57 0.534 0.391 0.619 0.319 0.707 0.339 0.689 0.219 0.222 0.524 0.704 0.72 0.678 0.849 0.767 0.576 0.694
89 0.049 0.636 0.336 0.524 0.294 0.559 0.158 0.576 0.224 0.603 0.183 0.206 0.323 0.579 0.594 0.649 0.713 0.695 0.406 0.63
90 0.056 0.614 0.175 0.478 0.13 0.517 0.102 0.512 0.125 0.543 0.153 0.207 0.184 0.59 0.436 0.523 0.492 0.613 0.266 0.554
91 0.059 0.581 0.108 0.371 0.107 0.435 0.086 0.343 0.07 0.449 0.109 0.172 0.113 0.485 0.247 0.318 0.303 0.409 0.184 0.4
92 0.061 0.529 0.138 0.173 0.148 0.256 0.123 0.169 0.059 0.345 0.079 0.12 0.13 0.346 0.189 0.247 0.189 0.293 0.161 0.234
93 0.073 0.471 0.118 0.074 0.086 0.179 0.073 0.107 0.052 0.316 0.052 0.104 0.114 0.193 0.109 0.159 0.193 0.177 0.107 0.119
94 0.061 0.394 0.071 0.053 0.043 0.143 0.051 0.104 0.084 0.292 0.042 0.071 0.046 0.213 0.05 0.118 0.151 0.101 0.066 0.084
95 0.062 0.343 0.083 0.029 0.058 0.244 0.036 0.089 0.164 0.3 0.046 0.063 0.11 0.245 0.032 0.14 0.105 0.09 0.068 0.061
96 0.079 0.334 0.091 0.044 0.097 0.294 0.021 0.092 0.207 0.218 0.044 0.055 0.188 0.215 0.121 0.22 0.084 0.086 0.063 0.063
97 0.107 0.372 0.109 0.023 0.133 0.272 0.034 0.045 0.181 0.265 0.069 0.048 0.164 0.156 0.14 0.143 0.121 0.134 0.087 0.018
98 0.071 0.329 0.158 0.025 0.174 0.153 0.05 0.095 0.206 0.288 0.085 0.029 0.173 0.076 0.17 0.044 0.129 0.106 0.135 0.038
99 0.077 0.224 0.125 0.08 0.147 0.175 0.094 0.078 0.245 0.302 0.086 0.073 0.13 0.102 0.165 0.07 0.115 0.102 0.097 0.061
100 0.11 0.204 0.156 0.119 0.201 0.193 0.042 0.159 0.267 0.3 0.046 0.124 0.112 0.179 0.154 0.097 0.054 0.174 0.031 0.109
101 0.084 0.277 0.172 0.135 0.157 0.177 0.056 0.237 0.196 0.334 0.03 0.219 0.143 0.216 0.124 0.105 0.044 0.253 0.038 0.16
102 0.091 0.331 0.258 0.245 0.086 0.187 0.034 0.31 0.125 0.354 0.07 0.254 0.162 0.266 0.099 0.123 0.069 0.35 0.038 0.166
103 0.086 0.453 0.239 0.218 0.061 0.388 0.041 0.447 0.102 0.434 0.054 0.424 0.153 0.339 0.071 0.148 0.064 0.461 0.038 0.281
104 0.103 0.592 0.196 0.249 0.064 0.503 0.077 0.618 0.11 0.543 0.045 0.564 0.129 0.502 0.043 0.124 0.12 0.704 0.067 0.37
105 0.122 0.749 0.176 0.277 0.059 0.642 0.089 0.802 0.149 0.697 0.049 0.674 0.094 0.671 0.063 0.079 0.08 0.884 0.082 0.561
106 0.092 0.879 0.179 0.313 0.084 0.769 0.143 0.972 0.148 0.878 0.053 0.774 0.09 0.836 0.085 0.047 0.145 1.058 0.065 0.713
