time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
730 1.014 0.84 0.974 0.966 0.94 0.825 0.924 0.87 0.874 0.9 0.313 0.566 0.945 0.953 1.033 0.757 1.063 1.028 0.966 0.804
731 0.945 0.866 0.945 0.921 0.927 0.872 0.945 0.908 0.916 0.908 0.302 0.538 0.922 0.951 0.972 0.81 1.104 0.998 0.927 0.834
732 0.964 0.874 0.98 0.906 0.956 0.878 0.948 0.889 0.93 0.917 0.289 0.511 0.887 0.932 0.99 0.87 1.153 0.982 0.914 0.853
733 1.035 0.858 1.038 0.916 0.985 0.855 0.977 0.915 0.961 0.94 0.294 0.483 0.911 0.887 1.052 0.886 1.176 0.942 0.887 0.874
734 1.1 0.812 1.09 0.955 0.906 0.857 1.001 0.917 0.948 0.942 0.316 0.472 0.895 0.929 1.128 0.872 1.17 0.916 0.903 0.87
735 1.145 0.742 1.138 1.024 0.901 0.876 1.003 0.993 0.961 0.976 0.334 0.444 0.874 0.951 1.164 0.808 1.159 0.898 0.837 0.889
736 1.147 0.662 1.14 0.994 0.872 0.891 1.018 1.041 1.062 0.924 0.326 0.406 0.872 0.91 1.17 0.761 1.159 0.873 0.819 0.917
737 1.126 0.596 1.107 0.919 0.956 0.853 1.085 1.038 1.124 0.88 0.308 0.378 0.922 0.923 1.157 0.688 1.164 0.833 0.882 0.855
738 1.07 0.571 1.1 0.887 1.002 0.752 1.14 0.975 1.15 0.797 0.261 0.357 0.953 0.946 1.131 0.605 1.168 0.786 0.983 0.752
739 1.04 0.54 1.153 0.792 1.032 0.624 1.121 0.876 1.165 0.735 0.229 0.325 0.99 0.861 1.099 0.589 1.173 0.747 1.02 0.66
740 1.015 0.499 1.157 0.694 1.013 0.583 1.088 0.765 1.161 0.646 0.195 0.295 0.989 0.757 1.102 0.582 1.18 0.698 1.047 0.647
741 0.985 0.416 1.121 0.634 0.921 0.546 1.098 0.709 1.14 0.63 0.171 0.246 0.959 0.647 1.074 0.603 1.184 0.656 0.991 0.622
742 0.996 0.334 1.001 0.578 0.836 0.524 1.028 0.63 1.133 0.673 0.174 0.28 0.962 0.525 1.01 0.559 1.173 0.609 0.982 0.529
743 1.064 0.269 0.966 0.514 0.76 0.477 0.96 0.599 1.003 0.653 0.15 0.295 1.003 0.401 0.966 0.495 1.164 0.565 1.021 0.421
744 1.139 0.265 0.935 0.374 0.742 0.436 0.943 0.534 1.035 0.515 0.063 0.265 1.045 0.327 1.004 0.372 1.163 0.493 1.066 0.317
745 1.18 0.242 0.915 0.273 0.779 0.416 0.973 0.336 1.097 0.385 0.021 0.259 1.108 0.221 1.045 0.262 1.142 0.433 1.134 0.237
746 1.172 0.149 0.858 0.252 0.758 0.425 1.049 0.194 1.15 0.271 0.013 0.287 1.151 0.138 1.1 0.15 1.138 0.366 1.158 0.128
747 1.126 0.063 0.814 0.206 0.708 0.402 1.01 0.131 1.146 0.153 0.047 0.285 1.112 0.039 1.083 0.046 1.127 0.317 1.125 0.047
748 1.07 0.05 0.771 0.134 0.674 0.359 1.013 0.145 1.045 0.098 0.034 0.245 1.037 0.041 1.007 0.053 1.126 0.268 1.059 0.026
749 0.987 0.048 0.661 0.297 0.342 0.28 0.882 0.145 0.996 0.125 0.06 0.248 0.937 0.051 0.693 0.146 1.135 0.218 0.993 0.037
750 0.916 0.045 0.707 0.201 0.565 0.301 0.914 0.069 1.028 0.129 0.074 0.28 0.879 0.048 0.686 0.156 1.132 0.165 0.973 0.047
751 0.824 0.036 0.562 0.238 0.505 0.307 0.83 0.116 0.973 0.102 0.087 0.285 0.783 0.061 0.579 0.163 1.117 0.127 0.88 0.113
752 0.731 0.038 0.425 0.263 0.439 0.305 0.727 0.142 0.893 0.08 0.111 0.266 0.671 0.062 0.501 0.186 1.118 0.071 0.789 0.172
753 0.638 0.037 0.345 0.259 0.387 0.346 0.598 0.176 0.885 0.042 0.089 0.223 0.578 0.079 0.43 0.209 1.074 0.054 0.636 0.204
754 0.521 0.035 0.308 0.255 0.389 0.402 0.462 0.191 0.732 0.082 0.045 0.206 0.473 0.063 0.355 0.191 1.028 0.056 0.474 0.225
755 0.439 0.053 0.247 0.189 0.413 0.45 0.374 0.18 0.473 0.128 0.013 0.191 0.381 0.06 0.311 0.191 0.967 0.056 0.374 0.259
756 0.329 0.031 0.208 0.225 0.451 0.469 0.311 0.174 0.332 0.116 0.01 0.148 0.297 0.127 0.271 0.174 0.913 0.05 0.271 0.242
757 0.22 0.028 0.096 0.237 0.456 0.529 0.179 0.178 0.316 0.17 0.04 0.119 0.194 0.053 0.151 0.182 0.845 0.042 0.133 0.226
758 0.135 0.041 0.051 0.307 0.404 0.531 0.156 0.121 0.295 0.206 0.074 0.081 0.124 0.042 0.058 0.17 0.793 0.03 0.078 0.24
759 0.084 0.053 0.089 0.384 0.339 0.471 0.138 0.082 0.313 0.304 0.071 0.035 0.066 0.021 0.029 0.242 0.755 0.03 0.039 0.252
760 0.046 0.157 0.142 0.432 0.255 0.499 0.107 0.051 0.27 0.368 0.042 0.105 0.086 0.036 0.049 0.373 0.72 0.033 0.074 0.366
761 0.067 0.363 0.121 0.525 0.309 0.596 0.063 0.091 0.244 0.438 0.048 0.219 0.058 0.036 0.061 0.486 0.669 0.027 0.087 0.489
762 0.046 0.445 0.127 0.632 0.377 0.622 0.064 0.237 0.258 0.494 0.049 0.333 0.087 0.023 0.057 0.615 0.646 0.028 0.083 0.606
763 0.081 0.569 0.141 0.749 0.447 0.637 0.043 0.343 0.215 0.59 0.049 0.455 0.126 0.03 0.065 0.748 0.62 0.026 0.101 0.726
764 0.096 0.769 0.185 0.86 0.512 0.67 0.084 0.498 0.163 0.683 0.063 0.562 0.165 0.032 0.058 0.865 0.588 0.027 0.123 0.846
765 0.068 0.9 0.205 0.956 0.562 0.706 0.098 0.627 0.158 0.768 0.056 0.661 0.213 0.037 0.062 0.956 0.571 0.038 0.085 0.944
766 0.055 0.949 0.209 1.038 0.633 0.735 0.098 0.739 0.122 0.842 0.069 0.779 0.246 0.029 0.07 1.065 0.555 0.053 0.099 1.042
767 0.075 1.064 0.233 1.081 0.652 0.733 0.095 0.836 0.09 0.942 0.055 0.895 0.275 0.036 0.137 1.154 0.535 0.066 0.139 1.114
768 0.118 1.142 0.301 1.098 0.662 0.726 0.067 0.923 0.113 1.027 0.058 1.001 0.326 0.053 0.18 1.157 0.521 0.076 0.255 1.155
769 0.258 1.162 0.392 1.139 0.639 0.742 0.096 1.019 0.162 1.069 0.063 1.041 0.381 0.041 0.27 1.142 0.503 0.104 0.333 1.162
770 0.312 1.166 0.48 1.141 0.613 0.822 0.061 1.032 0.214 1.119 0.091 1.126 0.419 0.043 0.422 1.117 0.503 0.138 0.452 1.158
771 0.404 1.135 0.615 1.126 0.604 0.879 0.106 1.094 0.275 1.157 0.192 1.127 0.448 0.039 0.532 1.161 0.513 0.158 0.58 1.148
772 0.513 1.13 0.739 1.079 0.619 0.859 0.217 1.115 0.4 1.119 0.322 1.122 0.483 0.028 0.619 1.149 0.521 0.174 0.679 1.148
773 0.627 1.108 0.663 0.878 0.738 0.786 0.35 1.143 0.52 1.074 0.479 1.057 0.51 0.023 0.702 1.14 0.524 0.193 0.765 1.061
774 0.756 1.049 0.705 0.865 0.637 0.46 0.434 1.155 0.629 0.961 0.587 1.031 0.543 0.03 0.801 1.121 0.531 0.21 0.854 1.029
