time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
463 0.298 0.258 0.319 0.402 0.293 0.193 0.045 0.101 0.277 0.211 0.237 0.261 0.255 0.315 0.357 0.199 0.083 0.421 0.363 0.166
464 0.303 0.361 0.339 0.368 0.291 0.191 0.047 0.06 0.267 0.3 0.214 0.272 0.27 0.39 0.333 0.247 0.057 0.417 0.298 0.154
465 0.223 0.431 0.312 0.469 0.301 0.274 0.085 0.047 0.275 0.372 0.252 0.265 0.197 0.51 0.341 0.342 0.037 0.404 0.244 0.213
466 0.082 0.457 0.221 0.56 0.286 0.345 0.119 0.046 0.241 0.429 0.244 0.365 0.143 0.518 0.339 0.324 0.031 0.372 0.227 0.3
467 0.058 0.562 0.098 0.612 0.268 0.356 0.172 0.033 0.129 0.435 0.192 0.43 0.138 0.489 0.331 0.3 0.04 0.348 0.054 0.345
468 0.068 0.585 0.058 0.68 0.118 0.386 0.223 0.038 0.048 0.484 0.164 0.45 0.058 0.547 0.319 0.274 0.048 0.326 0.049 0.222
469 0.07 0.684 0.066 0.747 0.056 0.296 0.247 0.07 0.055 0.351 0.205 0.436 0.067 0.613 0.295 0.265 0.053 0.263 0.044 0.083
470 0.1 0.702 0.091 0.771 0.046 0.213 0.243 0.115 0.048 0.239 0.275 0.41 0.065 0.688 0.293 0.254 0.109 0.177 0.101 0.022
471 0.19 0.657 0.167 0.73 0.064 0.151 0.293 0.154 0.046 0.16 0.332 0.4 0.119 0.618 0.306 0.225 0.233 0.139 0.232 0.079
472 0.254 0.486 0.224 0.56 0.19 0.085 0.315 0.155 0.064 0.125 0.318 0.428 0.164 0.497 0.321 0.247 0.275 0.218 0.251 0.151
473 0.263 0.451 0.25 0.447 0.249 0.165 0.308 0.2 0.085 0.117 0.277 0.363 0.2 0.408 0.295 0.331 0.328 0.268 0.26 0.238
474 0.27 0.408 0.221 0.365 0.324 0.168 0.349 0.227 0.097 0.141 0.244 0.329 0.235 0.32 0.321 0.311 0.324 0.292 0.272 0.231
475 0.301 0.379 0.183 0.333 0.347 0.188 0.379 0.188 0.121 0.133 0.224 0.359 0.216 0.279 0.36 0.318 0.3 0.266 0.262 0.245
476 0.339 0.365 0.161 0.318 0.337 0.225 0.405 0.149 0.139 0.119 0.249 0.376 0.153 0.283 0.329 0.266 0.281 0.286 0.25 0.218
477 0.285 0.404 0.123 0.368 0.375 0.184 0.425 0.096 0.153 0.102 0.162 0.332 0.086 0.293 0.288 0.266 0.268 0.313 0.27 0.19
478 0.235 0.406 0.13 0.409 0.416 0.103 0.43 0.087 0.173 0.081 0.166 0.395 0.05 0.299 0.306 0.252 0.275 0.272 0.336 0.177
479 0.216 0.3 0.102 0.519 0.413 0.154 0.374 0.053 0.183 0.056 0.176 0.295 0.047 0.368 0.356 0.286 0.334 0.254 0.385 0.177
480 0.227 0.209 0.074 0.453 0.408 0.167 0.329 0.102 0.19 0.03 0.186 0.197 0.044 0.442 0.323 0.324 0.356 0.292 0.412 0.188
481 0.285 0.144 0.076 0.505 0.388 0.17 0.333 0.168 0.22 0.03 0.268 0.166 0.142 0.3 0.29 0.324 0.377 0.206 0.4 0.188
482 0.295 0.084 0.099 0.53 0.382 0.159 0.363 0.144 0.246 0.037 0.303 0.15 0.195 0.144 0.28 0.306 0.37 0.218 0.382 0.188
483 0.269 0.076 0.161 0.512 0.343 0.127 0.292 0.079 0.254 0.066 0.278 0.124 0.243 0.093 0.273 0.315 0.293 0.195 0.414 0.159
484 0.258 0.096 0.207 0.427 0.361 0.122 0.278 0.099 0.27 0.068 0.233 0.118 0.232 0.104 0.26 0.283 0.24 0.168 0.358 0.147
485 0.247 0.111 0.25 0.363 0.297 0.129 0.264 0.098 0.309 0.08 0.218 0.115 0.184 0.116 0.26 0.259 0.243 0.139 0.394 0.142
486 0.258 0.066 0.281 0.336 0.295 0.156 0.333 0.048 0.347 0.071 0.207 0.069 0.192 0.092 0.237 0.25 0.271 0.15 0.354 0.17
487 0.295 0.097 0.285 0.274 0.291 0.177 0.308 0.037 0.355 0.082 0.244 0.035 0.195 0.06 0.196 0.293 0.224 0.225 0.315 0.125
488 0.273 0.143 0.337 0.19 0.268 0.143 0.333 0.037 0.32 0.051 0.265 0.05 0.24 0.039 0.222 0.213 0.273 0.22 0.293 0.148
489 0.247 0.207 0.379 0.213 0.235 0.163 0.332 0.05 0.322 0.062 0.316 0.042 0.302 0.065 0.226 0.204 0.295 0.232 0.311 0.114
490 0.257 0.202 0.42 0.188 0.223 0.14 0.327 0.059 0.335 0.088 0.334 0.034 0.285 0.04 0.235 0.227 0.255 0.261 0.357 0.195
491 0.281 0.19 0.459 0.162 0.234 0.08 0.293 0.036 0.375 0.066 0.29 0.027 0.286 0.041 0.25 0.209 0.258 0.308 0.375 0.073
492 0.296 0.202 0.495 0.147 0.272 0.066 0.351 0.058 0.365 0.03 0.238 0.018 0.3 0.054 0.277 0.238 0.298 0.24 0.362 0.13
493 0.253 0.161 0.541 0.144 0.215 0.144 0.342 0.03 0.37 0.039 0.193 0.095 0.298 0.145 0.265 0.177 0.3 0.222 0.313 0.166
494 0.272 0.215 0.587 0.13 0.183 0.236 0.281 0.07 0.329 0.048 0.173 0.084 0.252 0.091 0.277 0.224 0.314 0.247 0.318 0.215
495 0.229 0.207 0.62 0.104 0.194 0.295 0.211 0.063 0.246 0.019 0.193 0.027 0.251 0.146 0.277 0.197 0.328 0.229 0.388 0.209
496 0.194 0.112 0.637 0.074 0.239 0.279 0.221 0.059 0.284 0.073 0.223 0.022 0.201 0.102 0.268 0.2 0.375 0.258 0.406 0.231
497 0.27 0.175 0.649 0.043 0.3 0.299 0.276 0.097 0.341 0.055 0.212 0.062 0.202 0.102 0.28 0.186 0.305 0.238 0.54 0.318
498 0.193 0.254 0.65 0.064 0.291 0.249 0.162 0.152 0.284 0.14 0.151 0.101 0.094 0.137 0.278 0.184 0.352 0.229 0.663 0.425
499 0.104 0.295 0.655 0.084 0.24 0.263 0.174 0.202 0.283 0.184 0.156 0.168 0.105 0.231 0.27 0.209 0.357 0.268 0.739 0.488
500 0.063 0.393 0.674 0.109 0.188 0.329 0.156 0.191 0.29 0.175 0.171 0.135 0.058 0.327 0.159 0.221 0.326 0.352 0.68 0.572
501 0.086 0.501 0.67 0.139 0.226 0.365 0.144 0.127 0.298 0.157 0.152 0.072 0.083 0.439 0.076 0.31 0.268 0.424 0.489 0.523
502 0.147 0.511 0.703 0.175 0.15 0.449 0.059 0.123 0.292 0.13 0.169 0.046 0.147 0.501 0.043 0.401 0.253 0.523 0.351 0.444
503 0.201 0.566 0.751 0.203 0.211 0.454 0.105 0.353 0.279 0.106 0.244 0.027 0.096 0.544 0.084 0.491 0.232 0.62 0.303 0.381
504 0.22 0.641 0.815 0.205 0.147 0.544 0.143 0.493 0.255 0.07 0.175 0.025 0.111 0.608 0.124 0.583 0.226 0.685 0.286 0.318
505 0.235 0.695 0.883 0.177 0.225 0.609 0.101 0.609 0.231 0.047 0.081 0.034 0.089 0.661 0.141 0.679 0.297 0.704 0.226 0.272
506 0.294 0.768 0.909 0.125 0.349 0.612 0.096 0.549 0.185 0.032 0.018 0.081 0.074 0.672 0.151 0.647 0.406 0.677 0.179 0.368
507 0.42 0.74 0.983 0.104 0.452 0.558 0.165 0.468 0.137 0.038 0.049 0.176 0.057 0.637 0.254 0.577 0.478 0.623 0.193 0.465
508 0.464 0.658 0.995 0.119 0.449 0.431 0.239 0.381 0.112 0.036 0.09 0.211 0.052 0.599 0.29 0.459 0.501 0.527 0.347 0.209
509 0.426 0.544 0.951 0.148 0.377 0.354 0.283 0.333 0.054 0.063 0.121 0.297 0.06 0.534 0.318 0.393 0.432 0.434 0.244 0.295
510 0.369 0.417 0.893 0.192 0.334 0.25 0.245 0.241 0.026 0.111 0.166 0.324 0.036 0.468 0.288 0.3 0.375 0.37 0.207 0.222
511 0.313 0.333 0.863 0.23 0.346 0.182 0.263 0.17 0.034 0.155 0.184 0.268 0.046 0.388 0.28 0.263 0.329 0.277 0.187 0.16
512 0.239 0.27 0.821 0.271 0.398 0.102 0.27 0.225 0.034 0.198 0.212 0.304 0.088 0.207 0.268 0.232 0.329 0.19 0.106 0.217
513 0.201 0.306 0.82 0.304 0.504 0.079 0.212 0.225 0.05 0.185 0.253 0.37 0.06 0.202 0.275 0.356 0.346 0.199 0.196 0.141
514 0.293 0.318 0.856 0.334 0.576 0.072 0.329 0.238 0.07 0.135 0.319 0.334 0.072 0.21 0.471 0.37 0.356 0.232 0.186 0.188
515 0.328 0.263 0.882 0.363 0.645 0.038 0.465 0.188 0.055 0.061 0.45 0.334 0.079 0.224 0.713 0.359 0.572 0.286 0.236 0.153
516 0.447 0.299 0.917 0.396 0.65 0.06 0.595 0.135 0.082 0.038 0.555 0.295 0.104 0.235 0.786 0.269 0.762 0.26 0.277 0.154
517 0.573 0.247 0.951 0.391 0.734 0.155 0.639 0.089 0.204 0.051 0.603 0.191 0.121 0.234 0.768 0.14 0.735 0.168 0.341 0.168
518 0.665 0.19 0.978 0.389 0.683 0.123 0.647 0.075 0.336 0.043 0.638 0.113 0.143 0.246 0.725 0.078 0.791 0.209 0.396 0.181
519 0.745 0.114 1.01 0.407 0.692 0.059 0.668 0.048 0.509 0.059 0.625 0.076 0.158 0.254 0.679 0.034 0.737 0.216 0.427 0.168
520 0.775 0.048 1.039 0.426 0.721 0.059 0.638 0.064 0.525 0.136 0.612 0.038 0.174 0.258 0.632 0.036 0.675 0.115 0.296 0.292
521 0.844 0.05 1.049 0.459 0.853 0.102 0.731 0.046 0.546 0.048 0.66 0.066 0.194 0.238 0.691 0.045 0.763 0.079 0.532 0.091
522 0.914 0.054 1.067 0.488 0.949 0.121 0.796 0.037 0.418 0.041 0.626 0.068 0.194 0.232 0.755 0.055 0.87 0.072 0.422 0.069
523 1.005 0.086 1.071 0.516 1.031 0.081 0.902 0.063 0.356 0.049 0.503 0.065 0.214 0.224 0.858 0.045 0.936 0.053 0.304 0.062
524 1.013 0.096 1.078 0.55 1.062 0.059 0.982 0.038 0.321 0.043 0.375 0.05 0.227 0.222 0.941 0.041 1.025 0.065 0.28 0.13
525 1.015 0.045 1.081 0.578 1.115 0.095 1.009 0.037 0.252 0.062 0.279 0.049 0.224 0.229 0.913 0.059 1.093 0.047 0.232 0.177
526 1.041 0.073 1.033 0.596 1.163 0.054 0.979 0.041 0.122 0.129 0.138 0.057 0.267 0.232 0.95 0.043 1.084 0.045 0.18 0.149
527 0.991 0.043 1.003 0.613 1.142 0.053 0.939 0.06 0.069 0.093 0.052 0.062 0.268 0.229 0.922 0.055 1.124 0.04 0.107 0.107
528 1.031 0.066 0.98 0.622 1.125 0.086 0.897 0.054 0.046 0.086 0.054 0.039 0.272 0.209 0.818 0.051 1.105 0.079 0.046 0.148
529 1.036 0.111 0.987 0.652 1.168 0.105 0.76 0.071 0.046 0.043 0.12 0.03 0.268 0.193 0.667 0.088 1.089 0.144 0.079 0.247
530 0.973 0.126 1.011 0.684 1.102 0.145 0.614 0.057 0.087 0.031 0.167 0.055 0.275 0.184 0.495 0.08 1.013 0.096 0.158 0.299
531 0.778 0.1 1.032 0.716 0.963 0.173 0.449 0.062 0.186 0.086 0.236 0.077 0.283 0.182 0.341 0.065 0.906 0.091 0.26 0.331
