time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
707 0.932 0.618 0.764 0.829 0.199 0.056 0.103 0.04 0.751 0.075 0.68 0.114 0.745 0.687 0.587 0.616 1.138 0.143 0.779 0.88
708 0.946 0.519 0.698 0.618 0.109 0.08 0.032 0.114 0.767 0.089 0.653 0.057 0.676 0.493 0.588 0.324 1.168 0.243 0.751 0.793
709 0.985 0.438 0.567 0.418 0.051 0.141 0.046 0.182 0.784 0.098 0.626 0.051 0.578 0.322 0.322 0.166 1.138 0.337 0.706 0.795
710 1.019 0.345 0.308 0.286 0.051 0.204 0.079 0.296 0.806 0.1 0.552 0.07 0.348 0.234 0.087 0.249 1.18 0.383 0.601 0.841
711 1.043 0.259 0.108 0.333 0.052 0.338 0.083 0.419 0.829 0.107 0.462 0.106 0.13 0.236 0.063 0.403 1.116 0.351 0.508 0.879
712 1.067 0.194 0.073 0.496 0.044 0.46 0.114 0.598 0.845 0.111 0.395 0.149 0.095 0.409 0.091 0.519 1.019 0.359 0.429 0.918
713 1.097 0.137 0.137 0.648 0.154 0.613 0.235 0.881 0.869 0.117 0.345 0.201 0.101 0.509 0.162 0.75 0.92 0.388 0.381 1.002
714 1.113 0.118 0.206 0.812 0.162 0.781 0.345 1.055 0.888 0.119 0.277 0.223 0.121 0.602 0.283 0.963 0.861 0.521 0.392 1.081
715 1.129 0.152 0.289 0.966 0.183 0.899 0.429 1.103 0.907 0.12 0.235 0.161 0.167 0.755 0.363 1.14 0.897 0.624 0.473 1.106
716 1.156 0.161 0.453 1.026 0.284 1.01 0.547 1.078 0.931 0.117 0.216 0.087 0.238 0.92 0.494 1.128 1.008 0.632 0.594 1.032
717 1.117 0.088 0.62 1.008 0.419 1.061 0.621 1.034 0.948 0.111 0.176 0.048 0.338 1.04 0.61 1.061 1.07 0.566 0.695 1.004
718 1.056 0.039 0.632 0.981 0.539 1.095 0.718 1.004 0.962 0.095 0.123 0.054 0.5 1.095 0.72 1.074 1.066 0.529 0.794 1.079
719 1.022 0.095 0.663 0.938 0.68 1.12 0.852 1.029 0.971 0.078 0.068 0.049 0.639 1.136 0.889 1.068 1.111 0.499 0.928 1.079
720 0.964 0.145 0.7 0.879 0.847 1.126 0.967 0.985 0.976 0.062 0.037 0.067 0.758 1.119 1.061 0.995 1.115 0.484 1.063 1.027
721 0.927 0.113 0.721 0.793 1.005 1.098 1.043 0.974 0.978 0.04 0.051 0.16 0.914 1.115 1.106 0.849 1.097 0.503 1.127 0.883
722 0.887 0.08 0.698 0.724 1.116 0.999 1.084 0.855 0.99 0.023 0.067 0.235 1.057 1.096 1.099 0.592 1.07 0.545 1.104 0.704
723 0.798 0.084 0.643 0.674 1.136 0.854 1.086 0.715 1.005 0.022 0.061 0.308 1.132 0.971 1.06 0.569 1.096 0.378 1.081 0.584
724 0.716 0.11 0.576 0.644 1.135 0.708 1.085 0.606 1.022 0.034 0.066 0.371 1.123 0.814 1.03 0.514 1.076 0.203 0.999 0.595
725 0.631 0.135 0.502 0.631 1.109 0.581 1.061 0.595 1.033 0.053 0.094 0.43 1.105 0.652 1.034 0.514 1.009 0.381 0.915 0.54
726 0.553 0.125 0.437 0.605 1.102 0.494 1.07 0.451 1.035 0.086 0.096 0.492 1.081 0.524 0.937 0.442 0.764 0.393 0.87 0.468
727 0.468 0.103 0.409 0.64 1.093 0.383 0.963 0.325 1.038 0.079 0.088 0.546 1.075 0.433 0.809 0.309 0.571 0.206 0.705 0.347
728 0.366 0.095 0.377 0.68 1.014 0.309 0.899 0.231 1.051 0.091 0.115 0.608 1.008 0.329 0.661 0.203 0.42 0.106 0.571 0.196
729 0.287 0.113 0.33 0.742 0.987 0.218 0.905 0.151 1.066 0.102 0.123 0.674 0.907 0.266 0.518 0.165 0.375 0.136 0.442 0.111
730 0.228 0.097 0.312 0.791 0.968 0.118 0.935 0.128 1.078 0.113 0.138 0.724 0.856 0.34 0.446 0.209 0.283 0.175 0.359 0.136
731 0.153 0.11 0.358 0.851 0.967 0.086 0.864 0.117 1.093 0.124 0.169 0.785 0.785 0.402 0.339 0.166 0.289 0.199 0.303 0.191
732 0.089 0.091 0.415 0.874 0.862 0.078 0.725 0.143 1.108 0.136 0.193 0.843 0.682 0.369 0.411 0.197 0.266 0.16 0.349 0.241
733 0.085 0.042 0.454 0.912 0.719 0.067 0.61 0.109 1.1 0.148 0.22 0.886 0.606 0.31 0.511 0.079 0.209 0.136 0.476 0.15
734 0.036 0.099 0.479 0.962 0.649 0.025 0.644 0.054 1.15 0.145 0.209 0.945 0.611 0.226 0.628 0.062 0.113 0.091 0.548 0.081
735 0.044 0.194 0.49 1.015 0.716 0.03 0.656 0.057 1.168 0.136 0.203 1.007 0.719 0.235 0.652 0.074 0.069 0.072 0.633 0.065
736 0.061 0.274 0.451 1.052 0.796 0.033 0.707 0.046 1.183 0.126 0.149 1.051 0.817 0.254 0.815 0.078 0.069 0.134 0.683 0.035
737 0.093 0.363 0.392 1.053 0.873 0.013 0.839 0.072 1.192 0.109 0.101 1.059 0.913 0.269 0.955 0.052 0.075 0.308 0.754 0.041
738 0.11 0.445 0.355 1.014 0.967 0.06 0.913 0.117 1.188 0.089 0.111 1.115 1.029 0.244 1.039 0.167 0.102 0.4 0.831 0.041
739 0.088 0.497 0.288 0.986 1.055 0.081 1.073 0.139 1.17 0.082 0.188 1.113 1.061 0.384 1.131 0.287 0.267 0.348 0.914 0.052
740 0.11 0.558 0.22 1.017 1.147 0.071 1.141 0.303 1.157 0.085 0.258 1.11 1.032 0.549 1.125 0.482 0.497 0.317 1.02 0.075
741 0.147 0.64 0.231 1.062 1.124 0.107 1.136 0.522 1.14 0.125 0.326 1.1 1.027 0.645 1.064 0.65 0.686 0.298 1.102 0.089
742 0.194 0.705 0.234 1.12 1.154 0.134 1.045 0.651 1.189 0.227 0.386 1.102 0.874 0.773 0.925 0.689 0.869 0.312 1.158 0.121
743 0.281 0.721 0.293 1.136 1.17 0.237 0.923 0.757 1.184 0.379 0.445 1.101 0.641 0.886 0.85 0.738 1.059 0.319 1.166 0.145
744 0.332 0.753 0.358 1.119 1.153 0.326 0.777 0.865 1.139 0.476 0.497 1.082 0.472 1.002 0.719 0.818 1.115 0.424 1.186 0.163
745 0.384 0.777 0.379 1.071 1.14 0.413 0.591 0.976 1.14 0.562 0.554 1.071 0.38 1.056 0.604 0.872 1.066 0.566 1.182 0.187
746 0.404 0.736 0.398 1.135 1.096 0.535 0.576 1.115 1.153 0.657 0.424 1.065 0.411 1.054 0.524 0.823 0.965 0.722 1.175 0.206
747 0.474 0.688 0.482 1.11 1.103 0.647 0.631 1.132 1.074 0.785 0.587 1.118 0.454 1.087 0.539 0.745 0.837 0.853 1.179 0.224
748 0.548 0.672 0.688 1.071 1.062 0.788 0.78 1.071 0.934 0.897 0.708 1.123 0.541 1.098 0.608 0.709 0.758 0.991 1.182 0.241
749 0.599 0.663 0.846 1.046 0.983 0.926 0.891 1.081 0.931 1.048 0.762 1.147 0.631 1.11 0.714 0.677 0.874 1.013 1.193 0.272
750 0.667 0.692 0.943 1.062 1.0 0.977 1.03 1.127 1.016 1.065 0.811 1.148 0.686 1.15 0.83 0.633 0.977 1.052 1.188 0.291
751 0.69 0.741 1.05 1.05 1.032 1.003 1.105 1.081 1.058 1.045 0.883 1.126 0.735 1.171 0.931 0.577 1.056 1.03 1.174 0.312
752 0.707 0.789 1.036 1.052 1.056 1.032 1.092 1.017 1.054 1.064 0.939 1.147 0.802 1.166 1.015 0.561 1.109 0.999 1.169 0.334
753 0.754 0.827 1.039 1.049 1.02 0.943 1.102 1.033 1.075 1.017 0.991 1.12 0.842 1.143 1.063 0.503 1.134 1.055 1.172 0.357
754 0.795 0.827 1.027 1.062 0.828 0.943 1.08 1.019 1.028 0.997 1.035 1.084 0.859 1.118 1.05 0.408 1.074 1.07 1.18 0.374
755 0.83 0.807 0.925 1.063 0.795 0.834 1.084 1.066 0.887 0.881 0.974 1.11 0.892 1.095 1.109 0.368 1.029 1.062 1.189 0.391
756 0.883 0.736 0.903 1.058 0.824 0.742 1.126 1.039 0.849 0.777 0.977 1.121 0.91 1.104 1.18 0.376 0.928 0.946 1.182 0.42
757 0.94 0.566 0.862 0.972 0.885 0.592 1.122 1.063 0.874 0.733 0.928 0.998 0.899 1.087 1.162 0.312 0.924 0.783 1.174 0.442
758 0.993 0.354 0.877 0.789 0.949 0.381 1.101 1.011 0.902 0.671 0.98 0.984 0.897 1.0 1.136 0.202 0.977 0.604 1.147 0.485
759 1.036 0.17 0.911 0.665 1.019 0.181 1.12 0.933 0.879 0.63 1.017 0.964 0.938 0.863 1.09 0.127 1.014 0.432 1.156 0.496
760 0.908 0.087 0.969 0.559 0.924 0.114 1.124 0.847 0.841 0.636 1.058 0.931 0.961 0.726 0.966 0.034 1.027 0.28 1.155 0.515
761 0.761 0.058 1.039 0.542 0.776 0.066 1.121 0.776 0.825 0.573 1.098 0.906 0.983 0.598 0.795 0.025 0.921 0.174 1.155 0.536
762 0.543 0.056 1.1 0.492 0.645 0.051 1.132 0.703 0.877 0.53 1.133 0.873 0.991 0.448 0.685 0.022 0.773 0.135 1.159 0.561
763 0.305 0.058 1.104 0.349 0.647 0.016 1.116 0.646 0.954 0.511 1.1 0.82 0.984 0.289 0.709 0.039 0.684 0.08 1.165 0.578
764 0.159 0.108 1.083 0.233 0.603 0.07 1.072 0.584 1.006 0.544 1.055 0.788 1.084 0.188 0.957 0.123 0.651 0.054 1.177 0.596
765 0.088 0.184 1.099 0.167 0.48 0.039 1.035 0.563 1.032 0.525 1.089 0.768 1.095 0.131 1.108 0.088 0.535 0.091 1.185 0.619
766 0.156 0.339 1.17 0.113 0.29 0.13 1.082 0.53 1.063 0.515 1.119 0.711 1.123 0.098 1.109 0.045 0.383 0.143 1.179 0.638
767 0.251 0.46 1.12 0.384 0.218 0.3 1.132 0.483 1.057 0.464 1.104 0.631 1.079 0.066 1.05 0.019 0.343 0.291 1.171 0.655
768 0.441 0.49 1.145 0.296 0.286 0.408 1.143 0.395 1.028 0.399 1.034 0.563 1.099 0.03 0.983 0.071 0.417 0.411 1.156 0.671
769 0.604 0.468 1.089 0.09 0.427 0.431 1.115 0.285 1.014 0.333 1.038 0.537 1.126 0.06 0.89 0.114 0.496 0.455 1.147 0.682
770 0.798 0.351 0.943 0.076 0.602 0.392 1.076 0.209 1.036 0.268 1.037 0.532 1.029 0.087 0.792 0.056 0.601 0.457 1.133 0.701
771 0.885 0.195 0.738 0.051 0.77 0.321 1.044 0.126 1.022 0.201 1.03 0.544 0.941 0.099 0.688 0.04 0.679 0.417 1.128 0.719
772 0.822 0.082 0.569 0.047 0.86 0.211 0.959 0.112 1.008 0.143 1.031 0.548 0.892 0.102 0.57 0.029 0.75 0.458 1.13 0.739
773 0.687 0.044 0.451 0.051 0.8 0.123 0.883 0.12 0.965 0.12 1.054 0.572 0.718 0.075 0.477 0.027 0.748 0.515 1.143 0.756
774 0.54 0.054 0.336 0.057 0.657 0.097 0.808 0.19 0.903 0.112 1.045 0.545 0.525 0.1 0.372 0.021 0.722 0.546 1.16 0.765
775 0.404 0.032 0.228 0.082 0.488 0.077 0.809 0.285 0.829 0.118 1.058 0.523 0.347 0.098 0.336 0.038 0.814 0.595 1.176 0.768
