time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1569 0.816 0.625 0.367 0.136 0.444 0.824 0.635 0.623 0.716 0.514 0.634 0.65 0.41 0.085 0.54 0.204 0.536 1.148 1.142 0.234
1570 0.773 0.634 0.291 0.159 0.643 0.613 0.655 0.573 0.672 0.444 0.649 0.616 0.369 0.141 0.503 0.239 0.444 0.85 1.156 0.298
1571 0.794 0.674 0.225 0.22 0.436 0.856 0.603 0.458 0.603 0.309 0.658 0.652 0.277 0.273 0.46 0.246 0.424 1.164 1.153 0.373
1572 0.854 0.667 0.161 0.356 0.466 0.825 0.656 0.375 0.555 0.279 0.657 0.673 0.174 0.387 0.414 0.288 0.37 1.154 1.165 0.438
1573 0.888 0.625 0.162 0.459 0.445 0.828 0.577 0.282 0.5 0.277 0.657 0.682 0.137 0.558 0.424 0.341 0.312 1.183 1.16 0.519
1574 0.877 0.611 0.178 0.636 0.435 0.862 0.46 0.241 0.446 0.301 0.65 0.705 0.137 0.765 0.427 0.386 0.285 1.171 1.161 0.579
1575 0.877 0.637 0.206 0.808 0.395 0.888 0.331 0.265 0.398 0.342 0.647 0.71 0.191 0.937 0.397 0.435 0.291 1.098 1.164 0.66
1576 0.905 0.632 0.265 0.919 0.335 0.925 0.262 0.4 0.356 0.417 0.638 0.725 0.328 0.956 0.363 0.464 0.207 1.065 1.161 0.714
1577 0.924 0.613 0.305 0.959 0.594 0.907 0.302 0.511 0.341 0.497 0.636 0.729 0.387 0.938 0.273 0.571 0.156 1.1 1.165 0.79
1578 0.93 0.617 0.26 0.988 0.871 0.882 0.272 0.542 0.363 0.541 0.633 0.738 0.601 0.933 0.271 0.678 0.127 1.129 1.151 0.839
1579 0.924 0.615 0.222 1.028 1.078 0.876 0.23 0.583 0.436 0.565 0.633 0.741 0.827 0.942 0.315 0.745 0.102 1.153 1.161 0.915
1580 0.888 0.619 0.177 1.081 1.151 0.935 0.212 0.632 0.491 0.566 0.633 0.751 1.028 0.971 0.439 0.785 0.079 1.165 1.173 0.96
1581 0.864 0.637 0.191 1.14 1.147 1.022 0.244 0.637 0.556 0.586 0.633 0.761 1.131 1.038 0.581 0.809 0.061 1.104 1.166 1.029
1582 0.886 0.63 0.252 1.149 1.136 0.893 0.261 0.672 0.623 0.629 0.71 0.803 1.159 1.074 0.626 0.777 0.059 1.066 1.157 1.022
1583 0.88 0.612 0.311 1.131 1.125 0.715 0.244 0.719 0.633 0.713 0.816 0.863 1.106 1.067 0.609 0.782 0.061 1.027 1.152 0.953
1584 0.862 0.656 0.36 1.107 1.115 0.549 0.194 0.771 0.604 0.768 0.891 0.937 1.041 1.087 0.595 0.783 0.066 0.948 1.154 0.832
1585 0.895 0.643 0.421 1.129 1.142 0.404 0.144 0.809 0.64 0.765 0.915 1.007 1.0 1.139 0.607 0.772 0.062 0.895 1.15 0.67
1586 0.86 0.637 0.485 1.129 1.124 0.268 0.095 0.857 0.658 0.763 0.844 1.082 0.92 1.155 0.629 0.763 0.067 0.854 1.149 0.463
1587 0.846 0.674 0.537 1.161 1.057 0.152 0.075 0.801 0.672 0.766 0.719 1.076 0.831 1.162 0.666 0.782 0.062 0.842 1.162 0.308
1588 0.88 0.637 0.584 1.143 0.94 0.073 0.055 0.739 0.674 0.767 0.608 1.123 0.756 1.158 0.72 0.797 0.067 0.791 1.153 0.231
1589 0.904 0.585 0.536 1.103 0.776 0.116 0.059 0.686 0.682 0.769 0.574 1.113 0.718 1.142 0.762 0.756 0.063 0.737 1.043 0.11
1590 0.882 0.601 0.492 1.034 0.605 0.089 0.063 0.625 0.686 0.77 0.547 1.099 0.654 1.145 0.822 0.688 0.064 0.665 0.868 0.047
1591 0.865 0.572 0.404 0.966 0.426 0.065 0.081 0.544 0.686 0.77 0.51 1.084 0.567 1.15 0.854 0.616 0.067 0.595 0.677 0.061
1592 0.876 0.58 0.293 0.993 0.246 0.084 0.051 0.48 0.696 0.772 0.497 1.043 0.512 1.123 0.841 0.578 0.08 0.545 0.527 0.049
1593 0.879 0.606 0.221 0.967 0.12 0.215 0.051 0.375 0.699 0.773 0.479 1.006 0.441 1.089 0.84 0.583 0.061 0.484 0.319 0.086
1594 0.905 0.59 0.186 1.049 0.067 0.287 0.09 0.346 0.699 0.773 0.453 0.971 0.37 1.113 0.893 0.597 0.069 0.423 0.191 0.133
1595 0.896 0.604 0.179 1.111 0.085 0.236 0.053 0.302 0.708 0.773 0.427 0.942 0.297 1.141 0.902 0.651 0.083 0.375 0.109 0.155
1596 0.896 0.652 0.253 1.138 0.045 0.263 0.078 0.313 0.71 0.773 0.389 0.924 0.268 1.109 0.861 0.668 0.069 0.328 0.059 0.214
1597 0.859 0.666 0.259 1.064 0.076 0.269 0.067 0.324 0.709 0.772 0.347 0.939 0.254 0.989 0.837 0.676 0.103 0.55 0.047 0.25
1598 0.81 0.658 0.223 0.996 0.057 0.337 0.103 0.509 0.721 0.769 0.331 0.974 0.194 0.903 0.783 0.677 0.111 0.734 0.091 0.282
1599 0.816 0.597 0.156 0.958 0.055 0.452 0.132 0.719 0.723 0.769 0.318 1.02 0.1 0.859 0.747 0.615 0.122 0.824 0.085 0.259
1600 0.842 0.549 0.084 0.945 0.064 0.541 0.122 0.774 0.723 0.769 0.291 1.056 0.057 0.88 0.783 0.554 0.087 0.852 0.11 0.263
1601 0.877 0.482 0.112 0.951 0.048 0.589 0.234 0.724 0.733 0.764 0.25 1.07 0.068 0.922 0.844 0.54 0.066 0.903 0.126 0.321
1602 0.945 0.449 0.287 0.809 0.055 0.523 0.317 0.718 0.734 0.764 0.23 1.033 0.181 0.888 0.891 0.483 0.104 0.854 0.193 0.322
1603 1.007 0.486 0.287 0.717 0.054 0.47 0.415 0.676 0.734 0.764 0.229 0.997 0.288 0.81 0.967 0.47 0.068 0.776 0.254 0.309
1604 1.07 0.496 0.275 0.504 0.042 0.39 0.359 0.522 0.733 0.765 0.204 0.963 0.3 0.728 1.018 0.492 0.037 0.7 0.305 0.283
1605 1.09 0.536 0.216 0.364 0.053 0.321 0.294 0.336 0.73 0.744 0.165 0.946 0.231 0.55 1.015 0.561 0.042 0.598 0.352 0.264
1606 1.032 0.575 0.2 0.246 0.036 0.265 0.33 0.219 0.736 0.757 0.135 0.911 0.165 0.424 0.918 0.604 0.033 0.514 0.408 0.256
1607 0.987 0.606 0.308 0.153 0.04 0.199 0.444 0.203 0.739 0.743 0.115 0.863 0.071 0.412 0.815 0.621 0.039 0.437 0.464 0.279
1608 0.915 0.625 0.399 0.184 0.041 0.136 0.526 0.252 0.739 0.734 0.118 0.819 0.077 0.334 0.723 0.596 0.029 0.371 0.496 0.331
1609 0.831 0.609 0.496 0.305 0.037 0.083 0.568 0.278 0.747 0.732 0.126 0.774 0.145 0.226 0.643 0.553 0.037 0.332 0.522 0.387
1610 0.732 0.561 0.575 0.401 0.04 0.05 0.651 0.317 0.764 0.73 0.139 0.729 0.31 0.183 0.595 0.475 0.087 0.29 0.598 0.414
1611 0.725 0.421 0.539 0.441 0.051 0.028 0.732 0.324 0.767 0.729 0.145 0.687 0.427 0.287 0.642 0.517 0.161 0.271 0.592 0.358
1612 0.775 0.416 0.582 0.373 0.073 0.031 0.78 0.276 0.811 0.732 0.136 0.653 0.543 0.321 0.575 0.561 0.234 0.304 0.625 0.326
1613 0.854 0.394 0.586 0.353 0.047 0.036 0.839 0.245 0.825 0.737 0.133 0.597 0.63 0.281 0.612 0.644 0.313 0.291 0.685 0.366
1614 0.934 0.385 0.601 0.421 0.062 0.06 0.863 0.176 0.832 0.742 0.132 0.539 0.654 0.249 0.656 0.721 0.352 0.225 0.759 0.355
1615 1.003 0.399 0.704 0.476 0.084 0.034 0.953 0.146 0.835 0.757 0.11 0.506 0.675 0.192 0.649 0.796 0.375 0.169 0.853 0.332
1616 1.065 0.442 0.771 0.481 0.088 0.04 0.967 0.155 0.831 0.776 0.126 0.512 0.671 0.142 0.696 0.872 0.389 0.105 0.924 0.342
1617 1.073 0.534 0.927 0.494 0.071 0.031 0.953 0.142 0.829 0.782 0.128 0.477 0.715 0.109 0.749 0.93 0.5 0.061 0.994 0.399
1618 1.097 0.62 1.04 0.504 0.046 0.041 0.903 0.107 0.829 0.783 0.124 0.435 0.773 0.11 0.833 0.945 0.595 0.084 0.984 0.464
1619 1.111 0.658 1.102 0.585 0.05 0.038 0.933 0.119 0.824 0.785 0.171 0.407 0.824 0.107 0.893 0.931 0.658 0.062 0.98 0.542
1620 1.127 0.728 1.12 0.603 0.105 0.03 0.983 0.186 0.815 0.789 0.22 0.392 0.876 0.12 0.971 0.966 0.723 0.061 0.939 0.618
1621 1.12 0.887 1.114 0.708 0.158 0.031 1.024 0.262 0.79 0.748 0.239 0.361 0.916 0.135 1.03 0.993 0.685 0.061 0.893 0.693
1622 1.022 0.977 1.01 0.935 0.198 0.037 1.053 0.354 0.799 0.788 0.271 0.346 0.955 0.137 1.058 1.034 0.722 0.196 0.852 0.697
1623 0.928 1.018 0.817 0.983 0.189 0.035 1.003 0.549 0.796 0.791 0.268 0.303 0.983 0.177 1.037 1.047 0.77 0.25 0.87 0.689
1624 0.77 0.968 0.789 0.796 0.212 0.038 0.916 0.686 0.621 0.793 0.264 0.267 1.015 0.212 1.032 1.045 0.779 0.313 0.895 0.725
1625 0.611 0.846 0.784 0.801 0.237 0.031 0.825 0.731 0.486 0.55 0.248 0.238 1.051 0.241 0.97 1.024 0.751 0.382 0.771 0.73
1626 0.432 0.646 0.782 0.802 0.264 0.032 0.747 0.667 0.355 0.316 0.269 0.204 1.086 0.278 0.904 0.977 0.686 0.404 0.571 0.577
1627 0.304 0.359 0.773 0.82 0.225 0.038 0.689 0.508 0.284 0.146 0.247 0.164 1.105 0.336 0.844 0.913 0.617 0.388 0.374 0.333
1628 0.194 0.188 0.763 0.824 0.208 0.05 0.625 0.391 0.248 0.044 0.2 0.153 1.1 0.382 0.785 0.86 0.531 0.34 0.205 0.17
