time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3568 0.383 0.82 0.984 0.463 0.835 0.182 0.889 0.153 0.159 0.949 0.099 0.831 0.427 0.414 0.782 0.247 0.503 1.099 0.123 0.688
3569 0.282 0.779 0.943 0.457 0.871 0.16 0.925 0.15 0.152 0.884 0.092 0.763 0.459 0.397 0.804 0.22 0.543 1.095 0.144 0.654
3570 0.206 0.711 0.9 0.493 0.928 0.175 0.953 0.15 0.132 0.856 0.091 0.692 0.482 0.376 0.835 0.192 0.575 1.1 0.174 0.625
3571 0.201 0.619 0.892 0.531 0.98 0.221 0.997 0.139 0.117 0.821 0.096 0.631 0.495 0.356 0.872 0.197 0.611 1.103 0.211 0.55
3572 0.221 0.523 0.9 0.572 1.005 0.271 1.041 0.136 0.134 0.751 0.097 0.572 0.505 0.332 0.898 0.221 0.654 1.096 0.217 0.512
3573 0.264 0.473 0.892 0.609 0.993 0.333 1.08 0.057 0.138 0.663 0.083 0.527 0.505 0.306 0.915 0.238 0.676 1.109 0.223 0.439
3574 0.271 0.38 0.891 0.641 0.97 0.38 1.108 0.024 0.128 0.597 0.096 0.449 0.509 0.281 0.965 0.223 0.696 1.131 0.202 0.383
3575 0.195 0.313 0.894 0.666 0.973 0.435 1.132 0.038 0.113 0.559 0.092 0.395 0.519 0.26 1.007 0.222 0.721 1.161 0.168 0.338
3576 0.115 0.278 0.927 0.683 0.974 0.476 1.14 0.068 0.108 0.502 0.102 0.334 0.536 0.248 1.033 0.231 0.759 1.146 0.136 0.35
3577 0.087 0.227 0.949 0.607 0.956 0.52 1.126 0.128 0.114 0.442 0.096 0.283 0.551 0.242 1.045 0.289 0.794 1.121 0.134 0.413
3578 0.118 0.192 0.955 0.581 0.905 0.566 1.133 0.181 0.125 0.455 0.102 0.252 0.567 0.241 1.034 0.34 0.819 1.1 0.101 0.385
3579 0.165 0.188 0.952 0.568 0.848 0.532 1.148 0.241 0.119 0.504 0.149 0.224 0.585 0.235 1.031 0.384 0.856 1.068 0.108 0.332
3580 0.25 0.177 0.931 0.555 0.813 0.484 1.135 0.291 0.149 0.564 0.223 0.227 0.597 0.226 1.023 0.421 0.879 1.034 0.124 0.305
3581 0.31 0.156 0.92 0.521 0.795 0.433 1.11 0.343 0.231 0.613 0.266 0.204 0.615 0.214 1.005 0.469 0.9 1.002 0.139 0.288
3582 0.369 0.141 0.95 0.501 0.841 0.422 1.09 0.393 0.315 0.642 0.289 0.147 0.633 0.202 0.954 0.486 0.91 0.969 0.18 0.266
3583 0.427 0.167 0.923 0.492 0.879 0.433 1.06 0.449 0.4 0.667 0.319 0.109 0.651 0.188 0.98 0.497 0.924 0.93 0.249 0.227
3584 0.473 0.157 0.89 0.505 0.876 0.473 1.045 0.499 0.463 0.682 0.323 0.065 0.667 0.165 1.013 0.483 0.943 0.902 0.284 0.163
3585 0.512 0.141 0.877 0.545 0.846 0.49 1.053 0.557 0.539 0.687 0.365 0.056 0.683 0.143 1.017 0.456 0.965 0.883 0.324 0.134
3586 0.557 0.116 0.872 0.58 0.808 0.509 1.099 0.584 0.637 0.681 0.414 0.064 0.702 0.123 1.004 0.437 0.993 0.863 0.361 0.145
3587 0.585 0.09 0.841 0.624 0.812 0.479 1.125 0.628 0.713 0.669 0.457 0.055 0.725 0.11 0.969 0.444 0.998 0.834 0.406 0.147
3588 0.633 0.101 0.797 0.674 0.856 0.459 1.115 0.687 0.779 0.65 0.505 0.074 0.743 0.105 0.915 0.452 0.981 0.816 0.457 0.131
3589 0.669 0.132 0.877 0.683 0.883 0.461 1.095 0.725 0.757 0.677 0.544 0.079 0.771 0.11 0.894 0.428 0.957 0.794 0.5 0.136
3590 0.713 0.144 0.947 0.668 0.848 0.474 1.073 0.771 0.76 0.706 0.592 0.078 0.796 0.116 0.912 0.459 0.937 0.765 0.57 0.159
3591 0.739 0.129 0.98 0.664 0.831 0.487 1.061 0.821 0.782 0.734 0.642 0.078 0.82 0.119 0.881 0.48 0.931 0.741 0.639 0.159
3592 0.785 0.143 1.037 0.612 0.803 0.49 1.041 0.868 0.829 0.745 0.701 0.087 0.846 0.12 0.848 0.485 0.938 0.717 0.684 0.165
3593 0.851 0.167 1.051 0.55 0.781 0.481 1.016 0.901 0.854 0.761 0.753 0.094 0.876 0.101 0.821 0.484 0.953 0.696 0.717 0.175
3594 0.906 0.166 1.034 0.454 0.749 0.483 0.998 0.924 0.872 0.783 0.809 0.095 0.892 0.087 0.794 0.438 0.975 0.679 0.766 0.187
3595 0.943 0.154 0.982 0.396 0.729 0.5 0.986 0.959 0.88 0.816 0.86 0.098 0.91 0.065 0.805 0.384 0.997 0.667 0.827 0.198
3596 0.982 0.161 0.954 0.317 0.704 0.511 0.982 0.979 0.867 0.845 0.9 0.092 0.926 0.039 0.832 0.342 1.025 0.66 0.874 0.189
3597 1.012 0.171 0.927 0.244 0.678 0.533 0.964 1.002 0.847 0.871 0.954 0.072 0.954 0.03 0.834 0.287 1.049 0.645 0.9 0.156
3598 1.047 0.2 0.892 0.198 0.655 0.545 0.946 1.016 0.813 0.894 1.013 0.08 0.977 0.037 0.825 0.238 1.059 0.615 0.902 0.126
3599 1.059 0.24 0.844 0.162 0.631 0.556 0.92 1.027 0.776 0.882 1.063 0.106 0.988 0.045 0.798 0.198 1.054 0.58 0.922 0.094
3600 1.06 0.289 0.817 0.132 0.604 0.57 0.883 1.023 0.745 0.861 1.113 0.125 1.024 0.04 0.753 0.17 1.049 0.539 0.908 0.121
