time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
520 1.016 0.137 1.056 0.441 0.275 0.44 0.983 0.15 0.215 0.541 0.523 0.324 0.116 0.606 1.035 0.192 1.019 0.192 0.579 0.295
521 0.891 0.061 1.048 0.507 0.161 0.542 0.749 0.157 0.133 0.584 0.43 0.345 0.107 0.638 0.87 0.18 0.822 0.13 0.45 0.308
522 0.624 0.093 1.006 0.575 0.092 0.609 0.558 0.171 0.119 0.653 0.3 0.364 0.13 0.696 0.677 0.209 0.584 0.143 0.359 0.351
523 0.412 0.2 0.99 0.617 0.12 0.67 0.395 0.25 0.155 0.716 0.214 0.497 0.197 0.736 0.509 0.24 0.366 0.19 0.3 0.346
524 0.25 0.391 0.991 0.694 0.239 0.688 0.247 0.398 0.232 0.746 0.237 0.612 0.266 0.755 0.294 0.368 0.259 0.342 0.218 0.387
525 0.237 0.433 0.989 0.764 0.406 0.721 0.185 0.577 0.305 0.769 0.351 0.64 0.357 0.798 0.321 0.504 0.219 0.382 0.197 0.51
526 0.184 0.54 1.03 0.833 0.521 0.739 0.283 0.788 0.406 0.817 0.436 0.654 0.454 0.837 0.441 0.567 0.221 0.497 0.255 0.725
527 0.25 0.727 1.091 0.882 0.588 0.78 0.385 0.912 0.536 0.84 0.551 0.664 0.575 0.849 0.49 0.656 0.221 0.575 0.424 0.866
528 0.306 0.939 1.171 0.88 0.657 0.723 0.414 1.005 0.653 0.855 0.606 0.681 0.683 0.867 0.584 0.686 0.233 0.722 0.627 0.809
529 0.479 0.99 1.186 0.828 0.878 0.769 0.694 0.885 0.776 0.88 0.669 0.687 0.854 0.814 0.581 0.608 0.323 0.811 0.758 0.807
530 0.728 0.955 1.148 0.807 1.122 0.822 0.859 0.952 0.876 0.805 0.697 0.636 1.042 0.847 0.587 0.554 0.454 0.854 0.904 0.741
531 0.886 1.036 1.058 0.808 1.137 0.984 0.924 0.987 0.917 0.718 0.694 0.589 1.09 0.979 0.641 0.58 0.602 0.881 0.812 0.618
532 0.832 1.088 1.012 0.861 1.101 1.04 0.986 0.996 1.009 0.664 0.8 0.543 1.007 0.916 0.612 0.645 0.718 0.919 0.793 0.849
533 0.773 1.098 0.96 0.826 1.042 0.839 0.966 0.843 1.094 0.686 0.887 0.529 0.975 0.84 0.672 0.738 0.833 0.919 0.935 0.822
534 0.707 1.087 0.954 0.679 1.063 0.747 1.013 0.709 0.988 0.654 0.99 0.531 1.028 0.712 0.802 0.778 0.9 0.897 0.867 0.781
535 0.652 1.064 0.923 0.581 1.027 0.833 1.049 0.555 0.977 0.523 0.999 0.429 1.067 0.549 0.831 0.707 0.948 0.868 0.896 0.694
536 0.598 1.058 0.872 0.425 1.009 0.913 1.026 0.416 1.009 0.334 0.998 0.3 1.027 0.327 0.815 0.643 0.96 0.809 0.903 0.575
537 0.556 1.006 0.964 0.228 0.992 1.059 1.075 0.271 0.962 0.211 1.075 0.157 1.089 0.191 0.821 0.588 1.019 0.793 0.905 0.441
538 0.584 0.968 1.009 0.169 0.838 1.069 1.081 0.127 1.004 0.055 1.055 0.042 1.105 0.053 0.885 0.539 1.053 0.789 0.975 0.313
539 0.634 0.948 0.889 0.096 0.705 0.958 1.001 0.129 0.881 0.053 0.878 0.041 0.891 0.051 0.918 0.461 1.075 0.793 0.98 0.195
540 0.636 0.792 0.689 0.13 0.679 0.956 0.863 0.136 0.649 0.08 0.667 0.063 0.686 0.057 0.877 0.406 1.036 0.803 0.94 0.192
541 0.555 0.639 0.521 0.15 0.719 0.94 0.718 0.127 0.467 0.114 0.445 0.088 0.465 0.072 0.863 0.34 0.993 0.809 0.871 0.283
542 0.534 0.581 0.313 0.153 0.779 0.937 0.552 0.131 0.269 0.114 0.275 0.083 0.315 0.087 0.794 0.444 0.963 0.854 0.825 0.286
543 0.551 0.419 0.15 0.211 0.907 0.883 0.476 0.155 0.115 0.181 0.093 0.108 0.112 0.15 0.714 0.555 0.931 0.902 0.773 0.366
544 0.581 0.288 0.08 0.347 0.889 0.904 0.421 0.193 0.049 0.372 0.065 0.322 0.027 0.347 0.632 0.445 0.877 0.982 0.65 0.358
545 0.555 0.185 0.123 0.519 0.881 0.94 0.394 0.271 0.058 0.574 0.063 0.538 0.045 0.572 0.535 0.4 0.922 0.977 0.574 0.325
546 0.455 0.16 0.128 0.712 0.893 0.983 0.395 0.333 0.082 0.764 0.065 0.692 0.056 0.756 0.445 0.397 0.934 0.965 0.505 0.272
547 0.343 0.155 0.109 0.872 0.893 0.997 0.437 0.386 0.08 0.971 0.071 0.851 0.075 0.953 0.392 0.444 0.952 0.935 0.47 0.211
548 0.307 0.25 0.102 1.025 0.872 0.944 0.377 0.427 0.099 1.106 0.064 1.019 0.096 1.065 0.337 0.534 0.96 0.92 0.434 0.164
549 0.205 0.338 0.234 1.132 0.853 0.907 0.265 0.505 0.24 1.174 0.115 1.149 0.311 1.149 0.284 0.612 0.95 0.889 0.487 0.112
550 0.134 0.471 0.462 1.152 0.827 0.887 0.211 0.618 0.487 1.166 0.309 1.143 0.544 1.132 0.296 0.688 0.927 0.859 0.573 0.108
551 0.135 0.609 0.691 1.132 0.788 0.905 0.251 0.75 0.744 1.141 0.566 1.116 0.754 1.148 0.333 0.826 0.929 0.822 0.635 0.089
552 0.175 0.773 0.905 1.145 0.806 0.966 0.36 0.837 0.961 1.126 0.789 1.158 0.971 1.157 0.328 0.915 0.81 0.966 0.715 0.106
553 0.189 0.917 1.094 1.111 0.87 0.978 0.525 0.942 1.136 1.054 0.995 1.144 1.138 1.09 0.305 1.017 0.891 0.764 0.771 0.122
554 0.303 1.027 1.158 0.917 0.901 0.98 0.651 0.956 1.154 0.846 1.138 1.064 1.155 0.907 0.34 1.128 0.916 0.707 0.809 0.203
555 0.539 1.046 1.157 0.685 0.95 1.006 0.825 0.895 1.156 0.611 1.15 0.849 1.155 0.644 0.416 1.14 0.924 0.658 0.844 0.287
556 0.719 0.958 1.152 0.566 0.98 1.05 0.939 0.814 1.152 0.362 1.158 0.645 1.158 0.443 0.499 1.126 0.908 0.623 0.88 0.341
557 0.85 0.79 1.153 0.324 0.93 1.048 0.976 0.673 1.138 0.141 1.14 0.427 1.159 0.203 0.59 1.075 0.861 0.599 0.879 0.414
558 0.796 0.587 1.135 0.084 0.95 1.029 0.902 0.594 0.945 0.065 1.161 0.207 1.042 0.052 0.649 0.996 0.912 0.549 0.863 0.479
559 0.74 0.564 0.916 0.058 0.989 1.01 0.821 0.515 0.694 0.062 1.039 0.066 0.787 0.053 0.625 0.914 0.808 0.486 0.826 0.459
560 0.674 0.558 0.672 0.055 1.031 0.96 0.759 0.55 0.468 0.068 0.807 0.06 0.533 0.054 0.704 0.886 0.705 0.386 0.732 0.383
561 0.605 0.558 0.472 0.059 1.056 0.902 0.76 0.601 0.219 0.061 0.559 0.061 0.288 0.066 0.737 0.971 0.592 0.33 0.672 0.348
562 0.53 0.536 0.241 0.063 0.971 0.847 0.828 0.61 0.068 0.149 0.375 0.073 0.087 0.074 0.714 1.039 0.448 0.257 0.57 0.322
563 0.461 0.517 0.065 0.164 0.904 0.859 0.9 0.622 0.088 0.323 0.181 0.082 0.071 0.259 0.711 1.103 0.357 0.207 0.474 0.288
564 0.402 0.486 0.062 0.398 0.882 0.855 0.983 0.661 0.106 0.534 0.086 0.25 0.092 0.464 0.698 1.137 0.305 0.261 0.357 0.303
565 0.358 0.476 0.056 0.627 0.826 0.806 1.046 0.691 0.061 0.758 0.07 0.422 0.074 0.692 0.664 1.161 0.213 0.349 0.257 0.389
566 0.346 0.499 0.06 0.837 0.852 0.727 1.128 0.67 0.068 0.995 0.062 0.635 0.054 0.908 0.599 1.152 0.203 0.534 0.271 0.526
567 0.373 0.491 0.066 1.053 0.902 0.66 1.167 0.597 0.185 1.142 0.04 0.857 0.088 1.115 0.528 1.142 0.277 0.689 0.321 0.673
568 0.366 0.46 0.22 1.158 0.92 0.598 1.163 0.535 0.383 1.132 0.074 1.076 0.301 1.15 0.432 1.151 0.369 0.823 0.377 0.793
569 0.356 0.432 0.423 1.141 0.934 0.567 1.147 0.479 0.495 1.101 0.269 1.158 0.498 1.139 0.564 1.146 0.421 0.943 0.507 0.935
570 0.36 0.386 0.645 1.147 0.911 0.542 1.116 0.437 0.645 1.044 0.501 1.137 0.696 1.141 0.742 1.111 0.564 0.978 0.664 0.922
571 0.378 0.355 0.791 1.009 0.847 0.538 1.097 0.399 0.743 0.936 0.711 1.082 0.859 1.099 0.781 0.969 0.706 0.929 0.743 0.912
572 0.397 0.305 0.92 0.921 0.779 0.473 1.115 0.35 0.846 0.873 0.838 0.988 0.926 0.931 0.899 0.912 0.751 0.848 0.803 0.833
573 0.371 0.266 1.067 0.946 0.683 0.407 1.157 0.331 0.94 0.887 1.002 0.97 1.096 0.973 1.049 0.951 0.759 0.768 0.883 0.746
574 0.314 0.271 1.145 0.773 0.603 0.369 1.15 0.277 0.995 0.917 1.083 0.941 1.159 0.89 1.151 0.827 0.722 0.735 0.874 0.66
575 0.279 0.278 1.143 0.546 0.525 0.32 1.177 0.22 1.018 0.833 1.093 0.727 1.137 0.654 1.141 0.612 0.701 0.777 0.837 0.587
576 0.245 0.275 1.127 0.352 0.446 0.285 1.141 0.179 0.969 0.682 1.126 0.517 1.153 0.41 1.144 0.392 0.673 0.79 0.81 0.56
577 0.231 0.24 1.112 0.152 0.385 0.272 1.102 0.133 0.968 0.516 1.15 0.347 1.178 0.3 1.141 0.174 0.684 0.743 0.769 0.56
578 0.233 0.218 1.045 0.026 0.327 0.255 0.989 0.048 0.938 0.349 1.143 0.183 1.127 0.116 1.07 0.072 0.722 0.646 0.79 0.491
579 0.27 0.194 0.814 0.039 0.309 0.199 0.75 0.068 0.879 0.219 1.017 0.101 0.966 0.068 0.913 0.054 0.646 0.604 0.792 0.393
580 0.305 0.157 0.614 0.03 0.32 0.215 0.536 0.063 0.715 0.176 0.812 0.094 0.794 0.113 0.664 0.045 0.579 0.56 0.74 0.265
581 0.29 0.133 0.38 0.076 0.349 0.228 0.334 0.065 0.566 0.193 0.649 0.133 0.592 0.102 0.416 0.059 0.518 0.524 0.612 0.208
582 0.178 0.104 0.241 0.092 0.381 0.246 0.237 0.071 0.395 0.203 0.52 0.148 0.425 0.139 0.273 0.128 0.46 0.562 0.483 0.209
583 0.211 0.185 0.25 0.146 0.38 0.253 0.212 0.132 0.384 0.247 0.434 0.134 0.327 0.162 0.296 0.192 0.43 0.641 0.428 0.26
584 0.237 0.229 0.27 0.161 0.351 0.287 0.274 0.146 0.3 0.161 0.363 0.153 0.27 0.171 0.268 0.184 0.456 0.693 0.485 0.242
585 0.382 0.306 0.297 0.158 0.395 0.309 0.224 0.115 0.316 0.145 0.433 0.107 0.329 0.249 0.35 0.274 0.49 0.724 0.543 0.229
586 0.463 0.343 0.38 0.272 0.479 0.313 0.162 0.235 0.264 0.096 0.56 0.194 0.342 0.309 0.419 0.344 0.537 0.739 0.547 0.273
