time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2875 1.153 0.514 0.442 0.745 0.817 0.987 1.124 0.994 0.573 0.814 0.936 0.608 0.587 0.62 1.129 1.027 1.105 1.123 0.926 0.872
2876 1.144 0.578 0.461 0.721 0.751 0.999 1.065 0.996 0.469 0.769 0.893 0.583 0.651 0.592 1.156 1.027 1.146 1.102 0.959 0.907
2877 1.145 0.611 0.481 0.706 0.726 0.908 1.003 0.967 0.447 0.715 0.891 0.532 0.709 0.599 1.108 1.002 1.138 1.1 0.993 0.977
2878 1.133 0.645 0.791 0.819 1.0 0.983 1.041 0.935 0.479 0.668 0.888 0.477 0.737 0.544 1.033 1.009 1.078 1.138 1.007 1.0
2879 1.112 0.698 0.679 0.489 0.894 0.85 1.013 0.89 0.411 0.621 0.842 0.45 0.437 0.637 1.084 1.075 1.026 1.15 1.047 1.06
2880 1.116 0.771 0.626 0.444 0.978 0.893 0.994 0.867 0.316 0.571 0.818 0.416 0.358 0.596 1.13 1.12 0.968 1.135 1.065 1.066
2881 1.112 0.833 0.625 0.382 0.98 0.864 1.034 0.885 0.235 0.493 0.799 0.368 0.272 0.542 1.11 1.174 0.912 1.123 1.089 1.041
2882 1.096 0.895 0.6 0.336 0.942 0.837 0.949 0.891 0.18 0.459 0.837 0.337 0.198 0.553 1.049 1.185 0.839 1.125 1.144 0.991
2883 1.071 0.931 0.578 0.264 0.933 0.795 0.889 0.948 0.129 0.465 0.899 0.313 0.127 0.57 1.019 1.176 0.77 1.102 1.126 0.915
2884 1.051 0.97 0.527 0.211 0.988 0.806 0.827 0.966 0.077 0.466 0.954 0.282 0.112 0.646 1.047 1.192 0.727 1.064 1.103 0.863
2885 1.034 1.007 0.438 0.221 0.984 0.898 0.864 1.049 0.024 0.478 0.992 0.243 0.192 0.684 1.082 1.185 0.676 1.011 1.098 0.752
2886 1.023 1.078 0.387 0.216 0.987 0.951 0.934 1.067 0.006 0.485 0.998 0.196 0.312 0.715 1.116 1.167 0.657 0.96 1.085 0.614
2887 1.089 1.107 0.323 0.245 0.957 1.023 1.065 1.13 0.005 0.521 0.966 0.141 0.419 0.777 1.121 1.097 0.636 0.9 1.088 0.496
