time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2955 0.203 0.752 0.116 0.91 0.232 0.439 0.305 0.715 0.634 0.539 0.303 0.467 0.364 0.161 0.448 0.561 0.213 0.73 0.495 0.496
2956 0.134 0.834 0.116 0.988 0.333 0.526 0.295 0.66 0.598 0.53 0.327 0.563 0.352 0.132 0.481 0.613 0.175 0.766 0.508 0.541
2957 0.137 0.95 0.063 1.044 0.417 0.541 0.306 0.622 0.591 0.497 0.319 0.532 0.256 0.143 0.515 0.641 0.135 0.823 0.504 0.581
2958 0.105 1.06 0.083 1.114 0.445 0.517 0.259 0.682 0.621 0.473 0.312 0.398 0.213 0.167 0.561 0.688 0.101 0.852 0.525 0.604
2959 0.214 1.153 0.146 1.135 0.455 0.468 0.217 0.742 0.639 0.451 0.294 0.326 0.147 0.176 0.597 0.757 0.064 0.881 0.565 0.598
2960 0.35 1.12 0.283 1.127 0.444 0.435 0.188 0.834 0.613 0.435 0.24 0.295 0.108 0.144 0.625 0.821 0.047 0.921 0.631 0.58
2961 0.475 1.13 0.427 1.12 0.438 0.424 0.199 0.895 0.589 0.416 0.159 0.184 0.142 0.091 0.598 0.887 0.061 0.966 0.683 0.547
2962 0.593 1.068 0.558 1.116 0.365 0.397 0.265 0.911 0.568 0.391 0.167 0.117 0.199 0.093 0.56 0.932 0.086 0.975 0.732 0.487
2963 0.661 1.057 0.691 1.121 0.323 0.343 0.346 0.937 0.563 0.354 0.209 0.16 0.291 0.197 0.529 0.975 0.113 1.013 0.775 0.462
2964 0.714 1.022 0.772 1.085 0.294 0.312 0.389 0.94 0.601 0.33 0.243 0.209 0.254 0.262 0.469 0.984 0.137 1.032 0.809 0.441
2965 0.771 0.952 0.878 1.076 0.187 0.285 0.425 0.898 0.632 0.349 0.246 0.233 0.2 0.266 0.44 0.936 0.127 1.014 0.853 0.425
2966 0.854 0.936 0.984 1.116 0.203 0.333 0.441 0.877 0.611 0.377 0.198 0.283 0.089 0.235 0.423 0.91 0.13 1.031 0.887 0.407
