time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1076 1.111 0.454 1.183 0.263 1.086 0.807 1.0 0.056 1.126 0.36 0.556 0.04 0.916 0.274 1.161 0.314 1.167 0.53 1.093 0.673
1077 1.127 0.425 1.186 0.283 1.091 0.911 0.951 0.082 1.119 0.4 0.577 0.042 0.902 0.229 1.16 0.296 1.157 0.461 1.092 0.751
1078 1.107 0.43 1.169 0.3 1.101 1.006 0.921 0.086 1.104 0.397 0.594 0.037 0.885 0.208 1.148 0.274 1.147 0.42 1.096 0.826
1079 1.085 0.453 1.151 0.29 1.039 1.057 0.897 0.055 1.043 0.409 0.61 0.036 0.833 0.194 1.127 0.244 1.113 0.401 1.084 0.906
1080 1.052 0.446 1.173 0.268 0.987 1.042 0.838 0.054 0.984 0.362 0.632 0.037 0.785 0.185 1.13 0.213 1.067 0.394 1.048 0.967
1081 1.021 0.429 1.184 0.258 0.902 0.993 0.768 0.063 0.911 0.353 0.651 0.039 0.745 0.163 1.139 0.182 1.018 0.377 1.011 0.986
1082 0.98 0.446 1.188 0.234 0.827 1.022 0.713 0.061 0.848 0.367 0.67 0.048 0.702 0.147 1.153 0.153 0.968 0.376 0.951 0.997
1083 0.952 0.473 1.187 0.211 0.779 1.077 0.69 0.056 0.783 0.4 0.685 0.047 0.661 0.143 1.166 0.132 0.941 0.375 0.903 1.014
1084 0.932 0.509 1.187 0.19 0.678 1.081 0.659 0.053 0.716 0.421 0.688 0.03 0.616 0.139 1.175 0.129 0.885 0.387 0.832 1.057
1085 0.929 0.542 1.178 0.156 0.61 1.043 0.636 0.082 0.649 0.431 0.67 0.034 0.571 0.116 1.183 0.103 0.828 0.394 0.751 1.068
1086 0.956 0.573 1.177 0.123 0.578 0.954 0.588 0.06 0.594 0.445 0.654 0.044 0.53 0.093 1.172 0.066 0.766 0.406 0.669 1.036
1087 0.989 0.601 1.183 0.096 0.573 0.847 0.542 0.037 0.537 0.433 0.641 0.051 0.492 0.091 1.166 0.034 0.708 0.415 0.639 0.993
1088 1.017 0.618 1.179 0.071 0.49 0.761 0.486 0.035 0.507 0.361 0.631 0.058 0.476 0.092 1.126 0.039 0.659 0.411 0.606 0.91
1089 1.05 0.64 1.166 0.04 0.416 0.791 0.444 0.035 0.469 0.294 0.617 0.064 0.447 0.123 1.098 0.041 0.613 0.384 0.534 0.864
1090 1.081 0.67 1.177 0.025 0.343 0.811 0.402 0.046 0.412 0.28 0.594 0.068 0.428 0.147 1.078 0.038 0.566 0.348 0.468 0.845
1091 1.098 0.713 1.185 0.042 0.279 0.754 0.358 0.064 0.362 0.326 0.579 0.079 0.385 0.161 1.047 0.039 0.497 0.336 0.412 0.834
1092 1.117 0.748 1.169 0.057 0.248 0.702 0.305 0.068 0.351 0.377 0.565 0.093 0.354 0.167 1.023 0.035 0.437 0.341 0.368 0.801
1093 1.147 0.779 1.181 0.033 0.267 0.611 0.253 0.071 0.329 0.434 0.545 0.099 0.3 0.163 1.005 0.028 0.407 0.354 0.34 0.768
1094 1.146 0.814 1.187 0.043 0.245 0.489 0.198 0.071 0.275 0.449 0.525 0.098 0.264 0.188 0.976 0.044 0.373 0.382 0.302 0.671
1095 1.129 0.848 1.165 0.067 0.173 0.421 0.17 0.096 0.186 0.393 0.506 0.096 0.224 0.204 0.946 0.041 0.323 0.39 0.273 0.579
1096 1.117 0.874 1.144 0.078 0.143 0.317 0.132 0.127 0.138 0.286 0.476 0.11 0.18 0.192 0.928 0.033 0.265 0.355 0.219 0.48
1097 1.128 0.906 1.122 0.063 0.181 0.219 0.095 0.166 0.119 0.226 0.442 0.108 0.149 0.149 0.907 0.031 0.227 0.296 0.182 0.364
1098 1.13 0.944 1.124 0.04 0.191 0.138 0.048 0.207 0.068 0.232 0.415 0.104 0.111 0.119 0.88 0.033 0.202 0.222 0.208 0.286
1099 1.134 0.992 1.127 0.027 0.146 0.093 0.055 0.267 0.047 0.274 0.382 0.094 0.096 0.096 0.858 0.032 0.187 0.174 0.2 0.225
1100 1.118 1.032 1.143 0.022 0.097 0.09 0.054 0.272 0.048 0.32 0.354 0.089 0.075 0.069 0.831 0.029 0.163 0.137 0.128 0.149
1101 1.076 1.059 1.16 0.027 0.049 0.134 0.036 0.268 0.045 0.363 0.33 0.096 0.054 0.076 0.805 0.029 0.099 0.116 0.075 0.167
1102 1.025 1.061 1.148 0.054 0.047 0.212 0.063 0.258 0.106 0.312 0.314 0.121 0.052 0.115 0.802 0.051 0.065 0.17 0.058 0.211
1103 0.977 1.053 1.122 0.049 0.064 0.257 0.062 0.298 0.112 0.267 0.293 0.139 0.041 0.146 0.821 0.045 0.122 0.224 0.062 0.23
1104 0.936 1.034 1.111 0.027 0.088 0.288 0.055 0.321 0.168 0.215 0.269 0.146 0.048 0.182 0.809 0.027 0.187 0.183 0.024 0.282
1105 0.888 1.02 1.124 0.024 0.099 0.387 0.075 0.397 0.26 0.181 0.245 0.134 0.057 0.223 0.783 0.028 0.245 0.153 0.023 0.25
1106 0.854 0.999 1.139 0.028 0.119 0.488 0.072 0.477 0.33 0.208 0.315 0.101 0.033 0.21 0.758 0.032 0.235 0.175 0.061 0.258
1107 0.815 0.999 1.119 0.05 0.081 0.529 0.075 0.544 0.419 0.189 0.388 0.105 0.069 0.224 0.737 0.035 0.25 0.197 0.081 0.283
1108 0.783 1.01 1.092 0.051 0.064 0.542 0.065 0.573 0.546 0.174 0.47 0.078 0.061 0.292 0.713 0.046 0.27 0.219 0.078 0.335
1109 0.745 1.02 1.072 0.037 0.082 0.618 0.056 0.647 0.655 0.123 0.506 0.051 0.051 0.356 0.691 0.047 0.288 0.241 0.09 0.375
1110 0.705 1.015 1.065 0.028 0.093 0.718 0.064 0.724 0.767 0.119 0.556 0.043 0.047 0.418 0.671 0.042 0.31 0.256 0.116 0.405
1111 0.66 1.014 1.031 0.031 0.083 0.834 0.055 0.809 0.845 0.128 0.591 0.06 0.065 0.473 0.63 0.047 0.332 0.268 0.16 0.43
1112 0.633 1.047 1.005 0.04 0.089 0.93 0.05 0.874 0.927 0.15 0.6 0.055 0.081 0.522 0.637 0.072 0.354 0.278 0.206 0.437
1113 0.628 1.085 0.98 0.043 0.212 1.0 0.082 0.933 0.981 0.248 0.573 0.078 0.051 0.571 0.582 0.129 0.378 0.287 0.254 0.424
1114 0.643 1.127 0.957 0.048 0.352 1.037 0.119 0.982 0.969 0.363 0.548 0.092 0.033 0.588 0.511 0.173 0.394 0.302 0.293 0.394
1115 0.651 1.161 0.933 0.048 0.472 1.076 0.101 1.052 0.965 0.454 0.527 0.092 0.053 0.648 0.454 0.168 0.407 0.321 0.316 0.367
1116 0.621 1.163 0.919 0.028 0.57 1.122 0.154 1.086 0.776 0.668 0.501 0.071 0.078 0.713 0.41 0.202 0.406 0.341 0.357 0.363
1117 0.632 1.162 0.911 0.024 0.614 1.145 0.234 1.076 0.672 0.947 0.479 0.058 0.082 0.774 0.403 0.272 0.388 0.359 0.401 0.414
1118 0.627 1.136 0.897 0.025 0.586 1.176 0.295 1.066 0.662 1.094 0.45 0.056 0.091 0.844 0.405 0.357 0.39 0.391 0.43 0.487
1119 0.601 1.127 0.87 0.034 0.593 1.176 0.353 1.046 0.636 1.124 0.422 0.049 0.072 0.89 0.393 0.403 0.407 0.422 0.429 0.575
1120 0.617 1.096 0.843 0.031 0.6 1.167 0.43 1.044 0.666 1.158 0.395 0.06 0.046 0.911 0.402 0.431 0.387 0.496 0.384 0.621
1121 0.586 1.092 0.83 0.024 0.668 1.152 0.512 1.044 0.737 1.122 0.373 0.06 0.147 0.966 0.413 0.461 0.32 0.524 0.359 0.663
1122 0.559 1.095 0.808 0.024 0.752 1.127 0.576 1.029 0.834 1.082 0.35 0.05 0.342 1.011 0.425 0.476 0.281 0.498 0.341 0.706
1123 0.526 1.091 0.782 0.032 0.761 1.081 0.633 0.996 0.827 1.002 0.327 0.051 0.494 1.013 0.444 0.487 0.272 0.437 0.35 0.759
1124 0.525 1.06 0.766 0.035 0.797 1.029 0.684 0.932 0.798 0.909 0.3 0.063 0.612 0.991 0.448 0.507 0.295 0.386 0.381 0.797
1125 0.531 1.035 0.757 0.054 0.88 1.073 0.711 0.817 0.864 0.829 0.274 0.064 0.672 0.918 0.456 0.533 0.385 0.414 0.419 0.771
1126 0.541 1.004 0.737 0.063 0.941 1.062 0.814 0.778 0.948 0.739 0.243 0.049 0.732 0.842 0.466 0.553 0.446 0.515 0.455 0.751
1127 0.551 0.967 0.713 0.054 0.94 0.92 0.913 0.734 0.951 0.567 0.222 0.037 0.822 0.785 0.488 0.563 0.462 0.543 0.487 0.767
1128 0.538 0.928 0.705 0.032 0.954 0.721 0.961 0.595 0.867 0.394 0.191 0.039 0.897 0.728 0.515 0.575 0.498 0.559 0.535 0.765
1129 0.525 0.889 0.694 0.024 0.965 0.562 0.952 0.457 0.811 0.269 0.171 0.026 0.9 0.632 0.574 0.583 0.546 0.6 0.578 0.731
1130 0.502 0.875 0.669 0.022 0.955 0.42 0.928 0.314 0.764 0.16 0.167 0.029 0.864 0.549 0.637 0.536 0.568 0.594 0.591 0.691
1131 0.494 0.832 0.64 0.035 0.922 0.295 0.886 0.193 0.709 0.084 0.157 0.029 0.851 0.45 0.642 0.448 0.577 0.576 0.596 0.658
1132 0.519 0.809 0.61 0.048 0.872 0.202 0.823 0.124 0.631 0.056 0.136 0.041 0.821 0.383 0.612 0.377 0.582 0.552 0.597 0.62
1133 0.535 0.77 0.56 0.042 0.761 0.165 0.733 0.095 0.575 0.042 0.125 0.053 0.774 0.36 0.552 0.298 0.589 0.537 0.583 0.589
1134 0.547 0.719 0.517 0.068 0.655 0.166 0.651 0.081 0.554 0.02 0.108 0.078 0.714 0.386 0.538 0.227 0.614 0.515 0.588 0.559
1135 0.546 0.676 0.52 0.167 0.554 0.198 0.588 0.067 0.518 0.024 0.084 0.086 0.663 0.42 0.492 0.171 0.633 0.506 0.62 0.554
1136 0.528 0.644 0.494 0.222 0.543 0.219 0.524 0.053 0.493 0.021 0.063 0.073 0.651 0.47 0.435 0.165 0.658 0.495 0.654 0.556
1137 0.488 0.633 0.441 0.292 0.458 0.207 0.464 0.048 0.447 0.028 0.052 0.058 0.66 0.503 0.383 0.121 0.687 0.497 0.713 0.543
1138 0.451 0.633 0.44 0.357 0.395 0.144 0.397 0.058 0.4 0.038 0.032 0.048 0.678 0.537 0.381 0.075 0.709 0.504 0.742 0.542
1139 0.416 0.652 0.462 0.44 0.388 0.077 0.385 0.068 0.375 0.049 0.023 0.069 0.709 0.529 0.345 0.083 0.725 0.519 0.79 0.564
1140 0.349 0.665 0.536 0.487 0.338 0.07 0.353 0.051 0.312 0.032 0.028 0.095 0.717 0.536 0.283 0.049 0.741 0.513 0.803 0.599
1141 0.324 0.668 0.597 0.536 0.278 0.047 0.307 0.051 0.267 0.027 0.03 0.112 0.72 0.561 0.266 0.045 0.781 0.487 0.821 0.635
1142 0.283 0.678 0.694 0.581 0.268 0.049 0.31 0.021 0.252 0.045 0.037 0.135 0.722 0.594 0.247 0.068 0.82 0.442 0.855 0.658
1143 0.249 0.7 0.72 0.626 0.26 0.049 0.273 0.037 0.237 0.049 0.056 0.139 0.795 0.667 0.247 0.054 0.861 0.399 0.895 0.674
1144 0.221 0.733 0.72 0.655 0.26 0.064 0.266 0.066 0.236 0.063 0.075 0.137 0.758 0.595 0.25 0.082 0.907 0.373 0.925 0.682
1145 0.203 0.78 0.704 0.68 0.284 0.047 0.287 0.071 0.249 0.069 0.116 0.12 0.686 0.627 0.251 0.091 0.954 0.378 0.956 0.676
1146 0.19 0.832 0.688 0.707 0.258 0.059 0.242 0.099 0.207 0.063 0.165 0.099 0.524 0.659 0.221 0.099 0.999 0.337 0.979 0.677
1147 0.169 0.856 0.677 0.736 0.241 0.04 0.259 0.09 0.193 0.052 0.193 0.066 0.382 0.707 0.215 0.059 1.04 0.339 1.044 0.679
1148 0.16 0.892 0.669 0.775 0.241 0.047 0.249 0.066 0.199 0.023 0.221 0.08 0.271 0.749 0.226 0.071 1.083 0.319 1.072 0.698
1149 0.153 0.93 0.665 0.811 0.215 0.041 0.221 0.074 0.19 0.037 0.204 0.086 0.218 0.809 0.216 0.073 1.074 0.248 1.083 0.734
1150 0.128 0.95 0.648 0.835 0.235 0.043 0.248 0.11 0.187 0.068 0.204 0.069 0.171 0.897 0.225 0.073 1.032 0.219 1.091 0.756
1151 0.097 0.968 0.625 0.86 0.23 0.068 0.246 0.134 0.188 0.053 0.207 0.09 0.161 0.959 0.22 0.116 0.965 0.231 1.092 0.788
1152 0.079 0.998 0.604 0.887 0.192 0.061 0.213 0.123 0.172 0.057 0.211 0.083 0.22 1.04 0.206 0.118 0.916 0.234 1.084 0.823
1153 0.07 1.034 0.58 0.898 0.133 0.04 0.237 0.09 0.122 0.065 0.204 0.057 0.337 1.091 0.212 0.086 0.88 0.185 1.061 0.861
1154 0.073 1.059 0.56 0.919 0.111 0.024 0.275 0.063 0.114 0.046 0.199 0.03 0.415 1.113 0.247 0.093 0.828 0.162 1.047 0.902
1155 0.064 1.094 0.553 0.934 0.082 0.025 0.277 0.086 0.189 0.096 0.182 0.023 0.54 1.081 0.265 0.103 0.771 0.191 1.044 0.942
1156 0.064 1.13 0.574 0.955 0.057 0.029 0.293 0.066 0.266 0.103 0.16 0.025 0.681 1.064 0.282 0.112 0.722 0.223 1.009 0.966
1157 0.097 1.15 0.595 0.952 0.032 0.041 0.296 0.071 0.262 0.145 0.141 0.028 0.786 1.09 0.295 0.104 0.683 0.283 0.976 0.999
1158 0.147 1.147 0.615 0.949 0.024 0.051 0.297 0.099 0.31 0.154 0.11 0.032 0.9 1.075 0.292 0.109 0.675 0.349 0.988 1.056
1159 0.185 1.138 0.634 0.955 0.021 0.075 0.338 0.101 0.344 0.12 0.094 0.031 0.992 1.095 0.294 0.11 0.65 0.409 1.033 1.079
1160 0.221 1.137 0.65 0.964 0.014 0.088 0.327 0.063 0.422 0.141 0.078 0.025 1.052 1.061 0.299 0.126 0.544 0.431 1.071 1.078
1161 0.264 1.138 0.664 0.978 0.015 0.114 0.294 0.05 0.479 0.318 0.057 0.029 1.042 0.972 0.303 0.129 0.489 0.385 1.117 1.056
1162 0.296 1.137 0.681 0.986 0.019 0.136 0.271 0.103 0.444 0.345 0.037 0.027 1.012 0.876 0.288 0.12 0.481 0.381 1.134 1.018
1163 0.326 1.14 0.7 0.988 0.023 0.16 0.265 0.156 0.372 0.371 0.019 0.028 0.974 0.789 0.322 0.134 0.412 0.342 1.133 0.974
1164 0.369 1.136 0.719 0.989 0.025 0.186 0.304 0.174 0.309 0.401 0.013 0.022 0.874 0.757 0.296 0.132 0.326 0.322 1.145 0.938
1165 0.408 1.12 0.741 0.993 0.023 0.209 0.372 0.203 0.251 0.442 0.025 0.016 0.78 0.716 0.342 0.135 0.243 0.344 1.15 0.908
1166 0.436 1.092 0.762 0.999 0.029 0.238 0.395 0.261 0.21 0.502 0.045 0.014 0.684 0.68 0.327 0.087 0.13 0.316 1.125 0.877
1167 0.468 1.105 0.785 0.995 0.047 0.234 0.391 0.329 0.177 0.566 0.065 0.014 0.602 0.609 0.301 0.063 0.031 0.258 1.087 0.871
