time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
750 0.608 0.38 0.736 1.069 0.522 0.227 0.229 0.186 0.181 0.154 0.191 0.115 0.34 0.266 0.768 0.242 0.353 0.127 0.447 0.163
751 0.594 0.321 0.725 1.101 0.433 0.229 0.185 0.228 0.135 0.217 0.088 0.19 0.245 0.255 0.781 0.281 0.306 0.17 0.343 0.205
752 0.535 0.3 0.713 1.126 0.339 0.175 0.115 0.392 0.052 0.284 0.074 0.193 0.188 0.261 0.751 0.316 0.202 0.218 0.303 0.217
753 0.505 0.35 0.655 1.135 0.247 0.169 0.285 0.612 0.152 0.515 0.087 0.356 0.156 0.361 0.723 0.348 0.19 0.307 0.279 0.266
754 0.508 0.448 0.607 1.138 0.162 0.245 0.368 0.786 0.337 0.782 0.164 0.609 0.22 0.513 0.687 0.405 0.244 0.446 0.332 0.318
755 0.541 0.513 0.565 1.129 0.149 0.376 0.505 1.061 0.435 0.975 0.283 0.861 0.275 0.693 0.656 0.423 0.304 0.654 0.357 0.333
756 0.542 0.646 0.609 1.137 0.161 0.535 0.56 1.11 0.539 1.112 0.501 1.025 0.411 0.868 0.626 0.466 0.397 0.805 0.412 0.466
757 0.577 0.706 0.692 1.04 0.23 0.679 0.686 1.018 0.555 1.09 0.672 1.008 0.596 0.945 0.591 0.481 0.585 0.883 0.485 0.589
758 0.576 0.707 0.749 0.993 0.352 0.805 0.79 0.934 0.547 1.069 0.827 0.871 0.774 0.898 0.552 0.485 0.795 0.893 0.576 0.65
759 0.598 0.722 0.818 0.97 0.449 0.883 0.937 0.982 0.537 1.051 0.963 0.975 0.87 0.956 0.537 0.519 0.919 0.931 0.658 0.621
760 0.58 0.735 0.867 0.909 0.54 0.937 1.038 1.083 0.526 1.03 1.049 1.079 0.912 1.02 0.534 0.585 0.946 1.055 0.758 0.622
761 0.599 0.746 0.979 0.925 0.706 0.978 1.121 1.008 0.515 1.015 1.147 1.052 0.983 1.005 0.574 0.573 1.098 0.996 0.811 0.702
762 0.565 0.741 1.024 0.88 0.863 0.9 1.154 0.837 0.512 0.983 1.112 0.886 0.971 0.938 0.616 0.55 1.118 0.845 0.833 0.759
763 0.565 0.785 1.016 0.768 0.899 0.804 1.133 0.629 0.505 0.954 1.121 0.692 0.956 0.799 0.672 0.545 1.115 0.645 0.881 0.797
764 0.608 0.78 1.057 0.731 0.945 0.711 1.109 0.408 0.478 0.939 1.113 0.488 0.97 0.672 0.723 0.533 1.092 0.425 0.918 0.749
765 0.621 0.73 1.034 0.635 0.985 0.595 1.11 0.203 0.43 0.963 1.128 0.262 1.045 0.555 0.789 0.508 1.091 0.221 0.953 0.72
766 0.615 0.676 1.049 0.477 1.011 0.461 1.103 0.067 0.388 0.964 1.152 0.054 1.099 0.422 0.861 0.462 0.962 0.089 0.987 0.651
767 0.578 0.664 0.972 0.365 0.947 0.384 0.802 0.062 0.345 0.988 0.938 0.047 1.04 0.24 0.886 0.427 0.719 0.13 0.994 0.594
768 0.53 0.625 0.863 0.315 0.817 0.284 0.547 0.08 0.308 1.002 0.678 0.069 0.858 0.162 0.892 0.392 0.531 0.125 0.95 0.542
769 0.543 0.579 0.752 0.266 0.609 0.193 0.409 0.062 0.296 0.953 0.453 0.076 0.641 0.138 0.873 0.358 0.341 0.112 0.877 0.53
770 0.604 0.584 0.63 0.242 0.409 0.149 0.215 0.109 0.3 0.889 0.258 0.085 0.43 0.126 0.848 0.301 0.22 0.142 0.826 0.543
771 0.635 0.629 0.569 0.264 0.266 0.205 0.115 0.188 0.299 0.824 0.136 0.153 0.291 0.164 0.818 0.272 0.114 0.243 0.77 0.589
772 0.667 0.681 0.526 0.325 0.227 0.339 0.149 0.356 0.346 0.825 0.12 0.329 0.227 0.305 0.738 0.25 0.202 0.39 0.717 0.616
773 0.713 0.733 0.557 0.443 0.323 0.462 0.248 0.475 0.39 0.753 0.294 0.369 0.332 0.425 0.625 0.22 0.391 0.514 0.64 0.619
774 0.761 0.773 0.558 0.546 0.49 0.553 0.442 0.57 0.395 0.656 0.381 0.42 0.469 0.458 0.522 0.188 0.534 0.556 0.579 0.579
775 0.749 0.814 0.608 0.546 0.578 0.64 0.551 0.565 0.536 0.641 0.392 0.551 0.505 0.509 0.408 0.151 0.586 0.595 0.602 0.648
776 0.776 0.871 0.669 0.703 0.596 0.779 0.566 0.641 0.512 0.753 0.361 0.425 0.524 0.624 0.299 0.119 0.63 0.689 0.64 0.752
777 0.766 0.921 0.712 0.809 0.62 0.913 0.571 0.805 0.563 0.893 0.336 0.312 0.579 0.714 0.21 0.09 0.677 0.838 0.665 0.91
778 0.782 0.977 0.66 0.884 0.598 1.008 0.565 0.938 0.573 1.015 0.262 0.244 0.682 0.788 0.127 0.065 0.705 0.997 0.614 1.029
779 0.786 1.002 0.67 1.081 0.651 1.103 0.495 0.954 0.558 1.047 0.195 0.238 0.744 0.875 0.065 0.096 0.66 1.111 0.656 1.132
