time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3020 0.657 0.487 0.663 0.462 0.864 0.878 0.988 1.137 0.69 1.124 1.023 1.151 0.523 0.504 0.69 1.066 0.382 0.67 1.137 1.043
3021 0.718 0.515 0.702 0.484 0.91 0.909 1.069 1.168 0.749 1.062 1.096 1.128 0.494 0.505 0.645 1.029 0.427 0.66 1.147 1.082
3022 0.712 0.527 0.67 0.541 0.864 0.928 1.131 1.137 0.795 0.964 1.123 1.128 0.461 0.519 0.611 1.004 0.46 0.689 1.156 1.112
3023 0.75 0.514 0.722 0.521 0.918 0.967 1.142 1.108 0.851 0.928 1.083 1.05 0.434 0.55 0.567 0.957 0.508 0.667 1.128 1.081
3024 0.729 0.5 0.703 0.519 0.854 0.988 1.156 1.086 0.864 0.838 1.137 1.032 0.417 0.574 0.517 0.908 0.509 0.609 1.125 1.064
3025 0.724 0.491 0.637 0.507 0.808 0.936 1.113 1.039 0.841 0.739 1.109 0.997 0.413 0.604 0.477 0.874 0.525 0.572 1.125 1.015
3026 0.697 0.417 0.632 0.452 0.745 0.892 1.123 1.06 0.814 0.63 1.07 0.94 0.435 0.636 0.457 0.831 0.545 0.528 1.099 0.929
3027 0.644 0.402 0.655 0.439 0.693 0.9 1.102 1.095 0.737 0.526 1.088 0.902 0.468 0.647 0.457 0.757 0.536 0.487 1.07 0.835
3028 0.685 0.376 0.64 0.392 0.613 0.888 1.083 1.05 0.636 0.471 1.063 0.834 0.496 0.649 0.449 0.694 0.553 0.45 1.023 0.752
3029 0.656 0.355 0.638 0.319 0.536 0.913 1.117 0.954 0.589 0.438 1.004 0.771 0.526 0.63 0.467 0.654 0.569 0.406 0.975 0.747
3030 0.66 0.308 0.596 0.283 0.563 0.948 1.098 0.824 0.555 0.389 1.025 0.865 0.537 0.604 0.501 0.643 0.525 0.367 0.93 0.752
3031 0.661 0.244 0.555 0.273 0.53 1.015 1.062 0.807 0.503 0.36 1.064 0.811 0.536 0.578 0.529 0.621 0.521 0.275 0.936 0.791
3032 0.615 0.243 0.608 0.308 0.473 1.045 0.971 0.828 0.582 0.368 1.013 0.813 0.543 0.554 0.529 0.592 0.441 0.272 0.848 0.797
3033 0.661 0.24 0.631 0.275 0.451 1.08 0.971 0.842 0.638 0.436 1.033 0.853 0.572 0.535 0.513 0.57 0.401 0.248 0.818 0.789
3034 0.674 0.174 0.687 0.284 0.495 1.107 0.944 0.878 0.676 0.424 1.014 0.909 0.606 0.537 0.511 0.526 0.379 0.269 0.766 0.768
3035 0.759 0.241 0.71 0.327 0.473 1.161 0.942 0.921 0.691 0.352 0.992 0.905 0.632 0.553 0.517 0.477 0.355 0.271 0.732 0.733
3036 0.706 0.29 0.718 0.308 0.394 1.156 0.904 0.95 0.699 0.325 0.971 0.955 0.644 0.578 0.509 0.444 0.387 0.283 0.72 0.695
3037 0.658 0.254 0.67 0.276 0.307 1.165 0.918 0.955 0.588 0.287 0.947 0.914 0.647 0.61 0.486 0.393 0.368 0.319 0.736 0.647
3038 0.597 0.255 0.628 0.288 0.238 1.179 0.926 0.924 0.474 0.304 0.947 0.905 0.631 0.641 0.433 0.376 0.35 0.36 0.772 0.621
3039 0.536 0.266 0.583 0.272 0.174 1.184 0.934 0.928 0.385 0.336 0.936 0.895 0.606 0.665 0.389 0.367 0.323 0.357 0.804 0.605
3040 0.456 0.307 0.542 0.297 0.129 1.17 0.904 0.912 0.304 0.355 0.934 0.912 0.57 0.684 0.334 0.374 0.288 0.393 0.821 0.578
3041 0.466 0.373 0.533 0.365 0.093 1.144 0.918 0.878 0.256 0.376 0.928 0.94 0.537 0.691 0.334 0.369 0.251 0.374 0.821 0.533
3042 0.487 0.465 0.523 0.338 0.058 1.085 0.899 0.921 0.24 0.343 0.923 0.955 0.506 0.695 0.326 0.376 0.224 0.345 0.843 0.487
3043 0.543 0.538 0.559 0.286 0.074 0.99 0.843 0.991 0.25 0.433 0.912 0.964 0.483 0.687 0.27 0.386 0.233 0.406 0.848 0.455
3044 0.588 0.615 0.644 0.251 0.04 0.916 0.749 0.943 0.289 0.45 0.88 1.019 0.478 0.658 0.345 0.453 0.254 0.35 0.859 0.402
3045 0.631 0.694 0.695 0.196 0.049 0.855 0.637 0.886 0.332 0.467 0.811 0.912 0.461 0.634 0.402 0.438 0.275 0.307 0.888 0.356
3046 0.494 0.796 0.777 0.214 0.063 0.764 0.591 0.842 0.358 0.525 0.661 0.767 0.43 0.615 0.458 0.493 0.299 0.312 0.923 0.315
3047 0.356 0.71 0.781 0.281 0.034 0.691 0.396 0.736 0.34 0.566 0.716 0.734 0.404 0.591 0.483 0.56 0.288 0.295 0.968 0.292
3048 0.315 0.598 0.82 0.323 0.048 0.641 0.322 0.62 0.251 0.565 0.746 0.661 0.393 0.555 0.474 0.604 0.296 0.259 1.013 0.275
3049 0.159 0.591 0.857 0.303 0.061 0.585 0.214 0.575 0.148 0.548 0.791 0.611 0.402 0.514 0.439 0.626 0.286 0.247 1.062 0.262
3050 0.127 0.722 0.961 0.279 0.065 0.55 0.129 0.635 0.088 0.547 0.848 0.548 0.437 0.485 0.355 0.641 0.28 0.221 1.11 0.27
3051 0.305 0.799 1.056 0.268 0.083 0.562 0.151 0.756 0.117 0.515 0.875 0.506 0.46 0.469 0.298 0.577 0.246 0.219 1.144 0.249
3052 0.51 0.881 1.091 0.32 0.107 0.527 0.311 0.854 0.154 0.475 0.84 0.458 0.494 0.449 0.241 0.492 0.232 0.235 1.144 0.193
3053 0.718 0.901 1.076 0.394 0.131 0.489 0.517 0.896 0.162 0.396 0.785 0.446 0.533 0.433 0.218 0.41 0.219 0.254 1.119 0.138
3054 0.822 0.916 1.045 0.447 0.139 0.445 0.713 0.921 0.146 0.318 0.728 0.431 0.567 0.423 0.251 0.293 0.2 0.252 1.086 0.127
3055 0.854 0.938 0.994 0.495 0.127 0.384 0.843 0.914 0.179 0.266 0.677 0.406 0.587 0.396 0.224 0.25 0.151 0.24 1.039 0.132
3056 0.915 0.909 0.907 0.49 0.122 0.33 0.928 0.885 0.174 0.273 0.671 0.344 0.604 0.373 0.216 0.192 0.163 0.168 0.998 0.128
3057 0.992 0.883 0.886 0.543 0.147 0.298 1.027 0.838 0.139 0.272 0.658 0.301 0.601 0.337 0.286 0.173 0.199 0.109 0.961 0.101
3058 1.067 0.905 0.839 0.562 0.126 0.257 1.089 0.807 0.156 0.239 0.59 0.234 0.582 0.309 0.415 0.19 0.204 0.048 0.923 0.066
3059 1.134 0.821 0.792 0.609 0.134 0.197 1.152 0.802 0.182 0.238 0.545 0.215 0.575 0.323 0.494 0.246 0.294 0.056 0.898 0.052
3060 1.131 0.828 0.742 0.63 0.164 0.13 1.089 0.783 0.224 0.221 0.551 0.266 0.556 0.335 0.497 0.309 0.373 0.075 0.847 0.059
3061 1.127 0.834 0.737 0.676 0.157 0.053 0.992 0.828 0.267 0.211 0.558 0.326 0.535 0.356 0.52 0.369 0.462 0.082 0.816 0.042
3062 1.135 0.78 0.77 0.734 0.12 0.029 0.856 0.842 0.262 0.19 0.566 0.357 0.557 0.398 0.509 0.357 0.508 0.101 0.76 0.038
3063 1.112 0.682 0.776 0.695 0.07 0.039 0.8 0.727 0.305 0.167 0.567 0.391 0.615 0.419 0.485 0.347 0.573 0.118 0.713 0.045
3064 1.059 0.55 0.681 0.455 0.038 0.066 0.85 0.729 0.285 0.123 0.641 0.45 0.66 0.429 0.453 0.318 0.634 0.13 0.665 0.049
3065 0.94 0.42 0.677 0.379 0.014 0.104 0.894 0.687 0.315 0.099 0.632 0.333 0.638 0.239 0.434 0.288 0.681 0.187 0.633 0.073
3066 0.798 0.283 0.719 0.228 0.019 0.156 0.94 0.704 0.359 0.123 0.683 0.245 0.657 0.221 0.413 0.257 0.752 0.171 0.605 0.097
3067 0.776 0.216 0.768 0.208 0.014 0.192 0.986 0.727 0.401 0.135 0.769 0.217 0.709 0.223 0.387 0.264 0.787 0.177 0.604 0.127
3068 0.852 0.156 0.814 0.125 0.014 0.254 1.043 0.69 0.453 0.145 0.777 0.154 0.708 0.299 0.368 0.307 0.827 0.123 0.586 0.158
3069 0.927 0.066 0.863 0.067 0.04 0.29 1.093 0.681 0.483 0.153 0.847 0.102 0.664 0.34 0.352 0.343 0.903 0.08 0.542 0.16
3070 0.988 0.071 0.934 0.124 0.019 0.391 1.125 0.6 0.495 0.131 0.801 0.104 0.664 0.386 0.342 0.369 0.987 0.115 0.521 0.167
3071 1.081 0.162 1.012 0.209 0.016 0.415 1.149 0.519 0.44 0.122 0.771 0.197 0.589 0.391 0.315 0.407 1.068 0.172 0.558 0.153
3072 1.161 0.247 1.07 0.278 0.025 0.414 1.124 0.438 0.407 0.122 0.812 0.267 0.52 0.356 0.297 0.429 1.139 0.296 0.583 0.138
3073 1.158 0.355 1.094 0.365 0.043 0.419 1.15 0.434 0.36 0.103 0.891 0.277 0.458 0.352 0.268 0.449 1.131 0.414 0.633 0.134
3074 1.162 0.438 1.071 0.471 0.036 0.395 1.093 0.508 0.308 0.081 0.967 0.35 0.42 0.391 0.219 0.447 1.126 0.45 0.683 0.141
3075 1.141 0.563 1.027 0.548 0.037 0.4 1.093 0.649 0.271 0.107 0.98 0.484 0.414 0.441 0.177 0.449 1.126 0.566 0.736 0.145
3076 1.156 0.677 1.059 0.656 0.007 0.405 1.13 0.78 0.227 0.112 0.94 0.533 0.381 0.515 0.143 0.468 1.13 0.695 0.754 0.133
3077 1.119 0.731 1.07 0.774 0.014 0.371 1.104 0.919 0.196 0.102 1.0 0.644 0.361 0.555 0.138 0.508 1.123 0.826 0.818 0.142
3078 1.085 0.783 1.049 0.871 0.04 0.395 1.079 0.977 0.156 0.119 1.041 0.786 0.381 0.586 0.153 0.543 1.113 0.958 0.875 0.169
3079 1.051 0.846 1.058 0.967 0.021 0.393 1.143 1.072 0.12 0.123 1.0 0.94 0.411 0.622 0.162 0.575 1.16 1.057 0.924 0.217
3080 1.058 0.896 1.106 1.047 0.032 0.422 1.096 1.148 0.078 0.141 1.023 0.996 0.424 0.679 0.161 0.612 1.127 1.174 0.96 0.285
3081 1.038 0.897 1.131 1.119 0.024 0.381 1.032 1.138 0.058 0.187 1.102 1.019 0.466 0.729 0.156 0.647 1.048 1.172 0.945 0.291
3082 0.947 0.905 1.072 1.136 0.016 0.383 0.96 1.092 0.057 0.228 1.12 1.067 0.496 0.776 0.173 0.688 1.007 1.154 0.943 0.347
3083 0.856 0.859 1.018 1.151 0.01 0.378 0.906 1.033 0.057 0.294 1.096 1.119 0.505 0.821 0.182 0.719 0.99 1.157 0.961 0.416
3084 0.775 0.868 0.997 1.162 0.043 0.396 0.846 0.971 0.093 0.29 1.016 1.123 0.544 0.848 0.186 0.756 0.978 1.152 0.98 0.486
3085 0.681 0.885 1.004 1.157 0.068 0.419 0.731 0.939 0.122 0.339 1.022 1.129 0.623 0.89 0.182 0.788 0.949 1.16 0.982 0.542
3086 0.686 0.927 0.984 1.161 0.043 0.415 0.659 1.029 0.136 0.381 1.026 1.167 0.58 0.923 0.152 0.808 0.869 1.161 0.969 0.602
3087 0.736 0.986 0.968 1.172 0.054 0.417 0.624 1.128 0.166 0.428 1.001 1.145 0.493 0.974 0.127 0.81 0.779 1.158 0.98 0.679
3088 0.794 1.061 0.859 1.154 0.03 0.429 0.498 1.139 0.191 0.476 0.984 1.157 0.416 1.032 0.104 0.781 0.724 1.163 1.001 0.765
3089 0.716 1.135 0.851 1.086 0.043 0.454 0.363 1.148 0.206 0.534 0.965 1.138 0.38 1.074 0.087 0.746 0.663 1.171 1.016 0.828
3090 0.592 1.148 0.905 1.034 0.033 0.465 0.257 1.144 0.194 0.589 0.887 1.094 0.31 1.077 0.064 0.74 0.591 1.176 1.019 0.878
3091 0.464 1.134 0.926 0.95 0.054 0.458 0.226 1.15 0.213 0.621 0.809 1.07 0.243 1.125 0.067 0.732 0.488 1.166 1.029 0.935
3092 0.366 1.126 0.958 0.931 0.037 0.474 0.133 1.138 0.222 0.655 0.757 1.163 0.198 1.129 0.014 0.745 0.417 1.165 0.984 0.967
3093 0.247 1.103 1.04 0.955 0.006 0.76 0.06 1.129 0.222 0.703 0.646 1.159 0.177 1.082 0.009 0.768 0.354 1.174 0.984 1.005
3094 0.148 1.089 1.062 0.893 0.051 0.469 0.104 1.073 0.22 0.753 0.575 1.17 0.16 1.033 0.008 0.798 0.289 1.174 0.917 1.048
3095 0.105 1.037 1.028 0.81 0.022 0.487 0.066 1.075 0.184 0.795 0.51 1.165 0.136 0.99 0.011 0.834 0.229 1.179 0.83 1.05
3096 0.038 1.001 0.985 0.745 0.037 0.466 0.059 1.023 0.141 0.8 0.474 1.166 0.096 1.011 0.009 0.864 0.163 1.174 0.822 1.091
3097 0.011 0.884 0.925 0.714 0.044 0.499 0.064 0.915 0.103 0.807 0.418 1.17 0.094 0.934 0.075 0.859 0.112 1.151 0.817 1.129
3098 0.078 0.822 0.865 0.641 0.078 0.542 0.035 0.914 0.058 0.745 0.349 1.161 0.083 0.854 0.079 0.775 0.062 1.074 0.753 1.153
3099 0.082 0.78 0.796 0.591 0.057 0.564 0.045 0.895 0.062 0.627 0.257 1.145 0.048 0.852 0.092 0.65 0.048 1.009 0.682 1.135
3100 0.064 0.683 0.763 0.557 0.048 0.514 0.081 0.905 0.086 0.514 0.181 1.162 0.062 0.883 0.078 0.561 0.053 0.956 0.632 1.106
3101 0.041 0.539 0.76 0.492 0.048 0.442 0.104 0.926 0.098 0.535 0.119 1.143 0.051 0.902 0.057 0.535 0.054 0.911 0.595 1.063
3102 0.016 0.518 0.777 0.456 0.096 0.331 0.098 0.935 0.101 0.527 0.058 1.074 0.034 0.876 0.039 0.461 0.052 0.963 0.558 1.015
3103 0.016 0.541 0.783 0.412 0.154 0.253 0.096 0.974 0.129 0.486 0.082 0.983 0.039 0.818 0.063 0.384 0.076 0.953 0.498 0.98
3104 0.035 0.477 0.733 0.407 0.267 0.211 0.086 0.983 0.139 0.362 0.098 1.014 0.051 0.735 0.04 0.285 0.073 0.919 0.449 0.989
3105 0.033 0.465 0.694 0.332 0.264 0.168 0.12 0.962 0.108 0.266 0.128 1.033 0.065 0.658 0.056 0.218 0.032 0.904 0.407 0.998
3106 0.02 0.468 0.643 0.275 0.165 0.182 0.168 0.962 0.087 0.166 0.171 1.041 0.049 0.59 0.062 0.159 0.052 0.862 0.357 0.994
3107 0.015 0.417 0.583 0.239 0.129 0.136 0.201 0.949 0.126 0.144 0.211 1.058 0.03 0.501 0.104 0.143 0.084 0.868 0.3 0.976
3108 0.016 0.45 0.529 0.195 0.076 0.051 0.231 0.936 0.096 0.061 0.252 1.06 0.01 0.48 0.074 0.098 0.092 0.941 0.232 0.964
3109 0.029 0.44 0.472 0.195 0.051 0.037 0.262 0.934 0.111 0.067 0.285 1.057 0.004 0.461 0.032 0.071 0.167 1.018 0.178 0.959
3110 0.016 0.405 0.456 0.254 0.011 0.061 0.28 0.947 0.095 0.084 0.323 1.06 0.027 0.428 0.047 0.146 0.224 1.013 0.145 0.925
3111 0.017 0.406 0.468 0.306 0.024 0.126 0.273 0.968 0.089 0.118 0.367 1.086 0.006 0.425 0.147 0.167 0.269 1.039 0.134 0.883
3112 0.033 0.361 0.458 0.357 0.049 0.175 0.249 0.995 0.195 0.171 0.39 1.096 0.025 0.409 0.24 0.204 0.323 1.043 0.137 0.837
3113 0.03 0.309 0.437 0.395 0.097 0.192 0.218 0.997 0.275 0.185 0.428 1.127 0.035 0.362 0.326 0.185 0.352 1.043 0.144 0.793
3114 0.036 0.237 0.386 0.429 0.131 0.185 0.195 0.977 0.389 0.164 0.467 1.121 0.038 0.314 0.395 0.253 0.429 1.012 0.143 0.756
3115 0.096 0.182 0.405 0.404 0.203 0.192 0.172 0.98 0.426 0.24 0.518 1.128 0.008 0.336 0.499 0.395 0.536 0.971 0.136 0.698
3116 0.14 0.166 0.47 0.449 0.259 0.167 0.14 0.999 0.423 0.399 0.557 1.139 0.005 0.389 0.47 0.432 0.624 0.92 0.139 0.617
3117 0.191 0.168 0.49 0.507 0.325 0.177 0.115 1.006 0.46 0.457 0.591 1.127 0.017 0.427 0.47 0.479 0.687 0.877 0.134 0.546
3118 0.239 0.137 0.598 0.554 0.393 0.164 0.096 1.003 0.498 0.516 0.624 1.12 0.032 0.467 0.574 0.52 0.722 0.87 0.127 0.497
3119 0.264 0.077 0.753 0.653 0.449 0.123 0.075 0.989 0.627 0.589 0.667 1.099 0.052 0.512 0.761 0.616 0.808 0.873 0.111 0.445
3120 0.207 0.063 0.87 0.802 0.519 0.127 0.058 0.959 0.76 0.816 0.709 1.098 0.082 0.551 0.901 0.767 0.875 0.909 0.115 0.38
3121 0.143 0.083 0.936 0.938 0.582 0.116 0.043 0.916 0.744 0.938 0.759 1.083 0.042 0.55 0.915 0.883 0.92 0.948 0.105 0.352
3122 0.076 0.07 0.995 0.993 0.658 0.138 0.018 0.887 0.819 1.0 0.809 1.102 0.038 0.52 0.934 0.936 0.878 0.981 0.08 0.349
3123 0.032 0.063 1.024 1.093 0.742 0.149 0.011 0.87 0.91 1.017 0.858 1.129 0.011 0.479 0.976 1.024 0.926 1.024 0.097 0.361
3124 0.069 0.036 1.049 1.122 0.801 0.108 0.012 0.841 0.966 0.971 0.909 1.179 0.01 0.45 1.025 1.129 0.992 1.151 0.109 0.32
3125 0.019 0.048 1.104 1.122 0.854 0.096 0.031 0.811 0.979 0.931 0.925 1.139 0.036 0.39 1.024 1.158 0.973 1.173 0.111 0.301
3126 0.009 0.107 1.079 1.148 0.899 0.091 0.047 0.782 0.992 0.845 0.905 1.106 0.067 0.418 1.048 1.116 1.001 1.159 0.139 0.239
3127 0.044 0.148 1.077 1.085 0.944 0.058 0.043 0.741 0.978 0.78 0.868 1.043 0.097 0.442 1.029 1.11 1.014 1.144 0.168 0.18
3128 0.092 0.158 1.062 1.1 0.972 0.085 0.037 0.705 0.939 0.698 0.824 0.969 0.096 0.49 0.96 1.014 0.993 1.126 0.19 0.147
3129 0.147 0.156 1.087 1.077 0.972 0.126 0.05 0.674 0.872 0.599 0.795 0.902 0.093 0.531 0.96 0.962 0.962 1.033 0.237 0.126
3130 0.203 0.153 1.102 1.1 1.014 0.161 0.089 0.66 0.807 0.559 0.745 0.85 0.131 0.547 0.88 0.926 0.987 0.952 0.252 0.09
