time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
347 1.095 1.149 0.212 0.125 1.03 0.976 0.918 0.721 1.153 1.065 1.09 1.13 1.111 1.114 1.032 1.103 1.16 1.116 1.085 1.118
348 1.067 1.15 0.198 0.125 0.971 0.973 0.883 0.679 1.142 0.934 1.022 1.094 1.159 1.041 0.993 1.091 1.158 1.145 1.069 1.048
349 1.121 1.084 0.183 0.148 0.942 0.919 0.844 0.64 1.151 0.771 0.989 0.989 1.169 0.947 0.934 1.065 1.143 1.07 1.118 0.898
350 1.094 0.999 0.17 0.156 0.95 0.855 0.801 0.603 1.086 0.671 1.007 0.871 1.169 0.877 0.955 0.969 1.115 0.927 1.17 0.79
351 1.095 0.884 0.152 0.157 0.933 0.737 0.773 0.569 1.023 0.724 1.049 0.747 1.162 0.767 1.012 0.916 1.128 0.796 1.164 0.705
352 1.12 0.797 0.135 0.147 0.949 0.655 0.741 0.579 1.083 0.642 1.059 0.672 1.161 0.682 1.004 0.964 1.115 0.732 1.089 0.658
353 1.002 0.826 0.13 0.127 0.985 0.565 0.71 0.597 1.124 0.539 1.037 0.545 1.175 0.567 0.966 0.998 1.083 0.724 1.144 0.588
354 0.914 0.932 0.134 0.1 1.0 0.465 0.673 0.598 1.131 0.383 1.104 0.398 1.177 0.418 0.928 0.982 1.042 0.561 1.087 0.454
355 0.917 1.021 0.123 0.072 1.014 0.367 0.627 0.582 1.075 0.228 1.061 0.255 1.178 0.335 0.894 1.037 1.072 0.369 1.105 0.343
356 0.913 1.144 0.12 0.05 0.936 0.198 0.59 0.555 0.943 0.156 1.002 0.194 1.112 0.208 0.879 1.1 1.078 0.353 1.058 0.213
357 0.997 1.141 0.12 0.021 0.762 0.181 0.553 0.533 0.812 0.157 0.884 0.087 1.001 0.092 0.801 1.066 1.051 0.426 0.944 0.125
358 1.1 1.135 0.093 0.034 0.654 0.194 0.522 0.523 0.705 0.107 0.684 0.075 0.865 0.061 0.83 1.135 0.935 0.422 0.818 0.11
359 1.15 1.053 0.078 0.042 0.567 0.175 0.482 0.522 0.556 0.158 0.52 0.096 0.697 0.064 1.002 1.111 0.785 0.342 0.663 0.151
360 1.144 0.964 0.056 0.057 0.437 0.198 0.433 0.511 0.395 0.159 0.392 0.079 0.548 0.063 1.114 1.13 0.633 0.279 0.472 0.165
361 1.162 0.859 0.047 0.077 0.298 0.222 0.314 0.229 0.329 0.188 0.325 0.125 0.432 0.062 1.151 1.013 0.467 0.231 0.342 0.179
362 1.092 0.751 0.043 0.088 0.255 0.263 0.326 0.274 0.334 0.209 0.24 0.209 0.332 0.113 1.134 0.852 0.353 0.452 0.351 0.218
363 0.96 0.694 0.042 0.115 0.239 0.256 0.278 0.224 0.268 0.222 0.249 0.17 0.314 0.154 1.044 0.743 0.321 0.399 0.334 0.173
364 0.861 0.779 0.046 0.143 0.222 0.232 0.288 0.288 0.281 0.279 0.235 0.179 0.285 0.175 0.9 0.743 0.326 0.347 0.313 0.168
365 0.864 0.876 0.056 0.179 0.173 0.3 0.222 0.342 0.188 0.325 0.206 0.252 0.267 0.216 0.882 0.853 0.319 0.34 0.311 0.299
366 0.914 0.942 0.052 0.206 0.076 0.382 0.104 0.494 0.141 0.417 0.102 0.352 0.281 0.272 0.904 0.923 0.265 0.356 0.247 0.349
367 0.935 0.973 0.037 0.231 0.046 0.459 0.115 0.626 0.119 0.567 0.067 0.466 0.202 0.286 0.889 0.957 0.242 0.383 0.168 0.383
368 0.917 0.941 0.041 0.256 0.053 0.528 0.246 0.713 0.189 0.686 0.103 0.603 0.157 0.326 0.851 0.987 0.235 0.418 0.114 0.492
369 0.846 0.908 0.063 0.287 0.075 0.63 0.228 0.806 0.197 0.721 0.167 0.678 0.113 0.458 0.876 0.953 0.215 0.481 0.093 0.644
370 0.724 0.896 0.097 0.32 0.055 0.719 0.192 0.914 0.24 0.839 0.141 0.814 0.124 0.621 0.886 1.009 0.202 0.54 0.094 0.79
371 0.53 0.865 0.147 0.333 0.054 0.844 0.144 1.003 0.187 0.965 0.073 0.966 0.1 0.852 0.907 0.964 0.194 0.621 0.066 0.935
372 0.312 0.885 0.196 0.315 0.041 0.923 0.169 1.141 0.157 1.054 0.065 1.088 0.099 1.034 0.826 0.969 0.159 0.701 0.069 1.035
373 0.288 1.122 0.219 0.268 0.056 1.006 0.221 1.136 0.194 1.131 0.094 1.134 0.176 1.149 0.698 0.984 0.133 0.778 0.151 0.987
374 0.354 1.154 0.253 0.229 0.069 1.087 0.33 1.103 0.196 1.128 0.075 1.106 0.206 1.139 0.545 1.029 0.125 0.853 0.163 1.113
375 0.346 1.118 0.263 0.207 0.125 1.098 0.306 1.067 0.194 1.174 0.103 1.168 0.283 1.107 0.397 1.094 0.124 0.945 0.173 1.049
376 0.308 1.168 0.298 0.186 0.211 1.044 0.315 1.096 0.241 1.149 0.229 1.166 0.281 1.128 0.364 1.049 0.16 0.998 0.281 1.074
377 0.402 1.164 0.306 0.17 0.255 1.132 0.434 1.108 0.268 1.147 0.21 1.142 0.426 1.139 0.394 1.01 0.221 1.044 0.372 1.049
378 0.502 1.165 0.333 0.195 0.366 1.093 0.618 1.101 0.37 1.157 0.337 1.165 0.534 1.155 0.438 0.963 0.293 1.066 0.576 1.053
379 0.62 1.155 0.333 0.215 0.544 1.083 0.793 1.075 0.533 1.14 0.435 1.163 0.691 1.096 0.577 0.955 0.349 1.086 0.756 1.03
380 0.726 1.16 0.346 0.231 0.693 1.057 0.905 0.984 0.714 1.127 0.601 1.12 0.844 1.037 0.754 0.942 0.418 1.115 0.863 0.946
381 0.87 1.152 0.357 0.259 0.832 1.047 0.935 0.903 0.859 1.066 0.766 1.11 0.953 0.957 0.874 0.925 0.503 1.128 0.971 0.858
382 0.984 1.14 0.354 0.268 0.905 0.969 0.983 0.939 0.98 1.027 0.861 1.049 1.012 0.934 0.953 0.901 0.586 1.141 1.042 0.936
383 1.08 1.15 0.365 0.266 0.96 0.944 1.088 0.984 1.1 1.038 0.955 1.009 1.111 0.991 0.988 0.939 0.67 1.142 1.134 0.978
384 1.166 1.112 0.382 0.265 0.986 0.934 1.153 0.955 1.161 1.036 1.063 1.041 1.158 1.018 1.072 0.96 0.77 1.131 1.154 0.938
385 1.159 1.098 0.401 0.26 0.974 0.935 1.16 0.868 1.154 1.048 1.136 1.027 1.16 1.023 1.135 0.957 0.864 1.141 1.158 0.845
386 1.136 1.139 0.414 0.253 1.021 0.948 1.153 0.815 1.127 1.125 1.169 0.997 1.174 0.952 1.125 0.855 0.932 1.156 1.133 0.757
387 1.071 1.147 0.429 0.244 1.16 0.948 1.115 0.724 1.01 1.087 1.157 1.015 1.172 0.918 1.09 0.715 0.998 1.147 1.098 0.702
388 1.057 1.11 0.449 0.243 1.175 0.89 1.142 0.556 1.059 1.069 1.113 0.964 1.145 0.818 1.087 0.655 1.024 1.147 1.113 0.562
389 1.063 1.055 0.461 0.244 1.149 0.729 1.105 0.416 1.076 0.994 1.135 0.809 1.132 0.655 1.112 0.516 1.064 1.07 1.088 0.398
390 1.031 0.919 0.479 0.253 1.157 0.574 1.13 0.29 1.104 0.863 1.148 0.651 1.126 0.488 1.115 0.368 1.062 0.987 1.159 0.242
391 1.039 0.749 0.486 0.263 1.166 0.434 1.107 0.184 1.099 0.723 1.133 0.474 1.128 0.339 1.167 0.253 1.088 0.905 1.153 0.153
392 1.089 0.577 0.486 0.291 1.169 0.324 1.097 0.147 1.122 0.564 1.128 0.306 1.125 0.214 1.119 0.192 1.087 0.834 1.078 0.071
393 1.113 0.41 0.463 0.292 1.175 0.206 0.935 0.165 1.129 0.392 0.965 0.194 1.103 0.186 1.009 0.153 1.082 0.736 0.9 0.122
394 1.108 0.241 0.443 0.281 1.164 0.089 0.703 0.191 1.155 0.236 0.821 0.196 0.979 0.118 0.921 0.143 1.066 0.652 0.733 0.16
395 0.962 0.134 0.441 0.277 1.063 0.043 0.544 0.19 1.15 0.122 0.622 0.157 0.808 0.101 0.747 0.122 1.039 0.56 0.568 0.138
396 0.797 0.11 0.415 0.255 0.966 0.036 0.385 0.207 1.04 0.064 0.409 0.185 0.632 0.093 0.556 0.132 1.007 0.466 0.384 0.167
397 0.612 0.146 0.41 0.227 0.836 0.05 0.275 0.266 0.913 0.066 0.403 0.163 0.464 0.116 0.419 0.181 0.983 0.376 0.281 0.227
398 0.447 0.173 0.314 0.22 0.677 0.055 0.242 0.263 0.762 0.076 0.349 0.154 0.41 0.181 0.374 0.211 0.94 0.306 0.217 0.252
399 0.357 0.243 0.27 0.191 0.539 0.052 0.257 0.238 0.623 0.051 0.229 0.147 0.334 0.182 0.323 0.227 0.895 0.259 0.191 0.195
400 0.277 0.216 0.221 0.145 0.381 0.048 0.235 0.172 0.527 0.043 0.189 0.061 0.283 0.128 0.26 0.243 0.887 0.226 0.174 0.108
401 0.242 0.2 0.164 0.066 0.239 0.028 0.208 0.122 0.363 0.062 0.117 0.036 0.286 0.086 0.198 0.197 0.942 0.219 0.098 0.038
402 0.224 0.191 0.04 0.165 0.132 0.032 0.064 0.171 0.239 0.056 0.069 0.036 0.23 0.088 0.043 0.174 0.989 0.237 0.04 0.132
403 0.088 0.343 0.052 0.21 0.097 0.12 0.061 0.356 0.193 0.061 0.082 0.025 0.209 0.184 0.041 0.256 1.007 0.265 0.035 0.137
404 0.096 0.505 0.083 0.334 0.092 0.265 0.088 0.567 0.104 0.115 0.04 0.068 0.178 0.195 0.071 0.421 0.997 0.289 0.054 0.254
405 0.122 0.717 0.118 0.491 0.088 0.413 0.117 0.789 0.051 0.238 0.031 0.204 0.145 0.234 0.094 0.606 0.961 0.291 0.069 0.367
406 0.161 0.896 0.154 0.653 0.103 0.537 0.145 0.918 0.065 0.356 0.039 0.332 0.129 0.273 0.113 0.797 0.918 0.272 0.112 0.464
407 0.195 1.05 0.203 0.822 0.14 0.708 0.164 1.07 0.079 0.499 0.052 0.376 0.127 0.292 0.117 0.926 0.894 0.239 0.143 0.619
408 0.281 1.141 0.245 1.006 0.194 0.884 0.195 1.113 0.11 0.661 0.07 0.53 0.109 0.305 0.165 1.04 0.881 0.199 0.185 0.787
409 0.372 1.114 0.374 1.084 0.317 0.995 0.343 1.113 0.164 0.81 0.088 0.724 0.093 0.311 0.288 1.075 0.901 0.158 0.26 0.928
410 0.514 1.11 0.514 1.084 0.495 1.032 0.425 1.066 0.373 0.918 0.156 0.891 0.076 0.34 0.395 1.094 0.941 0.127 0.407 1.006
411 0.656 1.097 0.719 1.027 0.691 1.006 0.649 1.007 0.61 0.934 0.3 1.007 0.072 0.384 0.664 1.025 0.983 0.117 0.604 0.975
412 0.859 1.018 0.859 0.948 0.846 0.903 0.815 0.944 0.81 0.892 0.449 1.039 0.041 0.412 0.781 1.005 1.018 0.126 0.788 0.924
413 0.938 0.968 0.993 0.898 0.966 0.882 0.955 0.93 0.938 0.878 0.693 1.046 0.04 0.442 0.842 1.047 1.053 0.141 0.877 0.903
414 1.007 0.908 1.081 0.876 1.07 0.805 1.03 0.907 1.033 0.879 0.858 1.03 0.045 0.46 1.031 0.945 1.075 0.155 0.945 0.839
415 1.144 0.885 1.165 0.816 1.139 0.817 1.161 0.865 1.128 0.821 0.976 0.969 0.066 0.494 1.076 0.977 1.095 0.168 0.97 0.821
416 1.115 0.815 1.152 0.758 1.138 0.699 1.163 0.778 1.109 0.645 1.022 0.853 0.094 0.511 1.144 0.895 1.126 0.184 1.001 0.801
417 1.071 0.731 1.08 0.608 1.106 0.572 1.127 0.705 1.091 0.488 0.971 0.812 0.117 0.509 1.164 0.885 1.161 0.206 1.068 0.634
418 1.049 0.632 1.087 0.445 1.113 0.45 1.059 0.603 1.061 0.412 0.945 0.824 0.115 0.494 1.158 0.94 1.166 0.233 1.028 0.45
419 1.009 0.421 1.123 0.318 1.144 0.381 1.048 0.408 1.099 0.259 0.99 0.784 0.14 0.476 1.156 0.817 1.158 0.26 1.072 0.254
420 1.088 0.204 1.129 0.198 1.149 0.224 1.147 0.264 1.174 0.177 1.057 0.604 0.153 0.461 1.144 0.604 1.176 0.139 1.093 0.196
421 1.063 0.07 1.121 0.073 1.149 0.177 1.128 0.247 1.169 0.146 1.103 0.435 0.181 0.456 1.154 0.385 1.169 0.073 1.077 0.056
422 0.95 0.107 1.001 0.063 1.045 0.122 1.133 0.191 1.157 0.1 1.079 0.223 0.207 0.458 1.117 0.213 1.09 0.048 0.933 0.073
423 0.996 0.114 1.013 0.067 1.06 0.059 1.094 0.06 1.097 0.048 0.985 0.138 0.229 0.456 1.112 0.169 1.068 0.05 0.943 0.105
