time,fish_id,x,y
739.0,0,0.18609825055009513,-0.19204025212937684
739.3333333333334,0,0.18947609827679932,-0.16897751119801702
739.6666666666666,0,0.1678905775213295,-0.15608801215306667
740.0,0,0.1624167576348349,-0.150923769819897
740.3333333333334,0,0.13394448531587355,-0.150923769819897
740.6666666666666,0,0.13291341075646348,-0.14786740685351019
741.0,0,0.11037456800715434,-0.1302276412172661
741.3333333333334,0,0.08430159622401741,-0.10844327548504665
741.6666666666666,0,0.049975157818381084,-0.06962561129818577
742.0,0,0.019327236984314954,-0.05281051362991021
742.3333333333334,0,-0.01491955311578571,-0.03481909325079853
742.6666666666666,0,-0.062379997726998794,-0.0022227008952679234
743.0,0,-0.06642100311154547,0.00018344188779368048
743.3333333333334,0,-0.0716134779188516,-0.0013489278837780084
743.6666666666666,0,-0.11258451449104043,-0.003591297013894141
744.0,0,-0.13657396056707258,-0.015113960813004685
744.3333333333334,0,-0.14198051055021657,-0.018958637617301093
744.6666666666666,0,-0.16205514046673206,-0.030440636762063995
745.0,0,-0.1609827936575712,-0.07787040061178555
745.3333333333334,0,-0.1484519576804046,-0.0911825742308364
745.6666666666666,0,-0.1263604576533266,-0.09204997967435055
746.0,0,-0.07586193200818107,-0.12153204761278583
746.3333333333334,0,-0.07238599979342553,-0.12407724506474274
746.6666666666666,0,-0.02714859084404258,-0.1495482216644107
747.0,0,-0.01674155844256311,-0.16139320540354196
747.3333333333334,0,-0.014874019163012812,-0.17619254112141536
747.6666666666666,0,-0.030073949150877993,-0.21178556873393728
748.0,0,-0.05191308987014355,-0.2483637665418263
748.3333333333334,0,-0.06616261917054174,-0.2670078708830936
748.6666666666666,0,-0.09142396386538137,-0.2858554795011914
749.0,0,-0.11852658562508854,-0.3063975266670755
749.3333333333334,0,-0.11561665823419516,-0.3393110468740043
749.6666666666666,0,-0.11253122965790639,-0.3739236369877695
750.0,0,-0.10606392298852158,-0.39808084339969907
750.3333333333334,0,-0.10648534467945561,-0.42463271634448513
750.6666666666666,0,-0.0943320664342247,-0.4566632643440475
751.0,0,-0.09299191007752206,-0.4741556102643034
751.3333333333334,0,-0.08441195867614566,-0.5113663222318593
751.6666666666666,0,-0.08974158401909753,-0.5402671111450257
752.0,0,-0.10942166100085689,-0.5407368012426939
752.3333333333334,0,-0.13656532073407363,-0.5392166793543319
752.6666666666666,0,-0.18057831702843669,-0.5339393789831589
753.0,0,-0.22117574255941624,-0.5362818129426643
753.3333333333334,0,-0.2453401298958282,-0.5417064266749255
753.6666666666666,0,-0.28087990538092733,-0.5485713357304248
754.0,0,-0.31169280764856505,-0.5485713357304248
754.3333333333334,0,-0.33380116941392096,-0.5393559373751974
754.6666666666666,0,-0.3631599845441491,-0.5355958126302567
755.0,0,-0.39541363072042024,-0.5295380310224048
755.3333333333334,0,-0.44475727888868355,-0.505987340906605
755.6666666666666,0,-0.47315883000299436,-0.4904040849964136
756.0,0,-0.494748870708295,-0.48003643327013235
756.3333333333334,0,-0.5103079843087931,-0.4486950964145452
756.6666666666666,0,-0.511860701809434,-0.4459106908089967
757.0,0,-0.5133855998948494,-0.44487459736684587
757.3333333333334,0,-0.5329544949811063,-0.4332338566359347
757.6666666666666,0,-0.541289951883035,-0.43430061145487797
758.0,0,-0.5490727497307033,-0.441913565407551
758.3333333333334,0,-0.5478835227606995,-0.4399637464165559
758.6666666666666,0,-0.5400347172455047,-0.4272844305427395
759.0,0,-0.5417446786817571,-0.4254625892544664
759.3333333333334,0,-0.5479860439938642,-0.42815352483532465
759.6666666666666,0,-0.5607057777519274,-0.4154372795428406
760.0,0,-0.5553279727873189,-0.42972279414296966
760.3333333333334,0,-0.5535788474005177,-0.432628929843205
760.6666666666666,0,-0.5411220235015769,-0.4487082445015233
761.0,0,-0.5362271612504718,-0.42824608553471266
761.3333333333334,0,-0.5451222131114434,-0.41489960171530815
761.6666666666666,0,-0.5515954165893114,-0.40937245641678227
762.0,0,-0.5515922971724387,-0.4016935998298328
762.3333333333334,0,-0.5467877722087624,-0.38521441617105623
762.6666666666666,0,-0.5538545849205233,-0.3857763156365657
763.0,0,-0.5552537190597298,-0.3705126472144576
763.3333333333334,0,-0.560990644930988,-0.3592410623072283
763.6666666666666,0,-0.5574276927382628,-0.3462006094487933
764.0,0,-0.5571105492698019,-0.3350798537995944
764.3333333333334,0,-0.559225986512358,-0.32712725366526496
764.6666666666666,0,-0.5617493495216681,-0.3143524244876242
765.0,0,-0.5602351133316428,-0.32661156682612413
765.3333333333334,0,-0.5702383867023281,-0.34058015509629
765.6666666666666,0,-0.5748346667750069,-0.35568103786987554
766.0,0,-0.5758614514366189,-0.3614572510192253
766.3333333333334,0,-0.5656648864664876,-0.3758966734166341
766.6666666666666,0,-0.5517586150654537,-0.39286808254465716
767.0,0,-0.5464022278339721,-0.4007015106497188
767.3333333333334,0,-0.5311207634195572,-0.41268149405901683
767.6666666666666,0,-0.5290074571719455,-0.4066090033071401
768.0,0,-0.5158964783889831,-0.3857714518101017
768.3333333333334,0,-0.5121724459234669,-0.3788274545685107
768.6666666666666,0,-0.5139959554711121,-0.35990517963367186
769.0,0,-0.5141515980494393,-0.3698731116490234
769.3333333333334,0,-0.5143564526089045,-0.39403471598320056
769.6666666666666,0,-0.5170507831090323,-0.399490845520547
770.0,0,-0.4901793287059186,-0.38800965456461883
770.3333333333334,0,-0.4871622568311259,-0.3876252019219532
770.6666666666666,0,-0.4649138144903633,-0.37934697090585606
771.0,0,-0.43691971600280244,-0.38338003800034753
771.3333333333334,0,-0.40375824845897634,-0.3882323585882813
771.6666666666666,0,-0.3790902141585919,-0.38217944523371417
772.0,0,-0.35332016132962046,-0.3881388444763154
772.3333333333334,0,-0.32731492293579323,-0.3960615636455618
772.6666666666666,0,-0.30115462594485054,-0.4120538308434458
773.0,0,-0.2858748069363837,-0.41845715345595214
773.3333333333334,0,-0.2687946184969067,-0.42091899562104423
773.6666666666666,0,-0.2331389067547201,-0.4338349455354835
774.0,0,-0.20612560198302102,-0.4481552611101416
774.3333333333334,0,-0.19066317161366134,-0.4438671988045516
774.6666666666666,0,-0.1730125676767521,-0.44227152409366255
775.0,0,-0.15756635511408412,-0.42901900272085075
775.3333333333334,0,-0.15400347826534852,-0.42901900272085075
775.6666666666666,0,-0.15275780481449341,-0.42901900272085075
776.0,0,-0.15065150075070685,-0.42901900272085075
776.3333333333334,0,-0.15534019939557492,-0.42901900272085075
776.6666666666666,0,-0.1912042141880986,-0.42901900272085075
777.0,0,-0.22296328769140034,-0.3694736429955091
777.3333333333334,0,-0.21143989627652932,-0.3496166103778816
777.6666666666666,0,-0.2246811988878272,-0.3288160695624857
778.0,0,-0.22845150628952052,-0.302735441711825
778.3333333333334,0,-0.24048564856486254,-0.2944365886070529
778.6666666666666,0,-0.2653146696670264,-0.2870772667535921
779.0,0,-0.29460846261526763,-0.26714501333251933
779.3333333333334,0,-0.3416624450420865,-0.26162078030874986
779.6666666666666,0,-0.3673920668989781,-0.24460039916529788
780.0,0,-0.37987605165962324,-0.24763256199401007
780.3333333333334,0,-0.43829610210403125,-0.266099762751888
780.6666666666666,0,-0.46937193133087785,-0.3027727547045897
781.0,0,-0.49782775058451134,-0.3174800957872226
781.3333333333334,0,-0.5206118822543665,-0.3164078702155606
781.6666666666666,0,-0.5371740385316263,-0.31362990199543744
782.0,0,-0.5534200684687618,-0.30479260850239226
782.3333333333334,0,-0.5671867228861354,-0.30381256490945774
782.6666666666666,0,-0.6074578285608607,-0.3157957018520188
783.0,0,-0.6352819204985788,-0.3197224594617672
783.3333333333334,0,-0.6906734693996572,-0.3428052601588571
783.6666666666666,0,-0.7193191871705227,-0.3475005464241705
784.0,0,-0.7299232789478358,-0.35307530576742274
784.3333333333334,0,-0.7343744641330863,-0.3875879623567895
784.6666666666666,0,-0.7383530478433806,-0.4160567560777332
785.0,0,-0.7397509732041166,-0.45809621079155627
785.3333333333334,0,-0.7397509732041166,-0.522323479256798
785.6666666666666,0,-0.7280328127046883,-0.5286540683121077
786.0,0,-0.6819788189692393,-0.5124873946534176
786.3333333333334,0,-0.6507050670110966,-0.5065560188443491
786.6666666666666,0,-0.6373194156635754,-0.4963680550298756
787.0,0,-0.6186919196004275,-0.47879923907433586
787.3333333333334,0,-0.5815017899943,-0.42818261153884485
787.6666666666666,0,-0.5636768009849797,-0.41813893814957664
788.0,0,-0.5584779245959559,-0.39202658065284757
788.3333333333334,0,-0.5425983839322818,-0.35910289677394225
788.6666666666666,0,-0.5420319284893043,-0.35658006494290273
789.0,0,-0.542209568133394,-0.3337961888090591
789.3333333333334,0,-0.5543503646630719,-0.3450155258883225
789.6666666666666,0,-0.5578459068491041,-0.3481735092857854
790.0,0,-0.5698162499911609,-0.3646709092928627
790.3333333333334,0,-0.5754466990057174,-0.3736999190439476
790.6666666666666,0,-0.5747661499320338,-0.3821658012006714
791.0,0,-0.5472806620848925,-0.3818154142351185
791.3333333333334,0,-0.5459326838170498,-0.36209491101465424
791.6666666666666,0,-0.5497712808529184,-0.35694651525102344
792.0,0,-0.5579068656458483,-0.34926694017788684
792.3333333333334,0,-0.5616878823392742,-0.33790811484646793
792.6666666666666,0,-0.5587230246859086,-0.31508637096503433
793.0,0,-0.5653945593152031,-0.30208089336709204
793.3333333333334,0,-0.5650450153095326,-0.2807069818888146
793.6666666666666,0,-0.537563078114686,-0.24927459598619256
794.0,0,-0.5096697350029752,-0.23833355680364693
794.3333333333334,0,-0.5275648423524657,-0.2563361347880219
794.6666666666666,0,-0.5775521746245822,-0.29451314360722114
795.0,0,-0.5888666811923718,-0.296932815668069
795.3333333333334,0,-0.6317202352615794,-0.3004811686675337
795.6666666666666,0,-0.6633868433091821,-0.3121712958166461
796.0,0,-0.6944769414882684,-0.31959580278597166
796.3333333333334,0,-0.7247560412510399,-0.32207002221355563
796.6666666666666,0,-0.7315601673484199,-0.33633597276501886
797.0,0,-0.7204198399167029,-0.36435509470297034
797.3333333333334,0,-0.6757283463153999,-0.3798226270255702
797.6666666666666,0,-0.6257668541762008,-0.3872902452502062
798.0,0,-0.6260720767037802,-0.3856199311666161
798.3333333333334,0,-0.6128987227229479,-0.38827225661044434
798.6666666666666,0,-0.6007387893342431,-0.38910367127484274
799.0,0,-0.5862896570018862,-0.3908790586798242
799.3333333333334,0,-0.5826622734092171,-0.40556685304955736
799.6666666666666,0,-0.5854591785035678,-0.3983578755994685
800.0,0,-0.5874383862741169,-0.38427754875549996
800.3333333333334,0,-0.5818939688671364,-0.3654031632427454
800.6666666666666,0,-0.5793141562079105,-0.34599159914068733
801.0,0,-0.5911324434937645,-0.33616138339095136
801.3333333333334,0,-0.5951446477126868,-0.32076702159690207
801.6666666666666,0,-0.5931467715736355,-0.30699993280274895
802.0,0,-0.5850916659151687,-0.28767337692950495
802.3333333333334,0,-0.59041199621902,-0.26122133957544336
802.6666666666666,0,-0.5969068032506092,-0.2462851588614734
803.0,0,-0.5780655468621487,-0.253959271196005
803.3333333333334,0,-0.5363553835910597,-0.26157748204155445
803.6666666666666,0,-0.52532721296094,-0.25889405209112504
804.0,0,-0.5022684195382049,-0.25889405209112504
804.3333333333334,0,-0.4857668196087678,-0.24744525485121388
804.6666666666666,0,-0.4511577019844681,-0.2554523536547879
805.0,0,-0.41377384728997235,-0.27283546645904894
805.3333333333334,0,-0.3824517831990648,-0.2603808268205711
805.6666666666666,0,-0.33619406602250684,-0.2825531779820645
806.0,0,-0.2852185918550997,-0.29573010304996933
806.3333333333334,0,-0.24508232477252798,-0.2886867994385118
806.6666666666666,0,-0.235758601333496,-0.2873393356969968
807.0,0,-0.2282000502706467,-0.2899402527519633
807.3333333333334,0,-0.22940737056817775,-0.2951859585494272
807.6666666666666,0,-0.24302897007807797,-0.32297126227908635
808.0,0,-0.2697457654953443,-0.34759809791443264
808.3333333333334,0,-0.31939563606262555,-0.3573367304088233
808.6666666666666,0,-0.3353888386465849,-0.41458201225508806
809.0,0,-0.34177197431545586,-0.44850662086117327
809.3333333333334,0,-0.31551224104418557,-0.4788709021833546
809.6666666666666,0,-0.2894085666737593,-0.49245212060137644
810.0,0,-0.248012322197397,-0.4874000557897881
810.3333333333334,0,-0.2578003027707134,-0.42902489508364405
810.6666666666666,0,-0.25993662012484975,-0.4189141750419374
811.0,0,-0.2771764624048716,-0.3991605059754073
811.3333333333334,0,-0.29711500624940484,-0.38053927365859413
811.6666666666666,0,-0.3111932977839965,-0.3513883767877807
812.0,0,-0.3250535367968019,-0.33886819273393065
812.3333333333334,0,-0.33595316992851054,-0.32776548245771625
812.6666666666666,0,-0.343981293967135,-0.3068531871986326
813.0,0,-0.3628263795336408,-0.2867186566940029
813.3333333333334,0,-0.374469649908203,-0.2746420902420881
813.6666666666666,0,-0.37763210147360826,-0.2746420902420881
814.0,0,-0.37939935516097706,-0.2655511325947001
814.3333333333334,0,-0.3921891708825619,-0.26106987181544783
814.6666666666666,0,-0.4192116722077759,-0.25645091149487037
815.0,0,-0.43335316917900274,-0.25505493674939206
815.3333333333334,0,-0.4661123170593491,-0.2512737985839329
815.6666666666666,0,-0.48903179922068185,-0.24416936829404748
816.0,0,-0.5213471226779233,-0.2353447698480475
816.3333333333334,0,-0.5398701548241559,-0.23681270447735406
816.6666666666666,0,-0.5853131210062248,-0.24887012930717092
817.0,0,-0.5527719594617954,-0.29747807644646324
817.3333333333334,0,-0.5250977500772075,-0.30358224828232705
817.6666666666666,0,-0.4912443611877124,-0.3079202949929266
818.0,0,-0.43610225368193306,-0.3345872442952312
818.3333333333334,0,-0.41026365197529263,-0.34337944016239874
818.6666666666666,0,-0.3931798250687561,-0.3366522903496404
819.0,0,-0.35000686613306076,-0.342931010448218
819.3333333333334,0,-0.34318928181356345,-0.3449145584764735
819.6666666666666,0,-0.3091851902053492,-0.3458487085923538
820.0,0,-0.2817090610457009,-0.3581005650430199
820.3333333333334,0,-0.24184843994774913,-0.3573997228826813
820.6666666666666,0,-0.24184843994774913,-0.3706752297532417
821.0,0,-0.24184843994774913,-0.3699505438517889
821.3333333333334,0,-0.21321802600406126,-0.3737384649453556
821.6666666666666,0,-0.21321802600406126,-0.39081631791981364
822.0,0,-0.21321802600406126,-0.4018898251597391
822.3333333333334,0,-0.21321802600406126,-0.40569337643934744
822.6666666666666,0,-0.21321802600406126,-0.40808744217289167
823.0,0,-0.21321802600406126,-0.4157913488223624
823.3333333333334,0,-0.1916566901603619,-0.4319452510181246
823.6666666666666,0,-0.1882437011527871,-0.4315734470528989
824.0,0,-0.17628132942708474,-0.4298027947196722
824.3333333333334,0,-0.15877017987849715,-0.4298027947196722
824.6666666666666,0,-0.14741517892428693,-0.4298027947196722
825.0,0,-0.14022902880816557,-0.39438260751176446
825.3333333333334,0,-0.1382649152436986,-0.3569698414225979
825.6666666666666,0,-0.13970636159604077,-0.34868909605702725
826.0,0,-0.1421778832965112,-0.31884372140119815
826.3333333333334,0,-0.1356320132035146,-0.2928393078060377
826.6666666666666,0,-0.12775806114469343,-0.2811789068301109
827.0,0,-0.12991054776737757,-0.2684205997944144
827.3333333333334,0,-0.12991054776737757,-0.24544953246586113
827.6666666666666,0,-0.12262504800966453,-0.20718967279642025
828.0,0,-0.12849985579701934,-0.19868101284247944
828.3333333333334,0,-0.13115311398413707,-0.19234863203507802
828.6666666666666,0,-0.13115311398413707,-0.17943622272659582
829.0,0,-0.13115311398413707,-0.1757750426708165
829.3333333333334,0,-0.13115311398413707,-0.16649932435401105
829.6666666666666,0,-0.13255202407997077,-0.17961751191219047
830.0,0,-0.14013810005651142,-0.20121242286493782
830.3333333333334,0,-0.13506575787690778,-0.2255774090047209
830.6666666666666,0,-0.13527005969555447,-0.26431437301826033
831.0,0,-0.14097778012968076,-0.2724878368483525
831.3333333333334,0,-0.13597140931920584,-0.28639618670869055
831.6666666666666,0,-0.12954851808671028,-0.30894945047063116
832.0,0,-0.11286983290978089,-0.3383588015085688
832.3333333333334,0,-0.08517063989158943,-0.360134449120865
832.6666666666666,0,-0.058191974302503,-0.408426518990218
833.0,0,-0.045102493376324375,-0.4281039913044013
833.3333333333334,0,-0.037770401573895,-0.47219327406016726
833.6666666666666,0,-0.01870647725834574,-0.5120358387580263
834.0,0,-0.004008340724392918,-0.5408516869674541
834.3333333333334,0,0.014967801454798634,-0.5330489367543426
834.6666666666666,0,0.05637039885170628,-0.5186956863556708
835.0,0,0.0787361587639295,-0.5084028886896622
835.3333333333334,0,0.09942589192389702,-0.5007405262449485
835.6666666666666,0,0.11424427590032879,-0.5036712340740807
836.0,0,0.125797051248475,-0.5183680314976078
836.3333333333334,0,0.1350656095930615,-0.5389656648925014
836.6666666666666,0,0.1556542365029874,-0.5219413543806442
837.0,0,0.196329306980409,-0.4989777440311878
837.3333333333334,0,0.23619675247842248,-0.4843329761518189
837.6666666666666,0,0.2653551767199459,-0.4706792095556296
838.0,0,0.31206257106933305,-0.48672921488890675
838.3333333333334,0,0.3270645627559418,-0.48779016631359917
838.6666666666666,0,0.37481650393563626,-0.4804232260800708
839.0,0,0.4023069875821104,-0.4732752644232276
839.3333333333334,0,0.4227294571024748,-0.4763117915592639
839.6666666666666,0,0.4605988098434581,-0.4765060845419054
840.0,0,0.46877768288069643,-0.4737790369404141
840.3333333333334,0,0.48178978727091243,-0.474715183951152
840.6666666666666,0,0.48997403456924726,-0.47789259186236244
841.0,0,0.514178420004354,-0.4780266679749646
841.3333333333334,0,0.5205151188801933,-0.4755729229962161
841.6666666666666,0,0.5489965610864691,-0.46148949166889464
842.0,0,0.6069186464522818,-0.4394922372111653
842.3333333333334,0,0.6518853456922489,-0.4490624330299024
842.6666666666666,0,0.6880020181282982,-0.4802395424216071
843.0,0,0.7096107582568288,-0.5010103573159035
843.3333333333334,0,0.7217769430787317,-0.5195002982338852
843.6666666666666,0,0.7301143440700838,-0.5404566587320675
844.0,0,0.7110021765628222,-0.5312171227435128
844.3333333333334,0,0.7139946553762349,-0.45505292193355995
844.6666666666666,0,0.7107353318838192,-0.4041809924706779
845.0,0,0.7063965560560121,-0.3968450551142615
845.3333333333334,0,0.6946027113652563,-0.3815870254549105
845.6666666666666,0,0.6955279691854407,-0.35054731438563963
846.0,0,0.6915741844091553,-0.32354608113375555
846.3333333333334,0,0.6631838474682102,-0.26246061104615204
846.6666666666666,0,0.639386256129594,-0.25214168071478293
847.0,0,0.6162828594743908,-0.23148374340948494
847.3333333333334,0,0.5891902103373439,-0.2236489938292391
847.6666666666666,0,0.5532984143990831,-0.2331554269826498
848.0,0,0.5028737993250016,-0.22506934219913097
848.3333333333334,0,0.4848119179996841,-0.2244227537202946
848.6666666666666,0,0.4588183080469179,-0.21847452949283783
849.0,0,0.42809552180392185,-0.21621013587005378
849.3333333333334,0,0.4016913981295101,-0.21175395302522274
849.6666666666666,0,0.38764094311885605,-0.2055889581363284
850.0,0,0.35181386559851213,-0.1912497672342089
850.3333333333334,0,0.31558719652163597,-0.1770202258976786
850.6666666666666,0,0.29178600503448127,-0.19255787378008188
851.0,0,0.26345271166462453,-0.18452428706867055
851.3333333333334,0,0.24079289432801482,-0.18781214373899288
851.6666666666666,0,0.2173579041658345,-0.1833002972737539
852.0,0,0.1938485062130123,-0.17549498200769179
852.3333333333334,0,0.1754254199836054,-0.17495118631272236
852.6666666666666,0,0.16370141848015624,-0.17656520029154707
853.0,0,0.1577794162940206,-0.18034282276144942
853.3333333333334,0,0.1614116849803839,-0.2082042572453445
853.6666666666666,0,0.20083678245954684,-0.24170041023134586
854.0,0,0.21393607920716576,-0.24053581122084125
854.3333333333334,0,0.23912442736974843,-0.24072475373904892
854.6666666666666,0,0.250919965666498,-0.23529204745287524
855.0,0,0.26344575702407896,-0.22577731417623012
855.3333333333334,0,0.2987963088992821,-0.25037613833398614
855.6666666666666,0,0.3369972064840216,-0.2697216833582783
856.0,0,0.3433989584321683,-0.26945861656967707
856.3333333333334,0,0.36620814582323347,-0.26450530241821574
856.6666666666666,0,0.3733822479159404,-0.2615417309779488
857.0,0,0.4121497287739769,-0.2612921786363826
857.3333333333334,0,0.44938675738987965,-0.2690130928208413
857.6666666666666,0,0.4647368429774878,-0.27817613375007716
858.0,0,0.4936375877722641,-0.30091872830995264
858.3333333333334,0,0.5036244849843238,-0.3118853159594473
858.6666666666666,0,0.5017375745263177,-0.335749341969018
859.0,0,0.4944879305448744,-0.35849455953676557
859.3333333333334,0,0.49348211749071696,-0.361491504779489
859.6666666666666,0,0.4931752935257451,-0.3909463496290551
860.0,0,0.4862896701707127,-0.42152227141833887
860.3333333333334,0,0.4806128312681906,-0.43888805381074
860.6666666666666,0,0.482356685523048,-0.46592704343454444
861.0,0,0.5085493668524479,-0.4655161116018556
861.3333333333334,0,0.5472094707499026,-0.46727129204761103
861.6666666666666,0,0.5701450104692259,-0.4778064278997717
862.0,0,0.5970358081160613,-0.49066745649354604
862.3333333333334,0,0.6149089506851967,-0.4856873742351755
862.6666666666666,0,0.6442587711732978,-0.47555170053292994
863.0,0,0.6668369700054823,-0.49601960764685926
863.3333333333334,0,0.6840254370385676,-0.5245504254666304
863.6666666666666,0,0.6930686525120053,-0.5245504254666304
864.0,0,0.6975553187725324,-0.5245504254666304
864.3333333333334,0,0.6961882792086309,-0.5446387742561007
864.6666666666666,0,0.6450673330221827,-0.5464517589087324
865.0,0,0.6225676545536419,-0.5486071509540286
865.3333333333334,0,0.5807804804333407,-0.5486071509540286
865.6666666666666,0,0.5607120521658342,-0.5473655149835321
866.0,0,0.5043403802267908,-0.5401781555550992
866.3333333333334,0,0.49128745193324835,-0.543788524868019
866.6666666666666,0,0.48220224588281696,-0.5273383119557676
867.0,0,0.4355785822359253,-0.5213343099148594
867.3333333333334,0,0.3864984616788384,-0.5166242575752111
867.6666666666666,0,0.3556814994809498,-0.5111191069599045
868.0,0,0.3455687667150401,-0.5170980020882946
868.3333333333334,0,0.3052602878053999,-0.5359930471622741
868.6666666666666,0,0.2847008993810762,-0.5262166429793226
869.0,0,0.2445384148181671,-0.5136588907408131
869.3333333333334,0,0.21112249211911469,-0.49362849011464127
869.6666666666666,0,0.18777439539831617,-0.47782388358111066
870.0,0,0.16803186164704803,-0.4603838384161636
870.3333333333334,0,0.15782482784922794,-0.444065398966612
870.6666666666666,0,0.15002883331697864,-0.4137078869841451
871.0,0,0.1261963604224473,-0.37732764549542464
871.3333333333334,0,0.10538784615889527,-0.34129546931097277
871.6666666666666,0,0.08213143926008817,-0.31526818916420246
872.0,0,0.0631243121246485,-0.2846164655548894
872.3333333333334,0,0.06778160604747636,-0.22752606393133884
872.6666666666666,0,0.058843724522540476,-0.1872359132145034
873.0,0,0.039963501857110964,-0.16321437580808584
873.3333333333334,0,0.03490378756767489,-0.16078180190784208
873.6666666666666,0,-0.0066851213991553984,-0.1838935454745561
874.0,0,-0.02321357598397813,-0.1833546302941861
874.3333333333334,0,-0.06090808940124766,-0.1827924317825524
874.6666666666666,0,-0.10008076104672053,-0.16276566926617025
875.0,0,-0.12711197201847252,-0.16479802935682536
875.3333333333334,0,-0.15706430844345928,-0.1583848674050938
875.6666666666666,0,-0.17337130019405617,-0.15846039046596241
876.0,0,-0.1954520963856779,-0.15846039046596241
876.3333333333334,0,-0.2267167190409793,-0.15846039046596241
876.6666666666666,0,-0.26553107997142417,-0.13813600151801603
877.0,0,-0.273391180175803,-0.1409989477661109
877.3333333333334,0,-0.2972854431389174,-0.1488332294154259
877.6666666666666,0,-0.3210741037739283,-0.15371950935628462
878.0,0,-0.3535166049844437,-0.1616010697192112
878.3333333333334,0,-0.38746081537660393,-0.14013254412149875
878.6666666666666,0,-0.4006743027938113,-0.14250932563684746
879.0,0,-0.4153737437905902,-0.1472374849814036
879.3333333333334,0,-0.44316351728852543,-0.14621346862897053
879.6666666666666,0,-0.5124503950402646,-0.15211958143096602
880.0,0,-0.5505621476734911,-0.15211958143096602
880.3333333333334,0,-0.593058114415039,-0.16056524117612314
880.6666666666666,0,-0.6135430342624433,-0.1312439248700453
881.0,0,-0.6238206564662379,-0.11461525207318674
881.3333333333334,0,-0.6317931744862755,-0.08196900346661326
881.6666666666666,0,-0.6603116752175962,-0.04848808030942606
882.0,0,-0.6813917219712166,-0.028135846169627065
882.3333333333334,0,-0.7460107678453756,0.003292386999127376
882.6666666666666,0,-0.7040051420148747,0.00864860646120369
883.0,0,-0.647152315538567,-0.03292772400878026
883.3333333333334,0,-0.6267181546622095,-0.08094262193370967
883.6666666666666,0,-0.6304087816628408,-0.12844568627163364
884.0,0,-0.6241732388184681,-0.1616233757320621
884.3333333333334,0,-0.6029818762081205,-0.15559369764535547
884.6666666666666,0,-0.5825718836393966,-0.14727056007886105
885.0,0,-0.5562856428183625,-0.14821246210349043
885.3333333333334,0,-0.5310056905837985,-0.1481782458176252
885.6666666666666,0,-0.488398333117747,-0.14931432068649766
886.0,0,-0.43214583160303116,-0.1328585146598884
886.3333333333334,0,-0.41151081520892935,-0.1163377932146884
886.6666666666666,0,-0.40425834870351346,-0.08905878848165497
887.0,0,-0.3782393434603223,-0.03151783151769124
887.3333333333334,0,-0.3683989378188974,-0.014691415591528131
887.6666666666666,0,-0.3676429087938228,0.04352685399528674
888.0,0,-0.36655310776000793,0.04701967313069878
888.3333333333334,0,-0.3588536464427337,0.059600414417151595
888.6666666666666,0,-0.36832342533424806,0.09358316858509616
889.0,0,-0.32564491373700244,0.11553477761981279
889.3333333333334,0,-0.30631742378413984,0.12179928144623568
889.6666666666666,0,-0.2485318025738324,0.11424691402701541
890.0,0,-0.21785153006311628,0.11294265100665093
890.3333333333334,0,-0.19261743096845435,0.12870754191245168
890.6666666666666,0,-0.18308028872512522,0.13306206132252385
891.0,0,-0.1611713494236375,0.15924887591147
891.3333333333334,0,-0.10158416434845471,0.16645790924470952
891.6666666666666,0,-0.0789036335592983,0.17238051548366262
892.0,0,-0.06468644919860103,0.1836778460535891
892.3333333333334,0,-0.05154532477151491,0.2049262102372667
892.6666666666666,0,-0.028862445593283364,0.22721102423236128
893.0,0,-0.016178933122715376,0.24119187392343666
893.3333333333334,0,0.03151235501105534,0.2547827050128214
893.6666666666666,0,0.03972245739613315,0.2546860625603338
894.0,0,0.06595023530202859,0.2518324116851187
894.3333333333334,0,0.07508425425480286,0.22821039733282145
894.6666666666666,0,0.1099883653953315,0.21746764133058105
895.0,0,0.1145316160758744,0.21089519716839109
895.3333333333334,0,0.13061923541480436,0.1842025666835796
895.6666666666666,0,0.13755148998664685,0.16237767771089612
896.0,0,0.1309753186096676,0.13667782517796145
896.3333333333334,0,0.12187978894134471,0.117732507089663
896.6666666666666,0,0.1322110413683434,0.08747297348201757
897.0,0,0.13793087950509836,0.07026804306319603
897.3333333333334,0,0.1605775186038664,0.03180961481744564
897.6666666666666,0,0.1667012828005418,0.020402246411694924
898.0,0,0.18745864434163503,0.0024779677633414952
898.3333333333334,0,0.21660387405895698,-0.001905379295867064
898.6666666666666,0,0.24490432792043296,-0.01481473521689123
899.0,0,0.2612395425986246,-0.03200024379697228
899.3333333333334,0,0.27938715645119716,-0.0403018408888836
899.6666666666666,0,0.29797168984213956,-0.05526409042571557
900.0,0,0.33273210819913046,-0.07822593105012347
900.3333333333334,0,0.3650650047368692,-0.06739333121868715
900.6666666666666,0,0.3843881866618638,-0.058586571739545276
901.0,0,0.4084549720103207,-0.024841496784158278
901.3333333333334,0,0.4115575038293766,-0.016192167770152963
901.6666666666666,0,0.4130357553981726,-0.013120397969781736
902.0,0,0.4151969403042505,0.04077822654874241
902.3333333333334,0,0.43169193624666163,0.05028238958277267
902.6666666666666,0,0.4434426733566137,0.05855475342801773
903.0,0,0.4609968439428584,0.08824327624539664
903.3333333333334,0,0.4561095274948904,0.11383996696513726
903.6666666666666,0,0.4549170100698891,0.1327215812558734
904.0,0,0.4554253072408843,0.14681239374237506
