time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1901 0.275 0.203 0.979 0.568 0.827 0.637 0.121 0.104 0.062 0.197 0.779 0.727 0.64 0.642 0.923 1.003 0.072 0.397 0.043 0.394
1902 0.232 0.173 1.0 0.499 0.809 0.578 0.166 0.133 0.057 0.343 0.726 0.724 0.531 0.58 0.889 0.948 0.079 0.527 0.055 0.525
1903 0.262 0.134 1.011 0.423 0.744 0.563 0.236 0.139 0.053 0.485 0.638 0.73 0.436 0.557 0.842 0.921 0.082 0.657 0.051 0.617
1904 0.255 0.115 1.013 0.382 0.679 0.575 0.265 0.189 0.082 0.588 0.459 0.707 0.316 0.585 0.799 0.939 0.079 0.764 0.056 0.66
1905 0.236 0.124 1.018 0.358 0.624 0.59 0.273 0.205 0.086 0.695 0.302 0.669 0.238 0.652 0.775 0.972 0.057 0.828 0.071 0.754
1906 0.228 0.173 0.999 0.316 0.587 0.633 0.282 0.255 0.087 0.801 0.208 0.767 0.208 0.69 0.708 0.988 0.069 0.934 0.065 0.874
1907 0.2 0.239 0.929 0.279 0.587 0.775 0.307 0.288 0.08 0.9 0.193 0.885 0.186 0.773 0.657 1.027 0.055 1.01 0.077 0.975
1908 0.209 0.393 0.869 0.247 0.597 0.884 0.351 0.291 0.082 0.977 0.178 0.976 0.173 0.855 0.635 1.064 0.092 1.048 0.09 0.995
1909 0.203 0.493 0.8 0.206 0.537 0.971 0.373 0.26 0.149 1.023 0.18 1.067 0.167 0.942 0.59 1.097 0.193 1.094 0.149 1.03
1910 0.193 0.582 0.718 0.182 0.495 1.01 0.372 0.219 0.209 1.042 0.374 1.094 0.335 1.041 0.516 1.117 0.319 1.135 0.357 1.106
1911 0.141 0.613 0.622 0.196 0.469 1.069 0.391 0.17 0.281 1.073 0.45 1.056 0.439 1.032 0.477 1.101 0.433 1.138 0.45 1.085
1912 0.139 0.727 0.546 0.21 0.497 1.042 0.429 0.15 0.357 1.096 0.48 1.01 0.451 1.01 0.493 1.073 0.459 1.072 0.485 1.061
1913 0.139 0.825 0.491 0.179 0.618 1.037 0.436 0.113 0.419 1.1 0.593 1.014 0.545 0.996 0.558 1.094 0.513 1.036 0.586 1.028
1914 0.201 0.93 0.456 0.132 0.696 1.116 0.448 0.064 0.486 1.124 0.71 1.095 0.588 1.1 0.635 1.103 0.588 1.112 0.659 1.091
1915 0.254 1.017 0.452 0.085 0.717 1.154 0.519 0.055 0.54 1.158 0.734 1.125 0.601 1.152 0.672 1.16 0.652 1.154 0.721 1.11
1916 0.325 1.087 0.393 0.101 0.788 1.155 0.586 0.066 0.579 1.139 0.806 1.133 0.657 1.12 0.783 1.132 0.734 1.135 0.818 1.079
1917 0.4 1.124 0.324 0.128 0.919 1.134 0.632 0.074 0.636 1.104 0.933 1.113 0.679 1.055 0.922 1.091 0.818 1.108 0.932 1.066
1918 0.47 1.12 0.297 0.226 1.058 1.134 0.631 0.126 0.694 1.119 1.074 1.12 0.716 0.994 1.057 1.09 0.911 1.077 1.055 1.072
1919 0.55 1.107 0.285 0.317 1.178 1.071 0.696 0.228 0.761 1.131 1.168 1.038 0.74 0.964 1.148 1.005 1.023 1.087 1.124 1.004
1920 0.629 1.124 0.235 0.403 1.145 0.917 0.758 0.227 0.824 1.131 1.177 0.902 0.74 0.9 1.158 0.898 1.124 1.071 1.134 0.9
1921 0.685 1.122 0.19 0.465 1.133 0.745 0.77 0.165 0.894 1.145 1.16 0.75 0.72 0.868 1.145 0.731 1.152 0.944 1.088 0.772
1922 0.762 1.108 0.157 0.526 1.069 0.57 0.777 0.132 0.959 1.11 1.153 0.602 0.696 0.815 1.116 0.578 1.135 0.791 1.018 0.562
1923 0.846 1.082 0.136 0.597 0.986 0.394 0.793 0.098 1.01 1.068 1.096 0.418 0.7 0.747 1.067 0.44 1.103 0.633 0.906 0.34
1924 0.927 1.027 0.116 0.66 0.935 0.219 0.831 0.097 1.063 1.026 1.005 0.249 0.738 0.693 1.007 0.308 1.083 0.462 0.845 0.168
1925 0.97 0.936 0.068 0.655 0.909 0.108 0.787 0.124 1.112 0.962 0.907 0.123 0.821 0.715 0.935 0.217 1.041 0.278 0.886 0.127
1926 0.979 0.832 0.076 0.6 0.823 0.096 0.784 0.096 1.126 0.886 0.921 0.125 0.873 0.675 0.909 0.155 0.962 0.156 0.833 0.157
1927 1.017 0.739 0.102 0.54 0.698 0.101 0.613 0.166 1.149 0.815 0.885 0.084 0.937 0.649 0.894 0.11 0.951 0.168 0.846 0.148
1928 1.061 0.669 0.118 0.475 0.566 0.112 0.419 0.222 1.173 0.78 0.79 0.06 1.002 0.665 0.975 0.119 0.985 0.226 0.711 0.195
1929 1.123 0.686 0.136 0.396 0.395 0.145 0.269 0.258 1.162 0.711 0.62 0.103 1.044 0.655 1.047 0.251 1.0 0.279 0.59 0.229
1930 1.149 0.686 0.15 0.344 0.238 0.151 0.148 0.262 1.166 0.687 0.448 0.149 1.078 0.656 1.099 0.426 1.01 0.321 0.457 0.258
1931 1.128 0.654 0.177 0.273 0.141 0.138 0.168 0.161 1.17 0.619 0.287 0.142 1.11 0.655 1.134 0.587 1.021 0.368 0.301 0.252
1932 1.163 0.669 0.206 0.196 0.076 0.112 0.164 0.157 1.135 0.614 0.256 0.123 1.119 0.7 1.173 0.562 0.975 0.386 0.219 0.222
1933 1.115 0.662 0.218 0.135 0.071 0.179 0.1 0.225 1.114 0.568 0.368 0.196 1.144 0.747 1.136 0.487 0.95 0.405 0.145 0.198
1934 1.087 0.555 0.228 0.09 0.087 0.28 0.084 0.336 1.057 0.53 0.49 0.28 1.159 0.805 1.081 0.419 0.903 0.398 0.107 0.239
1935 1.095 0.442 0.177 0.065 0.109 0.394 0.12 0.449 1.001 0.491 0.61 0.323 1.15 0.865 1.042 0.336 0.879 0.376 0.136 0.329
1936 1.164 0.352 0.119 0.074 0.107 0.517 0.18 0.577 0.93 0.439 0.723 0.345 1.134 0.918 1.041 0.25 0.859 0.363 0.17 0.387
1937 1.128 0.222 0.078 0.086 0.129 0.657 0.288 0.687 0.891 0.396 0.783 0.368 1.14 0.974 1.075 0.183 0.794 0.387 0.214 0.394
1938 1.132 0.097 0.057 0.062 0.272 0.739 0.465 0.786 0.872 0.324 0.744 0.41 1.121 1.009 1.117 0.094 0.768 0.423 0.3 0.464
1939 1.042 0.047 0.086 0.051 0.449 0.815 0.644 0.87 0.892 0.244 0.722 0.477 1.166 1.083 1.031 0.065 0.779 0.505 0.403 0.492
1940 0.901 0.051 0.097 0.084 0.634 0.877 0.823 0.889 0.913 0.182 0.736 0.562 1.144 1.124 0.902 0.086 0.748 0.657 0.547 0.556
1941 0.8 0.027 0.094 0.147 0.79 0.923 0.964 0.833 0.92 0.135 0.784 0.629 1.091 1.128 0.799 0.045 0.78 0.797 0.624 0.674
1942 0.699 0.035 0.082 0.198 0.926 0.911 0.998 0.693 0.926 0.1 0.829 0.692 1.046 1.097 0.639 0.077 0.847 0.906 0.726 0.764
1943 0.597 0.052 0.079 0.255 0.989 0.772 0.958 0.526 0.946 0.061 0.883 0.73 1.012 1.074 0.541 0.054 0.956 0.904 0.836 0.748
1944 0.531 0.037 0.071 0.263 0.926 0.718 0.9 0.344 1.003 0.049 0.965 0.597 0.966 1.066 0.429 0.051 1.037 0.836 0.85 0.67
1945 0.468 0.063 0.098 0.283 0.935 0.662 0.763 0.198 1.061 0.042 0.982 0.437 0.927 1.089 0.322 0.055 1.091 0.857 0.878 0.56
1946 0.358 0.085 0.192 0.236 0.946 0.61 0.572 0.146 1.116 0.019 1.051 0.283 0.908 1.123 0.245 0.104 1.145 0.841 0.941 0.556
1947 0.251 0.13 0.175 0.177 0.987 0.588 0.381 0.179 1.155 0.014 1.122 0.171 0.856 1.132 0.255 0.193 1.151 0.755 1.03 0.565
1948 0.172 0.17 0.171 0.272 1.018 0.564 0.28 0.19 1.185 0.032 1.153 0.066 0.813 1.123 0.251 0.211 1.146 0.667 1.088 0.639
1949 0.138 0.222 0.166 0.371 1.051 0.517 0.233 0.237 1.181 0.03 1.19 0.07 0.765 1.116 0.211 0.265 1.132 0.587 1.12 0.608
1950 0.1 0.269 0.098 0.476 1.088 0.481 0.211 0.284 1.162 0.083 1.174 0.1 0.719 1.117 0.2 0.349 1.116 0.461 1.136 0.487
1951 0.058 0.328 0.069 0.581 1.089 0.414 0.202 0.368 1.136 0.17 1.17 0.161 0.678 1.119 0.118 0.449 1.087 0.327 1.154 0.366
1952 0.076 0.283 0.073 0.695 1.1 0.387 0.163 0.449 1.155 0.257 1.18 0.226 0.641 1.117 0.096 0.557 1.006 0.243 1.137 0.283
1953 0.077 0.252 0.081 0.813 1.16 0.401 0.124 0.531 1.054 0.202 1.164 0.261 0.601 1.122 0.098 0.669 0.909 0.238 1.04 0.294
1954 0.111 0.286 0.066 0.924 1.147 0.463 0.106 0.635 0.951 0.177 1.144 0.295 0.543 1.115 0.11 0.794 0.799 0.254 0.903 0.266
1955 0.117 0.338 0.067 0.999 1.143 0.521 0.085 0.724 0.834 0.172 1.14 0.342 0.491 1.125 0.136 0.893 0.632 0.356 0.806 0.328
1956 0.144 0.357 0.064 1.068 1.138 0.573 0.086 0.823 0.719 0.182 1.161 0.392 0.443 1.147 0.099 0.998 0.45 0.423 0.717 0.423
1957 0.221 0.346 0.074 1.135 1.159 0.612 0.07 0.911 0.606 0.182 1.189 0.423 0.391 1.151 0.108 1.109 0.325 0.46 0.625 0.527
1958 0.256 0.376 0.152 1.169 1.158 0.683 0.077 0.99 0.504 0.181 1.183 0.464 0.307 1.141 0.174 1.148 0.239 0.507 0.59 0.517
1959 0.229 0.491 0.25 1.166 1.16 0.737 0.105 1.037 0.436 0.21 1.176 0.516 0.284 1.132 0.282 1.153 0.179 0.579 0.472 0.532
1960 0.181 0.591 0.256 1.141 1.172 0.782 0.178 1.082 0.412 0.263 1.174 0.57 0.35 1.153 0.341 1.155 0.2 0.684 0.407 0.55
1961 0.142 0.659 0.243 1.109 1.157 0.819 0.221 1.116 0.379 0.34 1.17 0.634 0.474 1.157 0.445 1.13 0.236 0.814 0.377 0.593
1962 0.153 0.771 0.288 1.087 1.123 0.833 0.246 1.103 0.374 0.42 1.186 0.679 0.648 1.086 0.571 1.108 0.296 0.923 0.353 0.61
1963 0.174 0.859 0.349 1.077 1.123 0.875 0.297 1.093 0.434 0.432 1.173 0.719 0.785 1.043 0.696 1.106 0.38 0.996 0.32 0.596
1964 0.176 0.948 0.416 1.106 1.161 0.917 0.355 1.08 0.417 0.517 1.178 0.773 0.939 1.039 0.843 1.116 0.47 1.058 0.27 0.673
1965 0.161 0.999 0.436 1.137 1.173 0.95 0.403 1.104 0.354 0.592 1.184 0.817 1.025 1.108 0.985 1.119 0.528 1.082 0.239 0.767
1966 0.153 1.06 0.502 1.151 1.173 0.991 0.463 1.129 0.297 0.671 1.183 0.843 1.097 1.053 1.094 1.143 0.625 1.074 0.204 0.799
1967 0.123 1.111 0.591 1.138 1.138 0.976 0.492 1.151 0.224 0.744 1.159 0.883 1.169 1.028 1.167 1.073 0.738 1.068 0.146 0.802
1968 0.195 1.135 0.669 1.135 1.153 0.909 0.543 1.15 0.284 0.803 1.142 0.896 1.169 0.978 1.172 1.069 0.781 1.046 0.192 0.88
1969 0.29 1.15 0.727 1.123 1.157 0.908 0.545 1.173 0.315 0.898 1.149 0.823 1.119 0.917 1.153 1.104 0.886 1.007 0.212 0.974
1970 0.368 1.162 0.773 1.083 1.126 0.832 0.524 1.176 0.281 0.979 1.129 0.703 1.051 0.924 1.151 1.126 0.959 0.979 0.225 1.037
1971 0.443 1.158 0.793 1.029 1.128 0.697 0.49 1.164 0.315 1.083 1.155 0.595 1.045 0.916 1.12 1.138 1.025 0.929 0.263 1.039
1972 0.438 1.149 0.823 0.991 1.149 0.595 0.475 1.14 0.391 1.119 1.165 0.469 1.068 0.85 1.087 1.144 1.022 0.929 0.252 0.948
1973 0.459 1.159 0.876 0.966 1.161 0.492 0.502 1.086 0.472 1.116 1.156 0.357 1.086 0.792 1.056 1.136 1.038 0.982 0.352 0.943
1974 0.506 1.154 0.93 0.992 1.155 0.382 0.599 1.074 0.556 1.142 1.14 0.252 1.072 0.694 1.053 1.154 1.068 1.012 0.396 0.97
1975 0.568 1.148 0.971 1.014 1.18 0.254 0.689 1.082 0.668 1.136 1.161 0.152 1.02 0.658 1.072 1.161 1.12 1.015 0.373 1.003
1976 0.621 1.148 1.0 1.027 1.166 0.176 0.774 1.109 0.757 1.161 1.103 0.109 0.955 0.582 1.073 1.139 1.154 0.992 0.381 0.966
1977 0.662 1.154 1.043 1.038 1.138 0.139 0.859 1.12 0.861 1.157 1.007 0.104 0.963 0.451 1.041 1.14 1.121 0.938 0.447 0.982
1978 0.697 1.151 1.084 1.045 1.011 0.114 0.953 1.137 0.963 1.163 0.917 0.096 0.945 0.347 1.01 1.138 1.115 0.941 0.512 1.024
1979 0.748 1.124 1.124 1.065 0.926 0.063 1.003 1.137 1.014 1.169 0.792 0.057 0.907 0.263 1.051 1.152 1.113 0.987 0.594 1.056
1980 0.825 1.092 1.16 1.07 0.838 0.037 1.096 1.133 1.054 1.164 0.725 0.031 0.848 0.234 1.131 1.142 1.107 1.019 0.689 1.051
1981 0.919 1.124 1.169 1.02 0.767 0.032 1.154 1.071 1.083 1.157 0.664 0.082 0.781 0.195 1.16 1.111 1.123 1.033 0.772 1.065
1982 0.982 1.123 1.148 0.967 0.712 0.031 1.135 1.041 1.072 1.122 0.576 0.15 0.701 0.187 1.157 1.048 1.114 1.023 0.854 1.082
