time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1104 0.651 0.037 1.02 0.787 0.631 0.073 0.879 0.844 0.601 0.071 0.992 0.798 0.551 0.076 0.672 0.06 1.094 0.824 0.921 0.782
1105 0.732 0.041 1.132 0.847 0.673 0.065 0.918 0.908 0.576 0.045 1.081 0.804 0.567 0.046 0.73 0.073 1.142 0.954 0.908 0.855
1106 0.817 0.061 1.126 0.967 0.74 0.095 0.917 0.975 0.631 0.052 1.125 0.874 0.556 0.089 0.801 0.12 1.149 1.082 0.943 0.918
1107 0.843 0.149 1.063 1.091 0.792 0.174 0.87 1.028 0.702 0.066 1.159 0.97 0.649 0.072 0.869 0.226 1.059 1.151 1.012 0.975
1108 0.907 0.274 0.946 1.099 0.81 0.273 0.788 1.03 0.779 0.08 1.169 1.073 0.76 0.088 0.898 0.325 0.955 1.144 1.018 1.023
1109 0.928 0.356 0.826 1.096 0.836 0.379 0.755 1.088 0.866 0.117 1.09 1.11 0.83 0.07 0.969 0.401 0.866 1.138 1.016 1.071
1110 0.973 0.445 0.753 1.146 0.877 0.476 0.723 1.127 0.946 0.223 1.07 1.079 0.895 0.063 0.959 0.528 0.776 1.125 0.964 1.147
1111 0.939 0.563 0.612 1.117 0.848 0.555 0.648 1.059 0.983 0.373 1.136 1.058 0.959 0.083 0.933 0.655 0.807 1.137 0.837 1.123
1112 0.91 0.731 0.528 1.121 0.802 0.657 0.663 0.993 0.981 0.515 1.146 0.977 1.044 0.148 0.909 0.77 0.754 1.043 0.879 1.107
1113 0.892 0.828 0.456 1.161 0.774 0.756 0.646 0.958 0.955 0.681 1.129 0.892 1.118 0.201 0.858 0.868 0.788 0.939 0.95 1.085
1114 0.876 0.937 0.358 1.142 0.764 0.86 0.497 1.025 0.97 0.806 1.117 0.817 1.161 0.278 0.841 0.94 0.821 0.927 0.955 1.044
1115 0.933 1.008 0.281 1.148 0.775 0.939 0.391 1.086 1.0 0.894 1.106 0.738 1.129 0.387 0.919 1.031 0.878 1.002 0.996 0.985
1116 1.022 0.958 0.27 1.132 0.81 0.979 0.283 1.145 1.023 0.928 1.134 0.668 1.153 0.505 1.009 0.971 0.933 0.99 1.024 0.962
1117 1.077 0.908 0.283 1.132 0.85 0.962 0.293 1.147 1.072 0.856 1.162 0.615 1.173 0.59 1.039 0.983 0.975 0.921 1.125 0.927
1118 1.12 0.803 0.302 1.148 0.898 0.924 0.357 1.114 1.095 0.767 1.165 0.62 1.132 0.533 0.947 1.016 1.013 0.821 1.156 0.827
1119 1.13 0.69 0.329 1.11 0.951 0.85 0.358 1.043 1.103 0.67 1.146 0.646 1.1 0.473 0.828 1.053 1.018 0.699 1.168 0.731
1120 1.114 0.626 0.403 1.003 0.942 0.766 0.484 0.961 1.105 0.579 1.154 0.596 1.098 0.387 0.673 1.053 0.994 0.582 1.16 0.632
1121 1.079 0.616 0.576 0.928 0.901 0.708 0.626 0.876 1.089 0.509 1.108 0.497 1.104 0.308 0.584 0.993 0.957 0.489 1.153 0.518
1122 1.046 0.606 0.735 0.844 0.819 0.702 0.757 0.772 1.069 0.42 1.103 0.339 1.088 0.233 0.616 0.894 0.916 0.468 1.154 0.4
1123 1.003 0.615 0.78 0.724 0.835 0.685 0.778 0.691 1.046 0.35 1.121 0.223 1.095 0.189 0.643 0.8 0.894 0.454 1.164 0.282
1124 0.969 0.652 0.764 0.665 0.843 0.534 0.777 0.621 0.998 0.36 1.092 0.155 1.099 0.14 0.638 0.723 0.83 0.423 1.17 0.174
1125 0.965 0.69 0.783 0.599 0.768 0.407 0.796 0.545 0.92 0.371 0.939 0.253 1.027 0.096 0.604 0.692 0.773 0.387 1.124 0.109
1126 0.976 0.724 0.802 0.532 0.687 0.371 0.761 0.49 0.812 0.341 0.865 0.315 0.997 0.078 0.604 0.597 0.721 0.318 1.034 0.11
1127 1.006 0.751 0.791 0.455 0.64 0.294 0.661 0.47 0.723 0.396 0.876 0.235 0.986 0.054 0.606 0.485 0.68 0.233 0.956 0.125
1128 1.044 0.742 0.738 0.422 0.593 0.216 0.644 0.403 0.741 0.379 0.929 0.181 1.012 0.035 0.594 0.384 0.683 0.135 0.897 0.099
1129 1.065 0.704 0.719 0.28 0.559 0.163 0.67 0.389 0.701 0.277 0.969 0.144 0.921 0.037 0.649 0.213 0.722 0.143 0.825 0.072
1130 1.074 0.69 0.782 0.193 0.546 0.106 0.673 0.233 0.717 0.193 0.951 0.113 0.832 0.044 0.707 0.187 0.744 0.152 0.743 0.101
1131 1.069 0.679 0.817 0.126 0.562 0.071 0.732 0.157 0.785 0.159 0.902 0.112 0.875 0.136 0.705 0.124 0.748 0.117 0.738 0.056
1132 1.073 0.685 0.782 0.052 0.62 0.045 0.72 0.148 0.769 0.116 0.897 0.092 0.84 0.083 0.671 0.057 0.747 0.085 0.748 0.079
1133 1.079 0.695 0.707 0.083 0.596 0.059 0.718 0.121 0.749 0.161 0.874 0.055 0.862 0.05 0.663 0.031 0.65 0.077 0.673 0.061
1134 1.09 0.656 0.661 0.067 0.503 0.057 0.674 0.167 0.785 0.15 0.892 0.047 0.801 0.059 0.569 0.046 0.555 0.067 0.59 0.098
1135 1.055 0.629 0.633 0.082 0.423 0.064 0.716 0.179 0.797 0.128 0.843 0.058 0.708 0.097 0.499 0.042 0.459 0.073 0.469 0.104
1136 1.082 0.638 0.559 0.078 0.311 0.052 0.741 0.13 0.751 0.095 0.766 0.051 0.62 0.124 0.455 0.045 0.343 0.068 0.385 0.067
1137 1.022 0.611 0.452 0.077 0.202 0.055 0.66 0.085 0.717 0.075 0.714 0.044 0.526 0.135 0.38 0.046 0.259 0.068 0.283 0.045
1138 1.055 0.579 0.351 0.065 0.104 0.091 0.545 0.081 0.648 0.053 0.586 0.059 0.398 0.132 0.273 0.05 0.16 0.106 0.196 0.111
1139 1.097 0.611 0.278 0.066 0.064 0.147 0.426 0.094 0.593 0.086 0.46 0.055 0.273 0.171 0.171 0.078 0.077 0.19 0.104 0.155
1140 1.047 0.629 0.209 0.099 0.076 0.229 0.306 0.113 0.523 0.084 0.339 0.066 0.161 0.208 0.083 0.106 0.081 0.279 0.082 0.209
1141 0.983 0.639 0.164 0.161 0.069 0.327 0.25 0.141 0.435 0.113 0.261 0.085 0.172 0.312 0.053 0.245 0.09 0.334 0.101 0.294
1142 0.979 0.609 0.12 0.21 0.061 0.444 0.214 0.203 0.343 0.081 0.194 0.106 0.228 0.341 0.055 0.369 0.098 0.443 0.136 0.403
1143 1.031 0.621 0.106 0.297 0.05 0.55 0.212 0.275 0.256 0.066 0.148 0.107 0.163 0.452 0.088 0.476 0.096 0.558 0.14 0.529
1144 1.041 0.666 0.126 0.398 0.063 0.662 0.238 0.372 0.199 0.037 0.092 0.14 0.119 0.551 0.08 0.565 0.106 0.687 0.135 0.663
1145 0.996 0.694 0.102 0.508 0.058 0.783 0.228 0.471 0.168 0.116 0.118 0.232 0.122 0.684 0.087 0.699 0.087 0.805 0.112 0.805
1146 0.946 0.719 0.096 0.643 0.065 0.893 0.175 0.608 0.109 0.126 0.202 0.312 0.103 0.856 0.079 0.844 0.08 0.946 0.092 0.934
1147 0.852 0.742 0.093 0.785 0.07 1.008 0.163 0.747 0.097 0.091 0.221 0.467 0.142 0.99 0.089 0.967 0.086 1.052 0.102 1.044
1148 0.755 0.75 0.084 0.883 0.084 1.104 0.145 0.859 0.061 0.042 0.186 0.628 0.158 1.086 0.128 1.026 0.139 1.155 0.163 1.138
1149 0.708 0.745 0.095 0.974 0.161 1.149 0.197 0.955 0.06 0.117 0.177 0.778 0.289 1.106 0.21 1.075 0.26 1.165 0.301 1.138
1150 0.614 0.783 0.127 1.034 0.273 1.153 0.357 1.004 0.083 0.206 0.231 0.89 0.408 1.068 0.36 1.101 0.393 1.144 0.448 1.136
1151 0.551 0.826 0.17 1.073 0.391 1.117 0.431 1.01 0.123 0.308 0.322 0.961 0.525 1.045 0.485 1.101 0.521 1.128 0.563 1.115
1152 0.514 0.91 0.22 1.097 0.521 1.128 0.527 0.993 0.134 0.351 0.424 1.002 0.667 1.034 0.607 1.136 0.675 1.087 0.693 1.121
1153 0.518 0.972 0.318 1.113 0.63 1.132 0.629 1.027 0.149 0.472 0.481 0.993 0.797 1.042 0.692 1.119 0.802 1.106 0.856 1.12
1154 0.567 1.007 0.384 1.096 0.746 1.137 0.686 1.079 0.155 0.559 0.544 1.014 0.935 1.08 0.793 1.109 0.915 1.136 0.989 1.125
1155 0.663 1.013 0.417 1.068 0.852 1.122 0.777 1.105 0.095 0.598 0.616 1.015 1.032 1.055 0.906 1.09 1.015 1.147 1.113 1.097
1156 0.761 0.996 0.463 1.0 0.957 1.124 0.889 1.082 0.053 0.591 0.717 1.021 1.107 0.98 0.996 1.02 1.129 1.101 1.14 0.985
1157 0.86 0.97 0.546 0.995 1.044 1.099 0.97 1.014 0.062 0.637 0.824 1.001 1.112 0.862 1.055 0.932 1.155 0.972 1.15 0.866
1158 0.946 0.924 0.669 1.017 1.064 1.05 1.002 0.916 0.128 0.682 0.88 0.984 1.102 0.757 1.032 0.823 1.149 0.855 1.147 0.751
1159 1.002 0.926 0.773 1.007 1.045 1.045 0.995 0.818 0.125 0.77 0.948 0.92 1.09 0.631 1.056 0.74 1.147 0.736 1.127 0.642
1160 1.064 0.906 0.854 1.019 1.038 1.045 0.954 0.744 0.096 0.843 1.03 0.865 1.113 0.5 1.077 0.664 1.15 0.626 1.138 0.509
1161 1.095 0.831 0.941 1.018 1.036 1.068 0.922 0.676 0.115 0.929 0.998 0.759 1.121 0.358 1.039 0.566 1.148 0.497 1.145 0.354
1162 1.127 0.76 1.022 0.961 1.017 1.016 0.958 0.563 0.125 0.996 0.994 0.656 1.121 0.246 1.029 0.445 1.159 0.341 1.139 0.214
1163 1.165 0.729 1.047 0.848 1.027 0.911 1.003 0.452 0.246 0.99 1.049 0.555 1.11 0.189 1.031 0.334 1.171 0.242 1.054 0.126
1164 1.172 0.683 1.081 0.755 1.059 0.8 1.079 0.37 0.348 1.032 1.084 0.526 1.132 0.113 0.994 0.244 1.133 0.178 0.976 0.1
1165 1.169 0.614 1.121 0.696 1.083 0.694 1.098 0.251 0.423 1.098 1.125 0.518 1.046 0.056 0.94 0.158 1.015 0.086 0.937 0.053
1166 1.077 0.582 1.116 0.642 1.097 0.61 1.008 0.142 0.517 1.096 1.156 0.542 0.968 0.058 0.946 0.102 0.97 0.072 0.894 0.056
1167 1.055 0.473 1.158 0.565 1.096 0.555 1.007 0.103 0.627 1.083 1.09 0.522 0.896 0.082 0.87 0.087 0.968 0.111 0.789 0.051
1168 1.06 0.368 1.148 0.529 1.099 0.501 1.029 0.159 0.722 1.085 1.101 0.396 0.813 0.064 0.782 0.109 0.91 0.092 0.754 0.098
1169 1.082 0.276 1.153 0.426 1.097 0.441 1.068 0.217 0.8 1.097 1.105 0.29 0.749 0.093 0.761 0.156 0.836 0.162 0.733 0.126
1170 1.109 0.206 1.165 0.369 1.085 0.38 1.092 0.2 0.89 1.09 1.134 0.199 0.774 0.151 0.787 0.223 0.795 0.261 0.716 0.165
1171 1.12 0.153 1.144 0.283 1.048 0.342 1.067 0.153 0.962 1.103 1.162 0.174 0.888 0.16 0.777 0.343 0.859 0.396 0.747 0.223
1172 1.15 0.114 1.154 0.216 1.002 0.371 1.073 0.124 1.021 1.097 1.157 0.142 1.013 0.206 0.844 0.504 0.91 0.676 0.8 0.366
1173 1.177 0.076 1.153 0.167 0.99 0.421 1.11 0.111 1.07 1.026 1.152 0.118 1.128 0.227 0.893 0.657 0.971 0.85 0.837 0.541
1174 1.156 0.072 1.131 0.126 1.141 0.375 1.124 0.061 1.025 0.963 1.142 0.073 1.138 0.172 0.92 0.671 0.943 0.816 0.982 0.474
