time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3185 1.03 0.923 1.015 0.95 1.111 0.978 1.006 1.036 0.955 0.94 0.939 1.045 1.068 0.869 1.03 0.976 0.984 0.954 1.042 1.054
3186 1.01 0.898 0.994 0.914 1.138 1.017 0.989 0.947 0.882 0.891 0.966 1.058 1.101 0.889 1.05 0.951 0.968 0.945 1.029 1.06
3187 1.023 0.9 1.015 0.926 1.16 1.02 0.984 0.95 0.96 0.959 0.989 1.046 1.136 0.919 1.066 1.041 0.973 0.954 1.008 1.124
3188 1.002 0.874 1.034 0.899 1.161 0.982 1.013 0.954 0.95 0.929 0.997 0.987 1.15 0.947 1.037 1.045 0.984 0.976 0.963 1.118
3189 0.955 0.898 1.0 0.867 1.146 1.02 1.034 0.965 0.939 0.895 1.013 0.957 1.163 0.969 1.071 1.045 0.997 0.947 0.929 1.069
3190 0.958 0.87 0.979 0.872 1.137 1.088 1.062 0.972 0.942 0.879 1.063 0.949 1.162 0.999 1.114 1.066 0.979 0.936 0.905 1.022
3191 0.932 0.884 0.942 0.787 1.139 1.094 1.14 0.961 0.895 0.903 1.086 0.932 1.156 1.035 1.159 1.071 0.955 0.917 0.913 0.971
3192 0.955 0.862 0.926 0.77 1.159 1.132 1.137 0.912 0.824 0.862 1.089 0.882 1.163 1.014 1.143 1.075 0.958 0.893 0.905 0.926
3193 0.95 0.844 0.882 0.794 1.11 1.157 1.058 0.884 0.9 0.94 1.046 0.855 1.126 0.98 1.163 1.088 0.95 0.931 0.903 0.976
3194 0.945 0.877 0.858 0.862 1.051 1.143 0.971 0.853 0.843 0.893 0.953 0.848 1.084 1.01 1.164 1.108 0.942 0.895 0.908 0.952
3195 0.926 0.846 0.895 0.898 1.027 1.072 1.005 0.865 0.864 0.931 0.971 0.853 1.044 1.049 1.149 1.132 0.924 0.907 0.905 0.959
3196 0.879 0.855 0.861 0.888 0.989 1.048 0.971 0.867 0.884 0.978 0.924 0.943 0.991 1.009 1.119 1.105 0.959 1.009 0.907 1.031
3197 0.882 0.851 0.869 0.87 1.029 1.061 0.921 0.879 0.898 0.969 0.919 0.966 1.03 0.971 1.12 1.06 0.954 1.059 0.895 1.015
3198 0.921 0.905 0.85 0.895 1.041 1.052 0.973 0.933 0.945 1.009 0.937 0.943 1.091 0.972 1.15 1.035 1.011 1.08 0.972 1.11
3199 0.966 0.947 0.845 0.929 1.064 1.082 0.987 0.952 0.952 1.041 0.974 1.003 1.154 0.968 1.164 1.005 1.01 1.028 1.008 1.145
3200 0.95 0.914 0.887 0.943 1.104 1.065 0.966 0.912 0.96 1.065 0.971 0.931 1.171 0.912 1.155 0.959 1.03 0.957 1.087 1.125
3201 0.924 0.921 0.919 0.945 1.151 1.042 0.987 0.895 0.984 1.082 0.924 0.959 1.163 0.841 1.152 0.912 1.038 0.893 1.129 1.103
3202 0.921 0.881 0.934 0.929 1.162 0.997 0.963 0.858 1.004 1.055 0.903 0.959 1.161 0.786 1.129 0.856 0.979 0.877 1.161 1.103
3203 0.861 0.874 0.905 0.872 1.156 0.966 0.887 0.851 0.984 1.024 0.908 0.947 1.164 0.713 1.079 0.803 0.963 0.893 1.169 1.048
3204 0.801 0.879 0.874 0.851 1.112 0.924 0.822 0.827 0.974 1.009 0.911 0.973 1.171 0.698 1.033 0.76 0.942 0.848 1.163 1.005
3205 0.797 0.84 0.915 0.759 1.094 0.863 0.923 0.733 0.877 0.891 0.884 0.86 1.174 0.706 1.006 0.707 1.017 0.762 1.155 0.936
3206 0.882 0.926 0.989 0.674 1.128 0.812 1.018 0.64 0.905 0.962 0.968 0.973 1.172 0.651 1.072 0.643 1.022 0.721 1.156 0.857
3207 0.856 0.888 0.999 0.627 1.094 0.663 1.057 0.568 0.908 0.929 0.963 0.95 1.165 0.598 1.111 0.539 0.83 0.801 1.165 0.753
3208 0.89 0.87 1.093 0.544 1.148 0.616 1.076 0.47 0.916 0.936 0.979 0.954 1.163 0.502 1.119 0.413 0.979 0.564 1.165 0.694
3209 0.919 0.771 1.042 0.432 1.172 0.472 1.09 0.377 0.963 0.94 0.973 0.921 1.143 0.403 1.084 0.282 0.987 0.492 1.169 0.655
3210 0.954 0.711 1.0 0.424 1.161 0.349 1.102 0.29 0.984 0.964 0.987 0.933 1.103 0.32 0.971 0.218 0.964 0.417 1.166 0.602
3211 0.958 0.634 0.982 0.365 1.168 0.224 1.091 0.212 0.992 0.966 0.987 0.905 1.056 0.24 0.795 0.23 0.865 0.315 1.159 0.526
3212 0.955 0.567 0.884 0.34 1.151 0.144 1.078 0.137 1.005 0.929 0.992 0.881 0.982 0.205 0.631 0.274 0.73 0.285 1.169 0.451
3213 0.91 0.493 0.772 0.318 1.179 0.141 1.032 0.077 0.976 0.884 0.981 0.825 0.913 0.145 0.517 0.243 0.608 0.276 1.17 0.399
3214 0.861 0.424 0.667 0.258 1.115 0.16 0.948 0.096 0.979 0.829 0.939 0.756 0.882 0.062 0.431 0.237 0.491 0.242 1.17 0.336
3215 0.882 0.344 0.662 0.178 1.04 0.127 0.86 0.095 0.973 0.785 0.918 0.685 0.828 0.043 0.33 0.261 0.4 0.213 1.17 0.302
3216 0.908 0.27 0.718 0.106 0.936 0.108 0.75 0.092 0.987 0.712 0.94 0.593 0.743 0.044 0.215 0.2 0.298 0.238 1.147 0.236
3217 0.911 0.195 0.65 0.058 0.843 0.075 0.698 0.052 1.015 0.638 0.935 0.493 0.693 0.037 0.204 0.207 0.311 0.306 1.148 0.166
3218 0.835 0.125 0.571 0.083 0.718 0.064 0.662 0.064 0.984 0.564 0.872 0.406 0.617 0.042 0.233 0.292 0.315 0.415 1.145 0.107
3219 0.743 0.079 0.512 0.12 0.636 0.08 0.603 0.05 0.959 0.461 0.802 0.285 0.55 0.043 0.251 0.409 0.264 0.51 1.115 0.052
3220 0.657 0.065 0.449 0.126 0.587 0.101 0.508 0.063 0.969 0.326 0.722 0.194 0.5 0.047 0.25 0.413 0.202 0.645 1.002 0.075
3221 0.584 0.064 0.389 0.101 0.521 0.117 0.479 0.135 0.938 0.202 0.634 0.158 0.431 0.044 0.345 0.339 0.172 0.781 0.884 0.064
3222 0.523 0.07 0.323 0.07 0.47 0.139 0.415 0.093 0.872 0.103 0.592 0.118 0.374 0.043 0.42 0.235 0.246 0.865 0.786 0.058
3223 0.463 0.09 0.251 0.039 0.366 0.15 0.313 0.055 0.778 0.092 0.575 0.086 0.284 0.044 0.412 0.179 0.351 0.744 0.653 0.064
3224 0.414 0.124 0.164 0.042 0.251 0.179 0.221 0.072 0.66 0.108 0.526 0.066 0.177 0.062 0.327 0.193 0.361 0.54 0.572 0.063
3225 0.361 0.179 0.055 0.038 0.159 0.179 0.15 0.065 0.53 0.142 0.469 0.092 0.088 0.068 0.283 0.2 0.307 0.407 0.527 0.044
3226 0.306 0.197 0.049 0.12 0.057 0.183 0.104 0.052 0.412 0.175 0.408 0.112 0.054 0.156 0.254 0.205 0.319 0.315 0.448 0.074
3227 0.293 0.216 0.064 0.168 0.141 0.263 0.07 0.061 0.335 0.188 0.348 0.181 0.071 0.227 0.204 0.193 0.249 0.23 0.333 0.148
3228 0.23 0.268 0.137 0.178 0.14 0.287 0.057 0.137 0.222 0.209 0.327 0.228 0.06 0.235 0.207 0.169 0.209 0.285 0.259 0.167
3229 0.236 0.308 0.096 0.221 0.159 0.341 0.058 0.206 0.159 0.262 0.34 0.301 0.1 0.282 0.139 0.192 0.212 0.391 0.317 0.226
3230 0.262 0.346 0.114 0.262 0.112 0.416 0.064 0.29 0.17 0.337 0.33 0.32 0.08 0.366 0.106 0.178 0.207 0.348 0.228 0.299
3231 0.293 0.337 0.133 0.287 0.075 0.449 0.061 0.338 0.207 0.379 0.285 0.294 0.052 0.431 0.081 0.184 0.228 0.33 0.249 0.304
3232 0.264 0.381 0.16 0.317 0.116 0.529 0.098 0.409 0.201 0.374 0.285 0.311 0.081 0.53 0.099 0.25 0.249 0.365 0.272 0.346
3233 0.32 0.418 0.207 0.334 0.213 0.473 0.152 0.467 0.207 0.382 0.254 0.322 0.128 0.578 0.136 0.298 0.238 0.363 0.301 0.353
3234 0.364 0.444 0.201 0.372 0.249 0.415 0.188 0.516 0.219 0.401 0.256 0.299 0.211 0.554 0.162 0.358 0.246 0.365 0.309 0.374
3235 0.448 0.469 0.199 0.398 0.328 0.44 0.195 0.56 0.194 0.471 0.246 0.28 0.29 0.509 0.181 0.341 0.237 0.402 0.345 0.403
3236 0.51 0.519 0.211 0.418 0.403 0.486 0.178 0.609 0.284 0.474 0.277 0.254 0.359 0.558 0.16 0.363 0.244 0.397 0.441 0.449
3237 0.548 0.591 0.192 0.391 0.442 0.61 0.193 0.661 0.365 0.562 0.285 0.226 0.387 0.635 0.16 0.33 0.295 0.425 0.563 0.538
3238 0.608 0.663 0.25 0.377 0.489 0.698 0.185 0.713 0.452 0.708 0.296 0.261 0.411 0.726 0.119 0.335 0.274 0.5 0.658 0.637
3239 0.681 0.739 0.288 0.377 0.611 0.777 0.169 0.768 0.565 0.814 0.327 0.205 0.423 0.818 0.105 0.356 0.198 0.562 0.739 0.731
3240 0.765 0.829 0.345 0.415 0.748 0.852 0.165 0.836 0.722 0.878 0.361 0.233 0.429 0.905 0.103 0.376 0.194 0.669 0.83 0.834
3241 0.835 0.907 0.348 0.5 0.83 0.924 0.181 0.902 0.864 1.089 0.351 0.285 0.494 0.963 0.109 0.417 0.169 0.788 0.85 0.926
3242 0.874 0.987 0.301 0.574 0.822 0.987 0.269 0.964 0.902 1.021 0.319 0.299 0.612 1.003 0.103 0.467 0.173 0.916 0.911 0.99
3243 0.872 1.014 0.242 0.661 0.76 1.029 0.381 0.992 0.927 1.052 0.317 0.344 0.732 1.029 0.108 0.525 0.218 1.004 0.911 1.01
3244 0.86 1.076 0.205 0.758 0.839 1.045 0.498 1.017 0.85 1.096 0.267 0.367 0.774 1.08 0.083 0.589 0.33 1.038 0.866 0.983
3245 0.906 1.078 0.22 0.872 0.769 0.979 0.591 1.031 0.815 1.056 0.238 0.388 0.782 1.122 0.061 0.648 0.46 1.034 0.87 1.007
3246 0.916 1.03 0.309 0.963 0.651 1.003 0.605 0.932 0.789 1.081 0.216 0.409 0.804 1.151 0.073 0.708 0.576 1.016 0.768 0.952
3247 0.9 0.973 0.423 1.017 0.694 1.021 0.455 0.886 0.798 1.112 0.244 0.471 0.89 1.131 0.05 0.761 0.66 0.961 0.695 0.976
3248 0.869 0.926 0.506 1.044 0.8 0.989 0.289 0.825 0.852 1.097 0.31 0.515 0.97 1.124 0.064 0.803 0.529 0.952 0.72 0.982
3249 0.898 0.983 0.581 1.06 0.832 0.919 0.163 0.848 0.88 1.055 0.383 0.585 1.019 1.156 0.114 0.812 0.37 0.873 0.754 0.995
3250 0.939 0.969 0.682 1.077 0.806 1.001 0.135 0.86 0.914 1.005 0.456 0.652 1.066 1.157 0.103 0.865 0.249 0.837 0.732 0.939
3251 1.0 0.91 0.781 1.08 0.874 0.966 0.199 0.891 0.953 0.957 0.57 0.749 1.001 1.14 0.178 0.944 0.23 0.877 0.804 0.989
3252 1.034 0.841 0.861 1.099 0.884 0.931 0.312 0.898 0.989 0.929 0.702 0.802 1.007 1.065 0.417 0.942 0.531 0.882 0.892 0.959
3253 0.968 0.78 0.931 1.12 0.921 0.888 0.387 0.925 1.018 0.912 0.822 0.813 1.04 1.049 0.637 0.941 0.797 0.882 0.939 0.964
3254 0.955 0.776 1.006 1.137 0.934 0.832 0.409 0.986 0.968 0.848 0.869 0.844 1.099 1.041 0.804 0.927 0.887 0.858 0.981 0.95
3255 0.945 0.735 1.083 1.124 0.955 0.806 0.419 1.049 1.014 0.751 0.869 0.785 1.15 1.049 0.95 0.933 0.958 0.853 1.042 0.924
3256 0.941 0.566 1.142 1.13 0.973 0.787 0.485 1.067 0.975 0.661 0.891 0.787 1.155 1.123 1.032 0.991 1.023 0.844 1.119 0.949
3257 0.767 0.407 1.087 1.147 0.941 0.774 0.543 1.068 0.964 0.571 0.924 0.877 1.157 1.127 1.054 1.056 1.039 0.848 1.156 1.005
3258 0.581 0.299 1.046 1.14 0.877 0.792 0.604 1.099 0.904 0.478 0.939 0.919 1.131 1.103 1.051 1.04 1.061 0.88 1.153 1.026
3259 0.413 0.252 0.992 1.159 0.895 0.924 0.665 1.115 0.823 0.37 0.973 0.952 1.11 1.054 1.083 1.06 1.036 0.913 1.133 1.046
3260 0.262 0.207 0.929 1.142 0.85 0.839 0.725 1.129 0.72 0.283 0.968 0.992 1.094 1.023 1.103 1.072 1.023 0.921 1.112 0.971
3261 0.162 0.177 0.851 1.15 0.803 0.872 0.77 1.16 0.579 0.213 0.982 1.023 1.119 0.988 1.049 1.056 0.953 0.914 1.125 0.89
3262 0.151 0.307 0.905 1.162 0.77 0.876 0.821 1.161 0.455 0.185 0.983 1.054 1.132 0.924 1.036 1.037 0.937 0.9 0.966 0.822
3263 0.276 0.447 0.981 1.144 0.72 0.847 0.875 1.15 0.338 0.164 0.997 1.078 1.101 0.861 1.029 1.103 0.877 0.888 0.853 0.796
3264 0.446 0.627 1.022 1.142 0.637 0.755 0.922 1.137 0.246 0.179 1.019 1.087 1.045 0.814 1.072 1.127 0.864 0.907 0.71 0.687
3265 0.547 0.551 1.093 1.14 0.597 0.736 0.989 1.138 0.212 0.242 1.04 1.061 0.973 0.764 1.138 1.082 0.816 0.872 0.553 0.677
3266 0.398 0.388 1.143 1.143 0.744 0.775 1.055 1.127 0.165 0.299 1.045 1.043 0.825 0.66 1.162 0.99 0.816 0.832 0.483 0.637
3267 0.301 0.289 1.169 1.091 0.825 0.782 1.104 1.096 0.192 0.392 1.023 1.036 0.642 0.45 1.148 0.925 0.809 0.829 0.434 0.559
3268 0.243 0.207 1.16 1.017 0.741 0.637 1.122 1.032 0.146 0.479 0.96 1.027 0.468 0.319 1.11 0.848 0.856 0.865 0.378 0.443
3269 0.215 0.304 1.129 0.949 0.561 0.445 1.114 0.987 0.148 0.586 0.916 0.983 0.379 0.261 1.082 0.746 0.932 0.865 0.34 0.381
3270 0.246 0.339 1.101 0.903 0.409 0.391 1.078 0.973 0.239 0.669 0.976 0.943 0.361 0.311 1.008 0.654 0.976 0.853 0.178 0.496
3271 0.214 0.447 1.05 0.821 0.326 0.487 1.078 0.917 0.394 0.704 0.973 0.848 0.366 0.292 0.874 0.613 0.973 0.771 0.276 0.666
3272 0.26 0.601 1.001 0.773 0.349 0.594 1.026 0.903 0.534 0.751 0.937 0.811 0.414 0.308 0.709 0.623 0.871 0.728 0.462 0.74
3273 0.389 0.717 0.963 0.706 0.459 0.687 0.966 0.893 0.635 0.842 0.858 0.818 0.364 0.33 0.598 0.677 0.747 0.684 0.595 0.791
3274 0.516 0.815 0.892 0.7 0.598 0.79 0.968 0.87 0.735 0.906 0.858 0.855 0.311 0.325 0.638 0.718 0.744 0.853 0.621 0.787
3275 0.635 0.889 0.83 0.682 0.69 0.829 0.908 0.893 0.803 0.962 0.843 0.903 0.283 0.36 0.754 0.851 0.816 0.893 0.765 0.866
3276 0.74 0.956 0.802 0.701 0.8 0.892 0.916 0.95 0.864 0.914 0.9 0.917 0.312 0.425 0.809 0.895 0.882 0.914 0.822 0.921
3277 0.824 0.999 0.792 0.748 0.853 0.877 0.949 1.023 0.9 0.95 0.957 1.012 0.398 0.499 0.895 0.891 0.934 0.983 0.89 0.969
3278 0.905 1.011 0.806 0.768 0.892 0.877 1.014 1.038 1.0 0.999 1.036 1.045 0.515 0.595 0.942 0.95 1.04 1.01 0.966 0.99
3279 0.948 1.006 0.861 0.834 0.866 0.853 1.048 1.099 1.042 1.019 1.06 1.09 0.626 0.687 0.85 0.886 1.093 1.085 1.007 1.016
3280 1.006 1.027 0.899 0.787 0.853 0.82 1.147 1.117 1.074 1.055 1.13 1.065 0.742 0.778 0.877 0.95 1.142 1.069 1.063 0.981
3281 0.892 0.973 0.861 0.763 0.884 0.829 1.161 1.027 1.079 1.074 1.115 1.005 0.827 0.834 0.903 0.895 1.149 1.013 1.143 0.969
3282 0.926 1.014 0.871 0.731 0.966 0.825 1.127 1.063 1.12 1.078 1.085 0.982 0.85 0.929 1.068 0.9 1.106 0.959 1.138 0.929
3283 0.936 1.058 0.885 0.716 0.997 0.827 1.142 1.007 1.109 1.019 0.921 0.966 0.903 0.905 1.01 0.846 1.04 0.96 1.061 0.842
3284 0.968 1.094 0.966 0.772 0.996 0.787 1.126 0.954 1.065 0.992 0.942 0.966 0.879 0.881 1.041 0.806 1.05 0.926 1.054 0.81
3285 1.033 1.108 0.957 0.661 0.939 0.705 1.105 0.904 1.044 0.958 0.994 0.999 0.966 0.789 1.015 0.737 1.093 0.924 1.075 0.775
3286 1.109 1.103 0.983 0.521 0.951 0.681 1.074 0.876 1.037 0.938 1.027 0.944 0.919 0.898 0.921 0.789 1.124 0.95 1.087 0.72
3287 1.16 1.063 1.008 0.37 0.907 0.634 1.032 0.828 1.034 0.881 1.033 0.922 0.893 0.764 0.936 0.649 1.123 0.973 1.11 0.682
3288 1.17 0.989 1.049 0.231 0.962 0.487 1.041 0.753 1.064 0.8 1.035 0.908 0.904 0.669 0.933 0.62 1.095 0.949 1.139 0.637
3289 1.183 0.906 1.036 0.106 1.024 0.338 1.108 0.678 1.111 0.734 1.04 0.898 0.924 0.595 0.943 0.593 1.081 0.905 1.147 0.557
3290 1.135 0.869 0.896 0.11 0.997 0.216 1.132 0.601 1.143 0.706 1.049 0.891 0.93 0.557 0.99 0.519 1.08 0.864 1.135 0.467
3291 1.104 0.81 0.771 0.088 0.874 0.144 1.145 0.528 1.162 0.644 1.069 0.896 0.925 0.499 0.998 0.395 1.091 0.799 1.122 0.363
3292 1.078 0.829 0.581 0.123 0.716 0.119 1.148 0.459 1.154 0.573 1.093 0.875 0.892 0.434 0.919 0.27 1.083 0.725 1.098 0.283
3293 1.034 0.827 0.411 0.169 0.565 0.102 1.132 0.371 1.143 0.489 1.075 0.834 0.85 0.382 0.798 0.238 1.069 0.658 1.063 0.216
3294 0.958 0.789 0.274 0.14 0.407 0.141 1.12 0.305 1.105 0.398 1.035 0.824 0.831 0.401 0.678 0.256 0.991 0.647 1.016 0.162
3295 0.9 0.806 0.207 0.126 0.296 0.197 1.081 0.236 1.022 0.365 1.002 0.825 0.861 0.458 0.551 0.263 0.956 0.695 0.985 0.128
3296 0.864 0.818 0.125 0.224 0.199 0.216 0.991 0.208 0.948 0.309 0.966 0.806 0.877 0.527 0.483 0.268 0.939 0.745 0.939 0.112
3297 0.84 0.848 0.087 0.334 0.236 0.299 0.862 0.27 0.871 0.308 0.903 0.827 0.879 0.595 0.393 0.247 0.918 0.78 0.867 0.134
3298 0.788 0.93 0.116 0.478 0.313 0.4 0.71 0.288 0.766 0.345 0.864 0.855 0.84 0.643 0.348 0.264 0.862 0.773 0.762 0.128
3299 0.742 0.869 0.097 0.55 0.389 0.491 0.582 0.285 0.637 0.355 0.869 0.841 0.866 0.707 0.34 0.33 0.83 0.789 0.668 0.124
3300 0.741 0.809 0.257 0.638 0.514 0.597 0.488 0.264 0.522 0.335 0.79 0.844 0.872 0.749 0.351 0.36 0.809 0.818 0.583 0.128
3301 0.732 0.739 0.511 0.732 0.631 0.703 0.413 0.249 0.413 0.315 0.814 0.862 0.85 0.775 0.413 0.454 0.772 0.814 0.499 0.123
3302 0.717 0.754 0.683 0.797 0.689 0.691 0.317 0.221 0.304 0.259 0.835 0.91 0.843 0.834 0.556 0.589 0.791 0.779 0.429 0.143
3303 0.796 0.738 0.795 0.848 0.663 0.678 0.285 0.155 0.246 0.202 0.856 0.952 0.835 0.877 0.613 0.664 0.802 0.813 0.402 0.187
3304 0.859 0.778 0.85 0.919 0.658 0.607 0.259 0.081 0.215 0.136 0.9 0.964 0.903 0.95 0.625 0.709 0.861 0.905 0.351 0.247
3305 0.947 0.855 0.879 0.931 0.906 0.788 0.218 0.029 0.177 0.077 0.933 1.018 0.955 0.973 0.686 0.717 0.898 0.879 0.489 0.464
