time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2053 0.32 0.265 0.548 0.107 0.757 0.716 0.83 0.938 0.696 0.217 0.689 0.315 0.847 0.054 0.349 0.381 0.243 0.317 0.854 0.067
2054 0.452 0.276 0.651 0.102 0.757 0.52 0.76 0.924 0.803 0.16 0.747 0.24 0.854 0.05 0.44 0.306 0.275 0.301 0.791 0.136
2055 0.61 0.294 0.721 0.088 0.737 0.366 0.689 0.945 0.806 0.213 0.703 0.232 0.849 0.056 0.582 0.336 0.331 0.31 0.822 0.076
2056 0.647 0.277 0.775 0.089 0.677 0.297 0.634 0.978 0.843 0.27 0.655 0.286 0.872 0.086 0.623 0.319 0.413 0.303 0.851 0.067
2057 0.561 0.201 0.849 0.036 0.706 0.203 0.592 1.057 0.823 0.338 0.645 0.289 0.88 0.107 0.546 0.241 0.463 0.22 0.893 0.063
2058 0.426 0.11 0.895 0.041 0.765 0.113 0.598 1.125 0.734 0.333 0.657 0.244 0.849 0.111 0.427 0.167 0.429 0.13 0.97 0.075
2059 0.259 0.108 0.945 0.055 0.816 0.069 0.65 1.136 0.714 0.242 0.707 0.168 0.861 0.127 0.365 0.189 0.296 0.184 1.063 0.094
2060 0.168 0.11 1.022 0.057 0.829 0.107 0.679 1.122 0.801 0.196 0.718 0.203 0.888 0.11 0.266 0.156 0.22 0.215 1.109 0.115
2061 0.147 0.115 1.078 0.077 0.882 0.097 0.731 1.112 0.898 0.202 0.818 0.171 0.903 0.182 0.328 0.109 0.183 0.307 1.127 0.174
2062 0.153 0.115 1.108 0.132 0.883 0.062 0.799 1.116 0.937 0.295 0.908 0.218 1.012 0.19 0.472 0.146 0.278 0.381 1.116 0.271
2063 0.1 0.158 1.157 0.18 0.899 0.106 0.844 1.124 1.031 0.304 1.005 0.27 1.074 0.275 0.641 0.151 0.389 0.386 1.167 0.323
2064 0.061 0.144 1.153 0.245 0.952 0.075 0.871 1.123 1.116 0.371 1.094 0.286 1.1 0.343 0.791 0.146 0.538 0.338 1.133 0.393
2065 0.06 0.236 1.169 0.285 0.978 0.023 0.925 1.088 1.061 0.519 1.115 0.341 1.13 0.389 0.869 0.086 0.73 0.404 1.097 0.512
2066 0.065 0.345 1.16 0.328 0.928 0.019 0.964 1.055 1.057 0.618 1.09 0.459 1.089 0.525 0.819 0.025 0.906 0.503 1.101 0.647
2067 0.071 0.409 1.148 0.403 0.883 0.03 0.965 1.016 1.012 0.761 1.086 0.584 1.068 0.644 0.839 0.051 0.972 0.674 1.07 0.787
2068 0.073 0.509 1.102 0.557 0.836 0.037 0.975 0.936 0.928 0.855 1.046 0.693 1.016 0.739 0.81 0.041 0.92 0.815 0.98 0.891
2069 0.068 0.566 1.047 0.665 0.829 0.024 0.901 0.983 0.896 0.906 1.003 0.772 0.954 0.791 0.811 0.064 0.88 0.907 0.957 0.881
2070 0.047 0.619 1.003 0.757 0.829 0.03 0.905 1.079 0.854 0.962 0.951 0.848 0.914 0.869 0.85 0.076 0.848 0.926 0.896 0.888
2071 0.055 0.689 0.943 0.779 0.84 0.037 0.867 1.152 0.814 0.971 0.851 0.836 0.856 0.855 0.796 0.133 0.738 0.925 0.922 0.986
2072 0.093 0.752 0.88 0.839 0.84 0.049 0.778 1.103 0.872 0.995 0.763 0.905 0.788 0.914 0.683 0.199 0.611 0.887 0.95 1.027
2073 0.153 0.803 0.802 0.785 0.839 0.052 0.694 1.133 0.883 0.986 0.65 0.917 0.788 0.978 0.596 0.224 0.511 0.834 0.954 1.016
2074 0.1 0.864 0.729 0.685 0.818 0.036 0.608 1.115 0.896 0.978 0.556 0.891 0.827 1.005 0.496 0.263 0.504 0.737 1.032 0.988
2075 0.061 0.934 0.634 0.546 0.81 0.04 0.519 1.124 0.978 0.903 0.5 0.765 0.896 0.964 0.419 0.233 0.434 0.641 0.992 0.897
2076 0.055 1.003 0.553 0.409 0.801 0.026 0.489 1.105 1.007 0.952 0.447 0.656 0.97 0.959 0.315 0.203 0.371 0.579 0.986 0.869
2077 0.068 1.061 0.615 0.281 0.764 0.04 0.415 1.133 1.028 0.931 0.391 0.525 0.999 0.964 0.249 0.234 0.317 0.486 0.995 0.768
2078 0.077 1.12 0.699 0.183 0.755 0.119 0.325 1.151 1.025 0.886 0.35 0.409 1.009 0.936 0.241 0.31 0.288 0.362 0.959 0.663
