time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3218 0.153 0.292 0.704 1.106 0.204 0.287 0.113 0.52 0.069 0.318 0.262 0.367 0.286 0.206 0.695 0.855 0.272 0.346 0.123 0.22
3219 0.212 0.303 0.667 1.094 0.225 0.308 0.091 0.527 0.094 0.377 0.296 0.421 0.315 0.197 0.626 0.817 0.296 0.308 0.153 0.256
3220 0.193 0.334 0.622 1.091 0.251 0.353 0.184 0.521 0.132 0.402 0.367 0.469 0.386 0.235 0.583 0.757 0.375 0.343 0.185 0.249
3221 0.22 0.393 0.578 1.096 0.359 0.409 0.261 0.459 0.212 0.407 0.402 0.521 0.312 0.204 0.556 0.695 0.36 0.303 0.206 0.242
3222 0.212 0.393 0.541 1.097 0.349 0.433 0.325 0.425 0.257 0.419 0.448 0.6 0.315 0.282 0.52 0.629 0.294 0.313 0.267 0.197
3223 0.291 0.324 0.495 1.077 0.351 0.522 0.325 0.445 0.257 0.386 0.478 0.554 0.288 0.256 0.487 0.683 0.28 0.282 0.233 0.232
3224 0.333 0.346 0.457 1.055 0.348 0.65 0.348 0.48 0.286 0.329 0.436 0.491 0.296 0.298 0.488 0.737 0.257 0.31 0.243 0.261
3225 0.32 0.374 0.434 1.015 0.337 0.789 0.342 0.415 0.272 0.341 0.379 0.45 0.307 0.291 0.474 0.827 0.267 0.296 0.296 0.282
3226 0.284 0.403 0.419 0.977 0.343 0.905 0.333 0.388 0.278 0.369 0.343 0.422 0.323 0.315 0.431 0.92 0.259 0.341 0.286 0.341
3227 0.233 0.407 0.388 0.985 0.344 1.029 0.315 0.369 0.241 0.395 0.324 0.4 0.27 0.355 0.398 0.951 0.228 0.364 0.246 0.331
3228 0.21 0.458 0.328 1.016 0.336 1.071 0.251 0.336 0.233 0.374 0.262 0.355 0.212 0.334 0.359 0.944 0.152 0.329 0.212 0.315
3229 0.219 0.597 0.326 0.915 0.372 1.045 0.246 0.272 0.23 0.315 0.288 0.397 0.156 0.333 0.286 0.884 0.145 0.287 0.201 0.258
3230 0.229 0.734 0.308 0.875 0.378 0.952 0.185 0.225 0.196 0.291 0.235 0.372 0.143 0.308 0.286 0.78 0.14 0.212 0.158 0.243
3231 0.298 0.655 0.316 0.834 0.394 0.873 0.23 0.209 0.238 0.272 0.222 0.36 0.201 0.305 0.285 0.806 0.106 0.16 0.188 0.218
3232 0.274 0.484 0.328 0.794 0.459 0.822 0.28 0.228 0.225 0.31 0.275 0.364 0.228 0.329 0.324 0.744 0.091 0.121 0.225 0.157
3233 0.241 0.383 0.308 0.749 0.437 0.685 0.302 0.282 0.241 0.324 0.259 0.35 0.214 0.348 0.313 0.587 0.095 0.091 0.255 0.134
3234 0.209 0.369 0.275 0.725 0.394 0.529 0.312 0.31 0.267 0.296 0.27 0.298 0.198 0.277 0.294 0.458 0.157 0.092 0.28 0.204
3235 0.265 0.379 0.24 0.709 0.368 0.414 0.336 0.353 0.288 0.27 0.315 0.27 0.212 0.228 0.254 0.402 0.193 0.112 0.286 0.251
3236 0.278 0.343 0.221 0.726 0.352 0.36 0.394 0.336 0.283 0.272 0.338 0.284 0.257 0.235 0.259 0.36 0.212 0.124 0.325 0.265
3237 0.299 0.36 0.183 0.742 0.304 0.341 0.385 0.42 0.278 0.298 0.354 0.284 0.27 0.254 0.275 0.393 0.25 0.144 0.286 0.32
3238 0.302 0.4 0.153 0.759 0.309 0.357 0.336 0.475 0.272 0.301 0.352 0.303 0.302 0.268 0.286 0.414 0.265 0.19 0.278 0.324
3239 0.256 0.419 0.125 0.798 0.294 0.369 0.305 0.506 0.267 0.284 0.323 0.244 0.357 0.192 0.288 0.459 0.299 0.216 0.336 0.32
3240 0.204 0.4 0.132 0.829 0.262 0.346 0.293 0.547 0.299 0.223 0.354 0.237 0.397 0.265 0.223 0.503 0.283 0.183 0.362 0.284
3241 0.183 0.376 0.15 0.859 0.238 0.327 0.286 0.597 0.331 0.27 0.341 0.242 0.381 0.218 0.163 0.536 0.257 0.235 0.344 0.277
3242 0.154 0.382 0.198 0.874 0.228 0.27 0.309 0.645 0.346 0.251 0.32 0.19 0.417 0.254 0.129 0.591 0.238 0.244 0.333 0.291
3243 0.114 0.416 0.235 0.871 0.159 0.228 0.377 0.684 0.262 0.232 0.296 0.192 0.409 0.28 0.165 0.663 0.249 0.247 0.357 0.284
3244 0.114 0.485 0.259 0.855 0.104 0.27 0.447 0.731 0.294 0.261 0.272 0.23 0.386 0.282 0.22 0.693 0.286 0.287 0.386 0.301
3245 0.132 0.61 0.276 0.834 0.104 0.356 0.503 0.777 0.28 0.228 0.233 0.235 0.333 0.27 0.225 0.776 0.235 0.27 0.424 0.295
3246 0.129 0.719 0.313 0.833 0.111 0.466 0.567 0.805 0.278 0.272 0.267 0.242 0.278 0.301 0.211 0.828 0.201 0.272 0.425 0.342
3247 0.141 0.577 0.318 0.858 0.246 0.317 0.626 0.831 0.275 0.27 0.272 0.239 0.325 0.348 0.17 0.743 0.243 0.282 0.344 0.374
3248 0.184 0.779 0.373 0.886 0.235 0.357 0.694 0.846 0.315 0.355 0.272 0.282 0.301 0.414 0.404 0.844 0.246 0.327 0.164 0.671
3249 0.25 0.873 0.377 0.928 0.229 0.409 0.746 0.861 0.257 0.379 0.272 0.322 0.267 0.426 0.502 0.859 0.217 0.338 0.192 0.779
3250 0.344 0.92 0.393 0.974 0.233 0.386 0.801 0.881 0.23 0.355 0.238 0.334 0.229 0.422 0.602 0.862 0.193 0.355 0.254 0.87
3251 0.392 0.924 0.401 1.025 0.228 0.379 0.848 0.89 0.23 0.322 0.259 0.301 0.227 0.438 0.705 0.898 0.225 0.346 0.314 0.941
3252 0.496 0.968 0.417 1.063 0.222 0.362 0.91 0.93 0.214 0.32 0.228 0.296 0.222 0.456 0.793 0.919 0.175 0.331 0.422 0.992
3253 0.531 1.027 0.452 1.084 0.283 0.364 0.933 0.973 0.243 0.35 0.265 0.289 0.22 0.465 0.846 0.942 0.217 0.296 0.517 1.054
3254 0.661 1.0 0.492 1.085 0.32 0.364 0.938 0.994 0.249 0.369 0.302 0.336 0.223 0.488 0.885 1.008 0.209 0.242 0.622 1.077
3255 0.758 0.986 0.535 1.07 0.296 0.383 0.909 1.018 0.295 0.426 0.304 0.336 0.23 0.506 0.847 1.025 0.204 0.18 0.744 1.085
3256 0.812 1.016 0.559 1.032 0.283 0.355 0.887 1.035 0.253 0.475 0.251 0.291 0.234 0.514 0.813 1.043 0.115 0.205 0.771 1.036
3257 0.892 1.03 0.555 0.996 0.257 0.296 0.897 1.084 0.204 0.466 0.251 0.254 0.198 0.528 0.797 1.062 0.073 0.282 0.766 1.084
3258 0.957 1.024 0.548 0.959 0.201 0.329 0.927 1.092 0.16 0.387 0.201 0.275 0.154 0.488 0.84 1.076 0.111 0.368 0.799 1.131
3259 1.052 1.019 0.546 0.923 0.259 0.369 0.943 1.025 0.169 0.313 0.204 0.31 0.139 0.417 0.869 1.013 0.127 0.402 0.859 1.116
3260 1.106 0.979 0.545 0.876 0.286 0.343 0.946 0.978 0.22 0.298 0.238 0.362 0.133 0.41 0.909 0.904 0.141 0.39 0.906 1.088
3261 1.06 0.897 0.521 0.836 0.28 0.288 0.983 0.921 0.222 0.251 0.217 0.277 0.172 0.383 0.898 0.881 0.133 0.357 0.951 1.034
