time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1867 0.598 0.061 0.93 0.872 0.31 0.136 1.102 0.905 1.174 0.373 0.357 0.239 1.083 1.106 0.754 0.048 0.963 0.679 0.912 0.746
1868 0.426 0.085 1.004 0.905 0.233 0.077 1.127 0.956 1.074 0.294 0.275 0.232 1.13 1.144 0.589 0.052 0.981 0.771 0.917 0.815
1869 0.322 0.116 1.081 0.934 0.198 0.267 1.147 0.964 0.904 0.219 0.238 0.258 1.143 1.103 0.434 0.062 1.02 0.836 0.972 0.865
1870 0.235 0.203 1.091 0.911 0.164 0.355 1.163 0.945 0.856 0.108 0.233 0.36 1.109 1.069 0.299 0.061 1.1 0.851 1.009 0.824
1871 0.172 0.277 1.131 0.899 0.189 0.442 1.168 0.891 0.851 0.054 0.257 0.402 1.085 1.005 0.164 0.04 1.144 0.786 1.031 0.765
1872 0.225 0.346 1.106 0.852 0.253 0.524 1.171 0.85 0.898 0.032 0.365 0.433 1.116 0.936 0.051 0.047 1.122 0.691 1.102 0.768
1873 0.301 0.425 1.072 0.867 0.345 0.606 1.159 0.795 0.999 0.057 0.479 0.503 1.104 0.866 0.031 0.151 1.102 0.546 1.138 0.677
1874 0.42 0.5 1.075 0.902 0.456 0.676 1.129 0.736 1.085 0.051 0.568 0.53 1.105 0.791 0.051 0.302 1.119 0.429 1.12 0.556
1875 0.598 0.578 1.007 0.971 0.564 0.731 1.129 0.682 1.15 0.096 0.674 0.562 1.147 0.701 0.049 0.438 1.131 0.274 1.127 0.448
1876 0.729 0.514 0.922 0.959 0.666 0.777 1.099 0.628 1.141 0.173 0.755 0.602 1.148 0.585 0.063 0.54 1.153 0.175 1.125 0.321
1877 0.752 0.443 0.832 0.938 0.742 0.818 1.048 0.595 1.094 0.112 0.943 0.576 1.136 0.471 0.052 0.653 1.137 0.151 1.135 0.222
1878 0.736 0.392 0.809 0.85 0.832 0.817 1.001 0.603 0.967 0.109 0.832 0.815 1.147 0.352 0.055 0.786 1.112 0.091 1.119 0.168
1879 0.71 0.333 0.825 0.893 0.82 0.763 1.041 0.604 0.865 0.136 0.99 0.63 1.123 0.211 0.183 0.876 1.052 0.018 0.995 0.066
1880 0.659 0.277 0.849 0.94 0.857 0.642 1.066 0.493 0.734 0.145 1.043 0.583 1.016 0.138 0.394 0.851 0.937 0.061 0.871 0.109
1881 0.701 0.217 0.835 0.993 0.885 0.53 1.046 0.371 0.626 0.172 1.052 0.509 0.899 0.13 0.565 0.961 0.863 0.109 0.724 0.138
1882 0.642 0.176 0.83 0.993 0.843 0.397 1.004 0.255 0.573 0.25 0.991 0.468 0.827 0.141 0.757 1.047 0.777 0.151 0.78 0.168
1883 0.58 0.25 0.901 0.997 0.843 0.255 1.011 0.138 0.492 0.345 0.943 0.454 0.846 0.112 0.933 1.075 0.813 0.136 0.796 0.155
1884 0.503 0.295 1.004 0.929 0.898 0.177 0.946 0.073 0.368 0.331 0.878 0.423 0.902 0.113 0.933 0.964 0.879 0.097 0.847 0.102
1885 0.43 0.302 0.999 0.815 1.001 0.149 0.941 0.048 0.341 0.241 0.817 0.4 0.965 0.118 0.935 0.891 0.884 0.088 0.854 0.078
1886 0.404 0.28 0.957 0.808 1.083 0.158 1.052 0.042 0.376 0.18 0.806 0.467 1.024 0.164 0.935 0.831 0.946 0.1 0.761 0.106
1887 0.375 0.229 0.94 0.685 1.151 0.191 1.081 0.122 0.421 0.156 0.79 0.521 1.108 0.158 0.966 0.759 1.006 0.128 0.68 0.087
1888 0.555 0.339 0.919 0.537 1.148 0.282 1.054 0.188 0.422 0.239 0.792 0.548 1.097 0.262 0.985 0.788 0.993 0.109 0.597 0.092
1889 0.712 0.381 0.818 0.442 1.129 0.397 1.018 0.273 0.534 0.322 0.77 0.601 1.043 0.396 0.954 0.841 0.977 0.175 0.505 0.083
1890 0.716 0.419 0.742 0.468 1.093 0.49 0.925 0.385 0.669 0.421 0.78 0.694 0.969 0.55 0.93 0.89 0.944 0.313 0.425 0.092
1891 0.731 0.574 0.765 0.617 1.069 0.607 0.849 0.494 0.698 0.59 0.79 0.765 0.933 0.686 0.891 0.923 0.88 0.412 0.354 0.099
1892 0.772 0.747 0.782 0.805 1.059 0.71 0.849 0.626 0.761 0.753 0.817 0.81 0.925 0.824 0.864 0.924 0.853 0.519 0.288 0.126
1893 0.88 0.824 0.859 0.893 1.019 0.779 0.885 0.724 0.788 0.801 0.867 0.933 0.914 0.929 0.88 0.941 0.856 0.651 0.262 0.218
1894 0.92 0.829 0.914 0.962 0.938 0.815 0.893 0.808 0.846 0.884 0.908 1.037 0.994 1.012 0.969 1.047 0.89 0.767 0.278 0.303
1895 0.911 0.921 0.962 0.964 0.917 0.872 0.856 0.867 0.88 0.948 0.995 1.084 1.015 0.952 1.033 1.03 0.968 0.786 0.419 0.422
1896 0.93 0.948 0.964 0.929 1.002 0.86 0.851 0.936 0.843 0.969 1.039 1.061 0.975 0.933 1.062 1.059 0.999 0.813 0.573 0.571
1897 0.949 0.957 0.965 0.893 0.999 0.848 0.877 0.941 0.905 1.038 1.112 1.103 1.044 0.944 1.122 1.064 0.965 0.791 0.72 0.726
1898 0.935 0.922 0.949 0.924 0.922 0.867 0.917 0.936 0.938 1.0 1.152 1.056 1.108 0.909 1.153 1.015 1.01 0.771 0.817 0.858
1899 0.922 0.929 0.994 0.898 0.904 0.895 0.938 0.957 0.917 0.969 1.106 0.971 1.151 0.92 1.129 0.935 1.065 0.8 0.867 0.945
1900 0.965 0.924 1.058 0.898 0.909 0.91 0.965 0.952 0.888 1.023 1.184 0.974 1.133 0.863 1.162 0.93 1.03 0.859 0.896 0.957
1901 1.017 0.912 1.077 0.964 0.933 0.952 0.957 0.926 0.968 1.067 1.182 1.047 1.158 0.791 1.165 0.973 1.099 0.808 0.92 1.015
1902 1.033 0.938 1.061 1.043 0.88 0.981 0.925 0.955 1.009 1.142 1.176 1.048 1.138 0.675 1.157 1.052 1.119 0.739 0.943 1.058
1903 1.06 0.981 1.078 1.106 0.895 1.04 0.949 0.997 0.978 1.159 1.174 1.048 1.073 0.594 1.15 1.107 1.164 0.761 0.946 1.121
1904 1.126 1.032 1.09 1.072 0.93 1.026 0.962 1.049 1.044 1.142 1.151 1.086 0.979 0.562 1.128 1.15 1.13 0.858 0.97 1.15
1905 1.138 0.973 1.146 1.074 0.925 1.026 0.939 1.084 1.092 1.159 1.168 1.052 0.949 0.673 1.173 1.122 1.098 0.923 0.99 1.149
1906 1.16 0.918 1.123 1.069 0.913 1.016 0.892 1.093 1.119 1.121 1.147 1.077 0.958 0.784 1.131 1.085 1.049 0.942 1.005 1.15
1907 1.078 0.883 0.967 0.95 0.891 1.016 0.851 1.054 1.113 1.094 1.147 1.083 0.943 0.883 1.152 1.094 0.946 0.893 1.001 1.149
1908 1.157 1.014 0.971 1.057 0.898 0.99 0.838 1.022 1.142 1.087 1.132 1.056 0.975 0.867 1.151 1.089 0.901 0.955 1.005 1.125
1909 1.129 0.933 1.01 1.114 0.912 1.026 0.825 0.99 1.146 1.038 1.147 1.019 0.914 0.964 1.165 1.069 0.838 0.948 1.044 1.119
1910 1.116 0.868 1.093 1.124 0.926 1.07 0.767 0.993 1.081 0.982 1.129 0.947 0.918 1.026 1.145 1.036 0.867 0.877 1.143 1.116
1911 1.107 0.853 1.132 1.133 0.9 1.03 0.737 1.009 0.988 0.936 1.124 0.893 0.881 1.016 1.087 0.99 0.917 0.843 1.15 1.157
1912 1.122 0.788 1.036 1.151 0.847 1.014 0.683 1.016 1.026 0.887 1.083 0.878 0.84 0.99 1.004 0.99 0.946 0.938 1.108 1.149
1913 1.16 0.783 0.896 1.138 0.827 0.969 0.643 0.975 1.046 0.885 1.082 1.006 0.764 0.982 0.914 0.993 0.854 0.907 1.055 1.145
1914 1.133 0.72 0.737 1.114 0.825 0.943 0.62 0.956 0.996 0.957 0.995 1.068 0.671 1.03 0.864 1.021 0.744 0.888 1.016 1.102
1915 1.117 0.681 0.62 1.131 0.783 0.967 0.606 0.915 0.965 0.981 0.848 1.012 0.67 1.088 0.825 0.967 0.646 0.898 0.924 1.084
1916 1.126 0.608 0.546 1.111 0.688 0.968 0.541 0.898 0.898 0.974 0.783 1.02 0.726 1.095 0.781 1.005 0.633 0.996 0.876 1.018
1917 1.115 0.555 0.479 1.039 0.707 0.994 0.474 0.902 0.872 0.922 0.769 1.016 0.78 1.027 0.827 0.995 0.546 0.88 0.867 0.976
1918 0.983 0.557 0.447 0.94 0.756 0.966 0.399 0.918 0.869 0.914 0.744 1.008 0.782 1.015 0.822 0.967 0.427 0.901 0.864 0.988
1919 0.79 0.659 0.393 0.998 0.664 0.98 0.372 1.012 0.856 0.936 0.711 1.022 0.819 0.976 0.806 0.922 0.355 0.817 0.83 0.941
1920 0.741 0.788 0.497 1.066 0.597 1.006 0.324 0.983 0.851 0.962 0.681 0.978 0.793 0.974 0.817 0.91 0.488 0.767 0.843 0.941
1921 0.772 0.865 0.614 1.072 0.616 1.047 0.298 0.938 0.869 0.95 0.608 0.961 0.785 0.979 0.835 0.907 0.62 0.825 0.794 0.956
1922 0.797 0.921 0.726 1.043 0.733 1.008 0.258 0.903 0.917 0.943 0.6 0.993 0.814 0.971 0.867 0.931 0.723 0.886 0.801 0.945
1923 0.854 0.925 0.827 1.026 0.814 0.964 0.238 0.889 0.883 0.95 0.564 0.946 0.835 0.962 0.888 0.907 0.838 0.914 0.84 0.931
1924 0.912 0.948 0.923 1.015 0.83 0.988 0.197 0.898 0.93 0.955 0.652 0.78 0.885 0.957 0.949 0.924 0.888 0.917 0.867 0.948
1925 0.92 0.959 0.906 1.023 0.867 1.021 0.241 0.831 0.999 1.007 0.821 0.638 0.896 0.941 0.959 0.938 0.891 0.855 0.906 0.907
1926 0.883 0.974 0.875 0.99 0.858 1.03 0.302 0.81 0.97 0.929 0.82 0.473 0.859 0.967 0.991 0.839 0.704 0.86 0.888 0.903
1927 0.84 0.914 0.862 0.976 0.795 0.975 0.385 0.831 0.967 0.895 0.699 0.399 0.793 0.941 0.975 0.783 0.539 0.858 0.909 0.907
1928 0.795 0.841 0.914 0.99 0.717 0.92 0.469 0.794 0.896 0.895 0.552 0.504 0.819 0.9 0.916 0.72 0.478 0.845 0.856 0.798
1929 0.704 0.741 0.951 1.054 0.644 0.846 0.457 0.721 0.862 0.891 0.475 0.635 0.801 0.805 0.806 0.705 0.474 0.758 0.792 0.728
1930 0.594 0.665 0.893 0.983 0.531 0.773 0.448 0.681 0.922 0.917 0.457 0.658 0.716 0.792 0.698 0.627 0.502 0.683 0.738 0.659
1931 0.519 0.618 0.859 0.959 0.446 0.782 0.427 0.612 0.935 0.969 0.51 0.581 0.627 0.713 0.55 0.541 0.488 0.641 0.76 0.582
1932 0.537 0.613 0.849 1.042 0.36 0.784 0.454 0.504 0.88 0.99 0.489 0.539 0.535 0.638 0.453 0.469 0.456 0.56 0.802 0.513
1933 0.501 0.571 0.86 1.066 0.283 0.764 0.417 0.46 0.854 1.012 0.481 0.495 0.584 0.625 0.403 0.392 0.413 0.476 0.834 0.499
1934 0.541 0.594 0.856 1.059 0.271 0.64 0.37 0.381 0.897 1.044 0.404 0.369 0.63 0.591 0.317 0.312 0.315 0.407 0.843 0.578
1935 0.606 0.576 0.826 1.104 0.269 0.523 0.307 0.286 0.939 1.053 0.36 0.248 0.642 0.534 0.294 0.232 0.262 0.279 0.864 0.663
1936 0.661 0.518 0.778 1.069 0.264 0.403 0.291 0.244 0.957 1.084 0.346 0.203 0.684 0.476 0.259 0.194 0.254 0.225 0.876 0.766
1937 0.689 0.46 0.741 1.018 0.246 0.31 0.333 0.272 0.978 1.114 0.349 0.156 0.71 0.412 0.294 0.206 0.249 0.263 0.843 0.85
1938 0.705 0.392 0.739 0.956 0.32 0.27 0.422 0.295 1.044 1.078 0.459 0.169 0.708 0.324 0.331 0.22 0.204 0.253 0.793 0.9
1939 0.747 0.287 0.745 0.956 0.341 0.319 0.515 0.411 1.102 1.123 0.615 0.183 0.712 0.242 0.365 0.218 0.315 0.22 0.75 0.936
1940 0.758 0.207 0.728 0.977 0.365 0.369 0.618 0.445 1.031 1.135 0.659 0.183 0.676 0.23 0.399 0.189 0.338 0.22 0.675 0.899
1941 0.696 0.168 0.669 1.034 0.302 0.362 0.675 0.623 0.93 1.112 0.614 0.159 0.707 0.3 0.419 0.217 0.378 0.18 0.623 0.828
1942 0.649 0.164 0.586 1.084 0.243 0.379 0.752 0.78 0.856 1.063 0.572 0.156 0.748 0.454 0.446 0.242 0.398 0.268 0.642 0.786
1943 0.552 0.175 0.598 1.073 0.198 0.293 0.814 0.86 0.848 0.971 0.514 0.195 0.759 0.657 0.537 0.265 0.338 0.282 0.711 0.805
1944 0.528 0.237 0.688 0.977 0.214 0.237 0.828 0.954 0.873 0.949 0.48 0.164 0.788 0.789 0.632 0.307 0.271 0.281 0.737 0.899
1945 0.496 0.274 0.699 0.958 0.259 0.17 0.823 1.017 0.891 0.948 0.407 0.199 0.832 0.903 0.698 0.443 0.251 0.248 0.711 0.936
1946 0.439 0.275 0.738 1.004 0.257 0.229 0.763 1.047 0.864 0.962 0.331 0.213 0.817 0.981 0.72 0.592 0.286 0.317 0.74 0.989
1947 0.394 0.355 0.724 1.045 0.249 0.225 0.711 1.074 0.765 1.03 0.394 0.317 0.731 1.031 0.728 0.824 0.298 0.42 0.655 0.999
1948 0.416 0.507 0.612 1.035 0.315 0.225 0.645 1.1 0.681 0.978 0.32 0.315 0.587 0.985 0.587 0.945 0.342 0.565 0.497 1.005
1949 0.448 0.679 0.468 0.993 0.278 0.242 0.531 1.062 0.537 0.908 0.346 0.301 0.443 0.981 0.48 0.875 0.406 0.718 0.38 0.916
1950 0.433 0.753 0.474 0.839 0.259 0.177 0.46 0.979 0.496 0.778 0.395 0.438 0.42 0.822 0.468 0.761 0.382 0.73 0.393 0.81
1951 0.433 0.652 0.537 0.801 0.323 0.133 0.531 0.888 0.537 0.796 0.46 0.588 0.506 0.816 0.49 0.678 0.434 0.601 0.416 0.801
1952 0.461 0.592 0.589 0.858 0.382 0.133 0.628 0.871 0.537 0.631 0.501 0.528 0.47 0.73 0.517 0.633 0.408 0.472 0.417 0.629
1953 0.399 0.472 0.681 0.881 0.418 0.144 0.723 0.882 0.558 0.517 0.505 0.448 0.556 0.594 0.463 0.526 0.346 0.315 0.421 0.533
1954 0.354 0.326 0.764 0.897 0.459 0.16 0.822 0.879 0.474 0.358 0.443 0.299 0.526 0.456 0.451 0.361 0.341 0.199 0.336 0.348
1955 0.32 0.21 0.846 0.945 0.501 0.158 0.877 0.926 0.397 0.233 0.36 0.201 0.462 0.364 0.365 0.286 0.382 0.139 0.272 0.229
1956 0.285 0.122 0.904 1.014 0.521 0.104 0.906 0.964 0.346 0.151 0.311 0.127 0.441 0.291 0.312 0.274 0.305 0.085 0.315 0.208
1957 0.212 0.077 0.807 1.047 0.484 0.1 1.025 0.978 0.344 0.17 0.324 0.145 0.47 0.22 0.272 0.248 0.243 0.092 0.383 0.201
1958 0.137 0.134 0.697 0.983 0.484 0.158 0.965 0.9 0.294 0.199 0.275 0.118 0.533 0.187 0.225 0.282 0.204 0.143 0.32 0.267
1959 0.198 0.253 0.613 0.894 0.504 0.213 0.938 0.803 0.272 0.293 0.233 0.177 0.647 0.258 0.204 0.291 0.212 0.227 0.283 0.348
1960 0.146 0.308 0.549 0.807 0.526 0.274 0.843 0.782 0.373 0.365 0.225 0.246 0.817 0.241 0.209 0.338 0.22 0.296 0.238 0.4
1961 0.101 0.305 0.472 0.695 0.53 0.331 0.759 0.687 0.418 0.371 0.23 0.241 0.913 0.136 0.299 0.379 0.338 0.331 0.358 0.425
1962 0.077 0.224 0.422 0.591 0.551 0.382 0.739 0.566 0.477 0.291 0.172 0.267 1.042 0.097 0.156 0.283 0.425 0.294 0.465 0.392
1963 0.086 0.133 0.439 0.495 0.586 0.384 0.662 0.425 0.546 0.223 0.365 0.27 1.116 0.097 0.139 0.262 0.499 0.222 0.582 0.368
1964 0.051 0.074 0.49 0.411 0.642 0.367 0.686 0.288 0.63 0.208 0.362 0.234 1.156 0.143 0.124 0.225 0.625 0.242 0.554 0.306
1965 0.038 0.138 0.407 0.3 0.716 0.361 0.708 0.26 0.618 0.24 0.309 0.208 1.133 0.265 0.088 0.171 0.554 0.298 0.56 0.345
1966 0.08 0.159 0.298 0.279 0.784 0.358 0.68 0.32 0.613 0.29 0.249 0.208 1.054 0.382 0.162 0.173 0.487 0.222 0.445 0.307
1967 0.136 0.17 0.249 0.227 0.795 0.346 0.728 0.404 0.691 0.24 0.247 0.167 0.941 0.393 0.183 0.272 0.404 0.232 0.315 0.305
1968 0.169 0.199 0.177 0.282 0.762 0.335 0.612 0.321 0.707 0.145 0.307 0.165 0.857 0.374 0.12 0.312 0.309 0.241 0.238 0.379
1969 0.169 0.229 0.105 0.28 0.725 0.359 0.515 0.151 0.632 0.099 0.291 0.227 0.802 0.341 0.092 0.399 0.206 0.255 0.182 0.448
1970 0.129 0.266 0.054 0.352 0.706 0.395 0.625 0.097 0.623 0.059 0.249 0.317 0.767 0.234 0.08 0.503 0.146 0.332 0.122 0.494
1971 0.098 0.345 0.072 0.474 0.727 0.431 0.652 0.098 0.604 0.038 0.259 0.391 0.658 0.158 0.066 0.519 0.211 0.405 0.115 0.518
1972 0.091 0.405 0.062 0.512 0.756 0.457 0.58 0.079 0.589 0.028 0.32 0.47 0.649 0.114 0.099 0.533 0.304 0.421 0.127 0.526
1973 0.09 0.484 0.085 0.509 0.779 0.494 0.43 0.11 0.623 0.033 0.394 0.436 0.619 0.083 0.095 0.528 0.399 0.36 0.122 0.51
1974 0.106 0.502 0.125 0.511 0.806 0.532 0.33 0.157 0.601 0.042 0.389 0.376 0.633 0.061 0.109 0.521 0.544 0.368 0.132 0.511
1975 0.111 0.526 0.126 0.514 0.819 0.576 0.266 0.176 0.554 0.033 0.379 0.307 0.643 0.047 0.087 0.536 0.672 0.426 0.134 0.529
1976 0.1 0.495 0.119 0.485 0.816 0.627 0.225 0.234 0.518 0.035 0.36 0.248 0.572 0.066 0.087 0.478 0.783 0.526 0.113 0.503
1977 0.153 0.509 0.191 0.372 0.813 0.677 0.175 0.272 0.465 0.047 0.339 0.206 0.521 0.06 0.12 0.516 0.876 0.575 0.15 0.527
1978 0.147 0.477 0.27 0.356 0.804 0.734 0.191 0.313 0.396 0.034 0.291 0.19 0.442 0.06 0.146 0.514 0.902 0.644 0.16 0.529
1979 0.143 0.469 0.393 0.412 0.797 0.797 0.243 0.348 0.42 0.028 0.251 0.189 0.407 0.052 0.132 0.495 0.914 0.728 0.155 0.508
1980 0.121 0.482 0.529 0.51 0.79 0.853 0.332 0.404 0.458 0.025 0.241 0.218 0.426 0.05 0.129 0.496 0.893 0.768 0.151 0.506
1981 0.078 0.472 0.605 0.599 0.838 0.895 0.44 0.376 0.497 0.026 0.225 0.258 0.389 0.063 0.086 0.537 0.875 0.846 0.097 0.517
