time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1180 0.896 0.987 1.12 0.677 1.062 0.836 0.943 0.185 1.019 0.62 0.896 0.862 0.759 0.183 1.051 0.207 0.832 0.196 0.75 0.159
1181 1.009 0.999 1.14 0.574 1.058 0.727 0.809 0.16 0.983 0.567 0.986 0.994 0.541 0.26 0.885 0.129 0.645 0.188 0.53 0.254
1182 1.106 1.077 1.133 0.516 1.015 0.62 0.611 0.198 0.994 0.537 1.015 1.055 0.37 0.459 0.671 0.129 0.449 0.252 0.37 0.28
1183 1.131 0.944 1.155 0.454 1.027 0.546 0.447 0.246 1.086 0.496 1.036 1.125 0.268 0.78 0.459 0.173 0.349 0.369 0.291 0.397
1184 1.075 0.775 1.139 0.365 1.065 0.513 0.317 0.407 1.132 0.432 1.028 1.162 0.263 1.049 0.315 0.298 0.274 0.57 0.285 0.631
1185 1.077 0.582 1.164 0.242 1.123 0.464 0.271 0.594 1.13 0.338 1.08 1.167 0.489 1.049 0.282 0.475 0.242 0.742 0.314 0.898
1186 1.083 0.411 1.149 0.187 1.117 0.34 0.293 0.782 1.107 0.251 1.131 1.152 0.671 0.875 0.263 0.659 0.354 0.893 0.535 0.941
1187 1.022 0.255 1.128 0.118 1.111 0.205 0.42 0.881 1.041 0.204 1.125 1.016 0.819 0.666 0.385 0.786 0.526 0.895 0.781 0.808
1188 0.971 0.123 1.148 0.09 1.046 0.092 0.602 0.904 1.015 0.123 1.087 0.929 0.914 0.41 0.585 0.846 0.758 0.881 0.871 0.551
1189 0.877 0.087 1.104 0.084 0.944 0.134 0.819 0.886 0.944 0.237 1.075 0.877 0.969 0.356 0.763 0.837 0.92 0.744 0.922 0.415
1190 0.787 0.221 1.112 0.055 0.77 0.254 0.897 0.778 0.896 0.513 1.05 0.827 0.924 0.595 0.902 0.714 0.944 0.74 0.858 0.64
1191 0.778 0.37 1.153 0.053 0.811 0.462 0.875 0.848 0.906 0.654 0.946 0.85 0.936 0.669 0.995 0.751 0.981 0.786 0.945 0.75
1192 0.804 0.545 1.084 0.198 0.851 0.631 0.862 0.881 0.924 0.703 0.928 0.914 0.893 0.798 0.983 0.801 0.949 0.886 0.935 0.805
1193 0.834 0.728 0.997 0.393 0.868 0.787 0.856 0.945 0.91 0.779 0.875 0.978 0.864 0.85 0.904 0.85 0.922 0.933 0.875 0.933
1194 0.769 0.846 1.092 0.499 0.797 0.859 0.79 0.916 0.835 0.838 0.846 0.956 0.819 0.864 0.875 0.857 0.883 0.907 0.856 0.907
1195 0.706 0.755 1.09 0.526 0.721 0.818 0.758 0.9 0.809 0.862 0.796 0.952 0.785 0.869 0.84 0.902 0.875 0.935 0.78 0.93
1196 0.577 0.645 0.982 0.675 0.646 0.728 0.726 0.861 0.764 0.881 0.798 0.978 0.741 0.806 0.859 0.895 0.933 0.947 0.761 0.982
1197 0.482 0.543 0.928 0.834 0.541 0.602 0.641 0.747 0.767 0.88 0.791 0.94 0.65 0.691 0.854 0.916 0.941 0.897 0.701 0.946
1198 0.352 0.496 0.906 0.869 0.426 0.478 0.508 0.608 0.628 0.746 0.724 0.837 0.515 0.552 0.827 0.928 0.902 0.884 0.674 0.887
1199 0.275 0.434 0.901 0.862 0.333 0.383 0.375 0.478 0.491 0.597 0.621 0.721 0.399 0.414 0.75 0.873 0.851 0.86 0.64 0.824
1200 0.217 0.327 0.83 0.881 0.222 0.308 0.278 0.36 0.37 0.442 0.501 0.578 0.283 0.296 0.661 0.775 0.783 0.86 0.616 0.729
1201 0.157 0.254 0.726 0.779 0.155 0.235 0.164 0.308 0.265 0.336 0.389 0.436 0.233 0.209 0.558 0.66 0.68 0.723 0.559 0.61
1202 0.079 0.275 0.609 0.645 0.08 0.199 0.117 0.3 0.159 0.346 0.249 0.35 0.164 0.216 0.482 0.587 0.567 0.59 0.447 0.581
1203 0.081 0.316 0.488 0.529 0.048 0.297 0.072 0.433 0.097 0.444 0.138 0.427 0.121 0.19 0.422 0.468 0.434 0.532 0.316 0.513
1204 0.082 0.448 0.371 0.408 0.049 0.439 0.095 0.514 0.111 0.626 0.214 0.388 0.076 0.164 0.346 0.381 0.369 0.492 0.135 0.634
1205 0.143 0.594 0.315 0.343 0.062 0.58 0.127 0.644 0.154 0.751 0.235 0.324 0.057 0.225 0.249 0.294 0.317 0.425 0.189 0.733
1206 0.2 0.759 0.238 0.294 0.093 0.75 0.185 0.762 0.191 0.877 0.169 0.249 0.098 0.303 0.23 0.258 0.312 0.343 0.242 0.845
1207 0.232 0.882 0.177 0.315 0.107 0.924 0.243 0.942 0.212 1.016 0.193 0.272 0.172 0.362 0.204 0.251 0.346 0.294 0.253 1.003
1208 0.328 0.996 0.23 0.338 0.141 0.992 0.372 1.043 0.35 1.096 0.251 0.341 0.246 0.388 0.251 0.322 0.375 0.23 0.407 1.083
1209 0.462 1.012 0.278 0.346 0.324 1.048 0.546 1.017 0.517 1.068 0.288 0.372 0.317 0.421 0.294 0.348 0.336 0.183 0.609 1.049
1210 0.613 1.003 0.304 0.331 0.498 1.087 0.761 0.981 0.702 1.031 0.331 0.409 0.319 0.475 0.325 0.305 0.278 0.195 0.798 1.006
1211 0.761 0.961 0.307 0.313 0.694 1.071 0.906 0.961 0.875 0.959 0.345 0.485 0.401 0.579 0.296 0.28 0.22 0.277 0.93 0.954
1212 0.867 0.937 0.294 0.272 0.875 1.041 0.97 1.008 0.957 0.947 0.396 0.625 0.568 0.727 0.275 0.249 0.22 0.355 1.044 0.937
1213 0.975 0.822 0.241 0.317 0.97 1.043 1.057 0.914 0.988 0.871 0.587 0.773 0.742 0.85 0.254 0.247 0.244 0.424 1.083 0.843
1214 0.927 0.751 0.243 0.412 1.019 1.058 0.994 0.857 0.898 0.824 0.761 0.884 0.851 0.921 0.235 0.334 0.232 0.491 0.941 0.788
1215 0.848 0.829 0.241 0.548 1.041 0.965 0.941 0.9 0.867 0.855 0.709 0.678 0.846 0.952 0.258 0.418 0.199 0.565 0.883 0.824
1216 0.648 0.74 0.284 0.648 1.002 0.827 0.912 0.846 0.793 0.803 0.495 0.612 0.92 0.947 0.238 0.348 0.164 0.619 0.746 0.694
1217 0.432 0.618 0.357 0.673 0.909 0.676 0.806 0.752 0.664 0.664 0.386 0.481 0.906 0.916 0.338 0.247 0.138 0.704 0.593 0.531
1218 0.411 0.451 0.373 0.609 0.747 0.515 0.668 0.615 0.556 0.491 0.4 0.372 0.88 0.787 0.391 0.239 0.133 0.78 0.509 0.351
1219 0.368 0.313 0.352 0.446 0.572 0.386 0.538 0.485 0.473 0.368 0.325 0.284 0.766 0.582 0.36 0.263 0.182 0.852 0.406 0.267
1220 0.315 0.275 0.288 0.343 0.448 0.275 0.391 0.369 0.357 0.301 0.272 0.239 0.587 0.452 0.28 0.214 0.266 0.882 0.302 0.256
1221 0.233 0.296 0.235 0.31 0.365 0.211 0.32 0.308 0.251 0.294 0.212 0.242 0.429 0.335 0.243 0.218 0.355 0.905 0.259 0.268
1222 0.183 0.305 0.204 0.315 0.249 0.195 0.243 0.376 0.235 0.331 0.164 0.291 0.362 0.277 0.225 0.209 0.422 0.944 0.238 0.232
1223 0.114 0.341 0.146 0.372 0.22 0.242 0.191 0.353 0.238 0.338 0.124 0.323 0.265 0.204 0.148 0.22 0.484 0.979 0.183 0.282
1224 0.051 0.315 0.061 0.338 0.209 0.261 0.188 0.329 0.243 0.298 0.066 0.299 0.257 0.287 0.107 0.304 0.557 1.017 0.159 0.28
1225 0.054 0.286 0.075 0.438 0.22 0.291 0.233 0.395 0.257 0.284 0.087 0.233 0.272 0.249 0.123 0.421 0.626 1.039 0.191 0.32
1226 0.044 0.323 0.108 0.622 0.126 0.172 0.254 0.402 0.243 0.298 0.046 0.286 0.241 0.216 0.129 0.578 0.692 1.044 0.193 0.372
1227 0.133 0.343 0.13 0.828 0.191 0.275 0.24 0.473 0.241 0.341 0.025 0.315 0.198 0.334 0.136 0.749 0.761 1.055 0.201 0.336
1228 0.172 0.334 0.174 0.997 0.175 0.294 0.233 0.684 0.249 0.372 0.072 0.346 0.183 0.364 0.129 0.937 0.851 1.062 0.223 0.405
1229 0.191 0.386 0.319 1.087 0.14 0.336 0.262 0.866 0.202 0.531 0.13 0.455 0.204 0.474 0.246 1.066 0.924 1.055 0.233 0.656
1230 0.246 0.388 0.519 1.106 0.194 0.399 0.351 0.99 0.241 0.739 0.173 0.62 0.168 0.647 0.423 1.104 0.989 1.052 0.269 0.863
1231 0.28 0.343 0.721 1.089 0.257 0.338 0.509 0.989 0.306 0.903 0.182 0.744 0.188 0.83 0.658 1.091 1.036 1.084 0.41 0.949
1232 0.312 0.301 0.887 1.054 0.294 0.355 0.63 0.957 0.505 0.955 0.232 0.874 0.336 0.942 0.864 1.079 1.145 1.085 0.609 0.944
1233 0.357 0.369 1.106 1.05 0.319 0.399 0.848 0.942 0.708 0.959 0.381 0.945 0.542 0.989 0.962 1.067 1.165 1.034 0.814 0.982
1234 0.469 0.521 1.14 1.017 0.357 0.507 0.996 0.989 0.867 0.975 0.594 0.989 0.763 1.029 1.107 1.066 1.154 1.006 0.896 0.949
1235 0.601 0.693 1.113 0.94 0.45 0.617 1.049 0.909 1.02 0.954 0.786 1.021 0.905 1.021 1.09 0.955 1.139 0.923 1.015 0.9
1236 0.762 0.809 1.154 0.822 0.615 0.754 1.105 0.767 1.093 0.852 0.925 0.98 1.009 0.97 1.106 0.872 1.134 0.783 1.052 0.813
1237 0.875 0.855 1.12 0.697 0.769 0.837 1.06 0.624 1.102 0.696 1.017 0.912 1.064 0.897 1.141 0.801 1.127 0.629 1.026 0.646
1238 1.004 0.881 1.122 0.572 0.872 0.883 1.066 0.463 1.094 0.542 1.081 0.787 1.131 0.775 1.136 0.711 1.105 0.466 0.962 0.49
1239 1.025 0.828 1.104 0.459 0.951 0.834 1.01 0.306 1.028 0.385 1.099 0.651 1.118 0.632 1.14 0.629 1.13 0.316 0.92 0.37
1240 0.975 0.647 1.037 0.337 0.964 0.745 0.883 0.343 0.934 0.356 1.11 0.54 1.115 0.486 1.155 0.541 1.166 0.292 0.841 0.289
1241 0.902 0.547 1.021 0.227 0.892 0.638 0.748 0.302 0.898 0.255 0.935 0.465 1.106 0.465 1.156 0.45 1.065 0.343 0.814 0.238
1242 0.78 0.465 0.855 0.118 0.802 0.531 0.646 0.262 0.85 0.158 0.819 0.401 1.053 0.294 1.14 0.363 0.944 0.23 0.784 0.169
1243 0.663 0.398 0.68 0.107 0.67 0.491 0.618 0.252 0.86 0.158 0.693 0.284 0.926 0.136 1.136 0.278 0.917 0.146 0.706 0.229
1244 0.606 0.403 0.506 0.186 0.536 0.447 0.485 0.263 0.768 0.14 0.536 0.297 0.951 0.096 1.101 0.206 0.773 0.11 0.501 0.226
1245 0.438 0.34 0.333 0.199 0.411 0.405 0.352 0.268 0.594 0.127 0.354 0.298 0.905 0.077 1.043 0.154 0.631 0.102 0.315 0.232
1246 0.312 0.272 0.214 0.254 0.188 0.364 0.246 0.296 0.42 0.131 0.22 0.327 0.701 0.112 0.944 0.123 0.491 0.105 0.188 0.256
1247 0.278 0.221 0.254 0.341 0.302 0.547 0.239 0.423 0.296 0.176 0.181 0.423 0.5 0.202 0.822 0.133 0.364 0.172 0.204 0.289
1248 0.243 0.247 0.231 0.402 0.444 0.701 0.311 0.556 0.214 0.176 0.279 0.627 0.344 0.218 0.683 0.167 0.238 0.199 0.246 0.315
1249 0.262 0.268 0.324 0.578 0.621 0.812 0.458 0.657 0.098 0.217 0.465 0.827 0.27 0.218 0.572 0.189 0.198 0.113 0.233 0.305
1250 0.315 0.247 0.492 0.693 0.636 0.912 0.557 0.779 0.021 0.275 0.555 0.957 0.251 0.17 0.464 0.205 0.303 0.079 0.262 0.329
1251 0.346 0.289 0.609 0.826 0.618 1.053 0.567 0.927 0.068 0.442 0.581 1.083 0.32 0.167 0.397 0.192 0.286 0.138 0.265 0.386
1252 0.337 0.408 0.68 0.992 0.709 1.141 0.669 1.067 0.145 0.639 0.618 1.128 0.254 0.256 0.312 0.242 0.306 0.171 0.274 0.423
1253 0.436 0.528 0.841 1.021 0.821 1.08 0.875 1.03 0.249 0.827 0.763 1.096 0.183 0.421 0.233 0.287 0.272 0.232 0.304 0.458
1254 0.578 0.663 0.943 0.893 0.951 0.966 0.959 0.902 0.391 0.957 0.912 0.94 0.244 0.483 0.204 0.357 0.198 0.287 0.396 0.537
1255 0.723 0.761 1.024 0.776 1.027 0.844 1.007 0.812 0.551 1.002 0.965 0.869 0.345 0.574 0.211 0.455 0.143 0.34 0.572 0.652
1256 0.801 0.834 1.102 0.698 1.103 0.728 1.022 0.742 0.691 0.99 1.015 0.871 0.457 0.668 0.219 0.547 0.189 0.457 0.727 0.764
1257 0.838 0.935 1.074 0.592 1.012 0.654 0.978 0.622 0.788 0.954 1.112 0.758 0.61 0.807 0.275 0.639 0.359 0.538 0.774 0.871
1258 0.941 0.966 1.088 0.501 0.827 0.714 0.79 0.666 0.848 0.996 1.111 0.566 0.641 0.955 0.333 0.704 0.536 0.627 0.72 0.929
1259 1.009 1.082 1.056 0.501 0.673 0.764 0.674 0.743 0.92 1.011 1.101 0.511 0.538 0.985 0.379 0.772 0.658 0.668 0.813 1.016
1260 1.107 1.128 0.893 0.551 0.764 0.897 0.764 0.859 1.0 1.053 0.978 0.588 0.451 0.964 0.419 0.856 0.645 0.795 0.901 1.04
1261 1.162 1.034 0.708 0.705 0.928 1.019 0.862 0.916 0.994 1.091 0.93 0.759 0.473 0.925 0.4 0.914 0.795 0.883 0.953 1.065
1262 1.183 0.928 0.591 0.916 0.905 1.078 0.904 1.018 1.073 1.046 0.954 0.838 0.563 0.957 0.536 0.951 0.904 0.954 1.033 1.051
1263 1.123 0.817 0.714 0.966 0.918 1.033 0.838 0.987 1.144 0.907 1.004 0.864 0.668 1.002 0.629 0.952 0.948 0.961 1.056 0.974
1264 1.124 0.702 0.84 0.978 0.975 0.982 0.875 0.919 1.121 0.77 1.038 0.805 0.825 1.02 0.724 0.948 0.996 0.876 1.015 0.888
1265 1.122 0.569 0.848 0.93 0.949 0.886 0.898 0.907 1.132 0.632 0.951 0.827 0.919 1.037 0.795 0.963 0.986 0.85 0.983 0.888
1266 1.101 0.432 0.914 0.848 0.978 0.914 0.949 0.871 1.127 0.498 0.98 0.881 0.893 0.985 0.877 0.893 1.128 0.928 1.051 0.923
1267 1.033 0.35 0.957 0.909 1.036 0.959 0.996 0.923 1.091 0.341 1.141 0.697 0.959 0.985 0.888 0.947 1.137 0.798 1.046 0.907
1268 0.907 0.289 0.988 0.907 1.119 1.049 1.017 0.853 1.054 0.265 1.119 0.452 1.009 0.982 0.938 0.956 1.121 0.573 1.108 0.813
1269 0.78 0.238 1.037 0.849 1.08 1.079 1.039 0.668 0.846 0.184 0.989 0.271 1.02 1.045 0.957 0.907 1.06 0.353 1.137 0.623
1270 0.629 0.184 1.088 0.76 1.047 1.055 0.991 0.467 0.739 0.07 0.795 0.163 1.061 0.952 0.946 0.855 0.879 0.196 1.096 0.432
1271 0.492 0.149 1.107 0.666 1.043 1.076 0.855 0.276 0.553 0.082 0.672 0.097 1.007 0.843 0.91 0.767 0.669 0.129 1.043 0.283
1272 0.376 0.168 1.116 0.578 1.09 1.093 0.652 0.188 0.358 0.117 0.482 0.082 0.901 0.824 0.873 0.589 0.433 0.14 0.848 0.171
1273 0.282 0.176 1.102 0.493 1.101 1.077 0.456 0.164 0.254 0.158 0.316 0.091 0.864 0.829 0.797 0.373 0.309 0.225 0.611 0.14
1274 0.188 0.232 1.094 0.389 1.026 1.059 0.325 0.192 0.198 0.139 0.173 0.097 0.904 0.907 0.561 0.291 0.22 0.239 0.406 0.139
1275 0.102 0.163 1.105 0.289 1.078 1.054 0.191 0.16 0.189 0.121 0.113 0.09 0.888 0.989 0.349 0.249 0.128 0.195 0.283 0.291
1276 0.055 0.144 1.158 0.217 1.072 1.003 0.1 0.167 0.098 0.146 0.094 0.105 0.801 0.942 0.257 0.235 0.081 0.263 0.222 0.195
1277 0.05 0.306 1.168 0.164 1.002 0.949 0.091 0.321 0.073 0.27 0.069 0.197 0.832 0.812 0.204 0.254 0.101 0.396 0.169 0.197
1278 0.064 0.496 1.115 0.092 0.93 0.881 0.107 0.485 0.064 0.423 0.072 0.343 0.889 0.65 0.188 0.31 0.108 0.567 0.183 0.244
