time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1374 0.097 0.137 0.101 0.34 0.106 0.165 0.138 0.173 0.089 0.66 0.107 0.711 0.062 0.138 0.84 1.006 1.03 1.074 0.094 0.565
1375 0.091 0.168 0.096 0.517 0.057 0.353 0.09 0.235 0.111 0.775 0.168 0.814 0.059 0.252 0.709 0.917 0.864 1.052 0.099 0.723
1376 0.082 0.23 0.174 0.723 0.079 0.595 0.126 0.377 0.218 0.863 0.283 0.858 0.085 0.474 0.547 0.866 0.773 0.928 0.156 0.849
1377 0.122 0.29 0.333 0.837 0.137 0.801 0.096 0.542 0.337 0.9 0.398 0.865 0.128 0.674 0.407 0.878 0.66 0.858 0.319 0.925
1378 0.148 0.296 0.455 0.903 0.268 0.95 0.128 0.697 0.45 0.914 0.515 0.867 0.256 0.816 0.492 0.907 0.529 0.883 0.409 0.952
1379 0.22 0.296 0.58 0.911 0.432 1.043 0.24 0.849 0.466 0.879 0.63 0.909 0.409 0.826 0.616 0.967 0.637 0.94 0.465 0.99
1380 0.288 0.291 0.691 0.927 0.641 1.058 0.416 0.955 0.62 0.915 0.811 0.926 0.584 0.846 0.786 0.974 0.819 0.937 0.625 1.009
1381 0.257 0.338 0.846 0.928 0.815 1.054 0.593 1.023 0.78 0.899 0.946 0.94 0.737 0.854 0.92 1.018 0.909 0.982 0.771 1.012
1382 0.246 0.386 0.957 0.98 0.901 1.088 0.781 1.06 0.883 0.881 1.004 0.999 0.846 0.879 0.945 1.087 0.981 1.012 0.891 0.996
1383 0.312 0.409 1.077 0.988 1.028 1.122 0.904 1.035 0.949 0.874 1.099 1.037 0.862 0.886 1.032 1.149 1.095 1.088 0.965 0.926
1384 0.346 0.379 1.152 0.952 1.137 1.084 0.965 0.963 1.007 0.869 1.122 0.998 0.859 0.93 1.111 1.147 1.165 1.048 1.058 0.9
1385 0.354 0.353 1.153 0.932 1.174 1.017 0.986 0.926 0.972 0.822 1.091 0.943 0.817 0.937 1.163 1.102 1.128 0.96 1.093 0.871
1386 0.357 0.327 1.135 0.966 1.187 0.989 0.951 0.9 0.904 0.829 1.089 0.933 0.88 0.954 1.184 1.031 1.096 0.95 0.999 0.827
1387 0.331 0.272 1.144 0.917 1.168 0.951 0.941 0.923 0.832 0.881 1.015 0.881 0.922 0.961 1.179 1.008 1.06 0.923 0.962 0.841
1388 0.286 0.251 1.073 0.832 1.138 0.917 0.893 0.921 0.825 0.796 0.909 0.876 0.92 0.942 1.18 0.969 1.009 0.803 0.917 0.782
1389 0.206 0.254 1.035 0.751 1.133 0.794 0.84 0.919 0.708 0.703 0.859 0.904 0.906 0.921 1.175 1.012 0.983 0.724 0.869 0.698
1390 0.191 0.272 1.01 0.635 1.096 0.641 0.843 0.923 0.631 0.617 0.786 0.76 0.898 0.933 1.144 0.933 0.87 0.627 0.764 0.6
1391 0.146 0.266 0.901 0.546 1.036 0.502 0.788 0.782 0.525 0.495 0.674 0.59 0.811 0.853 1.157 0.814 0.738 0.511 0.64 0.48
1392 0.089 0.259 0.727 0.463 0.88 0.375 0.71 0.6 0.418 0.396 0.537 0.471 0.768 0.74 1.133 0.664 0.567 0.422 0.563 0.389
1393 0.06 0.27 0.523 0.362 0.688 0.304 0.557 0.448 0.312 0.315 0.338 0.381 0.684 0.596 1.148 0.539 0.362 0.336 0.386 0.287
1394 0.035 0.266 0.402 0.305 0.548 0.242 0.407 0.329 0.233 0.282 0.302 0.308 0.584 0.519 1.02 0.451 0.286 0.249 0.307 0.221
1395 0.036 0.241 0.262 0.206 0.437 0.246 0.307 0.268 0.154 0.221 0.233 0.275 0.428 0.46 0.848 0.384 0.228 0.23 0.214 0.18
1396 0.039 0.274 0.175 0.183 0.275 0.23 0.278 0.301 0.106 0.19 0.193 0.298 0.36 0.372 0.757 0.408 0.222 0.275 0.177 0.139
1397 0.048 0.256 0.153 0.175 0.241 0.192 0.288 0.284 0.073 0.155 0.059 0.287 0.344 0.265 0.68 0.432 0.257 0.313 0.222 0.155
1398 0.075 0.313 0.072 0.291 0.235 0.206 0.135 0.287 0.061 0.227 0.074 0.349 0.283 0.308 0.556 0.401 0.09 0.308 0.147 0.104
1399 0.04 0.349 0.069 0.34 0.183 0.18 0.092 0.383 0.031 0.282 0.081 0.495 0.198 0.261 0.423 0.376 0.074 0.369 0.102 0.105
1400 0.051 0.398 0.149 0.324 0.209 0.239 0.097 0.368 0.13 0.315 0.098 0.636 0.272 0.287 0.27 0.393 0.111 0.343 0.09 0.152
1401 0.099 0.554 0.155 0.35 0.196 0.282 0.145 0.537 0.124 0.342 0.162 0.772 0.288 0.327 0.233 0.331 0.15 0.415 0.141 0.188
1402 0.149 0.726 0.23 0.336 0.238 0.298 0.145 0.689 0.188 0.343 0.243 0.795 0.357 0.268 0.246 0.315 0.131 0.542 0.148 0.234
1403 0.176 0.811 0.245 0.436 0.222 0.341 0.184 0.723 0.225 0.535 0.199 0.851 0.368 0.209 0.27 0.353 0.245 0.693 0.204 0.23
1404 0.239 0.921 0.25 0.588 0.26 0.403 0.184 0.89 0.232 0.588 0.248 0.965 0.399 0.164 0.244 0.505 0.215 0.691 0.246 0.292
1405 0.335 1.022 0.279 0.597 0.232 0.456 0.292 0.995 0.222 0.605 0.353 1.057 0.445 0.077 0.228 0.573 0.258 0.611 0.277 0.279
1406 0.425 1.083 0.253 0.545 0.276 0.461 0.347 1.037 0.186 0.488 0.41 1.107 0.395 0.174 0.22 0.487 0.309 0.778 0.299 0.376
1407 0.567 1.093 0.216 0.406 0.354 0.353 0.448 1.109 0.14 0.475 0.549 1.126 0.37 0.225 0.241 0.35 0.411 0.957 0.323 0.305
1408 0.706 1.09 0.304 0.296 0.336 0.315 0.634 1.071 0.205 0.4 0.686 1.131 0.222 0.178 0.262 0.268 0.585 1.017 0.286 0.232
1409 0.847 1.055 0.28 0.263 0.294 0.296 0.834 1.015 0.235 0.296 0.858 1.088 0.095 0.176 0.246 0.221 0.72 0.997 0.299 0.23
1410 0.978 0.978 0.294 0.298 0.299 0.308 0.92 0.914 0.23 0.284 0.982 1.058 0.143 0.241 0.265 0.275 0.803 0.989 0.275 0.228
1411 1.062 0.993 0.315 0.28 0.307 0.327 1.08 0.937 0.249 0.32 1.055 1.038 0.257 0.263 0.283 0.298 0.949 1.013 0.309 0.239
1412 1.136 0.947 0.302 0.289 0.299 0.294 1.165 0.954 0.228 0.32 1.158 0.978 0.272 0.197 0.27 0.313 1.096 0.932 0.294 0.239
1413 1.15 0.833 0.331 0.32 0.349 0.348 1.156 0.865 0.275 0.298 1.181 0.926 0.283 0.138 0.302 0.317 1.116 0.834 0.243 0.265
1414 1.101 0.678 0.365 0.291 0.4 0.379 1.121 0.841 0.267 0.291 1.159 0.877 0.331 0.134 0.28 0.294 1.011 0.731 0.291 0.242
1415 0.931 0.503 0.381 0.296 0.328 0.327 1.004 0.701 0.212 0.275 1.112 0.781 0.307 0.164 0.249 0.235 0.856 0.605 0.283 0.202
1416 0.724 0.409 0.317 0.228 0.265 0.289 0.866 0.549 0.275 0.263 1.032 0.589 0.302 0.221 0.283 0.237 0.664 0.48 0.241 0.185
1417 0.533 0.341 0.36 0.258 0.309 0.296 0.692 0.395 0.27 0.256 0.872 0.44 0.291 0.221 0.251 0.237 0.5 0.363 0.289 0.173
1418 0.432 0.27 0.368 0.258 0.323 0.301 0.514 0.298 0.291 0.263 0.664 0.377 0.354 0.251 0.249 0.204 0.441 0.31 0.341 0.218
1419 0.378 0.287 0.37 0.294 0.323 0.305 0.408 0.28 0.304 0.263 0.511 0.328 0.36 0.298 0.235 0.247 0.391 0.308 0.304 0.228
1420 0.323 0.261 0.317 0.35 0.262 0.313 0.32 0.223 0.299 0.284 0.357 0.298 0.296 0.32 0.243 0.265 0.336 0.336 0.254 0.171
1421 0.291 0.209 0.241 0.338 0.217 0.272 0.254 0.209 0.246 0.223 0.288 0.308 0.225 0.258 0.225 0.209 0.286 0.353 0.189 0.164
1422 0.275 0.232 0.241 0.298 0.185 0.284 0.22 0.171 0.201 0.18 0.294 0.32 0.251 0.275 0.1 0.213 0.243 0.357 0.148 0.133
1423 0.251 0.235 0.272 0.303 0.217 0.268 0.225 0.195 0.165 0.126 0.312 0.313 0.291 0.277 0.151 0.22 0.246 0.338 0.132 0.154
1424 0.235 0.244 0.243 0.284 0.172 0.218 0.194 0.142 0.095 0.063 0.307 0.272 0.246 0.249 0.165 0.178 0.154 0.279 0.098 0.177
1425 0.225 0.223 0.278 0.275 0.217 0.185 0.223 0.155 0.079 0.1 0.302 0.242 0.22 0.268 0.177 0.176 0.129 0.214 0.145 0.162
1426 0.262 0.225 0.265 0.294 0.254 0.214 0.279 0.171 0.063 0.124 0.291 0.202 0.249 0.254 0.201 0.211 0.092 0.184 0.136 0.179
1427 0.302 0.247 0.27 0.27 0.228 0.244 0.253 0.171 0.116 0.193 0.323 0.211 0.265 0.268 0.225 0.209 0.133 0.216 0.164 0.159
1428 0.346 0.237 0.294 0.284 0.233 0.287 0.249 0.206 0.164 0.272 0.346 0.202 0.302 0.242 0.265 0.249 0.217 0.265 0.218 0.162
1429 0.331 0.301 0.275 0.36 0.191 0.376 0.272 0.221 0.164 0.329 0.282 0.163 0.265 0.27 0.228 0.291 0.235 0.343 0.177 0.173
1430 0.323 0.341 0.303 0.415 0.223 0.409 0.228 0.242 0.209 0.39 0.307 0.254 0.28 0.303 0.272 0.327 0.302 0.402 0.159 0.212
1431 0.275 0.374 0.342 0.507 0.175 0.4 0.188 0.291 0.214 0.36 0.296 0.305 0.275 0.331 0.249 0.327 0.433 0.479 0.147 0.245
1432 0.37 0.435 0.46 0.556 0.183 0.369 0.209 0.265 0.159 0.327 0.328 0.289 0.257 0.296 0.238 0.338 0.511 0.605 0.14 0.293
1433 0.41 0.535 0.491 0.678 0.193 0.35 0.265 0.228 0.201 0.305 0.312 0.265 0.246 0.327 0.283 0.346 0.545 0.737 0.155 0.319
1434 0.484 0.71 0.601 0.799 0.23 0.32 0.278 0.242 0.217 0.291 0.309 0.221 0.294 0.261 0.331 0.346 0.645 0.842 0.193 0.301
1435 0.637 0.854 0.743 0.892 0.317 0.289 0.309 0.211 0.275 0.223 0.362 0.07 0.304 0.249 0.397 0.329 0.775 0.88 0.235 0.291
1436 0.801 0.904 0.819 0.933 0.362 0.221 0.368 0.209 0.283 0.247 0.285 0.054 0.32 0.221 0.403 0.264 0.869 0.921 0.25 0.286
1437 0.941 0.921 0.946 0.98 0.328 0.242 0.406 0.21 0.315 0.254 0.217 0.077 0.312 0.124 0.36 0.275 1.045 0.979 0.317 0.277
1438 1.079 0.944 1.053 0.967 0.336 0.216 0.425 0.249 0.283 0.272 0.094 0.168 0.171 0.135 0.346 0.289 1.133 0.883 0.32 0.305
1439 1.111 0.824 1.087 0.996 0.344 0.169 0.414 0.297 0.262 0.303 0.076 0.346 0.138 0.276 0.349 0.32 1.124 0.739 0.288 0.294
1440 1.105 0.672 1.136 0.92 0.29 0.167 0.349 0.315 0.222 0.35 0.075 0.511 0.11 0.426 0.312 0.303 1.106 0.571 0.251 0.303
1441 1.066 0.491 1.11 0.731 0.244 0.181 0.286 0.308 0.215 0.419 0.137 0.647 0.12 0.551 0.238 0.294 1.077 0.41 0.206 0.346
1442 1.026 0.335 1.105 0.513 0.294 0.277 0.286 0.372 0.234 0.524 0.115 0.851 0.131 0.735 0.254 0.32 0.996 0.277 0.188 0.388
1443 0.912 0.249 1.024 0.319 0.309 0.305 0.288 0.334 0.23 0.545 0.1 0.924 0.248 0.694 0.172 0.211 0.834 0.218 0.217 0.263
