time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
102 0.223 0.117 1.106 0.944 0.95 0.919 1.132 1.011 0.979 0.815 0.924 1.018 1.124 1.038 0.262 0.121 0.997 1.034 1.075 1.096
103 0.06 0.308 1.13 1.001 0.997 0.976 1.152 1.087 0.932 0.813 0.99 1.061 1.087 1.13 0.124 0.23 0.978 1.13 1.03 1.143
104 0.096 0.448 1.128 1.062 0.993 1.029 1.101 1.149 0.88 0.838 0.919 1.124 1.008 1.067 0.077 0.422 0.915 1.143 0.927 1.159
105 0.128 0.675 1.116 1.122 1.01 1.026 1.007 1.137 0.807 0.832 0.808 1.09 0.933 1.13 0.087 0.645 0.795 1.115 0.867 1.167
106 0.12 0.887 1.138 1.149 0.997 1.032 0.94 1.107 0.721 0.814 0.502 1.019 0.916 1.099 0.098 0.888 0.622 1.082 0.851 1.145
107 0.154 1.048 1.124 1.127 1.013 1.032 0.926 1.049 0.595 0.777 0.251 1.036 0.835 1.068 0.122 1.088 0.343 1.051 0.746 1.127
108 0.267 1.09 1.124 1.038 1.032 1.07 0.839 1.022 0.55 0.718 0.272 0.976 0.709 1.039 0.183 1.032 0.298 1.004 0.668 1.131
109 0.437 0.961 1.097 0.943 1.019 1.034 0.672 1.009 0.593 0.661 0.478 0.899 0.643 0.908 0.4 0.913 0.529 0.953 0.527 1.021
110 0.594 0.919 1.03 0.924 0.979 0.963 0.743 0.936 0.55 0.62 0.598 0.865 0.631 0.839 0.555 0.89 0.645 0.939 0.615 1.008
111 0.57 0.83 0.932 0.899 0.906 0.896 0.888 0.899 0.537 0.533 0.561 0.748 0.771 0.848 0.525 0.786 0.77 0.881 0.852 0.922
112 0.5 0.812 0.893 0.871 0.868 0.768 0.864 0.755 0.585 0.505 0.492 0.735 0.822 0.791 0.429 0.854 0.765 0.85 0.867 0.815
113 0.61 0.838 0.93 0.74 0.897 0.608 0.771 0.596 0.641 0.665 0.378 0.671 0.752 0.642 0.238 0.731 0.689 0.696 0.802 0.666
114 0.696 0.739 0.756 0.714 0.869 0.577 0.69 0.485 0.645 0.531 0.328 0.55 0.7 0.55 0.101 0.724 0.636 0.581 0.741 0.496
115 0.542 0.755 0.615 0.562 0.83 0.447 0.564 0.348 0.515 0.4 0.363 0.476 0.52 0.467 0.122 0.842 0.497 0.501 0.602 0.427
116 0.46 0.715 0.429 0.479 0.784 0.425 0.401 0.278 0.397 0.349 0.355 0.439 0.385 0.444 0.215 0.963 0.389 0.493 0.476 0.407
117 0.38 0.647 0.411 0.618 0.703 0.442 0.382 0.393 0.326 0.445 0.322 0.495 0.352 0.466 0.159 1.034 0.338 0.583 0.373 0.494
118 0.265 0.801 0.34 0.69 0.514 0.397 0.34 0.364 0.305 0.522 0.28 0.657 0.359 0.56 0.091 1.096 0.255 0.703 0.315 0.613
119 0.146 1.005 0.316 0.816 0.38 0.46 0.279 0.424 0.197 0.63 0.19 0.852 0.238 0.713 0.137 1.162 0.136 0.915 0.276 0.747
120 0.198 1.12 0.253 0.94 0.234 0.546 0.212 0.544 0.135 0.843 0.211 1.051 0.188 0.935 0.221 1.151 0.143 1.102 0.35 0.874
121 0.352 1.146 0.309 1.041 0.159 0.75 0.118 0.564 0.176 1.015 0.414 1.115 0.27 1.071 0.41 1.155 0.254 1.145 0.36 0.958
122 0.512 1.113 0.483 1.087 0.218 0.961 0.133 0.767 0.338 1.049 0.597 1.112 0.431 1.059 0.597 1.144 0.477 1.136 0.438 0.976
123 0.701 1.132 0.678 1.07 0.389 1.05 0.175 0.943 0.512 1.065 0.758 1.084 0.558 1.094 0.759 1.129 0.668 1.135 0.498 0.962
124 0.842 1.111 0.818 1.016 0.492 0.886 0.357 1.01 0.735 1.005 0.839 1.013 0.733 1.071 0.931 1.071 0.834 1.062 0.64 0.943
125 0.965 1.071 0.958 0.99 0.629 0.887 0.576 0.993 0.883 0.926 0.973 0.986 0.857 0.976 0.968 1.001 0.955 1.001 0.802 0.934
126 0.992 1.02 1.005 0.974 0.76 0.92 0.732 0.988 0.937 1.009 1.061 0.928 0.937 1.011 1.092 0.971 0.95 1.026 0.877 0.924
127 1.098 1.063 1.129 1.011 0.857 0.94 0.857 0.974 0.958 1.047 1.129 0.957 0.945 1.051 1.137 0.999 1.072 1.023 0.958 0.928
128 1.113 0.996 1.152 1.011 0.922 0.963 0.938 1.033 1.046 1.025 1.158 0.938 1.002 1.05 1.14 0.945 1.079 0.986 1.046 0.967
129 1.111 0.942 1.141 0.876 1.036 0.903 0.968 0.993 1.073 1.067 1.145 0.861 0.963 1.061 1.104 0.763 1.085 0.884 1.097 0.843
130 1.127 0.922 1.147 0.681 1.099 0.884 1.012 0.869 1.047 1.065 1.111 0.671 0.983 1.057 1.041 0.599 1.089 0.72 1.089 0.668
131 1.07 0.811 1.14 0.466 1.056 0.758 1.001 0.736 1.155 1.032 1.094 0.476 0.987 1.076 0.882 0.484 1.021 0.641 1.074 0.506
132 0.995 0.721 1.109 0.337 1.093 0.627 1.039 0.601 1.119 0.848 1.09 0.276 0.994 1.001 0.854 0.27 1.034 0.593 0.955 0.316
133 1.065 0.576 1.054 0.154 1.087 0.542 1.067 0.547 1.123 0.68 0.931 0.108 1.021 0.866 0.8 0.105 1.045 0.326 0.883 0.133
134 1.021 0.567 0.853 0.084 0.994 0.362 0.937 0.477 1.081 0.57 0.717 0.078 1.018 0.713 0.616 0.106 0.949 0.172 0.681 0.122
135 0.903 0.469 0.623 0.091 0.809 0.289 0.779 0.352 1.008 0.533 0.488 0.095 0.99 0.608 0.405 0.124 0.739 0.169 0.499 0.125
136 0.782 0.422 0.386 0.133 0.627 0.287 0.584 0.3 0.93 0.343 0.265 0.147 0.906 0.481 0.22 0.173 0.514 0.243 0.317 0.182
137 0.705 0.391 0.255 0.295 0.468 0.282 0.434 0.318 0.877 0.193 0.237 0.255 0.818 0.424 0.167 0.336 0.39 0.27 0.2 0.333
138 0.496 0.333 0.212 0.48 0.327 0.249 0.32 0.345 0.958 0.119 0.169 0.369 0.726 0.409 0.145 0.547 0.288 0.306 0.154 0.429
139 0.314 0.316 0.245 0.685 0.229 0.318 0.2 0.393 1.1 0.129 0.142 0.541 0.476 0.341 0.124 0.784 0.18 0.377 0.136 0.62
140 0.2 0.395 0.216 0.887 0.153 0.342 0.149 0.605 1.132 0.184 0.128 0.734 0.343 0.337 0.174 0.964 0.138 0.584 0.154 0.844
141 0.084 0.511 0.388 1.066 0.075 0.477 0.206 0.835 1.126 0.245 0.177 0.933 0.25 0.408 0.26 1.055 0.159 0.721 0.259 1.014
142 0.14 0.719 0.647 1.022 0.139 0.68 0.413 0.975 0.998 0.32 0.336 1.064 0.189 0.581 0.489 1.07 0.253 0.917 0.479 1.048
143 0.256 0.902 0.82 0.94 0.176 0.834 0.652 0.996 0.854 0.418 0.565 1.073 0.204 0.727 0.718 1.032 0.433 1.006 0.68 1.017
144 0.433 1.008 0.979 0.848 0.311 0.938 0.844 0.905 0.738 0.487 0.78 0.984 0.232 0.888 0.906 0.913 0.672 0.977 0.859 0.919
145 0.703 1.019 1.095 0.717 0.52 0.977 0.997 0.834 0.638 0.605 0.966 0.907 0.379 0.98 1.103 0.834 0.867 0.924 1.032 0.874
146 0.875 0.945 1.071 0.511 0.715 0.965 1.069 0.678 0.637 0.658 1.063 0.771 0.605 1.011 1.106 0.587 1.026 0.85 1.115 0.714
147 1.026 0.826 1.08 0.322 0.844 1.046 1.083 0.539 0.567 0.695 1.024 0.572 0.756 0.986 1.151 0.374 1.094 0.669 1.128 0.597
148 1.089 0.662 1.036 0.14 0.99 1.09 1.066 0.307 0.535 0.79 1.086 0.395 0.85 1.029 1.094 0.158 1.119 0.484 1.124 0.366
149 1.129 0.476 1.08 0.104 1.023 1.123 1.104 0.122 0.683 0.82 1.112 0.211 0.909 1.06 1.148 0.126 1.116 0.274 1.131 0.147
150 1.15 0.299 1.124 0.085 1.073 1.116 1.093 0.141 0.788 0.902 1.16 0.183 0.976 1.105 1.143 0.136 1.088 0.205 1.162 0.153
151 1.087 0.307 1.028 0.063 1.077 1.142 1.075 0.237 0.753 1.016 1.128 0.274 1.061 1.115 1.077 0.212 1.039 0.239 1.12 0.188
152 1.008 0.461 0.92 0.124 1.069 1.139 1.041 0.379 0.666 1.039 1.102 0.534 1.005 1.143 1.044 0.327 1.013 0.353 1.043 0.275
153 1.067 0.755 0.91 0.238 1.014 1.119 1.064 0.663 0.599 1.063 1.073 0.766 0.927 1.114 1.062 0.466 1.07 0.572 1.062 0.432
154 1.016 0.939 0.891 0.345 1.018 1.119 0.992 0.861 0.528 1.103 0.994 1.003 0.966 1.1 1.012 0.724 1.023 0.813 1.053 0.639
155 1.082 1.0 0.778 0.42 1.095 1.103 0.948 1.007 0.488 1.139 1.113 1.053 0.803 1.047 0.981 0.901 1.046 0.984 0.96 0.828
156 1.164 0.916 0.615 0.466 1.108 1.067 0.84 1.061 0.443 1.084 1.153 1.029 0.772 1.006 1.096 0.932 1.026 0.997 1.133 0.884
157 1.137 0.739 0.44 0.409 1.067 1.098 0.771 1.004 0.424 0.89 1.169 0.924 0.676 0.925 1.142 0.798 0.967 1.056 1.106 0.638
158 1.077 0.581 0.26 0.322 0.854 1.007 0.651 0.877 0.366 0.741 1.164 0.882 0.557 0.807 1.121 0.644 0.782 0.951 1.001 0.557
159 0.793 0.64 0.118 0.38 0.665 0.846 0.537 0.697 0.315 0.602 1.066 0.748 0.443 0.666 0.976 0.591 0.59 0.763 0.787 0.63
160 0.491 0.694 0.126 0.563 0.426 0.641 0.396 0.501 0.274 0.538 0.957 0.584 0.333 0.533 0.714 0.551 0.378 0.537 0.461 0.547
161 0.167 0.746 0.203 0.534 0.218 0.58 0.254 0.487 0.204 0.517 0.765 0.477 0.211 0.463 0.467 0.517 0.265 0.552 0.345 0.563
162 0.191 0.931 0.115 0.66 0.138 0.704 0.19 0.568 0.143 0.502 0.737 0.435 0.139 0.462 0.314 0.506 0.161 0.736 0.186 0.694
163 0.232 1.109 0.162 0.823 0.173 0.96 0.13 0.774 0.095 0.652 0.695 0.449 0.062 0.529 0.191 0.655 0.242 0.926 0.281 0.886
164 0.39 1.133 0.213 0.997 0.328 1.095 0.2 0.986 0.144 0.843 0.557 0.445 0.088 0.674 0.201 0.858 0.39 1.084 0.397 1.032
165 0.557 1.095 0.376 1.122 0.52 1.105 0.413 1.078 0.289 0.958 0.426 0.465 0.111 0.814 0.31 1.008 0.627 1.086 0.576 1.055
166 0.75 1.057 0.554 1.134 0.749 1.119 0.67 1.095 0.489 1.005 0.395 0.433 0.251 0.958 0.5 1.076 0.803 1.031 0.779 1.009
167 0.919 0.978 0.751 1.113 0.922 1.011 0.823 0.99 0.671 0.997 0.268 0.51 0.483 1.046 0.683 1.088 0.903 0.915 0.877 0.905
168 1.014 0.888 0.921 1.048 1.108 0.931 0.994 0.955 0.841 0.942 0.18 0.391 0.652 1.062 0.847 1.042 1.007 0.838 0.989 0.807
169 1.124 0.813 1.082 1.014 1.133 0.856 1.124 0.923 0.979 0.936 0.231 0.293 0.81 1.072 1.026 1.019 1.129 0.734 1.127 0.717
170 1.094 0.658 1.134 0.84 1.116 0.722 1.147 0.77 1.055 0.863 0.281 0.295 0.966 1.022 1.118 0.862 1.127 0.617 1.134 0.519
171 1.093 0.463 1.105 0.659 1.102 0.513 1.133 0.595 1.049 0.708 0.48 0.306 1.093 0.903 1.137 0.706 1.121 0.437 1.133 0.311
172 1.062 0.264 1.132 0.476 1.11 0.314 1.119 0.412 1.016 0.558 0.632 0.334 1.131 0.657 1.141 0.471 1.127 0.222 1.034 0.146
173 0.867 0.204 1.127 0.287 1.027 0.155 1.115 0.199 1.013 0.412 0.712 0.34 1.124 0.475 1.149 0.236 1.021 0.079 0.959 0.148
174 0.829 0.157 0.982 0.285 0.935 0.112 1.041 0.115 0.87 0.298 0.73 0.243 1.082 0.303 1.087 0.118 0.842 0.065 0.85 0.127
175 0.664 0.127 0.846 0.256 0.835 0.101 0.94 0.211 0.626 0.157 0.572 0.186 0.972 0.252 0.963 0.114 0.646 0.107 0.709 0.109
176 0.52 0.143 0.731 0.301 0.665 0.097 0.877 0.215 0.414 0.144 0.38 0.169 0.906 0.324 0.908 0.19 0.455 0.081 0.567 0.095
177 0.343 0.216 0.563 0.294 0.481 0.123 0.775 0.309 0.258 0.16 0.286 0.258 0.85 0.364 0.874 0.211 0.318 0.148 0.381 0.119
178 0.234 0.318 0.401 0.312 0.361 0.207 0.644 0.402 0.198 0.326 0.242 0.393 0.766 0.358 0.802 0.286 0.203 0.214 0.27 0.287
179 0.184 0.414 0.322 0.354 0.255 0.249 0.552 0.463 0.18 0.416 0.168 0.533 0.599 0.379 0.683 0.308 0.162 0.348 0.219 0.436
180 0.178 0.476 0.302 0.469 0.159 0.345 0.442 0.531 0.115 0.611 0.127 0.746 0.516 0.446 0.588 0.382 0.084 0.464 0.157 0.65
181 0.14 0.669 0.283 0.611 0.177 0.517 0.27 0.656 0.107 0.828 0.143 0.966 0.376 0.573 0.432 0.457 0.081 0.653 0.145 0.883
182 0.107 0.865 0.296 0.777 0.148 0.7 0.185 0.784 0.22 0.979 0.289 1.069 0.277 0.7 0.335 0.515 0.08 0.841 0.312 1.01
183 0.188 0.96 0.396 0.873 0.247 0.718 0.198 0.865 0.151 1.047 0.402 0.943 0.295 0.801 0.439 0.734 0.113 1.002 0.452 0.914
184 0.281 1.045 0.453 0.812 0.323 0.87 0.309 0.955 0.286 1.11 0.519 0.869 0.312 0.891 0.574 0.738 0.152 1.09 0.593 0.743
185 0.431 1.034 0.605 0.836 0.486 0.982 0.482 1.02 0.423 1.036 0.715 0.864 0.318 0.96 0.765 0.789 0.356 1.083 0.756 0.861
186 0.553 0.938 0.764 0.887 0.661 0.955 0.723 0.991 0.568 1.005 0.888 0.899 0.411 1.01 0.906 0.846 0.563 1.034 0.916 0.886
187 0.714 0.945 0.867 0.903 0.807 0.945 0.846 0.967 0.757 0.985 1.007 0.896 0.554 1.01 0.994 0.805 0.713 0.994 1.074 0.886
188 0.883 0.84 1.069 0.679 0.976 0.834 0.999 0.884 0.909 0.901 1.086 0.683 0.727 0.972 1.077 0.669 0.836 0.976 1.105 0.788
189 0.964 0.655 1.105 0.502 1.02 0.672 1.019 0.775 0.935 0.742 1.124 0.551 0.849 0.894 1.089 0.477 0.911 0.826 1.103 0.727
190 1.016 0.461 1.109 0.299 1.053 0.517 1.061 0.62 0.985 0.548 1.095 0.342 0.906 0.796 1.103 0.297 0.922 0.678 1.131 0.508
191 1.072 0.283 1.03 0.143 1.1 0.417 1.112 0.532 1.037 0.364 1.042 0.194 0.962 0.641 1.003 0.143 0.998 0.503 1.127 0.295
192 1.05 0.117 0.852 0.082 1.169 0.384 1.142 0.546 1.008 0.17 0.935 0.124 1.07 0.507 0.81 0.101 1.083 0.39 1.057 0.151
193 0.867 0.097 0.656 0.097 1.15 0.413 1.105 0.58 0.781 0.091 0.736 0.127 1.111 0.542 0.568 0.114 1.136 0.434 0.874 0.12
194 0.739 0.071 0.444 0.099 1.036 0.473 1.138 0.645 0.529 0.098 0.538 0.142 1.094 0.58 0.397 0.128 1.009 0.502 0.692 0.141
195 0.556 0.137 0.281 0.178 0.915 0.443 1.11 0.578 0.348 0.184 0.377 0.201 1.127 0.565 0.291 0.226 0.776 0.346 0.494 0.174
196 0.397 0.221 0.244 0.283 0.693 0.346 0.92 0.438 0.242 0.356 0.288 0.358 0.998 0.403 0.252 0.372 0.524 0.261 0.348 0.226
197 0.291 0.276 0.198 0.408 0.476 0.293 0.671 0.324 0.202 0.535 0.266 0.458 0.819 0.307 0.22 0.566 0.353 0.314 0.239 0.326
198 0.208 0.418 0.132 0.535 0.288 0.356 0.403 0.328 0.119 0.693 0.191 0.607 0.558 0.302 0.151 0.741 0.287 0.408 0.194 0.47
199 0.196 0.59 0.077 0.716 0.187 0.447 0.278 0.368 0.1 0.818 0.153 0.798 0.33 0.349 0.114 0.898 0.226 0.495 0.131 0.662
200 0.187 0.779 0.123 0.903 0.16 0.636 0.199 0.513 0.22 1.001 0.241 0.972 0.197 0.417 0.212 1.056 0.215 0.628 0.155 0.875
201 0.269 0.946 0.238 1.033 0.172 0.856 0.162 0.696 0.436 1.094 0.405 1.051 0.177 0.624 0.435 1.103 0.252 0.759 0.265 1.04
202 0.491 1.023 0.346 1.111 0.272 0.995 0.198 0.868 0.677 1.089 0.551 1.108 0.166 0.798 0.613 1.112 0.348 0.863 0.428 1.121
203 0.739 1.019 0.552 1.114 0.431 1.08 0.349 1.01 0.861 1.074 0.777 1.13 0.265 0.958 0.81 1.054 0.496 0.964 0.622 1.142
204 0.885 0.953 0.791 1.04 0.644 1.118 0.529 1.092 0.955 0.919 0.929 1.009 0.42 1.049 0.935 0.932 0.692 0.986 0.845 1.08
205 0.942 0.821 0.903 0.88 0.84 1.048 0.705 1.089 1.005 0.744 1.038 0.862 0.608 1.068 1.018 0.822 0.805 0.917 0.963 0.934
206 1.064 0.751 1.049 0.829 0.999 0.961 0.924 1.044 1.109 0.683 1.138 0.87 0.839 1.103 1.127 0.719 0.935 0.903 1.094 0.909
207 1.133 0.814 1.123 0.992 1.091 1.032 1.023 1.001 1.021 0.628 1.136 0.966 0.979 0.972 1.17 0.737 1.035 0.988 1.112 1.01
208 1.079 1.007 1.095 1.133 1.023 1.127 0.968 1.113 1.086 0.812 1.14 1.006 0.968 1.106 1.172 0.855 1.043 1.053 1.079 1.131
209 0.98 1.094 1.055 1.131 0.939 1.149 0.867 1.13 1.114 0.991 1.019 1.081 0.805 1.09 1.147 0.955 0.859 1.073 0.983 1.127
210 0.811 1.059 0.9 1.145 0.731 1.149 0.668 1.118 0.969 1.11 0.87 1.067 0.636 1.091 1.073 1.047 0.737 1.075 0.883 1.13
211 0.637 1.065 0.69 1.134 0.532 1.129 0.513 1.128 0.764 1.134 0.723 1.057 0.498 1.095 0.961 1.123 0.568 1.048 0.659 1.096
212 0.505 1.117 0.532 1.147 0.455 1.123 0.433 1.147 0.561 1.131 0.636 1.085 0.467 1.095 0.784 1.152 0.509 1.078 0.538 1.121
213 0.358 1.067 0.369 1.137 0.319 1.079 0.29 1.133 0.381 1.143 0.543 1.114 0.323 1.064 0.611 1.157 0.405 1.037 0.377 1.128
214 0.21 1.062 0.193 1.163 0.178 1.116 0.193 1.13 0.229 1.134 0.408 1.109 0.172 1.073 0.43 1.164 0.283 1.072 0.211 1.126
215 0.1 1.061 0.091 1.128 0.062 1.075 0.068 1.101 0.079 1.094 0.289 1.112 0.074 1.066 0.286 1.135 0.18 1.071 0.076 1.097
216 0.101 0.885 0.087 1.019 0.068 0.909 0.069 0.956 0.115 0.913 0.262 1.012 0.073 0.85 0.172 1.099 0.143 0.939 0.092 0.963
217 0.092 0.676 0.099 0.886 0.081 0.751 0.065 0.812 0.119 0.727 0.248 0.878 0.075 0.689 0.093 1.0 0.155 0.748 0.116 0.773
218 0.116 0.531 0.147 0.782 0.086 0.548 0.1 0.754 0.127 0.546 0.246 0.689 0.076 0.514 0.098 0.86 0.169 0.599 0.096 0.677
219 0.13 0.377 0.098 0.722 0.103 0.35 0.065 0.564 0.14 0.423 0.27 0.537 0.099 0.347 0.075 0.848 0.156 0.428 0.102 0.524
220 0.095 0.257 0.108 0.564 0.1 0.205 0.086 0.43 0.115 0.286 0.203 0.506 0.056 0.199 0.096 1.016 0.139 0.258 0.111 0.362
221 0.2 0.123 0.108 0.412 0.218 0.065 0.092 0.308 0.201 0.131 0.211 0.377 0.142 0.108 0.23 1.119 0.203 0.096 0.165 0.226
222 0.415 0.118 0.116 0.258 0.448 0.076 0.192 0.181 0.389 0.138 0.307 0.312 0.325 0.118 0.432 1.117 0.477 0.103 0.222 0.14
223 0.576 0.137 0.203 0.154 0.605 0.078 0.231 0.11 0.518 0.339 0.461 0.454 0.455 0.285 0.614 1.129 0.648 0.131 0.316 0.113
224 0.713 0.197 0.235 0.138 0.78 0.123 0.376 0.153 0.59 0.586 0.633 0.64 0.571 0.502 0.817 1.104 0.833 0.199 0.482 0.226
225 0.841 0.263 0.394 0.17 0.939 0.108 0.561 0.251 0.723 0.716 0.802 0.888 0.675 0.702 1.006 1.085 0.992 0.15 0.622 0.245
226 0.98 0.196 0.571 0.208 1.123 0.032 0.733 0.396 0.865 0.788 1.017 0.89 0.814 0.786 1.126 1.014 1.066 0.168 0.761 0.223
227 1.082 0.331 0.778 0.241 1.023 0.133 0.889 0.345 1.066 0.684 0.958 0.846 0.958 0.819 1.071 0.814 1.164 0.198 0.979 0.216
228 1.125 0.375 0.954 0.253 1.107 0.299 1.038 0.372 1.052 0.376 0.979 0.726 1.015 0.506 1.082 0.589 1.147 0.296 1.029 0.318
229 1.113 0.414 1.052 0.234 1.035 0.291 1.063 0.403 1.065 0.457 0.98 0.578 1.043 0.452 1.046 0.51 1.078 0.389 1.015 0.335
230 1.135 0.356 1.057 0.294 0.948 0.262 1.08 0.308 1.115 0.35 1.035 0.595 1.087 0.408 1.136 0.522 1.107 0.306 0.963 0.303
231 1.149 0.237 0.963 0.192 0.76 0.186 1.079 0.168 1.089 0.23 1.034 0.549 0.983 0.312 1.123 0.424 1.132 0.188 0.877 0.232
232 1.125 0.129 0.716 0.119 0.588 0.112 0.934 0.112 1.019 0.161 0.903 0.495 0.868 0.195 1.069 0.353 1.047 0.114 0.677 0.151
233 0.951 0.103 0.487 0.112 0.427 0.152 0.729 0.093 0.833 0.111 0.778 0.44 0.652 0.168 1.005 0.223 0.915 0.121 0.468 0.156
234 0.779 0.071 0.301 0.18 0.255 0.262 0.52 0.131 0.58 0.156 0.635 0.367 0.453 0.19 0.875 0.084 0.707 0.092 0.278 0.218
235 0.614 0.102 0.224 0.308 0.125 0.432 0.346 0.184 0.382 0.222 0.462 0.345 0.301 0.26 0.79 0.057 0.49 0.132 0.187 0.352
236 0.41 0.161 0.173 0.471 0.141 0.653 0.229 0.299 0.265 0.31 0.333 0.343 0.224 0.374 0.594 0.138 0.351 0.203 0.12 0.534
237 0.247 0.268 0.17 0.671 0.217 0.872 0.155 0.427 0.208 0.447 0.267 0.424 0.17 0.555 0.352 0.173 0.221 0.27 0.186 0.749
238 0.221 0.422 0.186 0.861 0.283 1.076 0.156 0.609 0.189 0.633 0.271 0.561 0.175 0.768 0.216 0.291 0.162 0.448 0.263 0.96
239 0.185 0.586 0.216 1.024 0.143 1.152 0.132 0.801 0.18 0.843 0.255 0.729 0.172 0.948 0.198 0.446 0.157 0.634 0.251 1.106
240 0.147 0.752 0.13 1.116 0.143 1.148 0.094 0.983 0.137 1.0 0.225 0.883 0.08 1.05 0.171 0.674 0.113 0.82 0.222 1.151
