time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2157 0.242 0.961 0.587 0.98 0.744 0.941 0.519 0.949 0.592 0.863 0.348 0.448 0.391 0.428 0.669 0.941 0.71 1.023 0.792 0.966
2158 0.211 1.02 0.737 1.02 0.862 0.957 0.624 0.976 0.765 0.898 0.412 0.567 0.503 0.605 0.788 0.958 0.828 1.046 0.916 0.986
2159 0.154 1.061 0.86 1.057 0.924 0.976 0.751 0.973 0.867 0.913 0.521 0.676 0.683 0.772 0.89 0.94 0.96 1.043 0.968 0.978
2160 0.112 1.053 0.961 1.049 1.044 0.924 0.859 0.957 0.968 0.938 0.677 0.784 0.846 0.88 1.017 0.924 0.995 1.037 1.073 1.004
2161 0.131 1.12 1.036 0.981 1.118 0.894 0.932 0.993 1.094 0.866 0.836 0.874 0.976 0.926 1.096 0.828 1.06 1.008 1.083 0.998
2162 0.29 1.11 1.147 0.832 1.145 0.767 0.946 1.074 1.133 0.747 0.906 0.957 1.044 0.895 1.114 0.731 1.108 0.904 1.15 0.929
2163 0.463 1.105 1.113 0.762 1.141 0.663 0.965 1.061 1.113 0.64 0.948 1.011 0.919 0.928 1.051 0.704 1.038 0.746 1.161 0.789
2164 0.627 1.075 1.084 0.639 1.102 0.538 1.02 1.011 1.096 0.543 0.984 0.947 1.103 0.689 1.066 0.53 1.016 0.598 1.16 0.656
2165 0.753 1.014 1.05 0.539 1.122 0.404 1.04 0.899 1.086 0.391 1.079 0.729 1.075 0.559 1.057 0.397 1.025 0.453 1.152 0.528
2166 0.831 0.947 0.999 0.436 1.09 0.317 1.045 0.781 1.052 0.244 1.097 0.556 1.07 0.425 0.974 0.258 0.981 0.328 1.115 0.393
2167 0.87 0.907 0.895 0.315 0.947 0.247 1.024 0.634 0.951 0.173 1.065 0.403 0.953 0.298 0.807 0.201 0.885 0.216 1.058 0.254
2168 0.839 0.882 0.745 0.253 0.795 0.182 0.959 0.506 0.83 0.132 1.019 0.253 0.818 0.222 0.623 0.189 0.747 0.164 0.981 0.166
2169 0.779 0.907 0.601 0.255 0.633 0.154 0.769 0.346 0.663 0.117 0.916 0.168 0.683 0.219 0.472 0.205 0.6 0.175 0.832 0.154
2170 0.739 0.887 0.456 0.27 0.473 0.172 0.605 0.286 0.483 0.107 0.738 0.162 0.571 0.232 0.377 0.222 0.437 0.155 0.64 0.133
2171 0.68 0.849 0.33 0.266 0.364 0.18 0.474 0.281 0.334 0.124 0.587 0.166 0.448 0.239 0.273 0.182 0.291 0.181 0.474 0.14
2172 0.636 0.739 0.268 0.268 0.257 0.151 0.34 0.268 0.196 0.138 0.458 0.189 0.333 0.249 0.213 0.182 0.216 0.216 0.33 0.148
2173 0.579 0.606 0.216 0.241 0.189 0.17 0.263 0.207 0.122 0.135 0.34 0.195 0.278 0.201 0.153 0.168 0.123 0.192 0.245 0.107
2174 0.513 0.535 0.145 0.283 0.236 0.125 0.19 0.23 0.104 0.059 0.244 0.169 0.237 0.164 0.144 0.091 0.133 0.266 0.216 0.08
2175 0.425 0.486 0.213 0.264 0.222 0.103 0.18 0.18 0.148 0.038 0.216 0.118 0.191 0.138 0.216 0.059 0.18 0.276 0.234 0.072
2176 0.333 0.362 0.228 0.163 0.211 0.082 0.191 0.144 0.164 0.049 0.212 0.097 0.162 0.084 0.263 0.059 0.174 0.174 0.278 0.065
2177 0.244 0.285 0.236 0.138 0.247 0.065 0.211 0.12 0.165 0.093 0.287 0.063 0.166 0.128 0.32 0.048 0.204 0.164 0.39 0.091
2178 0.325 0.187 0.333 0.179 0.301 0.105 0.239 0.182 0.209 0.147 0.372 0.122 0.178 0.156 0.457 0.075 0.278 0.197 0.492 0.124
2179 0.353 0.224 0.387 0.199 0.453 0.167 0.32 0.201 0.25 0.224 0.463 0.135 0.216 0.182 0.537 0.098 0.333 0.293 0.583 0.085
2180 0.504 0.21 0.576 0.157 0.595 0.096 0.447 0.253 0.364 0.27 0.616 0.085 0.239 0.258 0.68 0.077 0.405 0.265 0.7 0.109
2181 0.609 0.24 0.7 0.202 0.727 0.117 0.541 0.225 0.422 0.33 0.765 0.071 0.333 0.283 0.788 0.119 0.511 0.351 0.805 0.142
2182 0.757 0.212 0.837 0.209 0.852 0.134 0.693 0.17 0.472 0.323 0.921 0.07 0.441 0.253 0.931 0.098 0.643 0.33 0.958 0.117
2183 0.914 0.199 0.97 0.196 0.942 0.113 0.856 0.154 0.505 0.287 1.046 0.065 0.564 0.199 1.064 0.093 0.777 0.228 1.08 0.126
2184 1.004 0.151 1.074 0.186 1.048 0.132 0.93 0.165 0.316 0.203 1.106 0.144 0.464 0.297 1.096 0.197 0.731 0.164 1.12 0.195
