time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1219 1.046 0.807 1.097 0.612 1.051 0.26 0.981 0.836 1.001 0.458 1.091 0.215 1.084 0.449 1.061 0.416 0.931 0.129 1.021 0.149
1220 1.071 0.657 1.092 0.442 0.924 0.173 1.038 0.743 0.95 0.298 0.966 0.088 0.997 0.386 1.023 0.269 0.727 0.111 0.848 0.104
1221 0.998 0.53 0.974 0.312 0.758 0.087 1.053 0.618 0.835 0.188 0.849 0.114 0.864 0.293 0.864 0.181 0.543 0.108 0.642 0.101
1222 0.862 0.433 0.768 0.263 0.51 0.103 0.969 0.528 0.59 0.162 0.659 0.087 0.674 0.277 0.742 0.086 0.336 0.145 0.422 0.094
1223 0.715 0.366 0.569 0.26 0.321 0.138 0.856 0.455 0.399 0.211 0.458 0.099 0.515 0.312 0.597 0.084 0.224 0.255 0.281 0.187
1224 0.547 0.334 0.4 0.289 0.163 0.22 0.764 0.416 0.255 0.241 0.318 0.16 0.356 0.329 0.489 0.083 0.135 0.375 0.17 0.281
1225 0.413 0.318 0.257 0.268 0.1 0.415 0.682 0.394 0.167 0.338 0.229 0.226 0.213 0.362 0.389 0.092 0.125 0.576 0.116 0.464
1226 0.309 0.274 0.145 0.38 0.104 0.603 0.56 0.342 0.128 0.456 0.182 0.347 0.172 0.52 0.27 0.147 0.123 0.762 0.133 0.633
1227 0.257 0.241 0.119 0.534 0.135 0.789 0.47 0.336 0.172 0.634 0.172 0.503 0.231 0.684 0.187 0.249 0.223 0.907 0.169 0.804
1228 0.167 0.297 0.141 0.649 0.219 0.945 0.41 0.293 0.324 0.751 0.224 0.678 0.375 0.767 0.171 0.368 0.313 0.888 0.37 0.852
1229 0.185 0.395 0.274 0.742 0.342 0.814 0.338 0.293 0.456 0.678 0.368 0.746 0.483 0.716 0.175 0.504 0.418 0.813 0.487 0.739
1230 0.184 0.499 0.431 0.748 0.509 0.737 0.281 0.37 0.516 0.6 0.48 0.693 0.587 0.705 0.249 0.59 0.54 0.771 0.612 0.714
1231 0.241 0.568 0.565 0.783 0.651 0.774 0.259 0.469 0.659 0.646 0.681 0.71 0.761 0.775 0.358 0.624 0.691 0.837 0.743 0.83
1232 0.341 0.602 0.7 0.852 0.797 0.876 0.313 0.557 0.786 0.708 0.839 0.823 0.872 0.861 0.404 0.58 0.802 0.911 0.831 0.886
1233 0.45 0.593 0.828 0.936 0.88 0.919 0.407 0.588 0.877 0.853 0.963 0.88 1.005 0.919 0.533 0.699 0.973 0.934 0.958 0.903
1234 0.631 0.713 0.958 0.98 0.986 0.955 0.534 0.656 0.968 0.932 1.105 0.831 1.121 0.866 0.733 0.822 1.098 0.918 1.067 0.829
1235 0.772 0.814 1.038 0.995 1.053 0.921 0.688 0.697 1.059 0.818 1.117 0.671 1.144 0.744 0.875 0.823 1.12 0.753 1.084 0.709
1236 0.901 0.844 1.108 0.89 1.127 0.788 0.806 0.755 1.066 0.655 1.084 0.505 1.117 0.582 0.964 0.733 1.136 0.637 1.049 0.523
1237 0.989 0.773 1.14 0.732 1.121 0.625 0.89 0.811 1.071 0.511 1.059 0.32 1.098 0.408 0.971 0.593 1.099 0.552 1.042 0.319
1238 0.988 0.669 1.17 0.632 1.091 0.506 0.953 0.838 1.054 0.375 1.013 0.171 1.037 0.258 0.961 0.449 1.008 0.444 0.933 0.176
1239 0.931 0.56 1.137 0.51 0.988 0.384 0.994 0.744 0.93 0.265 0.833 0.122 0.875 0.177 0.886 0.295 0.937 0.313 0.758 0.14
1240 0.842 0.427 1.088 0.347 0.839 0.278 0.915 0.637 0.772 0.17 0.639 0.118 0.663 0.138 0.73 0.199 0.804 0.3 0.555 0.142
1241 0.728 0.355 0.94 0.271 0.749 0.32 0.851 0.523 0.621 0.11 0.449 0.11 0.466 0.159 0.568 0.149 0.674 0.214 0.382 0.159
1242 0.576 0.308 0.759 0.229 0.609 0.286 0.786 0.455 0.472 0.09 0.279 0.157 0.327 0.21 0.411 0.161 0.493 0.196 0.257 0.205
1243 0.444 0.287 0.557 0.223 0.448 0.227 0.639 0.365 0.321 0.14 0.239 0.262 0.213 0.352 0.276 0.22 0.32 0.255 0.2 0.283
1244 0.327 0.339 0.377 0.226 0.356 0.303 0.497 0.315 0.307 0.23 0.234 0.272 0.257 0.368 0.252 0.216 0.291 0.331 0.257 0.322
1245 0.286 0.366 0.288 0.272 0.27 0.301 0.4 0.276 0.27 0.226 0.19 0.276 0.226 0.331 0.19 0.241 0.286 0.341 0.203 0.295
1246 0.239 0.383 0.314 0.226 0.216 0.243 0.32 0.266 0.221 0.224 0.164 0.22 0.156 0.341 0.187 0.195 0.164 0.337 0.164 0.235
1247 0.135 0.347 0.259 0.167 0.194 0.172 0.273 0.203 0.188 0.147 0.164 0.194 0.147 0.287 0.172 0.15 0.149 0.252 0.113 0.198
1248 0.182 0.31 0.268 0.118 0.236 0.121 0.256 0.171 0.216 0.08 0.19 0.119 0.171 0.242 0.172 0.107 0.14 0.193 0.144 0.076
1249 0.237 0.32 0.323 0.073 0.303 0.062 0.34 0.129 0.325 0.046 0.289 0.079 0.273 0.189 0.218 0.084 0.255 0.161 0.234 0.068
1250 0.312 0.301 0.388 0.075 0.395 0.054 0.477 0.103 0.457 0.042 0.374 0.091 0.413 0.147 0.256 0.124 0.411 0.134 0.284 0.104
1251 0.382 0.343 0.554 0.11 0.568 0.066 0.652 0.119 0.58 0.034 0.448 0.059 0.556 0.157 0.3 0.085 0.585 0.125 0.387 0.09
1252 0.401 0.465 0.738 0.101 0.651 0.036 0.791 0.104 0.693 0.051 0.545 0.042 0.711 0.155 0.403 0.077 0.748 0.135 0.505 0.095
1253 0.442 0.528 0.861 0.064 0.738 0.048 0.952 0.112 0.809 0.049 0.662 0.061 0.837 0.115 0.493 0.085 0.902 0.091 0.688 0.082
1254 0.517 0.517 0.994 0.109 0.85 0.065 1.065 0.143 0.895 0.085 0.76 0.062 0.989 0.146 0.582 0.063 1.056 0.077 0.85 0.086
1255 0.629 0.425 1.077 0.206 0.969 0.066 1.105 0.186 1.057 0.161 0.871 0.052 1.091 0.218 0.672 0.034 1.138 0.173 1.044 0.184
1256 0.68 0.322 1.1 0.298 1.05 0.101 1.139 0.33 1.131 0.242 0.992 0.044 1.114 0.38 0.766 0.026 1.14 0.207 1.044 0.326
1257 0.801 0.263 1.076 0.492 1.051 0.178 1.138 0.517 1.111 0.39 1.071 0.032 1.109 0.547 0.815 0.026 1.136 0.388 1.076 0.508
1258 0.903 0.25 1.074 0.661 1.031 0.333 1.152 0.676 1.131 0.57 1.136 0.072 1.132 0.723 0.876 0.05 1.144 0.611 1.102 0.748
1259 0.891 0.4 1.026 0.785 0.994 0.499 1.137 0.871 1.144 0.75 1.14 0.206 1.107 0.896 0.99 0.039 1.128 0.787 1.068 0.93
1260 0.896 0.576 0.984 0.94 0.938 0.636 1.073 1.049 1.162 0.921 1.137 0.41 1.043 1.022 1.117 0.023 1.135 0.945 0.999 1.036
1261 0.879 0.67 1.058 1.087 0.883 0.729 1.116 1.145 1.163 1.071 1.132 0.587 1.083 1.131 1.172 0.052 1.111 1.116 1.048 1.152
1262 0.89 0.668 0.955 1.134 0.896 0.815 1.077 1.133 1.146 1.003 1.159 0.528 1.075 1.107 1.118 0.127 1.09 1.055 0.953 1.15
1263 0.889 0.701 0.903 1.033 0.909 0.909 0.938 1.108 1.161 0.871 1.142 0.324 0.997 0.986 1.111 0.163 1.117 0.847 0.868 1.031
1264 0.963 0.754 0.937 0.861 0.887 0.788 1.014 1.028 1.098 0.709 1.147 0.183 1.005 0.857 1.141 0.135 0.976 0.79 0.893 0.886
1265 0.97 0.722 0.901 0.807 0.894 0.77 1.065 0.91 1.05 0.803 1.158 0.124 0.973 0.79 1.132 0.076 0.936 0.76 0.87 0.794
1266 0.915 0.632 0.999 0.844 0.876 0.66 1.095 0.837 1.074 0.741 1.152 0.059 1.045 0.782 1.145 0.059 0.969 0.683 0.948 0.867
1267 1.001 0.489 1.067 0.759 0.901 0.545 1.135 0.773 1.1 0.601 1.156 0.082 1.104 0.699 1.062 0.078 1.059 0.595 1.033 0.916
1268 1.068 0.361 1.092 0.588 1.045 0.43 1.158 0.607 1.1 0.449 1.151 0.091 1.075 0.509 0.949 0.094 1.076 0.413 1.098 0.771
1269 1.126 0.183 1.117 0.395 0.999 0.265 1.155 0.427 1.125 0.295 1.145 0.063 1.061 0.311 0.917 0.037 1.057 0.246 1.128 0.542
1270 1.033 0.065 1.076 0.215 0.921 0.127 1.155 0.284 1.134 0.158 1.123 0.071 1.027 0.143 0.822 0.061 1.054 0.098 1.088 0.355
1271 0.795 0.057 0.888 0.142 0.749 0.098 1.056 0.155 1.055 0.091 1.036 0.079 0.807 0.084 0.631 0.103 0.885 0.092 0.976 0.189
1272 0.545 0.048 0.673 0.102 0.558 0.107 0.934 0.11 0.96 0.102 0.883 0.061 0.621 0.07 0.479 0.062 0.762 0.089 0.815 0.105
1273 0.325 0.069 0.439 0.093 0.352 0.128 0.763 0.068 0.835 0.091 0.72 0.084 0.446 0.072 0.315 0.061 0.574 0.105 0.613 0.095
1274 0.192 0.057 0.273 0.085 0.173 0.142 0.58 0.08 0.69 0.092 0.533 0.095 0.266 0.074 0.129 0.062 0.355 0.097 0.478 0.089
1275 0.067 0.068 0.127 0.178 0.076 0.251 0.433 0.062 0.53 0.097 0.38 0.115 0.139 0.098 0.056 0.22 0.198 0.113 0.361 0.122
1276 0.039 0.187 0.096 0.33 0.067 0.454 0.289 0.077 0.401 0.123 0.268 0.139 0.06 0.269 0.05 0.433 0.108 0.269 0.288 0.222
1277 0.043 0.303 0.066 0.529 0.057 0.67 0.189 0.179 0.34 0.11 0.224 0.23 0.047 0.491 0.07 0.65 0.06 0.457 0.237 0.314
1278 0.059 0.484 0.075 0.726 0.079 0.865 0.156 0.312 0.206 0.175 0.221 0.362 0.05 0.678 0.11 0.821 0.069 0.642 0.16 0.419
1279 0.058 0.669 0.081 0.921 0.087 1.036 0.126 0.484 0.134 0.26 0.231 0.518 0.053 0.874 0.135 1.014 0.091 0.817 0.178 0.561
1280 0.065 0.846 0.126 1.062 0.176 1.127 0.084 0.69 0.114 0.404 0.257 0.694 0.102 1.016 0.2 1.113 0.133 1.001 0.21 0.712
1281 0.117 1.001 0.265 1.138 0.371 1.148 0.061 0.897 0.172 0.564 0.299 0.851 0.261 1.062 0.366 1.124 0.292 1.061 0.239 0.851
1282 0.297 1.1 0.468 1.149 0.577 1.145 0.114 1.076 0.267 0.716 0.389 0.967 0.45 1.119 0.576 1.117 0.485 1.106 0.324 0.94
1283 0.487 1.142 0.637 1.134 0.745 1.135 0.303 1.119 0.417 0.827 0.539 0.998 0.6 1.154 0.767 1.126 0.649 1.125 0.437 0.996
1284 0.654 1.145 0.817 1.119 0.865 1.046 0.499 1.121 0.621 0.904 0.681 0.991 0.758 1.139 0.899 1.125 0.81 1.09 0.552 1.027
1285 0.798 1.144 0.952 1.095 0.885 1.005 0.712 1.15 0.772 0.945 0.826 0.945 0.895 1.081 0.959 1.121 0.873 1.039 0.68 1.054
1286 0.936 1.137 1.089 1.021 0.976 0.988 0.854 1.144 0.844 0.959 0.984 0.965 1.049 1.034 1.064 1.036 1.005 1.018 0.801 1.03
1287 1.038 1.109 1.127 0.965 0.992 0.988 1.004 1.162 0.914 0.955 1.01 0.949 1.071 0.933 1.069 1.039 0.994 1.001 0.907 1.07
1288 1.013 1.163 1.084 1.103 0.998 1.031 0.992 1.154 0.929 1.028 1.067 1.002 1.074 0.891 1.075 1.131 1.021 1.091 0.924 1.163
1289 1.047 1.161 1.08 1.126 1.038 1.093 0.989 1.133 0.947 1.088 1.088 1.092 1.015 0.974 1.055 1.174 1.038 1.126 0.889 1.148
1290 1.086 1.175 1.103 1.148 1.093 1.137 1.014 1.173 0.988 1.128 1.093 1.098 1.077 1.03 1.122 1.168 1.088 1.151 0.934 1.147
1291 0.986 1.168 1.107 1.161 1.037 1.087 0.976 1.155 0.979 1.139 1.101 1.067 1.002 1.085 1.127 1.143 1.068 1.158 0.928 1.154
1292 0.938 1.144 1.072 1.129 0.942 1.081 0.88 1.17 0.954 1.118 0.979 1.055 0.895 1.075 1.094 1.129 1.02 1.161 0.86 1.167
1293 0.785 1.145 1.001 1.127 0.814 1.05 0.753 1.147 0.845 1.132 0.866 1.046 0.778 1.091 1.06 1.138 0.975 1.114 0.716 1.14
1294 0.647 1.166 0.906 1.158 0.696 1.143 0.585 1.126 0.751 1.158 0.753 1.147 0.644 1.151 1.017 1.058 0.809 1.153 0.556 1.146
1295 0.528 1.152 0.763 1.16 0.57 1.162 0.42 1.129 0.644 1.158 0.591 1.131 0.479 1.151 0.913 1.044 0.649 1.143 0.361 1.132
1296 0.427 1.148 0.634 1.158 0.447 1.16 0.299 1.16 0.538 1.141 0.494 1.155 0.378 1.136 0.805 1.094 0.593 1.157 0.282 1.128
1297 0.343 1.09 0.534 1.169 0.337 1.157 0.263 1.129 0.374 1.146 0.369 1.154 0.325 1.089 0.667 1.106 0.484 1.134 0.176 1.121
1298 0.393 1.097 0.524 1.123 0.279 1.173 0.165 1.149 0.48 1.087 0.415 1.159 0.196 1.153 0.555 1.054 0.518 1.079 0.154 1.121
1299 0.268 1.083 0.651 1.132 0.25 1.132 0.18 1.157 0.538 1.108 0.282 1.175 0.216 1.154 0.624 1.106 0.59 1.097 0.111 1.156
1300 0.218 1.027 0.799 1.159 0.121 1.07 0.086 1.131 0.542 1.107 0.36 1.123 0.16 1.174 0.769 1.12 0.744 1.137 0.057 1.1
1301 0.117 0.939 0.94 1.153 0.085 0.953 0.075 1.032 0.529 1.102 0.457 1.092 0.123 1.093 0.916 1.123 0.877 1.149 0.064 0.991
1302 0.095 0.786 1.107 1.142 0.072 0.775 0.072 0.868 0.604 1.095 0.353 0.972 0.123 0.968 1.04 1.052 1.005 1.156 0.058 0.849
1303 0.093 0.62 1.113 0.949 0.071 0.596 0.062 0.714 0.709 1.028 0.223 0.874 0.115 0.823 0.953 0.878 1.079 1.057 0.058 0.698
1304 0.11 0.473 0.864 0.817 0.085 0.448 0.098 0.537 0.62 0.759 0.19 0.695 0.104 0.709 0.72 0.917 0.906 0.919 0.052 0.545
