time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
665 1.12 0.415 0.448 0.439 1.124 0.495 1.136 0.479 0.703 0.075 1.111 0.577 0.887 1.093 0.989 0.66 0.392 0.592 1.168 0.498
666 1.128 0.443 0.476 0.54 1.125 0.502 1.121 0.474 0.655 0.056 1.14 0.554 0.902 1.127 0.942 0.718 0.424 0.705 1.156 0.491
667 1.092 0.463 0.508 0.627 1.095 0.53 1.125 0.476 0.647 0.063 1.127 0.524 0.927 1.148 0.926 0.791 0.52 0.766 1.154 0.46
668 1.049 0.484 0.574 0.731 1.056 0.529 1.125 0.449 0.634 0.104 1.079 0.482 0.973 1.145 0.904 0.858 0.634 0.795 1.145 0.355
669 1.031 0.411 0.662 0.774 1.022 0.537 1.056 0.415 0.58 0.095 1.039 0.482 0.997 1.135 0.895 0.92 0.72 0.722 1.098 0.422
670 1.02 0.343 0.761 0.798 1.002 0.511 1.068 0.417 0.529 0.087 1.071 0.45 1.015 1.095 0.911 0.971 0.785 0.728 1.085 0.404
671 1.041 0.278 0.846 0.805 1.009 0.481 1.079 0.477 0.466 0.099 1.037 0.499 1.022 1.064 0.955 1.011 0.869 0.784 1.072 0.393
672 1.077 0.218 0.937 0.815 0.997 0.47 1.025 0.45 0.415 0.07 1.04 0.497 1.025 1.048 0.968 1.055 0.972 0.759 1.042 0.422
673 1.077 0.168 0.987 0.774 0.949 0.432 0.993 0.429 0.344 0.092 1.01 0.468 1.02 1.019 0.959 1.09 1.023 0.691 1.023 0.442
674 1.036 0.138 0.982 0.677 0.902 0.507 0.962 0.442 0.268 0.073 1.052 0.41 1.012 0.993 0.91 1.102 1.03 0.595 1.071 0.365
675 0.965 0.144 0.962 0.56 0.885 0.572 0.912 0.468 0.224 0.045 1.053 0.341 1.012 0.966 0.868 1.085 1.011 0.505 1.03 0.272
676 0.895 0.122 0.878 0.517 0.854 0.622 0.921 0.418 0.167 0.042 1.009 0.267 1.03 0.952 0.824 1.066 0.97 0.437 0.981 0.236
677 0.825 0.097 0.842 0.559 0.806 0.65 0.86 0.309 0.121 0.034 0.925 0.228 1.051 0.939 0.794 1.047 0.957 0.366 0.87 0.222
678 0.758 0.098 0.765 0.572 0.8 0.594 0.755 0.23 0.081 0.028 0.828 0.22 1.061 0.911 0.748 1.031 0.914 0.35 0.765 0.199
679 0.68 0.092 0.76 0.491 0.76 0.575 0.634 0.22 0.05 0.062 0.741 0.223 1.067 0.882 0.702 1.055 0.905 0.389 0.662 0.152
680 0.597 0.074 0.781 0.435 0.736 0.53 0.556 0.183 0.062 0.131 0.674 0.202 1.096 0.869 0.665 1.102 0.83 0.379 0.54 0.145
681 0.5 0.052 0.776 0.388 0.7 0.484 0.436 0.229 0.043 0.172 0.708 0.167 1.125 0.877 0.6 1.099 0.773 0.366 0.408 0.145
682 0.426 0.054 0.738 0.364 0.65 0.452 0.35 0.258 0.053 0.243 0.691 0.139 1.138 0.895 0.544 1.076 0.712 0.34 0.28 0.168
683 0.354 0.071 0.653 0.373 0.588 0.435 0.225 0.263 0.042 0.295 0.536 0.184 1.133 0.929 0.502 1.055 0.684 0.274 0.172 0.222
684 0.304 0.081 0.553 0.358 0.522 0.434 0.151 0.367 0.053 0.354 0.403 0.151 1.124 0.958 0.463 1.021 0.634 0.219 0.112 0.314
685 0.26 0.108 0.471 0.377 0.455 0.451 0.133 0.491 0.059 0.437 0.35 0.136 1.117 0.984 0.44 0.983 0.563 0.171 0.061 0.38
686 0.224 0.15 0.425 0.386 0.393 0.475 0.161 0.621 0.062 0.509 0.28 0.199 1.095 0.999 0.435 0.93 0.477 0.148 0.082 0.478
687 0.16 0.186 0.364 0.374 0.343 0.512 0.212 0.732 0.074 0.571 0.207 0.257 1.068 1.008 0.422 0.876 0.421 0.13 0.13 0.522
688 0.108 0.172 0.329 0.36 0.333 0.576 0.3 0.8 0.106 0.637 0.17 0.314 1.041 1.014 0.389 0.846 0.357 0.149 0.168 0.551
689 0.087 0.147 0.284 0.362 0.347 0.638 0.359 0.821 0.125 0.71 0.16 0.398 1.01 1.005 0.366 0.897 0.263 0.152 0.195 0.598
690 0.066 0.103 0.225 0.354 0.403 0.675 0.322 0.823 0.146 0.792 0.153 0.492 0.981 0.991 0.401 0.986 0.157 0.134 0.236 0.653
691 0.04 0.139 0.175 0.385 0.459 0.704 0.315 0.868 0.171 0.861 0.174 0.596 0.966 0.974 0.491 1.035 0.106 0.11 0.281 0.69
692 0.049 0.212 0.161 0.484 0.53 0.727 0.335 0.911 0.224 0.908 0.23 0.684 0.98 0.951 0.6 1.108 0.064 0.101 0.318 0.731
693 0.061 0.279 0.184 0.605 0.588 0.729 0.321 0.947 0.286 0.928 0.282 0.718 1.004 0.944 0.713 1.089 0.055 0.066 0.382 0.749
694 0.068 0.341 0.207 0.67 0.648 0.745 0.32 0.981 0.31 0.934 0.272 0.808 1.032 0.945 0.85 1.032 0.047 0.077 0.455 0.716
695 0.11 0.386 0.222 0.769 0.72 0.763 0.345 1.012 0.313 0.964 0.275 0.893 1.06 0.958 0.964 0.991 0.032 0.105 0.554 0.708
696 0.15 0.433 0.199 0.844 0.794 0.775 0.359 1.021 0.328 0.989 0.276 0.947 1.088 0.97 1.035 0.9 0.027 0.082 0.64 0.714
697 0.179 0.497 0.203 0.925 0.869 0.784 0.393 1.015 0.353 1.007 0.314 0.991 1.118 0.97 1.08 0.793 0.087 0.072 0.737 0.723
698 0.202 0.555 0.25 0.996 0.927 0.773 0.42 0.987 0.38 1.007 0.367 1.027 1.145 0.968 1.056 0.671 0.148 0.091 0.829 0.731
699 0.25 0.609 0.307 1.051 0.971 0.729 0.443 0.952 0.414 0.986 0.436 1.01 1.157 0.93 1.051 0.546 0.201 0.125 0.871 0.692
700 0.301 0.63 0.405 1.076 1.001 0.672 0.449 0.908 0.461 0.946 0.482 1.006 1.163 0.893 1.054 0.426 0.219 0.15 0.915 0.62
701 0.338 0.631 0.488 1.106 1.034 0.609 0.461 0.866 0.522 0.919 0.538 1.032 1.16 0.851 1.056 0.297 0.225 0.194 0.918 0.58
702 0.375 0.628 0.565 1.124 1.061 0.547 0.478 0.823 0.583 0.918 0.585 1.08 1.154 0.827 1.045 0.196 0.18 0.209 0.927 0.524
703 0.429 0.628 0.652 1.122 1.08 0.492 0.492 0.784 0.649 0.906 0.654 1.061 1.151 0.801 0.917 0.171 0.136 0.199 0.912 0.44
704 0.467 0.651 0.741 1.093 1.076 0.439 0.507 0.743 0.689 0.876 0.747 1.02 1.161 0.761 0.806 0.145 0.088 0.194 0.862 0.391
705 0.482 0.685 0.821 1.083 1.099 0.397 0.521 0.697 0.702 0.82 0.821 1.019 1.156 0.729 0.671 0.154 0.062 0.145 0.823 0.335
706 0.475 0.731 0.898 1.05 1.1 0.336 0.511 0.633 0.757 0.817 0.894 1.002 1.149 0.702 0.528 0.127 0.068 0.083 0.796 0.304
707 0.491 0.763 0.966 1.023 1.095 0.276 0.493 0.608 0.82 0.873 0.968 0.979 1.147 0.672 0.383 0.123 0.088 0.037 0.75 0.276
708 0.527 0.785 1.037 0.987 1.081 0.226 0.445 0.591 0.864 0.888 1.035 0.942 1.141 0.639 0.239 0.097 0.113 0.019 0.712 0.297
709 0.571 0.826 1.11 0.925 1.028 0.185 0.418 0.605 0.902 0.887 1.105 0.9 1.135 0.612 0.145 0.153 0.15 0.062 0.672 0.32
710 0.643 0.847 1.136 0.831 0.978 0.141 0.376 0.633 0.967 0.858 1.13 0.807 1.123 0.588 0.146 0.306 0.138 0.149 0.615 0.283
711 0.698 0.829 1.126 0.767 0.963 0.09 0.323 0.62 0.999 0.805 1.099 0.728 1.115 0.573 0.22 0.434 0.144 0.234 0.57 0.237
712 0.743 0.803 1.111 0.734 0.976 0.052 0.291 0.593 1.04 0.744 1.081 0.641 1.089 0.555 0.296 0.544 0.181 0.302 0.61 0.171
713 0.802 0.776 1.073 0.705 1.037 0.061 0.382 0.608 1.067 0.756 1.087 0.576 1.066 0.532 0.289 0.554 0.228 0.336 0.701 0.139
714 0.865 0.769 1.118 0.71 1.098 0.092 0.531 0.638 1.028 0.739 1.091 0.507 1.059 0.505 0.336 0.53 0.278 0.356 0.804 0.111
715 0.931 0.786 1.146 0.685 1.138 0.131 0.67 0.67 0.959 0.766 1.097 0.442 1.073 0.472 0.376 0.521 0.344 0.334 0.916 0.088
716 0.97 0.815 1.141 0.647 1.144 0.197 0.797 0.717 0.963 0.783 1.095 0.377 1.092 0.456 0.426 0.512 0.425 0.311 1.014 0.09
717 0.991 0.88 1.148 0.597 1.155 0.239 0.909 0.782 0.998 0.801 1.091 0.306 1.108 0.451 0.47 0.49 0.49 0.279 1.072 0.098
718 0.996 0.947 1.159 0.561 1.122 0.267 0.967 0.876 0.994 0.883 1.133 0.281 1.136 0.426 0.502 0.457 0.528 0.224 1.114 0.062
719 1.011 1.012 1.144 0.478 1.138 0.218 0.937 0.952 1.009 0.943 1.101 0.322 1.15 0.397 0.513 0.411 0.563 0.184 1.158 0.038
720 1.047 1.065 1.138 0.419 1.131 0.182 0.864 1.004 1.069 0.912 1.078 0.371 1.148 0.364 0.511 0.362 0.612 0.143 1.166 0.099
721 1.105 1.086 1.132 0.364 1.167 0.176 0.742 0.999 1.129 0.883 1.088 0.406 1.146 0.33 0.532 0.311 0.645 0.077 1.13 0.133
722 1.133 1.126 1.148 0.322 1.144 0.286 0.685 1.032 1.142 0.827 1.124 0.4 1.137 0.295 0.582 0.292 0.616 0.046 1.059 0.113
723 1.082 1.15 1.179 0.325 1.135 0.261 0.573 1.006 1.16 0.79 1.14 0.37 1.17 0.32 0.639 0.284 0.568 0.044 1.0 0.131
724 1.008 1.147 1.158 0.352 1.129 0.236 0.492 1.109 1.134 0.71 1.146 0.418 1.163 0.333 0.694 0.298 0.523 0.071 0.914 0.174
725 0.948 1.137 1.104 0.332 1.128 0.202 0.392 1.101 1.111 0.642 1.111 0.493 1.159 0.34 0.738 0.325 0.488 0.118 0.866 0.194
726 0.889 1.135 1.067 0.309 1.107 0.171 0.311 0.988 1.106 0.587 1.131 0.583 1.176 0.334 0.763 0.363 0.455 0.157 0.825 0.208
727 0.834 1.144 1.008 0.3 1.082 0.151 0.198 0.915 1.114 0.589 1.131 0.661 1.128 0.305 0.78 0.415 0.438 0.204 0.759 0.239
728 0.768 1.121 0.956 0.281 1.061 0.138 0.195 0.815 1.125 0.636 1.114 0.723 1.081 0.286 0.802 0.466 0.413 0.248 0.682 0.286
729 0.706 1.114 0.906 0.253 1.044 0.12 0.309 0.712 1.13 0.679 1.134 0.767 1.057 0.234 0.818 0.507 0.372 0.219 0.587 0.34
730 0.641 1.139 0.864 0.219 1.029 0.096 0.39 0.572 1.154 0.731 1.106 0.758 1.055 0.179 0.849 0.547 0.374 0.162 0.499 0.375
731 0.597 1.15 0.857 0.178 1.008 0.069 0.411 0.435 1.139 0.691 1.132 0.742 1.047 0.132 0.889 0.571 0.35 0.126 0.439 0.384
732 0.597 1.163 0.839 0.147 0.978 0.058 0.378 0.366 1.103 0.655 1.141 0.705 1.029 0.095 0.931 0.595 0.287 0.114 0.414 0.355
733 0.573 1.169 0.822 0.107 0.944 0.059 0.299 0.294 1.127 0.649 1.076 0.698 0.994 0.067 0.97 0.635 0.22 0.13 0.332 0.33
734 0.515 1.131 0.813 0.077 0.918 0.062 0.245 0.242 1.088 0.632 1.091 0.753 0.96 0.062 0.994 0.666 0.209 0.183 0.258 0.3
735 0.413 1.117 0.78 0.055 0.887 0.065 0.217 0.212 1.044 0.612 1.074 0.823 0.91 0.078 0.981 0.707 0.201 0.221 0.188 0.296
736 0.386 1.057 0.787 0.04 0.849 0.061 0.193 0.247 1.058 0.577 1.088 0.901 0.862 0.08 0.944 0.748 0.171 0.246 0.14 0.247
737 0.354 0.986 0.811 0.057 0.841 0.042 0.15 0.266 1.091 0.51 1.08 0.958 0.829 0.068 0.92 0.778 0.111 0.324 0.097 0.317
738 0.306 0.947 0.775 0.073 0.812 0.025 0.109 0.273 1.096 0.442 1.061 1.031 0.791 0.062 0.922 0.831 0.123 0.452 0.09 0.402
739 0.24 0.962 0.744 0.074 0.75 0.037 0.085 0.328 1.117 0.363 1.106 1.109 0.769 0.056 0.969 0.88 0.142 0.598 0.096 0.495
740 0.204 0.993 0.723 0.089 0.701 0.042 0.089 0.408 1.108 0.285 1.157 1.118 0.736 0.058 0.994 0.924 0.172 0.712 0.093 0.579
741 0.137 0.987 0.704 0.101 0.665 0.054 0.087 0.482 1.095 0.18 1.142 1.066 0.704 0.069 1.034 0.969 0.178 0.832 0.107 0.68
742 0.121 0.922 0.687 0.118 0.624 0.051 0.083 0.563 1.086 0.101 1.084 1.073 0.669 0.06 1.064 0.998 0.187 0.922 0.115 0.794
743 0.179 0.909 0.677 0.13 0.599 0.044 0.082 0.64 1.016 0.061 1.0 1.109 0.641 0.057 1.061 1.051 0.275 0.983 0.114 0.879
744 0.253 0.967 0.655 0.133 0.571 0.031 0.077 0.718 0.913 0.072 0.946 1.104 0.621 0.049 1.044 1.086 0.403 1.038 0.133 0.957
745 0.324 1.006 0.636 0.115 0.511 0.05 0.087 0.8 0.757 0.105 0.896 1.095 0.579 0.045 1.003 1.106 0.53 1.019 0.153 1.015
746 0.393 1.036 0.624 0.081 0.476 0.036 0.056 0.865 0.652 0.103 0.847 1.137 0.519 0.056 0.954 1.105 0.65 0.982 0.247 1.053
747 0.479 1.049 0.614 0.061 0.428 0.049 0.071 0.931 0.635 0.086 0.78 1.147 0.481 0.051 0.901 1.11 0.765 0.998 0.333 1.063
748 0.57 1.055 0.578 0.042 0.405 0.036 0.093 1.002 0.602 0.071 0.701 1.139 0.441 0.056 0.854 1.13 0.839 0.962 0.421 1.081
749 0.605 1.132 0.539 0.04 0.369 0.046 0.108 1.063 0.587 0.049 0.648 1.074 0.409 0.043 0.796 1.129 0.895 0.849 0.522 1.103
750 0.599 1.097 0.507 0.047 0.334 0.057 0.135 1.087 0.533 0.058 0.722 1.07 0.368 0.071 0.734 1.122 0.862 0.729 0.548 1.104
751 0.649 1.092 0.468 0.062 0.299 0.089 0.194 1.08 0.477 0.045 0.771 1.037 0.356 0.131 0.69 1.119 0.864 0.607 0.45 1.105
752 0.653 1.089 0.41 0.062 0.299 0.138 0.309 1.036 0.438 0.041 0.806 0.982 0.329 0.175 0.69 1.055 0.869 0.493 0.323 1.022
753 0.611 1.062 0.361 0.084 0.268 0.176 0.298 0.98 0.399 0.044 0.833 0.926 0.294 0.211 0.694 0.973 0.808 0.417 0.355 0.984
754 0.575 1.034 0.298 0.141 0.258 0.216 0.289 1.003 0.355 0.07 0.853 0.878 0.255 0.281 0.708 0.855 0.683 0.376 0.427 0.978
755 0.551 0.996 0.268 0.206 0.277 0.263 0.234 1.045 0.339 0.103 0.904 0.822 0.238 0.307 0.727 0.747 0.591 0.354 0.488 1.005
756 0.531 0.963 0.275 0.26 0.31 0.316 0.174 1.056 0.366 0.126 0.958 0.794 0.219 0.341 0.718 0.655 0.471 0.308 0.509 1.042
757 0.498 0.933 0.302 0.305 0.288 0.374 0.127 1.0 0.364 0.161 1.016 0.798 0.216 0.403 0.685 0.59 0.392 0.227 0.511 1.082
758 0.487 0.9 0.311 0.343 0.25 0.408 0.102 0.888 0.287 0.215 1.057 0.826 0.228 0.485 0.606 0.57 0.342 0.192 0.55 1.11
759 0.467 0.856 0.267 0.397 0.22 0.453 0.109 0.78 0.226 0.318 1.075 0.863 0.222 0.564 0.504 0.601 0.31 0.205 0.611 1.112
760 0.446 0.825 0.263 0.465 0.197 0.511 0.121 0.658 0.243 0.441 1.083 0.889 0.158 0.632 0.381 0.622 0.278 0.208 0.643 1.109
761 0.398 0.801 0.246 0.557 0.162 0.564 0.133 0.626 0.222 0.473 1.085 0.933 0.157 0.588 0.287 0.607 0.246 0.207 0.689 1.11
762 0.351 0.789 0.206 0.602 0.147 0.567 0.144 0.607 0.182 0.496 1.097 0.987 0.17 0.612 0.185 0.655 0.218 0.21 0.724 1.098
763 0.31 0.808 0.216 0.665 0.17 0.601 0.115 0.636 0.118 0.54 1.102 1.027 0.171 0.633 0.226 0.752 0.19 0.221 0.765 1.076
764 0.323 0.79 0.254 0.699 0.145 0.627 0.077 0.624 0.09 0.595 1.129 1.041 0.138 0.646 0.281 0.832 0.174 0.234 0.806 1.036
765 0.364 0.846 0.278 0.752 0.125 0.624 0.072 0.67 0.062 0.657 1.15 1.075 0.107 0.633 0.28 0.873 0.167 0.266 0.858 1.008
766 0.344 0.925 0.287 0.822 0.112 0.658 0.062 0.742 0.057 0.711 1.118 1.119 0.086 0.669 0.289 0.915 0.181 0.308 0.943 1.05
767 0.258 0.983 0.287 0.883 0.09 0.705 0.063 0.789 0.069 0.756 1.069 1.132 0.092 0.741 0.227 0.981 0.185 0.329 1.011 1.091
768 0.251 1.071 0.248 0.942 0.084 0.75 0.076 0.829 0.085 0.818 1.026 1.121 0.114 0.786 0.187 1.008 0.18 0.351 1.01 1.1
769 0.375 1.094 0.288 0.982 0.118 0.775 0.098 0.873 0.107 0.794 1.024 1.149 0.154 0.821 0.271 1.026 0.182 0.373 0.976 1.113
770 0.484 1.071 0.374 0.991 0.171 0.752 0.116 0.931 0.068 0.779 0.991 1.145 0.199 0.861 0.333 1.034 0.198 0.386 0.931 1.096
771 0.594 1.051 0.448 0.974 0.123 0.727 0.171 0.964 0.082 0.834 0.969 1.098 0.224 0.909 0.378 1.057 0.214 0.396 0.887 1.093
772 0.716 1.033 0.526 0.969 0.071 0.723 0.207 1.016 0.078 0.911 0.925 1.055 0.225 0.969 0.404 1.092 0.233 0.401 0.826 1.08
773 0.797 1.038 0.602 0.972 0.073 0.641 0.261 1.051 0.071 0.959 0.87 1.0 0.223 1.002 0.46 1.1 0.247 0.409 0.826 1.016
774 0.829 0.997 0.672 0.983 0.099 0.575 0.273 1.099 0.086 1.022 0.857 0.933 0.282 1.0 0.509 1.076 0.26 0.425 0.796 0.915
775 0.75 0.953 0.737 0.97 0.139 0.489 0.272 1.127 0.096 1.084 0.88 0.975 0.306 0.923 0.545 1.036 0.264 0.45 0.808 0.867
776 0.814 0.944 0.757 0.953 0.207 0.452 0.265 1.128 0.103 1.139 0.913 0.963 0.306 0.805 0.579 1.0 0.277 0.465 0.736 0.856
777 0.867 0.945 0.799 0.947 0.267 0.44 0.277 1.099 0.173 1.157 0.958 0.937 0.288 0.679 0.594 0.965 0.291 0.494 0.698 0.795
778 0.916 0.947 0.86 0.954 0.301 0.489 0.272 1.135 0.224 1.14 1.016 0.931 0.279 0.558 0.608 0.926 0.276 0.52 0.668 0.703
779 0.949 0.947 0.912 0.95 0.361 0.541 0.323 1.15 0.295 1.175 1.059 0.921 0.235 0.545 0.607 0.886 0.275 0.507 0.602 0.633
780 1.007 0.924 0.971 0.903 0.415 0.543 0.395 1.14 0.396 1.168 1.096 0.942 0.206 0.563 0.588 0.856 0.264 0.468 0.562 0.564
781 1.033 0.933 1.002 0.923 0.452 0.478 0.478 1.127 0.489 1.165 1.128 0.974 0.182 0.585 0.556 0.835 0.234 0.455 0.574 0.51
782 1.061 0.949 1.039 0.94 0.467 0.402 0.55 1.121 0.582 1.146 1.142 1.002 0.164 0.612 0.535 0.795 0.21 0.47 0.605 0.411
