time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1523 0.65 0.291 0.487 1.022 1.031 1.068 0.498 0.959 0.477 0.665 0.477 0.624 0.492 0.747 0.563 0.997 0.407 0.796 1.077 1.066
1524 0.707 0.278 0.435 1.015 1.02 1.046 0.449 0.955 0.541 0.618 0.486 0.598 0.453 0.681 0.563 1.023 0.407 0.861 1.045 1.059
1525 0.749 0.257 0.396 0.982 1.02 1.05 0.433 0.917 0.575 0.591 0.505 0.559 0.454 0.588 0.539 1.056 0.42 0.903 1.023 1.065
1526 0.765 0.231 0.379 0.95 1.02 1.058 0.437 0.935 0.624 0.525 0.531 0.522 0.465 0.502 0.47 1.04 0.425 0.912 1.036 1.074
1527 0.798 0.215 0.347 0.928 1.012 1.06 0.467 0.96 0.675 0.423 0.552 0.492 0.495 0.418 0.428 1.02 0.443 0.932 1.041 1.05
1528 0.819 0.266 0.323 0.898 1.018 1.069 0.474 0.987 0.715 0.364 0.575 0.484 0.559 0.346 0.379 0.998 0.455 0.944 1.029 1.098
1529 0.783 0.318 0.317 0.867 1.022 1.069 0.498 1.015 0.773 0.312 0.594 0.508 0.592 0.253 0.33 0.976 0.46 0.977 1.044 1.061
1530 0.834 0.32 0.339 0.84 1.02 1.065 0.553 1.032 0.788 0.349 0.597 0.522 0.682 0.247 0.292 0.932 0.479 1.003 1.049 1.074
1531 0.888 0.322 0.354 0.806 1.02 1.068 0.604 1.041 0.869 0.361 0.589 0.543 0.746 0.262 0.285 0.88 0.522 1.02 1.047 1.057
1532 0.914 0.283 0.348 0.763 1.016 1.085 0.661 1.045 0.918 0.33 0.588 0.57 0.846 0.229 0.298 0.828 0.566 1.031 1.009 1.062
1533 0.898 0.224 0.34 0.723 1.006 1.077 0.715 1.062 0.925 0.29 0.583 0.591 0.849 0.149 0.321 0.784 0.622 1.037 1.027 1.06
1534 0.86 0.17 0.333 0.681 1.008 1.072 0.755 1.085 0.911 0.251 0.553 0.588 0.757 0.116 0.322 0.731 0.649 1.007 1.03 1.085
1535 0.809 0.16 0.315 0.641 1.003 1.064 0.812 1.099 0.889 0.216 0.54 0.597 0.678 0.144 0.29 0.687 0.686 0.981 1.028 1.046
1536 0.76 0.209 0.305 0.592 1.015 1.066 0.892 1.093 0.865 0.202 0.512 0.604 0.582 0.224 0.247 0.676 0.736 0.987 1.039 1.039
1537 0.762 0.293 0.285 0.556 1.014 1.058 0.964 1.068 0.835 0.208 0.491 0.601 0.503 0.294 0.222 0.664 0.79 0.975 0.999 1.022
1538 0.806 0.376 0.247 0.518 1.013 1.075 0.997 1.062 0.813 0.226 0.475 0.58 0.43 0.369 0.191 0.625 0.85 0.971 1.026 1.057
1539 0.85 0.408 0.212 0.503 1.017 1.059 0.989 1.05 0.812 0.26 0.472 0.562 0.369 0.424 0.172 0.567 0.906 0.987 1.002 1.041
1540 0.879 0.461 0.189 0.528 0.993 1.055 0.97 1.074 0.824 0.295 0.504 0.541 0.327 0.48 0.136 0.517 0.943 1.01 0.975 1.055
1541 0.885 0.494 0.187 0.572 0.976 1.048 0.963 1.058 0.847 0.349 0.524 0.549 0.287 0.553 0.1 0.486 0.958 1.036 0.973 1.058
1542 0.854 0.535 0.191 0.608 0.971 1.05 0.94 1.066 0.855 0.407 0.537 0.558 0.282 0.626 0.193 0.497 0.937 1.05 0.947 1.049
1543 0.749 0.514 0.202 0.643 0.957 1.06 0.933 1.057 0.879 0.448 0.547 0.564 0.292 0.732 0.235 0.559 0.921 1.041 0.955 1.046
1544 0.65 0.545 0.205 0.681 0.955 1.043 0.939 1.044 0.939 0.522 0.562 0.573 0.363 0.782 0.246 0.651 0.928 1.026 0.96 1.022
1545 0.576 0.564 0.216 0.712 0.963 1.011 0.941 1.041 0.977 0.628 0.572 0.585 0.473 0.805 0.314 0.733 0.902 1.034 0.981 0.998
1546 0.517 0.581 0.252 0.742 0.993 0.992 0.958 1.015 0.961 0.706 0.583 0.599 0.582 0.822 0.399 0.781 0.923 1.043 1.02 0.979
1547 0.486 0.641 0.299 0.754 1.035 0.99 0.987 0.994 0.961 0.778 0.607 0.608 0.698 0.841 0.491 0.826 0.951 1.021 1.076 0.989
1548 0.513 0.703 0.341 0.757 1.071 0.989 1.026 0.993 1.013 0.786 0.625 0.609 0.792 0.847 0.608 0.857 0.99 1.019 1.104 0.983
1549 0.6 0.741 0.385 0.753 1.11 0.996 1.049 0.991 1.04 0.815 0.645 0.601 0.888 0.894 0.727 0.867 1.048 1.0 1.136 1.007
1550 0.707 0.771 0.43 0.733 1.125 1.032 1.097 0.992 1.043 0.88 0.659 0.59 0.972 0.88 0.84 0.87 1.067 1.032 1.129 1.076
1551 0.782 0.808 0.467 0.715 1.114 1.041 1.046 1.056 1.023 0.825 0.674 0.574 1.02 0.891 0.938 0.876 1.061 1.105 1.106 1.094
1552 0.844 0.815 0.519 0.707 1.104 1.07 1.015 1.046 1.044 0.781 0.68 0.554 1.005 0.914 0.99 0.83 1.049 1.062 1.061 1.1
1553 0.904 0.783 0.561 0.693 1.067 1.085 0.984 1.025 1.054 0.7 0.678 0.531 1.007 0.97 1.013 0.741 1.023 1.046 1.009 1.061
1554 0.917 0.732 0.599 0.691 1.021 1.071 0.965 1.024 1.063 0.631 0.669 0.514 0.948 0.981 1.038 0.669 1.009 1.005 0.978 1.027
1555 0.901 0.684 0.631 0.659 0.978 1.052 0.955 1.028 1.06 0.542 0.655 0.5 0.91 0.936 1.064 0.601 1.004 1.028 0.973 1.015
1556 0.886 0.658 0.639 0.615 0.964 1.066 0.956 1.041 1.071 0.491 0.631 0.488 0.895 0.891 1.096 0.538 1.011 1.056 0.952 0.99
1557 0.832 0.616 0.644 0.575 0.997 1.057 0.957 1.063 1.026 0.4 0.605 0.484 0.866 0.87 1.078 0.472 1.041 1.079 0.93 0.983
1558 0.77 0.583 0.663 0.54 1.036 1.076 0.987 1.064 1.013 0.295 0.584 0.487 0.829 0.837 1.087 0.383 1.061 1.117 0.897 0.926
1559 0.735 0.511 0.694 0.501 1.059 1.099 1.025 1.062 1.009 0.208 0.566 0.495 0.791 0.831 1.107 0.277 1.043 1.146 0.844 0.867
1560 0.76 0.452 0.699 0.455 1.017 1.115 1.028 1.069 0.944 0.16 0.552 0.505 0.76 0.791 1.084 0.185 1.03 1.122 0.796 0.839
1561 0.788 0.403 0.699 0.422 0.991 1.093 1.02 1.064 0.847 0.182 0.543 0.529 0.754 0.723 1.012 0.136 1.025 1.087 0.77 0.802
1562 0.783 0.363 0.691 0.381 0.971 1.037 1.031 1.062 0.747 0.186 0.531 0.546 0.74 0.642 0.913 0.112 1.03 1.072 0.756 0.727
1563 0.74 0.335 0.661 0.339 0.982 1.014 0.997 1.031 0.662 0.247 0.508 0.551 0.727 0.572 0.803 0.126 1.011 1.05 0.741 0.642
1564 0.68 0.354 0.618 0.319 1.009 1.021 1.004 1.043 0.59 0.294 0.487 0.549 0.714 0.509 0.709 0.179 1.01 1.051 0.736 0.582
1565 0.621 0.357 0.582 0.335 1.051 1.026 1.016 1.041 0.495 0.347 0.459 0.548 0.673 0.461 0.608 0.221 1.033 1.067 0.72 0.521
1566 0.568 0.371 0.54 0.349 1.023 1.016 1.015 1.034 0.45 0.43 0.431 0.554 0.617 0.443 0.535 0.255 1.022 1.068 0.676 0.474
1567 0.509 0.386 0.497 0.355 1.007 1.034 1.015 1.053 0.389 0.51 0.404 0.558 0.556 0.459 0.498 0.286 1.02 1.058 0.616 0.453
1568 0.472 0.365 0.446 0.375 1.013 1.026 1.002 1.041 0.308 0.547 0.396 0.602 0.5 0.485 0.451 0.319 1.021 1.064 0.531 0.44
1569 0.462 0.34 0.414 0.396 1.075 1.035 0.989 1.031 0.241 0.608 0.406 0.628 0.443 0.499 0.378 0.36 1.026 1.057 0.477 0.399
1570 0.452 0.306 0.376 0.378 1.088 0.992 0.991 1.048 0.224 0.702 0.418 0.652 0.384 0.519 0.285 0.357 1.025 1.084 0.461 0.362
1571 0.46 0.239 0.362 0.325 1.085 0.943 1.023 1.05 0.252 0.78 0.428 0.667 0.336 0.532 0.214 0.356 0.998 1.078 0.443 0.319
1572 0.484 0.197 0.36 0.273 1.091 0.912 1.01 1.052 0.321 0.859 0.443 0.684 0.277 0.543 0.18 0.431 1.021 1.1 0.482 0.277
1573 0.506 0.229 0.372 0.228 1.078 0.878 1.026 1.063 0.408 0.895 0.463 0.694 0.231 0.567 0.193 0.524 0.97 1.119 0.528 0.276
1574 0.522 0.268 0.405 0.22 1.046 0.873 1.007 1.05 0.516 0.912 0.475 0.712 0.202 0.626 0.154 0.589 0.937 1.131 0.569 0.331
1575 0.577 0.294 0.442 0.227 1.024 0.916 1.017 1.069 0.603 0.939 0.469 0.734 0.194 0.671 0.118 0.532 0.922 1.073 0.59 0.353
1576 0.615 0.317 0.481 0.222 1.009 0.953 1.014 1.031 0.7 0.953 0.463 0.751 0.171 0.703 0.118 0.497 0.912 1.032 0.628 0.351
1577 0.635 0.3 0.531 0.222 0.958 0.965 0.993 0.992 0.818 0.95 0.463 0.771 0.142 0.72 0.156 0.486 0.9 0.995 0.655 0.375
1578 0.553 0.282 0.575 0.227 0.932 0.965 0.966 0.961 0.849 0.878 0.467 0.788 0.106 0.736 0.242 0.53 0.86 0.938 0.685 0.449
1579 0.453 0.344 0.569 0.271 0.837 0.935 0.876 0.858 0.769 0.728 0.5 0.822 0.134 0.671 0.351 0.576 0.766 0.838 0.733 0.544
1580 0.423 0.425 0.573 0.322 0.744 0.802 0.765 0.725 0.693 0.63 0.527 0.837 0.219 0.663 0.514 0.596 0.667 0.73 0.751 0.592
1581 0.457 0.492 0.596 0.357 0.66 0.677 0.7 0.649 0.633 0.582 0.55 0.837 0.326 0.671 0.615 0.62 0.621 0.641 0.757 0.622
1582 0.525 0.529 0.623 0.385 0.597 0.604 0.654 0.554 0.618 0.504 0.569 0.827 0.4 0.643 0.617 0.563 0.567 0.592 0.643 0.495
1583 0.547 0.507 0.593 0.404 0.539 0.607 0.615 0.477 0.552 0.412 0.588 0.817 0.457 0.588 0.564 0.503 0.552 0.565 0.635 0.438
1584 0.48 0.412 0.556 0.337 0.461 0.581 0.558 0.402 0.486 0.396 0.608 0.804 0.471 0.534 0.517 0.442 0.498 0.541 0.537 0.372
1585 0.42 0.334 0.501 0.311 0.397 0.457 0.472 0.329 0.422 0.28 0.624 0.786 0.411 0.452 0.455 0.399 0.456 0.451 0.448 0.292
1586 0.331 0.285 0.453 0.276 0.321 0.302 0.446 0.328 0.319 0.258 0.626 0.752 0.373 0.384 0.402 0.35 0.416 0.387 0.354 0.28
1587 0.296 0.285 0.36 0.27 0.28 0.315 0.477 0.295 0.258 0.254 0.617 0.727 0.273 0.342 0.333 0.336 0.364 0.359 0.312 0.219
1588 0.304 0.294 0.385 0.22 0.286 0.304 0.523 0.279 0.205 0.278 0.607 0.712 0.232 0.318 0.295 0.33 0.304 0.382 0.251 0.279
1589 0.275 0.302 0.438 0.251 0.243 0.372 0.554 0.315 0.158 0.229 0.594 0.7 0.2 0.354 0.318 0.368 0.286 0.385 0.244 0.277
1590 0.252 0.289 0.515 0.283 0.207 0.342 0.563 0.366 0.107 0.232 0.576 0.69 0.149 0.438 0.274 0.427 0.241 0.413 0.204 0.229
1591 0.229 0.296 0.44 0.35 0.166 0.297 0.558 0.41 0.104 0.29 0.563 0.674 0.133 0.523 0.194 0.498 0.172 0.45 0.15 0.206
1592 0.182 0.32 0.29 0.37 0.16 0.239 0.546 0.461 0.093 0.362 0.555 0.66 0.14 0.603 0.165 0.579 0.132 0.519 0.098 0.202
1593 0.158 0.384 0.199 0.387 0.176 0.21 0.534 0.499 0.097 0.445 0.553 0.641 0.18 0.676 0.204 0.612 0.148 0.612 0.139 0.182
1594 0.144 0.362 0.165 0.486 0.219 0.203 0.522 0.545 0.13 0.464 0.557 0.622 0.2 0.667 0.276 0.682 0.102 0.509 0.181 0.238
1595 0.171 0.358 0.093 0.448 0.228 0.249 0.522 0.585 0.086 0.383 0.571 0.611 0.275 0.669 0.339 0.618 0.115 0.528 0.213 0.328
1596 0.235 0.383 0.12 0.366 0.168 0.26 0.54 0.617 0.087 0.312 0.589 0.608 0.331 0.648 0.354 0.539 0.121 0.512 0.218 0.281
1597 0.276 0.421 0.237 0.37 0.164 0.281 0.578 0.605 0.111 0.231 0.61 0.615 0.365 0.605 0.345 0.499 0.111 0.515 0.201 0.299
1598 0.309 0.478 0.321 0.453 0.191 0.21 0.603 0.604 0.162 0.171 0.65 0.626 0.381 0.548 0.347 0.455 0.149 0.509 0.199 0.328
1599 0.352 0.481 0.294 0.447 0.281 0.203 0.63 0.611 0.247 0.15 0.697 0.637 0.463 0.528 0.401 0.502 0.224 0.505 0.234 0.374
1600 0.401 0.485 0.323 0.417 0.369 0.269 0.657 0.622 0.315 0.209 0.724 0.639 0.585 0.549 0.467 0.513 0.284 0.474 0.271 0.388
1601 0.454 0.483 0.402 0.417 0.443 0.313 0.679 0.654 0.353 0.305 0.751 0.635 0.678 0.548 0.548 0.539 0.323 0.426 0.296 0.388
1602 0.513 0.493 0.445 0.393 0.483 0.277 0.676 0.674 0.417 0.344 0.781 0.636 0.754 0.524 0.631 0.557 0.375 0.429 0.328 0.377
1603 0.575 0.505 0.511 0.396 0.556 0.298 0.681 0.73 0.496 0.342 0.803 0.641 0.805 0.579 0.711 0.609 0.406 0.43 0.371 0.357
1604 0.638 0.54 0.595 0.424 0.603 0.34 0.669 0.774 0.598 0.387 0.816 0.656 0.843 0.633 0.755 0.669 0.448 0.43 0.433 0.356
1605 0.683 0.565 0.644 0.451 0.664 0.363 0.67 0.816 0.67 0.449 0.773 0.731 0.813 0.691 0.758 0.744 0.496 0.457 0.469 0.369
1606 0.716 0.626 0.688 0.522 0.7 0.377 0.686 0.855 0.723 0.516 0.759 0.787 0.811 0.711 0.73 0.838 0.558 0.473 0.502 0.403
1607 0.724 0.699 0.729 0.579 0.726 0.432 0.69 0.91 0.763 0.59 0.734 0.833 0.808 0.734 0.724 0.921 0.6 0.493 0.542 0.439
1608 0.745 0.77 0.765 0.617 0.739 0.517 0.659 0.943 0.783 0.676 0.717 0.886 0.8 0.753 0.687 0.957 0.652 0.549 0.583 0.482
1609 0.753 0.816 0.797 0.613 0.782 0.57 0.61 0.946 0.803 0.763 0.679 0.931 0.785 0.778 0.617 0.965 0.687 0.615 0.628 0.526
1610 0.735 0.859 0.869 0.589 0.816 0.603 0.531 0.936 0.821 0.824 0.632 0.933 0.771 0.793 0.577 0.958 0.694 0.664 0.67 0.572
1611 0.721 0.899 0.892 0.547 0.838 0.652 0.473 0.896 0.797 0.891 0.665 0.977 0.761 0.803 0.557 0.991 0.705 0.701 0.711 0.622
1612 0.721 0.937 0.945 0.552 0.787 0.748 0.572 0.882 0.783 0.957 0.73 0.961 0.75 0.823 0.565 1.02 0.715 0.752 0.745 0.682
1613 0.719 0.98 1.003 0.558 0.752 0.809 0.651 0.919 0.794 1.005 0.776 0.973 0.756 0.855 0.568 1.034 0.714 0.811 0.741 0.726
1614 0.727 1.012 1.032 0.606 0.776 0.874 0.732 0.953 0.791 1.054 0.801 1.014 0.743 0.882 0.543 1.037 0.709 0.859 0.753 0.759
1615 0.753 1.045 1.022 0.66 0.8 0.882 0.786 1.02 0.752 1.087 0.801 1.04 0.767 0.932 0.563 1.017 0.719 0.857 0.778 0.798
1616 0.744 1.031 1.002 0.672 0.824 0.883 0.788 1.029 0.798 1.055 0.909 1.046 0.777 0.981 0.599 1.031 0.769 0.879 0.753 0.841
1617 0.738 1.011 0.996 0.661 0.848 0.878 0.773 1.029 0.824 1.021 1.002 0.974 0.78 0.97 0.628 1.044 0.795 0.912 0.735 0.872
1618 0.699 1.001 0.965 0.75 0.868 0.867 0.78 1.005 0.865 0.973 1.017 0.851 0.794 0.945 0.658 1.049 0.83 0.933 0.754 0.897
1619 0.694 0.955 0.979 0.758 0.88 0.844 0.748 0.97 0.899 0.93 1.018 0.748 0.78 0.969 0.697 1.035 0.828 0.903 0.768 0.917
1620 0.719 0.921 1.005 0.765 0.88 0.827 0.724 0.99 0.926 0.906 1.003 0.673 0.762 0.952 0.73 1.014 0.806 0.899 0.788 0.94
1621 0.739 0.895 1.027 0.723 0.868 0.808 0.694 1.007 0.952 0.864 0.982 0.597 0.767 0.974 0.773 0.994 0.809 0.909 0.78 0.923
1622 0.763 0.873 0.921 0.711 0.854 0.795 0.695 0.959 0.951 0.808 0.966 0.525 0.777 0.991 0.8 0.99 0.829 0.89 0.769 0.958
1623 0.782 0.86 0.859 0.739 0.833 0.786 0.713 0.913 0.925 0.773 0.929 0.469 0.77 0.979 0.833 0.982 0.862 0.876 0.796 0.955
1624 0.801 0.853 0.809 0.705 0.813 0.782 0.71 0.876 0.888 0.746 0.868 0.462 0.796 0.953 0.865 0.977 0.891 0.851 0.797 0.92
1625 0.817 0.854 0.786 0.635 0.796 0.771 0.695 0.848 0.857 0.724 0.803 0.556 0.806 0.908 0.9 0.962 0.905 0.804 0.795 0.907
1626 0.836 0.849 0.752 0.61 0.785 0.761 0.711 0.798 0.849 0.74 0.726 0.593 0.784 0.885 0.91 0.924 0.875 0.772 0.762 0.898
1627 0.853 0.835 0.672 0.695 0.778 0.749 0.732 0.765 0.842 0.707 0.68 0.607 0.752 0.851 0.914 0.894 0.86 0.742 0.731 0.877
1628 0.864 0.808 0.721 0.736 0.767 0.734 0.717 0.819 0.803 0.684 0.617 0.65 0.796 0.898 0.917 0.877 0.863 0.691 0.737 0.859
1629 0.877 0.791 0.727 0.702 0.762 0.728 0.78 0.844 0.768 0.675 0.633 0.742 0.855 0.878 0.92 0.869 0.852 0.664 0.824 0.873
1630 0.896 0.787 0.728 0.673 0.767 0.688 0.69 0.818 0.814 0.683 0.739 0.717 0.895 0.867 0.929 0.854 0.819 0.669 0.791 0.836
1631 0.9 0.803 0.72 0.716 0.822 0.699 0.729 0.861 0.918 0.763 0.815 0.82 0.951 0.887 0.946 0.872 0.807 0.653 0.911 0.834
1632 0.847 0.829 0.689 0.719 0.849 0.685 0.738 0.759 0.941 0.75 0.816 0.875 0.994 0.87 0.92 0.888 0.796 0.669 0.943 0.816
1633 0.874 0.842 0.669 0.731 0.891 0.67 0.765 0.78 0.974 0.757 0.868 0.901 1.01 0.816 0.905 0.873 0.827 0.676 0.96 0.803
1634 0.892 0.848 0.655 0.759 0.942 0.686 0.816 0.78 0.96 0.769 0.85 0.966 1.051 0.77 0.928 0.849 0.861 0.722 0.983 0.794
1635 0.887 0.864 0.655 0.782 0.978 0.691 0.841 0.777 0.937 0.729 0.806 0.931 1.062 0.733 0.965 0.858 0.88 0.735 0.967 0.827
1636 0.888 0.89 0.661 0.804 1.011 0.684 0.868 0.784 0.946 0.704 0.855 0.855 1.062 0.702 0.997 0.85 0.904 0.736 0.942 0.837
1637 0.876 0.918 0.681 0.82 1.029 0.646 0.893 0.789 0.966 0.688 0.919 0.808 1.099 0.65 1.023 0.841 0.944 0.777 0.934 0.786
1638 0.884 0.949 0.704 0.822 1.041 0.596 0.89 0.735 0.991 0.647 0.956 0.805 1.1 0.595 1.048 0.827 0.945 0.726 0.918 0.773
1639 0.9 0.969 0.72 0.817 1.08 0.579 0.867 0.698 0.997 0.573 0.983 0.819 1.112 0.542 1.067 0.803 0.949 0.62 0.918 0.758
1640 0.912 0.993 0.731 0.812 1.098 0.504 0.849 0.645 0.989 0.502 1.01 0.825 1.116 0.467 1.082 0.776 0.881 0.532 0.913 0.731
1641 0.941 1.005 0.751 0.818 1.103 0.443 0.826 0.587 1.035 0.426 1.037 0.816 1.088 0.414 1.085 0.746 0.801 0.473 0.86 0.681
1642 0.973 0.974 0.766 0.839 1.142 0.4 0.839 0.538 1.067 0.338 1.055 0.802 1.093 0.395 1.069 0.718 0.737 0.454 0.82 0.613
1643 0.997 0.914 0.79 0.85 1.143 0.352 0.867 0.494 1.025 0.302 1.064 0.769 1.09 0.331 1.077 0.694 0.654 0.46 0.815 0.539
1644 0.991 0.855 0.811 0.846 1.132 0.301 0.893 0.435 0.95 0.248 1.062 0.735 1.095 0.269 1.063 0.672 0.587 0.507 0.844 0.469
1645 0.989 0.818 0.824 0.835 1.077 0.262 0.899 0.369 0.914 0.184 1.059 0.716 1.061 0.195 1.043 0.649 0.524 0.537 0.843 0.383
1646 0.956 0.792 0.832 0.82 1.041 0.206 0.906 0.299 0.938 0.108 1.059 0.681 1.061 0.105 1.036 0.612 0.482 0.521 0.87 0.321
1647 0.958 0.736 0.825 0.795 0.999 0.19 0.923 0.227 1.009 0.092 1.044 0.633 1.112 0.067 1.027 0.582 0.399 0.517 0.892 0.247
1648 0.97 0.672 0.808 0.782 0.973 0.208 0.95 0.185 1.084 0.106 1.031 0.582 1.173 0.123 1.009 0.554 0.347 0.556 0.899 0.187
1649 1.003 0.629 0.796 0.77 0.941 0.215 0.977 0.169 1.131 0.138 1.026 0.523 1.144 0.214 1.0 0.519 0.338 0.652 0.937 0.129
1650 1.021 0.566 0.777 0.762 1.007 0.16 1.036 0.121 1.128 0.222 1.047 0.461 1.129 0.354 0.981 0.471 0.372 0.715 0.939 0.157
1651 1.011 0.522 0.762 0.757 1.044 0.194 1.101 0.168 1.11 0.319 1.088 0.446 1.081 0.418 1.004 0.438 0.372 0.761 0.953 0.109
1652 1.054 0.477 0.742 0.76 1.056 0.25 1.125 0.263 1.053 0.38 1.107 0.447 1.041 0.428 1.015 0.464 0.432 0.789 0.992 0.123
1653 1.017 0.494 0.726 0.759 1.034 0.309 1.123 0.354 1.07 0.439 1.104 0.501 1.006 0.425 0.986 0.442 0.519 0.767 1.014 0.158
1654 0.964 0.541 0.711 0.75 1.013 0.352 1.133 0.433 1.081 0.474 1.076 0.556 0.999 0.384 1.003 0.473 0.636 0.729 0.993 0.206
1655 0.968 0.543 0.913 0.59 1.008 0.338 1.117 0.517 1.12 0.524 1.075 0.526 1.012 0.382 1.022 0.57 0.715 0.729 1.022 0.26
1656 0.892 0.61 0.819 0.717 1.036 0.295 1.057 0.559 1.079 0.592 0.96 0.609 1.055 0.383 0.935 0.61 0.752 0.666 1.043 0.274
1657 0.848 0.577 0.913 0.695 1.065 0.358 1.03 0.593 1.042 0.638 0.963 0.687 1.079 0.392 0.934 0.635 0.782 0.603 1.083 0.287
1658 0.85 0.509 0.926 0.672 1.094 0.394 1.033 0.607 1.008 0.661 1.016 0.706 1.072 0.45 0.977 0.653 0.79 0.56 1.089 0.256
1659 0.847 0.453 0.957 0.683 1.075 0.427 1.011 0.634 1.024 0.663 1.055 0.738 1.051 0.498 0.985 0.68 0.783 0.513 1.073 0.238
1660 0.867 0.403 0.942 0.669 1.035 0.466 1.063 0.679 1.02 0.728 1.081 0.763 1.037 0.538 0.978 0.688 0.771 0.477 1.042 0.21
1661 0.887 0.333 0.949 0.632 1.063 0.506 1.063 0.77 1.019 0.779 1.114 0.785 1.008 0.569 1.002 0.697 0.76 0.448 1.01 0.205
1662 0.92 0.286 0.956 0.593 1.089 0.534 1.058 0.838 1.009 0.828 1.122 0.836 0.992 0.611 1.007 0.742 0.753 0.421 0.965 0.236
1663 0.929 0.28 0.965 0.567 1.107 0.598 1.036 0.92 0.999 0.883 1.117 0.898 0.985 0.654 1.0 0.793 0.768 0.385 0.983 0.269
1664 0.949 0.305 0.96 0.514 1.104 0.668 0.981 0.937 0.947 0.956 1.126 0.949 0.998 0.703 0.998 0.844 0.777 0.328 1.02 0.231
1665 1.0 0.298 0.95 0.465 1.107 0.726 0.968 0.981 0.876 0.962 1.098 1.006 1.005 0.755 0.985 0.895 0.766 0.333 1.054 0.208
1666 1.03 0.259 0.93 0.409 1.108 0.773 0.957 1.008 0.801 0.916 1.075 1.062 0.988 0.809 0.964 0.957 0.739 0.309 1.086 0.155
1667 1.027 0.215 0.939 0.345 1.104 0.833 0.919 1.04 0.731 0.902 1.021 1.105 0.954 0.854 0.918 1.002 0.714 0.296 1.124 0.127
1668 1.059 0.173 0.965 0.293 1.105 0.883 0.882 1.064 0.662 0.977 0.957 1.128 0.921 0.887 0.857 1.039 0.692 0.289 1.152 0.078
1669 1.105 0.145 0.998 0.242 1.095 0.927 0.813 1.114 0.714 1.058 0.91 1.145 0.895 0.922 0.848 1.074 0.677 0.287 1.165 0.112
1670 1.117 0.123 1.03 0.2 1.107 0.959 0.835 1.115 0.76 1.116 0.837 1.135 0.867 0.962 0.791 1.074 0.651 0.297 1.141 0.14
1671 1.076 0.09 1.017 0.154 1.113 1.0 0.861 1.067 0.716 1.097 0.8 1.15 0.827 0.98 0.767 1.126 0.638 0.321 1.132 0.179
1672 1.002 0.081 0.944 0.185 1.104 1.043 0.939 1.034 0.674 1.081 0.769 1.124 0.794 0.983 0.688 1.122 0.64 0.361 1.103 0.164
1673 0.924 0.084 0.904 0.282 1.048 1.065 0.958 0.952 0.609 1.071 0.717 1.115 0.759 0.966 0.601 1.111 0.641 0.39 1.052 0.148
1674 0.89 0.055 0.827 0.312 1.023 1.06 0.965 0.859 0.555 1.052 0.673 1.105 0.724 0.956 0.517 1.096 0.632 0.411 0.989 0.171
1675 0.836 0.053 0.772 0.285 1.026 1.06 0.949 0.773 0.5 1.039 0.626 1.128 0.683 0.963 0.441 1.09 0.614 0.425 0.93 0.161
1676 0.775 0.048 0.76 0.201 1.025 1.058 0.921 0.7 0.464 1.017 0.557 1.08 0.641 0.953 0.36 1.081 0.596 0.429 0.871 0.118
1677 0.734 0.081 0.766 0.135 1.017 1.065 0.904 0.611 0.461 0.995 0.522 1.026 0.615 0.914 0.285 1.066 0.575 0.436 0.817 0.1
