time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1291 0.082 0.967 0.477 1.059 0.365 0.407 0.214 1.005 0.065 0.944 0.352 1.091 0.851 0.956 0.903 0.963 0.25 0.892 1.096 0.815
1292 0.146 1.023 0.458 1.062 0.384 0.436 0.231 1.024 0.082 0.973 0.431 1.078 0.835 0.942 0.916 0.996 0.172 0.936 0.996 0.848
1293 0.161 1.062 0.579 1.083 0.385 0.494 0.316 0.986 0.103 1.032 0.436 1.065 0.804 0.942 0.914 1.028 0.246 1.007 0.898 0.931
1294 0.332 1.087 0.762 1.096 0.386 0.548 0.411 1.072 0.183 1.075 0.453 1.048 0.787 0.965 0.885 1.054 0.386 1.016 0.81 0.971
1295 0.396 1.063 0.724 1.055 0.425 0.566 0.439 1.085 0.273 1.109 0.451 1.048 0.821 0.983 0.872 1.093 0.423 1.071 0.862 1.072
1296 0.393 1.035 0.591 1.058 0.494 0.594 0.495 1.094 0.29 1.139 0.439 1.033 0.846 1.006 0.975 1.1 0.411 1.067 0.876 1.108
1297 0.404 1.005 0.583 0.994 0.543 0.559 0.515 1.119 0.277 1.139 0.491 1.034 0.878 1.032 1.014 1.041 0.394 1.029 0.919 1.111
1298 0.416 0.964 0.689 1.043 0.573 0.525 0.614 1.033 0.292 1.154 0.438 0.974 0.913 1.012 0.965 0.929 0.432 1.004 0.954 1.09
1299 0.39 0.95 0.795 1.047 0.605 0.486 0.721 1.054 0.283 1.149 0.458 0.894 0.949 0.968 0.969 0.81 0.469 0.979 0.993 1.069
1300 0.432 0.827 0.88 0.998 0.628 0.419 0.771 1.067 0.253 1.165 0.494 0.812 0.973 0.921 0.997 0.738 0.481 0.981 1.04 1.048
1301 0.484 0.691 0.946 0.928 0.619 0.37 0.905 1.024 0.299 1.147 0.54 0.702 0.977 0.876 1.07 0.679 0.489 0.942 1.045 1.048
1302 0.515 0.585 0.949 0.869 0.586 0.327 0.968 0.9 0.396 1.119 0.578 0.609 0.999 0.86 1.1 0.601 0.486 0.923 1.035 1.054
1303 0.594 0.515 0.916 0.801 0.584 0.299 0.962 0.887 0.488 1.146 0.635 0.503 1.05 0.805 1.095 0.529 0.466 0.903 1.007 1.041
1304 0.676 0.412 0.827 0.65 0.626 0.3 0.987 0.905 0.576 1.133 0.7 0.483 1.071 0.75 1.108 0.424 0.44 0.891 1.021 1.012
1305 0.693 0.323 0.764 0.544 0.669 0.318 1.01 0.937 0.667 1.136 0.808 0.382 1.029 0.68 1.089 0.308 0.421 0.884 1.054 1.028
1306 0.714 0.232 0.758 0.452 0.687 0.269 1.021 0.973 0.769 1.133 0.81 0.277 0.995 0.619 1.026 0.179 0.395 0.877 1.093 0.989
1307 0.729 0.169 0.8 0.292 0.716 0.212 1.049 1.009 0.863 1.13 0.855 0.124 0.993 0.558 0.934 0.107 0.369 0.872 1.1 0.943
1308 0.676 0.116 0.817 0.262 0.735 0.155 1.053 1.05 0.95 1.13 0.817 0.065 1.021 0.562 0.872 0.071 0.346 0.861 1.102 0.896
1309 0.578 0.089 0.735 0.178 0.694 0.102 1.05 1.103 1.035 1.133 0.737 0.049 1.052 0.593 0.746 0.105 0.32 0.844 1.09 0.854
1310 0.465 0.094 0.578 0.183 0.599 0.105 1.079 1.154 1.017 1.134 0.593 0.069 1.098 0.549 0.723 0.116 0.294 0.828 1.121 0.841
1311 0.34 0.116 0.431 0.197 0.512 0.089 1.129 1.134 0.962 1.119 0.444 0.056 1.132 0.487 0.626 0.083 0.268 0.813 1.144 0.815
1312 0.228 0.1 0.276 0.19 0.398 0.066 1.149 1.058 0.908 1.109 0.252 0.054 1.088 0.424 0.453 0.087 0.237 0.804 1.127 0.756
1313 0.195 0.126 0.2 0.2 0.301 0.06 1.136 0.999 0.861 1.116 0.1 0.047 1.019 0.456 0.34 0.068 0.213 0.811 1.108 0.687
1314 0.083 0.16 0.123 0.222 0.208 0.059 1.158 0.933 0.82 1.1 0.107 0.129 0.961 0.468 0.267 0.055 0.197 0.832 1.094 0.622
1315 0.054 0.193 0.061 0.269 0.13 0.098 1.15 0.854 0.782 1.098 0.112 0.228 0.91 0.389 0.169 0.132 0.194 0.852 1.073 0.566
1316 0.057 0.217 0.109 0.394 0.075 0.113 1.15 0.769 0.741 1.117 0.084 0.273 0.906 0.3 0.093 0.225 0.194 0.879 1.106 0.518
1317 0.056 0.265 0.09 0.5 0.063 0.16 1.148 0.679 0.708 1.131 0.095 0.39 0.964 0.225 0.133 0.29 0.194 0.905 1.146 0.495
1318 0.066 0.397 0.114 0.592 0.063 0.26 1.16 0.645 0.658 1.12 0.067 0.497 0.995 0.158 0.111 0.461 0.189 0.926 1.155 0.444
1319 0.092 0.474 0.127 0.753 0.084 0.365 1.151 0.562 0.619 1.092 0.087 0.635 0.907 0.111 0.127 0.6 0.182 0.948 1.14 0.391
1320 0.098 0.574 0.093 0.879 0.095 0.457 1.149 0.473 0.555 1.047 0.069 0.776 0.843 0.174 0.105 0.726 0.173 0.973 1.135 0.321
1321 0.121 0.715 0.108 1.01 0.106 0.562 1.157 0.374 0.51 1.003 0.078 0.914 0.777 0.267 0.113 0.889 0.17 0.998 1.112 0.262
1322 0.119 0.838 0.142 1.03 0.119 0.67 1.154 0.293 0.475 0.961 0.08 1.012 0.713 0.348 0.19 1.011 0.168 1.082 1.056 0.231
1323 0.078 0.836 0.205 0.991 0.119 0.759 1.163 0.225 0.45 0.912 0.124 1.093 0.665 0.448 0.251 1.027 0.276 1.048 0.991 0.194
1324 0.145 0.962 0.201 0.973 0.103 0.843 1.157 0.171 0.401 0.902 0.222 1.103 0.677 0.551 0.303 0.948 0.41 0.978 0.96 0.188
1325 0.187 0.956 0.22 0.889 0.118 0.932 1.136 0.135 0.417 0.903 0.314 1.079 0.637 0.643 0.314 0.874 0.481 0.914 0.979 0.197
1326 0.185 1.026 0.3 0.849 0.172 0.938 1.08 0.137 0.383 0.89 0.385 0.957 0.583 0.706 0.299 0.82 0.567 0.899 1.02 0.173
1327 0.209 1.116 0.341 0.912 0.156 0.917 1.054 0.135 0.464 0.87 0.433 0.899 0.513 0.785 0.466 0.794 0.677 0.931 1.058 0.158
1328 0.268 1.163 0.336 0.953 0.14 0.903 1.078 0.11 0.584 0.872 0.4 1.061 0.626 0.878 0.458 0.838 0.745 0.947 1.067 0.126
1329 0.33 1.167 0.323 1.008 0.127 0.887 1.102 0.051 0.641 0.928 0.3 1.118 0.766 0.957 0.45 0.962 0.817 0.945 1.073 0.07
1330 0.384 1.134 0.331 1.033 0.112 0.872 1.146 0.08 0.748 0.986 0.355 1.093 0.848 0.898 0.388 1.072 0.869 0.98 1.113 0.061
1331 0.403 1.131 0.412 1.054 0.096 0.861 1.139 0.122 0.845 0.975 0.4 1.1 0.921 0.857 0.452 1.124 0.948 0.942 1.153 0.071
1332 0.559 1.122 0.475 1.047 0.075 0.852 1.129 0.144 0.939 0.968 0.483 1.085 0.988 0.808 0.623 1.079 1.017 0.875 1.134 0.102
1333 0.679 1.103 0.524 1.006 0.053 0.841 1.097 0.157 1.017 0.913 0.642 1.047 1.017 0.719 0.835 1.045 1.04 0.771 1.125 0.123
1334 0.788 1.083 0.561 0.97 0.036 0.827 1.058 0.165 1.056 0.834 0.754 0.971 1.074 0.646 0.963 0.935 0.985 0.782 1.135 0.153
1335 0.85 1.056 0.581 0.931 0.033 0.8 1.017 0.161 1.089 0.737 0.854 0.892 1.073 0.576 0.962 0.832 1.032 0.798 1.102 0.164
1336 0.886 0.984 0.615 0.865 0.046 0.778 0.997 0.211 1.114 0.619 0.951 0.837 1.053 0.573 1.016 0.713 1.101 0.686 1.042 0.174
1337 0.957 0.962 0.664 0.822 0.054 0.756 1.004 0.266 1.069 0.551 0.994 0.704 1.098 0.508 1.053 0.555 1.145 0.602 1.0 0.207
1338 1.02 1.002 0.713 0.791 0.055 0.734 1.028 0.315 1.062 0.601 0.855 0.57 1.114 0.44 1.012 0.469 1.142 0.485 1.011 0.267
1339 1.05 1.042 0.767 0.773 0.055 0.708 1.007 0.365 1.042 0.56 0.749 0.454 1.09 0.358 0.822 0.479 1.08 0.437 1.019 0.314
1340 1.04 1.065 0.825 0.74 0.045 0.685 0.952 0.373 1.052 0.597 0.71 0.371 1.012 0.343 0.671 0.521 0.989 0.455 1.022 0.255
1341 1.018 1.052 0.853 0.696 0.033 0.661 0.916 0.376 1.039 0.642 0.606 0.341 0.906 0.343 0.542 0.593 0.785 0.578 0.996 0.209
1342 1.045 1.035 0.898 0.64 0.032 0.638 0.752 0.484 1.066 0.696 0.494 0.351 0.896 0.283 0.387 0.69 0.491 0.622 1.039 0.216
1343 1.041 1.056 0.916 0.594 0.043 0.613 0.571 0.534 1.064 0.751 0.392 0.416 0.919 0.252 0.282 0.701 0.252 0.643 1.061 0.206
1344 1.021 1.023 0.956 0.558 0.058 0.586 0.4 0.581 1.074 0.753 0.283 0.478 0.931 0.206 0.17 0.765 0.192 0.697 1.069 0.204
1345 1.046 1.048 1.011 0.565 0.069 0.559 0.226 0.606 1.091 0.714 0.17 0.523 0.915 0.174 0.094 0.813 0.098 0.782 1.113 0.214
1346 1.082 1.093 1.032 0.612 0.068 0.533 0.142 0.644 1.083 0.67 0.095 0.533 0.872 0.153 0.089 0.874 0.17 0.851 1.089 0.309
