time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1030 1.092 0.393 1.155 0.123 0.171 0.243 0.185 0.679 1.019 0.842 0.155 0.583 0.307 1.18 0.469 0.113 0.48 0.167 1.119 0.829
1031 1.084 0.551 1.162 0.178 0.153 0.234 0.219 0.538 1.084 0.919 0.2 0.459 0.278 1.102 0.364 0.16 0.497 0.14 1.144 0.884
1032 1.073 0.7 1.151 0.263 0.177 0.189 0.245 0.445 1.032 0.998 0.245 0.383 0.14 1.091 0.24 0.156 0.47 0.168 1.183 0.9
1033 1.094 0.842 1.124 0.338 0.185 0.201 0.266 0.347 0.945 1.048 0.274 0.309 0.127 1.126 0.216 0.243 0.438 0.183 1.182 0.936
1034 1.143 0.954 1.071 0.468 0.111 0.174 0.219 0.257 0.85 1.077 0.383 0.279 0.075 1.158 0.158 0.208 0.446 0.174 1.162 0.998
1035 1.111 1.055 1.05 0.595 0.126 0.155 0.19 0.184 0.756 1.088 0.38 0.205 0.063 1.039 0.121 0.21 0.38 0.179 1.176 1.05
1036 1.001 1.048 1.053 0.711 0.135 0.121 0.213 0.118 0.632 1.077 0.34 0.196 0.058 0.916 0.145 0.341 0.422 0.177 1.133 1.095
1037 0.846 1.081 0.988 0.749 0.136 0.095 0.267 0.075 0.522 1.013 0.372 0.222 0.048 0.816 0.122 0.469 0.409 0.146 1.177 1.15
1038 0.694 1.062 0.995 0.835 0.097 0.089 0.277 0.039 0.421 0.953 0.385 0.231 0.077 0.672 0.101 0.592 0.448 0.217 1.133 1.162
1039 0.604 1.101 0.99 0.903 0.11 0.091 0.186 0.066 0.325 0.867 0.388 0.276 0.129 0.748 0.148 0.733 0.506 0.197 1.078 1.163
1040 0.507 1.086 1.011 0.946 0.088 0.078 0.17 0.141 0.467 0.93 0.391 0.319 0.344 0.814 0.396 0.853 0.502 0.123 1.032 1.152
1041 0.503 1.041 1.053 0.993 0.066 0.087 0.233 0.161 0.47 1.015 0.391 0.383 0.478 0.93 0.395 1.067 0.46 0.088 0.974 1.156
1042 0.682 1.004 1.068 1.06 0.039 0.068 0.29 0.099 0.627 1.023 0.42 0.37 0.594 0.974 0.44 1.003 0.388 0.088 0.908 1.152
1043 0.869 0.986 1.078 1.107 0.063 0.042 0.222 0.058 0.781 0.978 0.455 0.364 0.748 0.928 0.588 0.975 0.343 0.129 0.855 1.143
1044 1.027 0.962 1.063 1.157 0.076 0.052 0.122 0.055 0.943 1.0 0.482 0.351 0.832 0.934 0.711 0.955 0.254 0.147 0.849 1.105
1045 1.087 0.894 1.022 1.155 0.025 0.078 0.089 0.057 1.075 0.949 0.521 0.356 0.945 0.946 0.795 0.936 0.179 0.227 0.874 1.08
1046 1.115 0.746 0.98 1.127 0.063 0.087 0.089 0.082 1.126 0.814 0.554 0.345 1.059 0.852 0.906 0.962 0.198 0.281 0.866 1.038
1047 1.071 0.568 0.962 1.093 0.115 0.108 0.251 0.222 1.1 0.674 0.58 0.327 1.027 0.669 0.94 0.88 0.185 0.354 0.869 0.996
1048 1.033 0.38 0.943 1.046 0.19 0.152 0.396 0.279 1.019 0.469 0.606 0.313 0.996 0.471 0.977 0.665 0.187 0.411 0.916 0.939
1049 0.922 0.239 0.911 1.031 0.227 0.184 0.547 0.32 0.934 0.298 0.646 0.294 0.874 0.335 0.924 0.462 0.269 0.458 0.919 0.922
1050 0.711 0.179 0.853 0.979 0.298 0.193 0.685 0.272 0.705 0.233 0.691 0.289 0.717 0.28 0.798 0.337 0.423 0.438 0.94 0.915
1051 0.494 0.168 0.813 1.024 0.335 0.196 0.55 0.22 0.611 0.187 0.626 0.26 0.681 0.274 0.714 0.263 0.54 0.451 1.011 0.941
1052 0.393 0.198 0.82 1.095 0.327 0.179 0.439 0.236 0.498 0.174 0.513 0.279 0.6 0.199 0.702 0.219 0.635 0.474 1.064 0.913
1053 0.34 0.179 0.769 1.154 0.237 0.172 0.348 0.189 0.367 0.154 0.423 0.273 0.471 0.182 0.671 0.203 0.704 0.425 1.082 0.937
1054 0.219 0.085 0.686 1.132 0.144 0.21 0.333 0.165 0.238 0.096 0.314 0.319 0.359 0.157 0.688 0.172 0.749 0.348 1.097 0.973
1055 0.126 0.158 0.63 1.082 0.142 0.359 0.245 0.128 0.145 0.163 0.195 0.326 0.309 0.16 0.641 0.159 0.805 0.241 1.122 1.022
1056 0.078 0.266 0.541 1.052 0.146 0.506 0.19 0.279 0.099 0.295 0.124 0.357 0.28 0.172 0.602 0.156 0.783 0.155 1.157 1.025
1057 0.071 0.375 0.439 1.019 0.127 0.679 0.137 0.34 0.068 0.431 0.061 0.445 0.264 0.227 0.548 0.157 0.703 0.118 1.163 0.99
1058 0.104 0.493 0.363 0.942 0.197 0.875 0.161 0.455 0.062 0.562 0.11 0.659 0.253 0.208 0.506 0.173 0.631 0.102 1.145 0.931
1059 0.152 0.632 0.334 0.969 0.298 0.888 0.234 0.593 0.093 0.695 0.193 0.824 0.235 0.26 0.488 0.198 0.537 0.097 1.129 0.888
1060 0.223 0.782 0.462 0.915 0.315 0.859 0.393 0.709 0.099 0.802 0.25 0.852 0.229 0.279 0.463 0.243 0.431 0.128 1.141 0.848
1061 0.294 0.817 0.495 0.811 0.432 0.833 0.463 0.783 0.117 0.858 0.355 0.829 0.182 0.264 0.404 0.253 0.391 0.186 1.169 0.84
1062 0.397 0.793 0.658 0.778 0.515 0.829 0.587 0.805 0.144 0.906 0.47 0.855 0.198 0.309 0.364 0.238 0.311 0.153 1.168 0.799
1063 0.492 0.762 0.874 0.816 0.644 0.823 0.775 0.883 0.242 0.99 0.613 0.893 0.195 0.345 0.306 0.224 0.275 0.12 1.149 0.776
1064 0.582 0.76 0.977 0.915 0.779 0.811 0.924 0.951 0.431 0.996 0.789 0.935 0.19 0.361 0.272 0.264 0.216 0.097 1.114 0.753
1065 0.726 0.819 1.095 0.939 0.922 0.92 1.043 0.969 0.634 0.97 0.935 0.984 0.166 0.376 0.224 0.269 0.176 0.078 1.104 0.717
1066 0.829 0.865 1.162 0.866 0.995 0.884 1.065 0.84 0.832 0.929 1.058 0.945 0.122 0.38 0.198 0.253 0.102 0.1 1.136 0.713
1067 0.945 0.861 1.128 0.756 1.022 0.797 1.007 0.764 0.927 0.929 1.076 0.805 0.094 0.373 0.177 0.217 0.071 0.166 1.137 0.666
1068 0.98 0.82 1.058 0.685 1.012 0.736 1.032 0.704 1.048 0.882 1.019 0.804 0.073 0.356 0.166 0.193 0.078 0.239 1.145 0.651
1069 1.056 0.761 1.018 0.585 0.959 0.7 0.992 0.715 1.061 0.848 1.07 0.79 0.062 0.338 0.157 0.152 0.058 0.292 1.063 0.644
1070 1.027 0.685 0.93 0.522 1.009 0.61 0.945 0.756 1.037 0.765 1.108 0.702 0.059 0.368 0.124 0.113 0.052 0.323 1.046 0.645
1071 0.911 0.6 0.8 0.478 0.937 0.551 0.922 0.792 0.997 0.627 1.094 0.626 0.078 0.46 0.104 0.085 0.034 0.344 0.955 0.606
1072 0.832 0.598 0.711 0.443 0.812 0.45 0.89 0.818 0.949 0.483 1.065 0.541 0.101 0.542 0.089 0.072 0.028 0.368 0.852 0.547
1073 0.773 0.611 0.704 0.461 0.74 0.424 0.768 0.752 0.851 0.392 1.002 0.466 0.092 0.602 0.063 0.056 0.049 0.399 0.763 0.476
1074 0.716 0.646 0.578 0.424 0.586 0.353 0.743 0.72 0.728 0.364 0.932 0.429 0.068 0.634 0.041 0.084 0.083 0.418 0.697 0.43
1075 0.656 0.657 0.43 0.39 0.48 0.323 0.683 0.658 0.647 0.322 0.852 0.387 0.065 0.698 0.062 0.131 0.107 0.409 0.586 0.403
1076 0.593 0.675 0.314 0.321 0.396 0.298 0.625 0.629 0.499 0.289 0.74 0.367 0.08 0.764 0.078 0.166 0.137 0.402 0.462 0.364
1077 0.558 0.695 0.317 0.231 0.383 0.312 0.558 0.606 0.398 0.243 0.6 0.349 0.089 0.824 0.086 0.196 0.16 0.417 0.401 0.319
1078 0.503 0.704 0.219 0.201 0.258 0.224 0.497 0.564 0.271 0.157 0.469 0.329 0.147 0.876 0.087 0.229 0.186 0.424 0.346 0.196
1079 0.442 0.675 0.188 0.136 0.217 0.134 0.417 0.467 0.201 0.117 0.417 0.3 0.156 0.944 0.089 0.266 0.205 0.429 0.344 0.138
1080 0.403 0.639 0.111 0.163 0.144 0.209 0.362 0.376 0.215 0.074 0.322 0.236 0.108 1.025 0.095 0.291 0.224 0.436 0.326 0.086
1081 0.38 0.596 0.082 0.242 0.147 0.32 0.319 0.293 0.175 0.065 0.258 0.167 0.078 1.106 0.102 0.331 0.238 0.456 0.254 0.081
1082 0.37 0.542 0.13 0.285 0.161 0.411 0.266 0.3 0.115 0.149 0.198 0.227 0.165 1.121 0.112 0.369 0.234 0.48 0.188 0.074
1083 0.39 0.498 0.146 0.269 0.176 0.556 0.158 0.3 0.127 0.224 0.19 0.212 0.246 1.144 0.106 0.424 0.239 0.508 0.136 0.133
1084 0.345 0.425 0.148 0.305 0.176 0.737 0.126 0.33 0.143 0.212 0.206 0.269 0.32 1.143 0.092 0.463 0.244 0.532 0.145 0.184
1085 0.33 0.34 0.203 0.423 0.268 0.903 0.129 0.435 0.115 0.27 0.295 0.314 0.389 1.145 0.092 0.513 0.244 0.567 0.109 0.122
1086 0.274 0.333 0.294 0.534 0.392 1.041 0.177 0.541 0.085 0.248 0.288 0.312 0.471 1.131 0.124 0.544 0.242 0.603 0.091 0.071
1087 0.322 0.383 0.35 0.651 0.544 1.088 0.196 0.651 0.059 0.164 0.266 0.279 0.593 1.115 0.121 0.572 0.235 0.64 0.077 0.057
1088 0.371 0.421 0.334 0.75 0.712 1.077 0.23 0.674 0.039 0.138 0.29 0.222 0.721 1.11 0.115 0.675 0.255 0.754 0.052 0.05
1089 0.416 0.452 0.363 0.828 0.791 1.015 0.229 0.708 0.087 0.112 0.306 0.15 0.874 1.031 0.125 0.724 0.353 0.864 0.036 0.087
1090 0.427 0.482 0.503 0.827 0.845 0.979 0.215 0.731 0.163 0.146 0.328 0.102 0.969 0.996 0.135 0.775 0.5 0.937 0.06 0.045
1091 0.388 0.458 0.633 0.864 0.885 0.974 0.191 0.747 0.214 0.203 0.319 0.051 1.04 0.958 0.148 0.821 0.648 0.953 0.121 0.037
1092 0.325 0.418 0.754 0.89 0.948 1.052 0.169 0.756 0.229 0.298 0.291 0.039 0.964 0.832 0.177 0.861 0.767 0.97 0.171 0.034
1093 0.288 0.361 0.861 0.906 0.894 1.092 0.146 0.771 0.187 0.441 0.258 0.044 0.891 0.658 0.219 0.899 0.829 1.05 0.226 0.061
1094 0.245 0.331 0.935 0.981 0.897 1.13 0.131 0.791 0.166 0.6 0.248 0.04 0.88 0.484 0.248 0.937 0.943 1.012 0.199 0.139
1095 0.235 0.269 0.988 0.901 0.974 1.114 0.131 0.816 0.16 0.74 0.259 0.061 0.725 0.356 0.257 0.989 0.945 0.955 0.124 0.184
1096 0.116 0.218 1.056 0.759 1.053 1.12 0.196 0.884 0.119 0.842 0.235 0.054 0.53 0.256 0.249 1.024 0.988 0.925 0.048 0.205
1097 0.066 0.196 1.117 0.842 1.095 1.076 0.229 0.994 0.108 0.871 0.217 0.034 0.348 0.196 0.238 1.053 1.069 0.88 0.035 0.177
1098 0.113 0.165 1.155 0.941 1.124 1.046 0.214 1.09 0.112 0.901 0.163 0.035 0.2 0.122 0.226 1.093 1.128 0.969 0.042 0.111
1099 0.125 0.127 1.119 0.968 1.16 1.06 0.266 1.1 0.116 0.93 0.169 0.042 0.179 0.21 0.272 1.123 1.139 1.054 0.058 0.068
1100 0.113 0.065 1.12 1.058 1.156 1.119 0.339 1.109 0.118 0.956 0.138 0.037 0.216 0.267 0.35 1.124 1.084 1.115 0.131 0.013
1101 0.151 0.088 1.093 1.108 1.092 1.143 0.419 1.085 0.114 0.982 0.142 0.036 0.362 0.248 0.462 1.093 1.031 1.073 0.113 0.037
1102 0.085 0.147 0.995 1.124 0.986 1.149 0.488 1.085 0.111 0.991 0.147 0.066 0.401 0.279 0.61 1.113 0.943 1.071 0.079 0.101
1103 0.116 0.301 0.924 1.129 0.871 1.16 0.56 1.099 0.114 1.036 0.108 0.121 0.444 0.338 0.742 1.12 0.851 1.1 0.078 0.22
1104 0.14 0.489 0.86 1.118 0.801 1.157 0.613 1.111 0.11 1.064 0.066 0.189 0.512 0.366 0.777 1.128 0.821 1.149 0.105 0.3
1105 0.196 0.692 0.847 1.111 0.726 1.146 0.673 1.117 0.115 1.088 0.112 0.274 0.6 0.409 0.708 1.131 0.806 1.109 0.103 0.444
1106 0.328 0.874 0.834 1.059 0.695 1.11 0.631 1.09 0.136 1.098 0.195 0.307 0.673 0.454 0.631 1.144 0.727 1.062 0.124 0.65
1107 0.462 0.993 0.768 1.008 0.668 1.101 0.544 1.07 0.186 1.086 0.219 0.347 0.724 0.522 0.525 1.098 0.645 1.006 0.169 0.856
1108 0.456 1.039 0.712 0.975 0.651 1.129 0.551 1.076 0.236 1.087 0.277 0.385 0.75 0.616 0.428 1.123 0.559 0.971 0.255 0.993
1109 0.386 1.034 0.632 0.968 0.645 1.148 0.671 1.042 0.273 1.095 0.303 0.338 0.769 0.703 0.369 1.15 0.465 0.962 0.371 1.014
1110 0.425 1.026 0.643 0.97 0.613 1.148 0.626 1.057 0.295 1.114 0.28 0.319 0.82 0.761 0.283 1.148 0.389 0.977 0.333 1.05
1111 0.441 1.093 0.512 1.018 0.596 1.166 0.66 1.101 0.304 1.137 0.274 0.264 0.877 0.797 0.206 1.162 0.39 1.074 0.288 1.023
1112 0.423 1.168 0.512 1.097 0.598 1.143 0.752 1.088 0.295 1.154 0.245 0.241 0.951 0.846 0.164 1.141 0.406 1.149 0.259 1.024
1113 0.501 1.161 0.576 1.148 0.676 1.088 0.835 1.092 0.274 1.157 0.222 0.298 1.066 0.854 0.104 1.103 0.444 1.172 0.226 1.005
1114 0.563 1.129 0.58 1.103 0.857 1.063 0.911 1.014 0.253 1.147 0.237 0.314 1.153 0.863 0.106 1.006 0.566 1.153 0.224 0.971
1115 0.716 1.113 0.695 1.061 0.982 1.026 1.025 1.0 0.242 1.136 0.272 0.35 1.175 0.947 0.12 0.925 0.54 1.142 0.283 0.9
1116 0.869 1.092 0.821 1.0 1.069 0.964 1.122 0.955 0.234 1.126 0.274 0.392 1.134 0.961 0.19 0.851 0.546 1.115 0.341 0.839
1117 0.999 1.064 0.906 0.958 1.078 0.907 1.154 0.878 0.228 1.107 0.275 0.458 1.097 1.048 0.199 0.751 0.568 1.097 0.324 0.746
1118 1.068 1.139 0.985 0.925 1.04 0.858 1.119 0.782 0.23 1.084 0.289 0.503 1.094 1.078 0.184 0.645 0.588 1.087 0.291 0.651
1119 0.966 1.126 1.07 0.888 0.944 0.765 1.042 0.686 0.242 1.068 0.309 0.521 1.167 1.025 0.18 0.561 0.608 1.084 0.289 0.553
1120 0.849 1.112 1.066 0.741 0.865 0.697 0.922 0.631 0.265 1.069 0.31 0.51 1.185 0.944 0.23 0.481 0.624 1.086 0.329 0.59
1121 0.728 1.106 1.077 0.605 0.775 0.75 0.817 0.56 0.275 1.07 0.342 0.458 1.161 0.818 0.281 0.429 0.645 1.09 0.358 0.654
1122 0.668 1.091 1.113 0.523 0.73 0.873 0.694 0.482 0.287 1.091 0.375 0.387 1.136 0.687 0.322 0.397 0.626 1.059 0.383 0.699
1123 0.683 1.09 1.1 0.455 0.67 0.944 0.591 0.417 0.28 1.115 0.468 0.344 1.096 0.563 0.29 0.345 0.592 1.003 0.394 0.739
1124 0.702 1.103 1.107 0.383 0.721 0.941 0.527 0.331 0.267 1.131 0.454 0.278 1.099 0.454 0.261 0.357 0.484 1.007 0.368 0.795
1125 0.701 1.123 1.061 0.312 0.75 0.818 0.514 0.262 0.244 1.137 0.409 0.269 1.117 0.337 0.274 0.371 0.403 1.056 0.343 0.852
1126 0.72 1.142 0.924 0.241 0.836 0.68 0.627 0.193 0.226 1.147 0.401 0.201 1.056 0.191 0.314 0.359 0.308 1.101 0.299 0.91
1127 0.752 1.138 0.831 0.133 0.886 0.522 0.716 0.132 0.199 1.145 0.343 0.286 1.081 0.109 0.311 0.371 0.274 1.09 0.256 0.955
1128 0.776 1.126 0.783 0.048 0.932 0.331 0.783 0.038 0.177 1.139 0.322 0.395 0.958 0.064 0.352 0.491 0.209 1.147 0.181 1.039
1129 0.805 1.11 0.827 0.082 0.893 0.15 0.686 0.05 0.113 1.134 0.368 0.478 0.841 0.062 0.309 0.524 0.16 1.128 0.114 1.087
1130 0.825 1.112 0.682 0.083 0.74 0.108 0.658 0.045 0.049 1.092 0.344 0.455 0.761 0.093 0.322 0.504 0.147 1.119 0.089 1.02
1131 0.819 1.139 0.573 0.087 0.57 0.12 0.571 0.06 0.058 1.037 0.404 0.371 0.664 0.152 0.263 0.46 0.132 1.109 0.118 0.896
1132 0.786 1.147 0.467 0.095 0.478 0.148 0.457 0.069 0.134 1.031 0.356 0.269 0.514 0.186 0.227 0.406 0.123 1.088 0.135 0.735
1133 0.753 1.158 0.393 0.103 0.372 0.157 0.374 0.105 0.178 1.05 0.302 0.165 0.432 0.192 0.19 0.383 0.114 1.073 0.161 0.643
1134 0.709 1.151 0.433 0.169 0.303 0.184 0.298 0.152 0.262 1.059 0.212 0.128 0.391 0.21 0.203 0.312 0.095 1.064 0.121 0.559
1135 0.726 1.09 0.38 0.156 0.232 0.222 0.282 0.21 0.331 1.041 0.14 0.143 0.369 0.243 0.19 0.281 0.076 1.063 0.076 0.486
1136 0.717 1.065 0.279 0.165 0.155 0.321 0.185 0.248 0.378 1.031 0.095 0.149 0.298 0.316 0.136 0.324 0.055 1.06 0.13 0.41
1137 0.755 1.039 0.185 0.208 0.169 0.404 0.13 0.353 0.417 1.06 0.059 0.148 0.187 0.402 0.127 0.404 0.047 1.034 0.151 0.414
1138 0.789 0.993 0.098 0.19 0.216 0.579 0.137 0.472 0.507 1.088 0.046 0.194 0.222 0.481 0.111 0.498 0.047 1.014 0.156 0.557
1139 0.816 1.003 0.06 0.234 0.265 0.738 0.133 0.534 0.593 1.096 0.048 0.253 0.235 0.584 0.14 0.6 0.06 0.976 0.179 0.728
1140 0.903 0.969 0.061 0.328 0.331 0.869 0.189 0.582 0.679 1.089 0.058 0.404 0.236 0.702 0.163 0.718 0.068 0.949 0.258 0.869
1141 0.908 0.932 0.079 0.444 0.408 0.983 0.263 0.65 0.769 1.077 0.099 0.595 0.271 0.835 0.212 0.857 0.071 0.925 0.4 0.955
1142 0.922 0.896 0.095 0.571 0.566 1.017 0.338 0.701 0.853 1.073 0.122 0.798 0.353 0.934 0.245 0.959 0.066 0.909 0.542 0.955
1143 0.927 0.865 0.118 0.68 0.713 1.029 0.425 0.712 0.929 1.082 0.073 0.882 0.471 0.979 0.252 1.058 0.127 0.927 0.673 0.939
1144 0.908 0.889 0.146 0.772 0.866 1.022 0.519 0.744 0.967 1.13 0.074 0.864 0.575 0.996 0.29 1.136 0.176 1.086 0.787 0.943
1145 0.903 0.865 0.209 0.85 0.932 1.017 0.591 0.783 1.007 1.15 0.065 0.85 0.665 1.012 0.306 1.128 0.281 1.157 0.89 0.934
1146 0.885 0.839 0.317 0.869 1.014 0.891 0.679 0.827 1.059 1.116 0.062 0.811 0.752 1.033 0.504 1.109 0.391 1.129 0.977 0.891
1147 0.895 0.832 0.42 0.856 1.029 0.764 0.745 0.85 1.081 1.03 0.061 0.788 0.866 1.026 0.708 1.082 0.548 1.107 0.964 0.775
1148 0.89 0.792 0.468 0.81 1.049 0.638 0.79 0.869 1.066 0.949 0.073 0.772 0.922 1.007 0.811 1.005 0.667 1.069 0.938 0.753
1149 0.89 0.835 0.489 0.766 0.975 0.559 0.85 0.851 1.054 0.884 0.083 0.755 0.98 0.955 0.945 0.951 0.773 1.084 0.953 0.669
1150 0.887 0.598 0.475 0.731 0.903 0.594 0.9 0.818 1.011 0.844 0.086 0.732 1.019 0.943 0.982 0.849 0.885 1.06 0.869 0.589
1151 0.874 0.766 0.507 0.663 0.872 0.532 0.885 0.783 1.051 0.806 0.075 0.72 1.11 0.947 1.027 0.787 0.99 1.076 0.813 0.61
1152 0.882 0.78 0.547 0.611 0.829 0.496 0.871 0.818 1.106 0.752 0.054 0.718 1.164 0.894 1.029 0.709 1.055 1.058 0.816 0.705
1153 0.908 0.809 0.605 0.566 0.762 0.469 0.855 0.83 1.174 0.701 0.059 0.742 1.167 0.939 1.094 0.618 1.057 1.022 0.829 0.767
1154 0.9 0.806 0.684 0.536 0.778 0.403 0.85 0.804 1.171 0.629 0.06 0.767 1.144 1.006 1.165 0.595 1.07 0.949 0.84 0.804
1155 0.956 0.806 0.789 0.543 0.895 0.395 0.871 0.792 1.176 0.644 0.07 0.779 1.053 1.027 1.135 0.561 1.073 0.851 0.791 0.707
1156 0.993 0.823 0.842 0.586 0.998 0.439 0.906 0.79 1.151 0.724 0.098 0.77 1.063 0.883 1.074 0.509 1.074 0.782 0.875 0.633
1157 1.053 0.768 0.955 0.603 1.06 0.499 0.929 0.802 1.084 0.694 0.102 0.744 1.047 0.832 1.085 0.472 1.132 0.767 0.928 0.698
1158 1.035 0.783 1.11 0.592 1.124 0.584 0.932 0.809 1.113 0.683 0.11 0.724 1.109 0.84 1.067 0.48 1.135 0.714 1.084 0.628
1159 0.98 0.844 1.133 0.619 1.132 0.527 0.943 0.811 1.131 0.654 0.123 0.701 1.13 0.774 1.079 0.466 1.169 0.64 1.143 0.634
1160 0.958 0.811 1.075 0.505 1.071 0.47 0.898 0.79 1.167 0.619 0.118 0.678 1.144 0.677 1.052 0.417 1.182 0.597 1.158 0.563
1161 0.97 0.74 1.075 0.411 0.968 0.376 0.895 0.766 1.107 0.516 0.107 0.661 1.153 0.609 0.981 0.349 1.186 0.541 1.092 0.476
1162 1.017 0.639 0.984 0.3 0.863 0.363 0.898 0.771 1.08 0.413 0.099 0.634 1.155 0.531 0.935 0.275 1.169 0.463 1.052 0.349
1163 1.0 0.562 0.964 0.196 0.768 0.376 0.821 0.766 1.018 0.306 0.128 0.6 1.145 0.483 0.862 0.212 1.093 0.419 1.04 0.207
1164 0.924 0.524 0.94 0.113 0.682 0.369 0.845 0.835 0.927 0.205 0.171 0.573 1.065 0.46 0.785 0.174 1.036 0.31 1.069 0.112
1165 0.85 0.509 0.835 0.058 0.593 0.28 0.813 0.82 0.875 0.101 0.225 0.558 0.988 0.475 0.74 0.121 1.012 0.172 1.025 0.039
1166 0.797 0.497 0.749 0.044 0.559 0.189 0.791 0.834 0.917 0.042 0.287 0.52 0.893 0.491 0.665 0.097 0.982 0.074 0.96 0.047
1167 0.751 0.478 0.64 0.07 0.598 0.121 0.769 0.833 0.898 0.044 0.334 0.48 0.81 0.498 0.573 0.088 0.982 0.038 0.929 0.037
1168 0.743 0.406 0.526 0.077 0.504 0.092 0.729 0.845 0.723 0.052 0.363 0.452 0.736 0.543 0.507 0.057 0.984 0.095 0.826 0.052
1169 0.762 0.304 0.525 0.047 0.387 0.126 0.714 0.868 0.714 0.05 0.395 0.43 0.704 0.622 0.385 0.053 0.884 0.092 0.895 0.01
1170 0.759 0.219 0.37 0.069 0.264 0.125 0.684 0.914 0.47 0.063 0.425 0.404 0.687 0.7 0.269 0.081 0.767 0.118 0.6 0.058
1171 0.695 0.177 0.273 0.144 0.15 0.203 0.654 0.949 0.445 0.033 0.429 0.374 0.733 0.748 0.148 0.083 0.674 0.155 0.473 0.062
1172 0.605 0.181 0.235 0.238 0.143 0.359 0.595 0.973 0.398 0.037 0.417 0.328 0.785 0.813 0.068 0.14 0.56 0.127 0.401 0.059
1173 0.537 0.23 0.261 0.352 0.151 0.518 0.526 1.04 0.371 0.038 0.404 0.324 0.832 0.865 0.09 0.261 0.43 0.137 0.322 0.096
