time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2104 0.224 0.191 0.17 0.513 0.138 0.513 1.101 1.084 0.584 1.126 0.293 0.269 0.343 0.321 0.61 0.927 0.487 0.655 0.18 0.476
2105 0.253 0.205 0.184 0.489 0.16 0.628 1.025 1.124 0.534 1.14 0.269 0.283 0.343 0.267 0.557 0.901 0.506 0.662 0.216 0.445
2106 0.251 0.174 0.198 0.45 0.181 0.759 0.949 1.105 0.471 1.109 0.338 0.167 0.362 0.236 0.475 0.907 0.528 0.659 0.274 0.406
2107 0.239 0.161 0.185 0.416 0.174 0.887 0.869 1.105 0.4 1.107 0.367 0.147 0.354 0.217 0.4 0.89 0.548 0.642 0.264 0.293
2108 0.216 0.165 0.158 0.373 0.131 1.003 0.786 1.102 0.383 1.153 0.36 0.16 0.396 0.179 0.324 0.909 0.536 0.612 0.251 0.236
2109 0.184 0.163 0.137 0.328 0.161 1.108 0.713 1.137 0.332 1.157 0.298 0.189 0.372 0.217 0.281 0.978 0.541 0.592 0.269 0.224
2110 0.216 0.118 0.158 0.29 0.3 1.124 0.646 1.154 0.325 1.078 0.288 0.126 0.356 0.186 0.322 1.035 0.533 0.57 0.29 0.193
2111 0.261 0.095 0.192 0.283 0.38 1.111 0.569 1.136 0.453 1.118 0.343 0.111 0.344 0.159 0.4 1.072 0.525 0.548 0.24 0.196
2112 0.313 0.091 0.232 0.286 0.473 1.122 0.562 1.136 0.524 1.143 0.412 0.107 0.326 0.118 0.502 1.075 0.537 0.515 0.187 0.177
2113 0.296 0.096 0.243 0.245 0.543 1.123 0.688 1.12 0.573 1.141 0.489 0.078 0.344 0.089 0.58 1.099 0.569 0.53 0.224 0.224
2114 0.254 0.093 0.261 0.217 0.588 1.077 0.783 1.086 0.663 1.144 0.578 0.085 0.368 0.088 0.694 1.108 0.581 0.539 0.235 0.219
2115 0.221 0.1 0.285 0.17 0.652 1.011 0.845 1.003 0.717 1.161 0.648 0.075 0.398 0.088 0.794 1.099 0.593 0.543 0.266 0.227
2116 0.195 0.11 0.237 0.179 0.698 0.935 0.9 0.946 0.778 1.15 0.723 0.072 0.431 0.09 0.891 1.065 0.61 0.523 0.258 0.288
2117 0.159 0.113 0.235 0.201 0.721 0.88 0.969 0.915 0.81 1.145 0.801 0.07 0.447 0.082 0.982 1.029 0.613 0.498 0.28 0.269
2118 0.12 0.106 0.19 0.236 0.739 0.837 0.945 0.837 0.87 1.132 0.868 0.056 0.48 0.072 1.027 0.901 0.607 0.476 0.29 0.305
2119 0.06 0.078 0.208 0.264 0.791 0.799 0.929 0.863 0.925 1.136 0.921 0.057 0.503 0.087 1.065 0.82 0.596 0.455 0.322 0.328
2120 0.283 0.13 0.24 0.309 0.829 0.734 0.961 0.917 0.996 1.111 0.969 0.108 0.52 0.116 0.984 0.722 0.579 0.434 0.372 0.274
2121 0.454 0.203 0.563 0.411 0.946 0.711 0.951 0.844 1.073 1.105 1.036 0.137 0.538 0.137 0.956 0.606 0.82 0.647 0.541 0.253
2122 0.604 0.21 0.585 0.37 0.954 0.588 0.94 0.885 1.128 1.075 1.106 0.111 0.59 0.14 0.967 0.483 0.8 0.567 0.764 0.223
