time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1582 0.343 0.395 0.705 1.081 0.911 1.083 1.116 0.437 0.856 1.083 0.602 1.108 0.899 0.205 0.524 1.08 0.174 0.141 0.29 1.098
1583 0.285 0.373 0.774 1.051 1.03 1.0 1.11 0.462 0.951 1.126 0.691 1.086 0.859 0.288 0.589 1.112 0.163 0.198 0.277 1.143
1584 0.28 0.395 0.797 1.007 1.121 0.956 1.11 0.49 1.037 1.076 0.768 1.115 0.762 0.348 0.694 1.092 0.177 0.205 0.313 1.163
1585 0.243 0.35 0.914 0.955 1.158 0.859 1.118 0.515 1.124 1.024 0.879 1.057 0.707 0.265 0.776 1.048 0.15 0.243 0.343 1.165
1586 0.235 0.3 1.009 0.875 1.127 0.712 1.122 0.541 1.125 0.908 0.964 0.988 0.775 0.176 0.829 1.01 0.166 0.217 0.383 1.159
1587 0.285 0.319 1.021 0.72 1.129 0.565 1.107 0.549 1.113 0.758 0.982 0.882 0.866 0.19 0.935 0.913 0.182 0.215 0.424 1.162
1588 0.33 0.392 1.011 0.522 1.114 0.573 1.1 0.401 1.134 0.621 0.972 0.778 0.953 0.251 0.969 0.906 0.169 0.215 0.466 1.161
1589 0.38 0.331 1.017 0.384 1.151 0.505 0.994 0.351 1.101 0.555 0.914 0.694 1.036 0.296 0.986 0.748 0.148 0.219 0.512 1.168
1590 0.481 0.301 1.045 0.345 1.101 0.346 0.971 0.304 1.094 0.532 0.877 0.604 0.939 0.243 1.035 0.645 0.132 0.196 0.538 1.171
1591 0.554 0.329 1.077 0.226 1.082 0.314 0.921 0.236 1.097 0.506 0.845 0.526 0.896 0.143 1.063 0.653 0.174 0.215 0.49 1.172
1592 0.565 0.423 0.994 0.164 1.047 0.228 0.826 0.216 1.1 0.489 0.795 0.486 0.804 0.125 1.13 0.678 0.179 0.236 0.434 1.178
1593 0.612 0.511 0.863 0.182 0.979 0.17 0.725 0.242 1.095 0.47 0.737 0.475 0.646 0.169 1.155 0.604 0.163 0.26 0.381 1.134
1594 0.66 0.474 0.734 0.178 0.878 0.12 0.66 0.316 1.08 0.455 0.68 0.538 0.532 0.282 1.147 0.534 0.161 0.302 0.384 1.071
1595 0.585 0.497 0.57 0.157 0.761 0.101 0.607 0.374 1.064 0.448 0.754 0.545 0.428 0.274 1.17 0.471 0.174 0.281 0.378 1.018
1596 0.502 0.481 0.404 0.162 0.636 0.083 0.51 0.388 1.049 0.445 0.829 0.527 0.229 0.279 1.162 0.39 0.192 0.345 0.408 0.984
1597 0.446 0.462 0.317 0.212 0.522 0.095 0.445 0.382 1.027 0.441 0.867 0.462 0.179 0.3 1.17 0.268 0.166 0.35 0.451 0.984
1598 0.401 0.425 0.243 0.262 0.413 0.085 0.412 0.35 1.007 0.429 0.88 0.398 0.129 0.335 1.057 0.25 0.152 0.556 0.48 1.002
1599 0.34 0.432 0.219 0.345 0.321 0.143 0.369 0.338 0.997 0.409 0.936 0.335 0.182 0.312 0.99 0.3 0.143 0.751 0.543 1.012
1600 0.322 0.378 0.2 0.333 0.224 0.177 0.346 0.35 0.992 0.391 0.881 0.305 0.192 0.312 0.927 0.305 0.142 0.901 0.567 1.042
1601 0.295 0.352 0.182 0.286 0.163 0.198 0.314 0.321 0.977 0.371 0.786 0.243 0.195 0.262 0.869 0.307 0.205 1.049 0.567 1.078
1602 0.292 0.414 0.171 0.25 0.118 0.174 0.293 0.227 0.982 0.366 0.719 0.18 0.169 0.208 0.813 0.292 0.367 1.109 0.557 1.116
1603 0.219 0.467 0.179 0.203 0.106 0.095 0.269 0.127 0.949 0.334 0.623 0.164 0.182 0.096 0.753 0.284 0.489 1.098 0.591 1.133
1604 0.145 0.438 0.2 0.193 0.151 0.042 0.349 0.1 0.955 0.308 0.507 0.162 0.206 0.077 0.68 0.281 0.628 1.097 0.641 1.142
1605 0.099 0.411 0.163 0.243 0.297 0.063 0.38 0.174 0.973 0.297 0.436 0.091 0.28 0.109 0.61 0.304 0.724 1.125 0.667 1.165
1606 0.058 0.412 0.182 0.203 0.378 0.071 0.325 0.231 0.988 0.29 0.502 0.084 0.321 0.073 0.543 0.324 0.818 1.121 0.716 1.157
1607 0.058 0.363 0.179 0.238 0.464 0.075 0.288 0.307 0.995 0.268 0.543 0.07 0.319 0.112 0.482 0.321 0.932 1.091 0.788 1.145
1608 0.06 0.33 0.192 0.215 0.534 0.07 0.251 0.262 0.993 0.25 0.598 0.106 0.322 0.094 0.425 0.278 1.053 1.079 0.836 1.153
1609 0.05 0.288 0.169 0.17 0.598 0.061 0.169 0.224 0.979 0.232 0.651 0.154 0.282 0.229 0.348 0.283 1.055 1.055 0.871 1.164
1610 0.048 0.239 0.137 0.208 0.66 0.08 0.124 0.219 0.973 0.208 0.725 0.174 0.182 0.295 0.34 0.326 1.02 1.1 0.916 1.145
1611 0.071 0.203 0.186 0.232 0.755 0.049 0.095 0.221 0.985 0.18 0.802 0.13 0.203 0.25 0.219 0.234 1.0 1.135 0.953 1.163
1612 0.05 0.251 0.243 0.205 0.843 0.067 0.077 0.225 1.002 0.165 0.859 0.096 0.237 0.215 0.306 0.208 0.965 1.136 0.917 1.169
1613 0.082 0.297 0.288 0.189 0.901 0.046 0.057 0.247 1.025 0.153 0.935 0.061 0.253 0.21 0.343 0.189 0.988 1.014 0.871 1.116
1614 0.107 0.415 0.317 0.177 0.953 0.048 0.106 0.293 1.049 0.148 1.009 0.057 0.288 0.15 0.341 0.146 1.07 0.921 0.923 1.082
1615 0.129 0.536 0.338 0.208 1.016 0.046 0.14 0.302 1.071 0.135 1.058 0.05 0.249 0.146 0.301 0.145 1.104 0.784 0.989 1.097
1616 0.134 0.648 0.293 0.212 1.081 0.058 0.198 0.345 1.078 0.116 1.131 0.086 0.252 0.1 0.253 0.147 1.123 0.651 1.045 1.131
1617 0.1 0.739 0.311 0.184 1.097 0.104 0.2 0.342 1.156 0.15 1.157 0.075 0.3 0.052 0.263 0.108 1.12 0.491 1.115 1.149
1618 0.135 0.848 0.298 0.196 1.096 0.087 0.232 0.39 1.16 0.213 1.169 0.14 0.351 0.035 0.243 0.07 1.111 0.335 1.183 1.147
1619 0.139 0.958 0.335 0.189 1.091 0.059 0.251 0.34 1.116 0.211 1.174 0.197 0.432 0.049 0.214 0.109 1.139 0.256 1.187 1.099
1620 0.141 1.052 0.354 0.241 1.017 0.09 0.253 0.319 1.101 0.227 1.133 0.149 0.478 0.097 0.259 0.149 1.179 0.255 1.165 1.017
1621 0.22 1.114 0.348 0.245 0.983 0.102 0.216 0.347 1.022 0.239 1.058 0.074 0.517 0.181 0.298 0.174 1.147 0.318 1.143 0.951
1622 0.33 1.117 0.372 0.279 0.944 0.103 0.196 0.453 0.933 0.257 0.995 0.056 0.62 0.167 0.319 0.227 1.119 0.379 1.117 0.88
1623 0.429 1.11 0.375 0.307 0.915 0.097 0.128 0.511 0.873 0.29 0.91 0.067 0.705 0.136 0.314 0.234 1.121 0.465 1.097 0.812
1624 0.529 1.085 0.354 0.312 0.895 0.089 0.073 0.545 0.816 0.341 0.785 0.065 0.763 0.12 0.327 0.283 1.088 0.503 1.078 0.755
1625 0.627 1.065 0.356 0.324 0.873 0.074 0.066 0.631 0.753 0.381 0.736 0.079 0.645 0.067 0.274 0.286 1.064 0.636 1.09 0.681
1626 0.749 1.018 0.325 0.385 0.85 0.057 0.064 0.684 0.693 0.419 0.648 0.101 0.506 0.07 0.24 0.321 1.09 0.659 1.053 0.694
1627 0.834 0.993 0.364 0.402 0.826 0.058 0.067 0.754 0.692 0.478 0.562 0.134 0.382 0.083 0.206 0.357 1.064 0.679 1.036 0.762
1628 0.922 1.026 0.362 0.338 0.805 0.069 0.052 0.827 0.727 0.55 0.489 0.158 0.274 0.201 0.211 0.402 1.051 0.707 1.077 0.842
1629 0.962 1.098 0.33 0.33 0.78 0.08 0.069 0.894 0.818 0.607 0.44 0.166 0.335 0.307 0.306 0.376 1.033 0.733 1.119 0.922
1630 1.026 1.073 0.348 0.373 0.762 0.086 0.066 0.973 0.817 0.712 0.387 0.119 0.322 0.305 0.311 0.364 1.005 0.749 1.074 1.016
1631 1.035 1.045 0.398 0.35 0.737 0.079 0.045 1.049 0.938 0.755 0.339 0.06 0.327 0.333 0.285 0.443 0.952 0.699 1.054 1.018
1632 1.017 1.014 0.325 0.295 0.715 0.074 0.055 1.069 0.956 0.701 0.263 0.132 0.301 0.295 0.151 0.479 1.075 0.585 1.075 0.929
