time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2162 0.929 1.09 0.813 0.823 0.792 0.847 0.99 0.948 0.398 0.196 0.985 0.903 0.877 1.007 0.845 0.96 0.877 0.61 0.406 0.472
2163 0.897 1.044 0.77 0.784 0.805 0.839 1.032 0.939 0.367 0.224 0.964 0.863 0.995 0.906 0.842 0.939 0.87 0.621 0.41 0.548
2164 0.858 0.996 0.727 0.75 0.787 0.846 1.022 1.017 0.465 0.245 0.929 0.792 0.861 0.861 0.779 0.915 0.853 0.614 0.469 0.588
2165 0.848 0.981 0.682 0.702 0.794 0.767 0.964 1.014 0.523 0.194 0.893 0.771 0.869 0.809 0.805 0.787 0.842 0.619 0.541 0.615
2166 0.791 1.021 0.651 0.614 0.79 0.623 0.924 1.012 0.557 0.123 0.911 0.78 0.874 0.778 0.778 0.756 0.825 0.595 0.59 0.652
2167 0.746 1.042 0.666 0.53 0.746 0.744 0.869 1.01 0.573 0.071 0.98 0.901 0.932 0.768 0.85 0.837 0.808 0.479 0.633 0.668
2168 0.711 1.048 0.702 0.449 0.722 0.738 0.826 0.991 0.634 0.06 0.87 0.71 0.823 0.548 0.792 0.828 0.755 0.385 0.648 0.601
2169 0.656 1.006 0.782 0.386 0.693 0.727 0.797 0.986 0.684 0.061 0.815 0.766 0.818 0.539 0.771 0.799 0.72 0.251 0.606 0.557
2170 0.634 0.968 0.866 0.369 0.669 0.708 0.775 0.992 0.759 0.072 0.826 0.794 0.85 0.522 0.837 0.825 0.725 0.122 0.553 0.527
2171 0.633 0.938 0.95 0.361 0.65 0.685 0.728 1.001 0.76 0.112 0.791 0.73 0.879 0.509 0.848 0.946 0.657 0.094 0.493 0.544
2172 0.642 0.911 1.025 0.34 0.627 0.654 0.676 1.023 0.729 0.16 0.73 0.716 0.899 0.501 0.8 0.988 0.551 0.08 0.46 0.592
2173 0.62 0.886 1.095 0.384 0.59 0.61 0.613 1.057 0.562 0.364 0.663 0.718 0.891 0.48 0.739 0.971 0.456 0.089 0.507 0.656
2174 0.579 0.87 1.104 0.458 0.56 0.589 0.555 1.081 0.443 0.479 0.617 0.753 0.791 0.477 0.676 0.932 0.412 0.21 0.559 0.69
2175 0.538 0.848 1.088 0.555 0.527 0.578 0.501 1.103 0.317 0.387 0.562 0.795 0.649 0.469 0.6 0.903 0.322 0.376 0.601 0.715
2176 0.517 0.835 1.05 0.632 0.497 0.565 0.436 1.093 0.272 0.431 0.504 0.813 0.539 0.438 0.555 0.842 0.293 0.378 0.646 0.744
2177 0.489 0.814 1.037 0.705 0.475 0.545 0.392 1.061 0.292 0.435 0.431 0.805 0.446 0.409 0.518 0.767 0.323 0.431 0.674 0.768
2178 0.451 0.811 1.02 0.75 0.461 0.522 0.342 1.035 0.306 0.392 0.36 0.778 0.403 0.421 0.468 0.685 0.328 0.427 0.711 0.788
2179 0.384 0.839 1.019 0.799 0.42 0.591 0.283 1.038 0.317 0.376 0.307 0.728 0.447 0.501 0.694 0.852 0.372 0.411 0.964 0.882
