time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3338 0.693 0.963 0.886 0.285 1.123 1.131 0.879 0.674 0.362 0.476 0.624 0.593 0.901 0.178 0.898 0.915 1.13 0.284 0.869 0.894
3339 0.659 0.921 0.904 0.284 1.177 1.109 0.897 0.714 0.352 0.427 0.617 0.548 0.91 0.158 1.056 0.903 1.149 0.203 0.937 0.92
3340 0.626 0.88 0.928 0.298 1.179 1.049 0.903 0.726 0.362 0.39 0.605 0.511 0.915 0.141 1.054 0.958 1.071 0.131 0.99 0.92
3341 0.587 0.848 0.94 0.32 1.155 0.985 0.906 0.792 0.396 0.324 0.561 0.459 0.924 0.114 1.074 0.987 0.966 0.105 1.014 0.922
3342 0.551 0.812 0.944 0.343 1.123 0.906 0.895 0.816 0.457 0.338 0.469 0.355 0.828 0.146 1.072 1.016 0.922 0.093 1.092 0.901
3343 0.528 0.785 0.942 0.37 1.117 0.83 0.879 0.903 0.472 0.379 0.469 0.389 0.694 0.142 1.045 1.05 0.894 0.092 1.086 0.843
3344 0.46 0.797 0.938 0.393 1.123 0.743 0.895 0.891 0.498 0.363 0.491 0.374 0.569 0.145 1.022 1.067 0.876 0.099 1.129 0.782
3345 0.424 0.834 0.943 0.417 1.14 0.665 0.916 0.899 0.457 0.3 0.439 0.302 0.456 0.138 0.991 1.102 0.859 0.099 1.177 0.722
3346 0.4 0.887 0.945 0.44 1.185 0.575 0.885 0.934 0.428 0.268 0.419 0.209 0.367 0.174 0.941 1.102 0.845 0.079 1.168 0.619
3347 0.386 0.932 0.945 0.461 1.19 0.496 0.861 0.981 0.359 0.295 0.383 0.205 0.258 0.191 0.913 1.095 0.837 0.064 1.154 0.524
3348 0.39 0.983 0.938 0.486 1.182 0.416 0.848 0.996 0.319 0.347 0.29 0.196 0.185 0.257 0.842 1.098 0.807 0.059 1.145 0.412
3349 0.411 1.029 0.94 0.505 1.193 0.312 0.887 1.042 0.315 0.419 0.261 0.26 0.136 0.355 0.825 1.063 0.787 0.082 1.103 0.348
3350 0.417 1.072 0.963 0.508 1.192 0.21 0.898 1.031 0.295 0.484 0.282 0.29 0.123 0.481 0.872 1.039 0.791 0.11 0.966 0.443
3351 0.436 1.112 0.763 0.605 1.192 0.158 0.932 0.996 0.297 0.553 0.311 0.357 0.133 0.595 0.916 1.01 0.798 0.13 0.945 0.498
3352 0.478 1.134 0.629 0.762 1.169 0.086 0.916 0.941 0.327 0.637 0.394 0.417 0.212 0.709 0.94 0.969 0.805 0.149 0.895 0.541
3353 0.516 1.121 0.858 0.929 1.142 0.026 0.919 0.901 0.374 0.755 0.444 0.631 0.364 0.96 0.929 0.962 0.813 0.168 0.855 0.59
