time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
708 0.772 0.596 0.624 0.243 0.709 0.449 0.317 1.047 0.811 0.672 0.812 0.645 0.423 0.914 0.81 0.729 0.574 0.243 0.492 0.144
709 0.711 0.461 0.658 0.313 0.643 0.348 0.453 1.019 0.789 0.627 0.748 0.498 0.494 1.005 0.757 0.693 0.56 0.236 0.491 0.134
710 0.685 0.399 0.615 0.213 0.704 0.326 0.562 1.006 0.749 0.536 0.727 0.372 0.664 0.843 0.749 0.629 0.548 0.216 0.478 0.095
711 0.662 0.308 0.529 0.228 0.603 0.198 0.654 0.946 0.706 0.465 0.733 0.275 0.731 0.664 0.717 0.566 0.46 0.188 0.459 0.076
712 0.581 0.235 0.441 0.163 0.517 0.238 0.763 0.915 0.618 0.411 0.639 0.181 0.592 0.56 0.661 0.541 0.256 0.21 0.449 0.068
713 0.502 0.198 0.319 0.236 0.485 0.244 0.78 0.898 0.511 0.371 0.551 0.144 0.443 0.592 0.63 0.598 0.263 0.454 0.41 0.05
714 0.438 0.16 0.31 0.456 0.467 0.25 0.784 0.811 0.447 0.362 0.437 0.129 0.339 0.659 0.604 0.646 0.337 0.625 0.423 0.019
715 0.311 0.156 0.319 0.608 0.444 0.261 0.743 0.704 0.385 0.406 0.393 0.106 0.349 0.763 0.617 0.696 0.316 0.764 0.43 0.021
716 0.243 0.245 0.295 0.738 0.425 0.264 0.698 0.594 0.303 0.421 0.317 0.139 0.299 0.816 0.631 0.75 0.18 0.8 0.481 0.036
717 0.19 0.383 0.109 0.642 0.375 0.269 0.769 0.564 0.237 0.392 0.258 0.255 0.171 0.8 0.635 0.813 0.17 0.763 0.507 0.047
718 0.156 0.435 0.089 0.491 0.343 0.262 0.843 0.64 0.214 0.38 0.198 0.35 0.086 0.715 0.649 0.856 0.117 0.643 0.535 0.056
719 0.126 0.455 0.094 0.452 0.295 0.25 0.811 0.709 0.117 0.42 0.142 0.385 0.055 0.582 0.61 0.911 0.096 0.508 0.554 0.054
720 0.081 0.451 0.053 0.482 0.242 0.458 0.758 0.766 0.061 0.442 0.06 0.437 0.042 0.509 0.537 0.919 0.091 0.532 0.566 0.05
721 0.264 0.316 0.066 0.542 0.308 0.534 0.619 0.759 0.086 0.529 0.052 0.522 0.089 0.552 0.511 0.928 0.1 0.604 0.567 0.04
722 0.266 0.402 0.12 0.685 0.352 0.639 0.412 0.714 0.203 0.638 0.125 0.645 0.193 0.649 0.558 0.933 0.254 0.697 0.562 0.067
723 0.278 0.461 0.247 0.794 0.38 0.721 0.42 0.81 0.324 0.759 0.16 0.706 0.278 0.777 0.554 0.958 0.368 0.775 0.584 0.068
724 0.318 0.561 0.355 0.907 0.462 0.739 0.504 0.942 0.388 0.91 0.192 0.805 0.383 0.927 0.497 0.978 0.486 0.892 0.597 0.052
725 0.384 0.631 0.415 1.013 0.558 0.764 0.603 0.97 0.491 0.903 0.288 0.922 0.441 1.033 0.553 0.964 0.558 0.951 0.579 0.049
726 0.453 0.681 0.438 1.027 0.645 0.772 0.71 0.992 0.532 0.853 0.409 0.956 0.567 1.039 0.708 0.955 0.7 0.918 0.57 0.051
727 0.509 0.707 0.531 1.066 0.726 0.752 0.855 0.948 0.566 0.811 0.573 0.943 0.703 1.03 0.826 0.922 0.778 0.904 0.539 0.059
728 0.542 0.726 0.565 1.102 0.817 0.743 0.906 0.87 0.586 0.768 0.71 0.932 0.792 1.012 0.943 0.802 0.813 0.903 0.563 0.069
729 0.583 0.723 0.753 1.11 0.936 0.656 0.924 0.868 0.573 0.735 0.808 0.92 0.868 1.073 0.975 0.751 0.858 0.755 0.599 0.074
730 0.619 0.734 0.881 1.07 0.875 0.468 0.89 0.79 0.563 0.7 0.937 0.925 0.966 1.014 0.913 0.691 0.902 0.6 0.631 0.065
731 0.612 0.714 1.025 0.986 0.757 0.249 0.916 0.809 0.532 0.67 0.919 0.837 1.043 0.901 0.896 0.508 0.836 0.414 0.654 0.061
732 0.588 0.704 1.135 0.881 0.676 0.103 0.958 0.83 0.53 0.618 1.062 0.892 1.13 0.823 0.803 0.34 0.731 0.26 0.681 0.077
733 0.571 0.687 1.166 0.768 0.713 0.061 0.958 0.729 0.526 0.553 1.098 0.786 1.096 0.696 0.761 0.168 0.636 0.133 0.725 0.061
734 0.561 0.654 1.128 0.629 0.692 0.051 0.909 0.619 0.482 0.544 1.042 0.634 1.042 0.532 0.743 0.069 0.697 0.063 0.713 0.07
735 0.544 0.624 1.086 0.507 0.7 0.08 0.869 0.59 0.443 0.502 0.998 0.468 0.967 0.376 0.737 0.043 0.611 0.146 0.678 0.105
736 0.531 0.596 1.041 0.402 0.75 0.07 0.773 0.55 0.405 0.455 0.978 0.323 0.857 0.26 0.743 0.05 0.658 0.173 0.703 0.137
737 0.472 0.586 1.018 0.278 0.775 0.061 0.698 0.497 0.356 0.411 1.001 0.204 0.808 0.153 0.75 0.015 0.717 0.096 0.731 0.105
