time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
444 0.337 0.606 0.215 0.684 0.244 0.495 0.395 1.088 0.246 0.321 0.385 0.656 0.265 0.406 0.327 0.65 0.172 0.511 0.225 0.651
445 0.328 0.584 0.248 0.662 0.286 0.532 0.433 0.991 0.254 0.428 0.4 0.712 0.311 0.508 0.363 0.742 0.251 0.52 0.31 0.641
446 0.235 0.51 0.403 0.79 0.251 0.431 0.493 0.894 0.256 0.381 0.501 0.804 0.304 0.439 0.469 0.791 0.227 0.419 0.534 0.717
447 0.278 0.39 0.434 0.838 0.293 0.328 0.524 0.851 0.27 0.274 0.569 0.841 0.315 0.288 0.57 0.823 0.243 0.328 0.537 0.79
448 0.419 0.465 0.479 0.999 0.307 0.314 0.502 0.995 0.301 0.274 0.5 0.958 0.328 0.3 0.608 0.873 0.291 0.338 0.459 0.817
449 0.49 0.787 0.56 1.11 0.393 0.46 0.615 1.096 0.328 0.305 0.535 1.081 0.315 0.336 0.598 0.973 0.437 0.605 0.469 1.031
450 0.594 0.987 0.709 1.122 0.457 0.668 0.805 1.103 0.341 0.43 0.646 1.115 0.39 0.517 0.754 1.084 0.534 0.881 0.664 1.055
451 0.809 1.022 0.876 1.071 0.559 0.859 0.96 1.037 0.445 0.634 0.767 1.062 0.483 0.683 0.915 1.01 0.726 1.026 0.838 1.045
452 0.978 0.922 1.023 1.012 0.745 0.904 1.08 0.914 0.652 0.778 0.849 1.054 0.713 0.785 1.005 0.937 0.909 0.946 0.975 1.031
453 1.076 0.804 1.154 0.934 0.891 0.892 1.147 0.764 0.877 0.868 0.896 1.057 0.877 0.882 1.145 0.851 1.052 0.875 1.068 0.994
454 1.1 0.601 1.155 0.779 0.978 0.915 1.133 0.572 0.991 0.885 0.92 1.061 0.941 0.887 1.148 0.683 1.088 0.72 1.11 0.85
455 1.087 0.384 1.161 0.569 1.063 0.823 1.112 0.386 1.049 0.727 0.984 1.008 0.989 0.825 1.13 0.547 1.065 0.51 1.122 0.672
456 1.079 0.186 1.127 0.461 1.074 0.615 1.103 0.198 1.08 0.454 1.007 0.946 1.029 0.631 1.145 0.373 1.081 0.345 1.145 0.513
457 1.002 0.06 1.135 0.282 1.068 0.423 1.056 0.088 1.073 0.22 1.068 0.78 1.031 0.449 1.156 0.164 1.084 0.169 1.154 0.373
458 0.809 0.06 1.04 0.193 1.001 0.227 0.856 0.054 0.896 0.126 1.071 0.641 1.016 0.254 1.028 0.046 1.001 0.086 1.114 0.203
459 0.612 0.081 0.826 0.155 0.786 0.164 0.673 0.056 0.631 0.141 1.063 0.496 0.793 0.214 0.842 0.056 0.807 0.11 0.966 0.169
460 0.423 0.129 0.621 0.199 0.557 0.184 0.491 0.088 0.428 0.204 1.023 0.355 0.541 0.245 0.642 0.076 0.584 0.128 0.779 0.146
461 0.234 0.16 0.431 0.259 0.36 0.215 0.298 0.133 0.296 0.258 0.927 0.243 0.357 0.243 0.418 0.093 0.37 0.179 0.575 0.194
462 0.083 0.252 0.275 0.276 0.259 0.267 0.169 0.248 0.211 0.284 0.809 0.178 0.238 0.281 0.245 0.156 0.246 0.236 0.4 0.203
463 0.049 0.433 0.224 0.343 0.211 0.302 0.15 0.31 0.09 0.44 0.714 0.103 0.14 0.425 0.135 0.244 0.169 0.267 0.278 0.286
464 0.062 0.625 0.126 0.498 0.175 0.437 0.112 0.448 0.109 0.657 0.722 0.037 0.144 0.623 0.12 0.363 0.203 0.369 0.251 0.35
465 0.07 0.828 0.116 0.716 0.114 0.613 0.068 0.58 0.104 0.857 0.792 0.05 0.146 0.858 0.109 0.548 0.177 0.556 0.27 0.331
466 0.087 0.939 0.125 0.926 0.151 0.808 0.081 0.804 0.085 1.036 0.863 0.066 0.088 1.012 0.108 0.71 0.178 0.735 0.253 0.415
467 0.157 1.103 0.218 1.094 0.188 0.996 0.084 0.992 0.234 1.15 0.816 0.059 0.217 1.138 0.086 0.863 0.182 0.892 0.219 0.571
468 0.342 1.104 0.423 1.11 0.346 1.051 0.194 1.12 0.46 1.135 0.726 0.068 0.4 1.145 0.139 1.052 0.278 1.008 0.275 0.738
469 0.568 1.09 0.614 1.092 0.56 1.045 0.389 1.104 0.652 1.104 0.641 0.094 0.599 1.15 0.289 1.119 0.45 1.036 0.447 0.871
470 0.73 1.028 0.812 1.072 0.743 1.009 0.606 1.091 0.833 1.086 0.554 0.125 0.806 1.131 0.508 1.039 0.633 1.008 0.662 0.909
471 0.885 0.977 0.943 1.039 0.949 1.005 0.802 1.041 0.98 1.084 0.463 0.112 0.987 1.112 0.732 0.929 0.79 0.972 0.832 0.894
472 1.031 0.892 1.005 0.956 1.069 0.957 0.909 1.038 1.09 0.98 0.383 0.088 1.119 1.013 0.922 0.887 0.946 0.927 0.973 0.922
473 1.124 0.783 1.089 0.908 1.144 0.809 0.981 0.922 1.167 0.828 0.312 0.156 1.134 0.909 1.053 0.817 0.994 0.866 1.068 0.894
474 1.12 0.607 1.123 0.806 1.147 0.608 1.021 0.802 1.15 0.671 0.238 0.231 1.151 0.739 1.096 0.677 0.967 0.757 1.136 0.754
475 1.091 0.414 1.117 0.668 1.156 0.414 1.042 0.6 1.143 0.479 0.174 0.347 1.132 0.561 1.05 0.513 0.952 0.607 1.079 0.516
476 1.076 0.231 1.119 0.504 1.133 0.225 1.064 0.377 1.149 0.289 0.09 0.375 1.134 0.392 0.997 0.333 0.952 0.435 1.018 0.305
477 0.999 0.108 1.087 0.345 1.108 0.074 1.069 0.206 1.139 0.107 0.05 0.329 1.119 0.227 0.978 0.179 0.904 0.319 0.974 0.125
478 0.944 0.057 1.025 0.196 0.95 0.033 0.949 0.114 1.02 0.031 0.074 0.296 1.001 0.124 0.92 0.082 0.851 0.276 0.901 0.054
479 0.766 0.08 0.925 0.206 0.796 0.061 0.777 0.16 0.804 0.042 0.115 0.348 0.845 0.161 0.732 0.106 0.806 0.307 0.719 0.067
480 0.585 0.106 0.801 0.239 0.634 0.093 0.586 0.199 0.586 0.063 0.098 0.412 0.635 0.184 0.533 0.152 0.791 0.256 0.488 0.117
481 0.386 0.131 0.762 0.205 0.435 0.148 0.398 0.248 0.403 0.115 0.045 0.491 0.461 0.221 0.357 0.22 0.602 0.223 0.333 0.222
482 0.195 0.224 0.627 0.207 0.333 0.26 0.238 0.293 0.264 0.17 0.059 0.591 0.299 0.281 0.246 0.26 0.4 0.227 0.219 0.246
483 0.142 0.233 0.453 0.22 0.275 0.312 0.09 0.38 0.166 0.213 0.082 0.687 0.232 0.246 0.174 0.229 0.275 0.253 0.095 0.371
484 0.07 0.326 0.293 0.236 0.232 0.331 0.068 0.572 0.21 0.142 0.097 0.759 0.243 0.307 0.084 0.391 0.264 0.231 0.09 0.508
485 0.044 0.579 0.232 0.343 0.116 0.543 0.118 0.774 0.27 0.253 0.063 0.861 0.169 0.508 0.078 0.573 0.209 0.409 0.132 0.665
486 0.08 0.842 0.177 0.478 0.147 0.752 0.186 0.944 0.275 0.481 0.073 0.918 0.187 0.691 0.103 0.742 0.205 0.625 0.146 0.88
487 0.129 0.995 0.164 0.735 0.187 0.953 0.338 1.064 0.293 0.699 0.102 1.042 0.228 0.891 0.095 0.896 0.273 0.851 0.241 1.048
488 0.315 1.134 0.207 0.987 0.351 1.101 0.495 1.124 0.385 0.88 0.192 1.086 0.346 1.012 0.155 1.029 0.418 1.04 0.427 1.105
489 0.528 1.131 0.422 1.053 0.561 1.122 0.68 1.099 0.589 0.951 0.295 1.152 0.555 1.012 0.287 1.109 0.654 1.043 0.684 1.075
490 0.683 1.125 0.616 1.06 0.78 1.089 0.857 1.096 0.795 0.894 0.408 1.163 0.761 1.005 0.441 1.129 0.83 0.963 0.88 1.039
491 0.856 1.113 0.779 0.967 0.917 1.051 0.941 1.044 0.936 0.913 0.536 1.146 0.856 0.97 0.658 1.087 0.965 0.979 0.981 0.972
492 0.944 1.051 0.92 0.851 0.977 1.075 1.018 1.026 0.997 0.811 0.648 1.14 0.949 0.998 0.871 1.038 0.978 0.986 1.01 0.899
493 0.981 1.062 1.05 0.749 1.039 1.062 1.064 0.986 1.061 0.713 0.773 1.125 0.986 0.974 0.926 1.052 0.994 0.894 1.082 0.83
494 1.028 1.059 1.142 0.702 1.056 1.046 1.155 0.832 1.155 0.624 0.901 1.119 1.007 0.809 0.994 1.047 1.065 0.761 1.11 0.766
495 1.048 1.054 1.154 0.63 1.068 0.854 1.137 0.665 1.139 0.612 0.987 1.079 1.122 0.694 1.034 1.071 1.086 0.627 1.14 0.628
496 1.059 0.867 1.131 0.496 1.121 0.717 1.091 0.656 1.126 0.473 1.007 0.977 1.053 0.679 1.047 0.974 1.071 0.492 1.106 0.547
497 1.078 0.674 1.084 0.359 1.059 0.664 1.024 0.551 1.088 0.289 1.005 0.892 1.003 0.535 1.059 0.782 1.02 0.499 1.065 0.516
498 1.063 0.417 1.047 0.225 1.033 0.462 0.987 0.4 1.022 0.15 1.044 0.767 0.925 0.402 1.061 0.585 0.976 0.288 1.047 0.338
499 0.95 0.223 0.997 0.169 1.016 0.275 0.891 0.168 0.86 0.096 1.077 0.641 0.878 0.191 1.033 0.382 0.845 0.131 0.96 0.187
500 0.748 0.269 0.883 0.12 0.852 0.184 0.658 0.163 0.681 0.083 1.073 0.495 0.715 0.206 0.873 0.291 0.662 0.127 0.748 0.088
501 0.503 0.262 0.73 0.109 0.609 0.183 0.439 0.181 0.463 0.118 1.014 0.37 0.494 0.226 0.671 0.295 0.495 0.151 0.492 0.073
502 0.328 0.267 0.562 0.137 0.381 0.208 0.301 0.222 0.294 0.149 0.908 0.269 0.304 0.262 0.486 0.304 0.293 0.203 0.364 0.081
503 0.246 0.255 0.37 0.157 0.248 0.246 0.177 0.25 0.166 0.194 0.779 0.222 0.224 0.281 0.355 0.253 0.143 0.219 0.201 0.155
504 0.115 0.29 0.272 0.227 0.224 0.246 0.056 0.3 0.059 0.226 0.625 0.236 0.043 0.369 0.285 0.236 0.042 0.272 0.146 0.253
505 0.093 0.49 0.19 0.229 0.174 0.298 0.047 0.426 0.068 0.102 0.514 0.271 0.06 0.526 0.246 0.262 0.062 0.379 0.08 0.4
506 0.113 0.669 0.153 0.372 0.189 0.408 0.052 0.633 0.251 0.191 0.403 0.248 0.095 0.713 0.193 0.373 0.052 0.564 0.115 0.602
507 0.095 0.849 0.141 0.546 0.153 0.593 0.053 0.83 0.219 0.376 0.304 0.255 0.072 0.924 0.247 0.417 0.057 0.753 0.117 0.777
508 0.08 1.006 0.118 0.718 0.14 0.773 0.076 0.96 0.258 0.499 0.203 0.305 0.084 1.07 0.116 0.617 0.06 0.918 0.096 0.934
509 0.155 1.142 0.132 0.862 0.174 0.946 0.172 1.081 0.196 0.675 0.167 0.416 0.245 1.149 0.102 0.797 0.08 1.096 0.195 1.067
510 0.299 1.159 0.244 0.973 0.285 1.036 0.315 1.116 0.222 0.844 0.095 0.436 0.439 1.129 0.151 0.921 0.201 1.147 0.341 1.119
511 0.464 1.146 0.438 1.011 0.479 1.044 0.506 1.11 0.411 0.942 0.061 0.37 0.588 1.095 0.356 1.0 0.265 1.155 0.556 1.09
512 0.651 1.132 0.658 0.999 0.667 0.99 0.632 1.106 0.66 0.934 0.091 0.302 0.77 1.081 0.533 0.985 0.5 1.127 0.73 1.054
513 0.793 1.1 0.819 1.0 0.843 0.929 0.785 1.078 0.819 0.929 0.142 0.304 0.884 1.048 0.726 0.929 0.718 1.079 0.856 0.96
514 0.957 1.036 0.93 0.972 0.933 0.925 0.944 1.015 0.915 0.856 0.227 0.373 1.059 1.011 0.859 0.913 0.893 0.991 0.97 0.913
515 1.107 0.94 1.071 0.88 1.09 0.831 1.137 0.906 1.026 0.842 0.305 0.486 1.167 0.863 0.936 0.887 0.984 0.887 1.116 0.885
516 1.166 0.771 1.114 0.68 1.141 0.646 1.161 0.759 1.094 0.703 0.363 0.606 1.17 0.668 1.004 0.77 1.037 0.759 1.13 0.751
517 1.151 0.627 1.084 0.468 1.137 0.433 1.164 0.617 1.057 0.546 0.373 0.67 1.165 0.469 0.986 0.586 1.078 0.587 1.128 0.546
518 1.156 0.486 1.087 0.227 1.153 0.217 1.157 0.418 1.031 0.371 0.382 0.754 1.159 0.265 0.931 0.478 1.081 0.401 1.148 0.354
519 1.131 0.328 1.008 0.08 1.032 0.05 1.146 0.254 1.007 0.194 0.357 0.793 1.103 0.079 0.925 0.359 1.051 0.183 1.139 0.169
520 1.095 0.215 0.819 0.071 0.907 0.05 1.111 0.093 0.873 0.133 0.342 0.839 1.006 0.061 0.888 0.196 0.867 0.072 0.975 0.095
521 0.907 0.21 0.649 0.07 0.808 0.121 0.908 0.067 0.645 0.114 0.29 0.869 0.834 0.06 0.686 0.177 0.703 0.05 0.848 0.13
522 0.698 0.223 0.449 0.114 0.605 0.173 0.738 0.065 0.438 0.182 0.255 0.82 0.657 0.073 0.502 0.26 0.508 0.066 0.666 0.118
523 0.524 0.277 0.362 0.184 0.413 0.235 0.53 0.062 0.317 0.234 0.252 0.735 0.496 0.094 0.355 0.328 0.329 0.125 0.48 0.131
524 0.349 0.281 0.219 0.234 0.304 0.198 0.306 0.118 0.201 0.248 0.234 0.661 0.304 0.165 0.24 0.281 0.206 0.203 0.349 0.187
525 0.264 0.31 0.124 0.239 0.246 0.265 0.171 0.222 0.056 0.284 0.214 0.563 0.27 0.229 0.072 0.315 0.127 0.19 0.36 0.227
526 0.166 0.352 0.085 0.378 0.163 0.267 0.11 0.306 0.068 0.454 0.208 0.482 0.211 0.284 0.049 0.466 0.028 0.34 0.347 0.298
527 0.13 0.481 0.088 0.542 0.132 0.376 0.105 0.351 0.052 0.562 0.086 0.629 0.15 0.402 0.063 0.654 0.113 0.426 0.296 0.3
528 0.111 0.576 0.123 0.705 0.104 0.395 0.071 0.413 0.08 0.718 0.135 0.819 0.165 0.586 0.126 0.838 0.064 0.52 0.254 0.347
529 0.12 0.736 0.169 0.859 0.078 0.439 0.064 0.58 0.17 0.891 0.243 0.968 0.14 0.785 0.213 0.99 0.091 0.759 0.317 0.347
530 0.215 0.842 0.231 0.989 0.094 0.563 0.094 0.762 0.335 0.994 0.386 1.031 0.14 0.958 0.36 1.083 0.111 0.986 0.304 0.312
531 0.374 0.939 0.362 1.08 0.1 0.684 0.247 0.956 0.516 0.981 0.555 1.036 0.251 0.997 0.517 1.088 0.316 1.085 0.381 0.293
532 0.559 0.98 0.541 1.044 0.137 0.811 0.492 0.997 0.645 0.967 0.704 1.018 0.447 1.004 0.698 1.067 0.544 1.09 0.406 0.466
533 0.756 0.945 0.782 0.989 0.259 0.883 0.705 0.982 0.814 0.941 0.838 0.972 0.657 0.918 0.843 1.023 0.701 1.094 0.403 0.686
534 0.896 0.887 0.917 0.92 0.382 0.926 0.856 0.953 0.915 0.915 0.954 0.951 0.84 0.892 0.968 0.979 0.839 1.057 0.516 0.866
535 0.944 0.911 1.01 0.92 0.502 0.976 0.968 0.982 1.035 0.886 1.045 0.899 0.933 0.911 1.042 0.939 0.973 1.023 0.692 0.936
536 1.035 0.858 1.091 0.826 0.626 1.02 0.92 0.911 1.1 0.747 1.11 0.797 0.997 0.842 1.113 0.838 1.081 0.93 0.88 0.941
537 1.073 0.716 1.146 0.668 0.753 1.052 1.09 0.867 1.143 0.566 1.063 0.598 1.065 0.648 1.149 0.76 1.153 0.835 0.976 0.903
538 1.102 0.573 1.135 0.496 0.88 1.085 1.166 0.753 1.095 0.388 1.066 0.406 1.054 0.492 1.148 0.669 1.165 0.703 1.069 0.84
539 1.078 0.401 1.115 0.341 0.993 1.111 1.126 0.559 1.068 0.203 1.048 0.198 1.042 0.275 1.124 0.489 1.138 0.522 1.086 0.903
540 0.978 0.236 1.06 0.179 1.026 1.088 1.17 0.386 0.993 0.052 0.959 0.063 0.973 0.099 1.111 0.326 1.128 0.352 1.055 1.015
541 0.931 0.17 0.921 0.132 1.031 1.053 1.151 0.189 0.79 0.044 0.775 0.065 0.758 0.1 1.031 0.191 1.059 0.243 1.027 0.939
542 0.915 0.125 0.672 0.126 1.035 0.907 0.975 0.097 0.585 0.052 0.556 0.077 0.527 0.118 0.949 0.094 0.887 0.215 1.122 0.88
543 0.761 0.086 0.444 0.123 1.124 0.85 0.798 0.065 0.414 0.061 0.357 0.078 0.365 0.17 0.788 0.031 0.697 0.169 1.176 0.922
544 0.586 0.11 0.251 0.153 1.164 0.939 0.619 0.09 0.255 0.096 0.206 0.15 0.248 0.201 0.563 0.073 0.464 0.169 1.151 0.998
545 0.445 0.179 0.222 0.267 1.146 1.019 0.464 0.198 0.163 0.227 0.152 0.269 0.174 0.265 0.355 0.198 0.28 0.213 1.174 1.031
546 0.323 0.276 0.196 0.441 1.156 0.974 0.336 0.291 0.129 0.374 0.155 0.435 0.171 0.426 0.248 0.298 0.232 0.34 1.161 1.038
547 0.203 0.319 0.123 0.648 1.097 0.992 0.27 0.435 0.092 0.554 0.106 0.627 0.15 0.58 0.161 0.383 0.203 0.483 1.163 1.079
548 0.135 0.478 0.109 0.854 1.148 1.047 0.229 0.6 0.089 0.747 0.071 0.856 0.124 0.776 0.115 0.645 0.162 0.656 1.116 1.095
549 0.114 0.688 0.132 1.021 1.166 0.956 0.225 0.756 0.118 0.923 0.053 1.06 0.103 0.959 0.116 0.855 0.17 0.848 1.116 1.126
550 0.092 0.859 0.215 1.122 1.157 0.838 0.225 0.895 0.184 1.083 0.183 1.152 0.16 1.124 0.1 1.027 0.238 0.972 1.028 1.148
551 0.285 0.958 0.419 1.15 1.151 0.721 0.316 0.995 0.435 1.111 0.324 1.157 0.339 1.131 0.263 1.089 0.368 1.045 0.822 1.119
552 0.467 0.965 0.634 1.117 1.159 0.62 0.479 1.01 0.64 1.083 0.49 1.154 0.538 1.113 0.468 1.079 0.542 1.017 0.667 1.155
553 0.691 0.93 0.724 1.042 1.151 0.522 0.633 0.983 0.739 1.014 0.651 1.136 0.709 1.079 0.688 1.021 0.719 0.988 0.737 1.051
554 0.848 0.877 0.883 0.937 1.144 0.429 0.762 0.95 0.88 0.911 0.85 1.078 0.864 1.005 0.822 0.932 0.877 0.894 0.896 0.927
555 0.938 0.84 0.984 0.908 1.157 0.345 0.883 0.887 1.013 0.877 0.944 0.979 1.037 0.951 0.907 0.868 0.976 0.882 1.01 0.937
556 1.023 0.825 1.135 0.855 1.157 0.253 0.994 0.929 1.142 0.828 1.053 0.97 1.1 0.924 0.994 0.854 1.021 0.889 1.119 0.884
557 1.096 0.721 1.161 0.766 1.177 0.219 1.027 0.951 1.138 0.738 1.114 0.906 1.156 0.878 1.075 0.726 1.056 0.766 1.158 0.774
558 1.112 0.563 1.157 0.618 1.149 0.251 1.08 0.881 1.107 0.591 1.057 0.808 1.166 0.718 1.088 0.581 1.09 0.643 1.151 0.656
559 1.11 0.402 1.133 0.444 1.075 0.305 1.118 0.759 1.054 0.434 1.068 0.652 1.146 0.557 1.07 0.396 1.039 0.485 1.164 0.482
560 1.094 0.286 1.042 0.333 1.027 0.307 1.138 0.649 1.015 0.347 1.132 0.588 1.119 0.452 0.989 0.317 1.002 0.367 1.104 0.344
561 1.025 0.175 0.995 0.322 0.952 0.222 1.135 0.491 0.975 0.312 1.084 0.407 1.037 0.296 0.907 0.22 0.909 0.321 1.111 0.261
562 0.844 0.082 0.893 0.262 0.822 0.092 1.122 0.339 0.9 0.203 1.022 0.263 0.945 0.193 0.798 0.099 0.856 0.22 0.978 0.111
563 0.696 0.09 0.825 0.231 0.633 0.097 1.103 0.248 0.729 0.134 0.904 0.199 0.817 0.126 0.618 0.122 0.697 0.163 0.769 0.102
564 0.535 0.099 0.739 0.233 0.46 0.107 1.028 0.137 0.583 0.218 0.731 0.177 0.652 0.179 0.451 0.157 0.529 0.182 0.574 0.198
565 0.39 0.101 0.574 0.3 0.318 0.103 0.834 0.142 0.441 0.246 0.613 0.159 0.467 0.228 0.314 0.157 0.4 0.236 0.426 0.196
566 0.235 0.155 0.405 0.307 0.162 0.113 0.612 0.124 0.278 0.243 0.457 0.123 0.368 0.239 0.147 0.169 0.214 0.215 0.248 0.208
567 0.138 0.236 0.259 0.312 0.079 0.271 0.417 0.101 0.129 0.289 0.3 0.136 0.262 0.184 0.046 0.271 0.079 0.288 0.113 0.3
568 0.151 0.403 0.222 0.381 0.087 0.415 0.33 0.153 0.097 0.442 0.283 0.121 0.19 0.215 0.037 0.461 0.054 0.479 0.072 0.468
569 0.162 0.629 0.157 0.441 0.134 0.603 0.283 0.307 0.129 0.613 0.232 0.236 0.124 0.334 0.065 0.674 0.103 0.689 0.125 0.663
570 0.163 0.839 0.137 0.605 0.126 0.726 0.193 0.428 0.132 0.776 0.296 0.331 0.107 0.449 0.067 0.875 0.132 0.863 0.162 0.877
571 0.228 1.007 0.189 0.794 0.156 0.86 0.198 0.601 0.137 0.969 0.393 0.4 0.108 0.583 0.08 1.066 0.153 1.058 0.164 1.048
572 0.366 1.11 0.266 0.943 0.222 0.997 0.251 0.814 0.25 1.105 0.421 0.466 0.11 0.728 0.201 1.154 0.273 1.154 0.294 1.137
573 0.555 1.112 0.388 1.045 0.285 1.003 0.433 0.995 0.445 1.105 0.363 0.609 0.104 0.852 0.399 1.142 0.509 1.153 0.512 1.128
574 0.734 1.09 0.548 1.054 0.193 1.05 0.61 1.006 0.65 1.102 0.328 0.811 0.086 0.947 0.602 1.14 0.708 1.148 0.726 1.137
575 0.845 1.056 0.715 1.044 0.073 0.993 0.763 0.993 0.823 1.094 0.416 0.956 0.047 0.977 0.823 1.127 0.909 1.134 0.906 1.103
576 0.994 1.003 0.849 1.018 0.072 0.925 0.928 0.967 0.95 1.058 0.65 0.979 0.077 0.903 0.958 1.149 0.991 1.152 1.031 1.114
577 1.074 0.859 0.96 0.941 0.085 0.873 0.986 0.887 1.085 0.922 0.84 0.979 0.094 0.838 1.025 1.041 1.092 1.0 1.115 0.939
578 1.114 0.664 1.039 0.792 0.121 0.783 1.064 0.792 1.138 0.723 0.915 0.937 0.315 0.784 1.079 0.864 1.107 0.822 1.175 0.765
579 1.087 0.504 1.021 0.658 0.251 0.735 1.058 0.614 1.128 0.526 0.883 0.889 0.585 0.706 1.129 0.719 1.126 0.646 1.115 0.594
580 1.063 0.343 0.994 0.518 0.267 0.621 1.012 0.456 1.113 0.35 0.866 0.764 0.873 0.629 1.129 0.531 1.127 0.457 1.092 0.423
581 0.949 0.172 0.93 0.437 0.223 0.52 0.896 0.363 1.151 0.203 0.966 0.634 1.023 0.541 1.158 0.358 1.14 0.243 1.033 0.201
582 0.816 0.111 0.771 0.343 0.271 0.423 0.609 0.409 1.092 0.095 1.01 0.454 0.925 0.34 1.163 0.167 1.014 0.109 0.816 0.183
583 0.624 0.153 0.569 0.34 0.347 0.326 0.54 0.299 0.805 0.171 0.859 0.328 0.703 0.299 0.869 0.184 0.707 0.205 0.562 0.26
