time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1107 0.745 0.084 0.856 0.056 0.97 0.055 0.673 0.099 0.711 0.046 0.877 0.074 0.833 0.045 0.671 0.056 0.811 0.132 1.028 0.039
1108 0.633 0.103 0.729 0.055 0.84 0.052 0.547 0.135 0.58 0.071 0.77 0.087 0.681 0.052 0.544 0.065 0.671 0.152 0.905 0.037
1109 0.517 0.13 0.625 0.048 0.711 0.064 0.419 0.148 0.478 0.086 0.658 0.083 0.541 0.052 0.416 0.074 0.477 0.172 0.805 0.036
1110 0.382 0.086 0.491 0.041 0.565 0.048 0.304 0.099 0.358 0.033 0.54 0.084 0.386 0.029 0.285 0.041 0.3 0.13 0.677 0.041
1111 0.318 0.063 0.375 0.037 0.411 0.045 0.159 0.061 0.211 0.048 0.42 0.078 0.257 0.036 0.166 0.047 0.147 0.089 0.541 0.042
1112 0.248 0.062 0.25 0.045 0.339 0.082 0.071 0.146 0.112 0.09 0.269 0.134 0.108 0.049 0.08 0.112 0.064 0.168 0.418 0.033
1113 0.133 0.15 0.119 0.058 0.231 0.072 0.078 0.257 0.037 0.132 0.153 0.324 0.107 0.092 0.06 0.17 0.051 0.327 0.284 0.033
1114 0.077 0.287 0.132 0.154 0.23 0.191 0.102 0.39 0.068 0.198 0.141 0.506 0.05 0.151 0.05 0.261 0.072 0.459 0.179 0.034
1115 0.08 0.425 0.108 0.292 0.169 0.369 0.086 0.478 0.052 0.338 0.076 0.583 0.046 0.298 0.044 0.389 0.053 0.567 0.089 0.065
1116 0.072 0.555 0.1 0.435 0.139 0.548 0.122 0.619 0.059 0.471 0.074 0.771 0.048 0.436 0.043 0.505 0.074 0.706 0.04 0.157
1117 0.077 0.684 0.118 0.574 0.126 0.702 0.111 0.772 0.058 0.602 0.063 0.993 0.052 0.549 0.055 0.64 0.081 0.887 0.04 0.291
1118 0.055 0.772 0.105 0.699 0.096 0.855 0.088 0.946 0.05 0.683 0.092 1.146 0.055 0.654 0.064 0.731 0.102 1.049 0.044 0.433
1119 0.08 0.949 0.101 0.839 0.147 1.019 0.133 1.085 0.065 0.8 0.258 1.158 0.078 0.761 0.071 0.886 0.227 1.137 0.051 0.582
1120 0.15 1.043 0.131 0.933 0.32 1.08 0.284 1.14 0.081 0.897 0.48 1.148 0.082 0.896 0.09 1.021 0.361 1.131 0.059 0.708
1121 0.288 1.099 0.252 1.04 0.499 1.09 0.448 1.147 0.09 1.009 0.731 1.127 0.174 1.014 0.24 1.094 0.536 1.146 0.056 0.837
1122 0.453 1.122 0.432 1.081 0.737 1.097 0.623 1.116 0.222 1.09 0.978 1.116 0.31 1.097 0.431 1.126 0.76 1.132 0.064 0.967
1123 0.631 1.126 0.601 1.088 0.964 1.084 0.796 1.076 0.361 1.112 1.138 1.085 0.442 1.128 0.596 1.106 0.956 1.114 0.107 1.083
1124 0.817 1.116 0.783 1.075 1.063 1.0 0.966 1.073 0.521 1.125 1.167 0.864 0.618 1.114 0.749 1.075 1.091 1.124 0.216 1.158
1125 0.949 1.039 0.946 0.958 1.097 0.814 1.081 0.932 0.672 1.111 1.124 0.614 0.797 1.078 0.898 1.047 1.153 0.951 0.378 1.167
1126 1.03 0.935 1.087 0.825 1.117 0.638 1.099 0.757 0.827 1.071 1.149 0.464 0.939 0.99 0.981 0.915 1.152 0.723 0.549 1.165
1127 1.095 0.821 1.115 0.68 1.139 0.415 1.091 0.572 0.957 0.975 1.158 0.196 1.018 0.855 1.057 0.739 1.143 0.516 0.713 1.154
1128 1.129 0.68 1.076 0.555 1.151 0.185 1.08 0.399 1.04 0.826 1.175 0.058 1.068 0.705 1.056 0.687 1.143 0.349 0.839 1.137
1129 1.145 0.547 1.103 0.36 1.103 0.071 1.08 0.222 1.077 0.672 1.108 0.046 1.087 0.557 1.081 0.427 1.143 0.16 0.954 1.153
1130 1.147 0.425 1.093 0.193 0.937 0.063 0.993 0.134 1.057 0.543 0.998 0.039 1.088 0.412 1.075 0.297 1.045 0.057 1.06 1.14
1131 1.138 0.325 0.936 0.138 0.79 0.092 0.835 0.142 1.045 0.42 0.841 0.05 1.074 0.278 0.996 0.189 0.888 0.055 1.136 1.08
1132 1.1 0.247 0.781 0.113 0.633 0.06 0.714 0.129 0.998 0.271 0.694 0.082 0.993 0.183 0.894 0.126 0.743 0.042 1.165 0.972
1133 0.987 0.174 0.641 0.126 0.484 0.065 0.565 0.161 0.826 0.2 0.551 0.083 0.836 0.127 0.739 0.123 0.569 0.056 1.165 0.861
1134 0.808 0.146 0.543 0.101 0.409 0.066 0.426 0.167 0.622 0.162 0.457 0.111 0.683 0.09 0.591 0.078 0.505 0.088 1.157 0.746
1135 0.655 0.114 0.44 0.047 0.256 0.096 0.302 0.207 0.483 0.114 0.344 0.072 0.562 0.061 0.514 0.057 0.358 0.054 1.163 0.62
1136 0.505 0.123 0.286 0.063 0.112 0.148 0.18 0.204 0.329 0.131 0.202 0.109 0.418 0.056 0.299 0.046 0.212 0.083 1.166 0.515
1137 0.357 0.139 0.121 0.206 0.058 0.3 0.114 0.282 0.188 0.2 0.093 0.181 0.269 0.117 0.161 0.061 0.084 0.119 1.172 0.397
1138 0.264 0.213 0.12 0.35 0.071 0.46 0.13 0.416 0.154 0.334 0.068 0.357 0.199 0.23 0.07 0.079 0.082 0.333 1.156 0.291
1139 0.217 0.318 0.112 0.497 0.061 0.59 0.139 0.559 0.159 0.486 0.109 0.543 0.177 0.37 0.073 0.275 0.094 0.501 1.152 0.198
1140 0.194 0.439 0.139 0.635 0.083 0.719 0.146 0.746 0.15 0.538 0.13 0.721 0.148 0.508 0.077 0.492 0.1 0.637 1.157 0.119
1141 0.194 0.564 0.165 0.762 0.124 0.873 0.201 0.88 0.274 0.725 0.131 0.776 0.105 0.673 0.108 0.568 0.146 0.713 1.099 0.056
1142 0.194 0.689 0.183 0.895 0.142 0.982 0.291 0.992 0.183 0.86 0.137 0.904 0.085 0.804 0.11 0.713 0.159 0.748 0.996 0.032
1143 0.176 0.812 0.262 1.037 0.246 1.094 0.408 1.079 0.216 1.016 0.177 1.029 0.137 0.977 0.105 0.843 0.113 0.9 0.894 0.032
1144 0.241 0.927 0.39 1.115 0.396 1.152 0.551 1.096 0.379 1.073 0.284 1.097 0.174 1.073 0.17 0.985 0.26 1.046 0.799 0.033
1145 0.348 0.982 0.536 1.141 0.559 1.153 0.653 1.121 0.574 1.085 0.429 1.109 0.36 1.13 0.314 1.047 0.417 1.045 0.725 0.038
1146 0.474 1.011 0.669 1.136 0.726 1.105 0.792 1.089 0.722 1.057 0.601 1.101 0.565 1.146 0.475 1.068 0.575 1.055 0.626 0.047
1147 0.595 1.021 0.797 1.142 0.869 1.067 0.936 1.062 0.854 1.033 0.744 1.097 0.702 1.143 0.629 1.071 0.722 1.01 0.523 0.045
1148 0.73 1.022 0.921 1.123 0.995 0.987 1.046 1.046 0.955 0.961 0.889 1.079 0.833 1.123 0.773 1.076 0.895 0.998 0.418 0.048
1149 0.879 0.971 1.022 1.082 1.112 0.873 1.128 0.929 1.036 0.845 1.019 0.995 0.942 1.09 0.903 1.039 1.017 0.924 0.305 0.031
1150 0.966 0.886 1.04 0.962 1.136 0.741 1.141 0.802 1.035 0.75 1.068 0.869 1.01 0.993 0.987 0.943 1.104 0.804 0.213 0.035
1151 0.997 0.795 1.063 0.793 1.108 0.676 1.101 0.719 1.066 0.643 1.05 0.762 1.053 0.886 1.035 0.849 1.072 0.734 0.157 0.035
1152 0.909 0.701 1.029 0.734 1.073 0.658 1.087 0.686 1.096 0.555 1.014 0.721 1.113 0.796 1.042 0.78 1.001 0.683 0.078 0.033
1153 0.779 0.675 0.989 0.64 1.051 0.579 1.022 0.627 0.998 0.541 0.884 0.701 1.09 0.745 0.994 0.693 0.826 0.666 0.051 0.089
1154 0.583 0.483 0.875 0.564 1.012 0.591 0.979 0.672 0.864 0.502 0.805 0.624 1.041 0.674 0.928 0.691 0.743 0.574 0.054 0.174
1155 0.336 0.366 0.776 0.503 1.01 0.492 0.842 0.642 0.604 0.421 0.684 0.487 0.953 0.568 0.733 0.536 0.549 0.437 0.064 0.261
1156 0.121 0.365 0.677 0.433 1.021 0.478 0.683 0.512 0.39 0.363 0.52 0.375 0.795 0.483 0.5 0.429 0.35 0.376 0.088 0.342
1157 0.117 0.487 0.524 0.373 0.862 0.42 0.456 0.431 0.222 0.34 0.328 0.305 0.652 0.417 0.267 0.379 0.2 0.427 0.099 0.413
1158 0.144 0.509 0.345 0.4 0.65 0.423 0.269 0.666 0.12 0.462 0.177 0.322 0.458 0.432 0.28 0.526 0.161 0.532 0.085 0.509
1159 0.099 0.627 0.27 0.524 0.482 0.475 0.477 0.812 0.088 0.544 0.135 0.458 0.34 0.545 0.288 0.677 0.171 0.628 0.059 0.587
1160 0.176 0.709 0.233 0.634 0.338 0.581 0.768 0.944 0.098 0.654 0.134 0.546 0.233 0.663 0.3 0.725 0.18 0.673 0.061 0.677
1161 0.309 0.813 0.244 0.677 0.299 0.744 1.02 1.016 0.121 0.7 0.107 0.667 0.291 0.78 0.493 0.841 0.158 0.766 0.066 0.758
1162 0.515 0.91 0.314 0.834 0.44 0.827 1.092 0.885 0.119 0.799 0.088 0.766 0.495 0.854 0.732 0.947 0.249 0.791 0.067 0.846
1163 0.737 0.95 0.467 0.869 0.602 0.867 1.002 0.819 0.15 0.875 0.119 0.892 0.716 0.907 0.944 0.908 0.384 0.861 0.083 0.927
1164 0.876 0.812 0.634 0.893 0.765 0.839 0.854 0.711 0.372 0.954 0.223 0.951 0.85 0.822 0.899 0.86 0.547 0.878 0.142 0.988
1165 0.874 0.765 0.704 0.768 0.745 0.848 0.802 0.735 0.605 0.913 0.445 0.958 0.777 0.852 0.843 0.799 0.674 0.881 0.243 1.048
1166 0.837 0.708 0.688 0.869 0.7 0.906 0.741 0.752 0.635 0.907 0.606 0.88 0.786 0.861 0.824 0.823 0.66 0.872 0.379 1.047
1167 0.789 0.681 0.719 0.856 0.665 0.964 0.689 0.823 0.603 0.962 0.61 0.919 0.76 0.919 0.742 0.886 0.692 0.895 0.52 1.048
1168 0.801 0.767 0.615 0.898 0.62 1.062 0.721 0.739 0.569 0.993 0.561 0.953 0.688 1.003 0.683 0.907 0.598 0.923 0.581 1.038
1169 0.701 0.724 0.525 0.895 0.641 1.097 0.652 0.77 0.489 1.005 0.499 0.99 0.674 1.096 0.65 1.012 0.556 0.936 0.59 1.077
1170 0.589 0.82 0.452 0.961 0.573 1.138 0.537 0.87 0.444 1.06 0.398 0.994 0.657 1.127 0.577 1.063 0.524 1.039 0.544 1.099
1171 0.484 0.918 0.365 1.032 0.499 1.137 0.403 0.923 0.266 1.104 0.302 0.946 0.609 1.149 0.446 1.042 0.402 1.078 0.458 1.103
1172 0.448 1.021 0.308 1.053 0.353 1.165 0.395 0.871 0.293 1.118 0.313 1.038 0.561 1.151 0.398 1.024 0.33 1.13 0.35 1.129
1173 0.47 1.146 0.261 1.082 0.387 1.158 0.508 0.965 0.174 1.114 0.278 1.052 0.525 1.158 0.38 1.09 0.301 1.139 0.385 1.156
1174 0.5 1.162 0.201 1.14 0.476 1.151 0.504 1.07 0.123 1.077 0.237 1.13 0.538 1.113 0.243 1.116 0.221 1.155 0.296 1.13
1175 0.552 1.138 0.175 1.145 0.525 1.117 0.556 1.106 0.183 1.113 0.333 1.15 0.57 1.144 0.226 1.067 0.207 1.103 0.474 1.158
1176 0.666 1.149 0.152 1.083 0.589 1.094 0.675 1.092 0.137 1.035 0.507 1.148 0.689 1.133 0.355 1.087 0.258 1.08 0.527 1.115
1177 0.788 1.145 0.231 1.021 0.707 1.09 0.804 1.061 0.269 0.988 0.556 1.156 0.794 1.099 0.478 1.086 0.385 1.104 0.666 1.092
1178 0.9 1.139 0.38 1.067 0.812 1.091 0.939 1.08 0.411 1.049 0.644 1.158 0.902 1.135 0.612 1.076 0.491 1.114 0.77 1.105
1179 0.923 1.124 0.518 1.093 0.91 1.128 1.059 1.051 0.545 1.094 0.748 1.162 1.009 1.146 0.768 1.08 0.608 1.128 0.886 1.141
1180 1.09 1.065 0.667 1.107 1.039 1.095 1.085 0.968 0.693 1.103 0.837 1.161 1.09 1.123 0.891 1.052 0.69 1.111 0.968 1.071
1181 1.152 0.97 0.767 1.044 1.119 1.004 1.085 0.961 0.804 1.078 0.937 1.155 1.167 1.033 1.001 0.94 0.789 1.116 1.034 0.915
1182 1.158 0.844 0.871 1.009 1.156 0.901 1.106 0.839 0.965 1.034 1.021 1.149 1.178 0.913 1.014 0.819 0.945 1.104 1.105 0.807
1183 1.165 0.788 0.982 0.965 1.144 0.812 1.152 0.734 1.108 0.929 1.093 1.146 1.178 0.814 1.092 0.736 1.066 1.01 1.15 0.723
1184 1.171 0.678 1.05 0.876 1.144 0.721 1.151 0.624 1.141 0.775 1.139 1.147 1.172 0.765 1.098 0.614 1.119 0.857 1.133 0.582
1185 1.161 0.551 1.072 0.739 1.129 0.571 1.151 0.51 1.168 0.697 1.173 1.126 1.154 0.618 1.053 0.499 1.125 0.699 1.101 0.464
1186 1.15 0.466 1.062 0.626 1.156 0.479 1.157 0.445 1.158 0.584 1.171 1.017 1.138 0.504 1.043 0.411 1.113 0.548 1.041 0.388
1187 1.149 0.369 1.05 0.494 1.158 0.391 1.112 0.345 1.169 0.485 1.174 0.904 1.116 0.434 1.053 0.365 1.086 0.424 1.104 0.302
1188 1.167 0.253 1.074 0.422 1.176 0.336 1.122 0.22 1.154 0.392 1.17 0.756 1.12 0.375 1.05 0.233 1.125 0.295 1.152 0.192
1189 1.158 0.165 1.092 0.324 1.17 0.241 1.068 0.111 1.147 0.3 1.166 0.619 1.14 0.289 1.032 0.128 1.123 0.178 1.077 0.074
1190 1.128 0.077 1.06 0.202 1.123 0.128 0.915 0.053 1.152 0.211 1.173 0.478 1.165 0.165 0.921 0.097 1.016 0.108 0.99 0.055
1191 1.015 0.054 1.009 0.11 1.034 0.076 0.755 0.074 1.128 0.108 1.169 0.332 1.064 0.07 0.79 0.109 0.868 0.078 0.905 0.046
1192 0.919 0.041 0.83 0.064 0.908 0.069 0.637 0.078 1.029 0.054 1.137 0.202 0.975 0.059 0.672 0.12 0.736 0.073 0.797 0.048
1193 0.788 0.039 0.663 0.1 0.805 0.065 0.507 0.07 0.967 0.058 1.076 0.087 0.905 0.051 0.539 0.125 0.584 0.076 0.676 0.06
1194 0.655 0.047 0.5 0.074 0.695 0.065 0.369 0.082 0.855 0.053 0.963 0.033 0.773 0.049 0.428 0.118 0.44 0.06 0.574 0.066
1195 0.541 0.052 0.332 0.042 0.568 0.058 0.275 0.118 0.705 0.057 0.833 0.034 0.66 0.046 0.326 0.145 0.298 0.061 0.454 0.072
1196 0.419 0.056 0.251 0.044 0.471 0.067 0.183 0.138 0.559 0.074 0.701 0.036 0.523 0.053 0.251 0.203 0.183 0.111 0.347 0.082
1197 0.284 0.048 0.133 0.103 0.341 0.091 0.178 0.237 0.4 0.087 0.564 0.041 0.405 0.05 0.151 0.277 0.107 0.224 0.216 0.106
1198 0.178 0.099 0.059 0.279 0.23 0.156 0.182 0.353 0.271 0.078 0.438 0.036 0.327 0.039 0.084 0.397 0.081 0.362 0.135 0.232
1199 0.087 0.203 0.104 0.375 0.225 0.286 0.099 0.499 0.136 0.145 0.312 0.036 0.208 0.069 0.1 0.53 0.053 0.45 0.163 0.238
1200 0.062 0.287 0.122 0.532 0.123 0.353 0.091 0.644 0.15 0.168 0.2 0.038 0.215 0.145 0.132 0.671 0.08 0.628 0.067 0.373
1201 0.079 0.458 0.121 0.712 0.111 0.474 0.107 0.781 0.117 0.317 0.106 0.034 0.134 0.071 0.146 0.795 0.082 0.795 0.081 0.542
1202 0.083 0.621 0.112 0.846 0.111 0.594 0.101 0.92 0.088 0.472 0.044 0.103 0.08 0.222 0.142 0.965 0.109 0.976 0.107 0.702
1203 0.089 0.777 0.152 0.987 0.105 0.726 0.107 1.046 0.083 0.625 0.034 0.246 0.086 0.459 0.203 1.098 0.147 1.114 0.134 0.87
1204 0.101 0.926 0.245 1.075 0.107 0.828 0.221 1.12 0.085 0.755 0.042 0.401 0.081 0.687 0.34 1.106 0.34 1.128 0.187 0.999
1205 0.152 1.072 0.374 1.081 0.094 0.954 0.363 1.134 0.101 0.883 0.053 0.562 0.094 0.842 0.555 1.084 0.52 1.13 0.293 1.077
1206 0.321 1.121 0.552 1.06 0.193 1.064 0.534 1.138 0.242 0.998 0.06 0.729 0.231 0.983 0.733 1.129 0.667 1.125 0.442 1.081
1207 0.481 1.125 0.711 1.056 0.322 1.128 0.706 1.127 0.412 1.044 0.068 0.886 0.372 1.019 0.899 1.123 0.82 1.11 0.572 1.076
1208 0.641 1.133 0.873 1.058 0.474 1.136 0.878 1.129 0.585 1.067 0.099 1.018 0.52 1.039 1.031 1.152 0.971 1.1 0.724 1.085
1209 0.796 1.134 0.996 1.097 0.637 1.134 0.98 1.107 0.726 1.085 0.197 1.135 0.673 1.079 1.051 1.066 1.022 1.094 0.866 1.105
1210 0.939 1.132 1.056 0.961 0.783 1.124 1.082 1.121 0.842 1.096 0.359 1.169 0.828 1.05 1.078 0.98 1.099 1.019 0.996 1.133
1211 1.033 1.139 1.137 0.807 0.903 1.117 1.154 1.008 0.944 1.118 0.511 1.164 1.035 1.04 1.109 0.911 1.148 0.895 1.099 1.099
1212 1.045 1.07 1.145 0.654 1.018 1.038 1.159 0.871 1.031 1.055 0.66 1.153 1.141 0.964 1.123 0.767 1.153 0.757 1.121 1.07
1213 1.067 0.982 1.117 0.537 1.067 0.893 1.145 0.732 1.103 0.945 0.801 1.146 1.148 0.806 1.119 0.623 1.149 0.623 1.161 0.921
1214 1.081 0.824 1.141 0.4 1.089 0.754 1.141 0.599 1.128 0.807 0.933 1.125 1.129 0.662 1.12 0.484 1.148 0.496 1.151 0.778
1215 1.065 0.668 1.143 0.217 1.093 0.612 1.146 0.459 1.147 0.679 1.051 1.079 1.099 0.51 1.092 0.411 1.134 0.331 1.142 0.65
1216 1.053 0.483 1.098 0.113 1.09 0.475 1.145 0.308 1.168 0.591 1.157 0.945 1.036 0.376 1.033 0.288 1.121 0.193 1.155 0.575
1217 1.071 0.309 1.126 0.063 1.12 0.334 1.102 0.182 1.162 0.473 1.174 0.827 1.016 0.236 1.035 0.151 1.079 0.104 1.156 0.436
1218 0.98 0.183 1.16 0.061 1.105 0.202 0.999 0.097 1.162 0.363 1.17 0.704 0.936 0.109 0.933 0.083 0.956 0.058 1.121 0.337
1219 0.82 0.154 1.112 0.083 1.008 0.119 0.858 0.088 1.157 0.273 1.164 0.568 0.784 0.103 0.772 0.072 0.809 0.054 1.105 0.211
1220 0.687 0.189 0.926 0.054 0.868 0.094 0.75 0.066 1.081 0.202 1.152 0.427 0.638 0.153 0.627 0.077 0.692 0.069 1.028 0.138
1221 0.557 0.258 0.727 0.049 0.73 0.078 0.616 0.109 0.934 0.158 1.12 0.29 0.52 0.21 0.492 0.118 0.542 0.073 0.889 0.094
1222 0.438 0.371 0.544 0.059 0.599 0.091 0.457 0.101 0.764 0.129 1.052 0.161 0.407 0.223 0.376 0.168 0.412 0.134 0.762 0.062
1223 0.356 0.507 0.394 0.058 0.462 0.086 0.301 0.099 0.591 0.122 0.982 0.074 0.322 0.339 0.257 0.211 0.257 0.148 0.647 0.101
1224 0.29 0.473 0.248 0.091 0.325 0.129 0.141 0.147 0.424 0.156 0.87 0.032 0.263 0.477 0.204 0.348 0.164 0.248 0.565 0.158
1225 0.193 0.497 0.144 0.134 0.227 0.23 0.072 0.283 0.312 0.263 0.729 0.036 0.147 0.456 0.247 0.374 0.125 0.413 0.431 0.251
1226 0.093 0.582 0.091 0.236 0.149 0.341 0.06 0.429 0.256 0.376 0.58 0.047 0.072 0.548 0.273 0.419 0.139 0.507 0.297 0.359
1227 0.112 0.737 0.061 0.314 0.088 0.421 0.105 0.532 0.183 0.468 0.445 0.04 0.083 0.705 0.183 0.582 0.085 0.588 0.213 0.51
1228 0.125 0.872 0.058 0.41 0.068 0.545 0.064 0.652 0.132 0.598 0.314 0.032 0.077 0.853 0.173 0.742 0.093 0.735 0.195 0.66
1229 0.18 0.998 0.109 0.589 0.077 0.68 0.052 0.776 0.101 0.742 0.194 0.04 0.102 0.987 0.17 0.88 0.086 0.885 0.157 0.804
1230 0.272 1.103 0.084 0.734 0.093 0.812 0.077 0.924 0.088 0.876 0.095 0.095 0.172 1.093 0.237 1.022 0.093 1.034 0.181 0.967
1231 0.392 1.14 0.086 0.851 0.109 0.919 0.106 1.061 0.127 0.995 0.035 0.192 0.298 1.142 0.347 1.087 0.21 1.125 0.268 1.078
1232 0.519 1.087 0.112 0.944 0.187 1.006 0.232 1.138 0.262 1.069 0.037 0.318 0.403 1.118 0.457 1.134 0.339 1.13 0.427 1.085
1233 0.671 1.075 0.127 0.996 0.314 1.039 0.371 1.167 0.406 1.092 0.043 0.437 0.524 1.142 0.597 1.11 0.437 1.104 0.562 1.096
1234 0.802 1.109 0.141 1.046 0.412 1.029 0.493 1.161 0.531 1.105 0.047 0.548 0.658 1.14 0.742 1.121 0.586 1.101 0.703 1.102
1235 0.91 1.062 0.217 1.097 0.509 1.028 0.568 1.155 0.631 1.134 0.064 0.654 0.767 1.128 0.861 1.099 0.71 1.087 0.834 1.06
1236 0.94 1.041 0.357 1.134 0.667 1.061 0.708 1.139 0.756 1.139 0.075 0.742 0.889 1.138 0.936 1.114 0.839 1.072 0.872 1.102
1237 0.911 1.115 0.567 1.089 0.755 1.09 0.748 1.132 0.804 1.143 0.086 0.836 0.922 1.156 0.983 1.123 0.874 1.066 0.848 1.15
1238 0.92 1.116 0.568 1.098 0.724 1.113 0.707 1.123 0.897 1.122 0.122 0.938 0.927 1.13 0.967 1.127 0.92 1.029 0.908 1.147
1239 0.975 1.146 0.299 1.036 0.557 1.12 0.492 1.095 0.9 1.089 0.198 1.024 0.992 1.139 1.013 1.117 0.988 1.077 0.939 1.136
1240 1.01 1.151 0.257 1.119 0.361 1.084 0.263 1.138 0.852 1.097 0.231 1.092 1.072 1.138 1.071 1.065 0.972 1.047 0.89 1.135
1241 1.087 1.124 0.277 1.113 0.44 1.127 0.283 1.134 0.576 1.096 0.201 1.12 1.138 1.13 1.123 1.092 1.072 1.015 0.808 1.096
1242 1.056 1.113 0.37 1.048 0.381 1.141 0.36 1.13 0.382 1.102 0.359 1.079 1.106 1.155 1.074 1.124 1.105 1.034 0.612 1.097
1243 0.96 1.064 0.306 0.953 0.489 1.123 0.477 1.083 0.457 1.054 0.393 0.999 1.052 1.134 1.009 1.109 1.035 1.074 0.548 0.857
1244 0.765 0.956 0.469 0.807 0.553 1.142 0.616 0.931 0.523 0.922 0.439 1.0 0.985 1.11 0.892 1.081 0.891 1.013 0.518 0.791
1245 0.831 0.811 0.672 0.847 0.634 1.138 0.747 0.877 0.697 0.901 0.603 0.911 0.906 1.089 0.796 0.998 0.835 0.97 0.748 0.855
1246 0.927 0.642 0.858 0.741 0.703 1.144 0.86 0.827 0.799 0.893 0.787 0.881 0.874 0.965 0.823 0.87 0.901 0.833 0.901 0.784
1247 1.03 0.489 0.986 0.54 0.775 1.142 0.959 0.734 0.89 0.836 0.917 0.79 0.948 0.872 0.905 0.732 1.0 0.716 1.018 0.608
1248 1.088 0.37 1.04 0.446 0.855 1.112 1.044 0.636 0.983 0.755 0.99 0.681 1.04 0.763 1.008 0.545 1.076 0.572 1.095 0.446
1249 1.134 0.222 1.093 0.273 0.944 1.036 1.123 0.541 1.048 0.65 1.059 0.562 1.105 0.635 1.057 0.377 1.13 0.445 1.12 0.286
1250 1.103 0.092 1.078 0.125 1.028 0.922 1.154 0.425 1.066 0.518 1.108 0.448 1.149 0.517 1.121 0.242 1.131 0.284 1.094 0.14
1251 0.946 0.051 0.954 0.085 1.089 0.755 1.144 0.291 1.054 0.362 1.103 0.317 1.169 0.412 1.079 0.099 1.102 0.164 0.963 0.1
1252 0.792 0.059 0.764 0.091 1.118 0.599 1.116 0.168 0.984 0.231 1.035 0.231 1.138 0.314 0.949 0.059 0.983 0.103 0.85 0.084
1253 0.636 0.043 0.596 0.077 1.135 0.44 1.061 0.077 0.875 0.157 0.932 0.195 1.037 0.229 0.809 0.053 0.825 0.082 0.727 0.075
1254 0.487 0.043 0.437 0.054 1.142 0.278 0.979 0.049 0.746 0.11 0.792 0.174 0.894 0.145 0.66 0.05 0.661 0.081 0.568 0.075
1255 0.345 0.089 0.28 0.055 1.08 0.146 0.915 0.077 0.63 0.102 0.665 0.146 0.737 0.121 0.496 0.042 0.509 0.08 0.414 0.06
1256 0.226 0.162 0.187 0.136 0.949 0.056 0.77 0.055 0.487 0.072 0.524 0.133 0.59 0.09 0.377 0.062 0.39 0.091 0.304 0.074
1257 0.166 0.233 0.082 0.175 0.772 0.038 0.619 0.071 0.346 0.064 0.374 0.131 0.455 0.096 0.253 0.119 0.279 0.143 0.209 0.121
1258 0.156 0.227 0.086 0.245 0.591 0.042 0.477 0.071 0.221 0.088 0.235 0.158 0.322 0.127 0.181 0.216 0.219 0.195 0.126 0.18
1259 0.161 0.236 0.148 0.27 0.448 0.043 0.344 0.082 0.129 0.106 0.227 0.163 0.236 0.104 0.184 0.146 0.237 0.223 0.124 0.159
1260 0.156 0.169 0.171 0.338 0.316 0.029 0.296 0.054 0.095 0.064 0.231 0.159 0.239 0.059 0.169 0.117 0.196 0.239 0.081 0.078
1261 0.11 0.106 0.188 0.254 0.234 0.035 0.281 0.155 0.128 0.054 0.178 0.176 0.163 0.026 0.146 0.054 0.264 0.232 0.055 0.035
