time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
533 1.167 0.24 1.156 0.322 1.058 0.087 1.121 0.184 1.129 0.234 1.116 0.369 1.163 0.423 1.137 0.477 1.174 0.361 1.173 0.574
534 1.165 0.353 1.161 0.461 1.132 0.188 1.111 0.288 1.093 0.377 1.077 0.521 1.148 0.579 1.149 0.702 1.145 0.525 1.149 0.776
535 1.168 0.5 1.149 0.618 1.144 0.335 1.12 0.452 1.068 0.565 1.08 0.688 1.135 0.776 1.144 0.891 1.159 0.716 1.178 0.969
536 1.153 0.647 1.152 0.832 1.133 0.48 1.122 0.615 1.066 0.76 1.088 0.873 1.158 0.96 1.132 1.084 1.172 0.947 1.155 1.149
537 1.141 0.8 1.146 1.011 1.126 0.63 1.105 0.776 1.085 0.923 1.058 1.014 1.103 1.107 0.99 1.119 1.157 1.084 1.103 1.126
538 1.159 0.91 1.142 0.935 1.113 0.767 1.103 0.918 1.001 1.007 0.965 1.045 0.982 1.085 0.956 1.062 1.09 1.09 0.991 1.118
539 1.042 1.008 1.069 1.055 1.072 0.878 1.02 0.945 0.801 0.955 0.781 1.0 0.837 0.987 0.73 1.034 0.939 1.053 0.874 1.04
540 0.899 1.02 0.955 1.07 0.949 0.937 0.775 0.932 0.626 0.876 0.627 0.98 0.697 0.894 0.472 0.887 0.829 1.035 0.79 0.984
541 0.751 0.952 0.818 1.059 0.819 0.899 0.639 0.832 0.452 0.698 0.465 0.84 0.535 0.745 0.252 0.674 0.644 0.868 0.568 0.905
542 0.588 0.818 0.685 0.984 0.709 0.837 0.482 0.695 0.287 0.515 0.253 0.634 0.37 0.576 0.132 0.439 0.489 0.73 0.321 0.7
543 0.444 0.706 0.585 0.852 0.568 0.768 0.296 0.54 0.18 0.392 0.14 0.401 0.23 0.441 0.122 0.266 0.345 0.596 0.172 0.482
544 0.311 0.568 0.468 0.743 0.433 0.676 0.188 0.334 0.122 0.222 0.099 0.282 0.164 0.265 0.179 0.118 0.227 0.434 0.171 0.349
545 0.225 0.375 0.371 0.639 0.316 0.53 0.166 0.155 0.121 0.073 0.127 0.103 0.19 0.121 0.128 0.033 0.181 0.25 0.128 0.214
546 0.153 0.223 0.29 0.469 0.234 0.378 0.099 0.086 0.044 0.087 0.046 0.101 0.123 0.046 0.067 0.051 0.108 0.135 0.035 0.153
547 0.073 0.195 0.19 0.315 0.152 0.275 0.088 0.171 0.066 0.156 0.058 0.202 0.085 0.146 0.049 0.121 0.109 0.174 0.058 0.212
548 0.112 0.207 0.118 0.23 0.1 0.241 0.133 0.189 0.115 0.195 0.087 0.214 0.158 0.171 0.148 0.08 0.18 0.174 0.042 0.222
549 0.089 0.27 0.083 0.288 0.106 0.328 0.117 0.194 0.114 0.23 0.073 0.24 0.101 0.168 0.186 0.153 0.179 0.246 0.055 0.244
550 0.107 0.381 0.07 0.403 0.057 0.429 0.087 0.158 0.08 0.194 0.093 0.275 0.065 0.15 0.138 0.211 0.114 0.285 0.097 0.376
551 0.276 0.514 0.094 0.527 0.1 0.622 0.11 0.272 0.151 0.347 0.16 0.409 0.035 0.24 0.431 0.077 0.137 0.479 0.169 0.564
552 0.346 0.43 0.201 0.568 0.218 0.644 0.343 0.264 0.453 0.275 0.194 0.349 0.045 0.338 0.431 0.146 0.292 0.395 0.272 0.545
553 0.355 0.316 0.288 0.447 0.335 0.473 0.305 0.268 0.328 0.27 0.206 0.325 0.086 0.406 0.361 0.225 0.347 0.309 0.399 0.354
554 0.348 0.237 0.124 0.431 0.218 0.329 0.188 0.296 0.242 0.254 0.159 0.302 0.088 0.459 0.306 0.228 0.233 0.281 0.383 0.342
555 0.253 0.27 0.062 0.439 0.123 0.414 0.105 0.419 0.195 0.21 0.098 0.405 0.081 0.527 0.218 0.188 0.177 0.288 0.169 0.409
556 0.15 0.338 0.07 0.617 0.105 0.537 0.058 0.553 0.097 0.313 0.045 0.461 0.133 0.649 0.107 0.26 0.125 0.45 0.132 0.578
557 0.089 0.503 0.102 0.817 0.157 0.665 0.089 0.694 0.067 0.406 0.045 0.585 0.234 0.773 0.054 0.34 0.108 0.636 0.156 0.748
558 0.091 0.665 0.063 0.991 0.163 0.787 0.091 0.869 0.079 0.542 0.054 0.707 0.208 0.913 0.076 0.471 0.089 0.807 0.134 0.913
559 0.114 0.812 0.149 1.117 0.172 0.916 0.083 1.019 0.113 0.692 0.052 0.842 0.156 1.094 0.094 0.681 0.077 0.98 0.133 1.067
560 0.145 0.99 0.223 1.129 0.215 1.01 0.177 1.09 0.118 0.902 0.057 0.986 0.299 1.146 0.138 0.779 0.183 1.081 0.273 1.091
561 0.255 1.078 0.361 1.149 0.331 1.066 0.319 1.139 0.187 1.076 0.085 1.088 0.467 1.143 0.21 0.905 0.321 1.137 0.476 1.124
562 0.412 1.103 0.537 1.137 0.479 1.078 0.459 1.155 0.336 1.136 0.187 1.142 0.606 1.131 0.351 0.988 0.503 1.145 0.662 1.103
563 0.562 1.096 0.684 1.095 0.631 1.037 0.571 1.15 0.494 1.141 0.327 1.163 0.745 1.063 0.499 0.996 0.661 1.134 0.736 0.921
564 0.7 1.03 0.819 1.01 0.783 0.922 0.705 1.126 0.638 1.113 0.469 1.144 0.857 0.939 0.698 0.893 0.797 1.064 0.883 0.731
565 0.783 0.931 0.902 0.858 0.889 0.766 0.826 1.031 0.684 1.109 0.602 1.127 0.937 0.741 0.845 0.719 0.881 0.926 0.979 0.475
566 0.888 0.782 0.975 0.691 0.989 0.643 0.921 0.881 0.717 1.136 0.684 1.123 1.012 0.531 0.924 0.567 0.946 0.772 1.054 0.188
567 0.94 0.608 0.991 0.528 1.038 0.469 0.99 0.712 0.84 1.046 0.752 1.091 1.009 0.305 0.952 0.395 0.985 0.593 0.839 0.091
568 0.861 0.412 0.925 0.362 1.001 0.299 1.003 0.531 0.935 0.904 0.901 0.931 0.824 0.181 0.91 0.287 0.976 0.418 0.613 0.137
569 0.704 0.252 0.864 0.215 0.938 0.173 0.938 0.361 0.948 0.724 0.916 0.694 0.604 0.151 0.862 0.179 0.884 0.263 0.435 0.238
570 0.535 0.248 0.696 0.142 0.824 0.114 0.804 0.262 0.935 0.565 0.834 0.403 0.44 0.289 0.804 0.106 0.719 0.193 0.299 0.551
571 0.408 0.371 0.701 0.092 0.89 0.104 0.642 0.211 0.874 0.407 0.698 0.201 0.309 0.524 0.722 0.103 0.634 0.123 0.225 0.859
572 0.296 0.571 0.756 0.078 0.887 0.207 0.647 0.099 0.869 0.269 0.835 0.137 0.21 0.815 0.756 0.088 0.695 0.074 0.097 1.0
573 0.214 0.76 0.887 0.129 0.905 0.148 0.725 0.092 0.896 0.193 0.868 0.172 0.145 0.867 0.855 0.16 0.841 0.179 0.159 0.971
574 0.153 0.882 0.941 0.134 0.943 0.167 0.802 0.119 0.96 0.181 0.907 0.224 0.231 0.943 0.924 0.202 0.806 0.174 0.294 1.031
575 0.259 0.992 0.986 0.092 0.999 0.221 0.868 0.124 1.012 0.207 0.985 0.283 0.487 0.837 0.97 0.219 0.883 0.144 0.337 0.946
576 0.423 0.87 0.996 0.071 1.046 0.212 1.001 0.106 1.055 0.177 1.053 0.323 0.694 0.636 0.878 0.32 0.985 0.145 0.532 0.76
577 0.585 0.721 0.907 0.041 1.089 0.175 0.951 0.037 0.972 0.06 1.053 0.207 0.855 0.533 0.831 0.437 0.961 0.066 0.689 0.6
578 0.736 0.565 0.776 0.029 1.044 0.094 0.786 0.053 0.872 0.041 0.932 0.125 0.811 0.406 0.859 0.229 0.805 0.061 0.817 0.487
579 0.823 0.381 0.673 0.042 0.942 0.063 0.627 0.073 0.734 0.043 0.794 0.089 0.94 0.242 0.746 0.097 0.65 0.064 0.881 0.28
580 0.862 0.187 0.559 0.032 0.82 0.066 0.492 0.056 0.562 0.058 0.666 0.055 0.911 0.122 0.596 0.052 0.494 0.036 0.864 0.114
581 0.74 0.116 0.435 0.034 0.7 0.063 0.337 0.063 0.403 0.067 0.512 0.11 0.791 0.056 0.449 0.046 0.359 0.062 0.659 0.106
582 0.57 0.089 0.332 0.033 0.588 0.056 0.26 0.116 0.322 0.121 0.348 0.146 0.61 0.055 0.311 0.059 0.308 0.076 0.434 0.066
583 0.394 0.066 0.24 0.047 0.444 0.035 0.181 0.175 0.192 0.157 0.232 0.133 0.475 0.07 0.194 0.103 0.19 0.122 0.233 0.079
584 0.229 0.077 0.156 0.044 0.311 0.043 0.087 0.211 0.115 0.193 0.127 0.196 0.311 0.091 0.123 0.136 0.077 0.157 0.164 0.128
585 0.108 0.139 0.076 0.053 0.235 0.056 0.084 0.385 0.056 0.321 0.113 0.359 0.216 0.1 0.046 0.281 0.048 0.31 0.081 0.249
586 0.052 0.287 0.035 0.153 0.155 0.102 0.096 0.536 0.057 0.504 0.13 0.507 0.138 0.143 0.055 0.425 0.064 0.462 0.067 0.407
587 0.071 0.451 0.039 0.286 0.087 0.176 0.128 0.69 0.084 0.669 0.148 0.664 0.081 0.335 0.057 0.568 0.08 0.633 0.09 0.543
588 0.07 0.611 0.043 0.41 0.057 0.331 0.14 0.832 0.092 0.833 0.161 0.814 0.08 0.514 0.07 0.727 0.081 0.831 0.086 0.704
589 0.085 0.77 0.051 0.533 0.077 0.478 0.152 0.991 0.107 1.001 0.141 0.896 0.085 0.686 0.064 0.897 0.097 0.997 0.073 0.83
590 0.08 0.91 0.058 0.674 0.107 0.609 0.241 1.098 0.226 1.129 0.194 1.015 0.09 0.828 0.11 1.062 0.222 1.121 0.089 0.982
591 0.141 1.05 0.07 0.804 0.152 0.761 0.397 1.092 0.378 1.147 0.305 1.095 0.17 0.988 0.244 1.131 0.405 1.122 0.181 1.087
592 0.257 1.137 0.086 0.92 0.225 0.922 0.539 1.057 0.519 1.146 0.442 1.085 0.289 1.081 0.384 1.153 0.554 1.087 0.324 1.116
593 0.419 1.115 0.151 1.023 0.358 1.019 0.657 0.964 0.644 1.047 0.596 1.035 0.386 1.066 0.515 1.115 0.689 1.0 0.491 1.076
594 0.544 1.031 0.277 1.064 0.482 0.957 0.604 0.854 0.71 0.955 0.635 0.932 0.48 1.003 0.621 1.059 0.673 0.882 0.625 0.972
595 0.574 0.858 0.416 1.072 0.518 0.876 0.58 0.825 0.7 0.88 0.637 0.824 0.526 0.908 0.669 0.985 0.671 0.837 0.652 0.93
596 0.564 0.754 0.528 1.003 0.517 0.768 0.523 0.71 0.712 0.799 0.61 0.748 0.544 0.83 0.677 0.904 0.66 0.754 0.644 0.79
597 0.591 0.629 0.587 0.906 0.581 0.662 0.568 0.64 0.64 0.666 0.622 0.621 0.524 0.738 0.65 0.801 0.641 0.641 0.632 0.664
598 0.584 0.539 0.597 0.819 0.595 0.605 0.554 0.501 0.637 0.609 0.61 0.5 0.506 0.632 0.617 0.765 0.634 0.5 0.635 0.586
599 0.545 0.36 0.63 0.761 0.576 0.389 0.494 0.379 0.619 0.506 0.572 0.326 0.502 0.509 0.628 0.615 0.625 0.379 0.644 0.459
600 0.525 0.21 0.655 0.663 0.596 0.265 0.475 0.218 0.59 0.356 0.599 0.145 0.505 0.343 0.597 0.452 0.588 0.192 0.615 0.35
601 0.47 0.088 0.659 0.527 0.6 0.173 0.449 0.094 0.584 0.186 0.542 0.106 0.518 0.187 0.57 0.303 0.538 0.175 0.627 0.229
602 0.43 0.12 0.628 0.383 0.535 0.112 0.344 0.115 0.508 0.225 0.475 0.107 0.406 0.144 0.435 0.391 0.483 0.162 0.563 0.175
603 0.357 0.235 0.513 0.332 0.406 0.132 0.293 0.212 0.391 0.289 0.379 0.14 0.337 0.251 0.334 0.345 0.373 0.255 0.449 0.167
604 0.363 0.235 0.447 0.303 0.366 0.214 0.261 0.239 0.345 0.341 0.291 0.218 0.296 0.288 0.27 0.333 0.364 0.296 0.391 0.269
605 0.379 0.356 0.492 0.325 0.447 0.276 0.225 0.299 0.404 0.387 0.228 0.252 0.312 0.327 0.262 0.328 0.435 0.388 0.445 0.365
606 0.46 0.452 0.592 0.292 0.524 0.347 0.281 0.369 0.426 0.51 0.294 0.341 0.411 0.456 0.361 0.421 0.551 0.504 0.578 0.511
607 0.599 0.59 0.68 0.321 0.607 0.421 0.389 0.455 0.575 0.618 0.373 0.428 0.498 0.595 0.47 0.547 0.597 0.635 0.663 0.674
608 0.733 0.581 0.711 0.421 0.685 0.547 0.509 0.572 0.635 0.824 0.49 0.515 0.591 0.77 0.558 0.664 0.666 0.785 0.672 0.862
609 0.73 0.783 0.704 0.552 0.698 0.706 0.574 0.756 0.689 0.964 0.56 0.657 0.61 0.939 0.585 0.838 0.658 0.939 0.644 1.018
610 0.694 1.006 0.681 0.701 0.667 0.853 0.59 0.929 0.658 1.086 0.567 0.812 0.596 1.075 0.619 0.997 0.621 1.077 0.618 1.127
611 0.79 1.095 0.669 0.841 0.669 0.971 0.447 1.095 0.737 1.111 0.523 0.944 0.469 1.113 0.568 1.067 0.694 1.105 0.659 1.105
612 0.986 1.109 0.73 0.94 0.716 1.017 0.328 1.047 0.896 1.115 0.418 1.008 0.397 1.004 0.467 1.116 0.805 1.113 0.597 1.077
613 1.111 1.131 0.807 0.961 0.822 0.987 0.21 1.013 1.051 1.089 0.299 0.989 0.292 0.911 0.578 1.137 0.955 1.079 0.623 1.117
614 1.104 1.033 0.924 1.044 0.877 1.124 0.114 1.002 1.038 1.055 0.189 0.979 0.191 0.855 0.732 1.104 1.038 1.043 0.831 1.084
615 1.097 0.956 1.0 1.035 0.958 1.071 0.09 0.878 1.047 1.045 0.109 0.894 0.136 0.886 0.688 1.018 1.011 0.927 0.876 1.065
616 0.98 0.929 0.966 0.973 0.899 0.95 0.086 0.874 1.008 1.026 0.096 0.976 0.096 0.936 0.363 0.983 0.924 0.917 0.821 0.897
617 0.912 0.854 0.853 0.909 0.711 0.892 0.144 0.988 0.882 0.956 0.195 1.07 0.152 1.028 0.229 1.103 0.79 0.923 0.651 0.913
618 0.816 0.826 0.703 0.896 0.557 0.961 0.198 1.083 0.782 0.883 0.231 1.105 0.117 1.17 0.305 1.17 0.679 0.948 0.496 0.993
619 0.715 0.84 0.559 0.965 0.472 1.048 0.285 1.154 0.635 0.92 0.342 1.134 0.183 1.148 0.457 1.104 0.588 1.021 0.508 1.133
620 0.62 0.912 0.552 1.045 0.533 1.045 0.4 1.149 0.546 0.976 0.484 1.13 0.35 1.128 0.479 1.078 0.723 1.14 0.606 1.129
621 0.607 0.966 0.659 1.106 0.65 1.148 0.506 1.17 0.66 1.098 0.572 1.112 0.498 1.143 0.535 1.106 0.903 1.149 0.802 1.131
622 0.68 1.032 0.809 1.128 0.81 1.15 0.613 1.165 0.831 1.119 0.718 1.147 0.687 1.143 0.692 1.108 1.049 1.129 0.968 1.116
623 0.781 1.035 0.965 1.128 0.941 1.137 0.735 1.149 1.005 1.107 0.892 1.106 0.881 1.149 0.83 1.071 1.156 1.066 1.112 1.095
624 0.887 1.022 1.071 1.114 1.059 1.137 0.885 1.147 1.097 1.066 1.034 1.073 1.038 1.154 0.953 1.017 1.168 0.956 1.148 0.95
625 0.986 1.045 1.156 1.009 1.147 1.04 1.032 1.122 1.143 0.916 1.138 0.981 1.152 1.078 1.036 0.949 1.166 0.836 1.128 0.796
626 1.073 0.984 1.147 0.866 1.161 0.879 1.133 1.027 1.132 0.755 1.163 0.801 1.137 0.912 1.081 0.854 1.165 0.683 1.078 0.657
627 1.104 0.862 1.126 0.703 1.153 0.731 1.166 0.892 1.131 0.553 1.159 0.632 1.141 0.742 1.101 0.729 1.171 0.485 1.074 0.504
628 1.138 0.732 1.165 0.53 1.168 0.59 1.17 0.726 1.158 0.473 1.137 0.504 1.158 0.589 1.078 0.644 1.134 0.395 1.081 0.38
629 1.161 0.611 1.129 0.377 1.163 0.461 1.165 0.539 1.148 0.299 1.132 0.322 1.153 0.437 1.074 0.499 1.108 0.256 1.049 0.265
630 1.169 0.477 1.176 0.194 1.165 0.324 1.166 0.376 1.166 0.139 1.1 0.143 1.153 0.278 1.066 0.367 1.143 0.119 0.958 0.248
631 1.17 0.344 1.115 0.154 1.158 0.229 1.032 0.297 1.091 0.097 1.03 0.05 1.125 0.179 1.006 0.297 1.101 0.038 1.039 0.067
632 1.065 0.262 1.102 0.114 1.17 0.219 1.071 0.235 0.981 0.119 0.868 0.079 1.1 0.157 1.006 0.147 0.954 0.047 0.954 0.103
633 0.925 0.176 1.058 0.089 1.175 0.107 1.03 0.199 0.861 0.175 0.721 0.113 1.102 0.15 0.975 0.104 0.867 0.051 0.807 0.086
634 0.82 0.165 0.938 0.101 1.085 0.046 0.88 0.206 0.706 0.14 0.57 0.134 0.951 0.125 0.865 0.062 0.845 0.089 0.638 0.084
635 0.645 0.156 0.752 0.084 0.964 0.04 0.668 0.172 0.543 0.169 0.434 0.085 0.862 0.103 0.694 0.058 0.682 0.087 0.533 0.118
636 0.508 0.114 0.58 0.1 0.841 0.036 0.523 0.125 0.4 0.106 0.296 0.075 0.731 0.098 0.493 0.046 0.558 0.076 0.449 0.062
637 0.322 0.093 0.421 0.089 0.714 0.035 0.368 0.079 0.24 0.068 0.159 0.076 0.573 0.077 0.302 0.034 0.445 0.035 0.263 0.043
638 0.163 0.084 0.257 0.084 0.602 0.048 0.223 0.045 0.112 0.101 0.06 0.155 0.442 0.073 0.157 0.044 0.327 0.029 0.103 0.044
639 0.141 0.188 0.172 0.215 0.458 0.054 0.112 0.084 0.059 0.259 0.055 0.344 0.32 0.078 0.076 0.073 0.213 0.067 0.063 0.152
640 0.109 0.37 0.122 0.425 0.31 0.072 0.077 0.229 0.058 0.439 0.078 0.53 0.227 0.195 0.056 0.252 0.138 0.208 0.05 0.357
641 0.125 0.54 0.119 0.613 0.202 0.14 0.069 0.404 0.071 0.602 0.107 0.676 0.175 0.344 0.086 0.421 0.111 0.378 0.105 0.444
642 0.138 0.728 0.135 0.785 0.123 0.29 0.063 0.562 0.082 0.733 0.104 0.826 0.196 0.472 0.096 0.594 0.129 0.514 0.152 0.622
643 0.192 0.895 0.186 0.953 0.085 0.448 0.065 0.745 0.093 0.902 0.114 0.989 0.212 0.595 0.106 0.829 0.134 0.685 0.191 0.813
644 0.324 0.999 0.357 1.031 0.059 0.611 0.094 0.917 0.145 1.051 0.207 1.079 0.244 0.712 0.104 1.004 0.147 0.851 0.25 0.947
645 0.438 1.048 0.467 1.113 0.094 0.766 0.157 1.057 0.299 1.098 0.341 1.128 0.271 0.716 0.233 1.1 0.225 0.96 0.378 1.02
646 0.439 1.132 0.451 1.132 0.129 0.898 0.322 1.133 0.399 1.123 0.408 1.146 0.282 0.794 0.379 1.121 0.34 1.04 0.442 1.026
647 0.573 1.106 0.579 1.079 0.147 1.007 0.475 1.151 0.509 1.098 0.524 1.117 0.279 0.965 0.491 1.068 0.458 1.055 0.557 1.047
648 0.697 1.059 0.688 1.019 0.213 1.104 0.63 1.124 0.62 1.07 0.699 1.085 0.425 1.083 0.58 1.031 0.557 1.018 0.659 0.992
649 0.859 1.019 0.82 0.974 0.392 1.161 0.79 1.115 0.793 1.09 0.819 1.086 0.603 1.081 0.759 1.005 0.664 1.002 0.786 0.995
650 1.028 1.021 0.981 0.99 0.532 1.155 0.943 1.142 0.923 1.064 0.978 1.121 0.77 1.093 0.89 1.021 0.804 1.045 0.983 1.044
651 1.051 1.043 1.043 1.036 0.686 1.144 1.08 1.138 1.041 1.084 1.121 1.121 0.911 1.109 1.017 1.022 0.946 1.092 1.037 1.047
652 1.167 1.022 1.174 1.005 0.841 1.136 1.062 1.125 1.091 1.074 1.134 1.069 1.005 1.092 1.117 0.989 1.009 1.064 1.11 1.071
653 1.143 0.923 1.15 0.899 0.971 1.123 1.048 1.045 1.075 1.037 1.167 0.949 1.047 1.044 1.125 0.852 1.05 0.944 1.128 1.089
654 1.144 0.792 1.102 0.771 1.066 1.094 1.048 1.069 1.103 0.871 1.165 0.795 1.1 0.931 1.135 0.695 1.082 0.854 1.149 0.956
655 1.144 0.623 1.106 0.625 1.128 1.027 1.059 1.056 1.103 0.825 1.17 0.623 1.113 0.886 1.138 0.547 1.114 0.781 1.132 1.009
656 1.14 0.442 1.093 0.469 1.036 1.055 0.974 1.124 1.075 0.694 1.146 0.458 1.111 0.758 1.096 0.429 1.102 0.641 1.157 0.912
657 1.143 0.308 1.012 0.405 1.028 1.045 0.77 1.166 1.063 0.564 1.113 0.324 1.108 0.626 1.066 0.354 1.099 0.512 1.155 0.804
658 1.041 0.244 0.97 0.514 1.057 1.059 0.548 1.172 0.886 0.615 1.031 0.266 0.976 0.626 0.975 0.406 1.058 0.554 1.148 0.686
659 0.925 0.317 0.854 0.599 0.983 1.011 0.353 1.177 0.752 0.79 0.903 0.368 0.881 0.764 0.908 0.5 0.937 0.619 1.108 0.615
660 0.839 0.437 0.741 0.704 0.752 0.919 0.131 1.177 0.585 0.936 0.727 0.555 0.711 0.882 0.82 0.642 0.813 0.713 1.008 0.631
661 0.689 0.577 0.502 0.867 0.456 1.048 0.114 1.119 0.397 1.043 0.594 0.806 0.499 0.967 0.674 0.746 0.659 0.788 0.919 0.633
662 0.552 0.73 0.324 1.027 0.306 1.071 0.223 1.084 0.271 1.097 0.494 0.922 0.275 1.047 0.571 0.845 0.53 0.865 0.795 0.67
663 0.451 0.869 0.429 1.128 0.286 1.136 0.18 1.118 0.204 1.15 0.389 1.014 0.247 1.149 0.475 0.915 0.444 0.95 0.642 0.735
664 0.424 0.987 0.4 1.15 0.373 1.115 0.269 1.123 0.256 1.151 0.377 1.055 0.368 1.131 0.566 1.107 0.421 1.036 0.534 0.837
665 0.543 1.092 0.485 1.143 0.512 1.117 0.391 1.113 0.296 1.14 0.401 1.084 0.442 1.131 0.749 1.144 0.584 1.117 0.455 0.917
666 0.7 1.109 0.577 1.151 0.608 1.15 0.498 1.148 0.409 1.097 0.532 1.114 0.524 1.129 0.887 1.111 0.834 1.125 0.412 1.024
667 0.873 1.114 0.722 1.158 0.76 1.142 0.565 1.143 0.413 1.09 0.638 1.124 0.64 1.151 1.007 1.138 0.976 1.149 0.481 1.088
668 1.019 1.106 0.871 1.151 0.904 1.132 0.71 1.122 0.517 1.1 0.784 1.117 0.791 1.14 1.15 1.134 1.103 1.104 0.584 1.099
669 1.122 1.03 0.99 1.14 1.024 1.111 0.838 1.122 0.671 1.082 0.923 1.077 0.93 1.13 1.163 1.003 1.152 1.018 0.707 1.118
670 1.135 0.904 1.099 1.061 1.117 1.053 0.943 1.077 0.819 1.046 1.042 1.005 1.047 1.093 1.172 0.822 1.143 0.867 0.822 1.114
671 1.147 0.748 1.15 0.923 1.172 0.924 1.049 1.026 0.943 1.001 1.107 0.863 1.1 1.01 1.166 0.666 1.133 0.698 0.916 1.078
672 1.133 0.52 1.123 0.719 1.159 0.805 1.116 0.847 1.019 0.874 1.131 0.608 1.134 0.869 1.174 0.442 1.166 0.445 0.978 1.008
673 1.121 0.435 1.158 0.633 1.166 0.657 1.109 0.656 1.056 0.706 1.129 0.562 1.14 0.711 1.184 0.237 1.158 0.346 1.029 0.894
674 1.129 0.235 1.15 0.461 1.175 0.526 1.169 0.504 1.053 0.554 1.126 0.453 1.129 0.555 1.181 0.043 1.161 0.12 1.059 0.778
675 1.071 0.103 1.103 0.346 1.178 0.457 1.165 0.407 1.005 0.442 1.129 0.238 1.143 0.431 1.026 0.03 1.14 0.076 1.084 0.655
676 0.925 0.062 1.018 0.259 1.169 0.394 1.15 0.237 0.968 0.288 1.057 0.174 1.137 0.305 0.878 0.044 1.021 0.122 1.077 0.534
677 0.749 0.08 0.863 0.244 1.075 0.346 1.077 0.133 0.823 0.184 0.931 0.088 1.007 0.256 0.671 0.028 0.853 0.061 1.05 0.425
678 0.583 0.059 0.657 0.142 0.949 0.255 0.957 0.066 0.638 0.12 0.771 0.055 0.862 0.173 0.441 0.032 0.693 0.049 0.96 0.332
679 0.386 0.054 0.471 0.082 0.803 0.164 0.876 0.052 0.406 0.09 0.627 0.052 0.681 0.135 0.198 0.02 0.535 0.043 0.852 0.251
