time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2695 0.04 0.348 1.025 0.758 0.384 0.387 0.057 0.04 0.955 0.766 1.159 0.264 0.573 1.134 0.083 0.874 0.029 0.344 0.044 0.85
2696 0.025 0.339 1.094 0.732 0.378 0.405 0.037 0.092 0.902 0.802 1.171 0.333 0.552 1.116 0.073 0.842 0.032 0.291 0.054 0.814
2697 0.021 0.33 1.105 0.635 0.371 0.424 0.057 0.135 0.852 0.825 1.173 0.351 0.533 1.098 0.07 0.826 0.048 0.319 0.078 0.746
2698 0.022 0.33 1.128 0.532 0.369 0.438 0.071 0.167 0.786 0.814 1.175 0.349 0.507 1.08 0.07 0.781 0.037 0.345 0.076 0.674
2699 0.028 0.313 1.15 0.432 0.372 0.453 0.061 0.211 0.738 0.836 1.166 0.423 0.469 1.076 0.085 0.733 0.051 0.391 0.061 0.622
2700 0.037 0.292 1.125 0.45 0.385 0.479 0.078 0.262 0.681 0.855 1.115 0.367 0.448 1.073 0.103 0.669 0.06 0.36 0.053 0.567
2701 0.038 0.311 1.14 0.525 0.4 0.499 0.046 0.266 0.638 0.893 1.116 0.265 0.418 1.085 0.09 0.614 0.09 0.305 0.039 0.538
2702 0.063 0.335 1.152 0.6 0.419 0.518 0.041 0.229 0.584 0.921 1.145 0.17 0.394 1.106 0.076 0.56 0.09 0.273 0.052 0.487
2703 0.04 0.378 1.154 0.678 0.445 0.531 0.03 0.204 0.53 0.919 1.165 0.107 0.372 1.119 0.078 0.509 0.123 0.322 0.046 0.421
2704 0.08 0.374 1.154 0.749 0.475 0.535 0.025 0.182 0.476 0.921 1.143 0.06 0.344 1.129 0.089 0.466 0.182 0.381 0.052 0.412
2705 0.144 0.382 1.153 0.817 0.512 0.539 0.022 0.154 0.427 0.951 1.056 0.047 0.314 1.126 0.119 0.427 0.179 0.454 0.068 0.433
2706 0.198 0.397 1.155 0.884 0.542 0.544 0.019 0.132 0.406 0.999 0.971 0.057 0.283 1.122 0.17 0.449 0.245 0.519 0.044 0.388
2707 0.237 0.388 1.158 0.953 0.562 0.549 0.021 0.105 0.403 1.028 0.92 0.079 0.259 1.136 0.213 0.487 0.329 0.507 0.04 0.33
2708 0.261 0.336 1.114 1.011 0.58 0.568 0.015 0.088 0.372 1.059 0.863 0.061 0.238 1.15 0.261 0.485 0.326 0.436 0.036 0.283
2709 0.222 0.292 1.044 1.049 0.586 0.588 0.015 0.065 0.321 1.069 0.755 0.059 0.209 1.15 0.287 0.447 0.282 0.361 0.03 0.227
2710 0.184 0.278 0.995 1.093 0.596 0.613 0.022 0.039 0.28 1.074 0.676 0.07 0.18 1.147 0.281 0.407 0.234 0.361 0.035 0.17
2711 0.154 0.264 1.026 1.14 0.619 0.65 0.031 0.023 0.234 1.082 0.638 0.064 0.163 1.163 0.263 0.38 0.151 0.36 0.015 0.074
2712 0.118 0.241 1.009 1.158 0.633 0.668 0.057 0.021 0.193 1.097 0.63 0.065 0.102 1.152 0.227 0.352 0.084 0.348 0.023 0.044
2713 0.078 0.241 0.976 1.154 0.647 0.69 0.09 0.021 0.136 1.128 0.539 0.076 0.064 1.118 0.184 0.31 0.055 0.306 0.065 0.045
2714 0.067 0.185 0.925 1.153 0.641 0.716 0.107 0.016 0.109 1.115 0.44 0.089 0.055 1.089 0.154 0.281 0.056 0.238 0.105 0.059
2715 0.052 0.129 0.893 1.152 0.644 0.74 0.129 0.018 0.093 1.102 0.318 0.099 0.058 1.064 0.198 0.255 0.078 0.178 0.162 0.049
2716 0.06 0.081 0.833 1.144 0.649 0.757 0.157 0.018 0.094 1.074 0.231 0.068 0.061 1.036 0.234 0.203 0.079 0.096 0.214 0.05
2717 0.126 0.05 0.725 1.15 0.661 0.785 0.18 0.016 0.085 1.04 0.248 0.058 0.062 1.005 0.238 0.143 0.121 0.126 0.203 0.042
2718 0.16 0.065 0.634 1.159 0.671 0.835 0.196 0.018 0.086 1.022 0.26 0.078 0.063 0.979 0.234 0.109 0.155 0.172 0.25 0.068
2719 0.183 0.065 0.536 1.148 0.677 0.877 0.216 0.027 0.105 0.999 0.234 0.094 0.062 0.949 0.211 0.116 0.236 0.161 0.263 0.037
2720 0.194 0.046 0.462 1.163 0.68 0.914 0.243 0.032 0.111 0.955 0.27 0.084 0.063 0.925 0.239 0.163 0.307 0.185 0.333 0.047
2721 0.215 0.037 0.367 1.155 0.676 0.937 0.283 0.02 0.11 0.919 0.315 0.088 0.069 0.899 0.33 0.179 0.363 0.229 0.396 0.063
2722 0.237 0.054 0.292 1.141 0.666 0.965 0.314 0.025 0.112 0.863 0.401 0.105 0.072 0.871 0.381 0.253 0.447 0.233 0.461 0.067
2723 0.257 0.075 0.24 1.156 0.652 0.987 0.338 0.021 0.134 0.816 0.453 0.119 0.073 0.847 0.303 0.294 0.513 0.165 0.535 0.066
2724 0.282 0.098 0.209 1.112 0.61 1.013 0.367 0.019 0.161 0.78 0.499 0.129 0.077 0.82 0.241 0.346 0.529 0.103 0.596 0.064
2725 0.346 0.133 0.284 1.096 0.576 0.978 0.395 0.031 0.185 0.741 0.543 0.164 0.082 0.795 0.159 0.401 0.595 0.072 0.663 0.062
2726 0.412 0.148 0.425 1.108 0.62 0.926 0.42 0.022 0.202 0.687 0.583 0.219 0.084 0.76 0.106 0.492 0.663 0.068 0.73 0.053
2727 0.462 0.157 0.564 1.084 0.65 0.903 0.454 0.021 0.206 0.638 0.625 0.249 0.081 0.73 0.15 0.568 0.745 0.079 0.793 0.048
2728 0.497 0.167 0.708 1.057 0.657 0.869 0.491 0.026 0.206 0.664 0.667 0.279 0.097 0.709 0.22 0.62 0.808 0.048 0.858 0.049
2729 0.561 0.164 0.865 1.044 0.67 0.814 0.527 0.027 0.373 0.762 0.679 0.344 0.124 0.706 0.264 0.609 0.887 0.076 0.937 0.054
2730 0.623 0.18 0.987 1.014 0.691 0.774 0.562 0.029 0.545 0.842 0.706 0.383 0.161 0.699 0.303 0.591 0.975 0.068 1.005 0.047
2731 0.685 0.187 1.03 1.068 0.727 0.755 0.59 0.023 0.678 0.891 0.758 0.397 0.186 0.678 0.336 0.577 1.026 0.041 1.077 0.052
2732 0.722 0.134 1.043 1.134 0.765 0.759 0.623 0.025 0.755 0.961 0.804 0.404 0.209 0.65 0.381 0.569 1.091 0.085 1.127 0.072
2733 0.773 0.1 1.121 1.102 0.796 0.78 0.662 0.023 0.732 1.063 0.853 0.397 0.216 0.625 0.417 0.576 1.142 0.097 1.167 0.143
2734 0.844 0.093 1.141 1.047 0.802 0.829 0.692 0.027 0.635 1.091 0.872 0.343 0.215 0.596 0.46 0.576 1.169 0.067 1.136 0.217
2735 0.895 0.111 1.14 0.992 0.783 0.87 0.722 0.028 0.579 1.13 0.869 0.287 0.216 0.569 0.498 0.559 1.16 0.025 1.02 0.262
2736 0.938 0.123 1.15 0.929 0.762 0.898 0.748 0.029 0.516 1.15 0.91 0.267 0.208 0.538 0.537 0.553 1.128 0.033 0.958 0.274
2737 0.993 0.14 1.149 0.861 0.739 0.924 0.772 0.031 0.416 1.149 0.923 0.275 0.211 0.502 0.578 0.546 1.111 0.097 0.959 0.261
2738 1.038 0.177 1.151 0.775 0.7 0.955 0.795 0.028 0.329 1.155 0.879 0.249 0.236 0.493 0.618 0.525 1.118 0.191 0.994 0.298
2739 1.058 0.257 1.163 0.719 0.68 0.984 0.822 0.027 0.279 1.151 0.833 0.217 0.269 0.509 0.641 0.501 1.124 0.274 1.022 0.374
2740 1.053 0.331 1.171 0.672 0.657 1.001 0.849 0.027 0.21 1.143 0.804 0.173 0.271 0.506 0.636 0.451 1.096 0.368 1.063 0.457
2741 1.027 0.378 1.166 0.61 0.628 1.012 0.87 0.024 0.139 1.081 0.759 0.133 0.302 0.484 0.592 0.43 1.102 0.458 1.077 0.45
2742 0.996 0.409 1.162 0.538 0.594 1.02 0.904 0.027 0.15 0.99 0.738 0.088 0.315 0.439 0.554 0.452 1.117 0.53 1.131 0.47
2743 0.984 0.468 1.155 0.543 0.563 1.015 0.94 0.036 0.166 0.887 0.706 0.063 0.34 0.374 0.533 0.479 1.124 0.503 1.169 0.492
2744 0.998 0.531 1.158 0.596 0.536 1.001 0.978 0.027 0.254 0.862 0.653 0.063 0.362 0.334 0.529 0.511 1.091 0.542 1.113 0.46
2745 0.999 0.581 1.143 0.656 0.518 0.975 1.004 0.024 0.299 0.802 0.591 0.072 0.388 0.327 0.52 0.553 1.066 0.591 1.065 0.5
2746 0.986 0.628 1.141 0.716 0.512 0.949 1.035 0.023 0.288 0.711 0.542 0.076 0.417 0.339 0.525 0.604 1.06 0.641 1.004 0.526
2747 0.98 0.682 1.126 0.776 0.506 0.921 1.068 0.029 0.239 0.557 0.488 0.081 0.437 0.385 0.556 0.622 1.06 0.694 0.945 0.514
2748 0.949 0.737 1.141 0.836 0.517 0.902 1.094 0.023 0.19 0.416 0.439 0.086 0.456 0.418 0.599 0.625 1.05 0.75 0.942 0.475
2749 0.9 0.741 1.134 0.881 0.529 0.882 1.124 0.022 0.203 0.298 0.38 0.103 0.479 0.428 0.648 0.613 1.047 0.81 0.972 0.432
2750 0.839 0.733 1.135 0.937 0.536 0.866 1.157 0.029 0.277 0.202 0.325 0.092 0.504 0.425 0.696 0.598 1.005 0.854 1.018 0.38
2751 0.781 0.743 1.16 0.976 0.545 0.846 1.178 0.045 0.362 0.133 0.273 0.075 0.53 0.415 0.738 0.604 0.975 0.89 1.084 0.366
2752 0.734 0.754 1.154 1.027 0.566 0.832 1.185 0.064 0.412 0.073 0.211 0.074 0.558 0.399 0.771 0.63 0.958 0.935 1.149 0.34
2753 0.688 0.758 1.116 1.083 0.583 0.828 1.185 0.092 0.432 0.034 0.151 0.065 0.583 0.39 0.773 0.682 0.94 0.98 1.169 0.319
2754 0.643 0.731 1.12 1.128 0.604 0.818 1.184 0.116 0.552 0.059 0.126 0.028 0.614 0.379 0.759 0.721 0.947 1.02 1.174 0.271
2755 0.595 0.709 1.161 1.139 0.626 0.803 1.178 0.151 0.655 0.072 0.092 0.039 0.643 0.375 0.731 0.738 0.925 1.061 1.148 0.227
2756 0.547 0.695 1.144 1.11 0.598 0.822 1.173 0.181 0.767 0.071 0.05 0.038 0.665 0.385 0.704 0.762 0.897 1.095 1.155 0.179
2757 0.505 0.656 1.074 1.098 0.582 0.803 1.176 0.152 0.859 0.08 0.027 0.066 0.686 0.398 0.692 0.786 0.857 1.115 1.153 0.194
2758 0.467 0.597 0.972 1.122 0.577 0.789 1.164 0.092 0.944 0.077 0.04 0.112 0.709 0.408 0.682 0.82 0.812 1.112 1.147 0.223
2759 0.521 0.491 0.864 1.117 0.573 0.772 1.127 0.047 1.033 0.097 0.073 0.155 0.734 0.425 0.651 0.839 0.77 1.11 1.157 0.251
2760 0.547 0.415 0.779 1.109 0.574 0.744 1.078 0.029 1.107 0.113 0.068 0.196 0.76 0.435 0.595 0.836 0.732 1.113 1.168 0.275
2761 0.59 0.369 0.722 1.116 0.581 0.717 1.022 0.041 1.129 0.036 0.028 0.184 0.782 0.459 0.553 0.825 0.695 1.139 1.165 0.302
2762 0.647 0.338 0.657 1.128 0.586 0.687 0.972 0.065 1.158 0.06 0.032 0.143 0.794 0.5 0.502 0.807 0.687 1.164 1.165 0.328
2763 0.725 0.321 0.629 1.108 0.594 0.665 0.95 0.038 1.175 0.123 0.029 0.096 0.799 0.537 0.485 0.824 0.644 1.135 1.163 0.359
2764 0.786 0.277 0.573 1.09 0.61 0.643 0.898 0.04 1.171 0.189 0.035 0.051 0.815 0.565 0.446 0.827 0.61 1.113 1.159 0.386
2765 0.816 0.227 0.535 1.073 0.623 0.624 0.848 0.071 1.158 0.302 0.025 0.082 0.83 0.594 0.405 0.802 0.564 1.094 1.157 0.403
2766 0.801 0.189 0.539 1.025 0.642 0.607 0.791 0.081 1.138 0.395 0.036 0.124 0.84 0.626 0.367 0.784 0.488 1.099 1.147 0.429
2767 0.771 0.158 0.514 0.98 0.665 0.597 0.777 0.063 1.125 0.478 0.053 0.174 0.838 0.665 0.341 0.746 0.439 1.116 1.114 0.483
2768 0.771 0.112 0.52 0.92 0.688 0.563 0.783 0.04 1.175 0.471 0.071 0.228 0.833 0.708 0.32 0.701 0.386 1.127 1.15 0.509
2769 0.775 0.083 0.52 0.827 0.704 0.529 0.831 0.043 1.178 0.455 0.072 0.28 0.827 0.741 0.312 0.655 0.342 1.162 1.13 0.605
2770 0.791 0.062 0.498 0.784 0.718 0.505 0.879 0.057 1.153 0.45 0.066 0.338 0.815 0.773 0.287 0.619 0.296 1.164 1.135 0.707
2771 0.808 0.04 0.46 0.755 0.731 0.476 0.856 0.111 1.128 0.481 0.069 0.395 0.793 0.796 0.258 0.594 0.273 1.158 1.066 0.776
2772 0.788 0.027 0.419 0.733 0.748 0.45 0.795 0.088 1.126 0.516 0.087 0.441 0.765 0.822 0.234 0.566 0.218 1.162 0.932 0.741
2773 0.755 0.027 0.374 0.728 0.764 0.429 0.783 0.052 1.131 0.553 0.092 0.475 0.738 0.84 0.226 0.524 0.189 1.174 0.866 0.696
2774 0.689 0.068 0.332 0.709 0.778 0.4 0.768 0.028 1.141 0.586 0.112 0.505 0.71 0.866 0.189 0.505 0.208 1.177 0.788 0.782
2775 0.641 0.045 0.305 0.721 0.781 0.373 0.718 0.037 1.152 0.62 0.134 0.527 0.688 0.897 0.152 0.494 0.176 1.163 0.727 0.853
2776 0.587 0.048 0.252 0.714 0.779 0.349 0.67 0.066 1.14 0.66 0.116 0.575 0.616 0.949 0.139 0.51 0.111 1.163 0.658 0.933
2777 0.546 0.059 0.195 0.718 0.772 0.329 0.611 0.045 1.153 0.694 0.094 0.62 0.548 0.973 0.139 0.542 0.063 1.183 0.591 0.957
2778 0.498 0.052 0.152 0.741 0.775 0.305 0.555 0.022 1.167 0.719 0.069 0.664 0.477 0.974 0.179 0.53 0.058 1.132 0.493 0.999
2779 0.436 0.045 0.128 0.766 0.783 0.287 0.508 0.053 1.164 0.751 0.055 0.712 0.4 1.016 0.199 0.496 0.06 1.072 0.454 1.039
2780 0.38 0.043 0.108 0.797 0.79 0.265 0.448 0.087 1.163 0.78 0.06 0.761 0.317 1.023 0.218 0.456 0.085 1.012 0.434 1.074
2781 0.324 0.042 0.109 0.841 0.791 0.244 0.384 0.049 1.164 0.803 0.063 0.818 0.253 0.938 0.237 0.411 0.086 0.943 0.435 1.097
2782 0.266 0.038 0.081 0.849 0.797 0.22 0.327 0.039 1.158 0.826 0.055 0.85 0.228 0.834 0.253 0.379 0.086 0.879 0.427 1.12
2783 0.204 0.043 0.078 0.888 0.803 0.191 0.289 0.074 1.156 0.855 0.061 0.814 0.261 0.749 0.263 0.341 0.083 0.888 0.41 1.139
2784 0.143 0.044 0.043 0.905 0.797 0.163 0.217 0.055 1.163 0.872 0.06 0.764 0.289 0.737 0.249 0.307 0.079 0.947 0.405 1.163
2785 0.094 0.034 0.044 0.936 0.791 0.147 0.193 0.033 1.17 0.882 0.095 0.695 0.267 0.7 0.249 0.267 0.106 1.006 0.385 1.177
2786 0.041 0.043 0.058 0.964 0.78 0.126 0.142 0.037 1.167 0.907 0.085 0.599 0.227 0.674 0.254 0.218 0.086 1.057 0.359 1.176
2787 0.023 0.104 0.089 0.984 0.756 0.11 0.098 0.049 1.164 0.937 0.071 0.539 0.149 0.621 0.283 0.195 0.066 1.095 0.334 1.161
2788 0.038 0.165 0.105 1.022 0.741 0.103 0.073 0.061 1.155 0.956 0.061 0.452 0.097 0.54 0.33 0.197 0.077 1.129 0.315 1.15
2789 0.044 0.232 0.109 1.06 0.73 0.084 0.059 0.039 1.165 0.967 0.068 0.339 0.09 0.422 0.365 0.185 0.085 1.17 0.291 1.148
2790 0.059 0.243 0.099 1.094 0.702 0.067 0.029 0.032 1.167 0.99 0.057 0.265 0.068 0.317 0.401 0.172 0.116 1.17 0.269 1.15
2791 0.037 0.179 0.064 1.1 0.685 0.062 0.02 0.077 1.165 1.012 0.091 0.21 0.084 0.239 0.443 0.171 0.137 1.145 0.245 1.142
2792 0.023 0.123 0.053 1.144 0.664 0.062 0.059 0.106 1.158 1.044 0.039 0.118 0.118 0.192 0.486 0.187 0.128 1.111 0.225 1.126
2793 0.03 0.17 0.052 1.179 0.641 0.068 0.025 0.049 1.161 1.07 0.013 0.08 0.112 0.15 0.533 0.187 0.086 1.144 0.211 1.109
2794 0.039 0.236 0.071 1.191 0.618 0.068 0.066 0.04 1.158 1.086 0.02 0.046 0.092 0.118 0.56 0.165 0.063 1.166 0.197 1.091
2795 0.048 0.288 0.131 1.182 0.595 0.059 0.067 0.041 1.144 1.105 0.016 0.024 0.075 0.095 0.597 0.133 0.05 1.184 0.183 1.075
2796 0.079 0.319 0.172 1.18 0.571 0.042 0.079 0.071 1.13 1.132 0.018 0.028 0.034 0.088 0.624 0.11 0.079 1.173 0.172 1.059
2797 0.051 0.345 0.221 1.172 0.55 0.046 0.055 0.09 1.125 1.161 0.054 0.039 0.018 0.104 0.629 0.076 0.08 1.146 0.167 1.033
2798 0.039 0.398 0.268 1.165 0.536 0.07 0.055 0.191 1.107 1.176 0.067 0.072 0.017 0.134 0.614 0.052 0.089 1.115 0.16 1.006
2799 0.047 0.456 0.314 1.155 0.516 0.074 0.05 0.346 1.082 1.18 0.031 0.129 0.03 0.171 0.577 0.057 0.083 1.074 0.154 0.98
2800 0.058 0.528 0.351 1.177 0.487 0.075 0.057 0.473 1.054 1.175 0.045 0.173 0.038 0.237 0.556 0.068 0.067 1.034 0.159 0.957
2801 0.046 0.607 0.406 1.164 0.464 0.078 0.068 0.589 1.026 1.175 0.088 0.135 0.051 0.308 0.531 0.098 0.048 0.991 0.148 0.917
2802 0.065 0.704 0.439 1.122 0.44 0.072 0.069 0.655 0.992 1.168 0.089 0.081 0.053 0.387 0.552 0.126 0.049 0.947 0.15 0.868
2803 0.056 0.769 0.472 1.104 0.42 0.068 0.08 0.745 0.965 1.164 0.076 0.044 0.043 0.446 0.575 0.131 0.04 0.912 0.14 0.815
2804 0.058 0.846 0.513 1.11 0.398 0.067 0.062 0.787 0.937 1.157 0.031 0.047 0.043 0.497 0.604 0.14 0.044 0.879 0.121 0.79
2805 0.045 0.842 0.538 1.132 0.374 0.071 0.067 0.811 0.908 1.151 0.06 0.057 0.049 0.568 0.627 0.18 0.072 0.916 0.112 0.763
2806 0.045 0.817 0.558 1.163 0.347 0.07 0.137 0.867 0.878 1.173 0.142 0.046 0.059 0.64 0.623 0.222 0.061 0.967 0.12 0.744
2807 0.047 0.783 0.541 1.176 0.321 0.065 0.214 0.947 0.908 1.185 0.221 0.047 0.062 0.69 0.644 0.252 0.052 1.033 0.135 0.727
2808 0.066 0.751 0.578 1.175 0.298 0.046 0.159 1.021 0.916 1.171 0.277 0.033 0.046 0.745 0.669 0.266 0.045 1.107 0.149 0.707
2809 0.071 0.801 0.619 1.164 0.34 0.044 0.089 1.099 0.91 1.185 0.287 0.038 0.05 0.709 0.702 0.268 0.054 1.159 0.167 0.689
2810 0.071 0.862 0.663 1.154 0.422 0.053 0.072 1.155 0.935 1.177 0.268 0.038 0.049 0.675 0.734 0.26 0.077 1.182 0.184 0.664
2811 0.06 0.914 0.712 1.157 0.506 0.058 0.184 1.157 0.936 1.159 0.242 0.042 0.045 0.627 0.763 0.251 0.111 1.189 0.189 0.641
2812 0.2 0.956 0.746 1.155 0.56 0.057 0.27 1.146 0.914 1.165 0.219 0.041 0.053 0.584 0.805 0.227 0.169 1.183 0.183 0.615
2813 0.259 0.997 0.774 1.12 0.622 0.035 0.335 1.133 0.882 1.165 0.206 0.04 0.061 0.537 0.827 0.203 0.25 1.162 0.183 0.585
2814 0.295 1.052 0.819 1.105 0.658 0.036 0.439 1.131 0.889 1.143 0.18 0.031 0.057 0.494 0.856 0.182 0.3 1.156 0.196 0.559
2815 0.355 1.085 0.849 1.117 0.711 0.034 0.544 1.131 0.904 1.134 0.164 0.024 0.039 0.448 0.893 0.162 0.448 1.143 0.21 0.526
2816 0.409 1.111 0.875 1.139 0.768 0.04 0.52 1.159 0.918 1.152 0.146 0.039 0.039 0.403 0.924 0.143 0.502 1.146 0.238 0.49
2817 0.452 1.132 0.908 1.141 0.773 0.036 0.516 1.163 0.936 1.167 0.103 0.057 0.07 0.357 0.947 0.169 0.518 1.146 0.271 0.461
2818 0.473 1.14 0.935 1.119 0.769 0.059 0.5 1.141 0.927 1.18 0.03 0.075 0.067 0.301 0.974 0.191 0.486 1.123 0.301 0.437
2819 0.493 1.153 0.968 1.106 0.806 0.05 0.521 1.12 0.919 1.179 0.03 0.104 0.054 0.244 0.958 0.208 0.51 1.099 0.337 0.414
2820 0.496 1.146 1.009 1.097 0.827 0.04 0.514 1.158 0.935 1.18 0.045 0.109 0.041 0.168 0.943 0.184 0.534 1.099 0.372 0.393
2821 0.523 1.134 1.046 1.086 0.873 0.052 0.544 1.134 0.947 1.166 0.069 0.095 0.032 0.121 0.936 0.155 0.544 1.123 0.395 0.362
2822 0.523 1.141 1.074 1.06 0.936 0.056 0.57 1.151 0.925 1.156 0.088 0.088 0.04 0.089 0.924 0.121 0.552 1.144 0.407 0.33
2823 0.554 1.148 1.087 1.016 1.002 0.053 0.596 1.127 0.899 1.164 0.106 0.081 0.075 0.092 0.943 0.094 0.58 1.148 0.419 0.293
2824 0.585 1.144 1.079 0.975 1.093 0.058 0.652 1.14 0.906 1.18 0.12 0.066 0.096 0.082 1.0 0.074 0.596 1.155 0.425 0.258
2825 0.629 1.128 1.051 0.946 1.158 0.068 0.721 1.138 0.904 1.178 0.135 0.047 0.135 0.071 1.049 0.078 0.673 1.15 0.432 0.224
2826 0.697 1.155 1.036 0.907 1.183 0.044 0.764 1.167 0.889 1.163 0.159 0.056 0.156 0.071 1.089 0.088 0.734 1.164 0.419 0.197
2827 0.75 1.148 1.02 0.874 1.182 0.023 0.801 1.161 0.908 1.168 0.158 0.029 0.233 0.077 1.125 0.056 0.781 1.151 0.388 0.194
2828 0.784 1.154 1.039 0.841 1.16 0.05 0.863 1.144 0.891 1.173 0.129 0.055 0.273 0.105 1.173 0.079 0.82 1.166 0.374 0.175
2829 0.837 1.168 1.08 0.818 1.184 0.047 0.898 1.158 0.917 1.145 0.132 0.088 0.315 0.135 1.168 0.144 0.874 1.178 0.344 0.146
2830 0.897 1.147 1.12 0.819 1.183 0.074 0.934 1.161 0.958 1.148 0.167 0.085 0.336 0.118 1.18 0.198 0.92 1.171 0.331 0.132
2831 0.943 1.17 1.144 0.822 1.145 0.103 0.979 1.151 1.01 1.164 0.183 0.046 0.318 0.093 1.171 0.274 0.964 1.176 0.33 0.119
2832 0.976 1.16 1.158 0.792 1.132 0.129 1.032 1.167 1.074 1.139 0.173 0.04 0.319 0.061 1.156 0.367 0.97 1.181 0.314 0.11
2833 1.028 1.161 1.164 0.788 1.128 0.144 1.085 1.122 1.126 1.142 0.194 0.039 0.293 0.042 1.156 0.447 0.994 1.154 0.301 0.094
2834 1.071 1.1 1.168 0.804 1.133 0.163 1.038 0.997 1.157 1.104 0.221 0.026 0.258 0.058 1.151 0.506 0.998 1.087 0.289 0.074
2835 1.001 1.003 1.123 0.823 1.127 0.194 0.865 0.832 1.15 1.064 0.246 0.034 0.235 0.062 1.157 0.555 0.975 1.093 0.279 0.062
2836 0.91 0.883 1.099 0.777 1.1 0.219 0.698 0.608 1.151 1.032 0.229 0.047 0.254 0.058 1.132 0.604 0.959 1.12 0.26 0.085
2837 0.813 0.754 1.093 0.74 1.085 0.26 0.514 0.385 1.148 0.99 0.224 0.027 0.287 0.053 1.031 0.561 0.956 1.16 0.243 0.161
2838 0.714 0.628 1.08 0.691 1.06 0.29 0.342 0.265 1.15 0.939 0.203 0.017 0.317 0.031 0.959 0.514 0.961 1.178 0.232 0.225
2839 0.667 0.527 1.036 0.63 1.05 0.325 0.246 0.229 1.141 0.889 0.189 0.018 0.287 0.03 0.923 0.466 0.978 1.183 0.224 0.27
2840 0.579 0.434 0.994 0.555 1.033 0.351 0.226 0.296 1.14 0.837 0.171 0.016 0.226 0.03 0.915 0.408 1.006 1.185 0.226 0.308
2841 0.446 0.46 0.958 0.467 1.014 0.375 0.241 0.321 1.149 0.797 0.15 0.038 0.191 0.022 0.885 0.334 1.028 1.179 0.344 0.371
2842 0.387 0.531 0.926 0.399 0.982 0.369 0.278 0.341 1.135 0.741 0.139 0.058 0.158 0.032 0.824 0.307 1.06 1.182 0.392 0.473
2843 0.363 0.543 0.896 0.365 0.948 0.373 0.297 0.364 1.147 0.68 0.13 0.071 0.127 0.068 0.79 0.251 1.083 1.177 0.331 0.508
2844 0.275 0.56 0.867 0.318 0.921 0.366 0.298 0.377 1.159 0.637 0.109 0.105 0.112 0.101 0.813 0.188 1.103 1.179 0.237 0.56
2845 0.201 0.538 0.862 0.296 0.884 0.372 0.281 0.405 1.158 0.587 0.114 0.155 0.084 0.111 0.841 0.156 1.123 1.182 0.201 0.607
2846 0.154 0.634 0.866 0.276 0.847 0.406 0.294 0.457 1.165 0.539 0.125 0.186 0.051 0.087 0.885 0.111 1.145 1.173 0.153 0.668
2847 0.127 0.709 0.874 0.264 0.838 0.454 0.284 0.48 1.162 0.5 0.148 0.208 0.039 0.05 0.913 0.074 1.155 1.168 0.129 0.737
