time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3173 0.047 0.11 0.99 0.456 1.059 0.026 0.587 0.672 1.082 0.935 1.047 1.096 1.069 0.158 0.595 0.767 0.183 0.53 1.066 1.108
3174 0.072 0.17 0.938 0.444 1.073 0.027 0.547 0.673 1.068 0.984 1.029 1.076 1.075 0.081 0.601 0.749 0.176 0.553 1.077 1.018
3175 0.084 0.227 0.899 0.457 1.095 0.024 0.501 0.67 1.032 0.982 1.021 1.053 1.081 0.04 0.612 0.732 0.17 0.575 1.037 1.01
3176 0.123 0.249 0.874 0.509 1.137 0.036 0.461 0.656 1.03 1.021 1.031 1.051 1.102 0.023 0.631 0.72 0.175 0.6 1.055 1.024
3177 0.153 0.294 0.873 0.551 1.169 0.082 0.415 0.65 1.014 0.984 1.055 1.053 1.115 0.039 0.649 0.709 0.186 0.622 1.035 0.995
3178 0.179 0.354 0.92 0.609 1.167 0.157 0.379 0.636 0.949 1.02 1.086 1.048 1.135 0.059 0.666 0.69 0.204 0.638 0.99 0.996
3179 0.176 0.41 0.955 0.633 1.161 0.221 0.349 0.605 0.911 1.078 1.063 1.006 1.153 0.059 0.669 0.672 0.217 0.655 0.942 1.028
3180 0.158 0.447 1.012 0.654 1.156 0.292 0.307 0.587 0.876 1.131 1.016 1.003 1.165 0.048 0.67 0.65 0.222 0.675 0.866 1.078
3181 0.152 0.48 1.054 0.67 1.15 0.358 0.276 0.587 0.827 1.142 0.964 1.02 1.175 0.035 0.675 0.63 0.215 0.699 0.823 1.12
3182 0.15 0.53 1.088 0.713 1.143 0.415 0.263 0.614 0.769 1.157 0.927 1.046 1.178 0.029 0.688 0.611 0.197 0.712 0.781 1.142
3183 0.151 0.567 1.124 0.734 1.138 0.476 0.276 0.652 0.694 1.136 0.882 1.065 1.175 0.029 0.696 0.589 0.181 0.726 0.69 1.111
3184 0.125 0.611 1.153 0.761 1.128 0.527 0.294 0.693 0.661 1.116 0.827 1.072 1.183 0.027 0.692 0.565 0.165 0.753 0.618 1.12
3185 0.102 0.648 1.155 0.81 1.142 0.616 0.307 0.729 0.622 1.091 0.799 1.102 1.186 0.05 0.695 0.528 0.154 0.776 0.585 1.159
3186 0.116 0.698 1.139 0.86 1.167 0.624 0.333 0.759 0.565 1.118 0.758 1.123 1.167 0.078 0.712 0.493 0.144 0.8 0.503 1.144
3187 0.147 0.733 1.144 0.916 1.154 0.643 0.352 0.786 0.508 1.134 0.722 1.12 1.16 0.052 0.712 0.453 0.133 0.834 0.398 1.127
3188 0.156 0.794 1.139 0.969 1.154 0.705 0.351 0.831 0.469 1.164 0.706 1.092 1.161 0.044 0.71 0.412 0.122 0.862 0.33 1.138
3189 0.145 0.853 1.142 1.009 1.151 0.786 0.362 0.863 0.391 1.154 0.675 1.066 1.169 0.037 0.721 0.381 0.112 0.889 0.284 1.155
3190 0.104 0.891 1.133 1.047 1.151 0.875 0.385 0.892 0.301 1.156 0.658 1.023 1.169 0.039 0.749 0.35 0.102 0.92 0.223 1.135
3191 0.09 0.934 1.137 1.09 1.146 0.942 0.398 0.929 0.265 1.155 0.653 0.974 1.174 0.041 0.767 0.342 0.116 0.941 0.152 1.104
3192 0.083 0.972 1.126 1.136 1.154 1.01 0.382 0.969 0.225 1.16 0.656 0.933 1.166 0.044 0.793 0.349 0.127 0.952 0.107 1.031
3193 0.095 0.97 1.117 1.164 1.165 1.038 0.358 1.004 0.147 1.138 0.655 0.899 1.143 0.075 0.82 0.361 0.134 0.963 0.071 1.009
3194 0.07 0.904 1.064 1.156 1.134 1.097 0.346 1.039 0.092 1.086 0.658 0.872 1.125 0.066 0.844 0.368 0.19 0.973 0.078 1.044
3195 0.071 0.832 1.029 1.15 1.144 1.143 0.344 1.071 0.089 1.066 0.663 0.848 1.121 0.061 0.868 0.372 0.261 0.96 0.097 1.042
3196 0.106 0.737 1.001 1.155 1.088 1.163 0.364 1.101 0.118 1.102 0.702 0.826 1.089 0.066 0.899 0.352 0.326 0.937 0.084 1.076
3197 0.163 0.689 0.93 1.167 1.014 1.159 0.408 1.126 0.175 1.104 0.74 0.823 1.129 0.059 0.901 0.323 0.379 0.918 0.126 1.101
3198 0.181 0.611 0.882 1.174 0.929 1.17 0.446 1.116 0.228 1.104 0.776 0.817 1.161 0.076 0.916 0.429 0.417 0.907 0.18 1.102
3199 0.116 0.538 0.836 1.151 0.853 1.173 0.484 1.099 0.281 1.1 0.803 0.782 1.172 0.056 0.961 0.538 0.437 0.902 0.233 1.106
3200 0.079 0.46 0.771 1.146 0.828 1.168 0.512 1.099 0.321 1.093 0.83 0.743 1.173 0.039 0.966 0.651 0.461 0.896 0.288 1.1
3201 0.086 0.386 0.662 1.141 0.77 1.168 0.543 1.111 0.361 1.099 0.881 0.724 1.164 0.024 0.942 0.752 0.481 0.898 0.325 1.083
3202 0.116 0.308 0.602 1.145 0.704 1.172 0.579 1.097 0.412 1.108 0.916 0.744 1.15 0.021 0.903 0.83 0.504 0.902 0.362 1.094
3203 0.09 0.243 0.554 1.138 0.63 1.165 0.604 1.078 0.463 1.106 0.93 0.773 1.13 0.031 0.86 0.889 0.521 0.912 0.42 1.108
3204 0.041 0.181 0.504 1.136 0.563 1.164 0.615 1.054 0.503 1.074 0.893 0.829 1.125 0.033 0.797 0.943 0.536 0.921 0.454 1.098
3205 0.068 0.105 0.477 1.16 0.509 1.167 0.624 1.023 0.55 1.056 0.84 0.884 1.128 0.028 0.727 1.01 0.552 0.926 0.441 1.047
3206 0.165 0.087 0.434 1.168 0.48 1.175 0.646 1.009 0.595 1.063 0.8 0.947 1.143 0.03 0.662 1.061 0.565 0.926 0.387 1.026
3207 0.249 0.075 0.386 1.164 0.438 1.169 0.678 1.0 0.617 1.092 0.771 1.011 1.159 0.022 0.629 1.042 0.573 0.928 0.33 1.054
3208 0.343 0.069 0.338 1.17 0.389 1.171 0.713 0.999 0.567 1.101 0.761 1.061 1.165 0.023 0.664 1.041 0.593 0.924 0.307 1.118
3209 0.38 0.065 0.285 1.178 0.35 1.173 0.744 1.001 0.522 1.108 0.772 1.097 1.176 0.031 0.701 1.063 0.604 0.921 0.238 1.157
3210 0.454 0.083 0.238 1.185 0.287 1.169 0.773 0.997 0.469 1.117 0.804 1.119 1.187 0.046 0.751 1.082 0.616 0.924 0.187 1.133
3211 0.502 0.15 0.185 1.158 0.242 1.188 0.806 0.983 0.428 1.129 0.848 1.121 1.189 0.063 0.806 1.069 0.629 0.949 0.13 1.109
3212 0.546 0.235 0.127 1.16 0.189 1.18 0.832 0.961 0.388 1.128 0.896 1.111 1.188 0.079 0.851 1.041 0.632 0.967 0.09 1.08
3213 0.606 0.325 0.092 1.178 0.143 1.172 0.843 0.928 0.348 1.124 0.939 1.101 1.19 0.09 0.902 1.011 0.642 0.983 0.047 1.063
3214 0.598 0.438 0.066 1.132 0.102 1.181 0.828 0.896 0.312 1.114 0.986 1.118 1.17 0.087 0.942 1.011 0.653 0.997 0.059 1.093
3215 0.54 0.496 0.068 1.103 0.074 1.16 0.841 0.865 0.281 1.097 1.029 1.118 1.184 0.06 0.986 1.017 0.667 1.012 0.073 1.089
3216 0.51 0.546 0.065 1.113 0.065 1.113 0.848 0.828 0.261 1.074 1.082 1.127 1.189 0.047 1.033 1.022 0.684 1.027 0.065 1.025
3217 0.514 0.63 0.053 1.096 0.057 1.103 0.885 0.809 0.255 1.028 1.118 1.128 1.188 0.042 1.074 1.009 0.706 1.042 0.065 0.996
3218 0.563 0.707 0.049 1.087 0.059 1.127 0.915 0.829 0.251 1.009 1.135 1.089 1.178 0.032 1.097 0.973 0.732 1.059 0.068 0.946
3219 0.577 0.764 0.068 1.103 0.06 1.127 0.942 0.827 0.25 0.984 1.126 1.04 1.163 0.032 1.104 0.926 0.754 1.08 0.085 0.883
3220 0.518 0.829 0.057 1.074 0.056 1.165 0.969 0.799 0.249 0.962 1.122 0.987 1.137 0.029 1.111 0.882 0.77 1.088 0.09 0.81
3221 0.441 0.874 0.039 1.039 0.08 1.185 0.986 0.767 0.248 0.936 1.114 0.943 1.124 0.027 1.105 0.835 0.788 1.088 0.072 0.75
3222 0.426 0.943 0.046 0.975 0.098 1.159 0.992 0.736 0.248 0.919 1.111 0.903 1.114 0.054 1.101 0.798 0.803 1.086 0.062 0.695
3223 0.539 0.94 0.052 0.907 0.107 1.17 0.981 0.693 0.251 0.896 1.103 0.858 1.135 0.062 1.089 0.757 0.826 1.083 0.063 0.643
3224 0.65 0.88 0.061 0.84 0.052 1.16 0.981 0.656 0.258 0.872 1.102 0.822 1.145 0.062 1.074 0.715 0.851 1.094 0.074 0.598
3225 0.743 0.816 0.058 0.766 0.053 1.071 0.97 0.624 0.256 0.848 1.093 0.78 1.145 0.064 1.067 0.667 0.87 1.107 0.066 0.525
3226 0.853 0.797 0.054 0.659 0.056 0.976 0.9 0.679 0.248 0.817 1.073 0.732 1.158 0.054 1.07 0.628 0.89 1.121 0.063 0.469
3227 0.919 0.798 0.066 0.527 0.053 0.896 0.89 0.755 0.243 0.792 1.008 0.724 1.168 0.034 1.056 0.588 0.909 1.128 0.072 0.403
3228 0.93 0.774 0.068 0.429 0.052 0.832 0.96 0.71 0.245 0.764 0.976 0.74 1.149 0.029 1.044 0.546 0.93 1.132 0.094 0.357
3229 0.954 0.798 0.09 0.358 0.071 0.791 1.013 0.586 0.252 0.739 0.967 0.698 1.131 0.029 1.044 0.5 0.951 1.144 0.111 0.308
3230 0.995 0.814 0.106 0.312 0.079 0.736 1.069 0.526 0.261 0.72 0.988 0.645 1.134 0.024 1.103 0.489 0.963 1.153 0.099 0.257
3231 1.029 0.862 0.098 0.252 0.068 0.666 1.095 0.455 0.272 0.698 1.006 0.593 1.145 0.024 1.128 0.446 0.989 1.157 0.073 0.198
3232 1.046 0.886 0.095 0.2 0.044 0.612 1.066 0.341 0.272 0.671 1.014 0.548 1.159 0.03 1.127 0.36 1.008 1.159 0.037 0.166
3233 1.072 0.884 0.108 0.169 0.037 0.562 1.067 0.237 0.257 0.645 0.979 0.496 1.171 0.028 1.132 0.292 1.022 1.161 0.032 0.121
3234 1.062 0.861 0.126 0.135 0.066 0.604 1.103 0.152 0.238 0.626 0.961 0.44 1.178 0.029 1.148 0.247 1.04 1.164 0.02 0.072
3235 1.037 0.841 0.084 0.07 0.102 0.648 1.151 0.08 0.216 0.611 0.968 0.36 1.184 0.048 1.149 0.184 1.063 1.167 0.049 0.031
3236 1.003 0.814 0.092 0.038 0.127 0.705 1.108 0.035 0.195 0.599 0.967 0.279 1.185 0.06 1.112 0.135 1.079 1.168 0.066 0.041
3237 0.965 0.794 0.084 0.052 0.096 0.781 1.007 0.039 0.177 0.583 0.962 0.197 1.179 0.078 1.037 0.115 1.095 1.168 0.069 0.026
3238 0.951 0.761 0.114 0.034 0.039 0.774 0.901 0.053 0.163 0.566 0.901 0.138 1.175 0.093 0.955 0.13 1.119 1.163 0.053 0.023
3239 0.96 0.746 0.18 0.051 0.043 0.82 0.822 0.039 0.149 0.547 0.83 0.121 1.182 0.105 0.882 0.158 1.133 1.157 0.025 0.028
3240 0.986 0.746 0.243 0.043 0.056 0.878 0.791 0.087 0.143 0.522 0.765 0.118 1.182 0.12 0.833 0.142 1.149 1.143 0.067 0.06
3241 1.009 0.722 0.326 0.052 0.062 0.936 0.694 0.092 0.147 0.493 0.69 0.151 1.182 0.128 0.793 0.133 1.156 1.128 0.11 0.059
3242 1.019 0.696 0.41 0.048 0.07 0.997 0.633 0.072 0.155 0.468 0.649 0.187 1.181 0.144 0.737 0.144 1.156 1.108 0.172 0.071
3243 1.013 0.669 0.527 0.06 0.072 1.06 0.631 0.049 0.171 0.444 0.608 0.191 1.162 0.151 0.677 0.141 1.159 1.09 0.253 0.073
3244 0.989 0.657 0.558 0.063 0.058 1.127 0.586 0.061 0.196 0.418 0.581 0.119 1.145 0.134 0.632 0.087 1.156 1.061 0.324 0.072
3245 0.951 0.658 0.447 0.075 0.063 1.179 0.603 0.071 0.221 0.4 0.564 0.099 1.14 0.121 0.62 0.052 1.153 1.04 0.385 0.066
3246 0.918 0.665 0.422 0.142 0.126 1.177 0.582 0.046 0.237 0.379 0.517 0.094 1.147 0.103 0.67 0.057 1.144 1.014 0.42 0.093
3247 0.888 0.658 0.406 0.162 0.202 1.163 0.538 0.072 0.231 0.346 0.47 0.13 1.163 0.092 0.748 0.061 1.136 0.991 0.442 0.149
3248 0.854 0.661 0.389 0.207 0.272 1.153 0.502 0.121 0.217 0.326 0.473 0.199 1.178 0.094 0.819 0.057 1.123 0.99 0.44 0.157
3249 0.82 0.682 0.427 0.157 0.332 1.156 0.448 0.105 0.19 0.297 0.515 0.239 1.182 0.095 0.875 0.056 1.091 0.994 0.47 0.158
3250 0.81 0.718 0.398 0.197 0.398 1.154 0.534 0.145 0.194 0.262 0.577 0.231 1.186 0.104 0.936 0.06 1.073 0.982 0.485 0.214
3251 0.828 0.758 0.324 0.242 0.454 1.131 0.638 0.124 0.195 0.22 0.614 0.204 1.182 0.12 0.982 0.059 1.065 0.959 0.486 0.266
3252 0.845 0.788 0.258 0.247 0.5 1.15 0.771 0.167 0.213 0.196 0.67 0.203 1.17 0.139 1.045 0.086 1.063 0.942 0.431 0.297
3253 0.876 0.812 0.216 0.284 0.546 1.163 0.897 0.184 0.237 0.189 0.712 0.121 1.164 0.166 1.145 0.149 1.066 0.924 0.366 0.316
3254 0.903 0.806 0.197 0.336 0.596 1.164 1.003 0.173 0.26 0.183 0.748 0.078 1.169 0.195 1.157 0.164 1.068 0.907 0.304 0.329
3255 0.947 0.79 0.173 0.411 0.588 1.162 1.033 0.239 0.282 0.18 0.808 0.048 1.175 0.22 1.151 0.116 1.072 0.892 0.263 0.377
3256 0.99 0.782 0.156 0.45 0.543 1.158 0.923 0.296 0.304 0.179 0.894 0.065 1.174 0.243 1.153 0.06 1.074 0.873 0.223 0.431
3257 1.013 0.774 0.137 0.491 0.485 1.169 0.821 0.316 0.327 0.179 0.946 0.052 1.167 0.268 1.113 0.043 1.071 0.891 0.179 0.457
3258 1.031 0.743 0.143 0.563 0.423 1.172 0.752 0.396 0.347 0.181 1.009 0.051 1.166 0.294 1.066 0.07 1.076 0.872 0.129 0.46
3259 1.03 0.713 0.144 0.607 0.359 1.175 0.713 0.532 0.369 0.183 1.022 0.087 1.179 0.308 1.055 0.083 1.08 0.858 0.088 0.435
3260 1.019 0.692 0.152 0.647 0.32 1.178 0.714 0.585 0.395 0.187 0.974 0.119 1.181 0.324 1.076 0.125 1.052 0.78 0.058 0.395
3261 0.995 0.671 0.163 0.692 0.272 1.162 0.646 0.658 0.418 0.196 0.981 0.178 1.176 0.343 1.08 0.177 1.035 0.731 0.049 0.336
3262 0.976 0.65 0.139 0.717 0.223 1.132 0.515 0.738 0.432 0.232 1.02 0.211 1.18 0.351 1.11 0.213 1.029 0.707 0.027 0.303
3263 0.969 0.618 0.146 0.767 0.231 1.055 0.382 0.89 0.432 0.232 1.115 0.294 1.179 0.367 1.147 0.266 1.042 0.699 0.021 0.33
3264 0.97 0.587 0.156 0.826 0.249 0.976 0.262 0.986 0.452 0.248 1.16 0.362 1.182 0.384 1.162 0.334 1.038 0.677 0.05 0.322
3265 0.957 0.562 0.154 0.869 0.198 0.887 0.204 0.922 0.473 0.249 1.129 0.41 1.174 0.401 1.158 0.398 1.017 0.664 0.058 0.284
3266 0.936 0.538 0.164 0.813 0.149 0.867 0.168 0.904 0.498 0.242 1.13 0.482 1.177 0.436 1.171 0.456 1.006 0.684 0.043 0.277
3267 0.902 0.526 0.145 0.735 0.108 0.891 0.184 0.933 0.518 0.227 1.134 0.559 1.178 0.446 1.168 0.517 1.032 0.696 0.051 0.311
3268 0.867 0.524 0.182 0.658 0.078 0.97 0.187 0.893 0.536 0.21 1.13 0.627 1.172 0.458 1.163 0.59 1.044 0.692 0.083 0.336
3269 0.835 0.516 0.148 0.52 0.07 1.054 0.189 0.807 0.557 0.192 1.13 0.691 1.165 0.474 1.145 0.629 1.065 0.692 0.105 0.376
3270 0.817 0.497 0.156 0.417 0.074 1.13 0.183 0.747 0.579 0.179 1.128 0.771 1.162 0.482 1.128 0.689 1.066 0.714 0.092 0.417
3271 0.816 0.458 0.16 0.313 0.095 1.183 0.17 0.654 0.602 0.166 1.123 0.834 1.145 0.498 1.083 0.721 1.06 0.732 0.092 0.46
3272 0.814 0.419 0.185 0.219 0.144 1.183 0.15 0.582 0.627 0.16 1.1 0.905 1.152 0.473 1.054 0.739 1.051 0.759 0.117 0.514
3273 0.797 0.388 0.266 0.177 0.217 1.167 0.118 0.562 0.651 0.15 1.071 0.963 1.168 0.46 1.028 0.777 1.045 0.784 0.148 0.532
3274 0.75 0.386 0.387 0.154 0.282 1.16 0.132 0.613 0.674 0.136 1.085 1.001 1.178 0.446 0.985 0.774 1.008 0.79 0.19 0.508
3275 0.699 0.371 0.473 0.156 0.319 1.155 0.154 0.665 0.691 0.123 1.086 1.045 1.178 0.423 0.96 0.759 0.954 0.792 0.236 0.514
3276 0.655 0.357 0.575 0.172 0.327 1.178 0.151 0.722 0.694 0.098 1.076 1.104 1.178 0.407 0.944 0.737 0.935 0.839 0.282 0.526
3277 0.631 0.294 0.661 0.134 0.336 1.175 0.158 0.785 0.68 0.054 0.971 1.162 1.177 0.374 0.935 0.716 0.958 0.962 0.308 0.555
3278 0.644 0.237 0.683 0.064 0.361 1.15 0.157 0.837 0.659 0.035 0.925 1.157 1.174 0.348 0.934 0.692 0.955 1.045 0.322 0.606
3279 0.647 0.184 0.677 0.105 0.404 1.147 0.165 0.887 0.663 0.052 0.874 1.155 1.18 0.334 0.937 0.668 0.923 1.105 0.348 0.651
3280 0.669 0.146 0.757 0.135 0.448 1.112 0.185 0.938 0.702 0.112 0.828 1.149 1.18 0.316 0.942 0.636 0.892 1.134 0.376 0.681
3281 0.708 0.152 0.825 0.171 0.476 1.074 0.227 0.991 0.778 0.143 0.769 1.149 1.177 0.29 0.954 0.607 0.819 1.105 0.415 0.696
3282 0.753 0.147 0.867 0.235 0.528 1.097 0.295 1.025 0.885 0.184 0.702 1.149 1.185 0.271 0.971 0.582 0.801 1.113 0.469 0.72
3283 0.793 0.154 0.906 0.276 0.573 1.129 0.334 1.049 0.966 0.194 0.624 1.153 1.176 0.249 0.994 0.561 0.842 1.103 0.492 0.763
3284 0.828 0.152 0.946 0.308 0.578 1.132 0.361 1.074 1.035 0.148 0.641 1.148 1.178 0.229 1.017 0.539 0.878 1.112 0.497 0.818
3285 0.843 0.125 0.991 0.338 0.537 1.12 0.419 1.096 1.06 0.125 0.688 1.169 1.176 0.208 1.035 0.52 0.819 1.101 0.492 0.863
