time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2089 0.055 0.156 0.926 1.136 0.225 0.489 1.06 0.484 1.065 0.935 0.739 0.152 0.035 0.637 1.139 0.216 0.159 0.476 0.819 0.46
2090 0.045 0.113 0.95 1.063 0.247 0.498 1.023 0.545 1.028 0.915 0.684 0.125 0.032 0.62 1.154 0.218 0.17 0.462 0.85 0.496
2091 0.048 0.078 0.993 0.993 0.255 0.515 1.013 0.609 1.044 0.921 0.652 0.086 0.027 0.596 1.159 0.24 0.176 0.445 0.853 0.54
2092 0.072 0.039 1.037 0.937 0.234 0.535 1.022 0.678 1.021 0.913 0.642 0.063 0.027 0.561 1.159 0.241 0.177 0.438 0.829 0.593
2093 0.122 0.059 1.036 0.927 0.195 0.537 1.063 0.69 0.975 0.892 0.594 0.062 0.028 0.522 1.163 0.227 0.183 0.4 0.819 0.632
2094 0.165 0.09 1.005 0.9 0.145 0.53 1.106 0.69 0.784 0.813 0.558 0.058 0.03 0.499 1.152 0.234 0.195 0.381 0.824 0.68
2095 0.203 0.083 0.987 0.888 0.112 0.524 1.127 0.663 0.662 0.743 0.512 0.081 0.022 0.468 1.148 0.22 0.217 0.368 0.722 0.731
2096 0.2 0.062 0.982 0.858 0.088 0.517 1.153 0.673 0.505 0.663 0.449 0.077 0.025 0.442 1.163 0.238 0.237 0.372 0.64 0.737
2097 0.183 0.091 0.956 0.837 0.065 0.503 1.154 0.716 0.355 0.578 0.397 0.072 0.022 0.406 1.163 0.265 0.259 0.383 0.592 0.771
2098 0.185 0.131 0.935 0.8 0.052 0.485 1.146 0.764 0.237 0.508 0.345 0.071 0.028 0.37 1.148 0.318 0.281 0.417 0.5 0.702
2099 0.177 0.181 0.912 0.771 0.052 0.459 1.143 0.82 0.126 0.494 0.289 0.083 0.026 0.357 1.16 0.359 0.3 0.425 0.41 0.635
2100 0.132 0.208 0.906 0.733 0.057 0.434 1.142 0.864 0.078 0.448 0.174 0.102 0.022 0.357 1.164 0.404 0.322 0.437 0.325 0.62
2101 0.073 0.201 0.936 0.69 0.053 0.367 1.14 0.922 0.043 0.41 0.107 0.101 0.019 0.334 1.153 0.481 0.331 0.458 0.28 0.628
2102 0.047 0.239 0.964 0.656 0.055 0.344 1.13 0.98 0.029 0.429 0.059 0.119 0.022 0.305 1.122 0.531 0.335 0.478 0.233 0.605
2103 0.024 0.27 0.953 0.613 0.043 0.33 1.133 1.029 0.037 0.456 0.062 0.205 0.05 0.292 1.072 0.571 0.336 0.499 0.264 0.55
2104 0.058 0.266 0.922 0.58 0.058 0.338 1.119 1.09 0.033 0.485 0.023 0.232 0.028 0.323 1.082 0.63 0.325 0.516 0.305 0.52
2105 0.053 0.323 0.89 0.571 0.061 0.363 1.105 1.151 0.043 0.521 0.019 0.203 0.032 0.324 1.12 0.639 0.355 0.513 0.327 0.537
2106 0.053 0.383 0.848 0.579 0.066 0.43 1.073 1.165 0.052 0.539 0.015 0.181 0.047 0.357 1.144 0.659 0.405 0.504 0.345 0.548
2107 0.065 0.446 0.833 0.583 0.056 0.487 1.013 1.147 0.154 0.542 0.013 0.152 0.149 0.367 1.137 0.704 0.445 0.545 0.361 0.557
2108 0.123 0.492 0.802 0.57 0.06 0.552 0.97 1.147 0.227 0.54 0.014 0.123 0.234 0.396 1.153 0.738 0.477 0.589 0.374 0.575
2109 0.084 0.54 0.765 0.567 0.051 0.584 0.945 1.158 0.321 0.601 0.018 0.087 0.3 0.512 1.147 0.804 0.523 0.595 0.383 0.593
2110 0.043 0.579 0.735 0.56 0.044 0.619 0.874 1.141 0.407 0.655 0.01 0.058 0.358 0.618 1.118 0.892 0.544 0.653 0.403 0.609
2111 0.087 0.622 0.722 0.553 0.041 0.654 0.828 1.142 0.47 0.705 0.014 0.035 0.437 0.668 1.094 0.973 0.556 0.725 0.427 0.613
2112 0.129 0.626 0.7 0.53 0.053 0.705 0.82 1.178 0.471 0.739 0.011 0.026 0.488 0.711 1.119 1.025 0.552 0.781 0.445 0.572
2113 0.139 0.577 0.666 0.524 0.043 0.757 0.755 1.137 0.521 0.757 0.016 0.019 0.561 0.77 1.142 1.03 0.531 0.845 0.455 0.502
2114 0.099 0.522 0.627 0.549 0.054 0.798 0.682 1.137 0.563 0.781 0.035 0.014 0.563 0.853 1.15 1.074 0.552 0.896 0.468 0.455
2115 0.049 0.494 0.609 0.562 0.06 0.847 0.706 1.165 0.556 0.81 0.063 0.013 0.693 0.963 1.133 1.132 0.594 0.973 0.476 0.42
2116 0.034 0.461 0.569 0.555 0.043 0.893 0.791 1.155 0.561 0.835 0.082 0.014 0.857 1.032 1.133 1.154 0.615 1.053 0.474 0.381
2117 0.051 0.393 0.532 0.546 0.046 0.933 0.871 1.158 0.569 0.857 0.103 0.016 0.978 1.078 1.141 1.147 0.636 1.101 0.44 0.331
2118 0.078 0.326 0.491 0.556 0.053 0.97 0.94 1.164 0.578 0.878 0.126 0.054 1.026 1.06 1.142 1.124 0.697 1.124 0.406 0.317
2119 0.074 0.236 0.469 0.585 0.055 1.012 0.993 1.084 0.591 0.899 0.136 0.086 1.017 1.073 1.137 1.092 0.772 1.146 0.35 0.309
2120 0.099 0.133 0.454 0.614 0.049 1.048 1.01 1.056 0.61 0.915 0.128 0.12 1.027 1.068 1.132 1.135 0.815 1.177 0.301 0.287
2121 0.061 0.119 0.451 0.648 0.055 1.082 0.997 1.054 0.633 0.919 0.118 0.134 1.02 1.054 1.126 1.163 0.874 1.172 0.253 0.245
2122 0.045 0.184 0.475 0.675 0.064 1.122 1.0 1.054 0.656 0.913 0.112 0.142 1.022 1.06 1.07 1.162 0.927 1.168 0.217 0.213
2123 0.069 0.26 0.5 0.711 0.054 1.153 0.987 1.079 0.675 0.91 0.081 0.124 1.045 1.11 1.018 1.161 0.976 1.155 0.179 0.185
2124 0.078 0.334 0.553 0.762 0.071 1.18 1.021 1.102 0.698 0.915 0.074 0.115 1.028 1.131 1.029 1.165 1.02 1.153 0.141 0.154
2125 0.06 0.393 0.583 0.788 0.131 1.177 1.038 1.044 0.719 0.922 0.044 0.103 1.078 1.115 1.031 1.151 1.018 1.121 0.116 0.135
2126 0.057 0.454 0.597 0.815 0.172 1.175 1.024 0.981 0.74 0.935 0.029 0.096 1.112 1.092 0.994 1.138 1.049 1.044 0.089 0.117
2127 0.067 0.53 0.578 0.853 0.219 1.16 0.989 0.929 0.76 0.953 0.014 0.107 1.121 1.077 1.047 1.097 1.132 1.058 0.064 0.106
2128 0.07 0.609 0.558 0.889 0.268 1.151 0.939 0.92 0.769 0.973 0.014 0.123 1.154 1.115 1.123 1.115 1.144 1.016 0.04 0.095
2129 0.114 0.656 0.561 0.934 0.316 1.164 0.923 0.878 0.788 0.987 0.033 0.136 1.154 1.125 1.127 1.031 1.136 0.976 0.025 0.094
2130 0.171 0.646 0.594 0.951 0.361 1.17 0.886 0.85 0.815 0.979 0.054 0.129 1.146 1.089 1.104 0.951 1.128 0.916 0.013 0.104
2131 0.194 0.603 0.639 0.95 0.4 1.157 0.87 0.828 0.835 0.98 0.062 0.107 1.143 1.043 1.117 0.891 1.111 0.85 0.035 0.13
2132 0.253 0.567 0.671 0.933 0.433 1.163 0.906 0.801 0.85 1.006 0.066 0.086 1.136 0.98 1.103 0.836 1.091 0.792 0.055 0.135
2133 0.256 0.497 0.703 0.929 0.462 1.154 0.937 0.781 0.841 1.046 0.081 0.064 1.111 0.941 1.132 0.767 1.086 0.756 0.08 0.143
2134 0.204 0.456 0.743 0.871 0.497 1.149 0.965 0.741 0.828 1.074 0.076 0.031 1.052 0.983 1.153 0.71 1.06 0.691 0.103 0.147
2135 0.148 0.427 0.743 0.834 0.53 1.164 0.928 0.69 0.817 1.095 0.093 0.02 1.037 1.037 1.143 0.653 0.946 0.675 0.125 0.147
2136 0.099 0.382 0.734 0.807 0.557 1.166 0.895 0.67 0.815 1.123 0.116 0.014 1.01 1.058 1.142 0.584 0.88 0.619 0.144 0.138
2137 0.092 0.304 0.737 0.782 0.579 1.137 0.823 0.671 0.823 1.142 0.147 0.017 1.0 1.106 1.168 0.542 0.827 0.49 0.169 0.12
2138 0.13 0.195 0.759 0.732 0.622 1.115 0.769 0.683 0.838 1.159 0.169 0.018 0.974 1.134 1.165 0.49 0.844 0.382 0.191 0.111
2139 0.093 0.121 0.737 0.693 0.648 1.051 0.707 0.677 0.868 1.145 0.194 0.024 0.95 1.153 1.175 0.452 0.902 0.312 0.219 0.113
2140 0.054 0.079 0.714 0.662 0.676 1.016 0.651 0.622 0.888 1.136 0.207 0.027 0.967 1.153 1.166 0.396 0.866 0.277 0.24 0.123
2141 0.043 0.034 0.673 0.638 0.715 1.011 0.617 0.576 0.917 1.139 0.23 0.029 1.005 1.156 1.16 0.335 0.661 0.232 0.263 0.131
2142 0.08 0.034 0.627 0.631 0.732 1.059 0.574 0.526 0.942 1.143 0.251 0.034 1.083 1.155 1.169 0.276 0.468 0.154 0.271 0.111
2143 0.033 0.085 0.613 0.659 0.75 1.083 0.539 0.476 0.97 1.154 0.282 0.042 1.128 1.16 1.177 0.231 0.379 0.107 0.271 0.068
2144 0.043 0.091 0.574 0.663 0.78 1.071 0.506 0.455 0.989 1.16 0.308 0.04 1.141 1.151 1.187 0.195 0.303 0.095 0.291 0.06
2145 0.059 0.06 0.543 0.617 0.822 1.098 0.447 0.404 1.01 1.161 0.321 0.021 1.158 1.126 1.171 0.146 0.301 0.075 0.209 0.1
2146 0.076 0.027 0.515 0.543 0.87 1.121 0.399 0.342 1.027 1.146 0.348 0.021 1.16 1.102 1.189 0.099 0.305 0.095 0.123 0.07
2147 0.076 0.045 0.48 0.464 0.909 1.13 0.415 0.268 1.045 1.126 0.366 0.023 1.15 1.048 1.179 0.051 0.317 0.13 0.118 0.035
2148 0.089 0.037 0.466 0.379 0.957 1.129 0.467 0.233 1.072 1.112 0.396 0.03 1.164 0.981 1.137 0.033 0.339 0.156 0.105 0.065
2149 0.07 0.031 0.491 0.306 0.996 1.161 0.524 0.28 1.099 1.106 0.433 0.031 1.162 0.937 1.11 0.055 0.369 0.168 0.118 0.107
2150 0.048 0.064 0.532 0.364 1.021 1.175 0.529 0.31 1.122 1.102 0.465 0.028 1.152 0.97 1.054 0.043 0.396 0.171 0.206 0.2
2151 0.09 0.096 0.51 0.419 1.061 1.177 0.531 0.356 1.137 1.096 0.499 0.03 1.149 1.025 0.993 0.044 0.419 0.153 0.25 0.322
2152 0.098 0.154 0.501 0.488 1.091 1.175 0.53 0.394 1.151 1.083 0.527 0.022 1.142 1.059 0.93 0.046 0.441 0.15 0.184 0.389
2153 0.06 0.2 0.511 0.564 1.118 1.166 0.511 0.414 1.14 1.087 0.567 0.034 1.143 1.027 0.888 0.053 0.467 0.158 0.105 0.309
2154 0.046 0.24 0.528 0.637 1.129 1.161 0.521 0.451 1.139 1.051 0.58 0.025 1.133 0.99 0.838 0.07 0.493 0.173 0.055 0.278
2155 0.06 0.264 0.56 0.714 1.159 1.146 0.545 0.482 1.139 1.019 0.607 0.025 1.124 0.958 0.787 0.073 0.519 0.185 0.041 0.277
2156 0.049 0.254 0.514 0.794 1.157 1.127 0.563 0.521 1.126 0.976 0.633 0.033 1.08 0.937 0.722 0.074 0.545 0.198 0.04 0.29
2157 0.031 0.27 0.518 0.848 1.118 1.079 0.586 0.525 1.068 0.946 0.661 0.038 1.0 0.918 0.677 0.082 0.562 0.209 0.072 0.295
2158 0.036 0.293 0.723 0.938 1.111 1.056 0.588 0.487 0.988 0.925 0.687 0.035 0.915 0.918 0.633 0.057 0.585 0.22 0.047 0.279
2159 0.026 0.282 0.87 0.935 1.11 1.03 0.586 0.455 0.903 0.945 0.716 0.037 0.877 0.945 0.587 0.062 0.608 0.231 0.044 0.27
2160 0.041 0.292 0.841 0.935 1.118 0.996 0.588 0.412 0.858 0.934 0.742 0.029 0.854 0.957 0.528 0.071 0.616 0.25 0.044 0.284
2161 0.058 0.309 0.828 0.952 1.142 0.972 0.61 0.379 0.844 0.933 0.768 0.023 0.863 0.986 0.482 0.065 0.618 0.277 0.075 0.287
2162 0.057 0.314 0.788 0.986 1.15 0.94 0.64 0.389 0.853 0.927 0.791 0.027 0.815 0.964 0.441 0.065 0.617 0.301 0.087 0.294
2163 0.049 0.311 0.728 0.981 1.13 0.917 0.678 0.41 0.857 0.942 0.812 0.024 0.744 0.989 0.409 0.093 0.629 0.332 0.073 0.294
2164 0.043 0.261 0.702 1.002 1.118 0.865 0.708 0.394 0.851 0.961 0.842 0.03 0.706 1.052 0.379 0.127 0.646 0.35 0.076 0.264
2165 0.035 0.274 0.719 1.052 1.117 0.835 0.753 0.402 0.833 0.971 0.87 0.039 0.736 1.102 0.345 0.157 0.657 0.359 0.046 0.331
2166 0.081 0.293 0.742 1.1 1.106 0.799 0.737 0.432 0.814 0.968 0.897 0.048 0.762 1.136 0.326 0.211 0.664 0.376 0.059 0.304
2167 0.137 0.344 0.792 1.146 1.105 0.748 0.708 0.467 0.798 1.004 0.934 0.05 0.782 1.161 0.287 0.253 0.662 0.357 0.031 0.275
2168 0.113 0.453 0.824 1.169 1.109 0.701 0.659 0.492 0.792 1.033 0.967 0.039 0.799 1.169 0.252 0.286 0.677 0.353 0.041 0.29
2169 0.115 0.52 0.846 1.153 1.123 0.658 0.621 0.507 0.792 1.057 0.982 0.023 0.833 1.158 0.233 0.326 0.698 0.359 0.039 0.284
2170 0.217 0.597 0.817 1.172 1.142 0.625 0.619 0.552 0.794 1.073 1.009 0.024 0.781 1.166 0.266 0.421 0.715 0.375 0.068 0.265
2171 0.371 0.757 0.798 1.141 1.151 0.584 0.628 0.589 0.808 1.085 1.033 0.025 0.79 1.166 0.31 0.524 0.73 0.389 0.072 0.315
2172 0.474 0.819 0.871 1.155 1.153 0.562 0.582 0.649 0.835 1.091 1.055 0.022 0.786 1.153 0.304 0.598 0.75 0.405 0.073 0.251
2173 0.61 0.922 0.96 1.138 1.135 0.535 0.557 0.715 0.86 1.096 1.08 0.024 0.807 1.148 0.271 0.623 0.773 0.42 0.07 0.242
2174 0.748 1.045 1.027 1.113 1.012 0.473 0.555 0.785 0.879 1.107 1.094 0.023 0.817 1.144 0.26 0.677 0.795 0.442 0.11 0.307
2175 0.799 1.129 1.087 1.046 0.95 0.44 0.491 0.829 0.898 1.115 1.117 0.022 0.812 1.144 0.28 0.737 0.83 0.46 0.092 0.38
2176 0.817 1.164 1.118 0.953 0.896 0.444 0.465 0.867 0.934 1.12 1.141 0.028 0.874 1.165 0.287 0.795 0.856 0.471 0.046 0.41
2177 0.875 1.162 1.118 0.871 0.866 0.46 0.462 0.914 0.95 1.113 1.162 0.042 0.95 1.127 0.268 0.847 0.874 0.493 0.039 0.356
2178 0.936 1.129 1.145 0.781 0.822 0.444 0.472 0.971 1.023 1.07 1.183 0.051 0.996 1.126 0.243 0.913 0.884 0.526 0.036 0.313
2179 0.984 1.115 1.129 0.681 0.786 0.44 0.46 1.017 1.023 1.022 1.187 0.075 1.023 1.128 0.21 0.968 0.889 0.555 0.036 0.273
2180 1.026 1.06 1.112 0.6 0.757 0.46 0.455 1.062 1.064 0.9 1.187 0.099 1.046 1.136 0.256 1.02 0.885 0.578 0.072 0.28
2181 1.046 0.967 1.019 0.538 0.724 0.489 0.444 1.102 1.089 0.767 1.19 0.11 1.064 1.145 0.323 1.065 0.874 0.602 0.077 0.334
2182 1.077 0.82 0.893 0.518 0.693 0.501 0.407 1.115 1.126 0.65 1.19 0.13 1.09 1.151 0.35 1.106 0.858 0.632 0.045 0.379
2183 1.128 0.711 0.786 0.501 0.645 0.513 0.392 1.15 1.163 0.603 1.182 0.153 1.11 1.152 0.383 1.116 0.838 0.655 0.048 0.432
2184 1.149 0.611 0.691 0.474 0.614 0.539 0.437 1.17 1.154 0.536 1.178 0.182 1.131 1.141 0.395 1.141 0.825 0.687 0.052 0.49
2185 1.142 0.518 0.553 0.456 0.58 0.573 0.496 1.162 1.134 0.44 1.178 0.21 1.139 1.114 0.426 1.157 0.817 0.709 0.087 0.527
2186 1.132 0.435 0.408 0.472 0.519 0.583 0.558 1.13 1.105 0.333 1.186 0.227 1.138 1.084 0.452 1.145 0.805 0.73 0.134 0.489
2187 1.084 0.397 0.281 0.472 0.445 0.549 0.61 1.097 1.147 0.24 1.184 0.259 1.135 1.046 0.48 1.128 0.795 0.755 0.192 0.45
2188 1.052 0.336 0.191 0.428 0.391 0.518 0.615 1.055 1.175 0.184 1.171 0.283 1.135 1.019 0.515 1.129 0.789 0.78 0.143 0.376
2189 1.057 0.257 0.136 0.36 0.348 0.448 0.658 1.012 1.112 0.154 1.165 0.315 1.145 0.994 0.561 1.11 0.791 0.8 0.088 0.318
2190 1.098 0.187 0.087 0.307 0.361 0.388 0.7 0.982 1.076 0.064 1.171 0.338 1.149 0.972 0.595 1.096 0.809 0.811 0.053 0.259
2191 1.106 0.158 0.047 0.237 0.373 0.327 0.75 0.953 0.998 0.053 1.174 0.366 1.145 0.945 0.618 1.081 0.825 0.82 0.049 0.222
2192 1.137 0.138 0.062 0.215 0.4 0.271 0.787 0.935 0.944 0.08 1.168 0.39 1.141 0.917 0.653 1.071 0.838 0.836 0.043 0.202
2193 1.162 0.12 0.048 0.226 0.44 0.248 0.827 0.899 0.835 0.093 1.166 0.417 1.145 0.895 0.653 1.034 0.856 0.848 0.028 0.23
2194 1.159 0.146 0.049 0.198 0.465 0.215 0.882 0.881 0.708 0.093 1.178 0.441 1.153 0.87 0.656 1.002 0.885 0.836 0.037 0.215
2195 1.151 0.187 0.078 0.17 0.482 0.165 0.924 0.873 0.593 0.083 1.175 0.463 1.138 0.849 0.681 0.993 0.897 0.812 0.083 0.189
2196 1.168 0.228 0.052 0.21 0.449 0.117 0.96 0.837 0.517 0.132 1.176 0.484 1.112 0.854 0.713 0.975 0.902 0.795 0.079 0.203
2197 1.16 0.3 0.068 0.173 0.378 0.105 0.97 0.793 0.422 0.129 1.177 0.491 1.099 0.872 0.721 0.948 0.906 0.777 0.075 0.163
2198 1.163 0.368 0.059 0.217 0.299 0.09 0.994 0.756 0.295 0.143 1.17 0.515 1.076 0.874 0.713 0.92 0.904 0.755 0.057 0.206
2199 1.162 0.435 0.087 0.252 0.222 0.067 1.018 0.718 0.16 0.177 1.171 0.542 1.062 0.853 0.727 0.892 0.918 0.755 0.065 0.238
2200 1.164 0.508 0.041 0.247 0.158 0.066 1.035 0.662 0.098 0.239 1.173 0.566 1.068 0.838 0.756 0.892 0.937 0.768 0.026 0.181
2201 1.157 0.55 0.03 0.143 0.089 0.058 1.035 0.612 0.06 0.295 1.171 0.587 1.083 0.822 0.785 0.92 0.953 0.785 0.047 0.103
2202 1.161 0.595 0.08 0.141 0.067 0.091 1.044 0.562 0.045 0.332 1.175 0.603 1.1 0.811 0.814 0.945 0.972 0.795 0.078 0.115
2203 1.164 0.639 0.042 0.183 0.103 0.118 1.045 0.511 0.042 0.349 1.176 0.646 1.116 0.801 0.854 0.94 1.005 0.807 0.07 0.159
2204 1.16 0.706 0.065 0.252 0.115 0.075 1.037 0.463 0.039 0.365 1.177 0.686 1.131 0.782 0.892 0.917 1.035 0.812 0.045 0.228
2205 1.166 0.743 0.073 0.304 0.097 0.038 1.034 0.419 0.043 0.352 1.176 0.721 1.136 0.765 0.931 0.9 1.053 0.813 0.112 0.265
2206 1.149 0.754 0.061 0.292 0.084 0.02 1.01 0.382 0.066 0.347 1.175 0.744 1.158 0.776 0.966 0.889 1.072 0.809 0.103 0.212
2207 1.153 0.739 0.076 0.215 0.109 0.023 0.946 0.36 0.054 0.266 1.174 0.76 1.091 0.81 1.009 0.918 1.093 0.823 0.061 0.15
2208 1.157 0.714 0.094 0.129 0.126 0.019 0.906 0.36 0.062 0.186 1.175 0.782 1.103 0.828 1.039 0.955 1.071 0.863 0.027 0.091
2209 1.154 0.688 0.168 0.079 0.158 0.025 0.882 0.326 0.1 0.104 1.174 0.811 1.085 0.842 1.035 0.989 1.129 0.897 0.026 0.048
2210 1.149 0.658 0.15 0.042 0.207 0.025 0.859 0.275 0.186 0.147 1.171 0.839 1.065 0.846 1.028 1.033 1.15 0.875 0.064 0.06
2211 1.12 0.615 0.209 0.022 0.247 0.055 0.823 0.244 0.125 0.233 1.148 0.844 1.033 0.829 1.012 1.066 1.17 0.858 0.11 0.059
2212 1.072 0.56 0.247 0.022 0.231 0.162 0.752 0.256 0.097 0.344 1.165 0.848 1.01 0.854 0.985 1.094 1.172 0.883 0.145 0.073
2213 0.987 0.519 0.275 0.03 0.164 0.251 0.714 0.273 0.068 0.432 1.16 0.818 0.989 0.869 0.968 1.099 1.167 0.904 0.102 0.12
2214 0.906 0.465 0.316 0.042 0.142 0.386 0.638 0.241 0.174 0.533 1.157 0.742 0.971 0.887 0.952 1.141 1.166 0.934 0.05 0.15
2215 0.823 0.421 0.365 0.046 0.187 0.502 0.583 0.197 0.296 0.605 1.162 0.685 0.951 0.902 0.925 1.152 1.171 0.963 0.057 0.227
2216 0.761 0.38 0.408 0.034 0.271 0.559 0.523 0.168 0.354 0.66 1.16 0.669 0.925 0.91 0.892 1.147 1.169 0.991 0.058 0.29
2217 0.705 0.355 0.46 0.043 0.338 0.557 0.49 0.195 0.357 0.744 1.159 0.703 0.908 0.913 0.864 1.158 1.169 1.023 0.057 0.365
2218 0.678 0.332 0.506 0.03 0.365 0.482 0.453 0.207 0.265 0.837 1.147 0.742 0.875 0.911 0.828 1.142 1.168 1.051 0.054 0.44
2219 0.657 0.315 0.549 0.033 0.324 0.411 0.412 0.258 0.174 0.924 1.154 0.774 0.851 0.904 0.792 1.163 1.167 1.078 0.053 0.505
2220 0.641 0.302 0.594 0.046 0.251 0.391 0.389 0.325 0.095 0.918 1.142 0.819 0.825 0.895 0.757 1.138 1.157 1.103 0.055 0.571
2221 0.627 0.297 0.634 0.046 0.177 0.411 0.33 0.347 0.057 0.858 1.131 0.841 0.802 0.893 0.754 1.102 1.147 1.132 0.032 0.593
2222 0.618 0.285 0.692 0.061 0.094 0.346 0.276 0.367 0.068 0.727 1.138 0.873 0.775 0.889 0.749 1.059 1.164 1.146 0.064 0.622
2223 0.601 0.281 0.752 0.05 0.05 0.279 0.194 0.339 0.077 0.617 1.149 0.913 0.744 0.883 0.745 1.034 1.161 1.164 0.096 0.587
2224 0.586 0.277 0.801 0.045 0.037 0.303 0.178 0.279 0.068 0.525 1.148 0.964 0.719 0.876 0.749 0.991 1.138 1.178 0.07 0.488
2225 0.568 0.275 0.848 0.048 0.047 0.335 0.174 0.225 0.048 0.489 1.142 1.014 0.696 0.862 0.751 0.963 1.117 1.179 0.061 0.446
2226 0.545 0.265 0.886 0.074 0.058 0.289 0.191 0.188 0.094 0.391 1.139 1.082 0.675 0.837 0.75 0.927 1.09 1.181 0.055 0.378
2227 0.53 0.263 0.945 0.069 0.052 0.205 0.189 0.126 0.191 0.173 1.133 1.15 0.656 0.816 0.733 0.882 1.057 1.178 0.04 0.31
2228 0.516 0.26 0.993 0.052 0.121 0.174 0.142 0.096 0.185 0.123 1.097 1.173 0.648 0.793 0.743 0.84 1.033 1.183 0.038 0.251
2229 0.498 0.26 1.033 0.044 0.082 0.101 0.125 0.102 0.137 0.117 1.039 1.178 0.629 0.756 0.775 0.812 1.006 1.176 0.039 0.193
2230 0.477 0.291 1.075 0.045 0.036 0.085 0.106 0.09 0.071 0.123 1.006 1.175 0.612 0.727 0.821 0.804 0.977 1.176 0.049 0.149
2231 0.462 0.311 1.117 0.047 0.049 0.048 0.065 0.086 0.096 0.147 0.949 1.158 0.593 0.682 0.861 0.807 0.945 1.172 0.052 0.116
2232 0.454 0.328 1.141 0.035 0.027 0.051 0.092 0.034 0.077 0.06 0.887 1.172 0.593 0.658 0.903 0.793 0.918 1.183 0.04 0.076
2233 0.46 0.35 1.161 0.042 0.056 0.045 0.164 0.03 0.138 0.035 0.822 1.175 0.598 0.646 0.924 0.748 0.902 1.182 0.094 0.043
2234 0.468 0.375 1.168 0.092 0.089 0.075 0.211 0.031 0.164 0.042 0.763 1.157 0.571 0.592 0.917 0.709 0.887 1.183 0.116 0.023
2235 0.475 0.391 1.156 0.149 0.122 0.059 0.314 0.035 0.226 0.043 0.696 1.165 0.531 0.509 0.897 0.659 0.862 1.178 0.175 0.036
