time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3042 1.005 0.216 1.053 0.943 1.09 0.95 0.415 1.105 1.112 1.116 1.084 1.155 0.531 1.156 1.096 0.915 1.172 0.359 1.175 0.384
3043 1.006 0.243 1.099 0.965 1.133 1.033 0.441 1.114 1.159 1.092 1.112 1.143 0.586 1.149 1.099 0.869 1.176 0.398 1.161 0.407
3044 0.992 0.264 1.114 1.028 1.137 1.029 0.451 1.112 1.154 1.091 1.119 1.113 0.616 1.156 1.107 0.829 1.176 0.425 1.164 0.44
3045 0.982 0.285 1.106 1.063 1.159 1.04 0.473 1.114 1.136 1.109 1.102 1.077 0.659 1.162 1.115 0.795 1.176 0.449 1.174 0.483
3046 0.979 0.314 1.121 1.022 1.151 0.951 0.491 1.124 1.152 1.114 1.055 1.072 0.7 1.145 1.153 0.769 1.173 0.474 1.13 0.757
3047 0.97 0.328 1.122 0.911 1.139 0.882 0.509 1.13 1.159 1.076 1.061 0.979 0.725 1.124 1.116 0.711 1.158 0.488 1.143 0.509
3048 0.959 0.344 1.113 0.897 1.148 0.807 0.531 1.127 1.163 1.043 1.14 1.023 0.752 1.094 1.079 0.665 1.172 0.515 1.146 0.529
3049 0.953 0.37 1.128 0.797 1.16 0.745 0.548 1.123 1.138 0.987 1.157 0.8 0.775 1.06 1.053 0.6 1.174 0.554 1.11 0.543
3050 0.944 0.39 1.122 0.7 1.148 0.665 0.562 1.11 1.129 0.954 1.152 0.844 0.789 1.031 1.022 0.55 1.173 0.578 1.031 0.457
3051 0.943 0.414 1.131 0.594 1.166 0.613 0.578 1.085 1.133 0.909 1.117 0.903 0.8 0.996 0.98 0.517 1.171 0.601 1.013 0.401
3052 0.942 0.439 1.152 0.531 1.156 0.594 0.587 1.065 1.096 0.869 1.096 0.84 0.83 0.968 0.963 0.495 1.167 0.598 0.983 0.383
3053 0.954 0.454 1.137 0.43 1.153 0.563 0.601 1.046 1.06 0.838 1.093 0.802 0.873 0.968 0.97 0.458 1.16 0.62 0.961 0.424
3054 0.951 0.45 1.099 0.335 1.121 0.553 0.617 1.045 0.976 0.884 1.089 0.747 0.895 1.004 0.968 0.44 1.14 0.639 0.974 0.43
3055 0.963 0.449 1.113 0.226 1.08 0.504 0.622 1.064 0.956 0.987 1.09 0.699 0.939 1.027 0.948 0.419 1.132 0.659 0.943 0.409
3056 0.953 0.432 1.161 0.202 1.01 0.515 0.62 1.084 0.958 1.042 1.06 0.668 0.974 1.049 0.912 0.406 1.136 0.68 0.903 0.388
3057 0.926 0.414 1.134 0.142 0.955 0.462 0.621 1.1 0.969 1.082 1.024 0.665 1.018 1.111 0.894 0.401 1.146 0.7 0.859 0.394
3058 0.885 0.412 1.051 0.107 0.938 0.389 0.632 1.117 1.014 1.131 0.972 0.653 1.056 1.127 0.886 0.383 1.159 0.723 0.815 0.382
3059 0.838 0.412 0.967 0.08 0.936 0.268 0.651 1.126 1.066 1.126 0.947 0.612 1.108 1.156 0.881 0.361 1.169 0.74 0.784 0.361
3060 0.805 0.398 0.959 0.051 0.954 0.157 0.679 1.127 1.132 1.12 0.932 0.587 1.149 1.154 0.875 0.342 1.169 0.761 0.749 0.339
3061 0.791 0.353 0.976 0.054 0.946 0.086 0.696 1.121 1.163 1.114 0.924 0.53 1.161 1.137 0.87 0.317 1.168 0.78 0.716 0.329
3062 0.754 0.335 0.958 0.04 0.953 0.054 0.708 1.116 1.165 1.07 0.963 0.486 1.135 1.169 0.878 0.291 1.166 0.804 0.689 0.32
3063 0.712 0.333 0.976 0.052 0.954 0.06 0.722 1.111 1.166 1.065 1.004 0.42 1.109 1.148 0.888 0.265 1.17 0.825 0.619 0.335
3064 0.67 0.32 0.958 0.066 0.945 0.056 0.748 1.108 1.146 1.07 1.059 0.392 1.149 1.092 0.894 0.237 1.162 0.847 0.528 0.373
3065 0.64 0.325 0.971 0.08 0.953 0.053 0.762 1.111 1.159 1.01 1.088 0.378 1.127 1.046 0.89 0.214 1.161 0.874 0.451 0.385
3066 0.6 0.337 0.976 0.068 0.986 0.052 0.784 1.121 1.117 0.994 1.11 0.348 1.109 0.99 0.884 0.187 1.154 0.901 0.386 0.385
3067 0.555 0.318 0.925 0.062 0.944 0.047 0.797 1.13 1.136 0.962 1.149 0.319 1.054 1.037 0.865 0.173 1.138 0.916 0.315 0.383
3068 0.539 0.28 0.848 0.103 0.897 0.044 0.819 1.144 1.142 0.946 1.156 0.274 0.982 1.065 0.835 0.196 1.116 0.921 0.249 0.351
3069 0.532 0.24 0.778 0.138 0.848 0.051 0.836 1.15 1.14 0.906 1.158 0.244 0.914 1.109 0.802 0.237 1.101 0.907 0.203 0.305
3070 0.532 0.184 0.703 0.191 0.771 0.112 0.849 1.135 1.145 0.849 1.114 0.201 0.868 1.132 0.762 0.292 1.096 0.885 0.146 0.288
3071 0.608 0.151 0.612 0.183 0.686 0.159 0.812 1.151 1.141 0.793 1.064 0.213 0.819 1.123 0.733 0.307 1.103 0.875 0.092 0.276
3072 0.626 0.114 0.592 0.153 0.67 0.134 0.753 1.161 1.141 0.742 1.0 0.181 0.79 1.112 0.715 0.32 1.12 0.889 0.058 0.303
3073 0.587 0.072 0.539 0.14 0.622 0.065 0.682 1.158 1.161 0.705 0.96 0.13 0.771 1.097 0.692 0.326 1.126 0.909 0.071 0.355
3074 0.526 0.054 0.442 0.121 0.583 0.042 0.673 1.132 1.163 0.649 0.916 0.09 0.757 1.073 0.663 0.337 1.126 0.926 0.082 0.389
3075 0.466 0.067 0.326 0.107 0.486 0.034 0.617 1.138 1.174 0.617 0.863 0.082 0.752 1.045 0.646 0.323 1.117 0.942 0.1 0.435
3076 0.393 0.058 0.237 0.063 0.422 0.026 0.557 1.156 1.171 0.576 0.809 0.084 0.756 1.027 0.649 0.302 1.098 0.929 0.115 0.476
3077 0.326 0.118 0.16 0.05 0.346 0.031 0.492 1.158 1.141 0.568 0.764 0.107 0.768 1.011 0.654 0.272 1.103 0.908 0.134 0.505
3078 0.275 0.212 0.101 0.031 0.243 0.046 0.44 1.161 1.144 0.522 0.715 0.117 0.805 0.997 0.671 0.236 1.122 0.906 0.152 0.536
3079 0.243 0.294 0.072 0.031 0.146 0.034 0.43 1.178 1.145 0.473 0.676 0.088 0.86 0.987 0.681 0.209 1.138 0.91 0.159 0.563
3080 0.256 0.356 0.053 0.032 0.074 0.037 0.396 1.176 1.152 0.422 0.628 0.06 0.932 0.973 0.705 0.195 1.146 0.911 0.167 0.597
3081 0.262 0.405 0.035 0.042 0.057 0.028 0.372 1.184 1.15 0.371 0.552 0.074 0.991 0.96 0.728 0.183 1.152 0.915 0.175 0.623
3082 0.259 0.455 0.024 0.041 0.049 0.061 0.376 1.162 1.154 0.327 0.51 0.099 1.051 0.936 0.751 0.166 1.16 0.923 0.19 0.659
3083 0.259 0.516 0.027 0.027 0.044 0.032 0.296 1.17 1.172 0.283 0.48 0.125 1.087 0.931 0.763 0.14 1.168 0.948 0.186 0.688
3084 0.27 0.566 0.04 0.018 0.091 0.067 0.234 1.18 1.144 0.23 0.442 0.099 1.109 0.933 0.762 0.106 1.169 0.943 0.183 0.738
3085 0.271 0.621 0.039 0.066 0.054 0.147 0.19 1.18 1.133 0.178 0.438 0.068 1.12 0.936 0.762 0.07 1.168 0.922 0.176 0.774
