time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2470 0.28 0.127 0.719 0.11 0.594 0.039 0.572 0.203 0.039 0.082 0.835 0.268 0.256 1.17 0.194 0.11 0.07 0.806 0.953 0.22
2471 0.324 0.143 0.724 0.133 0.659 0.034 0.565 0.165 0.056 0.117 0.841 0.29 0.328 1.181 0.234 0.119 0.086 0.693 0.991 0.22
2472 0.368 0.137 0.738 0.157 0.748 0.043 0.569 0.119 0.08 0.147 0.849 0.321 0.415 1.17 0.269 0.137 0.075 0.581 1.022 0.232
2473 0.398 0.114 0.755 0.177 0.839 0.039 0.546 0.102 0.105 0.115 0.85 0.342 0.481 1.167 0.287 0.15 0.111 0.504 1.042 0.223
2474 0.421 0.09 0.776 0.195 0.927 0.036 0.517 0.097 0.12 0.07 0.846 0.371 0.575 1.165 0.312 0.162 0.092 0.52 1.073 0.214
2475 0.45 0.117 0.793 0.213 0.964 0.05 0.529 0.147 0.162 0.061 0.844 0.394 0.677 1.156 0.343 0.176 0.052 0.472 1.104 0.228
2476 0.468 0.16 0.809 0.238 1.028 0.057 0.545 0.172 0.213 0.071 0.85 0.415 0.767 1.15 0.361 0.205 0.082 0.385 1.131 0.222
2477 0.471 0.2 0.832 0.26 1.084 0.04 0.579 0.193 0.252 0.062 0.883 0.43 0.864 1.164 0.374 0.237 0.083 0.308 1.154 0.233
2478 0.479 0.241 0.849 0.272 1.126 0.029 0.63 0.187 0.299 0.065 0.918 0.431 0.927 1.156 0.375 0.27 0.062 0.215 1.173 0.254
2479 0.492 0.277 0.866 0.305 1.153 0.03 0.671 0.173 0.339 0.068 0.95 0.428 1.015 1.158 0.356 0.303 0.054 0.126 1.181 0.276
2480 0.5 0.345 0.887 0.324 1.163 0.048 0.718 0.145 0.384 0.065 0.983 0.433 1.067 1.149 0.324 0.312 0.045 0.06 1.182 0.305
2481 0.535 0.368 0.909 0.34 1.164 0.067 0.742 0.097 0.433 0.054 1.014 0.441 1.116 1.173 0.288 0.313 0.142 0.05 1.18 0.331
2482 0.556 0.4 0.925 0.37 1.168 0.097 0.783 0.077 0.486 0.066 1.042 0.449 1.162 1.168 0.252 0.327 0.272 0.089 1.177 0.355
2483 0.582 0.432 0.934 0.406 1.163 0.11 0.815 0.067 0.536 0.061 1.068 0.451 1.157 1.131 0.219 0.34 0.387 0.08 1.174 0.378
2484 0.633 0.454 0.956 0.446 1.165 0.111 0.864 0.07 0.585 0.064 1.096 0.457 1.152 1.069 0.199 0.375 0.492 0.066 1.167 0.407
2485 0.682 0.459 0.985 0.469 1.172 0.105 0.894 0.054 0.635 0.065 1.116 0.462 1.157 1.012 0.181 0.399 0.583 0.059 1.179 0.428
2486 0.733 0.452 0.994 0.502 1.164 0.111 0.91 0.036 0.701 0.057 1.131 0.458 1.164 0.977 0.166 0.435 0.687 0.087 1.18 0.456
2487 0.772 0.437 1.004 0.54 1.159 0.114 0.944 0.032 0.771 0.042 1.149 0.457 1.156 0.954 0.165 0.473 0.689 0.058 1.179 0.477
2488 0.808 0.423 1.025 0.557 1.162 0.108 0.991 0.054 0.825 0.043 1.147 0.478 1.143 0.943 0.185 0.512 0.79 0.067 1.172 0.505
2489 0.839 0.418 1.054 0.574 1.152 0.112 1.023 0.067 0.91 0.077 1.136 0.493 1.141 0.946 0.19 0.549 0.872 0.037 1.172 0.523
2490 0.878 0.413 1.061 0.596 1.166 0.106 1.053 0.097 0.99 0.116 1.121 0.512 1.165 0.963 0.163 0.564 0.848 0.035 1.168 0.55
2491 0.895 0.381 1.064 0.622 1.162 0.121 1.093 0.095 1.095 0.13 1.113 0.525 1.16 1.031 0.132 0.593 0.794 0.05 1.149 0.574
2492 0.874 0.361 1.061 0.648 1.164 0.132 1.125 0.03 1.116 0.059 1.11 0.539 1.151 0.975 0.105 0.622 0.742 0.035 1.145 0.61
2493 0.874 0.331 1.059 0.677 1.168 0.137 1.095 0.047 1.165 0.074 1.111 0.56 1.16 0.878 0.098 0.667 0.688 0.041 1.157 0.636
2494 0.895 0.304 1.064 0.706 1.136 0.169 1.08 0.035 1.154 0.121 1.126 0.58 1.128 0.767 0.115 0.702 0.641 0.05 1.163 0.667
2495 0.931 0.311 1.081 0.722 1.157 0.236 1.106 0.025 1.149 0.172 1.128 0.605 1.166 0.701 0.147 0.719 0.584 0.048 1.14 0.688
2496 0.972 0.434 1.091 0.739 1.153 0.313 1.146 0.034 1.174 0.158 1.129 0.627 1.167 0.724 0.18 0.726 0.526 0.064 1.151 0.705
2497 1.017 0.528 1.094 0.758 1.111 0.451 1.166 0.068 1.159 0.112 1.128 0.645 1.166 0.78 0.214 0.712 0.472 0.075 1.173 0.756
2498 1.055 0.574 1.085 0.781 1.122 0.594 1.176 0.068 1.14 0.097 1.122 0.667 1.153 0.767 0.246 0.701 0.42 0.062 1.151 0.748
2499 1.056 0.631 1.088 0.807 1.111 0.708 1.139 0.041 1.137 0.13 1.102 0.713 1.17 0.801 0.281 0.698 0.361 0.063 1.168 0.768
2500 1.052 0.68 1.117 0.846 1.119 0.741 1.126 0.097 1.139 0.161 1.102 0.833 1.148 0.829 0.318 0.679 0.307 0.08 1.169 0.822
2501 1.042 0.718 1.115 0.936 1.118 0.767 1.159 0.165 1.154 0.199 1.097 0.862 1.145 0.84 0.351 0.663 0.242 0.074 1.162 0.85
2502 0.999 0.739 1.067 1.021 1.115 0.791 1.178 0.222 1.16 0.241 1.062 0.894 1.169 0.861 0.393 0.663 0.184 0.066 1.142 0.917
2503 0.975 0.769 0.992 1.079 1.116 0.805 1.179 0.28 1.158 0.279 1.023 0.919 1.17 0.885 0.439 0.672 0.158 0.039 1.137 0.996
2504 0.958 0.81 1.033 1.071 1.121 0.824 1.173 0.341 1.142 0.327 0.986 0.941 1.148 0.91 0.48 0.675 0.128 0.024 1.073 1.055
2505 0.96 0.855 1.053 1.079 1.118 0.841 1.169 0.399 1.137 0.374 0.963 0.957 1.144 0.933 0.529 0.661 0.093 0.04 1.065 1.103
2506 0.97 0.885 1.143 1.073 1.118 0.861 1.156 0.459 1.106 0.423 0.943 0.982 1.158 0.954 0.58 0.664 0.054 0.038 1.053 1.135
2507 0.996 0.917 1.145 0.983 1.126 0.878 1.151 0.481 1.106 0.479 0.925 1.004 1.156 0.977 0.641 0.692 0.034 0.073 0.966 1.143
2508 1.028 0.952 1.145 0.976 1.131 0.893 1.143 0.523 1.132 0.521 0.905 1.023 1.155 0.912 0.67 0.738 0.034 0.112 0.918 1.106
2509 1.037 0.988 1.154 0.954 1.131 0.879 1.16 0.575 1.163 0.539 0.884 1.037 1.132 0.905 0.676 0.757 0.063 0.097 0.869 1.118
2510 1.026 1.032 1.169 0.963 1.124 0.931 1.169 0.651 1.171 0.554 0.861 1.05 1.1 0.945 0.687 0.789 0.11 0.095 0.846 1.151
2511 1.061 1.022 1.167 0.989 1.132 0.945 1.158 0.739 1.175 0.572 0.833 1.062 1.067 1.002 0.704 0.812 0.133 0.143 0.785 1.144
2512 1.024 1.063 1.167 1.011 1.149 0.951 1.161 0.825 1.156 0.617 0.803 1.067 1.023 1.049 0.738 0.822 0.091 0.184 0.709 1.165
2513 1.019 1.067 1.166 1.037 1.164 0.938 1.155 0.9 1.156 0.676 0.774 1.062 1.013 1.047 0.777 0.831 0.043 0.174 0.66 1.133
2514 1.016 1.066 1.167 1.06 1.142 0.962 1.159 0.919 1.154 0.744 0.748 1.054 1.033 1.054 0.805 0.852 0.034 0.134 0.646 1.083
2515 1.014 1.074 1.151 1.084 1.147 1.038 1.121 0.918 1.158 0.797 0.714 1.039 1.023 1.058 0.791 0.895 0.033 0.096 0.599 1.008
2516 1.027 1.069 1.159 1.106 1.162 1.08 1.114 0.94 1.151 0.841 0.664 1.037 1.026 1.055 0.717 0.928 0.031 0.077 0.537 1.029
2517 1.013 1.066 1.161 1.12 1.03 1.057 1.102 0.987 1.145 0.898 0.624 1.061 1.018 1.047 0.654 0.962 0.057 0.055 0.49 1.082
2518 1.02 1.137 1.163 1.148 1.166 1.137 1.103 1.024 1.155 0.936 0.589 1.077 1.022 1.063 0.607 0.993 0.053 0.088 0.415 1.096
2519 0.984 1.153 1.117 1.176 1.165 1.161 1.017 1.041 1.101 1.047 0.547 1.095 1.018 1.095 0.595 0.998 0.056 0.14 0.37 1.133
2520 0.989 1.131 1.047 1.172 1.164 1.178 1.012 1.113 1.089 1.069 0.512 1.119 1.022 1.133 0.564 1.006 0.046 0.173 0.293 1.14
2521 0.991 1.133 1.019 1.154 1.143 1.183 1.007 1.125 1.079 1.08 0.471 1.122 1.024 1.132 0.543 1.033 0.044 0.222 0.213 1.132
2522 0.98 1.129 1.051 1.147 1.128 1.181 0.991 1.103 1.067 1.09 0.437 1.118 0.998 1.122 0.543 1.059 0.065 0.269 0.133 1.116
2523 0.933 1.134 1.072 1.159 1.129 1.158 1.013 1.074 1.057 1.1 0.408 1.115 0.972 1.127 0.569 1.082 0.066 0.322 0.081 1.055
2524 0.931 1.151 1.088 1.174 1.153 1.176 1.008 1.047 1.055 1.117 0.378 1.107 0.94 1.141 0.601 1.082 0.051 0.376 0.073 1.032
2525 0.963 1.163 1.116 1.171 1.151 1.181 0.976 1.031 1.065 1.132 0.355 1.096 0.953 1.144 0.607 1.061 0.046 0.428 0.07 1.012
2526 0.993 1.165 1.132 1.174 1.14 1.148 0.939 1.037 1.077 1.144 0.335 1.086 0.977 1.151 0.635 1.04 0.048 0.476 0.072 0.997
2527 0.988 1.172 1.112 1.162 1.154 1.123 0.896 1.058 1.091 1.151 0.313 1.068 0.985 1.147 0.652 1.028 0.071 0.527 0.082 1.006
2528 0.979 1.164 1.121 1.153 1.157 1.104 0.871 1.074 1.092 1.157 0.301 1.041 0.978 1.144 0.671 1.023 0.078 0.593 0.088 0.936
2529 0.993 1.149 1.137 1.16 1.159 1.084 0.83 1.081 1.062 1.147 0.295 1.017 1.027 1.147 0.697 1.034 0.083 0.646 0.143 0.871
2530 1.035 1.145 1.148 1.16 1.162 1.066 0.796 1.07 1.064 1.136 0.289 0.989 1.036 1.132 0.704 1.075 0.123 0.663 0.144 0.756
2531 1.007 1.15 1.153 1.143 1.154 1.052 0.762 1.042 1.046 1.144 0.27 0.959 1.041 1.144 0.701 1.088 0.126 0.653 0.184 0.676
2532 0.983 1.157 1.148 1.122 1.134 1.028 0.733 1.023 1.017 1.144 0.236 0.945 1.012 1.16 0.695 1.108 0.177 0.556 0.225 0.729
2533 0.954 1.155 1.147 1.103 1.105 1.047 0.691 1.035 0.993 1.146 0.217 0.933 0.985 1.168 0.68 1.125 0.188 0.45 0.211 0.788
2534 0.926 1.155 1.139 1.085 1.093 1.072 0.651 1.051 0.949 1.144 0.192 0.925 0.954 1.179 0.677 1.101 0.18 0.376 0.168 0.817
2535 0.889 1.158 1.116 1.097 1.109 1.077 0.647 1.082 0.996 1.157 0.169 0.924 0.898 1.171 0.67 1.088 0.169 0.285 0.134 0.778
2536 0.829 1.169 1.116 1.086 1.073 1.085 0.637 1.131 1.068 1.131 0.153 0.945 0.864 1.171 0.651 1.099 0.227 0.266 0.079 0.784
2537 0.789 1.169 1.113 1.115 1.056 1.088 0.593 1.148 1.072 1.111 0.146 0.967 0.84 1.176 0.644 1.11 0.298 0.205 0.057 0.826
2538 0.737 1.171 1.146 1.07 1.013 1.091 0.544 1.135 1.088 1.135 0.139 0.991 0.817 1.171 0.614 1.101 0.392 0.158 0.068 0.885
2539 0.678 1.176 1.13 0.997 0.948 1.092 0.499 1.125 1.098 1.15 0.126 1.008 0.798 1.173 0.579 1.072 0.512 0.136 0.056 0.924
2540 0.611 1.172 1.121 0.922 0.867 1.088 0.452 1.122 1.114 1.157 0.107 1.009 0.778 1.184 0.56 1.042 0.621 0.168 0.06 0.96
2541 0.757 1.184 1.141 0.858 1.114 1.158 0.55 1.17 1.129 1.152 0.415 1.112 0.819 1.056 0.547 1.019 0.707 0.144 0.094 1.001
