time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2559 0.162 0.372 0.146 0.701 0.142 1.168 0.154 1.003 0.211 0.383 0.359 0.754 0.874 0.637 0.21 0.437 0.216 1.139 0.179 0.36
2560 0.115 0.373 0.137 0.804 0.253 1.137 0.288 1.061 0.264 0.336 0.316 0.75 0.906 0.622 0.23 0.367 0.34 1.134 0.128 0.376
2561 0.081 0.343 0.116 0.891 0.407 1.123 0.422 1.05 0.294 0.343 0.28 0.73 0.918 0.648 0.248 0.321 0.449 1.13 0.187 0.355
2562 0.058 0.326 0.119 0.961 0.568 1.112 0.562 1.046 0.336 0.357 0.264 0.701 0.89 0.676 0.315 0.321 0.573 1.13 0.256 0.331
2563 0.049 0.282 0.129 1.012 0.702 1.078 0.643 1.054 0.355 0.403 0.212 0.686 0.869 0.649 0.32 0.362 0.683 1.133 0.307 0.343
2564 0.051 0.244 0.106 1.021 0.805 1.067 0.742 1.077 0.469 0.312 0.204 0.649 0.877 0.64 0.339 0.343 0.756 1.121 0.32 0.338
2565 0.035 0.183 0.121 1.068 0.931 1.084 0.828 1.07 0.5 0.28 0.221 0.616 0.867 0.59 0.347 0.379 0.87 1.136 0.366 0.302
2566 0.037 0.134 0.173 1.093 1.007 1.138 0.936 1.084 0.561 0.256 0.243 0.596 0.801 0.582 0.342 0.369 0.97 1.155 0.315 0.281
2567 0.077 0.103 0.222 1.079 1.035 1.132 0.996 1.157 0.619 0.334 0.267 0.573 0.779 0.627 0.328 0.357 1.02 1.155 0.304 0.219
2568 0.138 0.088 0.288 1.089 1.056 1.08 1.06 1.15 0.637 0.381 0.294 0.556 0.778 0.663 0.36 0.367 1.09 1.173 0.259 0.204
2569 0.191 0.098 0.342 1.087 1.132 0.96 1.091 1.16 0.663 0.422 0.329 0.546 0.753 0.703 0.347 0.376 1.118 1.158 0.232 0.204
2570 0.239 0.137 0.412 1.083 1.139 0.825 1.139 1.139 0.72 0.434 0.364 0.553 0.74 0.74 0.342 0.29 1.156 1.086 0.193 0.157
2571 0.29 0.172 0.476 1.093 1.129 0.716 1.113 1.09 0.781 0.37 0.403 0.537 0.722 0.784 0.307 0.259 1.141 1.008 0.268 0.145
2572 0.304 0.221 0.532 1.09 1.127 0.613 1.063 1.057 0.765 0.312 0.435 0.515 0.747 0.826 0.307 0.309 1.092 0.96 0.344 0.131
2573 0.323 0.276 0.593 1.053 1.164 0.583 1.058 1.015 0.693 0.311 0.483 0.517 0.743 0.871 0.352 0.333 1.118 0.895 0.389 0.189
2574 0.387 0.275 0.659 1.023 1.162 0.526 1.026 1.026 0.658 0.386 0.509 0.493 0.749 0.922 0.405 0.308 1.143 0.828 0.355 0.223
2575 0.417 0.25 0.737 1.034 1.121 0.467 1.047 0.959 0.69 0.426 0.483 0.485 0.771 0.928 0.464 0.259 1.087 0.776 0.304 0.226
2576 0.456 0.241 0.838 1.024 1.099 0.403 1.098 0.876 0.748 0.424 0.485 0.504 0.822 0.959 0.47 0.204 1.121 0.682 0.294 0.171
2577 0.514 0.272 0.92 0.971 1.079 0.355 1.13 0.776 0.875 0.402 0.503 0.486 0.866 0.943 0.425 0.125 1.159 0.591 0.238 0.175
2578 0.567 0.308 0.988 0.929 0.993 0.291 1.108 0.626 0.956 0.325 0.481 0.473 0.9 0.928 0.345 0.09 1.155 0.538 0.2 0.171
2579 0.623 0.372 1.021 0.874 0.954 0.177 1.029 0.86 0.911 0.23 0.466 0.496 0.94 0.914 0.351 0.052 1.141 0.505 0.211 0.185
