time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1990 0.42 0.854 1.134 0.567 0.846 0.179 0.961 0.049 1.034 0.909 0.667 0.179 0.433 0.122 0.925 0.058 0.881 0.06 0.502 0.668
1991 0.469 0.912 1.087 0.509 0.879 0.276 0.844 0.063 1.011 0.961 0.643 0.197 0.488 0.069 0.839 0.117 0.83 0.08 0.536 0.685
1992 0.501 0.939 1.063 0.396 0.943 0.34 0.724 0.067 0.973 0.988 0.624 0.156 0.546 0.11 0.805 0.15 0.766 0.108 0.561 0.706
1993 0.547 0.944 1.129 0.244 0.979 0.307 0.644 0.099 0.916 1.011 0.632 0.111 0.519 0.134 0.776 0.155 0.694 0.102 0.597 0.736
1994 0.587 0.965 1.126 0.104 1.019 0.266 0.588 0.104 0.874 0.986 0.54 0.107 0.522 0.134 0.688 0.104 0.614 0.07 0.627 0.775
1995 0.618 1.009 0.997 0.108 1.017 0.174 0.546 0.109 0.851 0.941 0.464 0.077 0.526 0.123 0.639 0.043 0.586 0.107 0.664 0.798
1996 0.656 1.016 0.841 0.083 0.945 0.101 0.562 0.1 0.844 0.897 0.342 0.093 0.441 0.082 0.684 0.045 0.617 0.092 0.685 0.821
1997 0.695 1.006 0.71 0.062 0.849 0.075 0.545 0.065 0.776 0.811 0.18 0.08 0.274 0.098 0.677 0.104 0.676 0.154 0.721 0.848
1998 0.729 1.026 0.705 0.088 0.777 0.058 0.537 0.056 0.769 0.826 0.054 0.115 0.125 0.075 0.55 0.095 0.649 0.232 0.747 0.862
1999 0.712 1.084 0.687 0.13 0.716 0.08 0.419 0.055 0.769 0.752 0.078 0.239 0.055 0.178 0.509 0.059 0.672 0.309 0.771 0.895
2000 0.632 1.09 0.626 0.156 0.675 0.11 0.243 0.125 0.792 0.68 0.106 0.27 0.105 0.249 0.397 0.069 0.773 0.362 0.77 0.935
2001 0.581 1.085 0.565 0.166 0.581 0.091 0.151 0.171 0.768 0.625 0.109 0.269 0.114 0.25 0.272 0.126 0.913 0.346 0.747 0.971
2002 0.524 1.108 0.496 0.212 0.496 0.086 0.057 0.154 0.716 0.563 0.102 0.262 0.115 0.252 0.17 0.157 0.983 0.271 0.731 1.005
2003 0.485 1.109 0.446 0.233 0.414 0.091 0.075 0.233 0.707 0.503 0.123 0.271 0.129 0.254 0.094 0.195 1.046 0.14 0.707 1.033
2004 0.451 1.078 0.405 0.249 0.348 0.078 0.083 0.286 0.692 0.443 0.129 0.318 0.103 0.265 0.095 0.25 1.034 0.064 0.659 1.041
2005 0.419 1.017 0.348 0.254 0.297 0.042 0.084 0.306 0.664 0.366 0.128 0.399 0.11 0.3 0.104 0.285 1.131 0.061 0.623 1.05
2006 0.402 0.989 0.289 0.233 0.216 0.045 0.107 0.317 0.628 0.274 0.116 0.413 0.135 0.371 0.111 0.29 1.132 0.154 0.605 1.09
2007 0.376 0.938 0.23 0.178 0.141 0.061 0.072 0.398 0.616 0.201 0.097 0.449 0.106 0.396 0.071 0.37 1.128 0.28 0.592 1.121
2008 0.335 0.918 0.144 0.172 0.082 0.087 0.111 0.432 0.652 0.119 0.229 0.468 0.182 0.45 0.116 0.363 1.089 0.352 0.591 1.165
2009 0.27 0.95 0.077 0.226 0.041 0.155 0.194 0.517 0.687 0.091 0.307 0.417 0.257 0.429 0.21 0.386 1.112 0.415 0.627 1.182
2010 0.258 0.983 0.076 0.29 0.015 0.239 0.282 0.653 0.783 0.114 0.328 0.385 0.258 0.426 0.261 0.386 1.078 0.512 0.667 1.177
2011 0.235 1.031 0.079 0.317 0.016 0.301 0.247 0.79 0.827 0.175 0.298 0.397 0.201 0.432 0.251 0.413 1.047 0.611 0.706 1.172
2012 0.224 1.088 0.076 0.343 0.029 0.378 0.199 0.924 0.825 0.248 0.294 0.398 0.22 0.53 0.205 0.4 0.951 0.698 0.714 1.191
2013 0.251 1.121 0.078 0.45 0.01 0.471 0.225 1.052 0.783 0.304 0.342 0.38 0.2 0.692 0.201 0.59 0.718 0.687 0.674 1.182
2014 0.313 1.137 0.074 0.556 0.018 0.563 0.252 1.106 0.707 0.344 0.289 0.33 0.209 0.814 0.195 0.747 0.508 0.59 0.635 1.177
2015 0.385 1.142 0.08 0.653 0.019 0.663 0.336 1.128 0.615 0.347 0.205 0.232 0.321 0.915 0.281 0.887 0.313 0.621 0.619 1.163
2016 0.446 1.146 0.145 0.712 0.043 0.769 0.414 1.146 0.519 0.35 0.175 0.137 0.415 0.899 0.26 0.82 0.245 0.762 0.562 1.163
2017 0.517 1.119 0.154 0.766 0.073 0.864 0.47 1.144 0.435 0.365 0.185 0.124 0.466 0.841 0.176 0.823 0.203 0.769 0.532 1.14
2018 0.507 1.101 0.109 0.59 0.083 0.94 0.472 1.09 0.357 0.361 0.097 0.089 0.378 0.745 0.171 0.95 0.277 0.84 0.555 1.111
2019 0.55 1.115 0.084 0.401 0.075 0.985 0.445 1.032 0.3 0.301 0.209 0.078 0.239 0.579 0.197 1.01 0.375 0.9 0.572 1.155
2020 0.565 1.144 0.116 0.266 0.086 1.027 0.43 0.993 0.282 0.256 0.351 0.059 0.158 0.384 0.32 1.067 0.46 0.933 0.598 1.16
2021 0.594 1.153 0.096 0.184 0.1 1.076 0.5 0.996 0.284 0.192 0.467 0.104 0.122 0.235 0.426 1.109 0.502 0.946 0.644 1.178
2022 0.605 1.129 0.061 0.136 0.114 1.06 0.575 1.002 0.251 0.146 0.517 0.275 0.061 0.162 0.53 1.094 0.536 0.917 0.679 1.186
2023 0.623 1.103 0.06 0.144 0.164 1.014 0.66 1.03 0.195 0.122 0.623 0.425 0.067 0.155 0.574 1.071 0.595 0.888 0.729 1.161
2024 0.663 1.081 0.061 0.164 0.211 1.012 0.756 1.007 0.131 0.134 0.706 0.566 0.059 0.185 0.589 1.033 0.632 0.824 0.783 1.155
2025 0.683 1.097 0.098 0.11 0.259 1.021 0.777 0.937 0.094 0.082 0.746 0.758 0.064 0.136 0.624 1.027 0.709 0.804 0.826 1.135
2026 0.707 1.126 0.082 0.127 0.293 1.034 0.826 0.875 0.067 0.071 0.806 0.866 0.033 0.109 0.662 1.001 0.756 0.873 0.879 1.119
2027 0.731 1.149 0.04 0.205 0.401 1.03 0.892 0.879 0.038 0.084 0.835 0.989 0.028 0.115 0.701 0.99 0.781 0.945 0.921 1.101
2028 0.771 1.178 0.044 0.298 0.497 1.054 0.888 0.923 0.03 0.175 0.799 0.993 0.033 0.246 0.737 1.034 0.725 1.01 0.966 1.151
2029 0.815 1.178 0.061 0.422 0.59 1.055 0.909 0.908 0.042 0.29 0.87 1.02 0.074 0.371 0.787 1.116 0.733 1.029 0.95 1.191
2030 0.846 1.187 0.052 0.529 0.64 1.018 0.874 0.883 0.073 0.459 0.923 1.024 0.074 0.51 0.86 1.15 0.792 1.031 0.914 1.181
2031 0.864 1.186 0.057 0.648 0.709 0.994 0.819 0.886 0.032 0.541 0.941 1.018 0.031 0.552 0.888 1.176 0.802 0.979 0.933 1.166
2032 0.857 1.157 0.068 0.754 0.749 0.933 0.772 0.907 0.06 0.669 0.968 1.002 0.088 0.728 0.867 1.177 0.779 0.933 0.919 1.146
2033 0.864 1.125 0.039 0.86 0.709 0.864 0.779 0.832 0.074 0.813 0.997 0.992 0.066 0.869 0.847 1.151 0.76 0.901 0.861 1.096
2034 0.876 1.104 0.031 0.97 0.673 0.824 0.845 0.802 0.038 0.915 1.045 0.998 0.057 0.976 0.857 1.154 0.741 0.902 0.806 1.096
2035 0.915 1.106 0.052 1.036 0.707 0.761 0.947 0.854 0.041 1.011 1.101 1.012 0.047 1.063 0.817 1.137 0.736 0.918 0.7 1.121
2036 0.963 1.122 0.259 1.027 0.812 0.78 1.036 0.855 0.05 1.076 1.15 0.972 0.107 1.091 0.763 1.124 0.77 0.913 0.612 1.098
2037 1.011 1.094 0.45 1.028 0.926 0.807 1.109 0.821 0.12 1.109 1.153 0.91 0.118 1.142 0.742 1.062 0.812 0.93 0.575 1.025
2038 1.049 1.048 0.488 1.06 0.97 0.804 1.102 0.743 0.302 1.119 1.14 0.863 0.087 1.135 0.773 1.028 0.787 0.905 0.564 1.033
2039 1.09 1.018 0.44 1.001 0.944 0.742 1.075 0.652 0.43 1.064 1.128 0.795 0.18 1.162 0.76 0.973 0.751 0.902 0.619 1.037
2040 1.138 0.991 0.398 0.951 0.919 0.681 1.099 0.554 0.374 0.993 1.138 0.731 0.263 1.16 0.77 0.937 0.741 0.927 0.694 1.042
2041 1.153 0.944 0.36 0.905 0.897 0.631 1.12 0.459 0.391 0.934 1.13 0.671 0.37 1.128 0.784 0.94 0.747 0.88 0.787 1.075
2042 1.148 0.889 0.358 0.929 0.83 0.583 1.073 0.399 0.515 0.904 1.136 0.607 0.538 1.068 0.768 0.931 0.74 0.83 0.838 1.051
2043 1.13 0.848 0.381 0.831 0.756 0.56 1.013 0.288 0.68 1.006 1.14 0.538 0.671 1.034 0.787 0.936 0.656 0.819 0.941 0.998
2044 1.115 0.81 0.379 0.693 0.689 0.529 0.966 0.178 0.803 0.979 1.094 0.48 0.759 1.011 0.803 0.955 0.628 0.769 1.014 0.942
2045 1.105 0.77 0.296 0.606 0.612 0.483 0.918 0.105 0.856 0.991 1.03 0.402 0.822 0.962 0.921 0.957 0.615 0.708 1.077 0.896
2046 1.111 0.722 0.242 0.581 0.528 0.448 0.792 0.106 0.949 0.935 0.997 0.345 0.77 0.958 0.991 0.874 0.582 0.664 1.112 0.831
2047 1.108 0.666 0.212 0.495 0.473 0.406 0.644 0.158 0.977 0.819 0.99 0.281 0.748 0.987 0.94 0.756 0.583 0.619 1.103 0.747
2048 1.086 0.622 0.208 0.424 0.42 0.329 0.489 0.165 0.933 0.744 1.004 0.189 0.801 0.984 0.843 0.709 0.638 0.579 1.059 0.656
2049 1.036 0.582 0.255 0.287 0.373 0.257 0.423 0.181 0.905 0.695 1.046 0.142 0.787 0.924 0.738 0.64 0.702 0.581 1.006 0.598
2050 0.968 0.52 0.347 0.197 0.351 0.184 0.351 0.161 0.842 0.571 1.052 0.079 0.822 0.922 0.753 0.613 0.697 0.549 0.986 0.588
2051 0.968 0.448 0.328 0.139 0.427 0.153 0.352 0.088 0.749 0.484 1.065 0.035 0.821 0.942 0.799 0.606 0.528 0.572 0.943 0.585
2052 1.007 0.408 0.302 0.091 0.518 0.231 0.411 0.071 0.625 0.522 1.011 0.013 0.784 0.922 0.778 0.576 0.589 0.589 0.911 0.562
2053 0.974 0.344 0.273 0.107 0.615 0.314 0.54 0.22 0.686 0.641 0.975 0.022 0.77 0.858 0.775 0.626 0.744 0.731 0.888 0.528
2054 0.917 0.302 0.289 0.175 0.715 0.472 0.66 0.325 0.777 0.733 0.926 0.049 0.833 0.831 0.812 0.717 0.758 0.793 0.842 0.496
2055 0.859 0.279 0.238 0.219 0.786 0.636 0.726 0.497 0.784 0.814 0.892 0.072 0.868 0.828 0.807 0.773 0.772 0.825 0.817 0.489
2056 0.815 0.229 0.157 0.211 0.8 0.729 0.747 0.609 0.851 0.831 0.863 0.075 0.866 0.954 0.883 0.83 0.819 0.924 0.8 0.496
2057 0.749 0.202 0.093 0.208 0.774 0.798 0.811 0.687 0.83 0.944 0.844 0.078 0.823 1.003 0.872 0.928 0.834 0.978 0.831 0.498
2058 0.686 0.178 0.064 0.237 0.726 0.823 0.853 0.813 0.706 1.037 0.863 0.081 0.638 1.064 0.812 0.978 0.796 1.051 0.84 0.472
2059 0.629 0.145 0.094 0.278 0.689 0.841 0.798 0.931 0.549 1.049 0.846 0.112 0.524 1.089 0.692 1.019 0.724 1.064 0.837 0.438
2060 0.575 0.138 0.124 0.297 0.651 0.963 0.695 0.999 0.508 0.939 0.814 0.114 0.417 0.991 0.583 1.009 0.643 1.033 0.812 0.401
2061 0.539 0.153 0.151 0.363 0.541 0.989 0.638 1.082 0.331 0.892 0.768 0.126 0.342 0.923 0.484 0.954 0.572 0.999 0.789 0.374
2062 0.52 0.201 0.133 0.43 0.44 0.903 0.583 1.1 0.258 0.788 0.744 0.146 0.193 0.861 0.374 0.9 0.503 0.951 0.773 0.337
2063 0.494 0.274 0.092 0.487 0.308 0.859 0.44 1.019 0.175 0.634 0.693 0.177 0.138 0.648 0.277 0.801 0.413 0.888 0.777 0.307
2064 0.409 0.273 0.148 0.446 0.241 0.731 0.316 0.972 0.139 0.515 0.68 0.21 0.109 0.496 0.22 0.679 0.321 0.906 0.803 0.288
2065 0.372 0.229 0.179 0.349 0.222 0.616 0.265 0.932 0.22 0.368 0.691 0.204 0.137 0.459 0.177 0.561 0.227 0.853 0.823 0.266
2066 0.366 0.198 0.25 0.251 0.217 0.498 0.185 0.989 0.239 0.288 0.687 0.219 0.205 0.413 0.22 0.421 0.172 0.689 0.851 0.261
2067 0.376 0.16 0.322 0.149 0.24 0.405 0.151 1.056 0.274 0.228 0.683 0.19 0.242 0.31 0.239 0.361 0.209 0.549 0.886 0.284
2068 0.447 0.113 0.438 0.08 0.238 0.301 0.15 1.126 0.382 0.126 0.667 0.171 0.29 0.223 0.257 0.272 0.289 0.44 0.897 0.32
2069 0.596 0.143 0.559 0.119 0.311 0.236 0.201 1.172 0.559 0.142 0.659 0.161 0.384 0.174 0.305 0.208 0.365 0.335 0.876 0.347
2070 0.674 0.198 0.654 0.199 0.335 0.289 0.233 1.182 0.587 0.219 0.713 0.239 0.499 0.166 0.426 0.175 0.418 0.267 0.843 0.348
2071 0.835 0.224 0.82 0.235 0.292 0.309 0.229 1.193 0.769 0.21 0.863 0.21 0.596 0.199 0.537 0.216 0.515 0.253 0.814 0.359
2072 0.936 0.112 0.917 0.161 0.247 0.317 0.196 1.194 0.931 0.103 0.948 0.068 0.729 0.185 0.655 0.187 0.66 0.235 0.78 0.356
2073 1.048 0.071 0.964 0.101 0.271 0.324 0.169 1.171 0.97 0.045 1.108 0.047 0.837 0.111 0.726 0.138 0.721 0.158 0.743 0.339
2074 1.153 0.132 1.052 0.1 0.36 0.321 0.195 1.191 0.984 0.068 1.148 0.082 0.936 0.072 0.869 0.071 0.709 0.088 0.711 0.321
2075 1.127 0.321 1.066 0.215 0.432 0.311 0.176 1.194 1.015 0.092 1.137 0.244 1.015 0.112 0.919 0.081 0.793 0.036 0.677 0.329
2076 1.106 0.496 0.998 0.33 0.491 0.34 0.142 1.175 1.093 0.152 1.1 0.436 1.116 0.171 0.87 0.048 0.852 0.07 0.667 0.362
2077 1.074 0.669 0.994 0.427 0.527 0.385 0.093 1.194 1.122 0.199 1.1 0.611 1.118 0.362 0.987 0.089 0.784 0.065 0.677 0.39
2078 1.004 0.796 0.947 0.538 0.568 0.425 0.048 1.175 1.081 0.296 1.061 0.805 1.089 0.551 1.06 0.168 0.82 0.033 0.656 0.421
2079 0.967 0.813 0.866 0.621 0.582 0.482 0.089 1.193 1.045 0.385 1.008 0.906 1.08 0.703 1.059 0.271 0.838 0.012 0.625 0.418
2080 0.979 0.827 0.858 0.635 0.609 0.544 0.125 1.183 1.044 0.492 0.945 0.872 1.048 0.849 1.047 0.389 0.866 0.025 0.593 0.42
2081 0.915 0.806 0.831 0.633 0.619 0.599 0.155 1.178 1.052 0.622 0.952 0.848 0.98 0.874 1.037 0.515 0.879 0.055 0.571 0.448
2082 0.85 0.768 0.781 0.665 0.646 0.63 0.243 1.031 1.057 0.755 0.91 0.854 0.917 0.889 1.01 0.642 0.822 0.173 0.544 0.467
2083 0.697 0.88 0.709 0.69 0.614 0.603 0.303 0.902 0.983 0.853 0.822 0.872 0.824 0.954 0.971 0.736 0.755 0.213 0.524 0.479
2084 0.686 1.007 0.661 0.737 0.551 0.608 0.363 0.762 1.013 0.969 0.683 0.956 0.783 1.035 0.95 0.878 0.713 0.231 0.501 0.505
2085 0.848 1.122 0.663 0.813 0.492 0.616 0.392 0.653 1.055 1.052 0.834 1.044 0.868 1.092 1.011 0.992 0.669 0.259 0.466 0.53
2086 0.976 1.155 0.678 0.894 0.454 0.618 0.381 0.543 1.033 1.13 0.888 1.029 0.931 1.118 1.081 1.037 0.698 0.296 0.416 0.544
2087 0.975 1.154 0.733 0.937 0.421 0.575 0.343 0.43 1.007 1.099 0.966 1.094 0.987 1.131 1.097 1.081 0.707 0.262 0.355 0.529
2088 1.006 1.132 0.823 0.969 0.308 0.536 0.27 0.35 1.051 1.12 0.995 1.119 1.016 1.132 1.111 1.137 0.701 0.294 0.335 0.451
2089 1.007 1.14 0.928 0.986 0.256 0.539 0.195 0.34 1.108 1.136 1.03 1.117 1.06 1.108 1.129 1.068 0.699 0.358 0.278 0.379
2090 1.038 1.148 0.999 1.005 0.231 0.564 0.116 0.326 1.082 1.156 1.061 1.066 1.091 0.98 1.135 0.998 0.657 0.41 0.193 0.359
2091 1.113 1.142 1.026 1.035 0.247 0.59 0.046 0.332 1.135 1.14 1.034 1.061 1.032 0.877 1.157 0.943 0.558 0.438 0.13 0.38
2092 1.155 1.109 1.031 1.059 0.26 0.623 0.027 0.379 1.151 1.029 1.089 1.069 0.957 0.857 1.071 0.762 0.475 0.439 0.128 0.445
2093 1.147 0.96 1.063 1.065 0.261 0.657 0.095 0.496 1.12 0.891 1.118 0.999 0.873 0.805 0.921 0.555 0.407 0.425 0.152 0.506
2094 1.095 0.87 1.066 1.003 0.253 0.696 0.118 0.579 1.038 0.815 1.059 0.927 0.839 0.655 0.714 0.456 0.399 0.31 0.221 0.53
2095 0.979 0.805 1.018 0.921 0.256 0.723 0.139 0.629 0.843 0.694 0.971 0.89 0.625 0.505 0.524 0.333 0.459 0.242 0.292 0.518
2096 0.849 0.674 0.934 0.873 0.256 0.747 0.217 0.63 0.662 0.497 0.884 0.856 0.454 0.387 0.457 0.273 0.486 0.232 0.341 0.494
2097 0.696 0.45 0.859 0.803 0.248 0.775 0.267 0.598 0.438 0.347 0.82 0.839 0.316 0.318 0.493 0.241 0.497 0.212 0.327 0.452
2098 0.515 0.304 0.785 0.677 0.225 0.805 0.308 0.573 0.332 0.288 0.792 0.792 0.218 0.235 0.476 0.191 0.484 0.169 0.325 0.405
2099 0.358 0.253 0.672 0.547 0.182 0.827 0.34 0.504 0.237 0.231 0.74 0.753 0.148 0.208 0.333 0.209 0.426 0.218 0.284 0.353
2100 0.245 0.322 0.513 0.429 0.141 0.833 0.33 0.452 0.192 0.231 0.66 0.676 0.16 0.264 0.242 0.305 0.38 0.205 0.171 0.334
2101 0.224 0.367 0.416 0.342 0.088 0.837 0.337 0.388 0.207 0.325 0.616 0.564 0.156 0.335 0.268 0.344 0.32 0.208 0.207 0.33
