time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
624 0.851 1.095 0.883 1.018 0.854 1.046 0.753 0.968 0.982 0.925 0.78 1.122 0.188 1.182 0.699 1.157 0.771 1.042 0.255 0.352
625 0.954 0.976 0.948 0.923 0.948 0.944 0.849 0.927 0.975 0.94 0.905 1.082 0.218 1.159 0.822 1.103 0.87 1.0 0.279 0.374
626 0.977 0.981 1.044 0.917 1.061 0.934 0.959 0.903 1.077 0.925 1.011 1.026 0.252 1.148 0.941 1.078 0.954 0.942 0.279 0.38
627 1.098 0.958 1.14 0.835 1.163 0.848 0.935 0.929 1.165 0.812 1.136 0.997 0.279 1.127 1.065 1.07 1.006 0.942 0.297 0.374
628 1.143 0.842 1.114 0.668 1.141 0.67 0.969 0.921 1.16 0.632 1.127 0.859 0.263 1.102 1.116 0.955 1.05 0.933 0.307 0.367
629 1.135 0.702 1.147 0.537 1.153 0.46 0.988 0.901 1.153 0.418 1.127 0.751 0.31 1.058 1.131 0.818 1.053 0.82 0.334 0.361
630 1.146 0.55 1.164 0.389 1.158 0.26 1.009 0.873 1.156 0.2 1.135 0.64 0.41 1.04 1.118 0.674 1.072 0.655 0.349 0.359
631 1.143 0.374 1.156 0.213 1.167 0.083 1.035 0.843 1.152 0.054 1.139 0.475 0.502 1.041 1.149 0.497 1.086 0.474 0.357 0.344
632 1.119 0.208 1.12 0.107 1.043 0.052 1.049 0.805 0.953 0.049 1.135 0.278 0.566 1.092 1.142 0.386 1.033 0.319 0.402 0.344
633 1.048 0.164 0.955 0.066 0.811 0.075 1.068 0.781 0.752 0.042 1.022 0.241 0.614 1.145 1.076 0.286 0.938 0.146 0.413 0.339
634 0.882 0.115 0.767 0.061 0.637 0.065 1.098 0.762 0.567 0.048 0.909 0.217 0.697 1.168 0.996 0.244 0.745 0.117 0.434 0.325
635 0.705 0.091 0.549 0.051 0.45 0.063 1.127 0.739 0.394 0.069 0.774 0.213 0.756 1.153 0.892 0.212 0.543 0.091 0.453 0.314
636 0.534 0.088 0.366 0.103 0.318 0.136 1.137 0.708 0.251 0.136 0.588 0.224 0.83 1.167 0.751 0.194 0.376 0.159 0.472 0.298
637 0.366 0.118 0.242 0.166 0.197 0.23 1.13 0.678 0.136 0.267 0.473 0.282 0.887 1.153 0.604 0.187 0.286 0.245 0.432 0.243
638 0.303 0.142 0.159 0.244 0.124 0.367 1.134 0.657 0.102 0.409 0.455 0.267 0.933 1.143 0.462 0.191 0.223 0.29 0.313 0.275
639 0.258 0.187 0.121 0.403 0.118 0.55 1.147 0.632 0.103 0.616 0.405 0.262 1.022 1.144 0.347 0.209 0.216 0.365 0.234 0.307
640 0.213 0.241 0.117 0.607 0.118 0.751 1.164 0.608 0.113 0.811 0.36 0.247 1.091 1.153 0.21 0.335 0.178 0.571 0.168 0.314
641 0.16 0.354 0.117 0.829 0.111 0.929 1.163 0.578 0.127 0.98 0.3 0.245 1.164 1.118 0.227 0.413 0.176 0.762 0.14 0.575
642 0.15 0.512 0.196 0.98 0.222 1.025 1.161 0.537 0.284 1.066 0.281 0.264 1.156 1.036 0.266 0.466 0.23 0.944 0.153 0.8
643 0.179 0.666 0.337 1.049 0.418 1.055 1.169 0.507 0.504 1.097 0.252 0.292 1.151 0.968 0.317 0.503 0.396 0.983 0.223 0.937
644 0.226 0.785 0.533 1.08 0.618 1.071 1.152 0.489 0.688 1.085 0.263 0.331 1.155 0.879 0.376 0.537 0.587 1.018 0.389 0.996
645 0.305 0.874 0.735 1.052 0.796 1.018 1.161 0.496 0.876 1.011 0.265 0.339 1.182 0.792 0.443 0.57 0.773 0.983 0.548 1.006
646 0.319 0.895 0.888 0.974 0.956 0.94 1.164 0.468 1.039 0.905 0.265 0.357 1.172 0.717 0.541 0.577 0.925 0.919 0.737 0.975
647 0.37 0.928 1.022 0.912 1.036 0.895 1.165 0.461 1.119 0.719 0.292 0.264 1.17 0.624 0.667 0.59 1.082 0.8 0.909 0.936
648 0.49 0.868 1.097 0.811 1.117 0.759 1.152 0.435 1.172 0.586 0.239 0.38 1.158 0.528 0.801 0.596 1.136 0.615 1.011 0.897
649 0.633 0.82 1.11 0.695 1.132 0.593 1.099 0.394 1.166 0.515 0.233 0.396 1.116 0.438 0.926 0.556 1.122 0.475 1.061 0.752
650 0.788 0.778 1.164 0.611 1.097 0.431 1.111 0.254 1.156 0.421 0.228 0.421 1.106 0.331 0.957 0.436 1.111 0.412 1.1 0.606
651 0.919 0.706 1.151 0.487 1.088 0.389 1.029 0.141 1.172 0.316 0.226 0.464 1.067 0.201 0.942 0.317 1.111 0.255 1.076 0.426
652 0.994 0.584 1.128 0.407 1.151 0.277 0.98 0.091 1.174 0.217 0.248 0.491 1.013 0.083 0.842 0.224 1.035 0.138 1.127 0.37
653 1.004 0.445 1.151 0.35 1.077 0.279 0.788 0.104 1.161 0.142 0.252 0.52 0.856 0.101 0.74 0.163 0.928 0.094 1.151 0.35
654 0.991 0.293 1.079 0.119 1.084 0.078 0.603 0.091 1.174 0.091 0.243 0.549 0.641 0.099 0.615 0.116 0.725 0.109 1.158 0.314
655 0.919 0.172 0.939 0.079 0.951 0.022 0.443 0.139 1.14 0.054 0.226 0.575 0.516 0.196 0.469 0.127 0.571 0.108 1.168 0.274
656 0.784 0.134 0.716 0.095 0.812 0.029 0.368 0.241 1.061 0.033 0.195 0.582 0.393 0.252 0.368 0.204 0.44 0.204 1.145 0.249
657 0.646 0.186 0.527 0.158 0.647 0.046 0.244 0.374 0.967 0.024 0.181 0.578 0.271 0.322 0.307 0.264 0.36 0.335 1.109 0.213
658 0.507 0.211 0.371 0.204 0.49 0.055 0.171 0.539 0.885 0.033 0.15 0.582 0.198 0.478 0.221 0.389 0.318 0.391 1.109 0.168
659 0.376 0.202 0.286 0.247 0.35 0.069 0.136 0.604 0.793 0.029 0.098 0.624 0.129 0.582 0.158 0.514 0.247 0.254 1.14 0.157
660 0.216 0.213 0.202 0.359 0.209 0.095 0.091 0.636 0.712 0.043 0.082 0.668 0.072 0.615 0.128 0.598 0.171 0.335 1.153 0.172
661 0.124 0.302 0.163 0.382 0.129 0.147 0.15 0.721 0.616 0.048 0.132 0.775 0.094 0.763 0.145 0.61 0.104 0.33 1.168 0.209
662 0.139 0.293 0.143 0.45 0.076 0.284 0.128 0.627 0.502 0.052 0.187 0.738 0.155 0.691 0.16 0.623 0.087 0.401 1.169 0.241
663 0.164 0.394 0.181 0.459 0.108 0.407 0.128 0.556 0.465 0.026 0.184 0.627 0.169 0.633 0.141 0.525 0.108 0.509 1.164 0.276
664 0.197 0.365 0.187 0.489 0.1 0.479 0.126 0.556 0.397 0.029 0.246 0.587 0.161 0.55 0.184 0.514 0.165 0.497 1.156 0.314
665 0.244 0.286 0.268 0.445 0.142 0.471 0.127 0.519 0.41 0.001 0.283 0.555 0.153 0.539 0.251 0.532 0.248 0.486 1.138 0.33
666 0.302 0.271 0.292 0.331 0.198 0.483 0.141 0.544 0.436 0.005 0.321 0.541 0.195 0.517 0.277 0.479 0.286 0.387 1.119 0.327
667 0.357 0.194 0.342 0.269 0.273 0.367 0.16 0.507 0.447 0.075 0.342 0.525 0.24 0.514 0.294 0.397 0.305 0.271 1.106 0.292
668 0.443 0.219 0.394 0.252 0.349 0.256 0.242 0.469 0.418 0.108 0.368 0.501 0.273 0.465 0.378 0.32 0.368 0.209 1.056 0.249
669 0.521 0.226 0.496 0.258 0.4 0.218 0.313 0.357 0.392 0.143 0.397 0.494 0.327 0.425 0.462 0.331 0.428 0.192 1.019 0.219
670 0.6 0.166 0.573 0.192 0.381 0.181 0.355 0.29 0.315 0.166 0.462 0.515 0.363 0.415 0.541 0.36 0.526 0.179 1.004 0.196
671 0.732 0.147 0.639 0.247 0.321 0.166 0.454 0.271 0.275 0.124 0.478 0.548 0.449 0.434 0.627 0.32 0.666 0.145 0.951 0.17
672 0.86 0.145 0.784 0.18 0.271 0.155 0.565 0.297 0.233 0.155 0.47 0.591 0.55 0.507 0.715 0.354 0.804 0.157 0.896 0.162
673 0.91 0.104 0.851 0.136 0.239 0.172 0.732 0.275 0.231 0.217 0.452 0.625 0.633 0.583 0.734 0.449 0.882 0.112 0.973 0.083
674 1.047 0.091 0.863 0.145 0.208 0.254 0.759 0.54 0.195 0.264 0.179 0.277 0.426 0.642 0.721 0.658 0.974 0.107 1.124 0.102
675 1.061 0.128 0.948 0.076 0.184 0.282 1.14 0.274 0.11 0.271 0.412 0.663 0.801 0.73 0.862 0.505 0.997 0.141 1.119 0.189
676 1.117 0.247 1.009 0.069 0.128 0.27 1.113 0.462 0.076 0.211 0.392 0.668 0.864 0.828 0.984 0.425 1.069 0.292 1.1 0.352
677 1.128 0.379 0.99 0.074 0.1 0.219 1.106 0.635 0.066 0.153 0.242 0.305 0.6356818530588311 0.3831732654422052 1.006 0.61 1.117 0.452 1.101 0.57
678 1.127 0.6 1.123 0.538 0.049 0.143 1.014 0.816 0.048 0.127 0.336 0.687 0.956 0.089 0.948 0.989 1.117 0.737 1.118 0.795
679 1.109 0.723 1.101 0.66 0.051 0.122 1.053 0.951 0.06 0.1 0.294 0.691 0.946 0.059 1.024 1.008 1.141 0.84 1.156 0.914
680 1.104 0.837 1.095 0.787 0.074 0.1 1.081 0.985 0.042 0.05 0.268 0.7 0.917 0.036 1.128 1.082 1.144 0.992 1.156 1.074
681 1.116 0.949 1.102 0.9 0.059 0.055 1.051 1.089 0.047 0.011 0.237 0.689 0.883 0.031 1.072 1.161 1.069 1.0 1.099 1.135
682 1.158 0.949 1.027 0.972 0.089 0.032 1.001 1.05 0.045 0.029 0.205 0.665 0.87 0.039 0.951 1.121 1.048 1.025 0.979 1.142
683 1.166 0.95 0.972 0.822 0.108 0.059 0.881 1.029 0.083 0.028 0.223 0.647 0.841 0.063 0.851 1.112 0.979 1.03 0.87 1.099
684 1.169 0.899 0.851 0.65 0.076 0.123 0.764 1.003 0.145 0.027 0.213 0.623 0.82 0.046 0.719 1.14 0.898 1.07 0.757 1.126
685 1.149 0.854 0.759 0.5 0.036 0.198 0.66 0.973 0.103 0.09 0.212 0.602 0.783 0.033 0.595 1.073 0.763 1.11 0.622 1.105
686 1.125 0.813 0.636 0.598 0.037 0.284 0.564 0.902 0.058 0.055 0.231 0.595 0.754 0.035 0.534 0.978 0.645 1.081 0.544 1.013
687 1.103 0.792 0.633 0.76 0.034 0.363 0.683 0.879 0.137 0.025 0.255 0.571 0.714 0.024 0.573 0.844 0.649 0.954 0.627 0.911
688 1.049 0.791 0.749 0.826 0.043 0.458 0.825 0.854 0.242 0.05 0.289 0.552 0.678 0.024 0.599 0.802 0.802 0.876 0.807 0.831
689 1.028 0.814 0.935 0.82 0.054 0.554 0.99 0.854 0.378 0.162 0.328 0.528 0.648 0.023 0.591 0.763 1.001 0.901 0.996 0.811
690 1.131 0.81 1.019 0.833 0.045 0.643 1.046 0.816 0.389 0.314 0.349 0.53 0.615 0.04 0.51 0.543 1.058 0.83 1.097 0.783
691 1.134 0.885 0.982 0.895 0.064 0.722 0.93 0.664 0.43 0.392 0.367 0.41 0.594 0.104 0.381 0.545 1.124 0.854 1.083 0.718
692 1.124 0.997 0.912 0.934 0.055 0.814 0.53 0.513 0.358 0.448 0.291 0.542 0.574 0.132 0.376 0.575 1.127 0.931 0.94 0.601
693 1.009 1.029 0.849 0.938 0.04 0.897 0.363 0.6 0.264 0.517 0.163 0.726 0.54 0.152 0.293 0.613 1.073 1.008 0.722 0.527
694 0.888 1.013 0.835 0.912 0.053 0.985 0.339 0.631 0.173 0.619 0.09 0.91 0.515 0.155 0.173 0.764 0.981 1.013 0.497 0.529
695 0.786 0.98 0.875 0.891 0.05 1.071 0.274 0.684 0.143 0.782 0.07 1.047 0.483 0.104 0.117 0.905 0.872 1.0 0.305 0.65
696 0.623 0.958 0.906 0.837 0.063 1.166 0.174 0.872 0.121 0.935 0.095 1.135 0.515 0.08 0.086 1.009 0.726 0.966 0.265 0.672
697 0.424 1.009 0.933 0.794 0.11 1.168 0.154 1.041 0.109 1.068 0.125 1.159 0.573 0.082 0.1 1.099 0.559 0.979 0.242 0.678
698 0.272 1.107 0.942 0.745 0.111 1.154 0.162 1.106 0.176 1.137 0.147 1.195 0.596 0.056 0.124 1.149 0.403 1.051 0.192 0.677
699 0.197 1.172 0.934 0.689 0.148 1.162 0.166 1.133 0.181 1.127 0.184 1.178 0.591 0.016 0.163 1.15 0.293 1.1 0.205 0.649
700 0.228 1.14 0.936 0.627 0.074 1.164 0.12 1.142 0.121 1.12 0.231 1.165 0.638 0.022 0.098 1.15 0.228 1.115 0.155 0.638
701 0.17 1.165 0.95 0.554 0.081 1.106 0.099 1.074 0.071 1.054 0.311 1.162 0.596 0.026 0.122 1.159 0.149 1.149 0.113 0.638
702 0.116 1.146 1.019 0.487 0.093 1.041 0.118 1.014 0.093 0.984 0.377 1.166 0.612 0.045 0.087 1.068 0.109 1.06 0.068 0.622
703 0.064 1.126 1.064 0.487 0.083 0.915 0.101 0.888 0.097 0.848 0.449 1.165 0.631 0.024 0.087 0.927 0.118 1.004 0.082 0.588
704 0.072 1.08 1.095 0.466 0.165 0.795 0.23 0.777 0.167 0.769 0.51 1.163 0.665 0.024 0.115 0.816 0.111 0.924 0.131 0.565
705 0.079 1.041 1.122 0.449 0.24 0.797 0.277 0.816 0.26 0.78 0.552 1.161 0.657 0.009 0.127 0.85 0.311 0.903 0.15 0.543
706 0.062 1.049 1.137 0.376 0.316 0.866 0.367 0.921 0.379 0.865 0.585 1.153 0.644 0.018 0.207 0.806 0.429 1.025 0.197 0.535
707 0.077 1.109 1.177 0.305 0.42 0.969 0.5 1.029 0.488 1.009 0.622 1.145 0.607 0.001 0.321 0.879 0.527 1.087 0.187 0.522
708 0.075 1.156 1.169 0.268 0.525 1.039 0.658 1.076 0.597 1.061 0.644 1.148 0.599 0.009 0.444 0.99 0.643 1.093 0.166 0.496
709 0.059 1.088 1.149 0.22 0.651 1.078 0.765 1.151 0.709 1.102 0.675 1.165 0.546 0.018 0.556 1.045 0.754 1.148 0.129 0.479
710 0.071 0.998 1.119 0.174 0.75 1.134 0.928 1.13 0.802 1.148 0.711 1.17 0.504 0.022 0.671 1.087 0.895 1.168 0.103 0.505
711 0.072 0.879 1.122 0.123 0.88 1.116 1.016 1.112 0.938 1.135 0.778 1.172 0.465 0.024 0.807 1.031 1.017 1.161 0.063 0.524
712 0.114 0.792 1.136 0.096 1.056 1.114 1.117 1.114 1.066 1.115 0.825 1.169 0.428 0.001 0.989 1.054 1.131 1.165 0.045 0.543
713 0.046 0.567 1.164 0.1 1.136 1.05 1.165 1.05 1.156 1.098 0.7837199515464912 0.6707069560994496 0.381 0.033 0.868 1.171 1.148 1.133 0.363 0.314
714 0.054 0.597 1.172 0.061 1.137 0.886 1.14 0.891 1.14 0.97 1.11 0.855 0.331 0.033 0.917 1.167 1.159 0.992 0.199 0.492
715 0.055 0.623 1.135 0.018 0.973 0.706 1.002 0.762 1.078 0.818 0.809 0.667 0.297 0.026 0.976 1.165 1.065 0.949 0.231 0.35
716 0.032 0.67 1.09 0.024 0.931 0.746 0.884 0.774 0.948 0.828 0.82 0.744 0.265 0.007 1.035 1.172 0.906 0.871 0.271 0.192
717 0.079 0.667 1.025 0.035 0.922 0.846 0.94 0.927 0.93 0.966 0.888 0.871 0.305 0.02 0.998 1.159 0.877 0.968 0.39 0.129
718 0.121 0.644 1.014 0.024 0.817 0.803 0.854 0.863 0.841 0.903 0.817 0.824 0.265 0.037 1.03 1.089 0.825 0.869 0.564 0.106
719 0.166 0.629 0.951 0.037 0.814 0.436 0.852 0.683 0.833 0.783 0.763 0.573 0.216 0.054 1.095 1.062 0.794 0.666 0.734 0.086
720 0.208 0.627 0.891 0.059 0.973 0.242 0.939 0.469 0.846 0.66 0.888 0.385 0.179 0.069 1.142 1.064 0.88 0.428 0.891 0.229
721 0.247 0.633 0.885 0.099 1.074 0.286 1.098 0.346 0.947 0.557 1.08 0.297 0.121 0.056 1.169 1.056 1.058 0.367 0.988 0.271
722 0.276 0.642 0.935 0.129 1.069 0.394 1.098 0.43 1.014 0.46 1.038 0.413 0.105 0.033 1.171 1.107 1.016 0.46 1.069 0.232
723 0.315 0.657 0.93 0.181 1.029 0.427 1.067 0.496 0.98 0.451 1.046 0.47 0.076 0.039 1.153 1.129 1.051 0.529 1.105 0.319
724 0.365 0.653 0.896 0.204 1.023 0.46 1.0 0.586 0.978 0.561 0.98 0.556 0.097 0.069 1.171 1.139 0.996 0.612 1.078 0.376
725 0.392 0.639 0.842 0.215 1.01 0.565 1.009 0.708 0.948 0.699 1.024 0.695 0.097 0.099 1.171 1.098 0.988 0.723 1.043 0.446
726 0.429 0.617 0.785 0.189 0.996 0.695 1.026 0.792 0.929 0.792 1.007 0.762 0.068 0.099 1.174 1.039 0.994 0.788 1.031 0.535
727 0.455 0.586 0.72 0.151 0.968 0.768 0.94 0.878 0.901 0.833 0.925 0.798 0.04 0.078 1.172 1.024 0.919 0.828 0.996 0.613
728 0.49 0.581 0.645 0.122 0.943 0.826 0.88 0.927 0.87 0.876 0.88 0.861 0.026 0.029 1.166 0.955 0.883 0.906 0.958 0.734
729 0.522 0.574 0.585 0.1 0.912 0.82 0.833 0.919 0.828 0.882 0.912 0.839 0.045 0.016 1.172 0.873 0.912 0.869 0.956 0.803
730 0.549 0.561 0.517 0.104 0.904 0.824 0.835 0.901 0.833 0.858 1.001 0.867 0.066 0.031 1.166 0.811 0.877 0.886 1.087 0.844
731 0.562 0.526 0.432 0.096 1.008 0.791 0.859 0.914 0.877 0.871 0.993 0.839 0.097 0.014 1.172 0.731 0.88 0.899 1.132 0.791
732 0.591 0.506 0.362 0.107 1.004 0.731 0.919 0.912 0.801 0.584 0.914 0.841 0.121 0.044 1.164 0.653 0.93 0.888 1.135 0.751
733 0.541 0.322 0.289 0.106 0.882 0.573 0.935 0.927 0.599 0.481 0.771 0.616 0.137 0.035 1.158 0.581 0.954 0.852 1.143 0.679
734 0.502 0.38 0.2 0.095 0.714 0.403 0.977 0.895 0.502 0.382 0.574 0.399 0.179 0.02 1.158 0.513 0.909 0.811 1.152 0.599
735 0.195 0.142 0.15 0.05 0.518 0.256 0.959 0.854 0.41 0.329 0.47 0.346 0.195 0.022 1.145 0.493 0.88 0.803 1.156 0.553
736 0.145 0.041 0.095 0.029 0.347 0.136 0.922 0.828 0.36 0.254 0.363 0.32 0.216 0.031 1.127 0.454 0.867 0.811 1.154 0.498
737 0.073 0.053 0.04 0.076 0.257 0.024 0.872 0.863 0.221 0.128 0.339 0.275 0.221 0.065 1.133 0.387 0.86 0.782 1.113 0.419
738 0.042 0.026 0.047 0.166 0.3 0.024 0.838 0.837 0.071 0.094 0.724 0.20800000000000002 0.073 0.079 1.137 0.297 0.895 0.772 1.119 0.292
739 0.048 0.113 0.055 0.247 0.315 0.029 0.922 0.818 0.089 0.227 0.305 0.215 0.055 0.204 1.172 0.239 0.859 0.76 1.054 0.182
740 0.044 0.206 0.087 0.355 0.336 0.039 0.906 0.854 0.124 0.317 0.279 0.209 0.056 0.293 1.164 0.159 0.916 0.637 0.924 0.112
741 0.047 0.283 0.088 0.467 0.386 0.056 0.885 0.831 0.104 0.423 0.247 0.202 0.043 0.356 1.166 0.078 0.966 0.483 0.623 0.177
742 0.051 0.387 0.089 0.57 0.405 0.059 0.841 0.764 0.106 0.525 0.208 0.213 0.067 0.434 1.177 0.037 0.79 0.384 0.339 0.273
743 0.112 0.563 0.1 0.683 0.457 0.08 0.73 0.612 0.126 0.661 0.205 0.226 0.122 0.594 1.148 0.014 0.566 0.324 0.179 0.417
744 0.11 0.676 0.069 0.787 0.476 0.097 0.558 0.528 0.104 0.804 0.205 0.256 0.095 0.724 1.103 0.029 0.376 0.279 0.159 0.541
745 0.125 0.648 0.088 0.833 0.51 0.099 0.355 0.48 0.085 0.904 0.239 0.269 0.099 0.803 1.061 0.014 0.315 0.267 0.176 0.282
746 0.069 0.918 0.116 0.979 0.562 0.119 0.102 0.793 0.089 1.009 0.189 0.32 0.078 0.954 1.025 0.003 0.205 0.53 0.176 0.391
747 0.089 1.073 0.122 1.152 0.574 0.126 0.075 0.946 0.084 1.128 0.205 0.348 0.065 1.12 0.977 0.007 0.174 0.729 0.122 0.511
748 0.232 1.146 0.32 1.142 0.602 0.123 0.089 1.073 0.189 1.153 0.174 0.37 0.111 1.121 1.019 0.01 0.191 0.889 0.126 0.708
749 0.451 1.141 0.533 1.144 0.648 0.1 0.187 1.134 0.354 1.148 0.118 0.387 0.19 1.157 1.048 0.003 0.365 1.036 0.191 0.856
750 0.638 1.113 0.725 1.124 0.646 0.052 0.409 1.147 0.525 1.146 0.106 0.403 0.281 1.165 1.077 0.02 0.566 1.065 0.353 0.974
751 0.792 1.09 0.887 1.1 0.636 0.026 0.581 1.142 0.676 1.134 0.096 0.45 0.378 1.154 1.119 0.011 0.737 1.048 0.552 1.033
752 0.914 1.063 1.006 1.107 0.617 0.026 0.756 1.125 0.825 1.122 0.121 0.457 0.461 1.155 1.169 0.007 0.872 0.991 0.729 1.018
753 1.003 1.029 1.053 0.955 0.596 0.033 0.896 1.086 0.959 1.1 0.155 0.466 0.571 1.147 1.185 0.001 0.94 0.946 0.856 0.976
754 0.982 0.884 0.999 0.722 0.555 0.021 0.985 0.985 1.015 1.027 0.185 0.455 0.686 1.14 1.124 0.005 0.982 0.846 0.896 0.936
755 0.959 0.754 1.069 0.439 0.512 0.018 1.006 0.756 0.988 0.813 0.216 0.355 0.798 1.138 1.174 0.011 1.026 0.612 0.9575 0.8715
756 1.004 0.554 1.116 0.181 0.478 0.02 1.015 0.514 0.994 0.722 0.226 0.412 0.91 1.133 1.19 0.063 1.078 0.36 1.019 0.807
757 1.055 0.398 1.011 0.052 0.455 0.009 1.051 0.315 1.037 0.576 0.281 0.404 1.008 1.139 1.124 0.044 1.082 0.141 1.015 0.671
758 1.059 0.243 0.785 0.093 0.42 0.009 1.021 0.162 0.985 0.438 0.281 0.389 1.088 1.114 1.019 0.039 0.914 0.104 0.998 0.512
759 0.942 0.182 0.583 0.113 0.399 0.014 0.827 0.13 0.883 0.389 0.307 0.376 1.141 1.037 0.922 0.039 0.699 0.11 0.863 0.399
760 0.723 0.201 0.407 0.14 0.42 0.106 0.662 0.137 0.75 0.295 0.331 0.37 1.132 0.93 0.826 0.051 0.529 0.142 0.697 0.332
761 0.48 0.214 0.407 0.201 0.42 0.142 0.477 0.197 0.588 0.259 0.376 0.382 1.118 0.822 0.714 0.054 0.431 0.14 0.519 0.312
762 0.401 0.336 0.347 0.32 0.357 0.256 0.386 0.312 0.466 0.273 0.334 0.37 1.125 0.72 0.604 0.061 0.431 0.189 0.405 0.417
763 0.319 0.415 0.265 0.4 0.237 0.249 0.315 0.333 0.392 0.292 0.221 0.391 1.128 0.623 0.51 0.059 0.391 0.229 0.415 0.455
764 0.195 0.374 0.145 0.346 0.161 0.319 0.234 0.301 0.3 0.303 0.098 0.36 1.138 0.518 0.415 0.054 0.339 0.228 0.415 0.483
765 0.103 0.452 0.066 0.447 0.094 0.355 0.195 0.211 0.202 0.26 0.076 0.502 1.13 0.419 0.321 0.041 0.292 0.232 0.242 0.297
766 0.114 0.63 0.094 0.64 0.101 0.47 0.202 0.222 0.223 0.264 0.087 0.689 1.095 0.359 0.244 0.039 0.237 0.252 0.465 0.526
767 0.117 0.814 0.1 0.839 0.098 0.62 0.255 0.153 0.192 0.262 0.095 0.877 1.124 0.256 0.218 0.035 0.252 0.211 0.482 0.54
768 0.144 1.002 0.124 1.005 0.115 0.776 0.194 0.098 0.161 0.293 0.118 1.051 1.123 0.183 0.213 0.014 0.247 0.164 0.506 0.563
769 0.241 1.142 0.237 1.125 0.129 0.942 0.108 0.157 0.16 0.324 0.176 1.134 1.076 0.114 0.147 0.044 0.141 0.189 0.509 0.608
770 0.451 1.137 0.407 1.112 0.23 1.048 0.048 0.273 0.174 0.361 0.356 1.142 0.996 0.089 0.066 0.097 0.107 0.308 0.505 0.661
771 0.625 1.119 0.583 1.076 0.398 1.056 0.077 0.41 0.195 0.378 0.56 1.123 0.93 0.078 0.05 0.162 0.123 0.411 0.512 0.711
772 0.786 1.081 0.766 1.044 0.578 1.051 0.108 0.547 0.218 0.417 0.741 1.098 0.821 0.066 0.066 0.245 0.141 0.482 0.554 0.758
773 0.933 1.02 0.856 0.979 0.723 1.034 0.058 0.599 0.195 0.438 0.897 1.029 0.727 0.082 0.084 0.26 0.143 0.567 0.586 0.775
774 0.956 0.927 0.904 0.901 0.833 1.0 0.047 0.543 0.158 0.466 0.925 0.946 0.63 0.08 0.087 0.328 0.088 0.571 0.623 0.807
775 0.914 0.824 0.799 0.829 0.734 0.793 0.069 0.474 0.105 0.472 0.87 0.927 0.52 0.096 0.083 0.406 0.118 0.538 0.654 0.855
776 0.778 0.753 0.677 0.867 0.635 0.683 0.07 0.501 0.087 0.496 0.809 0.865 0.42 0.146 0.087 0.377 0.128 0.506 0.565 0.629
777 0.639 0.621 0.708 0.885 0.477 0.528 0.053 0.586 0.063 0.502 0.787 0.792 0.347 0.187 0.075 0.282 0.158 0.459 0.44 0.46
778 0.536 0.494 0.74 0.886 0.426 0.363 0.071 0.669 0.048 0.539 0.655 0.666 0.271 0.23 0.086 0.198 0.216 0.398 0.423 0.314
779 0.454 0.366 0.769 0.902 0.352 0.234 0.058 0.762 0.05 0.566 0.494 0.504 0.221 0.249 0.13 0.124 0.226 0.284 0.305 0.179
780 0.336 0.243 0.779 0.931 0.235 0.157 0.041 0.837 0.044 0.597 0.391 0.365 0.202 0.209 0.113 0.074 0.2 0.288 0.208 0.131
781 0.229 0.155 0.767 0.951 0.142 0.125 0.062 0.916 0.058 0.62 0.323 0.262 0.163 0.171 0.065 0.05 0.221 0.273 0.119 0.097
782 0.179 0.106 0.754 1.006 0.179 0.029 0.034 0.998 0.045 0.672 0.294 0.164 0.138 0.09 0.081 0.036 0.184 0.23 0.154 0.037
783 0.304 0.063 0.811 1.021 0.326 0.052 0.05 1.039 0.029 0.68 0.316 0.115 0.186 0.101 0.146 0.067 0.108 0.202 0.229 0.09
784 0.322 0.074 0.85 1.031 0.43 0.051 0.045 1.088 0.026 0.698 0.462 0.083 0.252 0.076 0.2 0.078 0.058 0.179 0.287 0.056
785 0.431 0.082 0.87 1.011 0.507 0.067 0.063 1.139 0.04 0.704 0.582 0.06 0.302 0.039 0.242 0.114 0.026 0.202 0.35 0.087
786 0.518 0.064 0.896 0.979 0.557 0.043 0.103 1.167 0.068 0.715 0.569 0.019 0.358 0.06 0.281 0.141 0.047 0.271 0.332 0.133
787 0.411 0.073 0.925 0.951 0.493 0.088 0.129 1.191 0.068 0.691 0.453 0.053 0.343 0.144 0.276 0.189 0.108 0.277 0.302 0.172
788 0.285 0.104 0.961 0.957 0.378 0.151 0.189 1.18 0.037 0.704 0.339 0.106 0.279 0.174 0.187 0.168 0.116 0.331 0.294 0.219
789 0.151 0.149 0.98 0.946 0.273 0.189 0.252 1.167 0.048 0.754 0.216 0.119 0.192 0.228 0.11 0.23 0.074 0.383 0.279 0.273
790 0.065 0.272 0.993 0.936 0.171 0.301 0.326 1.167 0.045 0.753 0.11 0.202 0.104 0.319 0.084 0.361 0.074 0.47 0.244 0.303
791 0.047 0.444 1.019 0.923 0.105 0.471 0.433 1.164 0.068 0.792 0.062 0.34 0.066 0.465 0.082 0.491 0.085 0.555 0.281 0.324
792 0.057 0.595 1.014 0.901 0.132 0.616 0.508 1.173 0.095 0.792 0.074 0.47 0.135 0.535 0.095 0.655 0.113 0.657 0.318 0.324
