time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1522 0.326 1.093 0.744 0.583 0.61 1.108 0.893 1.009 0.493 1.147 0.737 0.612 0.298 0.43 0.856 0.287 1.179 0.912 0.242 0.349
1523 0.408 1.096 0.793 0.582 0.749 1.082 0.965 0.978 0.622 1.123 0.751 0.58 0.324 0.451 0.855 0.311 1.18 0.963 0.237 0.358
1524 0.5 1.115 0.815 0.658 0.833 1.041 1.041 1.033 0.743 1.123 0.797 0.595 0.342 0.512 0.836 0.343 1.179 1.02 0.209 0.363
1525 0.605 1.109 0.832 0.723 0.952 1.058 1.046 1.061 0.807 1.052 0.818 0.632 0.331 0.572 0.845 0.368 1.179 1.044 0.176 0.347
1526 0.695 1.088 0.896 0.699 1.046 1.097 1.052 1.077 0.896 1.031 0.838 0.676 0.299 0.628 0.854 0.383 1.174 1.065 0.245 0.379
1527 0.793 1.051 0.881 0.699 1.078 1.131 1.013 1.089 0.978 1.064 0.88 0.676 0.239 0.617 0.876 0.384 1.172 1.083 0.282 0.404
1528 0.857 1.027 0.863 0.706 1.079 1.157 1.054 1.126 1.011 1.091 0.914 0.67 0.232 0.569 0.918 0.373 1.166 1.104 0.334 0.392
1529 0.899 0.996 0.891 0.772 1.156 1.132 1.09 1.148 1.046 1.131 0.887 0.695 0.23 0.545 0.963 0.354 1.167 1.114 0.347 0.32
1530 0.974 0.973 0.907 0.851 1.175 1.145 1.163 1.144 1.108 1.14 0.885 0.726 0.252 0.511 0.998 0.309 1.161 1.124 0.357 0.281
1531 1.045 0.98 0.988 0.921 1.151 1.121 1.143 1.145 1.133 1.079 0.899 0.754 0.302 0.5 1.029 0.279 1.161 1.063 0.409 0.258
1532 1.072 0.971 1.069 0.95 1.141 1.075 1.126 1.14 1.091 0.989 0.942 0.783 0.385 0.54 1.079 0.25 1.119 0.945 0.45 0.314
1533 1.095 0.909 1.091 0.889 1.114 1.033 1.095 1.145 1.067 0.952 0.971 0.801 0.469 0.605 1.111 0.216 1.123 0.852 0.387 0.338
1534 1.124 0.837 1.072 0.777 1.114 0.955 1.079 1.151 1.128 0.887 1.016 0.772 0.537 0.643 1.154 0.191 1.129 0.755 0.362 0.37
1535 1.133 0.773 1.145 0.702 1.143 0.859 1.059 1.155 1.156 0.791 1.027 0.687 0.644 0.695 1.181 0.19 1.168 0.7 0.369 0.431
1536 1.116 0.68 1.112 0.626 1.161 0.785 1.048 1.146 1.166 0.689 1.042 0.594 0.719 0.77 1.177 0.213 1.156 0.599 0.493 0.489
1537 1.135 0.586 1.098 0.528 1.16 0.707 1.047 1.126 1.154 0.579 1.075 0.522 0.779 0.831 1.164 0.249 1.132 0.522 0.615 0.513
1538 1.141 0.529 1.102 0.42 1.162 0.612 1.069 1.121 1.164 0.499 1.077 0.427 0.843 0.869 1.165 0.287 1.101 0.393 0.725 0.554
1539 1.165 0.49 1.162 0.318 1.135 0.522 1.089 1.136 1.177 0.419 1.013 0.349 0.905 0.921 1.147 0.309 1.078 0.302 0.801 0.605
1540 1.17 0.404 1.178 0.307 1.13 0.445 1.099 1.156 1.185 0.342 0.954 0.271 0.955 0.978 1.142 0.327 1.029 0.199 0.935 0.528
1541 1.168 0.356 1.179 0.246 1.125 0.334 1.123 1.158 1.175 0.333 0.935 0.182 1.012 1.01 1.164 0.325 0.999 0.106 1.052 0.435
1542 1.151 0.33 1.182 0.175 1.105 0.342 1.145 1.156 1.169 0.295 0.933 0.091 1.057 1.051 1.148 0.252 0.972 0.049 1.103 0.361
1543 1.13 0.28 1.174 0.102 1.088 0.245 1.16 1.161 1.18 0.186 0.893 0.044 1.1 1.105 1.145 0.163 0.907 0.032 1.105 0.321
1544 1.151 0.143 1.148 0.048 1.057 0.139 1.173 1.128 1.173 0.108 0.846 0.103 1.136 1.13 1.096 0.082 0.824 0.05 1.086 0.297
1545 1.177 0.087 1.096 0.029 1.002 0.062 1.174 1.103 1.145 0.037 0.842 0.131 1.144 1.077 1.047 0.037 0.777 0.061 1.086 0.238
1546 1.138 0.057 1.074 0.027 0.945 0.023 1.18 1.103 1.094 0.034 0.891 0.132 1.142 1.05 0.957 0.025 0.732 0.057 1.082 0.184
1547 1.052 0.063 0.969 0.062 0.883 0.049 1.165 1.08 1.002 0.045 0.874 0.054 1.145 0.994 0.948 0.051 0.689 0.078 1.07 0.143
1548 0.98 0.063 0.898 0.073 0.795 0.082 1.154 1.047 0.94 0.069 0.782 0.106 1.116 0.949 0.837 0.048 0.672 0.111 1.044 0.097
1549 0.923 0.052 0.836 0.112 0.687 0.052 1.153 1.023 0.88 0.059 0.678 0.091 1.101 0.9 0.716 0.033 0.662 0.137 1.006 0.071
1550 0.851 0.07 0.752 0.122 0.59 0.058 1.16 1.02 0.76 0.059 0.594 0.088 1.1 0.854 0.618 0.048 0.655 0.17 0.96 0.067
1551 0.749 0.086 0.681 0.148 0.492 0.07 1.171 1.007 0.634 0.068 0.523 0.122 1.12 0.819 0.484 0.037 0.626 0.255 0.903 0.065
1552 0.699 0.123 0.599 0.154 0.412 0.11 1.172 0.987 0.532 0.066 0.43 0.186 1.141 0.802 0.387 0.054 0.548 0.289 0.845 0.057
1553 0.6 0.134 0.49 0.16 0.331 0.15 1.173 0.972 0.419 0.086 0.362 0.225 1.165 0.797 0.29 0.053 0.456 0.259 0.797 0.054
1554 0.479 0.154 0.404 0.177 0.242 0.207 1.169 0.955 0.303 0.052 0.329 0.213 1.156 0.765 0.216 0.039 0.374 0.241 0.737 0.075
1555 0.37 0.181 0.339 0.175 0.153 0.246 1.17 0.933 0.219 0.04 0.239 0.206 1.161 0.74 0.158 0.036 0.285 0.263 0.665 0.09
1556 0.3 0.24 0.252 0.193 0.087 0.254 1.166 0.914 0.12 0.059 0.163 0.185 1.15 0.709 0.075 0.071 0.188 0.306 0.598 0.088
1557 0.217 0.213 0.171 0.154 0.021 0.204 1.139 0.905 0.061 0.05 0.084 0.156 1.161 0.699 0.038 0.166 0.088 0.302 0.508 0.101
1558 0.144 0.188 0.121 0.116 0.03 0.239 1.122 0.887 0.079 0.037 0.083 0.227 1.131 0.736 0.073 0.253 0.08 0.256 0.422 0.12
1559 0.116 0.265 0.063 0.125 0.053 0.229 1.101 0.878 0.105 0.066 0.099 0.268 1.111 0.717 0.082 0.334 0.088 0.376 0.342 0.16
1560 0.139 0.299 0.042 0.242 0.099 0.269 1.089 0.86 0.079 0.042 0.099 0.359 1.137 0.73 0.047 0.454 0.069 0.472 0.286 0.216
1561 0.173 0.315 0.043 0.361 0.103 0.357 1.072 0.848 0.073 0.027 0.091 0.47 1.121 0.756 0.053 0.553 0.072 0.556 0.257 0.265
1562 0.214 0.338 0.064 0.503 0.1 0.447 1.056 0.826 0.053 0.083 0.079 0.562 1.102 0.781 0.061 0.663 0.106 0.688 0.219 0.281
1563 0.258 0.359 0.058 0.637 0.12 0.534 1.045 0.801 0.042 0.176 0.071 0.684 1.079 0.818 0.049 0.769 0.122 0.784 0.199 0.306
1564 0.237 0.432 0.054 0.771 0.12 0.638 1.042 0.779 0.056 0.277 0.072 0.782 1.052 0.806 0.067 0.859 0.105 0.859 0.189 0.32
1565 0.158 0.46 0.066 0.863 0.106 0.738 1.029 0.738 0.06 0.361 0.076 0.914 1.045 0.779 0.047 0.943 0.112 0.903 0.178 0.347
1566 0.08 0.443 0.075 0.936 0.133 0.832 1.026 0.72 0.033 0.432 0.046 0.99 1.033 0.745 0.06 1.015 0.138 1.006 0.163 0.372
1567 0.039 0.533 0.059 1.014 0.127 0.939 1.03 0.701 0.04 0.435 0.087 1.058 1.028 0.726 0.064 1.092 0.164 1.078 0.144 0.37
1568 0.043 0.648 0.056 1.1 0.151 1.032 1.007 0.662 0.061 0.498 0.175 1.145 1.03 0.706 0.083 1.107 0.218 1.145 0.107 0.361
1569 0.047 0.739 0.097 1.164 0.234 1.079 0.945 0.681 0.076 0.561 0.326 1.139 1.004 0.686 0.166 1.158 0.329 1.153 0.049 0.343
1570 0.066 0.846 0.162 1.167 0.328 1.086 0.899 0.706 0.063 0.657 0.407 1.118 0.961 0.696 0.308 1.155 0.483 1.131 0.029 0.338
1571 0.08 0.934 0.237 1.158 0.435 1.081 0.853 0.757 0.055 0.737 0.501 1.128 0.902 0.707 0.448 1.151 0.604 1.125 0.026 0.384
1572 0.075 0.988 0.288 1.147 0.548 1.08 0.813 0.799 0.09 0.841 0.607 1.128 0.853 0.749 0.58 1.167 0.665 1.157 0.043 0.432
1573 0.063 1.041 0.382 1.137 0.652 1.046 0.784 0.849 0.08 0.925 0.729 1.095 0.866 0.808 0.69 1.16 0.757 1.132 0.061 0.469
1574 0.091 1.098 0.476 1.14 0.757 1.007 0.751 0.892 0.08 0.994 0.818 1.047 0.851 0.892 0.8 1.153 0.859 1.096 0.09 0.505
1575 0.153 1.151 0.595 1.142 0.836 0.971 0.709 0.928 0.086 1.054 0.917 0.982 0.859 0.955 0.893 1.147 0.958 1.09 0.122 0.519
1576 0.249 1.142 0.313 1.091 0.675 0.981 0.611 1.118 0.103 1.117 1.011 0.976 0.874 0.976 0.947 1.143 1.028 1.114 0.155 0.552
1577 0.347 1.127 0.602 1.086 0.917 0.993 0.661 0.998 0.156 1.149 1.091 0.977 0.97 0.998 1.034 1.132 1.093 1.085 0.172 0.569
1578 0.33 1.141 0.635 1.05 0.995 1.03 0.629 1.032 0.225 1.138 1.161 0.957 1.019 0.968 1.13 1.101 1.16 1.043 0.178 0.588
1579 0.32 1.101 0.647 1.043 1.078 1.023 0.694 1.027 0.298 1.145 1.151 0.878 1.058 0.938 1.154 1.01 1.162 0.965 0.183 0.631
1580 0.393 1.124 0.669 1.032 1.122 0.979 0.766 1.005 0.323 1.092 1.126 0.817 1.054 0.888 1.161 0.937 1.148 0.878 0.192 0.655
1581 0.492 1.133 0.691 1.033 1.123 0.897 0.831 0.957 0.354 1.079 1.113 0.755 1.033 0.875 1.156 0.861 1.135 0.791 0.197 0.684
1582 0.561 1.101 0.703 1.046 1.072 0.835 0.861 0.891 0.42 1.086 1.035 0.718 1.009 0.842 1.148 0.777 1.14 0.714 0.188 0.71
1583 0.648 1.078 0.7 1.041 1.017 0.799 0.863 0.794 0.473 1.094 0.989 0.733 0.973 0.815 1.119 0.706 1.153 0.66 0.165 0.724
1584 0.712 1.095 0.709 1.068 0.957 0.75 0.81 0.722 0.535 1.078 0.926 0.712 0.93 0.792 1.05 0.639 1.091 0.575 0.137 0.735
1585 0.709 1.127 0.741 1.093 0.917 0.685 0.745 0.713 0.571 1.067 0.892 0.665 0.886 0.766 0.984 0.632 1.049 0.501 0.111 0.728
1586 0.694 1.143 0.771 1.104 0.926 0.658 0.703 0.721 0.651 1.061 0.816 0.609 0.867 0.709 0.919 0.601 0.998 0.489 0.085 0.715
1587 0.676 1.151 0.801 1.069 0.917 0.586 0.667 0.726 0.745 1.005 0.765 0.585 0.882 0.636 0.907 0.528 0.889 0.479 0.067 0.742
1588 0.658 1.14 0.839 1.023 0.917 0.523 0.636 0.758 0.803 0.945 0.737 0.562 0.916 0.602 0.924 0.486 0.812 0.474 0.085 0.773
