time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
1409 0.239 0.892 0.655 0.12 0.385 0.182 0.445 0.076 0.938 0.438 0.858 1.063 1.052 0.027 0.886 0.814 1.007 0.523 1.047 0.038
1410 0.263 0.884 0.541 0.105 0.263 0.272 0.374 0.077 0.982 0.379 0.863 1.041 1.137 0.031 0.887 0.801 1.062 0.456 1.008 0.062
1411 0.293 0.88 0.483 0.084 0.219 0.399 0.302 0.142 1.0 0.297 0.89 1.043 1.112 0.025 0.919 0.799 1.123 0.426 0.954 0.05
1412 0.322 0.861 0.448 0.11 0.151 0.547 0.235 0.207 0.98 0.227 0.906 1.064 0.983 0.05 0.901 0.769 1.165 0.405 0.852 0.063
1413 0.333 0.849 0.404 0.151 0.067 0.577 0.171 0.261 0.886 0.196 0.897 1.096 0.86 0.061 0.876 0.848 1.167 0.346 0.752 0.053
1414 0.351 0.844 0.399 0.158 0.061 0.612 0.124 0.313 0.81 0.182 0.885 1.113 0.752 0.056 0.876 0.875 1.119 0.276 0.657 0.057
1415 0.37 0.821 0.423 0.205 0.079 0.709 0.081 0.359 0.718 0.192 0.851 1.129 0.648 0.06 0.881 0.91 1.07 0.222 0.547 0.068
1416 0.397 0.79 0.369 0.234 0.078 0.814 0.088 0.434 0.633 0.22 0.794 1.151 0.544 0.067 0.892 0.934 1.031 0.166 0.421 0.066
1417 0.4 0.771 0.308 0.17 0.088 0.895 0.087 0.515 0.538 0.236 0.756 1.155 0.432 0.056 0.886 0.95 0.969 0.161 0.302 0.061
1418 0.382 0.748 0.267 0.118 0.097 0.991 0.099 0.601 0.525 0.278 0.708 1.148 0.333 0.049 0.864 0.973 0.862 0.195 0.211 0.109
1419 0.361 0.741 0.242 0.066 0.106 1.062 0.099 0.697 0.467 0.296 0.663 1.147 0.257 0.034 0.863 0.935 0.75 0.264 0.194 0.215
1420 0.341 0.738 0.194 0.081 0.143 1.004 0.117 0.801 0.409 0.301 0.624 1.155 0.191 0.029 0.846 0.892 0.666 0.284 0.226 0.333
1421 0.323 0.726 0.181 0.132 0.276 1.04 0.132 0.869 0.311 0.317 0.599 1.151 0.147 0.027 0.866 0.866 0.582 0.289 0.185 0.462
1422 0.32 0.71 0.161 0.211 0.392 0.958 0.182 0.955 0.227 0.342 0.557 1.129 0.085 0.03 0.887 0.853 0.484 0.276 0.093 0.53
1423 0.324 0.693 0.147 0.266 0.384 0.698 0.195 1.003 0.137 0.318 0.531 1.108 0.044 0.04 0.91 0.855 0.418 0.281 0.044 0.577
1424 0.302 0.458 0.085 0.254 0.324 0.669 0.174 1.052 0.063 0.318 0.509 1.077 0.056 0.029 0.917 0.849 0.39 0.306 0.081 0.673
1425 0.347 0.343 0.062 0.172 0.307 0.624 0.182 1.114 0.035 0.272 0.492 1.036 0.068 0.089 0.879 0.819 0.313 0.317 0.117 0.82
1426 0.316 0.311 0.042 0.155 0.291 0.591 0.256 1.11 0.043 0.226 0.459 1.0 0.062 0.11 0.849 0.832 0.227 0.245 0.08 0.94
1427 0.286 0.261 0.068 0.152 0.284 0.555 0.322 1.123 0.073 0.2 0.428 0.959 0.052 0.136 0.803 0.848 0.184 0.263 0.103 1.05
1428 0.25 0.231 0.097 0.141 0.264 0.529 0.389 1.116 0.066 0.181 0.407 0.909 0.072 0.157 0.704 0.908 0.184 0.238 0.1 1.145
1429 0.247 0.173 0.09 0.107 0.235 0.513 0.453 1.108 0.097 0.255 0.38 0.87 0.071 0.136 0.633 0.951 0.216 0.272 0.219 1.148
1430 0.276 0.134 0.067 0.059 0.214 0.487 0.477 1.081 0.071 0.324 0.349 0.826 0.074 0.125 0.548 0.863 0.209 0.224 0.347 1.148
1431 0.308 0.107 0.029 0.071 0.201 0.453 0.478 1.046 0.064 0.415 0.288 0.814 0.065 0.176 0.474 0.73 0.237 0.224 0.45 1.155
1432 0.317 0.063 0.027 0.143 0.212 0.435 0.457 0.997 0.083 0.512 0.235 0.812 0.122 0.196 0.382 0.568 0.194 0.258 0.533 1.15
1433 0.283 0.041 0.043 0.233 0.229 0.411 0.465 0.946 0.057 0.571 0.193 0.806 0.134 0.23 0.325 0.447 0.171 0.238 0.619 1.136
1434 0.21 0.054 0.052 0.314 0.211 0.359 0.483 0.873 0.079 0.644 0.13 0.764 0.134 0.224 0.3 0.338 0.186 0.238 0.696 1.134
1435 0.148 0.095 0.041 0.386 0.188 0.347 0.499 0.833 0.086 0.717 0.078 0.741 0.171 0.229 0.326 0.254 0.201 0.268 0.762 1.148
1436 0.153 0.153 0.054 0.483 0.178 0.322 0.517 0.786 0.06 0.716 0.069 0.757 0.186 0.274 0.331 0.216 0.193 0.293 0.855 1.105
1437 0.173 0.193 0.061 0.556 0.14 0.318 0.573 0.787 0.045 0.719 0.078 0.818 0.159 0.254 0.301 0.215 0.183 0.318 0.929 1.128
1438 0.178 0.245 0.045 0.631 0.09 0.347 0.648 0.886 0.049 0.731 0.079 0.891 0.183 0.265 0.28 0.224 0.141 0.295 0.949 1.16
1439 0.148 0.272 0.06 0.721 0.066 0.378 0.688 0.96 0.057 0.741 0.087 0.967 0.226 0.306 0.239 0.234 0.104 0.337 0.914 1.147
1440 0.124 0.318 0.068 0.748 0.067 0.414 0.768 1.021 0.089 0.823 0.08 1.031 0.189 0.356 0.202 0.252 0.074 0.371 0.944 1.082
1441 0.141 0.335 0.074 0.764 0.106 0.444 0.856 1.03 0.093 0.92 0.083 1.081 0.121 0.393 0.191 0.272 0.067 0.418 0.973 0.98
1442 0.114 0.374 0.074 0.777 0.149 0.426 0.933 1.021 0.093 1.012 0.106 1.114 0.177 0.413 0.216 0.32 0.113 0.442 1.075 0.944
1443 0.152 0.398 0.061 0.801 0.196 0.393 1.008 1.049 0.101 1.076 0.164 1.146 0.231 0.412 0.216 0.349 0.163 0.418 1.153 0.983
1444 0.227 0.381 0.067 0.818 0.239 0.367 1.054 1.065 0.139 1.123 0.244 1.149 0.28 0.459 0.219 0.351 0.219 0.421 1.163 1.018
1445 0.182 0.42 0.052 0.803 0.252 0.381 1.085 1.124 0.227 1.138 0.301 1.14 0.279 0.551 0.268 0.34 0.271 0.448 1.164 1.057
1446 0.238 0.409 0.061 0.782 0.305 0.422 1.089 1.158 0.325 1.123 0.388 1.138 0.229 0.655 0.293 0.343 0.282 0.54 1.156 1.096
1447 0.215 0.488 0.077 0.763 0.262 0.547 1.138 1.152 0.416 1.126 0.482 1.111 0.152 0.723 0.23 0.359 0.242 0.646 1.156 1.134
1448 0.14 0.515 0.082 0.752 0.171 0.66 1.14 1.131 0.5 1.135 0.567 1.138 0.106 0.77 0.336 0.322 0.166 0.718 1.172 1.153
1449 0.088 0.544 0.088 0.735 0.076 0.723 1.155 1.05 0.579 1.116 0.656 1.13 0.072 0.799 0.351 0.304 0.118 0.759 1.169 1.1
1450 0.045 0.56 0.061 0.785 0.083 0.716 1.127 0.975 0.68 1.098 0.755 1.107 0.081 0.886 0.364 0.266 0.065 0.789 1.152 1.061
1451 0.066 0.665 0.058 0.829 0.077 0.698 1.085 0.944 0.745 1.114 0.807 1.066 0.087 0.947 0.397 0.245 0.087 0.865 1.12 0.996
1452 0.082 0.662 0.095 0.901 0.066 0.705 1.05 0.896 0.813 1.085 0.861 1.024 0.113 1.015 0.458 0.283 0.117 0.91 1.077 0.926
1453 0.058 0.614 0.078 0.955 0.076 0.656 1.061 0.84 0.873 1.049 0.881 0.982 0.111 1.091 0.47 0.34 0.119 1.024 1.038 0.886
1454 0.053 0.581 0.108 1.01 0.059 0.619 1.094 0.798 0.932 1.009 0.933 0.91 0.095 1.136 0.417 0.389 0.11 1.091 1.034 0.835
1455 0.041 0.547 0.079 1.077 0.055 0.585 1.145 0.764 1.017 0.955 0.925 0.851 0.129 1.161 0.359 0.359 0.085 1.144 1.077 0.819
