time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
812 0.197 0.033 0.072 0.944 0.464 0.123 0.249 0.027 0.495 0.049 1.056 0.525 1.069 0.561 0.816 0.777 0.299 0.11 0.243 0.071
813 0.113 0.045 0.098 0.886 0.44 0.142 0.153 0.036 0.533 0.057 1.031 0.576 1.074 0.593 0.837 0.685 0.34 0.06 0.172 0.079
814 0.05 0.061 0.163 0.906 0.425 0.159 0.068 0.032 0.595 0.044 1.025 0.628 1.089 0.624 0.823 0.612 0.388 0.042 0.078 0.074
815 0.041 0.108 0.173 0.841 0.385 0.186 0.05 0.095 0.687 0.059 1.012 0.692 1.101 0.652 0.702 0.494 0.418 0.03 0.04 0.174
816 0.086 0.239 0.145 0.8 0.352 0.188 0.098 0.187 0.755 0.07 0.988 0.744 1.117 0.679 0.604 0.392 0.465 0.048 0.054 0.262
817 0.12 0.384 0.089 0.795 0.319 0.191 0.153 0.241 0.7 0.056 0.974 0.77 1.144 0.705 0.532 0.256 0.485 0.075 0.052 0.362
818 0.126 0.545 0.069 0.75 0.293 0.186 0.173 0.313 0.467 0.118 0.955 0.819 1.159 0.751 0.446 0.17 0.365 0.181 0.051 0.465
819 0.06 0.669 0.118 0.7 0.296 0.186 0.154 0.417 0.318 0.181 0.965 0.883 1.161 0.795 0.341 0.241 0.306 0.238 0.052 0.558
820 0.057 0.638 0.104 0.771 0.28 0.177 0.09 0.51 0.291 0.2 1.032 0.9 1.151 0.842 0.272 0.254 0.239 0.304 0.107 0.581
821 0.058 0.661 0.065 0.847 0.229 0.168 0.135 0.488 0.239 0.211 1.088 0.89 1.159 0.897 0.227 0.281 0.117 0.263 0.05 0.568
822 0.049 0.674 0.093 0.916 0.198 0.168 0.12 0.494 0.095 0.219 1.064 0.933 1.169 0.939 0.127 0.269 0.051 0.288 0.081 0.66
823 0.055 0.784 0.141 1.032 0.184 0.175 0.108 0.487 0.066 0.328 0.976 0.93 1.174 0.973 0.103 0.309 0.052 0.392 0.082 0.774
824 0.052 0.865 0.099 1.114 0.176 0.207 0.096 0.457 0.089 0.425 0.894 0.916 1.172 0.995 0.129 0.378 0.084 0.461 0.061 0.771
825 0.051 0.937 0.128 1.178 0.183 0.234 0.141 0.447 0.083 0.441 0.821 0.921 1.142 1.026 0.04 0.357 0.133 0.49 0.062 0.822
826 0.062 1.031 0.202 1.148 0.196 0.254 0.141 0.444 0.128 0.538 0.791 0.94 1.108 1.053 0.034 0.419 0.13 0.61 0.081 0.944
827 0.074 1.098 0.268 1.148 0.196 0.258 0.229 0.531 0.151 0.708 0.742 0.947 1.077 1.084 0.081 0.527 0.176 0.776 0.059 1.04
828 0.102 1.162 0.284 1.151 0.206 0.277 0.305 0.465 0.098 0.835 0.701 0.963 1.049 1.104 0.13 0.625 0.158 0.911 0.072 1.115
829 0.174 1.163 0.252 1.161 0.209 0.286 0.288 0.349 0.104 0.955 0.665 1.001 1.021 1.116 0.186 0.742 0.171 1.024 0.071 1.157
830 0.193 1.144 0.261 1.165 0.222 0.268 0.216 0.302 0.089 1.112 0.681 1.041 0.99 1.129 0.137 0.87 0.269 1.137 0.11 1.172
831 0.264 1.17 0.278 1.156 0.149 0.237 0.24 0.306 0.157 1.167 0.757 1.062 0.953 1.139 0.09 1.01 0.358 1.163 0.208 1.157
832 0.275 1.173 0.371 1.166 0.085 0.218 0.257 0.309 0.237 1.163 0.816 1.05 0.921 1.149 0.103 1.116 0.449 1.156 0.268 1.157
833 0.431 1.154 0.489 1.15 0.062 0.177 0.277 0.313 0.28 1.159 0.867 1.024 0.903 1.147 0.201 1.164 0.539 1.155 0.374 1.154
834 0.539 1.168 0.594 1.123 0.058 0.118 0.278 0.325 0.283 1.151 0.915 1.003 0.893 1.124 0.281 1.137 0.631 1.14 0.452 1.159
835 0.632 1.16 0.741 1.154 0.054 0.057 0.288 0.331 0.401 1.14 0.948 0.95 0.876 1.108 0.33 1.149 0.791 1.078 0.542 1.156
836 0.752 1.107 0.824 1.146 0.125 0.045 0.303 0.333 0.523 1.124 0.925 0.901 0.852 1.088 0.437 1.11 0.859 1.021 0.671 1.142
837 0.827 1.074 0.851 1.136 0.214 0.059 0.319 0.329 0.663 1.095 0.909 0.86 0.886 1.149 0.541 1.114 0.91 0.973 0.762 1.156
838 0.806 1.053 0.869 1.17 0.258 0.099 0.337 0.325 0.744 1.083 0.874 0.841 0.886 1.152 0.662 1.066 0.944 1.04 0.837 1.153
839 0.782 1.045 0.924 1.172 0.275 0.066 0.333 0.334 0.786 1.151 0.821 0.855 0.91 1.157 0.78 1.066 0.936 1.142 0.906 1.141
840 0.843 1.078 0.982 1.153 0.231 0.048 0.333 0.343 0.861 1.16 0.802 0.921 0.955 1.16 0.785 1.085 1.017 1.115 0.938 1.16
841 0.938 1.101 1.064 1.15 0.183 0.056 0.318 0.352 0.924 1.136 0.789 0.986 1.033 1.126 0.815 1.091 1.103 1.114 0.954 1.144
842 1.026 1.046 1.128 1.125 0.197 0.103 0.321 0.352 1.01 1.109 0.804 1.033 1.139 1.078 0.829 1.095 1.134 0.999 1.057 1.128
843 1.059 0.946 1.157 1.138 0.233 0.14 0.306 0.327 1.086 1.112 0.806 1.073 1.151 0.98 0.841 1.111 1.109 0.905 1.143 1.118
844 1.049 0.863 1.162 1.111 0.27 0.175 0.308 0.279 1.101 1.143 0.85 1.101 1.148 0.919 0.825 1.131 1.099 0.817 1.157 1.049
845 1.038 0.772 1.173 1.052 0.333 0.141 0.293 0.272 1.14 1.145 0.906 1.102 1.111 0.782 0.805 1.139 1.089 0.728 1.171 0.966
846 0.997 0.697 1.157 1.004 0.285 0.098 0.306 0.24 1.163 1.061 0.958 1.073 1.049 0.743 0.786 1.121 1.003 0.648 1.102 0.882
847 0.951 0.64 1.16 0.966 0.238 0.087 0.309 0.225 1.158 0.979 0.994 1.022 0.985 0.721 0.796 1.102 0.959 0.585 1.014 0.858
848 0.894 0.563 1.163 0.886 0.19 0.076 0.337 0.232 1.155 0.91 0.998 0.966 0.938 0.63 0.815 1.103 0.918 0.524 0.917 0.801
849 0.827 0.501 1.165 0.786 0.13 0.071 0.357 0.238 1.149 0.793 0.956 0.914 0.854 0.548 0.839 1.106 0.853 0.43 0.957 0.739
850 0.752 0.451 1.168 0.684 0.151 0.045 0.379 0.24 1.144 0.685 0.889 0.912 0.829 0.423 0.854 1.112 0.869 0.326 1.073 0.771
851 0.738 0.375 1.164 0.582 0.203 0.082 0.4 0.247 1.128 0.554 0.872 0.837 0.856 0.276 0.872 1.118 0.935 0.306 1.077 0.842
852 0.805 0.283 1.167 0.478 0.224 0.118 0.403 0.24 1.124 0.436 0.891 0.792 0.928 0.28 0.89 1.104 1.004 0.244 1.001 0.846
853 0.89 0.229 1.169 0.429 0.244 0.156 0.41 0.227 1.158 0.339 0.955 0.741 0.995 0.228 0.9 1.094 1.067 0.206 0.961 0.807
854 0.967 0.191 1.169 0.356 0.311 0.161 0.405 0.203 1.17 0.253 0.97 0.646 1.097 0.238 0.915 1.083 1.146 0.212 0.971 0.743
855 1.066 0.175 1.137 0.332 0.345 0.155 0.395 0.181 1.177 0.314 0.939 0.628 1.094 0.257 0.938 1.076 1.175 0.179 1.058 0.672
856 1.13 0.19 1.059 0.424 0.331 0.126 0.365 0.175 1.174 0.267 0.901 0.53 1.022 0.326 0.961 1.077 1.164 0.105 1.133 0.628
857 1.166 0.144 0.92 0.413 0.353 0.073 0.354 0.181 1.182 0.202 0.87 0.423 0.909 0.35 0.976 1.093 1.128 0.059 1.173 0.544
858 1.14 0.082 0.809 0.329 0.409 0.068 0.336 0.184 1.179 0.102 0.779 0.417 0.856 0.299 0.969 1.114 1.065 0.041 1.115 0.443
859 1.072 0.066 0.735 0.285 0.444 0.101 0.318 0.19 1.188 0.05 0.727 0.407 0.906 0.157 0.959 1.13 1.011 0.053 1.098 0.305
860 1.022 0.064 0.691 0.221 0.47 0.077 0.3 0.179 1.12 0.034 0.631 0.352 0.94 0.065 0.945 1.151 0.962 0.062 1.167 0.226
861 0.979 0.089 0.592 0.192 0.471 0.106 0.285 0.152 1.073 0.036 0.57 0.281 0.838 0.064 0.97 1.16 0.978 0.045 1.17 0.252
862 0.879 0.085 0.497 0.168 0.437 0.149 0.304 0.146 1.042 0.052 0.508 0.229 0.716 0.07 0.987 1.154 0.963 0.067 1.165 0.219
863 0.746 0.081 0.416 0.18 0.351 0.193 0.33 0.142 0.997 0.054 0.392 0.252 0.59 0.071 1.011 1.158 0.804 0.062 1.13 0.146
864 0.617 0.087 0.401 0.192 0.372 0.158 0.344 0.16 0.933 0.057 0.344 0.241 0.481 0.061 1.035 1.153 0.667 0.057 1.126 0.058
865 0.476 0.093 0.417 0.186 0.341 0.197 0.334 0.182 0.806 0.056 0.374 0.222 0.393 0.05 1.057 1.144 0.474 0.07 1.024 0.079
866 0.488 0.204 0.451 0.219 0.311 0.193 0.331 0.148 0.699 0.048 0.331 0.227 0.317 0.042 1.059 1.118 0.354 0.152 0.878 0.07
867 0.596 0.081 0.5 0.27 0.3 0.222 0.265 0.19 0.701 0.09 0.36 0.27 0.24 0.071 1.038 1.078 0.326 0.249 0.718 0.08
868 0.522 0.206 0.497 0.325 0.333 0.259 0.267 0.266 0.68 0.146 0.365 0.338 0.147 0.088 1.046 1.05 0.352 0.268 0.72 0.056
869 0.433 0.234 0.472 0.37 0.362 0.288 0.329 0.311 0.533 0.189 0.38 0.418 0.088 0.052 1.056 1.014 0.393 0.288 0.538 0.125
870 0.418 0.287 0.495 0.42 0.342 0.229 0.349 0.354 0.385 0.213 0.375 0.47 0.077 0.023 1.064 0.977 0.37 0.352 0.394 0.17
871 0.433 0.288 0.516 0.474 0.277 0.222 0.296 0.39 0.296 0.216 0.387 0.537 0.036 0.037 1.105 0.971 0.321 0.413 0.288 0.173
872 0.453 0.299 0.482 0.423 0.163 0.198 0.211 0.351 0.234 0.186 0.383 0.599 0.048 0.142 1.136 1.001 0.227 0.392 0.207 0.156
873 0.457 0.316 0.45 0.379 0.096 0.169 0.111 0.275 0.194 0.159 0.426 0.562 0.049 0.243 1.139 1.034 0.147 0.332 0.154 0.128
874 0.449 0.333 0.403 0.335 0.055 0.143 0.052 0.316 0.179 0.08 0.359 0.476 0.059 0.273 1.149 1.072 0.049 0.336 0.108 0.081
875 0.453 0.345 0.341 0.292 0.048 0.181 0.033 0.342 0.19 0.026 0.319 0.416 0.04 0.228 1.146 1.096 0.043 0.433 0.071 0.086
876 0.459 0.372 0.288 0.202 0.052 0.194 0.075 0.393 0.239 0.059 0.275 0.358 0.068 0.252 1.14 1.116 0.042 0.544 0.082 0.141
877 0.476 0.406 0.354 0.211 0.107 0.183 0.111 0.427 0.237 0.124 0.249 0.284 0.049 0.297 1.129 1.136 0.082 0.648 0.148 0.177
878 0.497 0.408 0.36 0.252 0.174 0.215 0.127 0.511 0.257 0.218 0.319 0.234 0.048 0.336 1.102 1.143 0.098 0.747 0.189 0.216
879 0.522 0.409 0.395 0.29 0.184 0.302 0.113 0.525 0.291 0.274 0.377 0.286 0.055 0.411 1.082 1.147 0.076 0.851 0.239 0.281
880 0.542 0.401 0.426 0.327 0.15 0.402 0.086 0.567 0.328 0.261 0.396 0.361 0.055 0.472 1.068 1.161 0.057 0.917 0.331 0.292
881 0.556 0.403 0.471 0.329 0.097 0.469 0.092 0.662 0.377 0.19 0.37 0.439 0.052 0.574 1.031 1.146 0.065 0.975 0.41 0.302
882 0.576 0.4 0.53 0.304 0.1 0.54 0.101 0.747 0.364 0.127 0.313 0.47 0.058 0.655 1.012 1.138 0.057 1.039 0.473 0.334
883 0.59 0.386 0.574 0.268 0.133 0.608 0.102 0.852 0.362 0.089 0.275 0.54 0.06 0.767 0.997 1.136 0.095 1.117 0.499 0.322
884 0.574 0.365 0.627 0.241 0.136 0.674 0.128 0.963 0.41 0.103 0.221 0.606 0.065 0.863 0.975 1.13 0.196 1.146 0.544 0.234
885 0.563 0.354 0.68 0.26 0.112 0.751 0.223 1.022 0.417 0.173 0.154 0.656 0.067 0.96 0.965 1.123 0.322 1.141 0.525 0.168
886 0.539 0.353 0.739 0.24 0.083 0.853 0.324 1.038 0.357 0.22 0.115 0.721 0.065 1.017 0.945 1.109 0.431 1.136 0.428 0.173
887 0.523 0.354 0.739 0.164 0.122 0.926 0.425 1.048 0.308 0.306 0.107 0.787 0.062 1.043 0.931 1.1 0.543 1.11 0.349 0.227
888 0.499 0.345 0.73 0.122 0.149 0.985 0.528 1.007 0.288 0.395 0.097 0.855 0.073 1.089 0.924 1.081 0.647 1.063 0.295 0.302
889 0.487 0.329 0.69 0.092 0.143 1.056 0.636 0.973 0.349 0.495 0.068 0.899 0.083 1.15 0.935 1.063 0.732 1.006 0.379 0.425
890 0.466 0.295 0.731 0.058 0.119 1.112 0.746 0.938 0.535 0.669 0.077 0.998 0.107 1.17 0.949 1.046 0.84 0.946 0.481 0.631
891 0.433 0.274 0.664 0.056 0.189 1.162 0.826 0.916 0.736 0.855 0.112 1.082 0.129 1.151 0.935 1.017 0.904 0.912 0.666 0.76
892 0.403 0.265 0.612 0.059 0.28 1.154 0.895 0.855 0.892 0.819 0.205 1.092 0.196 1.152 0.935 0.98 0.907 0.9 0.816 0.837
893 0.379 0.252 0.564 0.04 0.367 1.149 0.973 0.86 0.984 0.79 0.345 1.078 0.277 1.136 0.91 0.955 0.886 0.898 0.895 0.741
894 0.364 0.232 0.522 0.04 0.431 1.158 1.043 0.857 1.036 0.734 0.457 1.086 0.314 1.133 0.948 0.932 0.894 0.951 0.995 0.69
895 0.367 0.224 0.464 0.047 0.507 1.159 1.09 0.825 1.098 0.71 0.566 1.054 0.348 1.101 0.993 0.891 0.892 0.925 1.098 0.693
896 0.352 0.19 0.415 0.072 0.524 1.152 1.15 0.774 1.116 0.77 0.658 1.042 0.364 1.056 1.032 0.852 0.917 0.905 1.162 0.695
897 0.359 0.173 0.382 0.102 0.559 1.149 1.137 0.839 1.142 0.753 0.753 0.98 0.396 1.023 1.101 0.893 0.95 0.903 1.114 0.727
898 0.363 0.155 0.335 0.144 0.624 1.121 1.156 0.923 1.145 0.838 0.984 0.914 0.426 0.973 1.124 0.938 0.998 0.842 1.11 0.665
899 0.372 0.138 0.302 0.107 0.701 1.143 1.159 1.005 1.168 0.9 0.923 0.959 0.463 0.946 1.129 1.015 1.004 0.95 1.105 0.595
900 0.402 0.142 0.338 0.074 0.78 1.111 1.148 1.059 1.156 0.971 0.991 1.027 0.527 0.942 1.114 1.076 1.011 0.971 1.089 0.548
901 0.393 0.162 0.385 0.071 0.87 1.109 1.139 1.122 1.147 1.025 0.98 1.104 0.582 0.974 1.104 1.125 1.037 0.992 1.072 0.484
902 0.365 0.181 0.429 0.095 0.906 1.148 1.077 1.14 1.151 1.075 0.989 1.145 0.666 1.022 1.036 1.114 1.054 0.984 1.071 0.415
903 0.336 0.186 0.466 0.098 0.96 1.15 1.022 1.162 1.147 1.133 0.988 1.141 0.76 1.009 1.008 1.142 1.068 0.978 1.086 0.351
904 0.318 0.186 0.481 0.082 0.86 1.032 1.049 1.141 1.079 1.148 0.943 1.108 0.895 0.81 0.988 1.153 1.079 0.978 1.103 0.301
905 0.3 0.188 0.512 0.062 0.933 1.024 1.108 1.133 1.137 1.149 1.041 1.121 0.904 0.973 1.018 1.155 1.091 0.992 1.136 0.199
906 0.277 0.211 0.554 0.078 0.892 0.928 1.089 1.143 1.161 1.064 1.05 1.059 0.838 0.858 1.032 1.148 1.079 1.002 1.13 0.09
907 0.268 0.241 0.625 0.115 0.866 0.869 1.066 1.152 1.162 1.018 1.07 1.007 0.724 0.835 1.055 1.088 1.063 1.001 1.043 0.062
908 0.272 0.275 0.67 0.108 0.813 0.834 1.116 1.146 1.151 0.958 1.102 0.995 0.611 0.747 1.071 1.031 1.009 0.973 0.975 0.049
909 0.38 0.293 0.703 0.149 0.783 0.774 1.144 1.12 1.164 0.889 1.097 1.019 0.474 0.657 1.076 1.023 0.95 0.903 0.918 0.051
910 0.309 0.302 0.754 0.131 0.76 0.699 1.158 1.082 1.167 0.855 1.11 1.001 0.381 0.508 1.103 1.017 0.955 0.842 0.834 0.087
911 0.324 0.302 0.716 0.05 0.739 0.633 1.148 1.042 1.152 0.802 1.114 0.984 0.334 0.374 1.086 1.028 1.021 0.798 0.748 0.1
912 0.313 0.318 0.739 0.042 0.721 0.515 1.135 1.021 1.152 0.734 1.119 0.958 0.364 0.315 1.049 1.007 1.065 0.807 0.674 0.115
913 0.336 0.3 0.782 0.039 0.74 0.431 1.138 0.992 1.146 0.675 1.123 0.942 0.379 0.322 1.05 1.044 1.088 0.815 0.572 0.109
914 0.362 0.265 0.841 0.051 0.833 0.42 1.114 0.947 1.131 0.612 1.131 0.928 0.407 0.356 1.064 1.037 1.103 0.886 0.471 0.095
915 0.308 0.207 0.912 0.036 0.902 0.408 1.107 0.97 1.14 0.538 1.141 0.917 0.419 0.362 1.088 0.964 1.075 0.935 0.376 0.075
916 0.275 0.207 0.945 0.051 0.965 0.367 1.144 0.94 1.101 0.509 1.158 0.909 0.422 0.361 1.009 0.953 1.03 0.922 0.287 0.065
917 0.288 0.225 0.996 0.056 1.013 0.34 1.11 0.926 1.067 0.447 1.171 0.912 0.437 0.358 0.948 0.919 0.998 0.898 0.225 0.049
918 0.258 0.207 1.064 0.048 1.065 0.331 1.06 0.933 1.088 0.37 1.165 0.939 0.443 0.356 0.933 0.832 0.983 0.853 0.19 0.055
919 0.255 0.163 1.122 0.069 1.11 0.266 1.006 0.883 1.148 0.311 1.152 0.951 0.452 0.352 0.999 0.726 0.974 0.828 0.164 0.089
920 0.191 0.154 1.162 0.093 1.149 0.224 1.041 0.835 1.169 0.283 1.148 0.93 0.462 0.344 1.091 0.652 0.998 0.78 0.152 0.15
921 0.181 0.238 1.137 0.165 1.154 0.176 1.128 0.838 1.172 0.204 1.15 0.909 0.469 0.336 1.151 0.683 1.039 0.747 0.128 0.223
922 0.196 0.32 1.111 0.16 1.147 0.168 1.171 0.884 1.122 0.214 1.153 0.897 0.489 0.322 1.172 0.73 1.05 0.728 0.148 0.288
923 0.352 0.403 1.082 0.181 1.132 0.149 1.151 0.882 1.113 0.251 1.163 0.923 0.51 0.31 1.152 0.796 1.066 0.744 0.188 0.342
924 0.543 0.511 1.045 0.197 1.123 0.101 1.159 0.871 1.071 0.269 1.169 0.975 0.532 0.304 1.109 0.854 1.048 0.762 0.255 0.359
925 0.765 0.636 0.988 0.261 1.101 0.074 1.168 0.857 1.043 0.297 1.151 1.032 0.563 0.307 1.012 0.894 1.014 0.778 0.326 0.359
926 0.913 0.749 0.936 0.413 1.033 0.084 1.157 0.834 1.058 0.35 1.146 1.097 0.572 0.324 0.978 0.928 0.966 0.779 0.354 0.343
927 0.931 0.789 0.978 0.506 0.972 0.065 1.141 0.821 1.102 0.392 1.142 1.137 0.557 0.345 1.022 0.978 0.948 0.842 0.405 0.339
928 0.96 0.885 1.043 0.531 0.929 0.099 1.131 0.82 1.133 0.444 1.068 1.125 0.56 0.377 1.059 1.012 0.999 0.942 0.461 0.381
929 0.999 0.934 1.067 0.595 0.907 0.122 1.128 0.827 1.123 0.514 1.065 1.064 0.565 0.393 1.033 1.05 1.033 0.983 0.484 0.439
930 1.024 0.984 1.048 0.648 0.884 0.185 1.114 0.83 1.141 0.598 1.05 1.056 0.588 0.424 1.041 1.072 1.039 1.051 0.493 0.459
931 1.022 1.018 1.018 0.722 0.891 0.315 1.112 0.816 1.134 0.653 1.088 1.091 0.583 0.446 1.032 1.098 1.053 1.066 0.538 0.492
932 1.099 1.0 0.986 0.781 0.9 0.477 1.083 0.805 1.089 0.662 1.105 1.067 0.558 0.454 1.031 1.075 1.065 1.046 0.62 0.551
933 1.052 0.991 0.988 0.798 0.915 0.592 1.054 0.83 1.042 0.685 1.084 1.07 0.534 0.473 1.054 1.084 1.068 1.044 0.65 0.594
934 1.019 0.973 1.011 0.819 0.93 0.658 1.03 0.839 1.011 0.743 1.069 1.068 0.519 0.487 1.013 1.087 1.015 1.072 0.701 0.595
935 0.976 0.917 1.007 0.837 0.92 0.745 1.021 0.851 0.984 0.778 1.036 1.043 0.503 0.514 1.013 1.107 1.02 1.073 0.712 0.567
936 0.919 0.892 0.968 0.798 0.902 0.79 0.979 0.869 0.978 0.794 0.984 1.024 0.501 0.547 0.988 1.091 0.996 1.069 0.753 0.585
937 0.879 0.96 0.948 0.801 0.933 0.819 0.943 0.885 0.942 0.774 0.953 0.993 0.5 0.586 0.979 1.067 0.976 1.053 0.801 0.572
938 0.812 1.043 0.97 0.814 0.976 0.828 0.912 0.921 0.897 0.798 0.961 0.944 0.509 0.622 0.956 1.01 0.932 0.991 0.846 0.535
939 0.837 1.103 1.021 0.817 0.994 0.833 0.92 0.925 0.963 0.903 0.95 0.987 0.535 0.673 0.856 1.07 0.892 1.009 0.872 0.488
