time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
3460 0.82 0.04 0.298 0.064 0.681 0.269 0.3 0.153 0.461 0.14 0.734 0.097 0.992 0.251 0.953 0.188 0.428 0.561 0.869 0.95
3461 0.758 0.053 0.295 0.036 0.734 0.238 0.287 0.159 0.41 0.155 0.665 0.091 1.006 0.319 0.963 0.229 0.426 0.494 0.884 0.957
3462 0.674 0.067 0.275 0.02 0.797 0.218 0.276 0.153 0.37 0.173 0.607 0.061 0.99 0.372 0.945 0.27 0.424 0.43 0.93 0.953
3463 0.604 0.089 0.247 0.013 0.85 0.216 0.309 0.148 0.331 0.166 0.548 0.063 0.981 0.427 0.905 0.286 0.396 0.358 0.943 0.944
3464 0.535 0.143 0.255 0.059 0.885 0.203 0.261 0.151 0.357 0.156 0.484 0.073 1.008 0.494 0.861 0.309 0.369 0.325 0.955 0.892
3465 0.419 0.185 0.258 0.106 0.913 0.161 0.318 0.145 0.349 0.179 0.407 0.062 1.022 0.566 0.816 0.341 0.357 0.293 0.92 0.839
3466 0.336 0.188 0.279 0.16 0.905 0.122 0.29 0.197 0.309 0.225 0.313 0.064 1.015 0.637 0.789 0.385 0.344 0.252 0.859 0.805
3467 0.318 0.2 0.305 0.158 0.825 0.102 0.245 0.184 0.277 0.211 0.232 0.072 1.0 0.726 0.766 0.417 0.316 0.22 0.85 0.758
3468 0.318 0.166 0.244 0.162 0.749 0.121 0.161 0.138 0.237 0.24 0.156 0.094 0.965 0.787 0.742 0.461 0.265 0.22 0.87 0.716
3469 0.301 0.179 0.18 0.163 0.675 0.14 0.098 0.187 0.181 0.225 0.084 0.105 0.94 0.86 0.728 0.504 0.222 0.184 0.915 0.698
3470 0.275 0.199 0.161 0.207 0.602 0.153 0.13 0.232 0.125 0.261 0.06 0.175 0.927 0.901 0.684 0.518 0.202 0.146 0.938 0.715
3471 0.262 0.19 0.15 0.204 0.538 0.177 0.161 0.281 0.17 0.313 0.092 0.248 0.915 0.96 0.647 0.509 0.186 0.111 0.948 0.774
3472 0.244 0.173 0.127 0.227 0.465 0.187 0.214 0.308 0.245 0.317 0.15 0.297 0.884 1.009 0.613 0.478 0.13 0.096 0.94 0.833
3473 0.255 0.153 0.125 0.252 0.408 0.175 0.244 0.324 0.306 0.265 0.196 0.34 0.867 1.064 0.567 0.484 0.083 0.152 0.935 0.871
3474 0.275 0.141 0.16 0.277 0.359 0.17 0.244 0.304 0.357 0.213 0.229 0.356 0.826 1.114 0.541 0.528 0.074 0.213 0.948 0.916
3475 0.296 0.141 0.184 0.227 0.345 0.166 0.179 0.258 0.303 0.166 0.26 0.354 0.759 1.107 0.519 0.554 0.089 0.259 0.94 0.932
3476 0.299 0.141 0.136 0.214 0.319 0.155 0.211 0.24 0.262 0.168 0.281 0.352 0.706 1.047 0.485 0.589 0.112 0.32 0.928 0.964
3477 0.22 0.119 0.093 0.221 0.347 0.173 0.257 0.207 0.218 0.16 0.324 0.306 0.662 0.943 0.469 0.643 0.132 0.382 0.892 0.975
3478 0.139 0.156 0.093 0.301 0.382 0.184 0.267 0.234 0.174 0.17 0.342 0.29 0.614 0.876 0.432 0.691 0.155 0.433 0.871 0.944
3479 0.124 0.244 0.127 0.371 0.397 0.2 0.255 0.266 0.178 0.227 0.357 0.234 0.605 0.809 0.401 0.716 0.209 0.474 0.864 0.917
3480 0.174 0.325 0.187 0.43 0.413 0.224 0.255 0.279 0.188 0.283 0.314 0.206 0.513 0.707 0.353 0.716 0.278 0.469 0.846 0.885
3481 0.214 0.367 0.252 0.488 0.409 0.255 0.262 0.306 0.198 0.317 0.262 0.22 0.428 0.592 0.321 0.657 0.333 0.483 0.843 0.849
3482 0.272 0.452 0.301 0.537 0.404 0.286 0.265 0.32 0.217 0.367 0.221 0.252 0.392 0.519 0.277 0.584 0.364 0.509 0.881 0.842
3483 0.332 0.431 0.265 0.523 0.403 0.321 0.277 0.351 0.258 0.456 0.229 0.293 0.429 0.57 0.37 0.587 0.326 0.478 0.928 0.855
3484 0.308 0.361 0.27 0.509 0.404 0.344 0.301 0.352 0.289 0.462 0.26 0.347 0.454 0.603 0.436 0.645 0.349 0.516 0.963 0.857
3485 0.334 0.37 0.316 0.58 0.411 0.364 0.296 0.381 0.305 0.427 0.283 0.32 0.519 0.631 0.493 0.7 0.399 0.579 0.989 0.866
3486 0.336 0.363 0.357 0.653 0.418 0.381 0.319 0.401 0.345 0.458 0.258 0.29 0.601 0.665 0.545 0.751 0.464 0.625 1.024 0.903
3487 0.323 0.342 0.423 0.727 0.465 0.385 0.344 0.392 0.366 0.506 0.216 0.252 0.671 0.698 0.609 0.795 0.554 0.675 1.022 0.955
3488 0.329 0.318 0.478 0.782 0.469 0.358 0.357 0.377 0.391 0.549 0.166 0.286 0.733 0.731 0.679 0.822 0.655 0.722 0.999 0.985
3489 0.349 0.288 0.561 0.845 0.443 0.33 0.385 0.349 0.45 0.617 0.133 0.309 0.803 0.791 0.758 0.854 0.768 0.795 0.956 1.007
3490 0.369 0.288 0.628 0.903 0.405 0.331 0.384 0.327 0.487 0.694 0.068 0.308 0.861 0.808 0.811 0.898 0.853 0.857 0.899 1.001
3491 0.388 0.274 0.69 0.958 0.407 0.308 0.37 0.313 0.534 0.786 0.063 0.25 0.912 0.848 0.833 0.953 0.902 0.898 0.866 0.985
3492 0.407 0.287 0.737 1.008 0.433 0.312 0.365 0.295 0.631 0.872 0.036 0.208 0.966 0.903 0.823 0.985 0.922 0.948 0.851 0.991
3493 0.4 0.312 0.803 1.022 0.423 0.339 0.364 0.272 0.696 0.927 0.055 0.215 0.993 0.925 0.807 0.951 0.895 0.978 0.884 1.015
3494 0.392 0.329 0.856 0.993 0.399 0.362 0.362 0.241 0.744 0.937 0.063 0.259 1.006 0.957 0.818 0.923 0.905 0.975 0.937 1.023
3495 0.37 0.34 0.895 0.976 0.367 0.376 0.375 0.232 0.787 0.95 0.063 0.32 0.981 0.978 0.863 0.925 0.95 0.964 0.987 1.009
3496 0.364 0.34 0.949 1.034 0.359 0.367 0.349 0.215 0.816 0.969 0.035 0.336 1.001 0.941 0.891 0.921 0.951 0.951 0.986 0.984
3497 0.382 0.336 0.914 1.036 0.337 0.372 0.329 0.188 0.858 0.989 0.07 0.385 1.014 0.898 0.927 0.908 0.999 0.953 1.01 1.032
