time X0 Y0 X1 Y1 X2 Y2 X3 Y3 X4 Y4 X5 Y5 X6 Y6 X7 Y7 X8 Y8 X9 Y9
2923 0.691 0.454 0.605 1.151 0.048 0.486 0.285 0.841 0.325 0.447 0.541 0.287 0.275 0.679 0.079 0.523 0.57 0.907 0.174 0.22
2924 0.683 0.42 0.575 1.162 0.056 0.51 0.24 0.871 0.357 0.453 0.624 0.317 0.34 0.753 0.032 0.568 0.579 1.017 0.241 0.276
2925 0.662 0.373 0.533 1.179 0.048 0.476 0.297 0.967 0.381 0.447 0.651 0.357 0.417 0.824 0.053 0.635 0.575 1.086 0.225 0.35
2926 0.703 0.385 0.491 1.18 0.051 0.443 0.38 1.057 0.396 0.45 0.65 0.364 0.49 0.892 0.083 0.695 0.56 1.09 0.202 0.369
2927 0.725 0.444 0.461 1.176 0.073 0.423 0.469 1.077 0.417 0.47 0.645 0.33 0.563 0.944 0.118 0.789 0.584 0.962 0.201 0.466
2928 0.735 0.486 0.432 1.187 0.095 0.398 0.561 1.072 0.435 0.47 0.652 0.301 0.64 0.858 0.162 0.901 0.665 0.993 0.218 0.529
2929 0.723 0.512 0.399 1.18 0.112 0.365 0.635 1.078 0.453 0.47 0.676 0.301 0.754 0.874 0.169 0.983 0.757 1.0 0.233 0.599
2930 0.7 0.542 0.353 1.173 0.128 0.351 0.73 1.068 0.488 0.481 0.694 0.31 0.854 0.923 0.203 1.048 0.849 0.978 0.268 0.677
2931 0.681 0.569 0.327 1.178 0.159 0.319 0.834 1.066 0.517 0.468 0.701 0.326 0.939 0.941 0.244 1.117 0.916 0.969 0.354 0.725
2932 0.69 0.623 0.279 1.186 0.181 0.306 0.916 1.093 0.545 0.478 0.708 0.346 1.011 0.915 0.301 1.148 1.008 0.953 0.433 0.806
2933 0.725 0.678 0.261 1.186 0.24 0.324 0.995 1.094 0.578 0.477 0.735 0.391 1.059 0.858 0.293 1.18 1.054 0.892 0.404 0.94
2934 0.777 0.747 0.207 1.173 0.246 0.368 1.071 1.051 0.615 0.463 0.75 0.414 1.076 0.77 0.233 1.182 1.062 0.822 0.407 0.977
2935 0.844 0.778 0.163 1.193 0.282 0.409 1.088 0.96 0.635 0.454 0.745 0.441 1.039 0.664 0.178 1.182 1.062 0.773 0.68 0.978
2936 0.9 0.789 0.113 1.181 0.294 0.439 1.129 0.921 0.664 0.476 0.737 0.461 1.017 0.557 0.141 1.198 1.064 0.679 0.906 0.939
2937 1.031 0.781 0.059 1.186 0.296 0.469 1.122 0.81 0.681 0.515 0.734 0.481 1.022 0.446 0.108 1.191 1.067 0.593 0.908 0.827
2938 1.067 0.578 0.072 1.189 0.323 0.533 1.12 0.663 0.676 0.546 0.732 0.49 1.047 0.359 0.095 1.17 1.068 0.497 0.954 0.805
2939 1.069 0.447 0.038 1.177 0.342 0.589 1.065 0.54 0.677 0.568 0.744 0.508 1.055 0.288 0.082 1.106 1.058 0.396 0.911 0.749
2940 1.078 0.34 0.057 1.153 0.383 0.631 1.019 0.418 0.669 0.582 0.757 0.544 1.108 0.189 0.145 1.015 1.051 0.315 0.837 0.691
2941 1.123 0.235 0.082 1.173 0.443 0.657 1.028 0.312 0.666 0.603 0.778 0.56 1.125 0.11 0.17 0.929 1.036 0.218 0.782 0.614
2942 1.156 0.133 0.098 1.175 0.5 0.65 1.027 0.21 0.655 0.618 0.75 0.523 1.162 0.047 0.229 0.86 1.039 0.137 0.783 0.582
2943 1.123 0.076 0.131 1.171 0.561 0.647 1.026 0.141 0.657 0.634 0.741 0.453 1.08 0.043 0.182 0.805 1.065 0.072 0.811 0.575
2944 1.074 0.064 0.161 1.16 0.588 0.658 0.976 0.068 0.651 0.651 0.76 0.394 1.041 0.04 0.196 0.693 1.013 0.085 0.809 0.546
2945 1.046 0.052 0.192 1.163 0.633 0.662 0.862 0.078 0.64 0.674 0.723 0.337 0.975 0.027 0.221 0.58 0.939 0.075 0.811 0.521
2946 0.962 0.027 0.222 1.164 0.622 0.671 0.746 0.103 0.67 0.694 0.635 0.315 0.888 0.045 0.202 0.508 0.847 0.077 0.793 0.503
2947 0.872 0.077 0.231 1.169 0.613 0.686 0.627 0.137 0.705 0.715 0.519 0.292 0.799 0.049 0.143 0.48 0.707 0.104 0.776 0.49
2948 0.739 0.135 0.25 1.166 0.609 0.695 0.494 0.134 0.735 0.751 0.389 0.259 0.707 0.067 0.128 0.531 0.596 0.124 0.749 0.479
2949 0.625 0.131 0.228 1.168 0.612 0.71 0.381 0.112 0.765 0.772 0.287 0.223 0.631 0.06 0.126 0.48 0.504 0.143 0.753 0.468
2950 0.548 0.079 0.213 1.173 0.632 0.72 0.298 0.083 0.8 0.802 0.2 0.187 0.546 0.069 0.172 0.384 0.426 0.15 0.733 0.469
2951 0.468 0.093 0.241 1.171 0.648 0.725 0.238 0.04 0.824 0.809 0.235 0.127 0.45 0.093 0.181 0.279 0.341 0.133 0.708 0.456
2952 0.401 0.103 0.281 1.166 0.673 0.728 0.159 0.048 0.847 0.852 0.253 0.082 0.361 0.13 0.218 0.22 0.283 0.085 0.681 0.456
2953 0.318 0.095 0.314 1.151 0.686 0.726 0.169 0.126 0.86 0.847 0.199 0.083 0.288 0.146 0.245 0.191 0.22 0.054 0.662 0.451
2954 0.263 0.099 0.341 1.159 0.698 0.724 0.172 0.178 0.898 0.861 0.186 0.157 0.233 0.141 0.239 0.151 0.166 0.096 0.635 0.436
